rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524751535829531980,,36,,1524751535,828890085,"""gps_right""",,1,1,50.0653733333,19.91962,236.4,"[1.2768999999999997, 0.0, 0.0, 0.0, 1.2768999999999997, 0.0, 0.0, 0.0, 5.107599999999999]",1
1524751536657147860,,37,,1524751536,656567096,"""gps_right""",,1,1,50.0653616667,19.919605,236.5,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1524751537659732353,,38,,1524751537,658982992,"""gps_right""",,1,1,50.0653583333,19.9196,236.7,"[1.2768999999999997, 0.0, 0.0, 0.0, 1.2768999999999997, 0.0, 0.0, 0.0, 5.107599999999999]",1
1524751538659091160,,39,,1524751538,658633947,"""gps_right""",,1,1,50.0653516667,19.9195883333,237.0,"[1.2768999999999997, 0.0, 0.0, 0.0, 1.2768999999999997, 0.0, 0.0, 0.0, 5.107599999999999]",1
1524751539690142813,,40,,1524751539,689867019,"""gps_right""",,1,1,50.0653433333,19.9195783333,237.6,"[1.2768999999999997, 0.0, 0.0, 0.0, 1.2768999999999997, 0.0, 0.0, 0.0, 5.107599999999999]",1
1524751540712209197,,41,,1524751540,711996078,"""gps_right""",,1,1,50.0653383333,19.9195733333,237.6,"[1.2544000000000002, 0.0, 0.0, 0.0, 1.2544000000000002, 0.0, 0.0, 0.0, 5.017600000000001]",1
1524751541663927362,,42,,1524751541,663428068,"""gps_right""",,1,1,50.0653333333,19.919565,237.7,"[1.2768999999999997, 0.0, 0.0, 0.0, 1.2768999999999997, 0.0, 0.0, 0.0, 5.107599999999999]",1
1524751542648225946,,43,,1524751542,647576093,"""gps_right""",,1,1,50.0653266667,19.9195566667,237.5,"[1.7424000000000002, 0.0, 0.0, 0.0, 1.7424000000000002, 0.0, 0.0, 0.0, 6.969600000000001]",1
1524751543661751626,,44,,1524751543,661365032,"""gps_right""",,1,1,50.0653183333,19.9195533333,237.2,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1524751544699072556,,45,,1524751544,698601961,"""gps_right""",,1,1,50.065315,19.9195433333,237.0,"[1.2544000000000002, 0.0, 0.0, 0.0, 1.2544000000000002, 0.0, 0.0, 0.0, 5.017600000000001]",1
1524751545721060523,,46,,1524751545,720695018,"""gps_right""",,1,1,50.0653116667,19.9195383333,236.6,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751546637332756,,47,,1524751546,637034893,"""gps_right""",,1,1,50.0653033333,19.9195333333,236.4,"[2.7224999999999997, 0.0, 0.0, 0.0, 2.7224999999999997, 0.0, 0.0, 0.0, 10.889999999999999]",1
1524751547647670230,,48,,1524751547,647311925,"""gps_right""",,1,1,50.0652933333,19.9195233333,235.8,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751548645793096,,49,,1524751548,645312070,"""gps_right""",,1,1,50.0652883333,19.9195183333,236.0,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751549684381514,,50,,1524751549,683763980,"""gps_right""",,1,1,50.0652733333,19.9195166667,236.0,"[2.7224999999999997, 0.0, 0.0, 0.0, 2.7224999999999997, 0.0, 0.0, 0.0, 10.889999999999999]",1
1524751550697781320,,51,,1524751550,697475910,"""gps_right""",,1,1,50.0652683333,19.9195033333,235.8,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751551636910101,,52,,1524751551,636470079,"""gps_right""",,1,1,50.0652533333,19.9194933333,235.9,"[2.7224999999999997, 0.0, 0.0, 0.0, 2.7224999999999997, 0.0, 0.0, 0.0, 10.889999999999999]",1
1524751552620751804,,53,,1524751552,620461940,"""gps_right""",,1,1,50.0652416667,19.9194883333,235.9,"[2.7224999999999997, 0.0, 0.0, 0.0, 2.7224999999999997, 0.0, 0.0, 0.0, 10.889999999999999]",1
1524751553639188387,,54,,1524751553,638820886,"""gps_right""",,1,1,50.0652366667,19.91948,235.6,"[2.7224999999999997, 0.0, 0.0, 0.0, 2.7224999999999997, 0.0, 0.0, 0.0, 10.889999999999999]",1
1524751554672807425,,55,,1524751554,672422885,"""gps_right""",,1,1,50.0652266667,19.9194666667,235.4,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751555690841178,,56,,1524751555,690366029,"""gps_right""",,1,1,50.0652216667,19.919455,235.6,"[2.7224999999999997, 0.0, 0.0, 0.0, 2.7224999999999997, 0.0, 0.0, 0.0, 10.889999999999999]",1
1524751556628348052,,57,,1524751556,628041982,"""gps_right""",,1,1,50.0652183333,19.91944,235.1,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751557621322652,,58,,1524751557,621049880,"""gps_right""",,1,1,50.0652016667,19.9194433333,235.0,"[2.7224999999999997, 0.0, 0.0, 0.0, 2.7224999999999997, 0.0, 0.0, 0.0, 10.889999999999999]",1
1524751558635678045,,59,,1524751558,635327100,"""gps_right""",,1,1,50.0651966667,19.9194283333,234.8,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751559651749705,,60,,1524751559,651284933,"""gps_right""",,1,1,50.0651783333,19.9194183333,234.6,"[2.7224999999999997, 0.0, 0.0, 0.0, 2.7224999999999997, 0.0, 0.0, 0.0, 10.889999999999999]",1
1524751560795079212,,61,,1524751560,794414997,"""gps_right""",,1,1,50.06517,19.9194166667,234.3,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751561628902175,,62,,1524751561,628530979,"""gps_right""",,1,1,50.0651533333,19.9194183333,233.7,"[2.7224999999999997, 0.0, 0.0, 0.0, 2.7224999999999997, 0.0, 0.0, 0.0, 10.889999999999999]",1
1524751562630774879,,63,,1524751562,630350112,"""gps_right""",,1,1,50.0651433333,19.9194083333,233.4,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751563624759465,,64,,1524751563,624428033,"""gps_right""",,1,1,50.0651166667,19.91942,233.1,"[2.7556, 0.0, 0.0, 0.0, 2.7556, 0.0, 0.0, 0.0, 11.0224]",1
1524751564669910527,,65,,1524751564,669620037,"""gps_right""",,1,1,50.0650983333,19.9194216667,233.0,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751565802751608,,66,,1524751565,801808118,"""gps_right""",,1,1,50.06509,19.9194183333,232.8,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751566659864030,,67,,1524751566,659425020,"""gps_right""",,1,1,50.0650783333,19.9194133333,232.9,"[1.2544000000000002, 0.0, 0.0, 0.0, 1.2544000000000002, 0.0, 0.0, 0.0, 5.017600000000001]",1
1524751567642790259,,68,,1524751567,642471075,"""gps_right""",,1,1,50.06507,19.9194033333,232.6,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751568632124104,,69,,1524751568,631747961,"""gps_right""",,1,1,50.0650366667,19.919425,231.9,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751569662009773,,70,,1524751569,661600112,"""gps_right""",,1,1,50.06502,19.9194216667,231.5,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751570793048171,,71,,1524751570,792288064,"""gps_right""",,1,1,50.0650133333,19.9194183333,231.0,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751571636315538,,72,,1524751571,635931015,"""gps_right""",,1,1,50.0649983333,19.9194116667,230.8,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751572638487001,,73,,1524751572,638151884,"""gps_right""",,1,1,50.0649833333,19.9194033333,231.0,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751573633656625,,74,,1524751573,633182048,"""gps_right""",,1,1,50.0649616667,19.9194016667,230.4,"[2.7556, 0.0, 0.0, 0.0, 2.7556, 0.0, 0.0, 0.0, 11.0224]",1
1524751574678489182,,75,,1524751574,678097009,"""gps_right""",,1,1,50.0649466667,19.9193966667,230.0,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751575688544183,,76,,1524751575,687961101,"""gps_right""",,1,1,50.06494,19.91939,230.0,"[2.7556, 0.0, 0.0, 0.0, 2.7556, 0.0, 0.0, 0.0, 11.0224]",1
1524751576637226881,,77,,1524751576,636858940,"""gps_right""",,1,1,50.06493,19.9193816667,229.3,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751577642352043,,78,,1524751577,641969919,"""gps_right""",,1,1,50.0649183333,19.9193683333,229.5,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751578653439388,,79,,1524751578,653059959,"""gps_right""",,1,1,50.0649066667,19.9193566667,228.8,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751579685277098,,80,,1524751579,684799909,"""gps_right""",,1,1,50.0649,19.91935,228.6,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751580707823533,,81,,1524751580,707132101,"""gps_right""",,1,1,50.06489,19.91935,228.5,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751581648779899,,82,,1524751581,648411989,"""gps_right""",,1,1,50.064885,19.919345,227.9,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751582647068291,,83,,1524751582,646733999,"""gps_right""",,1,1,50.0648633333,19.9193316667,228.0,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751583642026624,,84,,1524751583,641479015,"""gps_right""",,1,1,50.0648066667,19.91936,227.4,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751584674599480,,85,,1524751584,673966884,"""gps_right""",,1,1,50.0648016667,19.919355,227.0,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751585830681890,,86,,1524751585,830316066,"""gps_right""",,1,1,50.06479,19.9193433333,227.5,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751586661249120,,87,,1524751586,660854101,"""gps_right""",,1,1,50.0647733333,19.9193383333,227.4,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751587649249199,,88,,1524751587,648848056,"""gps_right""",,1,1,50.0647416667,19.9193483333,226.9,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751588639532960,,89,,1524751588,639106988,"""gps_right""",,1,1,50.0647283333,19.9193416667,226.7,"[2.7556, 0.0, 0.0, 0.0, 2.7556, 0.0, 0.0, 0.0, 11.0224]",1
1524751589674463545,,90,,1524751589,674025058,"""gps_right""",,1,1,50.064725,19.9193366667,225.9,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751590824975687,,91,,1524751590,824254989,"""gps_right""",,1,1,50.0646933333,19.9193616667,226.6,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751591640426436,,92,,1524751591,640130996,"""gps_right""",,1,1,50.064685,19.919365,226.7,"[1.9043999999999996, 0.0, 0.0, 0.0, 1.9043999999999996, 0.0, 0.0, 0.0, 7.617599999999999]",1
1524751592649434760,,93,,1524751592,648968935,"""gps_right""",,1,1,50.06469,19.919355,226.4,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751593655596482,,94,,1524751593,655168056,"""gps_right""",,1,1,50.06469,19.919355,226.4,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524751594672724974,,95,,1524751594,672321081,"""gps_right""",,1,1,50.06469,19.919355,226.3,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
