rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524736405108006856,,130,,520,,2008,,507,,0.839999973774,,26978,,27049,,0,,25,,24
1524736405158242679,,136,,523,,2005,,503,,0.902999997139,,26981,,27052,,0,,25,,24
1524736405207947950,,130,,523,,2012,,503,,0.96899998188,,26984,,27055,,0,,25,,24
1524736405258152341,,134,,523,,2007,,503,,0.989000022411,,26988,,27058,,0,,25,,24
1524736405308194628,,129,,525,,2006,,503,,1.04600000381,,26992,,27062,,0,,25,,24
1524736405358362069,,130,,525,,2009,,500,,1.13399994373,,26995,,27065,,0,,25,,24
1524736405408080488,,114,,525,,2003,,500,,1.18599998951,,26999,,27069,,0,,25,,24
1524736405458537652,,107,,525,,2010,,500,,1.2460000515,,27002,,27073,,0,,25,,24
1524736405508014082,,119,,525,,2004,,500,,1.28900003433,,27006,,27077,,0,,25,,24
1524736405558173951,,117,,525,,2013,,500,,1.33099997044,,27010,,27081,,0,,25,,24
1524736405608011989,,105,,526,,2008,,500,,1.36300003529,,27014,,27085,,0,,25,,24
1524736405658291082,,113,,526,,2010,,500,,1.42599999905,,27018,,27089,,0,,25,,24
1524736405707925457,,114,,525,,2010,,500,,1.43599998951,,27023,,27093,,0,,25,,24
1524736405758431105,,106,,525,,2007,,500,,1.38800001144,,27027,,27098,,0,,25,,24
1524736405807932358,,106,,525,,2004,,500,,1.43900001049,,27031,,27102,,0,,25,,24
1524736405858427605,,105,,525,,2002,,500,,1.48199999332,,27036,,27107,,0,,25,,24
1524736405907883667,,113,,523,,2012,,500,,1.5379999876,,27040,,27111,,0,,25,,24
1524736405958340851,,106,,523,,2005,,500,,1.56900000572,,27045,,27116,,0,,25,,24
1524736406007991181,,108,,523,,2011,,500,,1.73199999332,,27050,,27121,,0,,25,,24
1524736406058267469,,105,,523,,2011,,500,,1.6590000391,,27055,,27126,,0,,25,,24
1524736406108006586,,96,,523,,2004,,500,,1.61099994183,,27059,,27131,,0,,25,,24
1524736406158340140,,102,,523,,2009,,500,,1.60800004005,,27064,,27135,,0,,25,,24
1524736406207984306,,100,,523,,2007,,500,,1.63800001144,,27069,,27140,,0,,25,,24
1524736406258274074,,93,,525,,2008,,500,,1.65199995041,,27074,,27146,,0,,25,,24
1524736406307869385,,104,,526,,2004,,500,,1.64100003242,,27080,,27151,,0,,25,,24
1524736406358203801,,104,,528,,2005,,500,,1.61699998379,,27086,,27156,,0,,25,,24
1524736406408049828,,98,,528,,2010,,498,,1.64800000191,,27091,,27161,,0,,25,,24
1524736406458198910,,92,,531,,2010,,497,,1.65199995041,,27096,,27166,,0,,25,,24
1524736406508051669,,97,,531,,2008,,495,,1.62800002098,,27101,,27171,,0,,25,,24
1524736406558149494,,102,,533,,2010,,495,,1.71000003815,,27106,,27176,,0,,25,,24
1524736406608189832,,106,,534,,2010,,495,,1.74399995804,,27112,,27181,,0,,25,,24
1524736406658267988,,100,,534,,2005,,495,,1.68700003624,,27117,,27187,,0,,25,,24
1524736406707964298,,98,,534,,2010,,492,,1.69799995422,,27122,,27192,,0,,25,,24
1524736406758280211,,103,,538,,2005,,492,,1.73199999332,,27127,,27197,,0,,25,,24
1524736406808091665,,102,,540,,2009,,489,,1.82099997997,,27133,,27203,,0,,25,,24
1524736406858209290,,95,,540,,2014,,489,,1.75199997425,,27138,,27208,,0,,25,,24
1524736406907916650,,98,,540,,2011,,486,,1.74800002575,,27143,,27213,,0,,25,,24
1524736406958185359,,104,,540,,2010,,486,,1.77199995518,,27148,,27219,,0,,25,,24
1524736407007952141,,97,,540,,2011,,486,,1.77600002289,,27154,,27224,,0,,25,,24
1524736407058217537,,104,,540,,2010,,486,,1.79200005531,,27159,,27229,,0,,25,,24
1524736407108058025,,100,,540,,2009,,486,,1.7879999876,,27164,,27235,,0,,25,,24
1524736407158218412,,100,,540,,2006,,486,,1.80400002003,,27170,,27240,,0,,25,,24
1524736407207946781,,94,,540,,2001,,486,,1.82099997997,,27175,,27246,,0,,25,,24
1524736407258352506,,96,,540,,2012,,486,,1.83000004292,,27181,,27251,,0,,25,,24
1524736407308020654,,98,,540,,2007,,486,,1.85099995136,,27186,,27257,,0,,25,,24
1524736407358167048,,101,,540,,2005,,486,,1.79200005531,,27191,,27262,,0,,25,,24
1524736407407951645,,91,,540,,2003,,486,,1.84300005436,,27197,,27268,,0,,25,,24
1524736407458308377,,93,,540,,2006,,486,,1.83399999142,,27202,,27273,,0,,25,,24
1524736407508069193,,100,,540,,2008,,486,,1.86500000954,,27208,,27279,,0,,25,,24
1524736407558215858,,100,,540,,2007,,486,,2.01399993896,,27214,,27285,,0,,25,,24
1524736407608181669,,93,,540,,2011,,486,,1.91499996185,,27220,,27290,,0,,25,,24
1524736407657934052,,99,,540,,2012,,486,,1.89199995995,,27226,,27296,,0,,25,,24
1524736407708132694,,96,,540,,2010,,486,,1.88699996471,,27231,,27301,,0,,25,,24
1524736407758147010,,94,,540,,2009,,486,,1.90100002289,,27237,,27307,,0,,25,,24
1524736407808057059,,87,,540,,2009,,486,,1.9240000248,,27243,,27313,,0,,25,,24
1524736407858299045,,95,,540,,2006,,486,,1.92900002003,,27248,,27318,,0,,25,,24
1524736407907918194,,98,,540,,2007,,486,,1.89600002766,,27254,,27324,,0,,25,,24
1524736407958157270,,98,,540,,2006,,486,,1.86500000954,,27259,,27330,,0,,25,,24
1524736408008030551,,98,,540,,2009,,486,,1.83800005913,,27265,,27335,,0,,25,,24
1524736408058265261,,96,,540,,2013,,486,,1.96800005436,,27270,,27341,,0,,25,,24
1524736408108028562,,94,,540,,2010,,486,,1.93900001049,,27276,,27347,,0,,25,,24
1524736408158254592,,95,,540,,2006,,486,,1.90100002289,,27282,,27352,,0,,25,,24
1524736408207921449,,91,,540,,2021,,486,,1.93400001526,,27288,,27358,,0,,25,,24
1524736408258345131,,96,,537,,2019,,486,,1.9240000248,,27293,,27364,,0,,25,,24
1524736408308040682,,95,,534,,2009,,486,,1.88699996471,,27299,,27370,,0,,25,,24
1524736408358497347,,97,,531,,2005,,490,,1.88300001621,,27304,,27375,,0,,25,,24
1524736408408283216,,88,,528,,2010,,492,,1.88300001621,,27310,,27382,,0,,25,,24
1524736408458225559,,90,,528,,2009,,495,,1.88300001621,,27316,,27389,,0,,25,,24
1524736408507918608,,90,,528,,2011,,495,,1.86500000954,,27321,,27395,,0,,25,,24
1524736408558232680,,87,,528,,2008,,495,,1.88699996471,,27327,,27400,,0,,25,,24
1524736408608076124,,90,,528,,2006,,495,,1.91499996185,,27332,,27406,,0,,25,,24
1524736408658067013,,96,,528,,2009,,495,,1.88699996471,,27338,,27412,,0,,25,,24
1524736408708116147,,84,,526,,2004,,495,,1.9240000248,,27344,,27417,,0,,25,,24
1524736408758493884,,88,,525,,2003,,495,,1.85099995136,,27349,,27423,,0,,25,,24
1524736408808405752,,96,,523,,2004,,497,,1.85099995136,,27355,,27429,,0,,25,,24
1524736408858243156,,92,,523,,2003,,498,,1.89199995995,,27360,,27434,,0,,25,,24
1524736408907972512,,90,,525,,2007,,500,,1.86500000954,,27366,,27440,,0,,25,,24
1524736408958310860,,81,,525,,2005,,500,,2.01399993896,,27372,,27446,,0,,25,,24
1524736409008220129,,97,,528,,2014,,500,,1.90100002289,,27377,,27451,,0,,25,,24
1524736409058186920,,86,,528,,2010,,497,,1.90499997139,,27383,,27457,,0,,25,,24
1524736409108174691,,84,,533,,2014,,495,,1.89600002766,,27388,,27463,,0,,25,,24
1524736409158332518,,86,,534,,2009,,492,,1.88300001621,,27394,,27468,,0,,25,,24
1524736409208067102,,92,,534,,2005,,490,,1.89600002766,,27400,,27474,,0,,25,,24
1524736409258297345,,87,,534,,2007,,490,,1.89600002766,,27406,,27479,,0,,25,,24
1524736409308031791,,93,,534,,2008,,490,,1.87800002098,,27413,,27485,,0,,25,,24
1524736409358212236,,90,,534,,2004,,490,,1.89600002766,,27418,,27491,,0,,25,,24
1524736409408056264,,90,,534,,2008,,490,,1.86500000954,,27424,,27496,,0,,25,,24
1524736409458184082,,88,,534,,2006,,490,,1.91999995708,,27430,,27502,,0,,25,,24
1524736409508293325,,86,,534,,2012,,490,,1.93900001049,,27435,,27508,,0,,25,,24
1524736409558219070,,85,,534,,2006,,490,,1.90100002289,,27441,,27513,,0,,25,,24
1524736409607900902,,84,,534,,2004,,490,,1.90999996662,,27447,,27519,,0,,25,,24
1524736409658285712,,85,,531,,2004,,490,,1.90499997139,,27452,,27525,,0,,25,,24
1524736409707987803,,94,,528,,2011,,492,,1.85599994659,,27458,,27530,,0,,25,,24
1524736409758156194,,84,,525,,2009,,492,,1.83399999142,,27463,,27536,,0,,25,,24
1524736409808093354,,96,,523,,2011,,498,,1.85099995136,,27469,,27542,,0,,25,,24
1524736409858116926,,91,,523,,2005,,500,,1.85599994659,,27474,,27547,,0,,25,,24
1524736409908054647,,87,,523,,2011,,500,,1.84700000286,,27480,,27553,,0,,25,,24
1524736409958383373,,85,,523,,2002,,500,,1.86500000954,,27486,,27559,,0,,25,,24
1524736410008054292,,92,,523,,2006,,500,,1.86500000954,,27491,,27565,,0,,25,,24
1524736410058061351,,91,,523,,2004,,500,,1.87399995327,,27497,,27571,,0,,25,,24
1524736410108046311,,86,,523,,2005,,500,,1.90499997139,,27503,,27577,,0,,25,,24
1524736410158140355,,86,,523,,2011,,500,,1.94799995422,,27508,,27582,,0,,25,,24
1524736410207938725,,86,,528,,2011,,500,,1.86899995804,,27514,,27588,,0,,25,,24
1524736410258633206,,87,,534,,2003,,497,,1.89600002766,,27520,,27594,,0,,25,,24
1524736410308314633,,91,,538,,2004,,492,,1.90999996662,,27526,,27600,,0,,25,,24
1524736410358239859,,93,,538,,2006,,489,,2.01900005341,,27531,,27606,,0,,25,,24
1524736410408138622,,81,,538,,2002,,490,,1.92900002003,,27537,,27612,,0,,25,,24
1524736410458185111,,85,,538,,2003,,489,,1.93900001049,,27543,,27617,,0,,25,,24
1524736410508156145,,93,,538,,2010,,489,,1.94299995899,,27548,,27623,,0,,25,,24
1524736410558242722,,86,,538,,2009,,490,,1.97300004959,,27554,,27629,,0,,25,,24
1524736410608668491,,87,,538,,2009,,490,,1.97300004959,,27560,,27635,,0,,25,,24
1524736410658451635,,89,,538,,2015,,490,,1.94799995422,,27566,,27641,,0,,25,,24
1524736410708153714,,94,,538,,2009,,490,,1.94299995899,,27572,,27646,,0,,25,,24
1524736410758255144,,92,,538,,2011,,490,,1.93400001526,,27577,,27652,,0,,25,,24
1524736410808220303,,90,,538,,2010,,489,,1.93400001526,,27583,,27658,,0,,25,,24
1524736410858294620,,92,,540,,2007,,490,,1.93900001049,,27589,,27664,,0,,25,,24
1524736410908328542,,91,,544,,2005,,489,,2.01399993896,,27594,,27670,,0,,25,,24
1524736410958126804,,84,,549,,2007,,483,,1.94799995422,,27601,,27675,,0,,25,,24
1524736411008071452,,88,,550,,2004,,479,,1.97800004482,,27607,,27681,,0,,25,,24
1524736411058121488,,87,,553,,2009,,479,,1.88699996471,,27612,,27687,,0,,25,,24
1524736411108236373,,88,,556,,2009,,473,,1.87800002098,,27618,,27692,,0,,25,,24
1524736411158380227,,88,,556,,2009,,473,,1.90999996662,,27623,,27698,,0,,25,,24
1524736411208965820,,96,,559,,2006,,469,,1.89600002766,,27629,,27704,,0,,25,,24
1524736411258268577,,83,,559,,2007,,469,,1.84700000286,,27635,,27709,,0,,25,,24
1524736411308307864,,92,,559,,2007,,469,,1.85099995136,,27640,,27715,,0,,25,,24
1524736411358092286,,86,,559,,2007,,469,,1.88300001621,,27646,,27720,,0,,25,,24
1524736411408302313,,93,,559,,2013,,467,,1.87399995327,,27651,,27726,,0,,25,,24
1524736411458080432,,82,,559,,2011,,467,,1.82500004768,,27657,,27732,,0,,25,,24
1524736411508385129,,89,,559,,2007,,467,,1.79999995232,,27663,,27737,,0,,25,,24
1524736411558487322,,87,,559,,2003,,467,,1.88300001621,,27669,,27743,,0,,25,,24
1524736411608809748,,94,,559,,2015,,467,,1.81700003147,,27674,,27748,,0,,25,,24
1524736411658205365,,89,,559,,2009,,467,,1.82099997997,,27680,,27754,,0,,25,,24
1524736411708666091,,83,,559,,2015,,467,,1.87800002098,,27686,,27760,,0,,25,,24
1524736411758430686,,94,,559,,2005,,467,,1.84700000286,,27691,,27765,,0,,25,,24
1524736411808536910,,93,,559,,2013,,467,,1.83399999142,,27697,,27771,,0,,25,,24
1524736411858651699,,93,,559,,2005,,467,,1.82500004768,,27702,,27776,,0,,25,,24
1524736411908081953,,86,,559,,2005,,467,,1.80799996853,,27709,,27782,,0,,25,,24
1524736411959134570,,90,,559,,2006,,467,,1.81700003147,,27714,,27787,,0,,25,,24
1524736412008278137,,91,,559,,2006,,467,,1.82099997997,,27720,,27793,,0,,25,,24
1524736412058341891,,90,,559,,2009,,467,,1.85099995136,,27726,,27799,,0,,25,,24
1524736412108747747,,96,,559,,2006,,467,,1.87399995327,,27731,,27804,,0,,25,,24
1524736412158287674,,88,,559,,2009,,467,,1.83399999142,,27737,,27810,,0,,25,,24
1524736412208501698,,88,,559,,2005,,467,,1.77199995518,,27742,,27815,,0,,25,,24
1524736412258445070,,94,,559,,2010,,467,,1.76800000668,,27748,,27820,,0,,25,,24
1524736412308539554,,88,,559,,2006,,467,,1.85099995136,,27753,,27826,,0,,25,,24
1524736412358307076,,85,,559,,2005,,467,,1.82500004768,,27759,,27831,,0,,25,,24
1524736412408690360,,91,,559,,2006,,467,,1.77999997139,,27764,,27836,,0,,25,,24
1524736412458338817,,87,,559,,2007,,467,,1.82500004768,,27769,,27842,,0,,25,,24
1524736412508166490,,92,,561,,2009,,467,,1.74800002575,,27775,,27847,,0,,25,,24
1524736412558471406,,86,,562,,2010,,467,,1.75199997425,,27780,,27852,,0,,25,,24
1524736412608240977,,83,,564,,2011,,467,,1.75199997425,,27785,,27857,,0,,25,,24
1524736412658630853,,81,,564,,2007,,464,,1.73599994183,,27790,,27863,,0,,25,,24
1524736412708716056,,82,,564,,2008,,464,,1.75199997425,,27795,,27868,,0,,25,,24
1524736412758335005,,81,,564,,2011,,464,,1.73199999332,,27800,,27873,,0,,25,,24
1524736412808589471,,86,,564,,2005,,464,,1.73599994183,,27806,,27878,,0,,25,,24
1524736412858512254,,85,,564,,2006,,464,,1.73199999332,,27811,,27883,,0,,25,,24
1524736412908437663,,96,,567,,2006,,462,,1.73199999332,,27816,,27888,,0,,25,,24
1524736412958503477,,86,,568,,1997,,462,,1.72099995613,,27821,,27893,,0,,25,,24
1524736413008681034,,88,,571,,2008,,461,,1.71300005913,,27826,,27898,,0,,25,,24
1524736413058295786,,82,,571,,2004,,459,,1.74800002575,,27831,,27904,,0,,25,,24
1524736413108495205,,85,,571,,2011,,456,,1.67299997807,,27836,,27910,,0,,25,,24
1524736413158451465,,91,,571,,2004,,456,,1.69099998474,,27841,,27916,,0,,25,,24
1524736413208974686,,93,,571,,2007,,456,,1.67299997807,,27847,,27921,,0,,25,,24
1524736413258291483,,86,,573,,2008,,456,,1.74000000954,,27852,,27926,,0,,25,,24
1524736413308317869,,91,,576,,2002,,455,,1.74800002575,,27857,,27931,,0,,25,,24
1524736413358322862,,88,,576,,2009,,452,,1.68700003624,,27862,,27936,,0,,25,,24
1524736413408708078,,92,,579,,2008,,452,,1.67999994755,,27867,,27941,,0,,25,,24
1524736413458329798,,94,,581,,2008,,449,,1.67700004578,,27872,,27946,,0,,25,,24
1524736413508583220,,86,,581,,2005,,447,,1.68400001526,,27877,,27950,,0,,25,,24
1524736413558356737,,93,,581,,2005,,447,,1.66199994087,,27882,,27955,,0,,25,,24
1524736413608727438,,80,,581,,2011,,447,,1.64800000191,,27887,,27960,,0,,25,,24
1524736413658358941,,84,,581,,2009,,447,,1.64100003242,,27892,,27965,,0,,25,,24
1524736413708635479,,89,,581,,2001,,447,,1.64100003242,,27897,,27970,,0,,25,,24
1524736413758562409,,86,,581,,2012,,444,,1.61699998379,,27902,,27975,,0,,25,,24
1524736413808828061,,84,,581,,2011,,444,,1.57799994946,,27907,,27980,,0,,25,,24
1524736413858694091,,85,,581,,2002,,444,,1.6210000515,,27911,,27984,,0,,25,,24
1524736413908448360,,83,,581,,2006,,444,,1.62800002098,,27916,,27989,,0,,25,,24
1524736413958482162,,79,,581,,2001,,444,,1.58800005913,,27921,,27994,,0,,25,,24
1524736414008463096,,85,,581,,2004,,444,,1.5909999609,,27926,,27999,,0,,25,,24
1524736414058348013,,89,,581,,2004,,444,,1.60800004005,,27931,,28004,,0,,25,,24
1524736414108630565,,82,,581,,2008,,444,,1.60399997234,,27936,,28008,,0,,25,,24
1524736414158441609,,79,,581,,2007,,444,,1.55900001526,,27942,,28013,,0,,25,,24
1524736414208930222,,82,,581,,2004,,444,,1.56900000572,,27946,,28018,,0,,25,,24
1524736414258434974,,87,,581,,2002,,444,,1.57799994946,,27951,,28022,,0,,25,,24
1524736414308489607,,88,,581,,2006,,444,,1.5909999609,,27956,,28027,,0,,25,,24
1524736414358489235,,88,,581,,2007,,444,,1.5909999609,,27960,,28032,,0,,25,,24
1524736414408596324,,78,,581,,2007,,444,,1.5909999609,,27965,,28036,,0,,25,,24
1524736414458487430,,94,,581,,2000,,444,,1.58099997044,,27970,,28041,,0,,25,,24
