T.BREAK,BREAK,T.SYNC,SYNC,T.PID,PID,T.D,Dn...
1.507323687500000,0b  0000  0000,1.508098750000000,0b  0101  0101,1.508641500000000,0b  0000  0111,1.509216437500000,0b  1111  0100,1.509768312500000,0b  0000  0001,1.510320000000000,0b  1101  0001,1.510871750000000,0b  0111  1000,1.511423437500000,0b  0100  1100,1.511972437500000,0b  0010  1100
1.607813937500000,0b  0000  0000,1.608588812500000,0b  0101  0101,1.609131562500000,0b  0000  0110,1.609711812500000,0b  0000  0010,1.610263562500000,0b  0000  0000,1.610815500000000,0b  0000  0000,1.611367687500000,0b  0100  1100,1.611919562500000,0b  1101  0001,1.612471250000000,0b  0111  1000,1.613023000000000,0b  1111  0101,1.613574750000000,0b  0000  0001,1.614124000000000,0b  0110  1010
1.708302312500000,0b  0000  0000,1.709077375000000,0b  0101  0101,1.709620125000000,0b  0000  0111,1.710195000000000,0b  1110  1111,1.710746625000000,0b  0000  0001,1.711298000000000,0b  1100  0100,1.711849625000000,0b  0111  1000,1.712401187500000,0b  0100  1100,1.712950062500000,0b  0011  1110
1.808791187500000,0b  0000  0000,1.809566250000000,0b  0101  0101,1.810109000000000,0b  0000  0110,1.810689125000000,0b  0000  0010,1.811240750000000,0b  0000  0000,1.811792312500000,0b  0000  0000,1.812344187500000,0b  0100  1100,1.812896125000000,0b  1101  0000,1.813448062500000,0b  0111  1000,1.813999937500000,0b  1110  1110,1.814551875000000,0b  0000  0001,1.815101062500000,0b  0111  0010
1.909275000000000,0b  0000  0000,1.910050062500000,0b  0101  0101,1.910592812500000,0b  0000  0111,1.911167687500000,0b  1110  0101,1.911719062500000,0b  0000  0001,1.912271000000000,0b  1101  0001,1.912822687500000,0b  0111  1000,1.913374125000000,0b  0100  1100,1.913922812500000,0b  0011  1011
2.009763812500000,0b  0000  0000,2.010538937500000,0b  0101  0101,2.011081625000000,0b  0000  0110,2.011661812500000,0b  0000  0010,2.012213875000000,0b  0000  0000,2.012765625000000,0b  0000  0000,2.013317187500000,0b  0100  1100,2.013868937500000,0b  1100  1111,2.014420750000000,0b  0111  1000,2.014972437500000,0b  1110  1111,2.015524500000000,0b  0000  0001,2.016073437500000,0b  0111  0010
2.110251187500000,0b  0000  0000,2.111026250000000,0b  0101  0101,2.111568937500000,0b  0000  0111,2.112143750000000,0b  1110  1000,2.112695437500000,0b  0000  0001,2.113247000000000,0b  1100  1101,2.113798875000000,0b  0111  1000,2.114350625000000,0b  0100  1100,2.114899437500000,0b  0011  1100
2.210740062500000,0b  0000  0000,2.211515125000000,0b  0101  0101,2.212057812500000,0b  0000  0110,2.212637562500000,0b  0000  0010,2.213189250000000,0b  0000  0000,2.213740687500000,0b  0000  0000,2.214292187500000,0b  0100  1100,2.214843312500000,0b  1100  1111,2.215395000000000,0b  0111  1000,2.215946500000000,0b  1110  1110,2.216498187500000,0b  0000  0001,2.217046500000000,0b  0111  0011
2.311228562500000,0b  0000  0000,2.312003625000000,0b  0101  0101,2.312546375000000,0b  0000  0111,2.313121312500000,0b  1110  1101,2.313673000000000,0b  0000  0001,2.314224250000000,0b  1100  1110,2.314775687500000,0b  0111  1000,2.315327125000000,0b  0100  1100,2.315876000000000,0b  0011  0110
2.411717437500000,0b  0000  0000,2.412492500000000,0b  0101  0101,2.413035187500000,0b  0000  0110,2.413615187500000,0b  0000  0010,2.414167250000000,0b  0000  0000,2.414719062500000,0b  0000  0000,2.415270750000000,0b  0100  1100,2.415822687500000,0b  1100  1011,2.416374500000000,0b  0111  1000,2.416926125000000,0b  1110  1111,2.417478062500000,0b  0000  0001,2.418027125000000,0b  0111  0110
2.512206187500000,0b  0000  0000,2.512981312500000,0b  0101  0101,2.513524125000000,0b  0000  0111,2.514099500000000,0b  1110  1101,2.514651562500000,0b  0000  0001,2.515203312500000,0b  1101  0001,2.515755437500000,0b  0111  1000,2.516307187500000,0b  0100  1100,2.516856687500000,0b  0011  0011
2.612695125000000,0b  0000  0000,2.613470187500000,0b  0101  0101,2.614012875000000,0b  0000  0110,2.614592875000000,0b  0000  0010,2.615144875000000,0b  0000  0000,2.615696625000000,0b  0000  0000,2.616248562500000,0b  0100  1100,2.616800187500000,0b  1100  1111,2.617352062500000,0b  0111  1000,2.617903937500000,0b  1111  0011,2.618455875000000,0b  0000  0001,2.619005000000000,0b  0110  1110
2.713183625000000,0b  0000  0000,2.713958750000000,0b  0101  0101,2.714501500000000,0b  0000  0111,2.715076000000000,0b  1111  0000,2.715627625000000,0b  0000  0001,2.716179062500000,0b  1100  1001,2.716730750000000,0b  0111  1000,2.717282250000000,0b  0100  1100,2.717830937500000,0b  0011  1000
2.813672500000000,0b  0000  0000,2.814447625000000,0b  0101  0101,2.814990312500000,0b  0000  0110,2.815569875000000,0b  0000  0010,2.816121500000000,0b  0000  0000,2.816673250000000,0b  0000  0000,2.817224375000000,0b  0100  1100,2.817776062500000,0b  1100  0111,2.818328000000000,0b  0111  1000,2.818879562500000,0b  1111  0011,2.819431062500000,0b  0000  0001,2.819979750000000,0b  0111  0110
2.914156375000000,0b  0000  0000,2.914931437500000,0b  0101  0101,2.915474125000000,0b  0000  0111,2.916049125000000,0b  1111  0011,2.916600812500000,0b  0000  0001,2.917152500000000,0b  1101  0001,2.917704125000000,0b  0111  1000,2.918255812500000,0b  0100  1100,2.918804812500000,0b  0010  1101
3.014645187500000,0b  0000  0000,3.015420250000000,0b  0101  0101,3.015963062500000,0b  0000  0110,3.016543312500000,0b  0000  0010,3.017094812500000,0b  0000  0000,3.017647125000000,0b  0000  0000,3.018199062500000,0b  0100  1100,3.018750937500000,0b  1100  0111,3.019302937500000,0b  0111  1000,3.019854812500000,0b  1111  0100,3.020406750000000,0b  0000  0001,3.020955812500000,0b  0111  0101
3.115132750000000,0b  0000  0000,3.115907687500000,0b  0101  0101,3.116450375000000,0b  0000  0111,3.117025375000000,0b  1111  0011,3.117577687500000,0b  0000  0001,3.118130250000000,0b  1100  0101,3.118682500000000,0b  0111  1000,3.119234750000000,0b  0100  1100,3.119783937500000,0b  0011  1001
3.215621437500000,0b  0000  0000,3.216396562500000,0b  0101  0101,3.216939250000000,0b  0000  0110,3.217518812500000,0b  0000  0010,3.218070187500000,0b  0000  0000,3.218621937500000,0b  0000  0000,3.219173375000000,0b  0100  1100,3.219724937500000,0b  1101  0011,3.220276375000000,0b  0111  1000,3.220827750000000,0b  1110  1101,3.221379187500000,0b  0000  0001,3.221927687500000,0b  0111  0000
3.316110000000000,0b  0000  0000,3.316885187500000,0b  0101  0101,3.317427750000000,0b  0000  0111,3.318003125000000,0b  1111  0100,3.318555187500000,0b  0000  0001,3.319107000000000,0b  1101  0011,3.319659000000000,0b  0111  1000,3.320210875000000,0b  0100  1100,3.320759625000000,0b  0010  1010
3.416598875000000,0b  0000  0000,3.417373875000000,0b  0101  0101,3.417916625000000,0b  0000  0110,3.418496937500000,0b  0000  0010,3.419048937500000,0b  0000  0000,3.419601375000000,0b  0000  0000,3.420153437500000,0b  0100  1100,3.420705375000000,0b  1100  0000,3.421257812500000,0b  0111  1000,3.421809562500000,0b  1110  0101,3.422361875000000,0b  0000  0001,3.422911375000000,0b  1000  1011
3.517087625000000,0b  0000  0000,3.517862687500000,0b  0101  0101,3.518405437500000,0b  0000  0111,3.518980562500000,0b  1111  0110,3.519532562500000,0b  0000  0001,3.520084687500000,0b  1101  0011,3.520636812500000,0b  0111  1000,3.521188750000000,0b  0100  1100,3.521738312500000,0b  0010  1000
3.617576500000000,0b  0000  0000,3.618351500000000,0b  0101  0101,3.618894250000000,0b  0000  0110,3.619474500000000,0b  0000  0010,3.620026562500000,0b  0000  0000,3.620578312500000,0b  0000  0000,3.621130500000000,0b  0100  1100,3.621682500000000,0b  1101  0010,3.622234500000000,0b  0111  1000,3.622786375000000,0b  1111  0011,3.623338812500000,0b  0000  0001,3.623888250000000,0b  0110  1011
3.718065000000000,0b  0000  0000,3.718840062500000,0b  0101  0101,3.719382812500000,0b  0000  0111,3.719957875000000,0b  1111  0100,3.720510000000000,0b  0000  0001,3.721062062500000,0b  1101  0000,3.721614125000000,0b  0111  1000,3.722165625000000,0b  0100  1100,3.722714875000000,0b  0010  1101
3.818553875000000,0b  0000  0000,3.819329000000000,0b  0101  0101,3.819871625000000,0b  0000  0110,3.820451562500000,0b  0000  0010,3.821003000000000,0b  0000  0000,3.821554437500000,0b  0000  0000,3.822105937500000,0b  0100  1100,3.822657687500000,0b  1100  1101,3.823209500000000,0b  0111  1000,3.823761062500000,0b  1111  0011,3.824312250000000,0b  0000  0001,3.824861437500000,0b  0111  0000
3.919042375000000,0b  0000  0000,3.919817500000000,0b  0101  0101,3.920360187500000,0b  0000  0111,3.920934875000000,0b  1111  0001,3.921487062500000,0b  0000  0001,3.922039125000000,0b  1101  0010,3.922590812500000,0b  0111  1000,3.923142937500000,0b  0100  1100,3.923692125000000,0b  0010  1110
4.019526562500000,0b  0000  0000,4.020301625000000,0b  0101  0101,4.020844437500000,0b  0000  0110,4.021424187500000,0b  0000  0010,4.021975750000000,0b  0000  0000,4.022527187500000,0b  0000  0000,4.023078812500000,0b  0100  1100,4.023630625000000,0b  1101  0010,4.024182750000000,0b  0111  1000,4.024734062500000,0b  1111  0010,4.025285750000000,0b  0000  0001,4.025834875000000,0b  0110  1100
4.120018625000000,0b  0000  0000,4.120793625000000,0b  0101  0101,4.121336312500000,0b  0000  0111,4.121911937500000,0b  1111  0000,4.122464562500000,0b  0000  0001,4.123017062500000,0b  1100  1011,4.123569375000000,0b  0111  1000,4.124121812500000,0b  0100  1100,4.124671625000000,0b  0011  0110
4.220502812500000,0b  0000  0000,4.221277937500000,0b  0101  0101,4.221820500000000,0b  0000  0110,4.222400125000000,0b  0000  0010,4.222951812500000,0b  0000  0000,4.223503375000000,0b  0000  0000,4.224055000000000,0b  0100  1100,4.224606375000000,0b  1101  0010,4.225158125000000,0b  0111  1000,4.225709437500000,0b  1110  1100,4.226261062500000,0b  0000  0001,4.226809937500000,0b  0111  0010
4.320991250000000,0b  0000  0000,4.321766375000000,0b  0101  0101,4.322309062500000,0b  0000  0111,4.322884312500000,0b  1110  1011,4.323436250000000,0b  0000  0001,4.323987812500000,0b  1101  0100,4.324539500000000,0b  0111  1000,4.325091125000000,0b  0100  1100,4.325640062500000,0b  0011  0010
4.421480125000000,0b  0000  0000,4.422255250000000,0b  0101  0101,4.422797812500000,0b  0000  0110,4.423377875000000,0b  0000  0010,4.423929125000000,0b  0000  0000,4.424480812500000,0b  0000  0000,4.425032187500000,0b  0100  1100,4.425583812500000,0b  1100  0111,4.426135250000000,0b  0111  1000,4.426686687500000,0b  1110  1100,4.427238562500000,0b  0000  0001,4.427787375000000,0b  0111  1101
4.521968812500000,0b  0000  0000,4.522744000000000,0b  0101  0101,4.523286687500000,0b  0000  0111,4.523861562500000,0b  1110  0101,4.524413062500000,0b  0000  0001,4.524964750000000,0b  1100  0100,4.525516500000000,0b  0111  1000,4.526067812500000,0b  0100  1100,4.526616687500000,0b  0100  1000
4.622457812500000,0b  0000  0000,4.623232812500000,0b  0101  0101,4.623775625000000,0b  0000  0110,4.624356000000000,0b  0000  0010,4.624908125000000,0b  0000  0000,4.625459812500000,0b  0000  0000,4.626011875000000,0b  0100  1100,4.626564000000000,0b  1101  0010,4.627116437500000,0b  0111  1000,4.627668250000000,0b  1111  0000,4.628220500000000,0b  0000  0001,4.628769937500000,0b  0110  1110
4.722946375000000,0b  0000  0000,4.723721437500000,0b  0101  0101,4.724264187500000,0b  0000  0111,4.724839500000000,0b  1110  1110,4.725391875000000,0b  0000  0001,4.725943937500000,0b  1101  0010,4.726496250000000,0b  0111  1000,4.727048250000000,0b  0100  1100,4.727597562500000,0b  0011  0001
4.823435187500000,0b  0000  0000,4.824210312500000,0b  0101  0101,4.824753000000000,0b  0000  0110,4.825333312500000,0b  0000  0010,4.825885000000000,0b  0000  0000,4.826437000000000,0b  0000  0000,4.826988812500000,0b  0100  1100,4.827540687500000,0b  1100  0010,4.828092562500000,0b  0111  1000,4.828644687500000,0b  1111  0000,4.829196875000000,0b  0000  0001,4.829745875000000,0b  0111  1110
4.923923750000000,0b  0000  0000,4.924698812500000,0b  0101  0101,4.925241500000000,0b  0000  0111,4.925816500000000,0b  1111  0001,4.926368562500000,0b  0000  0001,4.926920562500000,0b  1101  0011,4.927472500000000,0b  0111  1000,4.928024312500000,0b  0100  1100,4.928573812500000,0b  0010  1101
5.024407875000000,0b  0000  0000,5.025183000000000,0b  0101  0101,5.025725625000000,0b  0000  0110,5.026305250000000,0b  0000  0010,5.026856812500000,0b  0000  0000,5.027408562500000,0b  0000  0000,5.027959625000000,0b  0100  1100,5.028511312500000,0b  1101  0010,5.029062750000000,0b  0111  1000,5.029614125000000,0b  1111  0101,5.030165250000000,0b  0000  0001,5.030713625000000,0b  0110  1001
5.124900000000000,0b  0000  0000,5.125675062500000,0b  0101  0101,5.126217750000000,0b  0000  0111,5.126793000000000,0b  1111  0010,5.127345000000000,0b  0000  0001,5.127896750000000,0b  1101  0000,5.128448562500000,0b  0111  1000,5.129000500000000,0b  0100  1100,5.129549937500000,0b  0010  1111
5.225384187500000,0b  0000  0000,5.226159250000000,0b  0101  0101,5.226702000000000,0b  0000  0110,5.227282250000000,0b  0000  0010,5.227834250000000,0b  0000  0000,5.228386000000000,0b  0000  0000,5.228938125000000,0b  0100  1100,5.229490562500000,0b  1100  1101,5.230042687500000,0b  0111  1000,5.230594437500000,0b  1111  1000,5.231146687500000,0b  0000  0001,5.231696375000000,0b  0110  1011
5.325872687500000,0b  0000  0000,5.326647750000000,0b  0101  0101,5.327190437500000,0b  0000  0111,5.327765625000000,0b  1111  0101,5.328318000000000,0b  0000  0001,5.328870250000000,0b  1101  0100,5.329422250000000,0b  0111  1000,5.329974312500000,0b  0100  1100,5.330523625000000,0b  0010  1000
5.426361562500000,0b  0000  0000,5.427136562500000,0b  0101  0101,5.427679250000000,0b  0000  0110,5.428259500000000,0b  0000  0010,5.428811562500000,0b  0000  0000,5.429363812500000,0b  0000  0000,5.429915937500000,0b  0100  1100,5.430468125000000,0b  1101  0010,5.431020250000000,0b  0111  1000,5.431572187500000,0b  1111  0000,5.432124312500000,0b  0000  0001,5.432673500000000,0b  0110  1110
5.526850312500000,0b  0000  0000,5.527625375000000,0b  0101  0101,5.528168062500000,0b  0000  0111,5.528743437500000,0b  1111  0100,5.529295125000000,0b  0000  0001,5.529846750000000,0b  1100  1100,5.530398937500000,0b  0111  1000,5.530951062500000,0b  0100  1100,5.531500437500000,0b  0011  0001
5.627339250000000,0b  0000  0000,5.628114312500000,0b  0101  0101,5.628657187500000,0b  0000  0110,5.629237187500000,0b  0000  0010,5.629788875000000,0b  0000  0000,5.630341062500000,0b  0000  0000,5.630892687500000,0b  0100  1100,5.631444562500000,0b  1101  0011,5.631996625000000,0b  0111  1000,5.632548562500000,0b  1110  1011,5.633100875000000,0b  0000  0001,5.633650250000000,0b  0111  0010
5.727827937500000,0b  0000  0000,5.728602875000000,0b  0101  0101,5.729145562500000,0b  0000  0111,5.729721187500000,0b  1111  0000,5.730273375000000,0b  0000  0001,5.730825687500000,0b  1101  0100,5.731377625000000,0b  0111  1000,5.731929500000000,0b  0100  1100,5.732478750000000,0b  0010  1101
5.828316625000000,0b  0000  0000,5.829091812500000,0b  0101  0101,5.829634375000000,0b  0000  0110,5.830214375000000,0b  0000  0010,5.830766062500000,0b  0000  0000,5.831317687500000,0b  0000  0000,5.831869375000000,0b  0100  1100,5.832421000000000,0b  1100  0101,5.832972562500000,0b  0111  1000,5.833524250000000,0b  1110  0110,5.834075875000000,0b  0000  0001,5.834624812500000,0b  1000  0101
5.928805125000000,0b  0000  0000,5.929580250000000,0b  0101  0101,5.930122937500000,0b  0000  0111,5.930697937500000,0b  1110  1110,5.931249562500000,0b  0000  0001,5.931801437500000,0b  1100  0101,5.932353125000000,0b  0111  1000,5.932904687500000,0b  0100  1100,5.933453687500000,0b  0011  1110
6.029289312500000,0b  0000  0000,6.030064375000000,0b  0101  0101,6.030606937500000,0b  0000  0110,6.031187062500000,0b  0000  0010,6.031739375000000,0b  0000  0000,6.032291562500000,0b  0000  0000,6.032843375000000,0b  0100  1100,6.033395562500000,0b  1101  0100,6.033947500000000,0b  0111  1000,6.034499562500000,0b  1110  1011,6.035052000000000,0b  0000  0001,6.035601250000000,0b  0111  0001
6.129781187500000,0b  0000  0000,6.130556625000000,0b  0101  0101,6.131099125000000,0b  0000  0111,6.131674250000000,0b  1111  0010,6.132225937500000,0b  0000  0001,6.132777625000000,0b  1101  0010,6.133329000000000,0b  0111  1000,6.133880375000000,0b  0100  1100,6.134429062500000,0b  0010  1101
6.230270250000000,0b  0000  0000,6.231045187500000,0b  0101  0101,6.231588000000000,0b  0000  0110,6.232168500000000,0b  0000  0010,6.232720250000000,0b  0000  0000,6.233272250000000,0b  0000  0000,6.233824312500000,0b  0100  1100,6.234376312500000,0b  1101  0010,6.234928312500000,0b  0111  1000,6.235480562500000,0b  1110  1111,6.236032812500000,0b  0000  0001,6.236582375000000,0b  0110  1111
6.330754062500000,0b  0000  0000,6.331529125000000,0b  0101  0101,6.332071812500000,0b  0000  0111,6.332646625000000,0b  1111  0001,6.333198437500000,0b  0000  0001,6.333750125000000,0b  1101  0011,6.334302125000000,0b  0111  1000,6.334853875000000,0b  0100  1100,6.335403000000000,0b  0010  1101
6.431242875000000,0b  0000  0000,6.432018000000000,0b  0101  0101,6.432560687500000,0b  0000  0110,6.433140937500000,0b  0000  0010,6.433692625000000,0b  0000  0000,6.434244750000000,0b  0000  0000,6.434796375000000,0b  0100  1100,6.435348062500000,0b  1101  0011,6.435900000000000,0b  0111  1000,6.436451937500000,0b  1110  1110,6.437004062500000,0b  0000  0001,6.437553375000000,0b  0110  1111
6.531731687500000,0b  0000  0000,6.532506812500000,0b  0101  0101,6.533049437500000,0b  0000  0111,6.533624562500000,0b  1111  0000,6.534176500000000,0b  0000  0001,6.534728562500000,0b  1101  0000,6.535280562500000,0b  0111  1000,6.535832187500000,0b  0100  1100,6.536381500000000,0b  0011  0001
6.632221812500000,0b  0000  0000,6.632996937500000,0b  0101  0101,6.633539562500000,0b  0000  0110,6.634118812500000,0b  0000  0010,6.634669750000000,0b  0000  0000,6.635221187500000,0b  0000  0000,6.635772375000000,0b  0100  1100,6.636323437500000,0b  1100  1101,6.636874750000000,0b  0111  1000,6.637425875000000,0b  1110  1110,6.637977125000000,0b  0000  0001,6.638525937500000,0b  0111  0101
6.732710375000000,0b  0000  0000,6.733485437500000,0b  0101  0101,6.734028062500000,0b  0000  0111,6.734602937500000,0b  1111  0000,6.735154750000000,0b  0000  0001,6.735706625000000,0b  1101  0100,6.736258562500000,0b  0111  1000,6.736810125000000,0b  0100  1100,6.737359562500000,0b  0010  1101
6.833199125000000,0b  0000  0000,6.833974250000000,0b  0101  0101,6.834516875000000,0b  0000  0110,6.835096812500000,0b  0000  0010,6.835648750000000,0b  0000  0000,6.836200750000000,0b  0000  0000,6.836752875000000,0b  0100  1100,6.837304562500000,0b  1100  1100,6.837856437500000,0b  0111  1000,6.838408250000000,0b  1111  0000,6.838960187500000,0b  0000  0001,6.839509562500000,0b  0111  0100
6.933683000000000,0b  0000  0000,6.934458125000000,0b  0101  0101,6.935000937500000,0b  0000  0111,6.935575687500000,0b  1110  1001,6.936128062500000,0b  0000  0001,6.936679812500000,0b  1100  1001,6.937231687500000,0b  0111  1000,6.937783500000000,0b  0100  1100,6.938332500000000,0b  0011  1111
7.034172000000000,0b  0000  0000,7.034946937500000,0b  0101  0101,7.035489750000000,0b  0000  0110,7.036069812500000,0b  0000  0010,7.036622000000000,0b  0000  0000,7.037174125000000,0b  0000  0000,7.037726375000000,0b  0100  1100,7.038278500000000,0b  1101  0011,7.038830750000000,0b  0111  1000,7.039382875000000,0b  1111  0010,7.039935437500000,0b  0000  0001,7.040484562500000,0b  0110  1011
7.134659187500000,0b  0000  0000,7.135434375000000,0b  0101  0101,7.135977000000000,0b  0000  0111,7.136551625000000,0b  1110  0110,7.137103062500000,0b  0000  0001,7.137654437500000,0b  1101  0100,7.138205625000000,0b  0111  1000,7.138756875000000,0b  0100  1100,7.139305500000000,0b  0011  0111
7.235148062500000,0b  0000  0000,7.235923125000000,0b  0101  0101,7.236465812500000,0b  0000  0110,7.237046062500000,0b  0000  0010,7.237597875000000,0b  0000  0000,7.238150000000000,0b  0000  0000,7.238702312500000,0b  0100  1100,7.239254375000000,0b  1100  1000,7.239806562500000,0b  0111  1000,7.240358500000000,0b  1111  0011,7.240910187500000,0b  0000  0001,7.241459375000000,0b  0111  0101
7.335636562500000,0b  0000  0000,7.336411562500000,0b  0101  0101,7.336954375000000,0b  0000  0111,7.337529250000000,0b  1110  1010,7.338081062500000,0b  0000  0001,7.338633062500000,0b  1100  0101,7.339184875000000,0b  0111  1000,7.339735937500000,0b  0100  1100,7.340284500000000,0b  0100  0010
7.436125437500000,0b  0000  0000,7.436900500000000,0b  0101  0101,7.437443312500000,0b  0000  0110,7.438023375000000,0b  0000  0010,7.438574812500000,0b  0000  0000,7.439126562500000,0b  0000  0000,7.439677875000000,0b  0100  1100,7.440229500000000,0b  1101  0011,7.440781062500000,0b  0111  1000,7.441332812500000,0b  1111  0001,7.441884562500000,0b  0000  0001,7.442433500000000,0b  0110  1100
7.536614312500000,0b  0000  0000,7.537389312500000,0b  0101  0101,7.537932000000000,0b  0000  0111,7.538507187500000,0b  1111  0000,7.539059000000000,0b  0000  0001,7.539610625000000,0b  1100  0110,7.540162250000000,0b  0111  1000,7.540714312500000,0b  0100  1100,7.541263437500000,0b  0011  1011
7.637103125000000,0b  0000  0000,7.637878187500000,0b  0101  0101,7.638420875000000,0b  0000  0110,7.639000750000000,0b  0000  0010,7.639552125000000,0b  0000  0000,7.640103187500000,0b  0000  0000,7.640654312500000,0b  0100  1100,7.641205562500000,0b  1101  0011,7.641757375000000,0b  0111  1000,7.642308437500000,0b  1111  0100,7.642860062500000,0b  0000  0001,7.643408812500000,0b  0110  1001
