rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524818391668315190,,21,,1524818391,667828083,"""gps_left""",,1524818391,0,"""gps_left"""
1524818392620747945,,22,,1524818392,619776010,"""gps_right""",,1524818392,0,"""gps_right"""
1524818392631540542,,22,,1524818392,630634069,"""gps_left""",,1524818392,0,"""gps_left"""
1524818393614261381,,23,,1524818393,613034009,"""gps_left""",,1524818393,0,"""gps_left"""
1524818393626221026,,23,,1524818393,625332117,"""gps_right""",,1524818393,0,"""gps_right"""
1524818394605135010,,24,,1524818394,604366064,"""gps_left""",,1524818394,0,"""gps_left"""
1524818394755584679,,24,,1524818394,755238056,"""gps_right""",,1524818394,0,"""gps_right"""
1524818395606915301,,25,,1524818395,606234073,"""gps_right""",,1524818395,0,"""gps_right"""
1524818395660843987,,25,,1524818395,660367965,"""gps_left""",,1524818395,0,"""gps_left"""
1524818396593113648,,26,,1524818396,592463016,"""gps_right""",,1524818396,0,"""gps_right"""
1524818396675126814,,26,,1524818396,674416065,"""gps_left""",,1524818396,0,"""gps_left"""
1524818397608790244,,27,,1524818397,607917070,"""gps_right""",,1524818397,0,"""gps_right"""
1524818397634256727,,27,,1524818397,633347988,"""gps_left""",,1524818397,0,"""gps_left"""
1524818398625471659,,28,,1524818398,624655008,"""gps_left""",,1524818398,0,"""gps_left"""
1524818398640268081,,28,,1524818398,639492034,"""gps_right""",,1524818398,0,"""gps_right"""
1524818399615062416,,29,,1524818399,614346027,"""gps_left""",,1524818399,0,"""gps_left"""
1524818399769050649,,29,,1524818399,768671035,"""gps_right""",,1524818399,0,"""gps_right"""
1524818400600364248,,30,,1524818400,599826097,"""gps_right""",,1524818400,0,"""gps_right"""
1524818400684493408,,30,,1524818400,684029102,"""gps_left""",,1524818400,0,"""gps_left"""
1524818401612196117,,31,,1524818401,611733913,"""gps_right""",,1524818401,0,"""gps_right"""
1524818401710775731,,31,,1524818401,710303068,"""gps_left""",,1524818401,0,"""gps_left"""
1524818402609423569,,32,,1524818402,608807086,"""gps_right""",,1524818402,0,"""gps_right"""
1524818402637511804,,32,,1524818402,636758089,"""gps_left""",,1524818402,0,"""gps_left"""
1524818403624793973,,33,,1524818403,624245882,"""gps_left""",,1524818403,0,"""gps_left"""
1524818403639886901,,33,,1524818403,639218091,"""gps_right""",,1524818403,0,"""gps_right"""
1524818404649037832,,34,,1524818404,648302078,"""gps_left""",,1524818404,0,"""gps_left"""
1524818404771418312,,34,,1524818404,771013975,"""gps_right""",,1524818404,0,"""gps_right"""
1524818405601134557,,35,,1524818405,600696086,"""gps_right""",,1524818405,0,"""gps_right"""
1524818405721948586,,35,,1524818405,721462965,"""gps_left""",,1524818405,0,"""gps_left"""
1524818406622410577,,36,,1524818406,621751070,"""gps_right""",,1524818406,0,"""gps_right"""
1524818406771091240,,36,,1524818406,770757913,"""gps_left""",,1524818406,0,"""gps_left"""
1524818407624478275,,37,,1524818407,623805999,"""gps_right""",,1524818407,0,"""gps_right"""
1524818407656062676,,37,,1524818407,655666112,"""gps_left""",,1524818407,0,"""gps_left"""
1524818408640166586,,38,,1524818408,639287948,"""gps_right""",,1524818408,0,"""gps_right"""
1524818408649800839,,38,,1524818408,648741006,"""gps_left""",,1524818408,0,"""gps_left"""
1524818409634683143,,39,,1524818409,633932113,"""gps_left""",,1524818409,0,"""gps_left"""
1524818409774491096,,39,,1524818409,774089097,"""gps_right""",,1524818409,0,"""gps_right"""
1524818410609278661,,40,,1524818410,608773946,"""gps_right""",,1524818410,0,"""gps_right"""
1524818410667786868,,40,,1524818410,667383909,"""gps_left""",,1524818410,0,"""gps_left"""
1524818411623419387,,41,,1524818411,622759103,"""gps_right""",,1524818411,0,"""gps_right"""
1524818411709235330,,41,,1524818411,708712100,"""gps_left""",,1524818411,0,"""gps_left"""
1524818412606422297,,42,,1524818412,605977058,"""gps_right""",,1524818412,0,"""gps_right"""
1524818412660028908,,42,,1524818412,659528017,"""gps_left""",,1524818412,0,"""gps_left"""
1524818413636342658,,43,,1524818413,635492086,"""gps_right""",,1524818413,0,"""gps_right"""
1524818413680799164,,43,,1524818413,680401086,"""gps_left""",,1524818413,0,"""gps_left"""
1524818414651273619,,44,,1524818414,650738954,"""gps_left""",,1524818414,0,"""gps_left"""
1524818414749106128,,44,,1524818414,748182058,"""gps_right""",,1524818414,0,"""gps_right"""
1524818415601447625,,45,,1524818415,601074934,"""gps_right""",,1524818415,0,"""gps_right"""
1524818415693796185,,45,,1524818415,693155050,"""gps_left""",,1524818415,0,"""gps_left"""
1524818416593817176,,46,,1524818416,593280076,"""gps_right""",,1524818416,0,"""gps_right"""
1524818416735161249,,46,,1524818416,734220027,"""gps_left""",,1524818416,0,"""gps_left"""
1524818417601340793,,47,,1524818417,600856065,"""gps_right""",,1524818417,0,"""gps_right"""
1524818417639854825,,47,,1524818417,639410018,"""gps_left""",,1524818417,0,"""gps_left"""
1524818418625453629,,48,,1524818418,625026941,"""gps_right""",,1524818418,0,"""gps_right"""
1524818418655731882,,48,,1524818418,654911994,"""gps_left""",,1524818418,0,"""gps_left"""
1524818419650882488,,49,,1524818419,649955987,"""gps_left""",,1524818419,0,"""gps_left"""
1524818419742839656,,49,,1524818419,741952896,"""gps_right""",,1524818419,0,"""gps_right"""
1524818420613698708,,50,,1524818420,612953901,"""gps_right""",,1524818420,0,"""gps_right"""
1524818420671487813,,50,,1524818420,670945882,"""gps_left""",,1524818420,0,"""gps_left"""
1524818421605505335,,51,,1524818421,604908943,"""gps_right""",,1524818421,0,"""gps_right"""
1524818421707998426,,51,,1524818421,707622051,"""gps_left""",,1524818421,0,"""gps_left"""
1524818422615631405,,52,,1524818422,615118026,"""gps_right""",,1524818422,0,"""gps_right"""
1524818422651543237,,52,,1524818422,650898933,"""gps_left""",,1524818422,0,"""gps_left"""
1524818423659561272,,53,,1524818423,658590078,"""gps_left""",,1524818423,0,"""gps_left"""
1524818423679219950,,53,,1524818423,678600072,"""gps_right""",,1524818423,0,"""gps_right"""
1524818424652164732,,54,,1524818424,651518106,"""gps_left""",,1524818424,0,"""gps_left"""
1524818424709671168,,54,,1524818424,709182024,"""gps_right""",,1524818424,0,"""gps_right"""
1524818425627045625,,55,,1524818425,626331090,"""gps_right""",,1524818425,0,"""gps_right"""
1524818425698726200,,55,,1524818425,698359012,"""gps_left""",,1524818425,0,"""gps_left"""
1524818426613033667,,56,,1524818426,612602949,"""gps_right""",,1524818426,0,"""gps_right"""
1524818426740231638,,56,,1524818426,739476919,"""gps_left""",,1524818426,0,"""gps_left"""
1524818427612617897,,57,,1524818427,611980915,"""gps_right""",,1524818427,0,"""gps_right"""
1524818427653754274,,57,,1524818427,652750968,"""gps_left""",,1524818427,0,"""gps_left"""
1524818428650322107,,58,,1524818428,649766921,"""gps_right""",,1524818428,0,"""gps_right"""
1524818428652704465,,58,,1524818428,651827096,"""gps_left""",,1524818428,0,"""gps_left"""
1524818429660008855,,59,,1524818429,658927917,"""gps_left""",,1524818429,0,"""gps_left"""
1524818429782455438,,59,,1524818429,782095909,"""gps_right""",,1524818429,0,"""gps_right"""
1524818430620283074,,60,,1524818430,619775056,"""gps_right""",,1524818430,0,"""gps_right"""
1524818430685652220,,60,,1524818430,685311079,"""gps_left""",,1524818430,0,"""gps_left"""
1524818431624427888,,61,,1524818431,623951911,"""gps_right""",,1524818431,0,"""gps_right"""
1524818431727292590,,61,,1524818431,726567029,"""gps_left""",,1524818431,0,"""gps_left"""
1524818432614072612,,62,,1524818432,613368034,"""gps_right""",,1524818432,0,"""gps_right"""
1524818432647618022,,62,,1524818432,646878004,"""gps_left""",,1524818432,0,"""gps_left"""
1524818433650697667,,63,,1524818433,649821996,"""gps_right""",,1524818433,0,"""gps_right"""
1524818433658243960,,63,,1524818433,657366037,"""gps_left""",,1524818433,0,"""gps_left"""
1524818434653567855,,64,,1524818434,652626037,"""gps_left""",,1524818434,0,"""gps_left"""
1524818434782831327,,64,,1524818434,782458066,"""gps_right""",,1524818434,0,"""gps_right"""
1524818435608466328,,65,,1524818435,607969999,"""gps_right""",,1524818435,0,"""gps_right"""
1524818435687713981,,65,,1524818435,687397003,"""gps_left""",,1524818435,0,"""gps_left"""
1524818436615348734,,66,,1524818436,614834070,"""gps_right""",,1524818436,0,"""gps_right"""
1524818436722561306,,66,,1524818436,722141981,"""gps_left""",,1524818436,0,"""gps_left"""
1524818437625367284,,67,,1524818437,624907970,"""gps_right""",,1524818437,0,"""gps_right"""
1524818437659370231,,67,,1524818437,658575057,"""gps_left""",,1524818437,0,"""gps_left"""
1524818438646314932,,68,,1524818438,645819902,"""gps_right""",,1524818438,0,"""gps_right"""
1524818438647598820,,68,,1524818438,647284030,"""gps_left""",,1524818438,0,"""gps_left"""
1524818439657362999,,69,,1524818439,656656980,"""gps_left""",,1524818439,0,"""gps_left"""
1524818439784525324,,69,,1524818439,783961057,"""gps_right""",,1524818439,0,"""gps_right"""
1524818440621589202,,70,,1524818440,621196985,"""gps_right""",,1524818440,0,"""gps_right"""
1524818440695329195,,70,,1524818440,694967985,"""gps_left""",,1524818440,0,"""gps_left"""
1524818441625158991,,71,,1524818441,624268054,"""gps_right""",,1524818441,0,"""gps_right"""
1524818441726851889,,71,,1524818441,726387977,"""gps_left""",,1524818441,0,"""gps_left"""
1524818442620722347,,72,,1524818442,620177984,"""gps_right""",,1524818442,0,"""gps_right"""
1524818442656796012,,72,,1524818442,656016111,"""gps_left""",,1524818442,0,"""gps_left"""
1524818443656277406,,73,,1524818443,655616044,"""gps_left""",,1524818443,0,"""gps_left"""
1524818443659248035,,73,,1524818443,658567905,"""gps_right""",,1524818443,0,"""gps_right"""
1524818444655378907,,74,,1524818444,654647111,"""gps_left""",,1524818444,0,"""gps_left"""
1524818444689251755,,74,,1524818444,688941955,"""gps_right""",,1524818444,0,"""gps_right"""
1524818445622753880,,75,,1524818445,622262001,"""gps_right""",,1524818445,0,"""gps_right"""
1524818445681557622,,75,,1524818445,680537939,"""gps_left""",,1524818445,0,"""gps_left"""
1524818446604039944,,76,,1524818446,603631973,"""gps_right""",,1524818446,0,"""gps_right"""
1524818446711481114,,76,,1524818446,710972070,"""gps_left""",,1524818446,0,"""gps_left"""
1524818447616751916,,77,,1524818447,616297006,"""gps_right""",,1524818447,0,"""gps_right"""
1524818447657151862,,77,,1524818447,656474113,"""gps_left""",,1524818447,0,"""gps_left"""
1524818448645070588,,78,,1524818448,644727945,"""gps_right""",,1524818448,0,"""gps_right"""
1524818448647311266,,78,,1524818448,646841049,"""gps_left""",,1524818448,0,"""gps_left"""
1524818449662829599,,79,,1524818449,662115097,"""gps_left""",,1524818449,0,"""gps_left"""
1524818449772200307,,79,,1524818449,771467924,"""gps_right""",,1524818449,0,"""gps_right"""
1524818450614408372,,80,,1524818450,614058017,"""gps_right""",,1524818450,0,"""gps_right"""
1524818450685634349,,80,,1524818450,684637069,"""gps_left""",,1524818450,0,"""gps_left"""
1524818451622443342,,81,,1524818451,622139930,"""gps_right""",,1524818451,0,"""gps_right"""
1524818451726103618,,81,,1524818451,725528001,"""gps_left""",,1524818451,0,"""gps_left"""
1524818452620152165,,82,,1524818452,619782924,"""gps_right""",,1524818452,0,"""gps_right"""
1524818452652125458,,82,,1524818452,651702880,"""gps_left""",,1524818452,0,"""gps_left"""
1524818453645854383,,83,,1524818453,645345926,"""gps_right""",,1524818453,0,"""gps_right"""
1524818453650894972,,83,,1524818453,650330066,"""gps_left""",,1524818453,0,"""gps_left"""
1524818454660267799,,84,,1524818454,659898996,"""gps_left""",,1524818454,0,"""gps_left"""
1524818454820809786,,84,,1524818454,820422887,"""gps_right""",,1524818454,0,"""gps_right"""
1524818455582777902,,85,,1524818455,582052946,"""gps_right""",,1524818455,0,"""gps_right"""
1524818455683810230,,85,,1524818455,682687044,"""gps_left""",,1524818455,0,"""gps_left"""
1524818456571276961,,86,,1524818456,570508956,"""gps_right""",,1524818456,0,"""gps_right"""
1524818456719900532,,86,,1524818456,719326019,"""gps_left""",,1524818456,0,"""gps_left"""
1524818457574123751,,87,,1524818457,573496103,"""gps_right""",,1524818457,0,"""gps_right"""
1524818457660573825,,87,,1524818457,659833908,"""gps_left""",,1524818457,0,"""gps_left"""
1524818458612794505,,88,,1524818458,612442016,"""gps_right""",,1524818458,0,"""gps_right"""
1524818458656210969,,88,,1524818458,655637025,"""gps_left""",,1524818458,0,"""gps_left"""
1524818459653161779,,89,,1524818459,652554988,"""gps_left""",,1524818459,0,"""gps_left"""
1524818459725190101,,89,,1524818459,724771022,"""gps_right""",,1524818459,0,"""gps_right"""
1524818460609268352,,90,,1524818460,608803987,"""gps_right""",,1524818460,0,"""gps_right"""
1524818460689198101,,90,,1524818460,688328027,"""gps_left""",,1524818460,0,"""gps_left"""
1524818461627378756,,91,,1524818461,626775979,"""gps_right""",,1524818461,0,"""gps_right"""
1524818461729882995,,91,,1524818461,729341983,"""gps_left""",,1524818461,0,"""gps_left"""
1524818462600685826,,92,,1524818462,599581956,"""gps_right""",,1524818462,0,"""gps_right"""
1524818462647361806,,92,,1524818462,646828889,"""gps_left""",,1524818462,0,"""gps_left"""
1524818463633652295,,93,,1524818463,633235931,"""gps_right""",,1524818463,0,"""gps_right"""
1524818463654939003,,93,,1524818463,654443025,"""gps_left""",,1524818463,0,"""gps_left"""
1524818464647486470,,94,,1524818464,647083997,"""gps_left""",,1524818464,0,"""gps_left"""
1524818464790398516,,94,,1524818464,789453029,"""gps_right""",,1524818464,0,"""gps_right"""
1524818465617200551,,95,,1524818465,616800069,"""gps_right""",,1524818465,0,"""gps_right"""
1524818465689843217,,95,,1524818465,688999891,"""gps_left""",,1524818465,0,"""gps_left"""
1524818466617568141,,96,,1524818466,617187976,"""gps_right""",,1524818466,0,"""gps_right"""
1524818466734679467,,96,,1524818466,734210014,"""gps_left""",,1524818466,0,"""gps_left"""
1524818467624268113,,97,,1524818467,623837947,"""gps_right""",,1524818467,0,"""gps_right"""
1524818467663848934,,97,,1524818467,663430929,"""gps_left""",,1524818467,0,"""gps_left"""
1524818468638502906,,98,,1524818468,638102054,"""gps_right""",,1524818468,0,"""gps_right"""
1524818468664053857,,98,,1524818468,663472890,"""gps_left""",,1524818468,0,"""gps_left"""
1524818469653531158,,99,,1524818469,653044939,"""gps_left""",,1524818469,0,"""gps_left"""
1524818469773816695,,99,,1524818469,773072957,"""gps_right""",,1524818469,0,"""gps_right"""
1524818470623717884,,100,,1524818470,623246908,"""gps_right""",,1524818470,0,"""gps_right"""
1524818470693992944,,100,,1524818470,693404912,"""gps_left""",,1524818470,0,"""gps_left"""
1524818471615904732,,101,,1524818471,615272045,"""gps_right""",,1524818471,0,"""gps_right"""
1524818471739117681,,101,,1524818471,738754034,"""gps_left""",,1524818471,0,"""gps_left"""
1524818472605381832,,102,,1524818472,604605913,"""gps_right""",,1524818472,0,"""gps_right"""
1524818472663167864,,102,,1524818472,662527084,"""gps_left""",,1524818472,0,"""gps_left"""
1524818473656793948,,103,,1524818473,656199932,"""gps_right""",,1524818473,0,"""gps_right"""
1524818473702351326,,103,,1524818473,701689958,"""gps_left""",,1524818473,0,"""gps_left"""
1524818474664839484,,104,,1524818474,664439916,"""gps_left""",,1524818474,0,"""gps_left"""
1524818474697877283,,104,,1524818474,697108030,"""gps_right""",,1524818474,0,"""gps_right"""
1524818475617704896,,105,,1524818475,616940021,"""gps_right""",,1524818475,0,"""gps_right"""
1524818475698291030,,105,,1524818475,697725057,"""gps_left""",,1524818475,0,"""gps_left"""
1524818476614848597,,106,,1524818476,614361047,"""gps_right""",,1524818476,0,"""gps_right"""
1524818476739857277,,106,,1524818476,739428997,"""gps_left""",,1524818476,0,"""gps_left"""
1524818477615380402,,107,,1524818477,614836931,"""gps_right""",,1524818477,0,"""gps_right"""
1524818477661362712,,107,,1524818477,660610914,"""gps_left""",,1524818477,0,"""gps_left"""
1524818478647730460,,108,,1524818478,647171974,"""gps_right""",,1524818478,0,"""gps_right"""
1524818478662976153,,108,,1524818478,662476062,"""gps_left""",,1524818478,0,"""gps_left"""
1524818479663203284,,109,,1524818479,662610054,"""gps_left""",,1524818479,0,"""gps_left"""
1524818479785031270,,109,,1524818479,784317016,"""gps_right""",,1524818479,0,"""gps_right"""
1524818480603561008,,110,,1524818480,603055000,"""gps_right""",,1524818480,0,"""gps_right"""
1524818480683456436,,110,,1524818480,682575941,"""gps_left""",,1524818480,0,"""gps_left"""
1524818481608058496,,111,,1524818481,607027053,"""gps_right""",,1524818481,0,"""gps_right"""
1524818481714347845,,111,,1524818481,713254928,"""gps_left""",,1524818481,0,"""gps_left"""
1524818482609438257,,112,,1524818482,608403921,"""gps_right""",,1524818482,0,"""gps_right"""
1524818482657135390,,112,,1524818482,656630039,"""gps_left""",,1524818482,0,"""gps_left"""
1524818483648767358,,113,,1524818483,648415088,"""gps_left""",,1524818483,0,"""gps_left"""
1524818483652421645,,113,,1524818483,651987075,"""gps_right""",,1524818483,0,"""gps_right"""
1524818484656148750,,114,,1524818484,655628919,"""gps_left""",,1524818484,0,"""gps_left"""
1524818484785120668,,114,,1524818484,784260988,"""gps_right""",,1524818484,0,"""gps_right"""
1524818485619707509,,115,,1524818485,619227886,"""gps_right""",,1524818485,0,"""gps_right"""
1524818485699119402,,115,,1524818485,698287010,"""gps_left""",,1524818485,0,"""gps_left"""
1524818486611336721,,116,,1524818486,610529899,"""gps_right""",,1524818486,0,"""gps_right"""
1524818486733056841,,116,,1524818486,732697963,"""gps_left""",,1524818486,0,"""gps_left"""
1524818487616034836,,117,,1524818487,615322113,"""gps_right""",,1524818487,0,"""gps_right"""
1524818487666116172,,117,,1524818487,665571928,"""gps_left""",,1524818487,0,"""gps_left"""
1524818488644255313,,118,,1524818488,643749952,"""gps_right""",,1524818488,0,"""gps_right"""
1524818488650823708,,118,,1524818488,650418043,"""gps_left""",,1524818488,0,"""gps_left"""
1524818489657283860,,119,,1524818489,656877040,"""gps_left""",,1524818489,0,"""gps_left"""
1524818489777440169,,119,,1524818489,776899099,"""gps_right""",,1524818489,0,"""gps_right"""
1524818490615192581,,120,,1524818490,614453077,"""gps_right""",,1524818490,0,"""gps_right"""
1524818490681979590,,120,,1524818490,681364059,"""gps_left""",,1524818490,0,"""gps_left"""
1524818491632443517,,121,,1524818491,631330966,"""gps_right""",,1524818491,0,"""gps_right"""
1524818491712571582,,121,,1524818491,711952924,"""gps_left""",,1524818491,0,"""gps_left"""
1524818492625403088,,122,,1524818492,624526977,"""gps_right""",,1524818492,0,"""gps_right"""
1524818492653070119,,122,,1524818492,652580022,"""gps_left""",,1524818492,0,"""gps_left"""
1524818493617480561,,123,,1524818493,616784095,"""gps_left""",,1524818493,0,"""gps_left"""
1524818493654320044,,123,,1524818493,653858900,"""gps_right""",,1524818493,0,"""gps_right"""
1524818494653293560,,124,,1524818494,652753114,"""gps_left""",,1524818494,0,"""gps_left"""
1524818494795670638,,124,,1524818494,795030117,"""gps_right""",,1524818494,0,"""gps_right"""
1524818495620838250,,125,,1524818495,619926929,"""gps_right""",,1524818495,0,"""gps_right"""
1524818495686415509,,125,,1524818495,685980081,"""gps_left""",,1524818495,0,"""gps_left"""
1524818496615489057,,126,,1524818496,614909887,"""gps_right""",,1524818496,0,"""gps_right"""
1524818496717131846,,126,,1524818496,716443061,"""gps_left""",,1524818496,0,"""gps_left"""
1524818497623099168,,127,,1524818497,622260093,"""gps_right""",,1524818497,0,"""gps_right"""
1524818497668462950,,127,,1524818497,667815923,"""gps_left""",,1524818497,0,"""gps_left"""
1524818498622626773,,128,,1524818498,621752977,"""gps_right""",,1524818498,0,"""gps_right"""
1524818498656886203,,128,,1524818498,656497001,"""gps_left""",,1524818498,0,"""gps_left"""
1524818499643305731,,129,,1524818499,642826080,"""gps_left""",,1524818499,0,"""gps_left"""
1524818499771657958,,129,,1524818499,771230936,"""gps_right""",,1524818499,0,"""gps_right"""
1524818500616748410,,130,,1524818500,616024971,"""gps_right""",,1524818500,0,"""gps_right"""
1524818500693432170,,130,,1524818500,692990064,"""gps_left""",,1524818500,0,"""gps_left"""
1524818501621796847,,131,,1524818501,620956897,"""gps_right""",,1524818501,0,"""gps_right"""
1524818501724437487,,131,,1524818501,723705053,"""gps_left""",,1524818501,0,"""gps_left"""
1524818502617772409,,132,,1524818502,616938114,"""gps_right""",,1524818502,0,"""gps_right"""
1524818502648743173,,132,,1524818502,648379087,"""gps_left""",,1524818502,0,"""gps_left"""
1524818503657977646,,133,,1524818503,657649993,"""gps_right""",,1524818503,0,"""gps_right"""
1524818503664764090,,133,,1524818503,664402008,"""gps_left""",,1524818503,0,"""gps_left"""
1524818504642087489,,134,,1524818504,641794919,"""gps_left""",,1524818504,0,"""gps_left"""
1524818504694922499,,134,,1524818504,694288969,"""gps_right""",,1524818504,0,"""gps_right"""
1524818505618584763,,135,,1524818505,617939949,"""gps_right""",,1524818505,0,"""gps_right"""
1524818505678742951,,135,,1524818505,678420066,"""gps_left""",,1524818505,0,"""gps_left"""
