rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524818407772913941,,37,,1524818407,772655010,"""gps_right""",,,0.789331208026,0.745129686755,0.0,,0.0,0.0,0.0
1524818407807000644,,37,,1524818407,806730985,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524818408799924556,,38,,1524818408,799643993,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524818409397248645,,38,,1524818409,396867036,"""gps_right""",,,0.736958521238,0.695689802325,0.0,,0.0,0.0,0.0
1524818409784913330,,39,,1524818409,784693002,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524818409923372148,,39,,1524818409,923094034,"""gps_right""",,,0.763144864632,0.72040974454,0.0,,0.0,0.0,0.0
1524818410758019019,,40,,1524818410,757710933,"""gps_right""",,,0.785590301827,0.741598266438,0.0,,0.0,0.0,0.0
1524818411457144804,,40,,1524818411,456731081,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524818411771844777,,41,,1524818411,771617889,"""gps_right""",,,0.766885770831,0.723941164856,0.0,,0.0,0.0,0.0
1524818411860014171,,41,,1524818411,859736919,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524818412755374740,,42,,1524818412,754889965,"""gps_right""",,,0.736958521238,0.695689802325,0.0,,0.0,0.0,0.0
1524818412811031361,,42,,1524818412,810687065,"""gps_left""",,,-0.994846401121,0.407813419305,0.0,,0.0,0.0,0.0
1524818413831745714,,43,,1524818413,831442117,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818414388895080,,43,,1524818414,388672113,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818414802119343,,44,,1524818414,801764965,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818414897505816,,44,,1524818414,897198915,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818415751374686,,45,,1524818415,750543117,"""gps_right""",,,0.733217615039,0.692158382009,0.0,,0.0,0.0,0.0
1524818416482483698,,45,,1524818416,482089042,"""gps_left""",,,-1.09619714594,0.417282184712,0.0,,0.0,0.0,0.0
1524818416742584119,,46,,1524818416,742181062,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818416885298663,,46,,1524818416,885090112,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818417750192545,,47,,1524818417,749749898,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818417790611919,,47,,1524818417,790340900,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818418806136702,,48,,1524818418,805820941,"""gps_left""",,,-1.0354116759,0.136130691763,0.0,,0.0,0.0,0.0
1524818419378680650,,48,,1524818419,378449916,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818419801190177,,49,,1524818419,800854921,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818419891056517,,49,,1524818419,890758991,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818420762500470,,50,,1524818420,761903047,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818421456420052,,50,,1524818421,455982923,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818421754558628,,51,,1524818421,754038095,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818421859460791,,51,,1524818421,858990907,"""gps_left""",,,-1.04935919012,0.0150191392256,0.0,,0.0,0.0,0.0
1524818422764173895,,52,,1524818422,763999938,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818422801947019,,52,,1524818422,801712036,"""gps_left""",,,-1.03429375447,0.253472758802,0.0,,0.0,0.0,0.0
1524818423809894143,,53,,1524818423,809518098,"""gps_left""",,,-1.0635916021,0.189454519755,0.0,,0.0,0.0,0.0
1524818424460364396,,53,,1524818424,459712982,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818424802676529,,54,,1524818424,802375078,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818424858907022,,54,,1524818424,858464956,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818425775361844,,55,,1524818425,775165081,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818426487714814,,55,,1524818426,487418889,"""gps_left""",,,-1.06989818177,0.149793163251,0.0,,0.0,0.0,0.0
1524818426762174489,,56,,1524818426,761658906,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818426890486203,,56,,1524818426,890244960,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818427761627406,,57,,1524818427,761101007,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818427803877663,,57,,1524818427,803575992,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818428802989381,,58,,1524818428,802736043,"""gps_left""",,,-1.01160820353,0.061163760757,0.0,,0.0,0.0,0.0
1524818429426353408,,58,,1524818429,426124095,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818429810100321,,59,,1524818429,809751033,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818429931313129,,59,,1524818429,931006908,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818430769226697,,60,,1524818430,768848896,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818431474970103,,60,,1524818431,474476099,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818431773253135,,61,,1524818431,772912025,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818431877628269,,61,,1524818431,877424955,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818432762939023,,62,,1524818432,762419939,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818432798151133,,62,,1524818432,797849893,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818433808760373,,63,,1524818433,808427095,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818434426612604,,63,,1524818434,426369905,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818434803880958,,64,,1524818434,803605079,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818434931645982,,64,,1524818434,931385993,"""gps_right""",,,0.740699427437,0.699221222642,0.0,,0.0,0.0,0.0
1524818435757295360,,65,,1524818435,756867885,"""gps_right""",,,0.72947670884,0.688626961693,0.0,,0.0,0.0,0.0
1524818436470872287,,65,,1524818436,470499038,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818436764607041,,66,,1524818436,764089107,"""gps_right""",,,0.759403958433,0.716878324224,0.0,,0.0,0.0,0.0
1524818436873942601,,66,,1524818436,873542070,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818437774315045,,67,,1524818437,773909091,"""gps_right""",,,0.755663052234,0.713346903907,0.0,,0.0,0.0,0.0
1524818437809879047,,67,,1524818437,809534072,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818438798638710,,68,,1524818438,798340082,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818439422652329,,68,,1524818439,422420978,"""gps_right""",,,0.72947670884,0.688626961693,0.0,,0.0,0.0,0.0
1524818439807870971,,69,,1524818439,807562112,"""gps_left""",,,-0.936159780636,0.360483323093,0.0,,0.0,0.0,0.0
1524818439932947203,,69,,1524818439,932764053,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818440770643967,,70,,1524818440,770226001,"""gps_right""",,,0.733217615039,0.692158382009,0.0,,0.0,0.0,0.0
1524818441475123830,,70,,1524818441,474728107,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818441773648253,,71,,1524818441,773150920,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818441878093185,,71,,1524818441,877729892,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818442769536750,,72,,1524818442,769124031,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818442807227475,,72,,1524818442,806922912,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818443807084806,,73,,1524818443,806792974,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818444439753632,,73,,1524818444,439419031,"""gps_right""",,,0.736958521238,0.695689802325,0.0,,0.0,0.0,0.0
1524818444805857644,,74,,1524818444,805555105,"""gps_left""",,,-1.03351529739,0.331825460308,0.0,,0.0,0.0,0.0
1524818444838519158,,74,,1524818444,838213920,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818445771659447,,75,,1524818445,771219968,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818446459385420,,75,,1524818446,459033966,"""gps_left""",,,-1.04280703253,0.368662969213,0.0,,0.0,0.0,0.0
1524818446752926064,,76,,1524818446,752533912,"""gps_right""",,,0.740699427437,0.699221222642,0.0,,0.0,0.0,0.0
1524818446862727537,,76,,1524818446,862253904,"""gps_left""",,,-1.04001281971,0.3913294965,0.0,,0.0,0.0,0.0
1524818447765648386,,77,,1524818447,765286922,"""gps_right""",,,0.763144864632,0.72040974454,0.0,,0.0,0.0,0.0
1524818447807906349,,77,,1524818447,807600021,"""gps_left""",,,-0.998474650163,0.355148152903,0.0,,0.0,0.0,0.0
1524818448798050378,,78,,1524818448,797805070,"""gps_left""",,,-1.00164210363,0.504430792215,0.0,,0.0,0.0,0.0
1524818449421631323,,78,,1524818449,421437025,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818449813263594,,79,,1524818449,812952041,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818449920481450,,79,,1524818449,920275926,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818450763678801,,80,,1524818450,763124942,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818451474127771,,80,,1524818451,473737001,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818451771535567,,81,,1524818451,771173954,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818451877287388,,81,,1524818451,876877069,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818452769184169,,82,,1524818452,768810987,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818452802992106,,82,,1524818452,802722930,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818453801622869,,83,,1524818453,801328897,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818454422367319,,83,,1524818454,422158956,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818454811302767,,84,,1524818454,811005115,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818454969595397,,84,,1524818454,969295978,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818455731138315,,85,,1524818455,730885982,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818456467766951,,85,,1524818456,467432975,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818456719599738,,86,,1524818456,719333887,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818456870711078,,86,,1524818456,870345115,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818457722622656,,87,,1524818457,722348928,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818457810940788,,87,,1524818457,810704946,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818458806711284,,88,,1524818458,806427955,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818459396226800,,88,,1524818459,395714998,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818459803789837,,89,,1524818459,803486108,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818459873982731,,89,,1524818459,873712062,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818460758208892,,90,,1524818460,757849931,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818461477643452,,90,,1524818461,477276086,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818461776140579,,91,,1524818461,775789022,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818461880803508,,91,,1524818461,880399942,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818462748880862,,92,,1524818462,748502969,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818462798404463,,92,,1524818462,797883033,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818463805869835,,93,,1524818463,805530071,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818464420642899,,93,,1524818464,420399904,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818464798423322,,94,,1524818464,798013925,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818464938277807,,94,,1524818464,938051939,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818465766099821,,95,,1524818465,765775918,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818466482382554,,95,,1524818466,482110023,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818466766394134,,96,,1524818466,766098022,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818466885389129,,96,,1524818466,885082960,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818467773074248,,97,,1524818467,772788047,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818467814453881,,97,,1524818467,814296960,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818468814514654,,98,,1524818468,814342975,"""gps_left""",,,-0.957757384866,0.31526510832,0.0,,0.0,0.0,0.0
1524818469425481494,,98,,1524818469,425259113,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818469804600194,,99,,1524818469,804020881,"""gps_left""",,,-0.972416936675,0.320090594672,0.0,,0.0,0.0,0.0
1524818469922092527,,99,,1524818469,921878099,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818470772461223,,100,,1524818470,772232055,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818471487155100,,100,,1524818471,486751079,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818471764552640,,101,,1524818471,764236927,"""gps_right""",,,0.785590301827,0.741598266438,0.0,,0.0,0.0,0.0
1524818471890111718,,101,,1524818471,889739036,"""gps_left""",,,-0.991963005754,0.326524576474,0.0,,0.0,0.0,0.0
1524818472753778164,,102,,1524818472,753469944,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818472813917581,,102,,1524818472,813684940,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818473852988487,,103,,1524818473,852624893,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818474447458257,,103,,1524818474,447185993,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818474815541325,,104,,1524818474,815376996,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818474846302506,,104,,1524818474,846008062,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818475766096394,,105,,1524818475,765775918,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818476488061469,,105,,1524818476,487607002,"""gps_left""",,,-1.00173604029,0.329741567375,0.0,,0.0,0.0,0.0
1524818476763605431,,106,,1524818476,763324975,"""gps_right""",,,0.744440333636,0.702752642958,0.0,,0.0,0.0,0.0
1524818476890693029,,106,,1524818476,890387058,"""gps_left""",,,-0.977303453944,0.321699090122,0.0,,0.0,0.0,0.0
1524818477764140965,,107,,1524818477,763833045,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818477812122508,,107,,1524818477,811635971,"""gps_left""",,,-1.19038173673,0.0863718310162,0.0,,0.0,0.0,0.0
1524818478813962535,,108,,1524818478,813549995,"""gps_left""",,,-1.03714826686,0.440029703909,0.0,,0.0,0.0,0.0
1524818479434306803,,108,,1524818479,434051990,"""gps_right""",,,0.736958521238,0.695689802325,0.0,,0.0,0.0,0.0
1524818479814071103,,109,,1524818479,813640117,"""gps_left""",,,-1.05605436462,0.227748304243,0.0,,0.0,0.0,0.0
1524818479933269260,,109,,1524818479,933073043,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818480752125795,,110,,1524818480,751823902,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818481461574720,,110,,1524818481,461201906,"""gps_left""",,,-1.19274964703,-0.118841997533,0.0,,0.0,0.0,0.0
1524818481756374990,,111,,1524818481,756063938,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818481864405430,,111,,1524818481,864094972,"""gps_left""",,,-1.20806143278,0.0461978827397,0.0,,0.0,0.0,0.0
1524818482757490193,,112,,1524818482,757184982,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818482808000926,,112,,1524818482,807605981,"""gps_left""",,,-1.0830717182,0.166313682597,0.0,,0.0,0.0,0.0
1524818483800065840,,113,,1524818483,799628973,"""gps_left""",,,-1.02341810132,0.25459769358,0.0,,0.0,0.0,0.0
1524818484435328663,,113,,1524818484,435098886,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818484807310275,,114,,1524818484,806736946,"""gps_left""",,,-1.03760668199,0.239550377771,0.0,,0.0,0.0,0.0
1524818484933215701,,114,,1524818484,933043003,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818485768353407,,115,,1524818485,768110990,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818486481403851,,115,,1524818486,481051921,"""gps_left""",,,-1.08698180525,0.138474339969,0.0,,0.0,0.0,0.0
1524818486759562311,,116,,1524818486,759255886,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818486884239894,,116,,1524818486,883979082,"""gps_left""",,,-1.04364446133,0.15169322339,0.0,,0.0,0.0,0.0
1524818487764370362,,117,,1524818487,764116048,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818487817061230,,117,,1524818487,816667079,"""gps_left""",,,-1.00273795242,0.373512666265,0.0,,0.0,0.0,0.0
1524818488801733721,,118,,1524818488,801439046,"""gps_left""",,,-0.906501163325,0.50808079546,0.0,,0.0,0.0,0.0
1524818489422898174,,118,,1524818489,422454118,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818489808289380,,119,,1524818489,807868957,"""gps_left""",,,-0.956462098105,0.49113277398,0.0,,0.0,0.0,0.0
1524818489926223411,,119,,1524818489,925980091,"""gps_right""",,,0.72573580264,0.685095541376,0.0,,0.0,0.0,0.0
1524818490763574888,,120,,1524818490,763259887,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
