rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524808416558430284,,30,,1524808416,558084964,"""gps_right""",,0,1,50.0655516667,19.9196416667,238.1,"[1.6900000000000002, 0.0, 0.0, 0.0, 1.6900000000000002, 0.0, 0.0, 0.0, 6.760000000000001]",1
1524808417543604618,,31,,1524808417,543256044,"""gps_right""",,0,1,50.06555,19.9196416667,238.1,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524808418531711398,,32,,1524808418,530791997,"""gps_right""",,0,1,50.06555,19.9196416667,238.1,"[1.6900000000000002, 0.0, 0.0, 0.0, 1.6900000000000002, 0.0, 0.0, 0.0, 6.760000000000001]",1
1524808419620887554,,33,,1524808419,620357990,"""gps_right""",,0,1,50.06555,19.9196416667,238.1,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808420508699353,,34,,1524808420,508270025,"""gps_right""",,0,1,50.06555,19.9196416667,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808421508879718,,35,,1524808421,508317947,"""gps_right""",,0,1,50.06555,19.9196416667,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808422519285983,,36,,1524808422,518666982,"""gps_right""",,0,1,50.06555,19.91964,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808423547365853,,37,,1524808423,547065019,"""gps_right""",,0,1,50.0655483333,19.91964,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808424578376636,,38,,1524808424,578140020,"""gps_right""",,0,1,50.0655483333,19.91964,238.1,"[2.3409, 0.0, 0.0, 0.0, 2.3409, 0.0, 0.0, 0.0, 9.3636]",1
1524808425531065915,,39,,1524808425,530587911,"""gps_right""",,0,1,50.0655483333,19.91964,238.1,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524808426545746743,,40,,1524808426,544795989,"""gps_right""",,0,1,50.0655483333,19.91964,238.1,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808427513186527,,41,,1524808427,512324094,"""gps_right""",,0,1,50.0655483333,19.91964,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808428539889496,,42,,1524808428,539273023,"""gps_right""",,0,1,50.0655466667,19.9196383333,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808429611762782,,43,,1524808429,611385107,"""gps_right""",,0,1,50.0655466667,19.9196383333,238.1,"[1.2768999999999997, 0.0, 0.0, 0.0, 1.2768999999999997, 0.0, 0.0, 0.0, 5.107599999999999]",1
1524808430511857865,,44,,1524808430,511428117,"""gps_right""",,0,1,50.0655466667,19.9196383333,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808431511235929,,45,,1524808431,510576963,"""gps_right""",,0,1,50.065545,19.9196366667,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808432499785488,,46,,1524808432,499382019,"""gps_right""",,0,1,50.065545,19.9196366667,238.1,"[2.7556, 0.0, 0.0, 0.0, 2.7556, 0.0, 0.0, 0.0, 11.0224]",1
1524808433530420169,,47,,1524808433,529890060,"""gps_right""",,0,1,50.065545,19.9196366667,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808434570513185,,48,,1524808434,570163965,"""gps_right""",,0,1,50.065545,19.9196366667,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808435515500764,,49,,1524808435,514746904,"""gps_right""",,0,1,50.0655433333,19.919635,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808436500853475,,50,,1524808436,500518083,"""gps_right""",,0,1,50.0655416667,19.91963,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808437507637464,,51,,1524808437,507200002,"""gps_right""",,0,1,50.06554,19.919625,238.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808438530104026,,52,,1524808438,529736995,"""gps_right""",,0,1,50.0654733333,19.9195883333,237.6,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808439569956349,,53,,1524808439,569605112,"""gps_right""",,0,1,50.06546,19.9195616667,237.4,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808440504048236,,54,,1524808440,503571987,"""gps_right""",,0,1,50.0654416667,19.91953,237.2,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808441521698257,,55,,1524808441,521305084,"""gps_right""",,0,1,50.0654283333,19.919515,237.2,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808442503102958,,56,,1524808442,502630949,"""gps_right""",,0,1,50.06538,19.9195266667,236.9,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808443544849165,,57,,1524808443,544116973,"""gps_right""",,0,1,50.0653533333,19.9195283333,236.6,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808444595617684,,58,,1524808444,595277070,"""gps_right""",,0,1,50.0653366667,19.9195266667,236.7,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808445504095213,,59,,1524808445,503554105,"""gps_right""",,0,1,50.0653283333,19.91952,236.8,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808446510561198,,60,,1524808446,510168075,"""gps_right""",,0,1,50.0653116667,19.919515,236.6,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808447513496067,,61,,1524808447,513128042,"""gps_right""",,0,1,50.065285,19.91952,236.9,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808448537180652,,62,,1524808448,536763906,"""gps_right""",,0,1,50.0652766667,19.919515,236.9,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808449604631520,,63,,1524808449,604162931,"""gps_right""",,0,1,50.06527,19.9195116667,236.7,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524808450521126461,,64,,1524808450,520641088,"""gps_right""",,0,1,50.0652633333,19.9195066667,236.7,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524808451510631953,,65,,1524808451,510214090,"""gps_right""",,0,1,50.065255,19.9194983333,236.5,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808452534697633,,66,,1524808452,534203052,"""gps_right""",,0,1,50.0652433333,19.91949,236.6,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524808453531881664,,67,,1524808453,531399011,"""gps_right""",,0,1,50.0652366667,19.919465,236.4,"[2.3716, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 9.4864]",1
1524808454558752728,,68,,1524808454,558244943,"""gps_right""",,0,1,50.0652366667,19.9194516667,236.1,"[2.3716, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 9.4864]",1
1524808455519250131,,69,,1524808455,518579959,"""gps_right""",,0,1,50.0652366667,19.9194416667,235.9,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524808456490415324,,70,,1524808456,490098953,"""gps_right""",,0,1,50.0652366667,19.9194316667,235.7,"[2.3716, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 9.4864]",1
1524808457506871499,,71,,1524808457,506500959,"""gps_right""",,0,1,50.0652366667,19.9194116667,235.5,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808458532022447,,72,,1524808458,531498908,"""gps_right""",,0,1,50.06523,19.9194033333,235.6,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808459572433665,,73,,1524808459,571466922,"""gps_right""",,0,1,50.0652216667,19.9194,235.5,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808460501571075,,74,,1524808460,501183032,"""gps_right""",,0,1,50.0652216667,19.9193933333,235.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808461503281141,,75,,1524808461,502852916,"""gps_right""",,0,1,50.06522,19.9193883333,235.3,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808462514814499,,76,,1524808462,514486074,"""gps_right""",,0,1,50.065205,19.9193866667,235.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808463528756870,,77,,1524808463,528428077,"""gps_right""",,0,1,50.06519,19.9193833333,235.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808464578023814,,78,,1524808464,577274084,"""gps_right""",,0,1,50.06518,19.9193816667,235.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808465514919485,,79,,1524808465,514565944,"""gps_right""",,0,1,50.0651216667,19.91941,236.3,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808466503455973,,80,,1524808466,503160953,"""gps_right""",,0,1,50.065085,19.9194166667,236.5,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808467508802503,,81,,1524808467,508380889,"""gps_right""",,0,1,50.06507,19.9194183333,236.7,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808468530087350,,82,,1524808468,529658079,"""gps_right""",,0,1,50.0650333333,19.919425,236.9,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808469569068609,,83,,1524808469,568413019,"""gps_right""",,0,1,50.0650116667,19.9194216667,236.8,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808470516642255,,84,,1524808470,516288995,"""gps_right""",,0,1,50.0649966667,19.9194133333,236.8,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808471513546039,,85,,1524808471,513154029,"""gps_right""",,0,1,50.0649733333,19.91941,236.8,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808472487612537,,86,,1524808472,487129926,"""gps_right""",,0,1,50.0649683333,19.919405,236.9,"[2.3716, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 9.4864]",1
1524808473554920292,,87,,1524808473,554014921,"""gps_right""",,0,1,50.0649683333,19.919395,236.7,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524808474609091882,,88,,1524808474,608592987,"""gps_right""",,0,1,50.0649633333,19.919375,236.6,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808475499550540,,89,,1524808475,499170064,"""gps_right""",,0,1,50.064935,19.9193733333,236.6,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808476503442850,,90,,1524808476,503118038,"""gps_right""",,0,1,50.0649233333,19.91937,236.5,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808477500775292,,91,,1524808477,500444889,"""gps_right""",,0,1,50.0649183333,19.919365,236.5,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808478526013471,,92,,1524808478,525531053,"""gps_right""",,0,1,50.0649166667,19.91936,236.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808479569934658,,93,,1524808479,569351911,"""gps_right""",,0,1,50.064905,19.9193566667,236.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808480498376529,,94,,1524808480,498064041,"""gps_right""",,0,1,50.0648983333,19.9193483333,236.6,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808481502521517,,95,,1524808481,502135992,"""gps_right""",,0,1,50.0648883333,19.919345,236.7,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808482492698222,,96,,1524808482,492151021,"""gps_right""",,0,1,50.06488,19.9193433333,236.9,"[2.3716, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 9.4864]",1
1524808483521994061,,97,,1524808483,521554946,"""gps_right""",,0,1,50.0648766667,19.919335,236.9,"[2.3716, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 9.4864]",1
1524808484545273885,,98,,1524808484,544533014,"""gps_right""",,0,1,50.0648783333,19.9193283333,236.8,"[2.3716, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 9.4864]",1
1524808485508796335,,99,,1524808485,508394002,"""gps_right""",,0,1,50.0648766667,19.9193216667,236.8,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808486498464894,,100,,1524808486,498097896,"""gps_right""",,0,1,50.0648783333,19.9193116667,236.6,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808487505887303,,101,,1524808487,505572080,"""gps_right""",,0,1,50.0648766667,19.9193066667,236.6,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808488531818291,,102,,1524808488,531483888,"""gps_right""",,0,1,50.0648783333,19.9192966667,236.7,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808489572102903,,103,,1524808489,571415901,"""gps_right""",,0,1,50.0648683333,19.9192916667,236.8,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808490497410505,,104,,1524808490,496602058,"""gps_right""",,0,1,50.0648566667,19.919285,236.8,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808491508915883,,105,,1524808491,508251905,"""gps_right""",,0,1,50.06481,19.9193,237.9,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808492502759249,,106,,1524808492,502278089,"""gps_right""",,0,1,50.0647683333,19.9193116667,238.1,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808493524713967,,107,,1524808493,524461030,"""gps_right""",,0,1,50.064735,19.9193216667,238.7,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808494568832546,,108,,1524808494,568294048,"""gps_right""",,0,1,50.0647116667,19.9193233333,239.0,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808495518354903,,109,,1524808495,518088102,"""gps_right""",,0,1,50.0647133333,19.9193216667,239.1,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808496494032253,,110,,1524808496,493180990,"""gps_right""",,0,1,50.064705,19.9193266667,239.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808497493246923,,111,,1524808497,492619037,"""gps_right""",,0,1,50.0647183333,19.9193183333,239.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808498527954832,,112,,1524808498,527621030,"""gps_right""",,0,1,50.0647333333,19.91931,239.3,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524808499563885195,,113,,1524808499,563249111,"""gps_right""",,0,1,50.064745,19.919305,239.5,"[1.5625, 0.0, 0.0, 0.0, 1.5625, 0.0, 0.0, 0.0, 6.25]",1
1524808500504423537,,114,,1524808500,503624916,"""gps_right""",,0,1,50.0647466667,19.919305,239.6,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524808501500954232,,115,,1524808501,500256061,"""gps_right""",,0,1,50.0647466667,19.919305,239.6,"[1.5625, 0.0, 0.0, 0.0, 1.5625, 0.0, 0.0, 0.0, 6.25]",1
1524808502495255365,,116,,1524808502,494299888,"""gps_right""",,0,1,50.0647466667,19.919305,239.6,"[1.5625, 0.0, 0.0, 0.0, 1.5625, 0.0, 0.0, 0.0, 6.25]",1
1524808503526288101,,117,,1524808503,525791883,"""gps_right""",,0,1,50.0647483333,19.919305,239.6,"[1.5625, 0.0, 0.0, 0.0, 1.5625, 0.0, 0.0, 0.0, 6.25]",1
1524808504568083166,,118,,1524808504,567662000,"""gps_right""",,0,1,50.0647483333,19.919305,239.7,"[1.5625, 0.0, 0.0, 0.0, 1.5625, 0.0, 0.0, 0.0, 6.25]",1
