rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524145473572127319,,35,,1524145473,579163074,"""gps_right""",,1524145473,0,"""gps_right"""
1524145474550558111,,36,,1524145474,557455062,"""gps_left""",,1524145474,0,"""gps_left"""
1524145474580802600,,36,,1524145474,588314056,"""gps_right""",,1524145474,0,"""gps_right"""
1524145475579826499,,37,,1524145475,585336923,"""gps_left""",,1524145475,0,"""gps_left"""
1524145475589915686,,37,,1524145475,599070072,"""gps_right""",,1524145475,0,"""gps_right"""
1524145476700187168,,38,,1524145476,705488920,"""gps_left""",,1524145476,0,"""gps_left"""
1524145476740577742,,38,,1524145476,743027925,"""gps_right""",,1524145476,0,"""gps_right"""
1524145477557958935,,39,,1524145477,562242031,"""gps_left""",,1524145477,0,"""gps_left"""
1524145477588218185,,39,,1524145477,592910051,"""gps_right""",,1524145477,0,"""gps_right"""
1524145478547048893,,40,,1524145478,555877923,"""gps_left""",,1524145478,0,"""gps_left"""
1524145478577285625,,40,,1524145478,579929113,"""gps_right""",,1524145478,0,"""gps_right"""
1524145479545904333,,41,,1524145479,547862052,"""gps_left""",,1524145479,0,"""gps_left"""
1524145479576189988,,41,,1524145479,583955049,"""gps_right""",,1524145479,0,"""gps_right"""
1524145480575523742,,42,,1524145480,583055973,"""gps_left""",,1524145480,0,"""gps_left"""
1524145480575523742,,42,,1524145480,584602117,"""gps_right""",,1524145480,0,"""gps_right"""
1524145481695512533,,43,,1524145481,701158046,"""gps_left""",,1524145481,0,"""gps_left"""
1524145481715688511,,43,,1524145481,724283933,"""gps_right""",,1524145481,0,"""gps_right"""
1524145482542672528,,44,,1524145482,548263072,"""gps_left""",,1524145482,0,"""gps_left"""
1524145482552795033,,44,,1524145482,558264017,"""gps_right""",,1524145482,0,"""gps_right"""
1524145483561651772,,45,,1524145483,562484025,"""gps_left""",,1524145483,0,"""gps_left"""
1524145483581876306,,45,,1524145483,582307100,"""gps_right""",,1524145483,0,"""gps_right"""
1524145484550305772,,46,,1524145484,556364059,"""gps_left""",,1524145484,0,"""gps_left"""
1524145484590568402,,46,,1524145484,589843988,"""gps_right""",,1524145484,0,"""gps_right"""
1524145485569349419,,47,,1524145485,575228929,"""gps_left""",,1524145485,0,"""gps_left"""
1524145485609712016,,47,,1524145485,614839076,"""gps_right""",,1524145485,0,"""gps_right"""
1524145486578024678,,48,,1524145486,580488920,"""gps_right""",,1524145486,0,"""gps_right"""
1524145486699087550,,48,,1524145486,698808908,"""gps_left""",,1524145486,0,"""gps_left"""
1524145487546716730,,49,,1524145487,546228885,"""gps_left""",,1524145487,0,"""gps_left"""
1524145487566933291,,49,,1524145487,569936990,"""gps_right""",,1524145487,0,"""gps_right"""
1524145488545951038,,50,,1524145488,547208070,"""gps_left""",,1524145488,0,"""gps_left"""
1524145488576210498,,50,,1524145488,578175067,"""gps_right""",,1524145488,0,"""gps_right"""
1524145489575505370,,51,,1524145489,579986095,"""gps_right""",,1524145489,0,"""gps_right"""
1524145489585632626,,51,,1524145489,585987091,"""gps_left""",,1524145489,0,"""gps_left"""
1524145490574522172,,52,,1524145490,583147048,"""gps_left""",,1524145490,0,"""gps_left"""
1524145490594727451,,52,,1524145490,596862077,"""gps_right""",,1524145490,0,"""gps_right"""
1524145491694883074,,53,,1524145491,695832014,"""gps_left""",,1524145491,0,"""gps_left"""
1524145491745324292,,53,,1524145491,749239921,"""gps_right""",,1524145491,0,"""gps_right"""
1524145492552585880,,54,,1524145492,555452108,"""gps_left""",,1524145492,0,"""gps_left"""
1524145492582872642,,54,,1524145492,583133935,"""gps_right""",,1524145492,0,"""gps_right"""
1524145493551933915,,55,,1524145493,556315898,"""gps_left""",,1524145493,0,"""gps_left"""
1524145493562020635,,55,,1524145493,567245960,"""gps_right""",,1524145493,0,"""gps_right"""
1524145494540996677,,56,,1524145494,547877073,"""gps_left""",,1524145494,0,"""gps_left"""
1524145494571230933,,56,,1524145494,577004909,"""gps_right""",,1524145494,0,"""gps_right"""
1524145495590015205,,57,,1524145495,597541093,"""gps_left""",,1524145495,0,"""gps_left"""
1524145495610214078,,57,,1524145495,616899013,"""gps_right""",,1524145495,0,"""gps_right"""
1524145496599159377,,58,,1524145496,601931095,"""gps_right""",,1524145496,0,"""gps_right"""
1524145496720147248,,58,,1524145496,727217912,"""gps_left""",,1524145496,0,"""gps_left"""
1524145497557688093,,59,,1524145497,556956052,"""gps_left""",,1524145497,0,"""gps_left"""
1524145497577817665,,59,,1524145497,584789037,"""gps_right""",,1524145497,0,"""gps_right"""
1524145498556412308,,60,,1524145498,557257890,"""gps_left""",,1524145498,0,"""gps_left"""
1524145498576546273,,60,,1524145498,576169967,"""gps_right""",,1524145498,0,"""gps_right"""
1524145499555321697,,61,,1524145499,556813001,"""gps_left""",,1524145499,0,"""gps_left"""
1524145499565409597,,61,,1524145499,566926956,"""gps_right""",,1524145499,0,"""gps_right"""
1524145500574537977,,62,,1524145500,576435089,"""gps_left""",,1524145500,0,"""gps_left"""
1524145500604798414,,62,,1524145500,608638048,"""gps_right""",,1524145500,0,"""gps_right"""
1524145501704874635,,63,,1524145501,704863071,"""gps_left""",,1524145501,0,"""gps_left"""
1524145501755253015,,63,,1524145501,759882926,"""gps_right""",,1524145501,0,"""gps_right"""
1524145502552463724,,64,,1524145502,556713104,"""gps_left""",,1524145502,0,"""gps_left"""
1524145502582757003,,64,,1524145502,589041948,"""gps_right""",,1524145502,0,"""gps_right"""
1524145503541274631,,65,,1524145503,549029111,"""gps_left""",,1524145503,0,"""gps_left"""
1524145503571539925,,65,,1524145503,573196887,"""gps_right""",,1524145503,0,"""gps_right"""
1524145504530402823,,66,,1524145504,539855957,"""gps_left""",,1524145504,0,"""gps_left"""
1524145504570829968,,66,,1524145504,574847936,"""gps_right""",,1524145504,0,"""gps_right"""
1524145505579763153,,67,,1524145505,587034940,"""gps_left""",,1524145505,0,"""gps_left"""
1524145505600050365,,67,,1524145505,603564977,"""gps_right""",,1524145505,0,"""gps_right"""
1524145506588681814,,68,,1524145506,588706970,"""gps_right""",,1524145506,0,"""gps_right"""
1524145506709860916,,68,,1524145506,710858106,"""gps_left""",,1524145506,0,"""gps_left"""
1524145507557655918,,69,,1524145507,559048891,"""gps_left""",,1524145507,0,"""gps_left"""
1524145507577843194,,69,,1524145507,577155113,"""gps_right""",,1524145507,0,"""gps_right"""
1524145508546686045,,70,,1524145508,554066896,"""gps_left""",,1524145508,0,"""gps_left"""
1524145508566846247,,70,,1524145508,566585063,"""gps_right""",,1524145508,0,"""gps_right"""
1524145509525189610,,71,,1524145509,533830881,"""gps_left""",,1524145509,0,"""gps_left"""
1524145509565587900,,71,,1524145509,573642015,"""gps_right""",,1524145509,0,"""gps_right"""
1524145510564442512,,72,,1524145510,568362951,"""gps_left""",,1524145510,0,"""gps_left"""
1524145510594723209,,72,,1524145510,599592924,"""gps_right""",,1524145510,0,"""gps_right"""
1524145511694923462,,73,,1524145511,702179908,"""gps_left""",,1524145511,0,"""gps_left"""
1524145511735349574,,73,,1524145511,738919973,"""gps_right""",,1524145511,0,"""gps_right"""
1524145512532329256,,74,,1524145512,531744003,"""gps_left""",,1524145512,0,"""gps_left"""
1524145512552553807,,74,,1524145512,556945085,"""gps_right""",,1524145512,0,"""gps_right"""
1524145513531513560,,75,,1524145513,538913965,"""gps_left""",,1524145513,0,"""gps_left"""
1524145513571889245,,75,,1524145513,580929040,"""gps_right""",,1524145513,0,"""gps_right"""
1524145514540871906,,76,,1524145514,544080018,"""gps_left""",,1524145514,0,"""gps_left"""
1524145514581326742,,76,,1524145514,586679935,"""gps_right""",,1524145514,0,"""gps_right"""
1524145515570181480,,77,,1524145515,576572895,"""gps_left""",,1524145515,0,"""gps_left"""
1524145515590420413,,77,,1524145515,595355033,"""gps_right""",,1524145515,0,"""gps_right"""
1524145516700901419,,78,,1524145516,708600997,"""gps_left""",,1524145516,0,"""gps_left"""
1524145516731209756,,78,,1524145516,736526012,"""gps_right""",,1524145516,0,"""gps_right"""
1524145517558162789,,79,,1524145517,557765960,"""gps_left""",,1524145517,0,"""gps_left"""
1524145517568225127,,79,,1524145517,575908899,"""gps_right""",,1524145517,0,"""gps_right"""
1524145518547118926,,80,,1524145518,551702976,"""gps_left""",,1524145518,0,"""gps_left"""
1524145518557185902,,80,,1524145518,565367937,"""gps_right""",,1524145518,0,"""gps_right"""
1524145519555921689,,81,,1524145519,561048984,"""gps_left""",,1524145519,0,"""gps_left"""
1524145519576075040,,81,,1524145519,584640026,"""gps_right""",,1524145519,0,"""gps_right"""
1524145520584870756,,82,,1524145520,594408988,"""gps_left""",,1524145520,0,"""gps_left"""
1524145520595060567,,82,,1524145520,595637083,"""gps_right""",,1524145520,0,"""gps_right"""
1524145521715006029,,83,,1524145521,717592000,"""gps_left""",,1524145521,0,"""gps_left"""
1524145521725073627,,83,,1524145521,728826045,"""gps_right""",,1524145521,0,"""gps_right"""
1524145522552912828,,84,,1524145522,560549974,"""gps_right""",,1524145522,0,"""gps_right"""
1524145522593279382,,84,,1524145522,596479892,"""gps_left""",,1524145522,0,"""gps_left"""
1524145523541873811,,85,,1524145523,544418096,"""gps_left""",,1524145523,0,"""gps_left"""
1524145523562096794,,85,,1524145523,570765018,"""gps_right""",,1524145523,0,"""gps_right"""
1524145524540658751,,86,,1524145524,548388957,"""gps_left""",,1524145524,0,"""gps_left"""
1524145524560951440,,86,,1524145524,567301034,"""gps_right""",,1524145524,0,"""gps_right"""
1524145525590205244,,87,,1524145525,598238945,"""gps_right""",,1524145525,0,"""gps_right"""
1524145525610417794,,87,,1524145525,610028028,"""gps_left""",,1524145525,0,"""gps_left"""
1524145526579004300,,88,,1524145526,584413051,"""gps_left""",,1524145526,0,"""gps_left"""
1524145526730233960,,88,,1524145526,729732036,"""gps_right""",,1524145526,0,"""gps_right"""
1524145527557620236,,89,,1524145527,562004089,"""gps_left""",,1524145527,0,"""gps_left"""
1524145527567704233,,89,,1524145527,576534986,"""gps_right""",,1524145527,0,"""gps_right"""
1524145528536596644,,90,,1524145528,542475938,"""gps_left""",,1524145528,0,"""gps_left"""
1524145528556726190,,90,,1524145528,559678077,"""gps_right""",,1524145528,0,"""gps_right"""
1524145529535218857,,91,,1524145529,543313980,"""gps_left""",,1524145529,0,"""gps_left"""
1524145529585654903,,91,,1524145529,585302114,"""gps_right""",,1524145529,0,"""gps_right"""
1524145530564385512,,92,,1524145530,572081089,"""gps_left""",,1524145530,0,"""gps_left"""
1524145530604732393,,92,,1524145530,610312938,"""gps_right""",,1524145530,0,"""gps_right"""
1524145531684606360,,93,,1524145531,692424058,"""gps_left""",,1524145531,0,"""gps_left"""
1524145531755211484,,93,,1524145531,764430046,"""gps_right""",,1524145531,0,"""gps_right"""
1524145532541779662,,94,,1524145532,547327041,"""gps_left""",,1524145532,0,"""gps_left"""
1524145532592289860,,94,,1524145532,599740028,"""gps_right""",,1524145532,0,"""gps_right"""
1524145533540928235,,95,,1524145533,541980981,"""gps_left""",,1524145533,0,"""gps_left"""
1524145533581328202,,95,,1524145533,582751035,"""gps_right""",,1524145533,0,"""gps_right"""
1524145534550104563,,96,,1524145534,555783987,"""gps_left""",,1524145534,0,"""gps_left"""
1524145534580402600,,96,,1524145534,581382036,"""gps_right""",,1524145534,0,"""gps_right"""
1524145535579157569,,97,,1524145535,588093996,"""gps_left""",,1524145535,0,"""gps_left"""
1524145535609413810,,97,,1524145535,613246917,"""gps_right""",,1524145535,0,"""gps_right"""
1524145536618704304,,98,,1524145536,619537115,"""gps_right""",,1524145536,0,"""gps_right"""
1524145536699475030,,98,,1524145536,702536106,"""gps_left""",,1524145536,0,"""gps_left"""
1524145537537132422,,99,,1524145537,544220924,"""gps_left""",,1524145537,0,"""gps_left"""
1524145537567346540,,99,,1524145537,574565887,"""gps_right""",,1524145537,0,"""gps_right"""
1524145538556158276,,100,,1524145538,563602924,"""gps_left""",,1524145538,0,"""gps_left"""
1524145538566282000,,100,,1524145538,571615934,"""gps_right""",,1524145538,0,"""gps_right"""
1524145539555199607,,101,,1524145539,562491893,"""gps_right""",,1524145539,0,"""gps_right"""
1524145539595624949,,101,,1524145539,597562074,"""gps_left""",,1524145539,0,"""gps_left"""
1524145540584233948,,102,,1524145540,584773063,"""gps_right""",,1524145540,0,"""gps_right"""
1524145540584233948,,102,,1524145540,589715003,"""gps_left""",,1524145540,0,"""gps_left"""
1524145541704376539,,103,,1524145541,712809085,"""gps_left""",,1524145541,0,"""gps_left"""
1524145541724578105,,103,,1524145541,725727081,"""gps_right""",,1524145541,0,"""gps_right"""
1524145542541835047,,104,,1524145542,544209957,"""gps_left""",,1524145542,0,"""gps_left"""
1524145542562023119,,104,,1524145542,571275949,"""gps_right""",,1524145542,0,"""gps_right"""
1524145543550740145,,105,,1524145543,558697938,"""gps_left""",,1524145543,0,"""gps_left"""
1524145543591091474,,105,,1524145543,593139886,"""gps_right""",,1524145543,0,"""gps_right"""
1524145544569588144,,106,,1524145544,570153951,"""gps_left""",,1524145544,0,"""gps_left"""
1524145544579702258,,106,,1524145544,581192016,"""gps_right""",,1524145544,0,"""gps_right"""
1524145545568716524,,107,,1524145545,571675062,"""gps_left""",,1524145545,0,"""gps_left"""
1524145545588879279,,107,,1524145545,596273899,"""gps_right""",,1524145545,0,"""gps_right"""
1524145546678335662,,108,,1524145546,680584907,"""gps_left""",,1524145546,0,"""gps_left"""
1524145546738905739,,108,,1524145546,742511987,"""gps_right""",,1524145546,0,"""gps_right"""
1524145547566537935,,109,,1524145547,573627948,"""gps_left""",,1524145547,0,"""gps_left"""
1524145547566537935,,109,,1524145547,575432062,"""gps_right""",,1524145547,0,"""gps_right"""
1524145548565490633,,110,,1524145548,569612026,"""gps_left""",,1524145548,0,"""gps_left"""
1524145548585629029,,110,,1524145548,587285995,"""gps_right""",,1524145548,0,"""gps_right"""
1524145549574158255,,111,,1524145549,578139066,"""gps_left""",,1524145549,0,"""gps_left"""
1524145549584263914,,111,,1524145549,583667993,"""gps_right""",,1524145549,0,"""gps_right"""
1524145550593720209,,112,,1524145550,595215082,"""gps_left""",,1524145550,0,"""gps_left"""
1524145550613919695,,112,,1524145550,614170074,"""gps_right""",,1524145550,0,"""gps_right"""
1524145551602802657,,113,,1524145551,602248907,"""gps_right""",,1524145551,0,"""gps_right"""
1524145551713792240,,113,,1524145551,715457916,"""gps_left""",,1524145551,0,"""gps_left"""
1524145552531171690,,114,,1524145552,536140918,"""gps_left""",,1524145552,0,"""gps_left"""
1524145552571651253,,114,,1524145552,574841022,"""gps_right""",,1524145552,0,"""gps_right"""
1524145553560539481,,115,,1524145553,561425924,"""gps_left""",,1524145553,0,"""gps_left"""
1524145553570619344,,115,,1524145553,577495098,"""gps_right""",,1524145553,0,"""gps_right"""
1524145554549448162,,116,,1524145554,551826953,"""gps_left""",,1524145554,0,"""gps_left"""
1524145554579780242,,116,,1524145554,585268974,"""gps_right""",,1524145554,0,"""gps_right"""
1524145555598522126,,117,,1524145555,598812103,"""gps_left""",,1524145555,0,"""gps_left"""
1524145555618699230,,117,,1524145555,621105909,"""gps_right""",,1524145555,0,"""gps_right"""
1524145556627845948,,118,,1524145556,629662990,"""gps_right""",,1524145556,0,"""gps_right"""
1524145556728769115,,118,,1524145556,737669944,"""gps_left""",,1524145556,0,"""gps_left"""
1524145557546209804,,119,,1524145557,549144029,"""gps_left""",,1524145557,0,"""gps_left"""
1524145557576455292,,119,,1524145557,579132080,"""gps_right""",,1524145557,0,"""gps_right"""
1524145558555411960,,120,,1524145558,559227943,"""gps_left""",,1524145558,0,"""gps_left"""
1524145558585729506,,120,,1524145558,587373018,"""gps_right""",,1524145558,0,"""gps_right"""
1524145559564157720,,121,,1524145559,573035001,"""gps_left""",,1524145559,0,"""gps_left"""
1524145559574198938,,121,,1524145559,578320980,"""gps_right""",,1524145559,0,"""gps_right"""
1524145560572814442,,122,,1524145560,581808090,"""gps_left""",,1524145560,0,"""gps_left"""
1524145560613141432,,122,,1524145560,612405061,"""gps_right""",,1524145560,0,"""gps_right"""
1524145561602038726,,123,,1524145561,606656074,"""gps_right""",,1524145561,0,"""gps_right"""
1524145561702853102,,123,,1524145561,710220098,"""gps_left""",,1524145561,0,"""gps_left"""
1524145562560762662,,124,,1524145562,564038991,"""gps_left""",,1524145562,0,"""gps_left"""
1524145562580963454,,124,,1524145562,586069107,"""gps_right""",,1524145562,0,"""gps_right"""
1524145563569357010,,125,,1524145563,575663089,"""gps_right""",,1524145563,0,"""gps_right"""
1524145563589546005,,125,,1524145563,591111898,"""gps_left""",,1524145563,0,"""gps_left"""
1524145564538045977,,126,,1524145564,546345949,"""gps_left""",,1524145564,0,"""gps_left"""
1524145564608653615,,126,,1524145564,612952947,"""gps_right""",,1524145564,0,"""gps_right"""
1524145565577278021,,127,,1524145565,585660934,"""gps_left""",,1524145565,0,"""gps_left"""
1524145565597392994,,127,,1524145565,606074094,"""gps_right""",,1524145565,0,"""gps_right"""
1524145566586204939,,128,,1524145566,590096950,"""gps_right""",,1524145566,0,"""gps_right"""
1524145566707181499,,128,,1524145566,712017059,"""gps_left""",,1524145566,0,"""gps_left"""
1524145567554968481,,129,,1524145567,563945055,"""gps_left""",,1524145567,0,"""gps_left"""
1524145567585197641,,129,,1524145567,587323904,"""gps_right""",,1524145567,0,"""gps_right"""
1524145568574347130,,130,,1524145568,573992967,"""gps_left""",,1524145568,0,"""gps_left"""
1524145568604671553,,130,,1524145568,607018947,"""gps_right""",,1524145568,0,"""gps_right"""
1524145569543373493,,131,,1524145569,552062988,"""gps_left""",,1524145569,0,"""gps_left"""
1524145569573700391,,131,,1524145569,576482057,"""gps_right""",,1524145569,0,"""gps_right"""
1524145570572644418,,132,,1524145570,579488039,"""gps_left""",,1524145570,0,"""gps_left"""
1524145570613007440,,132,,1524145570,613996028,"""gps_right""",,1524145570,0,"""gps_right"""
1524145571602136704,,133,,1524145571,604500055,"""gps_right""",,1524145571,0,"""gps_right"""
1524145571702904037,,133,,1524145571,710915088,"""gps_left""",,1524145571,0,"""gps_left"""
1524145572570728301,,134,,1524145572,570033073,"""gps_left""",,1524145572,0,"""gps_left"""
1524145572580809736,,134,,1524145572,582889080,"""gps_right""",,1524145572,0,"""gps_right"""
1524145573549664406,,135,,1524145573,556937932,"""gps_left""",,1524145573,0,"""gps_left"""
1524145573589960427,,135,,1524145573,591239929,"""gps_right""",,1524145573,0,"""gps_right"""
1524145574558665918,,136,,1524145574,559128999,"""gps_left""",,1524145574,0,"""gps_left"""
1524145574568749033,,136,,1524145574,578006982,"""gps_right""",,1524145574,0,"""gps_right"""
1524145575577759200,,137,,1524145575,578824043,"""gps_left""",,1524145575,0,"""gps_left"""
1524145575597930756,,137,,1524145575,607239007,"""gps_right""",,1524145575,0,"""gps_right"""
1524145576597031504,,138,,1524145576,603919982,"""gps_right""",,1524145576,0,"""gps_right"""
1524145576698143503,,138,,1524145576,701386928,"""gps_left""",,1524145576,0,"""gps_left"""
1524145577555744776,,139,,1524145577,555442094,"""gps_left""",,1524145577,0,"""gps_left"""
1524145577575936339,,139,,1524145577,577066898,"""gps_right""",,1524145577,0,"""gps_right"""
1524145578554565593,,140,,1524145578,563340902,"""gps_left""",,1524145578,0,"""gps_left"""
1524145578574720621,,140,,1524145578,579509973,"""gps_right""",,1524145578,0,"""gps_right"""
1524145579553324315,,141,,1524145579,559902906,"""gps_left""",,1524145579,0,"""gps_left"""
1524145579593703466,,141,,1524145579,597215890,"""gps_right""",,1524145579,0,"""gps_right"""
1524145580582731875,,142,,1524145580,589473009,"""gps_left""",,1524145580,0,"""gps_left"""
1524145580633140528,,142,,1524145580,638879060,"""gps_right""",,1524145580,0,"""gps_right"""
1524145581622302246,,143,,1524145581,622874021,"""gps_right""",,1524145581,0,"""gps_right"""
1524145581713110759,,143,,1524145581,714046001,"""gps_left""",,1524145581,0,"""gps_left"""
1524145582550673949,,144,,1524145582,552198886,"""gps_left""",,1524145582,0,"""gps_left"""
1524145582570867889,,144,,1524145582,573355913,"""gps_right""",,1524145582,0,"""gps_right"""
1524145583559863313,,145,,1524145583,559931039,"""gps_left""",,1524145583,0,"""gps_left"""
1524145583580029107,,145,,1524145583,582811117,"""gps_right""",,1524145583,0,"""gps_right"""
1524145584568645845,,146,,1524145584,571434020,"""gps_left""",,1524145584,0,"""gps_left"""
1524145584598873020,,146,,1524145584,603898048,"""gps_right""",,1524145584,0,"""gps_right"""
1524145585577944245,,147,,1524145585,584436893,"""gps_left""",,1524145585,0,"""gps_left"""
1524145585618338110,,147,,1524145585,624063014,"""gps_right""",,1524145585,0,"""gps_right"""
1524145586607072382,,148,,1524145586,613078117,"""gps_right""",,1524145586,0,"""gps_right"""
1524145586718159903,,148,,1524145586,727297067,"""gps_left""",,1524145586,0,"""gps_left"""
1524145587555435939,,149,,1524145587,559174060,"""gps_left""",,1524145587,0,"""gps_left"""
1524145587575593987,,149,,1524145587,582396030,"""gps_right""",,1524145587,0,"""gps_right"""
1524145588544016136,,150,,1524145588,550950050,"""gps_left""",,1524145588,0,"""gps_left"""
1524145588584366648,,150,,1524145588,584224939,"""gps_right""",,1524145588,0,"""gps_right"""
1524145589552875538,,151,,1524145589,558406114,"""gps_left""",,1524145589,0,"""gps_left"""
1524145589573064026,,151,,1524145589,577280044,"""gps_right""",,1524145589,0,"""gps_right"""
