rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524817679252906983,,2,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679302546985,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679353251844,,0,,507,,2015,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679402862960,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679453260646,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679502890894,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679552867305,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679602835190,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679653282636,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679702999422,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679753136211,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679802842940,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679853241128,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679903026852,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817679953068522,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680002939383,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680053328513,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680102879749,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680153214358,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680202637597,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680253094840,,2,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680302699661,,0,,507,,2014,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680353085855,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680402855721,,0,,507,,1999,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680453193383,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680502786270,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680552709378,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680602696519,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680652736267,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680702781551,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680752755579,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680802815488,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680853078190,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680902787271,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817680953285071,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681002785266,,6,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681052946842,,1,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681102709471,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681153059778,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681202623660,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681253055450,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681302679293,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681353125080,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681402735313,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681452620882,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681502815515,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681553127173,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681602867546,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681653294867,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681702763532,,1,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681753134789,,1,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681802826774,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681853219731,,0,,507,,2003,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681902826519,,0,,507,,2014,,514,,0.0,,169782,,169563,,2,,25,,28
1524817681953012957,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682002732377,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682052951534,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682102813559,,0,,507,,2014,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682153075445,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682202703999,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682253063830,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682302992893,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682353216824,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682402864408,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682453092427,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682502694075,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682552840158,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682602860945,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682652922935,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682702847630,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682752976542,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682802861797,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682853219375,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682902949950,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682953790196,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683002724846,,0,,507,,2002,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683053066758,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683102738911,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683152835274,,0,,507,,2002,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683202746479,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683253103339,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683302789286,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683352842918,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683402549971,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683453266634,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683502777111,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683553064934,,1,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683602823673,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683652838092,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683702649981,,1,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683752984434,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683802673280,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683853464400,,0,,507,,2014,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683902809306,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683953002314,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684002819766,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684053105673,,4,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684102934799,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684152993488,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684203133879,,3,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684253195465,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684302839872,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684353179768,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684402873024,,0,,507,,2000,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684453598493,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684502638000,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684553089686,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684602853469,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684652839262,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684702743354,,4,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684753215570,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684802686458,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684853142163,,0,,507,,2015,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684902599379,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684952995532,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685002749177,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685053637932,,0,,507,,2016,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685102656393,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685152838950,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685202683143,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685252883590,,2,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685302483679,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685353368204,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685402532947,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685452945496,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685502726038,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685552856119,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685602590526,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685653106376,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685702623146,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685753124992,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685802719904,,0,,507,,2001,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685853007808,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685902697880,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685952989466,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686002621376,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686052960158,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686102595210,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686153250373,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686202810651,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686253177115,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686302955968,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686352965666,,1,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686402653384,,0,,507,,2015,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686453527587,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686502826958,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686553004977,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686602695872,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686653078049,,4,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686702753269,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686752841281,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686802726528,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686853250091,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686902694225,,3,,507,,2014,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686953241301,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687002830860,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687053014900,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687102735740,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687153003762,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687202794732,,2,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687253107570,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687302790540,,2,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687353160592,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687402717142,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687453004662,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687502589767,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687553268380,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687602771940,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687653155511,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687702826359,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687753160417,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687802673527,,0,,507,,2003,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687853133878,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687902694550,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687953002853,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688002454430,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688052975951,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688102701353,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688153109104,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688202540966,,0,,507,,2017,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688253279460,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688302659798,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688353139915,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688402545895,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688453026430,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688502513584,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688552838755,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688602726158,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688652921873,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688702667662,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688753193801,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688802674223,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688852917747,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688902717309,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688953027563,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689002627701,,1,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689052933886,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689102692665,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689152944210,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689202712686,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689252817723,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689302856070,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689352915491,,3,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689402755005,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689453080410,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689502761589,,0,,507,,2002,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689553092789,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689602555418,,0,,507,,2015,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689653199421,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689702801137,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689753302088,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689802545551,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689852770184,,0,,507,,2001,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689902649060,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817689952954850,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690002488029,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690053139110,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690102705077,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690152864211,,0,,507,,2014,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690202499152,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690252871056,,1,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690302594390,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690353233875,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690402679626,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690452892789,,0,,507,,2001,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690502787430,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690552798097,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690602678263,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690653174794,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690703014687,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690752942479,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690802866592,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690853426040,,2,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690903869083,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817690953284395,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691003255473,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691053089863,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691102778891,,0,,507,,2003,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691152720104,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691202759330,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691253158288,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691302568886,,2,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691352976786,,2,,507,,2003,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691402701669,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691453036764,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691502929017,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691553156905,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691602799356,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691653144484,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691703367331,,5,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691753138137,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691803218782,,0,,507,,2002,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691853089962,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691902568016,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817691952958747,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692002798316,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692053203747,,0,,507,,2015,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692102899052,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692153124365,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692202710652,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692252884803,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692303255070,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692353111588,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692403167468,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692453095305,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692503135469,,0,,507,,2002,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692553052045,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692602649858,,2,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692652624563,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692702594642,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692752746230,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692802697620,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692853023269,,2,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692902742114,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817692953372795,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817693002714020,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817693052853282,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817693102649592,,0,,507,,2008,,514,,0.0,,169782,,169563,,0,,25,,24
1524817693152899424,,0,,507,,2003,,514,,0.0,,169782,,169563,,0,,25,,24
1524817693202565683,,1,,507,,2007,,514,,0.0,,169782,,169563,,0,,25,,24
1524817693253072397,,0,,507,,2009,,514,,0.0,,169782,,169563,,0,,25,,24
1524817693302760739,,0,,507,,2007,,514,,0.0,,169783,,169563,,0,,25,,24
1524817693352929780,,0,,507,,2006,,514,,0.0,,169783,,169563,,0,,25,,24
1524817693402725828,,0,,507,,2008,,514,,0.0,,169783,,169563,,0,,25,,24
1524817693452967229,,0,,507,,2009,,514,,0.0,,169783,,169564,,0,,25,,24
1524817693502684100,,0,,507,,2009,,514,,0.0,,169784,,169564,,0,,25,,24
1524817693552862229,,0,,507,,2008,,514,,0.0,,169784,,169564,,0,,25,,24
