rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1526640610196369479,,60,,1526629832,591288089,"""gps_leica""",,1526629832,0,"""gps_leica"""
1526640610245974606,,61,,1526629832,641196966,"""gps_leica""",,1526629832,0,"""gps_leica"""
1526640610296198994,,62,,1526629832,691298007,"""gps_leica""",,1526629832,0,"""gps_leica"""
1526640610346531854,,63,,1526629832,741370916,"""gps_leica""",,1526629832,0,"""gps_leica"""
1526640610396237703,,64,,1526629832,791201114,"""gps_leica""",,1526629832,0,"""gps_leica"""
1526640610446273070,,65,,1526629832,841325998,"""gps_leica""",,1526629832,0,"""gps_leica"""
1526640610496362778,,66,,1526629832,891226053,"""gps_leica""",,1526629832,0,"""gps_leica"""
1526640610546479929,,67,,1526629832,941359043,"""gps_leica""",,1526629832,0,"""gps_leica"""
1526640610596215376,,68,,1526629832,991271018,"""gps_leica""",,1526629832,0,"""gps_leica"""
1526640610646802013,,69,,1526629833,41496038,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640610696246312,,70,,1526629833,91224908,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640610746256290,,71,,1526629833,141236066,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640610796283483,,72,,1526629833,191265106,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640610846435164,,73,,1526629833,241372108,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640610896643119,,74,,1526629833,291570901,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640610946384288,,75,,1526629833,341243982,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640610996152352,,76,,1526629833,391194105,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611046448988,,77,,1526629833,441263914,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611096641546,,78,,1526629833,491480112,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611145987881,,79,,1526629833,541135072,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611196229192,,80,,1526629833,591203927,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611246153891,,81,,1526629833,641277074,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611296200485,,82,,1526629833,691243886,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611346281987,,83,,1526629833,741323947,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611401218667,,84,,1526629833,796122074,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611446925981,,85,,1526629833,841501951,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611498390829,,86,,1526629833,893479108,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611546095590,,87,,1526629833,941191911,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611596668325,,88,,1526629833,991405963,"""gps_leica""",,1526629833,0,"""gps_leica"""
1526640611646432454,,89,,1526629834,41372060,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640611696189512,,90,,1526629834,91223001,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640611746433661,,91,,1526629834,141202926,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640611796583558,,92,,1526629834,191382884,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640611846467750,,93,,1526629834,241250038,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640611896532320,,94,,1526629834,291256904,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640611946445017,,95,,1526629834,341288089,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640611996911424,,96,,1526629834,391551017,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612046320626,,97,,1526629834,441243886,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612096133798,,98,,1526629834,491228103,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612146640410,,99,,1526629834,541410923,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612196182894,,100,,1526629834,591162919,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612246226946,,101,,1526629834,641174077,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612296194219,,102,,1526629834,691220045,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612346540195,,103,,1526629834,741369009,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612396414890,,104,,1526629834,791205883,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612446584693,,105,,1526629834,841327905,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612496216111,,106,,1526629834,891268968,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612546382861,,107,,1526629834,941416978,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612599887702,,108,,1526629834,995002031,"""gps_leica""",,1526629834,0,"""gps_leica"""
1526640612656420990,,109,,1526629835,51294088,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640612696387894,,110,,1526629835,91270923,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640612746461317,,111,,1526629835,141248941,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640612796065170,,112,,1526629835,191107988,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640612846248459,,113,,1526629835,241189002,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640612896467525,,114,,1526629835,291322946,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640612946214210,,115,,1526629835,341166019,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640612996514100,,116,,1526629835,391323089,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613046185263,,117,,1526629835,441189050,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613096779456,,118,,1526629835,491625070,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613146134793,,119,,1526629835,541178941,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613196271867,,120,,1526629835,591195106,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613246071474,,121,,1526629835,641190052,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613295808646,,122,,1526629835,691020965,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613346076304,,123,,1526629835,741103887,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613396423446,,124,,1526629835,791188955,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613446730262,,125,,1526629835,841399908,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613496223428,,126,,1526629835,891168117,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613546493899,,127,,1526629835,941324949,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613596496396,,128,,1526629835,991456031,"""gps_leica""",,1526629835,0,"""gps_leica"""
1526640613646496968,,129,,1526629836,41459083,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640613696481039,,130,,1526629836,91223001,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640613746162196,,131,,1526629836,141129016,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640613796558002,,132,,1526629836,191412925,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640613846281372,,133,,1526629836,241164922,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640613896237766,,134,,1526629836,291140079,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640613946112844,,135,,1526629836,341130971,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640613996650430,,136,,1526629836,391469001,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614046454491,,137,,1526629836,441164016,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614096524247,,138,,1526629836,491339921,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614146439482,,139,,1526629836,541297912,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614196448202,,140,,1526629836,591295003,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614246218048,,141,,1526629836,641172885,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614296336939,,142,,1526629836,691194057,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614346323748,,143,,1526629836,741245031,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614396398533,,144,,1526629836,791150093,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614446199540,,145,,1526629836,841181993,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614496571315,,146,,1526629836,891297101,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614546446546,,147,,1526629836,941344022,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614596834894,,148,,1526629836,991831064,"""gps_leica""",,1526629836,0,"""gps_leica"""
1526640614646910183,,149,,1526629837,41734933,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640614696245632,,150,,1526629837,91114997,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640614746525067,,151,,1526629837,141450881,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640614796193029,,152,,1526629837,191081047,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640614846418986,,153,,1526629837,241276979,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640614896341933,,154,,1526629837,291305065,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640614946146686,,155,,1526629837,341131925,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640614996157384,,156,,1526629837,391212940,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615046177577,,157,,1526629837,441207885,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615096316344,,158,,1526629837,491281986,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615146645044,,159,,1526629837,541328907,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615196234940,,160,,1526629837,591273069,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615246467067,,161,,1526629837,641309976,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615296365857,,162,,1526629837,691342115,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615346418985,,163,,1526629837,741249084,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615396498098,,164,,1526629837,791332006,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615446323990,,165,,1526629837,841272115,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615496575051,,166,,1526629837,891321897,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615546312659,,167,,1526629837,941221952,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615596370517,,168,,1526629837,991297960,"""gps_leica""",,1526629837,0,"""gps_leica"""
1526640615646329448,,169,,1526629838,41182041,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640615696218881,,170,,1526629838,91207981,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640615746206106,,171,,1526629838,141127109,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640615796216165,,172,,1526629838,191234111,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640615846212782,,173,,1526629838,241214990,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640615896553391,,174,,1526629838,291481018,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640615946916800,,175,,1526629838,341953039,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640615996151795,,176,,1526629838,391251087,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616046451434,,177,,1526629838,441267013,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616096330779,,178,,1526629838,491271972,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616147473136,,179,,1526629838,542247056,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616204781536,,180,,1526629838,599646091,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616246456755,,181,,1526629838,641274929,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616296343588,,182,,1526629838,691227912,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616346421573,,183,,1526629838,741288900,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616396465124,,184,,1526629838,791364908,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616446264690,,185,,1526629838,841185092,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616496126819,,186,,1526629838,891241073,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616546351552,,187,,1526629838,941282987,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616599234254,,188,,1526629838,994159936,"""gps_leica""",,1526629838,0,"""gps_leica"""
1526640616646268528,,189,,1526629839,41162014,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640616696314675,,190,,1526629839,91295957,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640616746375641,,191,,1526629839,141160011,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640616796219189,,192,,1526629839,191152095,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640616846087324,,193,,1526629839,241108894,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640616896349109,,194,,1526629839,291204929,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640616946323475,,195,,1526629839,341449022,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640616995794962,,196,,1526629839,391021013,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617046934162,,197,,1526629839,442069053,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617096157536,,198,,1526629839,491156101,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617146130047,,199,,1526629839,541214942,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617196152696,,200,,1526629839,591088056,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617246148212,,201,,1526629839,641180992,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617296067692,,202,,1526629839,691200017,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617345979639,,203,,1526629839,741059064,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617396253672,,204,,1526629839,791372060,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617446149749,,205,,1526629839,841113090,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617496425430,,206,,1526629839,891364097,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617546771874,,207,,1526629839,941649913,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617596575421,,208,,1526629839,991434097,"""gps_leica""",,1526629839,0,"""gps_leica"""
1526640617651673187,,209,,1526629840,46463966,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640617696390722,,210,,1526629840,91233968,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640617746301823,,211,,1526629840,141105890,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640617796337857,,212,,1526629840,191296100,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640617847733128,,213,,1526629840,242537021,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640617896110042,,214,,1526629840,291095972,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640617946221787,,215,,1526629840,341223001,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640617998312383,,216,,1526629840,393277883,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618046461458,,217,,1526629840,441374063,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618095992898,,218,,1526629840,491130113,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618146373754,,219,,1526629840,541203975,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618196272446,,220,,1526629840,591279029,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618246180411,,221,,1526629840,641112089,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618296200447,,222,,1526629840,691169977,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618346337895,,223,,1526629840,741095066,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618396081742,,224,,1526629840,791184902,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618447113680,,225,,1526629840,841938972,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618496118588,,226,,1526629840,891155958,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618546629063,,227,,1526629840,941366910,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618596267118,,228,,1526629840,991271018,"""gps_leica""",,1526629840,0,"""gps_leica"""
1526640618647251858,,229,,1526629841,42560100,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640618695797806,,230,,1526629841,91025114,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640618746002028,,231,,1526629841,141089916,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640618796095599,,232,,1526629841,191060066,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640618845952723,,233,,1526629841,241084098,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640618896065108,,234,,1526629841,291012048,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640618945968214,,235,,1526629841,341033935,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640618996291956,,236,,1526629841,391326904,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619046439059,,237,,1526629841,441364049,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619096213893,,238,,1526629841,491193056,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619145920223,,239,,1526629841,541027069,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619195527800,,240,,1526629841,590920925,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619245927183,,241,,1526629841,640961885,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619296218707,,242,,1526629841,691108942,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619346097277,,243,,1526629841,741120100,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619405861569,,244,,1526629841,800906896,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619446282671,,245,,1526629841,841203927,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619496072109,,246,,1526629841,890999078,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619550947344,,247,,1526629841,946108102,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619599356991,,248,,1526629841,994174003,"""gps_leica""",,1526629841,0,"""gps_leica"""
1526640619649389576,,249,,1526629842,44421911,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640619696459978,,250,,1526629842,91398000,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640619746303172,,251,,1526629842,141019105,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640619796075916,,252,,1526629842,191061973,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640619845608239,,253,,1526629842,240839004,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640619895969305,,254,,1526629842,291030883,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640619945897329,,255,,1526629842,340955018,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640619995974617,,256,,1526629842,390993118,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620046282644,,257,,1526629842,441137075,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620096114219,,258,,1526629842,491108894,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620146294391,,259,,1526629842,541322946,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620196175626,,260,,1526629842,591130971,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620246049645,,261,,1526629842,641128063,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620296238963,,262,,1526629842,691083908,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620345947628,,263,,1526629842,740952014,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620396175581,,264,,1526629842,791059017,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620446602944,,265,,1526629842,841175079,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620496211865,,266,,1526629842,891069889,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620546343429,,267,,1526629842,941143035,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620598378992,,268,,1526629842,993016958,"""gps_leica""",,1526629842,0,"""gps_leica"""
1526640620648104282,,269,,1526629843,43030977,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640620696503028,,270,,1526629843,91125011,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640620746227341,,271,,1526629843,141024112,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640620796052281,,272,,1526629843,191081047,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640620846066468,,273,,1526629843,240911006,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640620895964593,,274,,1526629843,290972948,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640620946278510,,275,,1526629843,341150045,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640620995620140,,276,,1526629843,390829086,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621045699059,,277,,1526629843,440973997,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621095682680,,278,,1526629843,490906000,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621146008784,,279,,1526629843,541052103,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621195851841,,280,,1526629843,590955972,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621246049789,,281,,1526629843,641064882,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621295848597,,282,,1526629843,690974950,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621346299180,,283,,1526629843,741133928,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621395906217,,284,,1526629843,790916919,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621446023779,,285,,1526629843,840945005,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621496217221,,286,,1526629843,891048908,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621546075303,,287,,1526629843,941055059,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621596237573,,288,,1526629843,991019010,"""gps_leica""",,1526629843,0,"""gps_leica"""
1526640621647880679,,289,,1526629844,42699098,"""gps_leica""",,1526629844,0,"""gps_leica"""
1526640621696037718,,290,,1526629844,91072082,"""gps_leica""",,1526629844,0,"""gps_leica"""
1526640621746038728,,291,,1526629844,140990018,"""gps_leica""",,1526629844,0,"""gps_leica"""
1526640621795620470,,292,,1526629844,190911054,"""gps_leica""",,1526629844,0,"""gps_leica"""
1526640621846753240,,293,,1526629844,241878032,"""gps_leica""",,1526629844,0,"""gps_leica"""
1526640621896345041,,294,,1526629844,291172981,"""gps_leica""",,1526629844,0,"""gps_leica"""
1526640621945966445,,295,,1526629844,340909004,"""gps_leica""",,1526629844,0,"""gps_leica"""
1526640621995911513,,296,,1526629844,391021966,"""gps_leica""",,1526629844,0,"""gps_leica"""
1526640622045599055,,297,,1526629844,440856933,"""gps_leica""",,1526629844,0,"""gps_leica"""
1526640622095708787,,298,,1526629844,490911006,"""gps_leica""",,1526629844,0,"""gps_leica"""
