rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524808394461478141,,5,,1524808394,373030901,"""gps""",,2,0,50.0649989787,19.919769887,244.291357001,"[0.822042842055122, 0.06709611870806372, 0.0, 0.06709611870806372, 0.21877583483476243, 0.0, 0.0, 0.0, 4.946225280254428e-07]",3
1524808395455474424,,6,,1524808395,373332977,"""gps""",,2,0,50.0649190904,19.919775836,239.298688073,"[0.8027064453744847, 0.06824750130023978, 0.0, 0.06824750130023978, 0.18928473363691578, 0.0, 0.0, 0.0, 4.960385402929284e-07]",3
1524808395461431264,,6,,1524808395,373332977,"""gps""",,2,0,50.0649189827,19.9197861445,244.291357001,"[0.8027064453744847, 0.06824750130023978, 0.0, 0.06824750130023978, 0.18928473363691578, 0.0, 0.0, 0.0, 4.960385402929284e-07]",3
1524808396455513573,,7,,1524808396,373265982,"""gps""",,2,0,50.0648443896,19.9197914632,239.298688073,"[0.7814354976102373, 0.06855003295415585, 0.0, 0.06855003295415583, 0.1656267728880371, 0.0, 0.0, 0.0, 4.956362842887328e-07]",3
1524808396461471325,,7,,1524808396,373265982,"""gps""",,2,0,50.0648442819,19.9198017716,244.291357001,"[0.7814354976102373, 0.06855003295415585, 0.0, 0.06855003295415583, 0.1656267728880371, 0.0, 0.0, 0.0, 4.956362842887328e-07]",3
1524808397455644716,,8,,1524808397,373482943,"""gps""",,2,0,50.0647888383,19.9198010783,239.298688073,"[0.7241282876365173, 0.06469814121255311, 0.0, 0.06469814121255309, 0.1424679611663426, 0.0, 0.0, 0.0, 4.968349126378625e-07]",3
1524808397461700794,,8,,1524808397,373482943,"""gps""",,2,0,50.0647887306,19.9198113868,244.291357001,"[0.7241282876365173, 0.06469814121255311, 0.0, 0.06469814121255309, 0.1424679611663426, 0.0, 0.0, 0.0, 4.968349126378625e-07]",3
1524808398455626144,,9,,1524808398,373298883,"""gps""",,2,0,50.0647081439,19.9198175617,239.298688073,"[0.7528758038075181, 0.06927857887293565, 0.0, 0.06927857887293565, 0.12944392569058494, 0.0, 0.0, 0.0, 4.958471302837027e-07]",3
1524808398461607280,,9,,1524808398,373298883,"""gps""",,2,0,50.0647080362,19.9198278702,244.291357001,"[0.7528758038075181, 0.06927857887293565, 0.0, 0.06927857887293565, 0.12944392569058494, 0.0, 0.0, 0.0, 4.958471302837027e-07]",3
1524808399455619880,,10,,1524808399,373403072,"""gps""",,2,0,50.0646278665,19.9198322917,239.298688073,"[0.7640228085735536, 0.06999325597495919, 0.0, 0.06999325597495917, 0.11831625744713854, 0.0, 0.0, 0.0, 4.968079342397951e-07]",3
1524808399461670051,,10,,1524808399,373403072,"""gps""",,2,0,50.0646277588,19.9198426001,244.291357001,"[0.7640228085735536, 0.06999325597495919, 0.0, 0.06999325597495917, 0.11831625744713854, 0.0, 0.0, 0.0, 4.968079342397951e-07]",3
1524808400455486836,,11,,1524808400,373203993,"""gps""",,2,0,50.0645615878,19.9198406927,239.298688073,"[0.7341984902244325, 0.06484953708955168, 0.0, 0.06484953708955167, 0.10663263561212036, 0.0, 0.0, 0.0, 4.947700440562242e-07]",3
1524808400461447534,,11,,1524808400,373203993,"""gps""",,2,0,50.0645614801,19.9198510011,244.291357001,"[0.7341984902244325, 0.06484953708955168, 0.0, 0.06484953708955167, 0.10663263561212036, 0.0, 0.0, 0.0, 4.947700440562242e-07]",3
1524808401455618780,,12,,1524808401,373609066,"""gps""",,2,0,50.0644553047,19.919856773,239.298688073,"[0.8262677574931988, 0.07339807890010368, 0.0, 0.07339807890010366, 0.10232328745941213, 0.0, 0.0, 0.0, 4.971466898950376e-07]",3
1524808401461624108,,12,,1524808401,373609066,"""gps""",,2,0,50.064455197,19.9198670814,244.291357001,"[0.8262677574931988, 0.07339807890010368, 0.0, 0.07339807890010366, 0.10232328745941213, 0.0, 0.0, 0.0, 4.971466898950376e-07]",3
1524808402455475689,,13,,1524808402,373776913,"""gps""",,2,0,50.0643916544,19.9198615886,239.298688073,"[0.7537975287110884, 0.0642327666366642, 0.0, 0.06423276663666419, 0.09314078361124098, 0.0, 0.0, 0.0, 4.976345855524185e-07]",3
1524808402461474600,,13,,1524808402,373776913,"""gps""",,2,0,50.0643915467,19.919871897,244.291357001,"[0.7537975287110884, 0.0642327666366642, 0.0, 0.06423276663666419, 0.09314078361124098, 0.0, 0.0, 0.0, 4.976345855524185e-07]",3
1524808403455556388,,14,,1524808403,373090982,"""gps""",,2,0,50.0643254007,19.9198662315,239.298688073,"[0.732851712318547, 0.0604203015981351, 0.0, 0.06042030159813511, 0.08581942389088777, 0.0, 0.0, 0.0, 4.937656823649984e-07]",3
1524808403461595206,,14,,1524808403,373090982,"""gps""",,2,0,50.064325293,19.9198765399,244.291357001,"[0.732851712318547, 0.0604203015981351, 0.0, 0.06042030159813511, 0.08581942389088777, 0.0, 0.0, 0.0, 4.937656823649984e-07]",3
1524808404455486835,,15,,1524808404,373683929,"""gps""",,2,0,50.0642576289,19.9198704234,239.298688073,"[0.7248259353369897, 0.05821167456450067, 0.0, 0.05821167456450066, 0.07970167828647311, 0.0, 0.0, 0.0, 4.970445542593824e-07]",3
1524808404461596883,,15,,1524808404,373683929,"""gps""",,2,0,50.0642575212,19.9198807318,244.291357001,"[0.7248259353369897, 0.05821167456450067, 0.0, 0.05821167456450066, 0.07970167828647311, 0.0, 0.0, 0.0, 4.970445542593824e-07]",3
1524808405455448484,,16,,1524808405,373405933,"""gps""",,2,0,50.0641882219,19.9198831554,239.298688073,"[0.7177994166549139, 0.05941116083997121, 0.0, 0.0594111608399712, 0.0749907377394131, 0.0, 0.0, 0.0, 4.961533466059588e-07]",3
1524808405461445156,,16,,1524808405,373405933,"""gps""",,2,0,50.0641881141,19.9198934637,244.291357001,"[0.7177994166549139, 0.05941116083997121, 0.0, 0.0594111608399712, 0.0749907377394131, 0.0, 0.0, 0.0, 4.961533466059588e-07]",3
1524808406455527014,,17,,1524808406,373132944,"""gps""",,2,0,50.0641197563,19.9198940907,239.298688073,"[0.7151254904232527, 0.05963443411771414, 0.0, 0.05963443411771414, 0.0707101071598255, 0.0, 0.0, 0.0, 4.946905991640186e-07]",3
1524808406461477168,,17,,1524808406,373132944,"""gps""",,2,0,50.0641196486,19.919904399,244.291357001,"[0.7151254904232527, 0.05963443411771414, 0.0, 0.05963443411771414, 0.0707101071598255, 0.0, 0.0, 0.0, 4.946905991640186e-07]",3
1524808407455521340,,18,,1524808407,373449087,"""gps""",,2,0,50.0640509018,19.919905016,239.298688073,"[0.7141324419784453, 0.05983465724128233, 0.0, 0.05983465724128231, 0.06694079854925973, 0.0, 0.0, 0.0, 4.967615998285901e-07]",3
1524808407461559774,,18,,1524808407,373449087,"""gps""",,2,0,50.0640507941,19.9199153244,244.291357001,"[0.7141324419784453, 0.05983465724128233, 0.0, 0.05983465724128231, 0.06694079854925973, 0.0, 0.0, 0.0, 4.967615998285901e-07]",3
1524808408455507753,,19,,1524808408,423324108,"""gps""",,2,0,50.063973234,19.9199176664,239.298688073,"[0.7293105662865788, 0.0613001636037758, 0.0, 0.0613001636037758, 0.06371856932939177, 0.0, 0.0, 0.0, 4.961491086060329e-07]",3
1524808408461552433,,19,,1524808408,423324108,"""gps""",,2,0,50.0639731263,19.9199279747,244.291357001,"[0.7293105662865788, 0.0613001636037758, 0.0, 0.0613001636037758, 0.06371856932939177, 0.0, 0.0, 0.0, 4.961491086060329e-07]",3
1524808409455645244,,20,,1524808409,422826052,"""gps""",,2,0,50.0639324148,19.9199235728,239.298688073,"[0.6610001788250999, 0.05626203490093073, 0.0, 0.056262034900930714, 0.05930462855142386, 0.0, 0.0, 0.0, 4.999493986031232e-07]",3
1524808409461772861,,20,,1524808409,422826052,"""gps""",,2,0,50.063932307,19.9199338811,244.291357001,"[0.6610001788250999, 0.05626203490093073, 0.0, 0.056262034900930714, 0.05930462855142386, 0.0, 0.0, 0.0, 4.999493986031232e-07]",3
1524808410455521403,,21,,1524808410,423844099,"""gps""",,2,0,50.0638649788,19.9199362467,239.298688073,"[0.6847715460450541, 0.05964166360119472, 0.0, 0.059641663601194723, 0.056959141282174136, 0.0, 0.0, 0.0, 4.97200771278296e-07]",3
1524808410461561162,,21,,1524808410,423844099,"""gps""",,2,0,50.0638648711,19.919946555,244.291357001,"[0.6847715460450541, 0.05964166360119472, 0.0, 0.059641663601194723, 0.056959141282174136, 0.0, 0.0, 0.0, 4.97200771278296e-07]",3
1524808411455459557,,22,,1524808411,423577070,"""gps""",,2,0,50.0638185647,19.9199417661,239.298688073,"[0.6503918559517972, 0.054283449031545514, 0.0, 0.05428344903154552, 0.053110574289599324, 0.0, 0.0, 0.0, 4.967745498322852e-07]",3
1524808411461528892,,22,,1524808411,423577070,"""gps""",,2,0,50.063818457,19.9199520744,244.291357001,"[0.6503918559517972, 0.054283449031545514, 0.0, 0.05428344903154552, 0.053110574289599324, 0.0, 0.0, 0.0, 4.967745498322852e-07]",3
1524808412455542355,,23,,1524808412,423613071,"""gps""",,2,0,50.0637681966,19.9199422089,239.298688073,"[0.642009317405054, 0.05110170821009244, 0.0, 0.05110170821009244, 0.04985529901876132, 0.0, 0.0, 0.0, 4.969842033544535e-07]",3
1524808412461499315,,23,,1524808412,423613071,"""gps""",,2,0,50.0637680889,19.9199525172,244.291357001,"[0.642009317405054, 0.05110170821009244, 0.0, 0.05110170821009244, 0.04985529901876132, 0.0, 0.0, 0.0, 4.969842033544535e-07]",3
1524808413455457840,,24,,1524808413,423491955,"""gps""",,2,0,50.0636983186,19.9199443544,239.298688073,"[0.668743218014669, 0.05324060092917921, 0.0, 0.05324060092917919, 0.04799857443787341, 0.0, 0.0, 0.0, 4.96428487698871e-07]",3
1524808413461659504,,24,,1524808413,423491955,"""gps""",,2,0,50.0636982109,19.9199546626,244.291357001,"[0.668743218014669, 0.05324060092917921, 0.0, 0.05324060092917919, 0.04799857443787341, 0.0, 0.0, 0.0, 4.96428487698871e-07]",3
1524808414455446933,,25,,1524808414,424523115,"""gps""",,2,0,50.0636295466,19.919949647,239.298688073,"[0.6742325468076314, 0.05576264944051638, 0.0, 0.055762649440516385, 0.046520701125717726, 0.0, 0.0, 0.0, 4.984940654454118e-07]",3
1524808414461784537,,25,,1524808414,424523115,"""gps""",,2,0,50.0636294389,19.9199599552,244.291357001,"[0.6742325468076314, 0.05576264944051638, 0.0, 0.055762649440516385, 0.046520701125717726, 0.0, 0.0, 0.0, 4.984940654454118e-07]",3
1524808415455504199,,26,,1524808415,423723936,"""gps""",,2,0,50.0635542654,19.9199596855,239.298688073,"[0.688627955870206, 0.05689436429257047, 0.0, 0.056894364292570464, 0.045031430923736106, 0.0, 0.0, 0.0, 4.971970298343084e-07]",3
1524808415461493789,,26,,1524808415,423723936,"""gps""",,2,0,50.0635541576,19.9199699937,244.291357001,"[0.688627955870206, 0.05689436429257047, 0.0, 0.056894364292570464, 0.045031430923736106, 0.0, 0.0, 0.0, 4.971970298343084e-07]",3
1524808416455475863,,27,,1524808416,423751116,"""gps""",,2,0,50.0635057886,19.9199626676,239.298688073,"[0.6412169234356122, 0.05242202859687426, 0.0, 0.05242202859687426, 0.04261130955844121, 0.0, 0.0, 0.0, 4.972007713159528e-07]",3
1524808416461634144,,27,,1524808416,423751116,"""gps""",,2,0,50.0635056808,19.9199729758,244.291357001,"[0.6412169234356122, 0.05242202859687426, 0.0, 0.05242202859687426, 0.04261130955844121, 0.0, 0.0, 0.0, 4.972007713159528e-07]",3
1524808417455436349,,28,,1524808417,423487902,"""gps""",,2,0,50.063456333,19.9199692296,239.298688073,"[0.6278159389093627, 0.051906174729018366, 0.0, 0.05190617472901836, 0.04077537489434304, 0.0, 0.0, 0.0, 4.969473283703751e-07]",3
1524808417461500444,,28,,1524808417,423487902,"""gps""",,2,0,50.0634562253,19.9199795378,244.291357001,"[0.6278159389093627, 0.051906174729018366, 0.0, 0.05190617472901836, 0.04077537489434304, 0.0, 0.0, 0.0, 4.969473283703751e-07]",3
1524808418455501780,,29,,1524808418,423470974,"""gps""",,2,0,50.0634054057,19.9199768822,239.298688073,"[0.6218897478748316, 0.05170587183511577, 0.0, 0.05170587183511578, 0.03909436451804854, 0.0, 0.0, 0.0, 4.965608555853068e-07]",3
1524808418461540146,,29,,1524808418,423470974,"""gps""",,2,0,50.063405298,19.9199871903,244.291357001,"[0.6218897478748316, 0.05170587183511577, 0.0, 0.05170587183511578, 0.03909436451804854, 0.0, 0.0, 0.0, 4.965608555853068e-07]",3
1524808419455531529,,30,,1524808419,423645020,"""gps""",,2,0,50.063368538,19.9199807509,239.298688073,"[0.5957645870258076, 0.04937549827737707, 0.0, 0.04937549827737707, 0.037093547106821195, 0.0, 0.0, 0.0, 4.96991989587582e-07]",3
1524808419461526206,,30,,1524808419,423645020,"""gps""",,2,0,50.0633684303,19.9199910591,244.291357001,"[0.5957645870258076, 0.04937549827737707, 0.0, 0.04937549827737707, 0.037093547106821195, 0.0, 0.0, 0.0, 4.96991989587582e-07]",3
1524808420455517973,,31,,1524808420,323574066,"""gps""",,2,0,50.0633272271,19.9199854997,239.298688073,"[0.5821325940751074, 0.04822569493781151, 0.0, 0.048225694937811515, 0.03562176651018457, 0.0, 0.0, 0.0, 4.967535791313919e-07]",3
1524808420461500409,,31,,1524808420,423559904,"""gps""",,2,0,50.0633112485,19.9199983233,244.291357001,"[0.6135049423826692, 0.050947943574614206, 0.0, 0.05094794357461421, 0.035878845777528756, 0.0, 0.0, 0.0, 4.969321451248693e-07]",3
1524808421455452789,,32,,1524808421,423419952,"""gps""",,2,0,50.0632587974,19.9199940283,239.298688073,"[0.607962308619514, 0.050499288778772376, 0.0, 0.05049928877877237, 0.034523939613455686, 0.0, 0.0, 0.0, 4.964586430889889e-07]",3
1524808421461527041,,32,,1524808421,423419952,"""gps""",,2,0,50.0632586897,19.9200043365,244.291357001,"[0.607962308619514, 0.050499288778772376, 0.0, 0.05049928877877237, 0.034523939613455686, 0.0, 0.0, 0.0, 4.964586430889889e-07]",3
1524808422455396546,,33,,1524808422,423506021,"""gps""",,2,0,50.0632019141,19.9199998496,239.298688073,"[0.6104935179255601, 0.05063155804896495, 0.0, 0.05063155804896495, 0.03336288617152237, 0.0, 0.0, 0.0, 4.96483582664989e-07]",3
1524808422461459533,,33,,1524808422,423506021,"""gps""",,2,0,50.0632018064,19.9200101577,244.291357001,"[0.6104935179255601, 0.05063155804896495, 0.0, 0.05063155804896495, 0.03336288617152237, 0.0, 0.0, 0.0, 4.96483582664989e-07]",3
1524808423455513890,,34,,1524808423,423460960,"""gps""",,2,0,50.0631360484,19.9200072448,239.298688073,"[0.6235356916246741, 0.05164799401580411, 0.0, 0.05164799401580409, 0.0324763448013633, 0.0, 0.0, 0.0, 4.965608555063628e-07]",3
1524808423461479194,,34,,1524808423,423460960,"""gps""",,2,0,50.0631359406,19.9200175529,244.291357001,"[0.6235356916246741, 0.05164799401580411, 0.0, 0.05164799401580409, 0.0324763448013633, 0.0, 0.0, 0.0, 4.965608555063628e-07]",3
1524808424455361400,,35,,1524808424,324022055,"""gps""",,2,0,50.063079907,19.9200115213,239.298688073,"[0.6066206949692232, 0.05002147595197616, 0.0, 0.05002147595197615, 0.031477515283905445, 0.0, 0.0, 0.0, 4.979061773617109e-07]",3
1524808424461524306,,35,,1524808424,423721075,"""gps""",,2,0,50.0630640019,19.9200243183,244.291357001,"[0.6376415264815728, 0.052721575877664614, 0.0, 0.052721575877664614, 0.031733260899746187, 0.0, 0.0, 0.0, 4.976918603397962e-07]",3
1524808425455347231,,36,,1524808425,323642015,"""gps""",,2,0,50.0630212658,19.9200159732,239.298688073,"[0.5850046216701106, 0.04859098899839736, 0.0, 0.04859098899839736, 0.03047670987078227, 0.0, 0.0, 0.0, 4.967190420684334e-07]",3
1524808425461393052,,36,,1524808425,424205065,"""gps""",,2,0,50.0630053609,19.9200288345,244.291357001,"[0.6159677995114958, 0.05135331676297267, 0.0, 0.05135331676297267, 0.03074401774298035, 0.0, 0.0, 0.0, 4.982169966250746e-07]",3
1524808426455380836,,37,,1524808426,323477983,"""gps""",,2,0,50.0629479875,19.9200253678,239.298688073,"[0.6037336804354938, 0.050931118013364224, 0.0, 0.050931118013364245, 0.030044308387218714, 0.0, 0.0, 0.0, 4.965128186174143e-07]",3
1524808426461516510,,37,,1524808426,423299074,"""gps""",,2,0,50.0629321382,19.9200382247,244.291357001,"[0.634427546258036, 0.05366763017481258, 0.0, 0.05366763017481258, 0.03030911574830202, 0.0, 0.0, 0.0, 4.956829946270019e-07]",3
1524808427455390209,,38,,1524808427,323721886,"""gps""",,2,0,50.0628998268,19.9200357312,239.298688073,"[0.5660938178394246, 0.04856861698259068, 0.0, 0.04856861698259068, 0.029028357609017945, 0.0, 0.0, 0.0, 4.972643081899101e-07]",3
1524808427461415501,,38,,1524808427,423432112,"""gps""",,2,0,50.0628839616,19.9200486291,244.291357001,"[0.5968829317878316, 0.051377632279184085, 0.0, 0.051377632279184085, 0.02930543636036469, 0.0, 0.0, 0.0, 4.962576836373719e-07]",3
1524808428455399349,,39,,1524808428,323602915,"""gps""",,2,0,50.0628180702,19.9200534255,239.298688073,"[0.614883166160833, 0.05380931521957265, 0.0, 0.05380931521957265, 0.02906659699503336, 0.0, 0.0, 0.0, 4.968633166279743e-07]",3
1524808428461501646,,39,,1524808428,423758030,"""gps""",,2,0,50.0628021612,19.9200663275,244.291357001,"[0.6459669738211368, 0.056609354258273195, 0.0, 0.056609354258273195, 0.029339753972281574, 0.0, 0.0, 0.0, 4.973627010956554e-07]",3
1524808429455404567,,40,,1524808429,323801994,"""gps""",,2,0,50.062753518,19.9200630178,239.298688073,"[0.5951028376301594, 0.05203327121894417, 0.0, 0.052033271218944174, 0.028267080009193833, 0.0, 0.0, 0.0, 4.97607601086985e-07]",3
1524808429461332958,,40,,1524808429,323801994,"""gps""",,2,0,50.0627534103,19.9200733259,244.291357001,"[0.5951028376301594, 0.05203327121894417, 0.0, 0.052033271218944174, 0.028267080009193833, 0.0, 0.0, 0.0, 4.97607601086985e-07]",3
1524808430455388565,,41,,1524808430,323513031,"""gps""",,2,0,50.0626807793,19.9200746107,239.298688073,"[0.6056837268462394, 0.053340009955228855, 0.0, 0.05334000995522886, 0.027891087754492602, 0.0, 0.0, 0.0, 4.966626527344103e-07]",3
1524808430461471114,,41,,1524808430,423552036,"""gps""",,2,0,50.0626648956,19.920087522,244.291357001,"[0.6365976186568204, 0.05615228531360012, 0.0, 0.05615228531360013, 0.02816784816195584, 0.0, 0.0, 0.0, 4.965278299229416e-07]",3
1524808431455397041,,42,,1524808431,323378086,"""gps""",,2,0,50.0626167295,19.9200864217,239.298688073,"[0.5928060846895483, 0.0521969470652811, 0.0, 0.0521969470652811, 0.027228893599411726, 0.0, 0.0, 0.0, 4.959684781559016e-07]",3
1524808431461362996,,42,,1524808431,323378086,"""gps""",,2,0,50.0626166218,19.9200967297,244.291357001,"[0.5928060846895483, 0.0521969470652811, 0.0, 0.0521969470652811, 0.027228893599411726, 0.0, 0.0, 0.0, 4.959684781559016e-07]",3
1524808432455385593,,43,,1524808432,323502064,"""gps""",,2,0,50.0625438384,19.9200984394,239.298688073,"[0.6048615906032988, 0.05292082457993102, 0.0, 0.05292082457993102, 0.026799836872003276, 0.0, 0.0, 0.0, 4.962960198353664e-07]",3
1524808432461376905,,43,,1524808432,323502064,"""gps""",,2,0,50.0625437306,19.9201087474,244.291357001,"[0.6048615906032988, 0.05292082457993102, 0.0, 0.05292082457993102, 0.026799836872003276, 0.0, 0.0, 0.0, 4.962960198353664e-07]",3
1524808433455957243,,44,,1524808433,323628902,"""gps""",,2,0,50.0624709286,19.920110178,239.298688073,"[0.6082058014661733, 0.05318224052835316, 0.0, 0.053182240528353165, 0.02638555471385527, 0.0, 0.0, 0.0, 4.971129084251563e-07]",3
1524808433461326444,,44,,1524808433,323628902,"""gps""",,2,0,50.0624708209,19.920120486,244.291357001,"[0.6082058014661733, 0.05318224052835316, 0.0, 0.053182240528353165, 0.02638555471385527, 0.0, 0.0, 0.0, 4.971129084251563e-07]",3
1524808434455663806,,45,,1524808434,323915005,"""gps""",,2,0,50.0623877334,19.9201174818,239.298688073,"[0.6289551857488528, 0.05496005290069864, 0.0, 0.05496005290069864, 0.026195003496473763, 0.0, 0.0, 0.0, 4.976811412662667e-07]",3
1524808434461685008,,45,,1524808434,323915005,"""gps""",,2,0,50.0623876256,19.9201277897,244.291357001,"[0.6289551857488528, 0.05496005290069864, 0.0, 0.05496005290069864, 0.026195003496473763, 0.0, 0.0, 0.0, 4.976811412662667e-07]",3
1524808435455814460,,46,,1524808435,324032068,"""gps""",,2,0,50.0623156801,19.920125251,239.298688073,"[0.6148715932025146, 0.053967967088632544, 0.0, 0.05396796708863255, 0.02573970992255067, 0.0, 0.0, 0.0, 4.978635152545678e-07]",3
1524808435461296696,,46,,1524808435,324032068,"""gps""",,2,0,50.0623155724,19.920135559,244.291357001,"[0.6148715932025146, 0.053967967088632544, 0.0, 0.05396796708863255, 0.02573970992255067, 0.0, 0.0, 0.0, 4.978635152545678e-07]",3
1524808436455982057,,47,,1524808436,323415041,"""gps""",,2,0,50.0622519608,19.9201297934,239.298688073,"[0.5950297564425469, 0.05209440656322768, 0.0, 0.05209440656322768, 0.025137422688646625, 0.0, 0.0, 0.0, 4.962683381265102e-07]",3
1524808436461330959,,47,,1524808436,323415041,"""gps""",,2,0,50.0622518531,19.9201401013,244.291357001,"[0.5950297564425469, 0.05209440656322768, 0.0, 0.05209440656322768, 0.025137422688646625, 0.0, 0.0, 0.0, 4.962683381265102e-07]",3
1524808437455947283,,48,,1524808437,324018955,"""gps""",,2,0,50.0621800975,19.9201392519,239.298688073,"[0.6055084381084571, 0.052844903034892296, 0.0, 0.052844903034892296, 0.024841215919107915, 0.0, 0.0, 0.0, 4.980219097807611e-07]",3
1524808437461356430,,48,,1524808437,324018955,"""gps""",,2,0,50.0621799897,19.9201495599,244.291357001,"[0.6055084381084571, 0.052844903034892296, 0.0, 0.052844903034892296, 0.024841215919107915, 0.0, 0.0, 0.0, 4.980219097807611e-07]",3
1524808438455976600,,49,,1524808438,323674917,"""gps""",,2,0,50.0621084451,19.9201454103,239.298688073,"[0.6082373025261985, 0.05302303973562596, 0.0, 0.05302303973562595, 0.024522759280845997, 0.0, 0.0, 0.0, 4.972434520244301e-07]",3
1524808438461805434,,49,,1524808438,323674917,"""gps""",,2,0,50.0621083373,19.9201557182,244.291357001,"[0.6082373025261985, 0.05302303973562596, 0.0, 0.05302303973562595, 0.024522759280845997, 0.0, 0.0, 0.0, 4.972434520244301e-07]",3
1524808439455908682,,50,,1524808439,323165894,"""gps""",,2,0,50.0620369841,19.9201527831,239.298688073,"[0.608912927450708, 0.0531717690619897, 0.0, 0.05317176906198969, 0.02423283374308187, 0.0, 0.0, 0.0, 4.951721744227759e-07]",3
1524808439461814528,,50,,1524808439,323165894,"""gps""",,2,0,50.0620368763,19.9201630909,244.291357001,"[0.608912927450708, 0.0531717690619897, 0.0, 0.05317176906198969, 0.02423283374308187, 0.0, 0.0, 0.0, 4.951721744227759e-07]",3
1524808440455888654,,51,,1524808440,323259115,"""gps""",,2,0,50.0619644468,19.92015217,239.298688073,"[0.6091399812045375, 0.05319748303541656, 0.0, 0.05319748303541655, 0.023941575657418602, 0.0, 0.0, 0.0, 4.958618804606402e-07]",3
1524808440461933364,,51,,1524808440,323259115,"""gps""",,2,0,50.061964339,19.9201624779,244.291357001,"[0.6091399812045375, 0.05319748303541656, 0.0, 0.05319748303541655, 0.023941575657418602, 0.0, 0.0, 0.0, 4.958618804606402e-07]",3
1524808441455911749,,52,,1524808441,323515892,"""gps""",,2,0,50.0618921046,19.9201500764,239.298688073,"[0.6096193572037077, 0.05321848308387993, 0.0, 0.05321848308387993, 0.02366190648484048, 0.0, 0.0, 0.0, 4.968069622140445e-07]",3
1524808441462058448,,52,,1524808441,323515892,"""gps""",,2,0,50.0618919969,19.9201603842,244.291357001,"[0.6096193572037077, 0.05321848308387993, 0.0, 0.05321848308387993, 0.02366190648484048, 0.0, 0.0, 0.0, 4.968069622140445e-07]",3
1524808442455915272,,53,,1524808442,323542118,"""gps""",,2,0,50.0618200121,19.9201471847,239.298688073,"[0.6093242281304414, 0.05305264987412353, 0.0, 0.05305264987412353, 0.023369151142021122, 0.0, 0.0, 0.0, 4.967282555384126e-07]",3
1524808442461995287,,53,,1524808442,323542118,"""gps""",,2,0,50.0618199044,19.9201574926,244.291357001,"[0.6093242281304414, 0.05305264987412353, 0.0, 0.05305264987412353, 0.023369151142021122, 0.0, 0.0, 0.0, 4.967282555384126e-07]",3
