rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524808451615255574,,65,,1524808451,614718914,"""gps_left""",,1524808451,0,"""gps_left"""
1524808452526505316,,66,,1524808452,525779962,"""gps_left""",,1524808452,0,"""gps_left"""
1524808452535007489,,66,,1524808452,534203052,"""gps_right""",,1524808452,0,"""gps_right"""
1524808453526737488,,67,,1524808453,526119947,"""gps_left""",,1524808453,0,"""gps_left"""
1524808453532155717,,67,,1524808453,531399011,"""gps_right""",,1524808453,0,"""gps_right"""
1524808454524297108,,68,,1524808454,523643970,"""gps_left""",,1524808454,0,"""gps_left"""
1524808454558966587,,68,,1524808454,558244943,"""gps_right""",,1524808454,0,"""gps_right"""
1524808455519155648,,69,,1524808455,518579959,"""gps_right""",,1524808455,0,"""gps_right"""
1524808455550249334,,69,,1524808455,549171924,"""gps_left""",,1524808455,0,"""gps_left"""
1524808456490377614,,70,,1524808456,490098953,"""gps_right""",,1524808456,0,"""gps_right"""
1524808456600090648,,70,,1524808456,599657058,"""gps_left""",,1524808456,0,"""gps_left"""
1524808457506932002,,71,,1524808457,506500959,"""gps_right""",,1524808457,0,"""gps_right"""
1524808457525065263,,71,,1524808457,524553060,"""gps_left""",,1524808457,0,"""gps_left"""
1524808458515466372,,72,,1524808458,514962911,"""gps_left""",,1524808458,0,"""gps_left"""
1524808458532069711,,72,,1524808458,531498908,"""gps_right""",,1524808458,0,"""gps_right"""
1524808459525124950,,73,,1524808459,524569034,"""gps_left""",,1524808459,0,"""gps_left"""
1524808459572379156,,73,,1524808459,571466922,"""gps_right""",,1524808459,0,"""gps_right"""
1524808460501623911,,74,,1524808460,501183032,"""gps_right""",,1524808460,0,"""gps_right"""
1524808460551319927,,74,,1524808460,550487995,"""gps_left""",,1524808460,0,"""gps_left"""
1524808461503163275,,75,,1524808461,502852916,"""gps_right""",,1524808461,0,"""gps_right"""
1524808461604482669,,75,,1524808461,603955984,"""gps_left""",,1524808461,0,"""gps_left"""
1524808462514905143,,76,,1524808462,514486074,"""gps_right""",,1524808462,0,"""gps_right"""
1524808462523966203,,76,,1524808462,523524999,"""gps_left""",,1524808462,0,"""gps_left"""
1524808463521568000,,77,,1524808463,521034002,"""gps_left""",,1524808463,0,"""gps_left"""
1524808463528873640,,77,,1524808463,528428077,"""gps_right""",,1524808463,0,"""gps_right"""
1524808464515385698,,78,,1524808464,514878988,"""gps_left""",,1524808464,0,"""gps_left"""
1524808464578150881,,78,,1524808464,577274084,"""gps_right""",,1524808464,0,"""gps_right"""
1524808465515053045,,79,,1524808465,514565944,"""gps_right""",,1524808465,0,"""gps_right"""
1524808465546784987,,79,,1524808465,546087980,"""gps_left""",,1524808465,0,"""gps_left"""
1524808466503646770,,80,,1524808466,503160953,"""gps_right""",,1524808466,0,"""gps_right"""
1524808466599424256,,80,,1524808466,598942995,"""gps_left""",,1524808466,0,"""gps_left"""
1524808467508947150,,81,,1524808467,508380889,"""gps_right""",,1524808467,0,"""gps_right"""
1524808467510077091,,81,,1524808467,509548902,"""gps_left""",,1524808467,0,"""gps_left"""
1524808468511504760,,82,,1524808468,510984897,"""gps_left""",,1524808468,0,"""gps_left"""
1524808468530110844,,82,,1524808468,529658079,"""gps_right""",,1524808468,0,"""gps_right"""
1524808469514603201,,83,,1524808469,514044046,"""gps_left""",,1524808469,0,"""gps_left"""
1524808469569397078,,83,,1524808469,568413019,"""gps_right""",,1524808469,0,"""gps_right"""
1524808470516891479,,84,,1524808470,516288995,"""gps_right""",,1524808470,0,"""gps_right"""
1524808470565879527,,84,,1524808470,565073013,"""gps_left""",,1524808470,0,"""gps_left"""
1524808471513468958,,85,,1524808471,513154029,"""gps_right""",,1524808471,0,"""gps_right"""
1524808471618379862,,85,,1524808471,617783069,"""gps_left""",,1524808471,0,"""gps_left"""
1524808472487853885,,86,,1524808472,487129926,"""gps_right""",,1524808472,0,"""gps_right"""
1524808472526531007,,86,,1524808472,526058912,"""gps_left""",,1524808472,0,"""gps_left"""
1524808473518660247,,87,,1524808473,518058061,"""gps_left""",,1524808473,0,"""gps_left"""
1524808473554639059,,87,,1524808473,554014921,"""gps_right""",,1524808473,0,"""gps_right"""
1524808474511562225,,88,,1524808474,511056900,"""gps_left""",,1524808474,0,"""gps_left"""
1524808474608992082,,88,,1524808474,608592987,"""gps_right""",,1524808474,0,"""gps_right"""
1524808475499523826,,89,,1524808475,499170064,"""gps_right""",,1524808475,0,"""gps_right"""
1524808475564898907,,89,,1524808475,564217090,"""gps_left""",,1524808475,0,"""gps_left"""
1524808476503508165,,90,,1524808476,503118038,"""gps_right""",,1524808476,0,"""gps_right"""
1524808476632859524,,90,,1524808476,632211923,"""gps_left""",,1524808476,0,"""gps_left"""
1524808477500910908,,91,,1524808477,500444889,"""gps_right""",,1524808477,0,"""gps_right"""
1524808477535471763,,91,,1524808477,534939050,"""gps_left""",,1524808477,0,"""gps_left"""
1524808478525910344,,92,,1524808478,525531053,"""gps_right""",,1524808478,0,"""gps_right"""
1524808478530009141,,92,,1524808478,529526948,"""gps_left""",,1524808478,0,"""gps_left"""
1524808479495034689,,93,,1524808479,494529008,"""gps_left""",,1524808479,0,"""gps_left"""
1524808479570198132,,93,,1524808479,569351911,"""gps_right""",,1524808479,0,"""gps_right"""
1524808480498564984,,94,,1524808480,498064041,"""gps_right""",,1524808480,0,"""gps_right"""
1524808480551912576,,94,,1524808480,550954103,"""gps_left""",,1524808480,0,"""gps_left"""
1524808481502572086,,95,,1524808481,502135992,"""gps_right""",,1524808481,0,"""gps_right"""
1524808481643276554,,95,,1524808481,642785072,"""gps_left""",,1524808481,0,"""gps_left"""
1524808482493107039,,96,,1524808482,492151021,"""gps_right""",,1524808482,0,"""gps_right"""
1524808482533364990,,96,,1524808482,532916069,"""gps_left""",,1524808482,0,"""gps_left"""
1524808483521970333,,97,,1524808483,521554946,"""gps_right""",,1524808483,0,"""gps_right"""
1524808483525293459,,97,,1524808483,524825096,"""gps_left""",,1524808483,0,"""gps_left"""
1524808484531533639,,98,,1524808484,531167984,"""gps_left""",,1524808484,0,"""gps_left"""
1524808484545254463,,98,,1524808484,544533014,"""gps_right""",,1524808484,0,"""gps_right"""
1524808485508890233,,99,,1524808485,508394002,"""gps_right""",,1524808485,0,"""gps_right"""
1524808485542915708,,99,,1524808485,542203903,"""gps_left""",,1524808485,0,"""gps_left"""
1524808486498712889,,100,,1524808486,498097896,"""gps_right""",,1524808486,0,"""gps_right"""
1524808486613853032,,100,,1524808486,613513946,"""gps_left""",,1524808486,0,"""gps_left"""
1524808487505963259,,101,,1524808487,505572080,"""gps_right""",,1524808487,0,"""gps_right"""
1524808487527984992,,101,,1524808487,527525901,"""gps_left""",,1524808487,0,"""gps_left"""
1524808488514194498,,102,,1524808488,513880014,"""gps_left""",,1524808488,0,"""gps_left"""
1524808488531844979,,102,,1524808488,531483888,"""gps_right""",,1524808488,0,"""gps_right"""
1524808489520023263,,103,,1524808489,519648075,"""gps_left""",,1524808489,0,"""gps_left"""
1524808489572222890,,103,,1524808489,571415901,"""gps_right""",,1524808489,0,"""gps_right"""
1524808490497562028,,104,,1524808490,496602058,"""gps_right""",,1524808490,0,"""gps_right"""
1524808490562095182,,104,,1524808490,561353921,"""gps_left""",,1524808490,0,"""gps_left"""
1524808491509207854,,105,,1524808491,508251905,"""gps_right""",,1524808491,0,"""gps_right"""
1524808491632380323,,105,,1524808491,631680011,"""gps_left""",,1524808491,0,"""gps_left"""
1524808492502979398,,106,,1524808492,502278089,"""gps_right""",,1524808492,0,"""gps_right"""
1524808492532013468,,106,,1524808492,531689882,"""gps_left""",,1524808492,0,"""gps_left"""
1524808493524824927,,107,,1524808493,524461030,"""gps_right""",,1524808493,0,"""gps_right"""
1524808493541320835,,107,,1524808493,540920972,"""gps_left""",,1524808493,0,"""gps_left"""
1524808494539918102,,108,,1524808494,539597034,"""gps_left""",,1524808494,0,"""gps_left"""
1524808494568987070,,108,,1524808494,568294048,"""gps_right""",,1524808494,0,"""gps_right"""
1524808495518609277,,109,,1524808495,518088102,"""gps_right""",,1524808495,0,"""gps_right"""
1524808495567730287,,109,,1524808495,567284107,"""gps_left""",,1524808495,0,"""gps_left"""
1524808496494227331,,110,,1524808496,493180990,"""gps_right""",,1524808496,0,"""gps_right"""
1524808496623316729,,110,,1524808496,622899055,"""gps_left""",,1524808496,0,"""gps_left"""
1524808497493626480,,111,,1524808497,492619037,"""gps_right""",,1524808497,0,"""gps_right"""
1524808497536422589,,111,,1524808497,535960912,"""gps_left""",,1524808497,0,"""gps_left"""
1524808498518500753,,112,,1524808498,517668008,"""gps_left""",,1524808498,0,"""gps_left"""
1524808498527939815,,112,,1524808498,527621030,"""gps_right""",,1524808498,0,"""gps_right"""
1524808499521700747,,113,,1524808499,520678997,"""gps_left""",,1524808499,0,"""gps_left"""
1524808499563742738,,113,,1524808499,563249111,"""gps_right""",,1524808499,0,"""gps_right"""
1524808500504770190,,114,,1524808500,503624916,"""gps_right""",,1524808500,0,"""gps_right"""
1524808500532393853,,114,,1524808500,531981945,"""gps_left""",,1524808500,0,"""gps_left"""
1524808501501314457,,115,,1524808501,500256061,"""gps_right""",,1524808501,0,"""gps_right"""
1524808501573333114,,115,,1524808501,572815895,"""gps_left""",,1524808501,0,"""gps_left"""
1524808502495434788,,116,,1524808502,494299888,"""gps_right""",,1524808502,0,"""gps_right"""
1524808502524329651,,116,,1524808502,523916006,"""gps_left""",,1524808502,0,"""gps_left"""
1524808503504878786,,117,,1524808503,503969907,"""gps_left""",,1524808503,0,"""gps_left"""
1524808503526555570,,117,,1524808503,525791883,"""gps_right""",,1524808503,0,"""gps_right"""
1524808504511022616,,118,,1524808504,509859085,"""gps_left""",,1524808504,0,"""gps_left"""
1524808504568238541,,118,,1524808504,567662000,"""gps_right""",,1524808504,0,"""gps_right"""
