rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524808391573032754,,0,,513,,2007,,507,,0.0,,97916,,98059,,0,,20,,24
1524808391622764148,,1,,513,,2008,,507,,0.0,,97916,,98059,,0,,20,,24
1524808391673234913,,0,,513,,2005,,507,,0.0,,97916,,98059,,0,,20,,24
1524808391722827992,,0,,513,,2009,,507,,0.0,,97916,,98059,,0,,20,,24
1524808391773046771,,0,,513,,2004,,507,,0.0,,97916,,98059,,0,,20,,24
1524808391822797810,,0,,513,,2005,,507,,0.0,,97916,,98059,,0,,20,,24
1524808391873125839,,0,,513,,2005,,507,,0.0,,97916,,98059,,0,,20,,24
1524808391922820295,,2,,513,,2007,,507,,0.0,,97916,,98059,,0,,20,,24
1524808391972734957,,0,,513,,2008,,507,,0.0,,97916,,98059,,0,,20,,24
1524808392022721612,,0,,513,,2001,,507,,0.0,,97916,,98059,,0,,20,,24
1524808392073019157,,0,,513,,2010,,507,,0.0,,97916,,98059,,0,,20,,24
1524808392122831010,,0,,513,,1999,,507,,0.0,,97916,,98059,,0,,20,,24
1524808392173104324,,0,,513,,2004,,507,,0.0,,97916,,98059,,0,,20,,24
1524808392222821746,,0,,513,,2010,,507,,0.0,,97916,,98059,,0,,20,,24
1524808392273136904,,0,,513,,2002,,507,,0.0,,97916,,98059,,0,,20,,24
1524808392322770108,,0,,513,,2007,,507,,0.0,,97916,,98060,,0,,20,,24
1524808392373165721,,0,,513,,2006,,507,,0.0,,97917,,98060,,0,,20,,24
1524808392422756445,,0,,513,,2007,,507,,0.0,,97917,,98060,,0,,20,,24
1524808392473422188,,0,,513,,2011,,507,,0.0,,97917,,98061,,0,,20,,24
1524808392522752603,,0,,513,,2007,,507,,0.105999998748,,97918,,98061,,0,,20,,24
1524808392573310999,,0,,513,,2009,,507,,0.108999997377,,97918,,98062,,0,,20,,24
1524808392622869504,,0,,513,,2007,,507,,0.131999999285,,97918,,98062,,0,,20,,24
1524808392673357048,,0,,513,,2005,,507,,0.145999997854,,97919,,98062,,0,,20,,24
1524808392722884653,,0,,513,,2010,,507,,0.149000003934,,97919,,98063,,0,,20,,24
1524808392773119532,,0,,513,,2007,,507,,0.148000001907,,97920,,98063,,0,,20,,24
1524808392822813096,,0,,513,,2004,,507,,0.123999997973,,97920,,98063,,0,,20,,24
1524808392873203784,,0,,513,,2010,,507,,0.120999999344,,97920,,98064,,0,,20,,24
1524808392922875983,,0,,513,,2009,,507,,0.122000001371,,97921,,98064,,0,,20,,24
1524808392973023166,,0,,513,,2005,,507,,0.123000003397,,97921,,98064,,0,,20,,24
1524808393022783023,,0,,513,,2008,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393073233998,,5,,513,,2008,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393123006324,,0,,513,,2013,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393173409689,,0,,513,,2004,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393222982416,,0,,513,,2007,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393273021696,,0,,513,,2011,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393322748446,,0,,513,,2004,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393373290414,,0,,513,,2008,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393422852987,,0,,513,,1999,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393473274292,,0,,513,,2011,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393522983211,,0,,513,,2000,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393573057929,,0,,513,,2009,,507,,0.123000003397,,97921,,98065,,0,,20,,24
1524808393622902299,,1,,513,,2011,,507,,0.123000003397,,97921,,98066,,0,,20,,24
1524808393673224541,,1,,513,,2004,,507,,0.123000003397,,97921,,98066,,0,,20,,24
1524808393722820724,,0,,513,,2005,,507,,0.123000003397,,97921,,98066,,0,,20,,24
1524808393773079071,,0,,513,,2004,,507,,0.123000003397,,97921,,98066,,0,,20,,24
1524808393822928849,,0,,513,,2007,,507,,0.123000003397,,97921,,98066,,0,,20,,24
1524808393872952441,,0,,513,,2011,,507,,0.123000003397,,97921,,98066,,0,,20,,24
1524808393922815832,,0,,513,,2007,,507,,0.123000003397,,97921,,98066,,0,,20,,24
1524808393973171221,,0,,513,,2010,,507,,0.123000003397,,97921,,98066,,0,,20,,24
1524808394023215746,,0,,513,,2009,,507,,0.123000003397,,97921,,98066,,0,,20,,24
1524808394072919365,,0,,513,,2003,,507,,0.123000003397,,97921,,98066,,0,,20,,24
1524808394122758057,,0,,513,,2010,,507,,0.0,,97921,,98066,,0,,20,,24
1524808394173410542,,0,,513,,2013,,507,,0.0,,97921,,98066,,0,,20,,24
1524808394223451673,,0,,513,,2011,,507,,0.0,,97921,,98066,,0,,20,,24
1524808394272953375,,0,,513,,2008,,507,,0.0,,97921,,98066,,0,,20,,24
1524808394322812867,,0,,513,,2013,,507,,0.0,,97921,,98066,,0,,20,,24
1524808394373026815,,0,,513,,2007,,507,,0.0,,97921,,98066,,0,,20,,24
1524808394422814806,,0,,513,,2010,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394473084985,,2,,513,,2008,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394522888076,,0,,513,,2005,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394573086939,,0,,513,,2007,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394623167434,,0,,513,,2001,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394673340127,,0,,513,,2012,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394722890782,,0,,513,,2008,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394773139533,,0,,513,,2009,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394822808758,,0,,513,,2017,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394873052409,,0,,513,,2006,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394922804484,,0,,513,,2012,,507,,0.0,,97922,,98066,,0,,20,,24
1524808394972973903,,0,,513,,2008,,507,,0.0,,97923,,98066,,0,,20,,24
1524808395022928341,,1,,513,,2009,,507,,0.0,,97923,,98066,,0,,20,,24
1524808395072955169,,0,,513,,2005,,507,,0.0,,97923,,98066,,0,,20,,24
1524808395123114481,,0,,513,,2007,,507,,0.0,,97923,,98066,,0,,20,,24
1524808395172901253,,0,,513,,2003,,507,,0.0,,97923,,98066,,0,,20,,24
1524808395222786355,,0,,513,,2005,,507,,0.0,,97923,,98067,,0,,20,,24
1524808395272980699,,0,,513,,2011,,507,,0.0,,97923,,98067,,0,,20,,24
1524808395322821640,,0,,513,,2006,,507,,0.0,,97923,,98067,,0,,20,,24
1524808395373490960,,0,,513,,2006,,507,,0.0,,97923,,98067,,0,,20,,24
1524808395422828169,,0,,513,,2018,,507,,0.0,,97923,,98067,,0,,20,,24
1524808395472914797,,0,,513,,2007,,507,,0.0,,97923,,98067,,0,,20,,24
1524808395523249741,,0,,513,,2007,,507,,0.0,,97923,,98067,,0,,20,,24
1524808395572988651,,0,,513,,2004,,507,,0.0,,97923,,98067,,0,,20,,24
1524808395622816247,,0,,513,,2013,,507,,0.0,,97923,,98067,,0,,20,,24
1524808395672979701,,0,,513,,2007,,507,,0.0,,97923,,98067,,0,,20,,24
1524808395722877325,,0,,513,,2005,,507,,0.0299999993294,,97923,,98068,,0,,20,,24
1524808395773067828,,0,,513,,2012,,507,,0.0299999993294,,97923,,98068,,0,,20,,24
1524808395822813039,,0,,513,,2009,,507,,0.0299999993294,,97923,,98068,,0,,20,,24
1524808395873013766,,0,,513,,2004,,507,,0.0299999993294,,97923,,98068,,0,,20,,24
1524808395922848239,,0,,513,,2010,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808395972882692,,0,,513,,2007,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396022878490,,0,,513,,2007,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396073224121,,4,,513,,2005,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396122833654,,0,,513,,2009,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396173422238,,0,,513,,2005,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396222964725,,0,,513,,2005,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396273015870,,0,,513,,2013,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396322840216,,0,,513,,2006,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396373068488,,0,,513,,2007,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396422831297,,0,,513,,2007,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396472816751,,0,,513,,2003,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396522804979,,0,,513,,2005,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396573181320,,0,,513,,2009,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396623318596,,0,,513,,2010,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396672927957,,0,,513,,2005,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396722982264,,0,,513,,2009,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396773285493,,0,,513,,2006,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396822900607,,6,,513,,2005,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396873309744,,0,,513,,2010,,507,,0.0299999993294,,97924,,98068,,0,,20,,24
1524808396922821309,,1,,513,,2011,,507,,0.0,,97924,,98068,,0,,20,,24
1524808396973152275,,0,,513,,2007,,507,,0.0,,97924,,98068,,0,,20,,24
1524808397023098399,,3,,513,,2008,,507,,0.0,,97924,,98069,,0,,20,,24
1524808397073085884,,0,,513,,2008,,507,,0.0,,97925,,98069,,0,,20,,24
1524808397122904257,,0,,513,,2002,,507,,0.0,,97925,,98069,,0,,20,,24
1524808397172945890,,0,,513,,2008,,507,,0.0,,97925,,98069,,0,,20,,24
1524808397223473997,,0,,513,,2014,,507,,0.0,,97925,,98069,,0,,20,,24
1524808397272976369,,0,,513,,2009,,507,,0.0,,97925,,98069,,0,,20,,24
1524808397323247989,,0,,513,,2006,,507,,0.0,,97925,,98069,,0,,20,,24
1524808397373152676,,0,,513,,2010,,507,,0.0410000011325,,97925,,98070,,0,,20,,24
1524808397423121909,,0,,513,,2010,,507,,0.0410000011325,,97925,,98070,,0,,20,,24
1524808397473394048,,0,,513,,2006,,507,,0.0410000011325,,97926,,98070,,0,,20,,24
1524808397523633672,,0,,513,,2001,,507,,0.0410000011325,,97926,,98070,,0,,20,,24
1524808397573117750,,3,,513,,2009,,507,,0.0590000003576,,97926,,98071,,0,,20,,24
1524808397623135463,,0,,513,,2007,,507,,0.0890000015497,,97926,,98071,,0,,20,,24
1524808397673177594,,0,,513,,2010,,507,,0.0890000015497,,97926,,98071,,0,,20,,24
1524808397722961028,,2,,513,,2008,,507,,0.0890000015497,,97926,,98071,,0,,20,,24
1524808397772952081,,0,,513,,2012,,507,,0.0890000015497,,97926,,98071,,0,,20,,24
1524808397823543413,,14,,513,,2004,,507,,0.0890000015497,,97926,,98071,,0,,20,,24
1524808397873109361,,0,,513,,2005,,507,,0.0890000015497,,97926,,98071,,0,,20,,24
1524808397923532150,,0,,513,,2004,,507,,0.0890000015497,,97926,,98071,,0,,20,,24
1524808397973357367,,0,,513,,2012,,507,,0.0890000015497,,97926,,98071,,0,,20,,24
1524808398023047665,,0,,513,,2011,,507,,0.0890000015497,,97926,,98071,,0,,20,,24
1524808398072952335,,115,,513,,2014,,507,,0.0890000015497,,97926,,98071,,0,,20,,24
1524808398123397554,,138,,513,,1998,,507,,0.0590000003576,,97926,,98072,,0,,20,,24
1524808398173171294,,146,,513,,2008,,507,,0.0390000008047,,97926,,98072,,0,,20,,24
1524808398223473324,,168,,513,,2009,,507,,0.0390000008047,,97926,,98072,,0,,20,,24
1524808398273047681,,171,,513,,2008,,507,,0.0329999998212,,97927,,98073,,0,,20,,24
1524808398323647808,,171,,513,,2001,,507,,0.0869999974966,,97927,,98073,,0,,20,,24
1524808398372997476,,172,,513,,2011,,507,,0.109999999404,,97928,,98074,,0,,20,,24
1524808398423575575,,165,,513,,2005,,507,,0.182999998331,,97929,,98074,,0,,20,,24
1524808398473382918,,161,,513,,2009,,507,,0.266999989748,,97929,,98075,,0,,20,,24
1524808398523463400,,158,,513,,2005,,507,,0.250999987125,,97930,,98076,,0,,20,,24
1524808398573351721,,150,,513,,2008,,507,,0.305999994278,,97931,,98077,,0,,20,,24
1524808398623431333,,148,,513,,2008,,507,,0.335000008345,,97932,,98078,,0,,20,,24
1524808398673195773,,157,,513,,2011,,507,,0.347000002861,,97933,,98079,,0,,20,,24
1524808398723396808,,157,,513,,2011,,507,,0.368999987841,,97935,,98080,,0,,20,,24
1524808398772974757,,154,,513,,2010,,507,,0.418999999762,,97936,,98082,,0,,20,,24
1524808398823354197,,149,,513,,2010,,507,,0.481999993324,,97937,,98083,,0,,20,,24
1524808398872922211,,148,,513,,2001,,507,,0.509999990463,,97939,,98085,,0,,20,,24
1524808398923216847,,142,,513,,2008,,507,,0.59399998188,,97941,,98087,,0,,20,,24
1524808398973006316,,140,,513,,2000,,507,,0.712999999523,,97943,,98089,,0,,20,,24
1524808399022740087,,144,,513,,2010,,507,,0.755999982357,,97945,,98091,,0,,20,,24
1524808399073130933,,141,,513,,2010,,507,,0.774999976158,,97947,,98094,,0,,20,,24
1524808399124201902,,145,,513,,2004,,507,,0.786000013351,,97951,,98096,,0,,20,,24
1524808399174403849,,136,,513,,2003,,507,,0.85900002718,,97954,,98099,,0,,20,,24
1524808399223632580,,133,,513,,2015,,507,,0.922999978065,,97956,,98102,,0,,20,,24
1524808399273414917,,132,,513,,2015,,507,,0.966000020504,,97959,,98104,,0,,20,,24
1524808399323575803,,128,,513,,2004,,507,,1.01499998569,,97962,,98108,,0,,20,,24
1524808399372988101,,113,,513,,2011,,507,,1.09000003338,,97966,,98111,,0,,20,,24
1524808399422808358,,120,,513,,2004,,507,,1.11000001431,,97969,,98114,,0,,20,,24
1524808399473081065,,120,,514,,2003,,507,,1.14199995995,,97972,,98118,,0,,20,,24
1524808399523635022,,119,,516,,2003,,507,,1.13699996471,,97976,,98122,,0,,20,,24
1524808399573147982,,122,,516,,2011,,507,,1.1629999876,,97979,,98125,,0,,20,,24
1524808399623850016,,120,,516,,2010,,507,,1.16799998283,,97982,,98129,,0,,20,,24
1524808399673277124,,125,,516,,2005,,507,,1.17499995232,,97986,,98132,,0,,20,,24
1524808399723493415,,122,,516,,2007,,507,,1.19299995899,,97990,,98136,,0,,20,,24
1524808399773073198,,105,,520,,2008,,507,,1.19299995899,,97994,,98140,,0,,20,,24
1524808399823629648,,0,,523,,2009,,504,,1.22800004482,,97998,,98143,,0,,20,,24
1524808399873054652,,0,,528,,2005,,500,,1.18900001049,,98001,,98147,,0,,20,,24
1524808399923189546,,0,,531,,2015,,495,,1.21500003338,,98005,,98150,,0,,20,,24
1524808399972981024,,0,,533,,2024,,492,,1.18900001049,,98008,,98153,,0,,20,,24
1524808400023448323,,0,,534,,2008,,490,,1.11399996281,,98012,,98157,,0,,20,,24
1524808400073316605,,0,,533,,2012,,490,,1.10199999809,,98016,,98160,,0,,20,,24
1524808400124201286,,2,,534,,2014,,490,,1.12399995327,,98019,,98163,,0,,20,,24
1524808400172952465,,0,,534,,2011,,490,,1.08800005913,,98022,,98166,,0,,20,,24
1524808400223949949,,0,,534,,2013,,490,,0.990999996662,,98025,,98169,,0,,20,,24
1524808400273175946,,2,,534,,2005,,490,,0.896000027657,,98028,,98172,,0,,20,,24
1524808400323415398,,0,,534,,2010,,490,,0.85900002718,,98031,,98175,,0,,20,,24
1524808400373106396,,0,,534,,2010,,490,,0.847999989986,,98034,,98177,,0,,20,,24
1524808400423232416,,132,,537,,2012,,490,,0.822000026703,,98036,,98179,,0,,20,,24
1524808400473064594,,142,,538,,2004,,489,,0.825999975204,,98040,,98182,,0,,20,,24
1524808400523375011,,150,,540,,2003,,485,,0.882000029087,,98043,,98185,,0,,20,,24
1524808400573230817,,143,,540,,2007,,485,,0.880999982357,,98046,,98188,,0,,20,,24
1524808400623177023,,137,,540,,2007,,485,,0.865999996662,,98048,,98190,,0,,20,,24
1524808400673129004,,138,,540,,2007,,485,,0.898999989033,,98051,,98193,,0,,20,,24
1524808400723220447,,133,,540,,2010,,485,,0.962999999523,,98054,,98196,,0,,20,,24
1524808400772981438,,142,,540,,2007,,485,,1.01199996471,,98057,,98199,,0,,20,,24
1524808400822810399,,133,,540,,2005,,485,,1.07799994946,,98061,,98203,,0,,20,,24
1524808400873125804,,135,,540,,2010,,485,,1.12699997425,,98064,,98206,,0,,20,,24
1524808400923887430,,124,,540,,2004,,485,,1.17299997807,,98067,,98210,,0,,20,,24
1524808400973069023,,120,,540,,2006,,485,,1.18900001049,,98073,,98213,,0,,20,,24
1524808401023577779,,125,,540,,2013,,485,,1.25800001621,,98077,,98217,,0,,20,,24
1524808401072816420,,125,,540,,2009,,485,,1.29600000381,,98081,,98221,,0,,20,,24
1524808401123161654,,121,,540,,2010,,485,,1.31099998951,,98085,,98225,,0,,20,,24
1524808401173133086,,123,,540,,1998,,485,,1.34200000763,,98089,,98229,,0,,20,,24
1524808401223300811,,114,,540,,2002,,485,,1.36800003052,,98093,,98233,,0,,20,,24
1524808401273007025,,125,,540,,2007,,485,,1.40999996662,,98097,,98238,,0,,20,,24
1524808401323189822,,121,,540,,2006,,485,,1.44900000095,,98101,,98242,,0,,20,,24
1524808401373258521,,117,,537,,2003,,485,,1.41499996185,,98105,,98246,,0,,20,,24
1524808401423606659,,122,,531,,1998,,486,,1.51100003719,,98110,,98251,,0,,20,,24
1524808401473245797,,120,,523,,2003,,492,,1.55900001526,,98115,,98255,,0,,20,,24
1524808401523042917,,121,,520,,2003,,500,,1.5379999876,,98120,,98260,,0,,20,,24
1524808401573267918,,117,,520,,2005,,503,,1.54999995232,,98125,,98264,,0,,20,,24
1524808401623146045,,117,,520,,2008,,503,,1.58800005913,,98130,,98269,,0,,20,,24
1524808401673036395,,113,,520,,2006,,503,,1.6210000515,,98135,,98274,,0,,20,,24
1524808401723625140,,117,,520,,2004,,503,,1.64499998093,,98140,,98279,,0,,20,,24
1524808401773146530,,114,,520,,2007,,503,,1.63800001144,,98145,,98284,,0,,20,,24
1524808401823527673,,112,,519,,2008,,503,,1.64100003242,,98149,,98289,,0,,20,,24
1524808401873042847,,111,,520,,2006,,503,,1.64499998093,,98155,,98294,,0,,20,,24
1524808401923339797,,113,,519,,2003,,503,,1.67700004578,,98160,,98299,,0,,20,,24
1524808401972977866,,112,,520,,2006,,503,,1.68700003624,,98165,,98304,,0,,20,,24
1524808402023077809,,111,,520,,2009,,503,,1.68700003624,,98170,,98309,,0,,20,,24
1524808402073519784,,112,,520,,2009,,503,,1.67700004578,,98176,,98315,,0,,20,,24
1524808402123443372,,109,,520,,2011,,503,,1.68400001526,,98181,,98320,,0,,20,,24
1524808402173258947,,113,,520,,2007,,503,,1.74399995804,,98187,,98325,,0,,20,,24
1524808402223202901,,112,,520,,2005,,504,,1.82500004768,,98194,,98331,,0,,20,,24
1524808402273246017,,106,,520,,2011,,503,,1.86500000954,,98199,,98336,,0,,20,,24
1524808402323096636,,105,,520,,2010,,504,,1.86899995804,,98205,,98342,,0,,20,,24
1524808402373321797,,111,,520,,2011,,503,,1.90999996662,,98210,,98348,,0,,20,,24
1524808402423037163,,115,,525,,2007,,503,,1.93400001526,,98216,,98354,,0,,20,,24
1524808402472979875,,109,,538,,2003,,500,,1.92900002003,,98222,,98359,,0,,20,,24
1524808402523128302,,105,,544,,2010,,492,,1.95299994946,,98227,,98365,,0,,20,,24
1524808402572954585,,106,,550,,2011,,480,,1.95799994469,,98233,,98371,,0,,20,,24
1524808402623138171,,106,,554,,2000,,474,,1.95799994469,,98239,,98377,,0,,20,,24
