rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524736240297687056,,0,,520,,2009,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240348202075,,0,,520,,2007,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240397860298,,0,,520,,2005,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240447965466,,0,,520,,2003,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240497785163,,0,,520,,2003,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240547898685,,0,,520,,2004,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240597544241,,0,,520,,2005,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240648234624,,0,,520,,2008,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240697844008,,0,,520,,2006,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240747966230,,0,,520,,2007,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240798097920,,0,,520,,2009,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240847949280,,0,,520,,2003,,514,,0.0,,15173,,14839,,0,,25,,24
1524736240897762681,,0,,520,,2009,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240947986601,,0,,520,,2009,,513,,0.0,,15173,,14839,,0,,25,,24
1524736240997851409,,0,,520,,2006,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241047896659,,20,,520,,2007,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241097784313,,16,,520,,2007,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241148356699,,28,,520,,2007,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241197865693,,35,,520,,2009,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241248042840,,32,,520,,2007,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241297834408,,35,,520,,2005,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241348242356,,53,,520,,2007,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241397761173,,52,,520,,2003,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241448023101,,58,,520,,2006,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241497644128,,78,,520,,2004,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241547894283,,74,,520,,2010,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241597765683,,76,,520,,2009,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241647925943,,91,,520,,2010,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241697813655,,94,,520,,2013,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241748209366,,98,,520,,2004,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241798121626,,105,,520,,2005,,513,,0.0,,15173,,14839,,0,,25,,24
1524736241847921984,,109,,520,,2004,,513,,0.0,,15174,,14840,,0,,25,,24
1524736241897929562,,120,,520,,2008,,513,,0.0,,15174,,14840,,0,,25,,24
1524736241947985352,,109,,520,,2008,,513,,0.0,,15174,,14840,,0,,25,,24
1524736241997791916,,119,,520,,2012,,513,,0.0,,15174,,14841,,0,,25,,24
1524736242047859948,,108,,520,,2009,,513,,0.0949999988079,,15175,,14841,,0,,25,,24
1524736242097601082,,106,,520,,2006,,513,,0.0949999988079,,15175,,14841,,0,,25,,24
1524736242147628868,,109,,520,,2009,,513,,0.097999997437,,15175,,14842,,0,,25,,24
1524736242197802157,,117,,520,,2012,,510,,0.101999998093,,15176,,14842,,0,,25,,24
1524736242247940186,,112,,520,,2002,,510,,0.101999998093,,15176,,14842,,0,,25,,24
1524736242297736311,,117,,520,,2006,,510,,0.115999996662,,15177,,14843,,0,,25,,24
1524736242348016644,,115,,520,,2012,,510,,0.137999996543,,15177,,14843,,0,,25,,24
1524736242397895049,,115,,520,,2003,,510,,0.143999993801,,15177,,14844,,0,,25,,24
1524736242447903253,,117,,520,,2012,,510,,0.145999997854,,15178,,14844,,0,,25,,24
1524736242497696492,,108,,520,,2004,,510,,0.155000001192,,15179,,14845,,0,,25,,24
1524736242548072288,,111,,520,,2009,,510,,0.182999998331,,15179,,14846,,0,,25,,24
1524736242597742047,,104,,520,,2009,,510,,0.195999994874,,15180,,14846,,0,,25,,24
1524736242648132964,,118,,520,,2005,,509,,0.194000005722,,15180,,14847,,0,,25,,24
1524736242697718385,,120,,520,,2005,,509,,0.231999993324,,15181,,14848,,0,,25,,24
1524736242747840779,,115,,520,,2011,,509,,0.272000014782,,15182,,14848,,0,,25,,24
1524736242797827659,,112,,520,,2014,,509,,0.237000003457,,15183,,14849,,0,,25,,24
1524736242848012389,,109,,520,,2005,,509,,0.284999996424,,15183,,14850,,0,,25,,24
1524736242897881176,,111,,520,,2005,,507,,0.289999991655,,15185,,14851,,0,,25,,24
1524736242947735663,,108,,520,,2005,,507,,0.342999994755,,15185,,14852,,0,,25,,24
1524736242997679475,,116,,520,,2009,,507,,0.372999995947,,15187,,14853,,0,,25,,24
1524736243047906384,,111,,514,,2012,,507,,0.398999989033,,15188,,14855,,0,,25,,24
1524736243097826087,,0,,509,,2012,,510,,0.435000002384,,15189,,14856,,0,,25,,24
1524736243147847363,,0,,509,,2008,,513,,0.425999999046,,15190,,14857,,0,,25,,24
1524736243197918372,,0,,509,,2009,,514,,0.391000002623,,15191,,14858,,0,,25,,24
1524736243247941600,,0,,510,,2008,,514,,0.363000005484,,15192,,14859,,0,,25,,24
1524736243297848366,,0,,510,,2003,,514,,0.352999985218,,15193,,14860,,0,,25,,24
1524736243348021759,,0,,513,,2005,,514,,0.340000003576,,15194,,14861,,0,,25,,24
1524736243397757687,,0,,513,,2006,,513,,0.310000002384,,15195,,14862,,0,,25,,24
1524736243448446179,,0,,513,,2002,,510,,0.289999991655,,15196,,14863,,0,,25,,24
1524736243497722336,,0,,513,,2003,,510,,0.268999993801,,15197,,14863,,0,,25,,24
1524736243548074876,,129,,513,,1999,,510,,0.252999991179,,15197,,14864,,0,,25,,24
1524736243597974619,,136,,514,,2001,,510,,0.233999997377,,15198,,14865,,0,,25,,24
1524736243647984566,,138,,513,,2013,,510,,0.193000003695,,15198,,14865,,0,,25,,24
1524736243697759225,,149,,513,,2009,,510,,0.236000001431,,15199,,14866,,0,,25,,24
1524736243748245469,,142,,513,,2009,,510,,0.279000014067,,15200,,14867,,0,,25,,24
1524736243797929860,,141,,513,,2006,,510,,0.289999991655,,15202,,14868,,0,,25,,24
1524736243847793469,,142,,513,,2007,,510,,0.316000014544,,15203,,14869,,0,,25,,24
1524736243897783753,,152,,513,,2005,,510,,0.407999992371,,15205,,14871,,0,,25,,24
1524736243947879049,,142,,513,,2004,,510,,0.474000006914,,15206,,14872,,0,,25,,24
1524736243997841915,,138,,513,,2009,,510,,0.550999999046,,15208,,14874,,0,,25,,24
1524736244048234622,,138,,513,,2001,,510,,0.59500002861,,15210,,14876,,0,,25,,24
1524736244097730608,,144,,509,,2009,,510,,0.629999995232,,15212,,14878,,0,,25,,24
1524736244147830289,,133,,507,,2004,,514,,0.689999997616,,15214,,14880,,0,,25,,24
1524736244197777247,,138,,504,,2006,,516,,0.763000011444,,15216,,14882,,0,,25,,24
1524736244247974089,,125,,503,,2011,,516,,0.823000013828,,15218,,14885,,0,,25,,24
1524736244297692861,,124,,503,,2007,,520,,0.889999985695,,15221,,14888,,0,,25,,24
1524736244347972675,,119,,503,,2008,,520,,0.912000000477,,15224,,14890,,0,,25,,24
1524736244397786491,,123,,504,,1996,,520,,0.990999996662,,15227,,14893,,0,,25,,24
1524736244447852385,,128,,510,,2007,,520,,0.998000025749,,15230,,14897,,0,,25,,24
1524736244497707774,,121,,516,,2005,,513,,1.0490000248,,15233,,14900,,0,,25,,24
1524736244547827033,,116,,520,,2005,,507,,1.09899997711,,15236,,14903,,0,,25,,24
1524736244597839266,,124,,525,,2006,,504,,1.1289999485,,15240,,14908,,0,,25,,24
1524736244647667747,,129,,526,,2009,,503,,1.19799995422,,15243,,14912,,0,,25,,24
1524736244697636536,,126,,528,,2007,,500,,1.23599994183,,15247,,14916,,0,,25,,24
1524736244747745606,,122,,528,,2011,,500,,1.26800000668,,15251,,14920,,0,,25,,24
1524736244797792153,,116,,528,,2001,,500,,1.31099998951,,15255,,14925,,0,,25,,24
1524736244848099291,,115,,528,,2006,,500,,1.35599994659,,15260,,14929,,0,,25,,24
1524736244897664528,,119,,528,,2008,,500,,1.46300005913,,15265,,14933,,0,,25,,24
1524736244948002724,,110,,528,,2007,,500,,1.4659999609,,15269,,14938,,0,,25,,24
1524736244997740462,,100,,528,,2003,,498,,1.52600002289,,15273,,14942,,0,,25,,24
1524736245048130175,,94,,531,,2006,,497,,1.5909999609,,15278,,14947,,0,,25,,24
1524736245097751339,,97,,534,,2006,,495,,1.56299996376,,15283,,14952,,0,,25,,24
1524736245147928767,,99,,534,,2002,,492,,1.59800004959,,15287,,14956,,0,,25,,24
1524736245197822500,,98,,534,,2004,,492,,1.59800004959,,15293,,14961,,0,,25,,24
1524736245248025474,,98,,534,,2002,,492,,1.63399994373,,15298,,14966,,0,,25,,24
1524736245297758068,,98,,534,,2004,,492,,1.66600000858,,15303,,14971,,0,,25,,24
1524736245348183042,,101,,534,,2007,,492,,1.67299997807,,15308,,14976,,0,,25,,24
1524736245397845360,,91,,534,,2011,,492,,1.68400001526,,15313,,14981,,0,,25,,24
1524736245448376023,,110,,534,,2007,,492,,1.71700000763,,15318,,14988,,0,,25,,24
1524736245497843346,,100,,534,,2011,,492,,1.72800004482,,15323,,14993,,0,,25,,24
1524736245548008495,,96,,534,,2010,,492,,1.76400005817,,15328,,14999,,0,,25,,24
1524736245597707903,,94,,534,,2010,,492,,1.7879999876,,15334,,15005,,0,,25,,24
1524736245647986435,,107,,531,,2006,,492,,1.7840000391,,15339,,15010,,0,,25,,24
1524736245697685915,,84,,528,,2001,,492,,1.86500000954,,15345,,15016,,0,,25,,24
1524736245747954143,,0,,523,,2011,,495,,1.83000004292,,15350,,15021,,0,,25,,24
1524736245797823556,,0,,519,,2002,,500,,1.75600004196,,15355,,15026,,0,,25,,24
1524736245848326306,,94,,516,,2004,,507,,1.63800001144,,15360,,15031,,0,,25,,24
1524736245897755553,,86,,516,,2003,,507,,1.70599997044,,15366,,15036,,0,,25,,24
1524736245948446275,,83,,516,,2006,,507,,1.71300005913,,15370,,15042,,0,,25,,24
1524736245997879702,,82,,516,,2009,,507,,1.69500005245,,15376,,15047,,0,,25,,24
1524736246047929663,,90,,516,,2002,,507,,1.69099998474,,15381,,15052,,0,,25,,24
1524736246097887726,,97,,516,,2005,,507,,1.66900002956,,15387,,15057,,0,,25,,24
1524736246147997442,,98,,519,,2005,,507,,1.68400001526,,15391,,15062,,0,,25,,24
1524736246197804406,,99,,520,,2009,,507,,1.69500005245,,15396,,15067,,0,,25,,24
1524736246247927669,,100,,525,,2006,,503,,1.68400001526,,15401,,15072,,0,,25,,24
1524736246297831133,,96,,526,,2008,,503,,1.71300005913,,15406,,15077,,0,,25,,24
1524736246347846393,,101,,526,,2003,,500,,1.74399995804,,15411,,15083,,0,,25,,24
1524736246397772480,,109,,526,,2007,,500,,1.75199997425,,15417,,15088,,0,,25,,24
1524736246447862947,,100,,528,,2008,,500,,1.79600000381,,15422,,15093,,0,,25,,24
1524736246497681572,,98,,528,,2008,,500,,1.82099997997,,15427,,15098,,0,,25,,24
1524736246548097999,,105,,528,,2007,,500,,1.73199999332,,15432,,15104,,0,,25,,24
1524736246597604239,,105,,528,,2009,,500,,1.86500000954,,15437,,15109,,0,,25,,24
1524736246648058610,,96,,528,,2006,,500,,1.81700003147,,15443,,15115,,0,,25,,24
1524736246697672035,,95,,528,,2005,,500,,1.77600002289,,15448,,15120,,0,,25,,24
1524736246747702436,,98,,528,,2004,,500,,1.80799996853,,15454,,15126,,0,,25,,24
1524736246797658935,,101,,528,,2003,,500,,1.85099995136,,15459,,15131,,0,,25,,24
1524736246847856388,,93,,531,,2008,,498,,1.86500000954,,15465,,15137,,0,,25,,24
1524736246897786165,,105,,531,,2008,,497,,1.86000001431,,15470,,15143,,0,,25,,24
1524736246948041238,,100,,531,,2002,,495,,1.89199995995,,15476,,15149,,0,,25,,24
1524736246997781947,,93,,531,,2007,,495,,1.93400001526,,15482,,15154,,0,,25,,24
1524736247047825513,,96,,531,,2010,,495,,1.95799994469,,15487,,15161,,0,,25,,24
1524736247097797407,,103,,531,,2006,,495,,1.98800003529,,15493,,15167,,0,,25,,24
1524736247147766419,,96,,531,,2003,,495,,1.99800002575,,15499,,15173,,0,,25,,24
1524736247197801332,,96,,531,,2003,,495,,2.0720000267,,15505,,15179,,0,,25,,24
1524736247247776717,,105,,531,,2009,,495,,2.14599990845,,15511,,15185,,0,,25,,24
1524736247297575037,,95,,531,,2004,,495,,2.02900004387,,15517,,15191,,0,,25,,24
1524736247347884681,,98,,531,,2005,,495,,2.00300002098,,15523,,15198,,0,,25,,24
1524736247397706203,,101,,531,,2002,,495,,2.0720000267,,15529,,15204,,0,,25,,24
1524736247448191012,,96,,531,,2007,,495,,2.06699991226,,15536,,15210,,0,,25,,24
1524736247497704841,,97,,531,,2008,,495,,2.09500002861,,15542,,15216,,0,,25,,24
1524736247547814318,,93,,531,,2009,,495,,2.117000103,,15548,,15223,,0,,25,,24
1524736247597706962,,98,,531,,2009,,495,,2.1289999485,,15555,,15229,,0,,25,,24
1524736247647441818,,94,,528,,2006,,495,,2.1289999485,,15561,,15236,,0,,25,,24
1524736247697769813,,101,,528,,2002,,495,,2.15799999237,,15568,,15242,,0,,25,,24
1524736247747850368,,102,,526,,2008,,495,,2.1819999218,,15574,,15249,,0,,25,,24
1524736247797791643,,102,,523,,2007,,495,,2.19499993324,,15581,,15256,,0,,25,,24
1524736247847982664,,106,,523,,2005,,497,,2.257999897,,15587,,15262,,0,,25,,24
1524736247897714873,,97,,523,,2009,,500,,2.17600011826,,15594,,15269,,0,,25,,24
1524736247947831057,,96,,523,,2007,,500,,2.21900010109,,15602,,15276,,0,,25,,24
1524736247997894665,,91,,523,,2008,,500,,2.20700001717,,15608,,15283,,0,,25,,24
1524736248047731703,,98,,523,,2007,,500,,2.24499988556,,15615,,15290,,0,,25,,24
1524736248097855755,,98,,523,,2005,,500,,2.27099990845,,15623,,15296,,0,,25,,24
1524736248147826829,,85,,523,,2009,,500,,2.27099990845,,15630,,15303,,0,,25,,24
1524736248197851727,,95,,523,,2007,,500,,2.29099988937,,15637,,15310,,0,,25,,24
1524736248247772179,,86,,523,,2004,,500,,2.30500006676,,15644,,15317,,0,,25,,24
1524736248297704171,,91,,523,,2010,,500,,2.3180000782,,15651,,15324,,0,,25,,24
1524736248347752313,,86,,526,,2009,,500,,2.33899998665,,15657,,15331,,0,,25,,24
1524736248397776925,,87,,526,,2004,,500,,2.375,,15664,,15338,,0,,25,,24
1524736248447735537,,90,,526,,2009,,498,,2.45700001717,,15671,,15345,,0,,25,,24
1524736248497948144,,80,,528,,2006,,498,,2.375,,15678,,15352,,0,,25,,24
1524736248547841506,,97,,528,,2006,,497,,2.29800009727,,15685,,15359,,0,,25,,24
1524736248597869399,,85,,528,,2004,,495,,2.3599998951,,15692,,15366,,0,,25,,24
1524736248647632725,,84,,528,,2005,,495,,2.367000103,,15699,,15373,,0,,25,,24
1524736248697926576,,96,,528,,2008,,495,,2.3599998951,,15706,,15380,,0,,25,,24
1524736248747716756,,86,,528,,2005,,495,,2.39599990845,,15713,,15387,,0,,25,,24
1524736248797588094,,88,,528,,2008,,495,,2.38899993896,,15720,,15394,,0,,25,,24
1524736248847690168,,87,,528,,2007,,495,,2.39599990845,,15727,,15402,,0,,25,,24
1524736248897845575,,96,,528,,2003,,495,,2.40400004387,,15734,,15409,,0,,25,,24
1524736248947763968,,82,,528,,2006,,495,,2.48000001907,,15742,,15416,,0,,25,,24
1524736248997751264,,98,,528,,2006,,495,,2.38199996948,,15749,,15423,,0,,25,,24
1524736249047677617,,86,,528,,2008,,495,,2.3599998951,,15757,,15430,,0,,25,,24
1524736249097686033,,92,,528,,2007,,495,,2.44899988174,,15764,,15437,,0,,25,,24
1524736249148003197,,87,,526,,2007,,495,,2.375,,15771,,15444,,0,,25,,24
1524736249197777744,,81,,523,,2007,,497,,2.367000103,,15778,,15453,,0,,25,,24
1524736249248224947,,89,,523,,2005,,498,,2.3599998951,,15785,,15460,,0,,25,,24
1524736249297784817,,87,,523,,2011,,498,,2.34599995613,,15793,,15467,,0,,25,,24
1524736249347695288,,90,,523,,2003,,498,,2.33200001717,,15800,,15475,,0,,25,,24
1524736249397815099,,86,,523,,2007,,498,,2.3599998951,,15807,,15482,,0,,25,,24
1524736249447652629,,94,,528,,2007,,498,,2.35299992561,,15815,,15490,,0,,25,,24
1524736249497856446,,90,,533,,2010,,498,,2.41899991035,,15822,,15497,,0,,25,,24
1524736249547781172,,95,,537,,2004,,492,,2.48000001907,,15829,,15505,,0,,25,,24
1524736249597918823,,96,,540,,2007,,485,,2.43400001526,,15836,,15513,,0,,25,,24
1524736249648120152,,92,,544,,2004,,483,,2.38199996948,,15843,,15521,,0,,25,,24
1524736249697715492,,95,,547,,2007,,483,,2.367000103,,15850,,15528,,0,,25,,24
1524736249748016359,,90,,549,,2006,,479,,2.40400004387,,15857,,15535,,0,,25,,24
1524736249797834412,,98,,549,,2007,,479,,2.40400004387,,15865,,15542,,0,,25,,24
1524736249847766897,,100,,549,,2008,,476,,2.41100001335,,15872,,15551,,0,,25,,24
1524736249897902101,,89,,549,,2006,,476,,2.44099998474,,15879,,15558,,0,,25,,24
1524736249947792905,,96,,549,,2005,,476,,2.44099998474,,15887,,15565,,0,,25,,24
1524736249997686748,,101,,549,,2009,,476,,2.44899988174,,15894,,15573,,0,,25,,24
1524736250048179251,,97,,549,,2010,,476,,2.53699994087,,15901,,15581,,0,,25,,24
1524736250097827241,,96,,549,,2005,,476,,2.48799991608,,15909,,15588,,0,,25,,24
1524736250147784505,,91,,549,,2010,,476,,2.44899988174,,15916,,15596,,0,,25,,24
1524736250197833474,,93,,550,,2003,,476,,2.56100010872,,15924,,15604,,0,,25,,24
1524736250247850724,,86,,550,,2008,,476,,2.5529999733,,15931,,15611,,0,,25,,24
1524736250297767350,,103,,553,,2003,,476,,2.52800011635,,15939,,15619,,0,,25,,24
1524736250347743359,,94,,554,,2009,,473,,2.53699994087,,15947,,15626,,0,,25,,24
1524736250397741532,,92,,556,,2004,,473,,2.56100010872,,15954,,15634,,0,,25,,24
1524736250447855935,,93,,556,,2001,,470,,2.58699989319,,15962,,15642,,0,,25,,24
1524736250497626510,,96,,556,,2000,,470,,2.59599995613,,15969,,15649,,0,,25,,24
1524736250547767716,,89,,556,,2009,,470,,2.60400009155,,15977,,15657,,0,,25,,24
1524736250597585384,,95,,556,,2009,,470,,2.61299991608,,15985,,15665,,0,,25,,24
1524736250647799361,,92,,556,,2006,,470,,2.68499994278,,15993,,15672,,0,,25,,24
1524736250697779729,,97,,556,,2006,,470,,2.59599995613,,16000,,15680,,0,,25,,24
1524736250748100155,,98,,556,,2005,,470,,2.52800011635,,16008,,15688,,0,,25,,24
1524736250797742328,,84,,556,,2008,,469,,2.59599995613,,16016,,15695,,0,,25,,24
1524736250847837628,,93,,556,,2007,,470,,2.59599995613,,16023,,15703,,0,,25,,24
1524736250897648325,,92,,556,,2008,,470,,2.56999993324,,16031,,15711,,0,,25,,24
1524736250947726814,,94,,556,,2009,,470,,2.56100010872,,16039,,15719,,0,,25,,24
1524736250997960403,,87,,556,,2009,,469,,2.57800006866,,16047,,15727,,0,,25,,24
1524736251047804688,,83,,556,,2010,,470,,2.5529999733,,16054,,15736,,0,,25,,24
1524736251098010919,,92,,556,,2005,,470,,2.57800006866,,16062,,15743,,0,,25,,24
1524736251147816202,,79,,556,,1999,,469,,2.57800006866,,16069,,15751,,0,,25,,24
1524736251197895369,,89,,556,,2002,,469,,2.4960000515,,16077,,15758,,0,,25,,24
1524736251247808531,,92,,556,,2008,,469,,2.57800006866,,16085,,15766,,0,,25,,24
1524736251297758521,,86,,556,,2009,,470,,2.51200008392,,16092,,15774,,0,,25,,24
1524736251347848526,,97,,556,,2006,,469,,2.51999998093,,16100,,15781,,0,,25,,24
1524736251397753322,,87,,556,,2008,,469,,2.54500007629,,16107,,15789,,0,,25,,24
1524736251448085064,,93,,556,,2011,,470,,2.51999998093,,16115,,15796,,0,,25,,24
1524736251497698631,,82,,556,,2004,,469,,2.5039999485,,16123,,15804,,0,,25,,24
1524736251547667298,,85,,556,,2005,,470,,2.5039999485,,16130,,15812,,0,,25,,24
1524736251597618837,,85,,556,,2010,,469,,2.52800011635,,16138,,15820,,0,,25,,24
1524736251647909310,,84,,556,,2010,,469,,2.59599995613,,16145,,15828,,0,,25,,24
1524736251697511115,,86,,556,,2007,,470,,2.54500007629,,16154,,15835,,0,,25,,24
1524736251747701463,,95,,556,,2003,,469,,2.53699994087,,16161,,15843,,0,,25,,24
1524736251797860991,,95,,556,,2001,,469,,2.45700001717,,16169,,15850,,0,,25,,24
1524736251847907780,,90,,556,,2006,,470,,2.4960000515,,16178,,15858,,0,,25,,24
1524736251897892615,,85,,556,,2002,,469,,2.51999998093,,16185,,15866,,0,,25,,24
1524736251947997917,,83,,554,,2006,,470,,2.5039999485,,16193,,15873,,0,,25,,24
1524736251997645592,,88,,553,,2005,,469,,2.52800011635,,16201,,15882,,0,,25,,24
1524736252047991059,,94,,553,,2002,,469,,2.48000001907,,16208,,15889,,0,,25,,24
1524736252097505382,,96,,553,,2007,,470,,2.5039999485,,16216,,15897,,0,,25,,24
1524736252147981619,,93,,553,,2010,,470,,2.51200008392,,16224,,15905,,0,,25,,24
1524736252198196435,,96,,553,,2013,,470,,2.60400009155,,16231,,15912,,0,,25,,24
1524736252247774547,,93,,553,,2008,,470,,2.52800011635,,16239,,15920,,0,,25,,24
1524736252297650232,,96,,553,,2007,,470,,2.58699989319,,16247,,15928,,0,,25,,24
1524736252347817756,,89,,553,,2011,,470,,2.53699994087,,16255,,15936,,0,,25,,24
1524736252397785388,,93,,553,,2011,,470,,2.5529999733,,16262,,15943,,0,,25,,24
1524736252447639677,,91,,553,,2008,,469,,2.56100010872,,16270,,15951,,0,,25,,24
1524736252497642770,,96,,553,,2007,,470,,2.5529999733,,16278,,15959,,0,,25,,24
1524736252547820829,,92,,553,,2007,,470,,2.56100010872,,16285,,15966,,0,,25,,24
1524736252597683999,,85,,553,,2011,,470,,2.5529999733,,16293,,15975,,0,,25,,24
1524736252647799557,,89,,553,,2004,,470,,2.5529999733,,16301,,15983,,0,,25,,24
1524736252697711884,,84,,553,,2005,,470,,2.59599995613,,16309,,15991,,0,,25,,24
1524736252747814741,,88,,553,,2009,,469,,2.52800011635,,16317,,15998,,0,,25,,24
1524736252797520635,,96,,553,,2006,,470,,2.53699994087,,16324,,16006,,0,,25,,24
1524736252847750972,,98,,553,,2007,,470,,2.51200008392,,16332,,16014,,0,,25,,24
1524736252897462893,,95,,553,,2007,,469,,2.54500007629,,16340,,16022,,0,,25,,24
1524736252947735876,,87,,553,,2007,,470,,2.56100010872,,16347,,16029,,0,,25,,24
