rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524736254806557732,,26,,1524736254,806219100,"""gps_left""",,1,1,50.06472,19.91912,273.5,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1524736255624129925,,27,,1524736255,623754024,"""gps_left""",,1,1,50.06474,19.9191833333,274.2,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736256598870029,,28,,1524736256,598628044,"""gps_left""",,1,1,50.0647616667,19.9192183333,274.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736257617641619,,29,,1524736257,617290019,"""gps_left""",,1,1,50.0647783333,19.9192516667,274.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736258628382896,,30,,1524736258,628103971,"""gps_left""",,1,1,50.0647916667,19.91927,274.5,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736259775937993,,31,,1524736259,775315999,"""gps_left""",,1,1,50.0648083333,19.9192833333,274.6,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 4.5796]",1
1524736260593941607,,32,,1524736260,593596935,"""gps_left""",,1,1,50.06482,19.9193016667,274.6,"[1.9043999999999996, 0.0, 0.0, 0.0, 1.9043999999999996, 0.0, 0.0, 0.0, 7.617599999999999]",1
1524736261605130143,,33,,1524736261,604804992,"""gps_left""",,1,1,50.0648283333,19.9193166667,274.6,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736262597769485,,34,,1524736262,597565889,"""gps_left""",,1,1,50.064845,19.919335,274.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736263625579707,,35,,1524736263,625247001,"""gps_left""",,1,1,50.0648566667,19.9193483333,274.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736264741881025,,36,,1524736264,741534948,"""gps_left""",,1,1,50.064865,19.9193566667,274.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736265612963618,,37,,1524736265,612662076,"""gps_left""",,1,1,50.0648733333,19.9193666667,274.2,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736266620647782,,38,,1524736266,620335102,"""gps_left""",,1,1,50.0648833333,19.9193766667,274.3,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736267624834660,,39,,1524736267,624387979,"""gps_left""",,1,1,50.0648883333,19.919385,274.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1524736268629876126,,40,,1524736268,629518985,"""gps_left""",,1,1,50.0648883333,19.9193916667,274.4,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736269738837332,,41,,1524736269,738399982,"""gps_left""",,1,1,50.0648966667,19.9194,274.3,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1524736270608963268,,42,,1524736270,608711004,"""gps_left""",,1,1,50.0648966667,19.919405,274.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736271586663540,,43,,1524736271,586265087,"""gps_left""",,1,1,50.0649016667,19.9194083333,274.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736272608928687,,44,,1524736272,608617067,"""gps_left""",,1,1,50.0648783333,19.9194233333,274.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736273622670450,,45,,1524736273,622395038,"""gps_left""",,1,1,50.06488,19.9194283333,274.8,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736274735263588,,46,,1524736274,734807968,"""gps_left""",,1,1,50.0648683333,19.9194383333,275.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736275593786219,,47,,1524736275,593383073,"""gps_left""",,1,1,50.06487,19.9194416667,275.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736276605864249,,48,,1524736276,605438947,"""gps_left""",,1,1,50.064865,19.9194483333,275.2,"[1.0404, 0.0, 0.0, 0.0, 1.0404, 0.0, 0.0, 0.0, 4.1616]",1
1524736277597321552,,49,,1524736277,596826076,"""gps_left""",,1,1,50.0648733333,19.9194533333,275.2,"[1.0404, 0.0, 0.0, 0.0, 1.0404, 0.0, 0.0, 0.0, 4.1616]",1
1524736278618639718,,50,,1524736278,618240118,"""gps_left""",,1,1,50.0648766667,19.9194566667,275.2,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736279733119370,,51,,1524736279,732784986,"""gps_left""",,1,1,50.0648816667,19.9194583333,275.2,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736280576943223,,52,,1524736280,576653003,"""gps_left""",,1,1,50.0648916667,19.9194616667,275.2,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736281592258118,,53,,1524736281,591866970,"""gps_left""",,1,1,50.0649066667,19.91946,275.2,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736282585057926,,54,,1524736282,584742069,"""gps_left""",,1,1,50.0649416667,19.9194583333,274.9,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736283642853786,,55,,1524736283,642280101,"""gps_left""",,1,1,50.0649516667,19.9194633333,275.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1524736284773069215,,56,,1524736284,772783041,"""gps_left""",,1,1,50.0649616667,19.91946,274.9,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736285605520123,,57,,1524736285,605077981,"""gps_left""",,1,1,50.064965,19.9194633333,275.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736286610226817,,58,,1524736286,609755992,"""gps_left""",,1,1,50.0649716667,19.919465,275.1,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736287604013366,,59,,1524736287,603698015,"""gps_left""",,1,1,50.0649883333,19.9194633333,275.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1524736288637832773,,60,,1524736288,637461900,"""gps_left""",,1,1,50.06501,19.9194616667,275.1,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736289775612953,,61,,1524736289,775254011,"""gps_left""",,1,1,50.0650266667,19.9194633333,275.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736290631986037,,62,,1524736290,631666898,"""gps_left""",,1,1,50.06504,19.9194683333,275.2,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736291600965948,,63,,1524736291,600517988,"""gps_left""",,1,1,50.06505,19.9194733333,275.2,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736292586697402,,64,,1524736292,586309909,"""gps_left""",,1,1,50.0650616667,19.91948,275.0,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736293638428596,,65,,1524736293,638108015,"""gps_left""",,1,1,50.0650766667,19.9194866667,275.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736294781045249,,66,,1524736294,780719995,"""gps_left""",,1,1,50.0650983333,19.91949,275.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1524736295625847635,,67,,1524736295,625487089,"""gps_left""",,1,1,50.0651116667,19.9195016667,275.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736296608820655,,68,,1524736296,608521938,"""gps_left""",,1,1,50.0651266667,19.919495,275.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736297604697277,,69,,1524736297,604480981,"""gps_left""",,1,1,50.0651366667,19.9194916667,275.3,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736298628324293,,70,,1524736298,628026962,"""gps_left""",,1,1,50.06515,19.9194916667,275.4,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736299736161049,,71,,1524736299,735826969,"""gps_left""",,1,1,50.06516,19.9194916667,275.5,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1524736300601360960,,72,,1524736300,600970983,"""gps_left""",,1,1,50.0651766667,19.9194916667,275.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736301599751157,,73,,1524736301,599358081,"""gps_left""",,1,1,50.0651866667,19.9194866667,275.4,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736302608004175,,74,,1524736302,607752084,"""gps_left""",,1,1,50.0651983333,19.91949,274.1,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736303648866592,,75,,1524736303,648462057,"""gps_left""",,1,1,50.06521,19.9195016667,272.9,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736304662737888,,76,,1524736304,662408113,"""gps_left""",,1,1,50.0652183333,19.9195066667,272.8,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736305606288797,,77,,1524736305,605792999,"""gps_left""",,1,1,50.0652383333,19.919505,272.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736306604836079,,78,,1524736306,604516029,"""gps_left""",,1,1,50.0652583333,19.9195116667,269.7,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736307633215430,,79,,1524736307,632853031,"""gps_left""",,1,1,50.065275,19.9195183333,268.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736308634719315,,80,,1524736308,634272098,"""gps_left""",,1,1,50.065285,19.9195283333,267.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736309774125757,,81,,1524736309,773802995,"""gps_left""",,1,1,50.06528,19.9195333333,267.4,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736310608940290,,82,,1524736310,608515024,"""gps_left""",,1,1,50.065295,19.9195366667,267.1,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736311596874174,,83,,1524736311,596471071,"""gps_left""",,1,1,50.0652983333,19.9195416667,267.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736312598807722,,84,,1524736312,598509073,"""gps_left""",,1,1,50.0653066667,19.91955,267.1,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736313630254439,,85,,1524736313,629669904,"""gps_left""",,1,1,50.0653116667,19.9195583333,265.7,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736314756718302,,86,,1524736314,756424903,"""gps_left""",,1,1,50.06532,19.9195666667,265.4,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736315605958740,,87,,1524736315,605751991,"""gps_left""",,1,1,50.065325,19.9195733333,265.8,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736316584957338,,88,,1524736316,584517955,"""gps_left""",,1,1,50.0653366667,19.9195783333,265.6,"[2.1609, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 8.6436]",1
1524736317620262015,,89,,1524736317,619890928,"""gps_left""",,1,1,50.0653483333,19.919585,265.8,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736318627760324,,90,,1524736318,627485036,"""gps_left""",,1,1,50.0653616667,19.9195883333,266.0,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736319750430349,,91,,1524736319,750087022,"""gps_left""",,1,1,50.0653683333,19.9195883333,265.9,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736320595220977,,92,,1524736320,594875097,"""gps_left""",,1,1,50.06537,19.9196066667,265.8,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736321607416428,,93,,1524736321,606916904,"""gps_left""",,1,1,50.06538,19.9196116667,265.8,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736322586956804,,94,,1524736322,586491107,"""gps_left""",,1,1,50.0654016667,19.9196166667,265.0,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736323626950815,,95,,1524736323,626553058,"""gps_left""",,1,1,50.0654133333,19.91962,264.9,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736324765282204,,96,,1524736324,764744043,"""gps_left""",,1,1,50.0654216667,19.91962,264.7,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736325590785133,,97,,1524736325,590060949,"""gps_left""",,1,1,50.06543,19.91962,264.5,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736326607033746,,98,,1524736326,606791019,"""gps_left""",,1,1,50.0654333333,19.9196283333,264.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736327607976987,,99,,1524736327,607717990,"""gps_left""",,1,1,50.065445,19.9196283333,264.6,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736328644191435,,100,,1524736328,643769025,"""gps_left""",,1,1,50.06545,19.9196333333,264.0,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736329759696014,,101,,1524736329,759392023,"""gps_left""",,1,1,50.0654633333,19.9196366667,263.8,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736330593994433,,102,,1524736330,593435049,"""gps_left""",,1,1,50.0654733333,19.919645,262.9,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736331596786269,,103,,1524736331,596462011,"""gps_left""",,1,1,50.065475,19.9196383333,262.5,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736332575132989,,104,,1524736332,574819087,"""gps_left""",,1,1,50.0654783333,19.9196316667,261.7,"[2.1609, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 8.6436]",1
1524736333623720649,,105,,1524736333,623410940,"""gps_left""",,1,1,50.0654766667,19.9196383333,260.8,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
