rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1526386841370350457,,4589,,1526285058,69860935,"""gps_leica""",,1,1,50.0648182683,19.9192543733,243.63,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841420861665,,4590,,1526285058,120357036,"""gps_leica""",,1,1,50.064818225,19.91925436,243.627,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841470246514,,4591,,1526285058,169961929,"""gps_leica""",,1,1,50.0648182517,19.9192543617,243.632,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841520353006,,4592,,1526285058,219789981,"""gps_leica""",,1,1,50.0648182183,19.91925435,243.628,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841572822928,,4593,,1526285058,272344112,"""gps_leica""",,1,1,50.0648182583,19.919254355,243.633,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841620353584,,4594,,1526285058,319819927,"""gps_leica""",,1,1,50.06481826,19.919254335,243.633,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841673103667,,4595,,1526285058,372637033,"""gps_leica""",,1,1,50.06481826,19.9192544133,243.653,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841719939977,,4596,,1526285058,419739961,"""gps_leica""",,1,1,50.0648182533,19.9192544467,243.647,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841771032366,,4597,,1526285058,470594882,"""gps_leica""",,1,1,50.064818265,19.9192544433,243.649,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841820369545,,4598,,1526285058,519788980,"""gps_leica""",,1,1,50.0648182583,19.9192544633,243.65,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841870670929,,4599,,1526285058,569835901,"""gps_leica""",,1,1,50.0648182667,19.9192544717,243.646,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841920438305,,4600,,1526285058,619947910,"""gps_leica""",,1,1,50.0648182783,19.9192544667,243.652,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386841974494533,,4601,,1526285058,674042940,"""gps_leica""",,1,1,50.0648182817,19.9192544717,243.648,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842023281023,,4602,,1526285058,722845077,"""gps_leica""",,1,1,50.0648182633,19.919254455,243.652,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842075162082,,4603,,1526285058,774476051,"""gps_leica""",,1,1,50.06481825,19.9192544283,243.647,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842121174386,,4604,,1526285058,820524930,"""gps_leica""",,1,1,50.0648182483,19.9192544117,243.651,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842173581704,,4605,,1526285058,873421907,"""gps_leica""",,1,1,50.0648182633,19.919254425,243.679,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842219994575,,4606,,1526285058,919717073,"""gps_leica""",,1,1,50.0648182983,19.9192544183,243.675,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842272672979,,4607,,1526285058,972337007,"""gps_leica""",,1,1,50.0648183183,19.9192544283,243.677,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842321413649,,4608,,1526285059,20888090,"""gps_leica""",,1,1,50.0648182733,19.91925442,243.677,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842371742124,,4609,,1526285059,71319103,"""gps_leica""",,1,1,50.0648182767,19.9192544,243.68,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842420138000,,4610,,1526285059,119729995,"""gps_leica""",,1,1,50.0648183083,19.9192544517,243.677,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842471327866,,4611,,1526285059,171051979,"""gps_leica""",,1,1,50.06481826,19.9192544067,243.672,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842519985690,,4612,,1526285059,219752073,"""gps_leica""",,1,1,50.0648182983,19.9192544183,243.681,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842570231581,,4613,,1526285059,269774913,"""gps_leica""",,1,1,50.0648182933,19.9192544217,243.679,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842622959970,,4614,,1526285059,322340011,"""gps_leica""",,1,1,50.0648183333,19.9192544217,243.684,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842670225378,,4615,,1526285059,369652986,"""gps_leica""",,1,1,50.0648183633,19.9192544883,243.685,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842721375638,,4616,,1526285059,421098947,"""gps_leica""",,1,1,50.0648183767,19.9192545183,243.687,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842770463032,,4617,,1526285059,470038890,"""gps_leica""",,1,1,50.0648184,19.91925452,243.688,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842821004674,,4618,,1526285059,520395994,"""gps_leica""",,1,1,50.0648184433,19.9192545,243.681,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842869871688,,4619,,1526285059,569674015,"""gps_leica""",,1,1,50.0648184833,19.9192545,243.685,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842919886685,,4620,,1526285059,619649887,"""gps_leica""",,1,1,50.0648185017,19.9192545383,243.687,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386842973188878,,4621,,1526285059,672564029,"""gps_leica""",,1,1,50.0648183233,19.91925439,243.566,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843020138718,,4622,,1526285059,719738960,"""gps_leica""",,1,1,50.0648183633,19.919254375,243.57,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843071681006,,4623,,1526285059,771275043,"""gps_leica""",,1,1,50.0648183867,19.9192543817,243.566,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843120431603,,4624,,1526285059,819710969,"""gps_leica""",,1,1,50.0648184333,19.9192544133,243.568,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843170782950,,4625,,1526285059,870286941,"""gps_leica""",,1,1,50.0648185067,19.91925447,243.576,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843219913091,,4626,,1526285059,919652938,"""gps_leica""",,1,1,50.0648189017,19.919254855,243.79,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843270232570,,4627,,1526285059,969718933,"""gps_leica""",,1,1,50.0648189783,19.9192549033,243.785,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843331706659,,4628,,1526285060,31150102,"""gps_leica""",,1,1,50.0648190283,19.919254925,243.791,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843374309683,,4629,,1526285060,74055910,"""gps_leica""",,1,1,50.0648190733,19.9192549217,243.796,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843427355909,,4630,,1526285060,126858949,"""gps_leica""",,1,1,50.064819155,19.919255005,243.796,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843473617373,,4631,,1526285060,173017024,"""gps_leica""",,1,1,50.0648188667,19.9192547433,243.582,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843526398477,,4632,,1526285060,225858926,"""gps_leica""",,1,1,50.0648189717,19.9192548283,243.585,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843579068542,,4633,,1526285060,278744935,"""gps_leica""",,1,1,50.064819095,19.91925491,243.583,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843625565004,,4634,,1526285060,324902057,"""gps_leica""",,1,1,50.0648191883,19.9192549867,243.581,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843680407137,,4635,,1526285060,380044937,"""gps_leica""",,1,1,50.0648193483,19.919254855,243.562,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843724301792,,4636,,1526285060,423763990,"""gps_leica""",,1,1,50.0648194383,19.91925487,243.558,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843777330503,,4637,,1526285060,476883888,"""gps_leica""",,1,1,50.064819565,19.91925496,243.557,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843824724409,,4638,,1526285060,524342060,"""gps_leica""",,1,1,50.064819755,19.9192551567,243.547,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843877687891,,4639,,1526285060,577270984,"""gps_leica""",,1,1,50.0648199017,19.9192552367,243.552,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843923537597,,4640,,1526285060,623070955,"""gps_leica""",,1,1,50.0648200667,19.9192553433,243.552,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386843976580055,,4641,,1526285060,676054000,"""gps_leica""",,1,1,50.0648205717,19.9192557867,243.758,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844033104844,,4642,,1526285060,732593059,"""gps_leica""",,1,1,50.0648207433,19.9192558567,243.756,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844082808092,,4643,,1526285060,782150030,"""gps_leica""",,1,1,50.0648209333,19.919255985,243.752,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844128120307,,4644,,1526285060,828047037,"""gps_leica""",,1,1,50.06482115,19.9192560833,243.753,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844174400547,,4645,,1526285060,874197006,"""gps_leica""",,1,1,50.064821015,19.9192556117,243.484,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844227893728,,4646,,1526285060,927285909,"""gps_leica""",,1,1,50.0648212267,19.9192557317,243.489,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844274127765,,4647,,1526285060,973349094,"""gps_leica""",,1,1,50.0648214383,19.9192558883,243.483,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844334321543,,4648,,1526285061,33695936,"""gps_leica""",,1,1,50.0648216167,19.919256,243.491,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844379979240,,4649,,1526285061,79206943,"""gps_leica""",,1,1,50.0648218433,19.9192561267,243.501,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844425878719,,4650,,1526285061,125271081,"""gps_leica""",,1,1,50.0648220683,19.9192563333,243.496,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844481220711,,4651,,1526285061,180555105,"""gps_leica""",,1,1,50.0648223617,19.9192565367,243.487,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844524860398,,4652,,1526285061,224263906,"""gps_leica""",,1,1,50.0648225617,19.9192568083,243.49,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844576192324,,4653,,1526285061,275943994,"""gps_leica""",,1,1,50.0648228167,19.9192568817,243.502,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844620857448,,4654,,1526285061,320398092,"""gps_leica""",,1,1,50.0648230767,19.9192570517,243.509,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844674028084,,4655,,1526285061,373543024,"""gps_leica""",,1,1,50.0648238267,19.919257695,243.732,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844730861635,,4656,,1526285061,430172920,"""gps_leica""",,1,1,50.06482415,19.91925786,243.749,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844775703960,,4657,,1526285061,474778890,"""gps_leica""",,1,1,50.0648244117,19.9192579717,243.759,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844825997143,,4658,,1526285061,525356054,"""gps_leica""",,1,1,50.0648246617,19.91925817,243.749,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844871529047,,4659,,1526285061,571201086,"""gps_leica""",,1,1,50.0648249783,19.91925835,243.75,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844925021855,,4660,,1526285061,624351978,"""gps_leica""",,1,1,50.0648251117,19.9192585133,243.698,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386844977436731,,4661,,1526285061,677042961,"""gps_leica""",,1,1,50.06482542,19.9192586733,243.704,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845025680001,,4662,,1526285061,725052118,"""gps_leica""",,1,1,50.064825735,19.919258885,243.725,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845078063551,,4663,,1526285061,777764081,"""gps_leica""",,1,1,50.0648260367,19.9192590467,243.719,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845124421171,,4664,,1526285061,823772907,"""gps_leica""",,1,1,50.0648263367,19.919259195,243.7,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845177038664,,4665,,1526285061,876903057,"""gps_leica""",,1,1,50.0648265167,19.919259235,243.592,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845222936146,,4666,,1526285061,922698974,"""gps_leica""",,1,1,50.0648268183,19.91925946,243.595,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845276853113,,4667,,1526285061,976289987,"""gps_leica""",,1,1,50.0648271333,19.9192596967,243.594,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845329494245,,4668,,1526285062,28676986,"""gps_leica""",,1,1,50.0648274867,19.919259915,243.606,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845376994637,,4669,,1526285062,76766014,"""gps_leica""",,1,1,50.0648279833,19.9192602333,243.689,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845422844811,,4670,,1526285062,122721910,"""gps_leica""",,1,1,50.0648283533,19.91926041,243.678,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845476049148,,4671,,1526285062,175779104,"""gps_leica""",,1,1,50.0648286733,19.91926058,243.681,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845521806641,,4672,,1526285062,221672058,"""gps_leica""",,1,1,50.0648290333,19.9192607833,243.659,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845574846016,,4673,,1526285062,274624109,"""gps_leica""",,1,1,50.0648294967,19.9192609933,243.679,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845629373091,,4674,,1526285062,328813076,"""gps_leica""",,1,1,50.0648299817,19.9192613183,243.758,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845676319465,,4675,,1526285062,375814914,"""gps_leica""",,1,1,50.0648303417,19.9192614517,243.699,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845727159032,,4676,,1526285062,426774024,"""gps_leica""",,1,1,50.0648307,19.9192616417,243.697,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845779994218,,4677,,1526285062,479624032,"""gps_leica""",,1,1,50.0648311433,19.91926189,243.701,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845825943251,,4678,,1526285062,525537014,"""gps_leica""",,1,1,50.0648315333,19.9192621367,243.722,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845872174566,,4679,,1526285062,571593999,"""gps_leica""",,1,1,50.0648317,19.91926212,243.59,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845925357900,,4680,,1526285062,624780893,"""gps_leica""",,1,1,50.0648321183,19.91926232,243.594,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386845979751501,,4681,,1526285062,679140090,"""gps_leica""",,1,1,50.064832565,19.91926265,243.58,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846024144446,,4682,,1526285062,723786115,"""gps_leica""",,1,1,50.064833015,19.9192628283,243.583,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846075156179,,4683,,1526285062,775013923,"""gps_leica""",,1,1,50.0648334233,19.91926302,243.581,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846121007205,,4684,,1526285062,821047067,"""gps_leica""",,1,1,50.0648338517,19.91926331,243.556,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846169831150,,4685,,1526285062,869621992,"""gps_leica""",,1,1,50.0648342267,19.91926372,243.552,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846220069006,,4686,,1526285062,919651031,"""gps_leica""",,1,1,50.064834695,19.9192639433,243.582,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846270186312,,4687,,1526285062,969538927,"""gps_leica""",,1,1,50.0648351417,19.919264175,243.567,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846323653799,,4688,,1526285063,23349046,"""gps_leica""",,1,1,50.0648355517,19.9192644517,243.581,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846380134413,,4689,,1526285063,79643964,"""gps_leica""",,1,1,50.0648363233,19.91926512,243.793,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846420055666,,4690,,1526285063,119800090,"""gps_leica""",,1,1,50.06483672,19.9192653333,243.8,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846470305234,,4691,,1526285063,169799089,"""gps_leica""",,1,1,50.064837175,19.9192656,243.785,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846519793444,,4692,,1526285063,219396114,"""gps_leica""",,1,1,50.0648376417,19.9192658583,243.802,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846572320481,,4693,,1526285063,271749973,"""gps_leica""",,1,1,50.0648378283,19.91926589,243.654,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846619899345,,4694,,1526285063,319427013,"""gps_leica""",,1,1,50.064838275,19.9192662117,243.65,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846676410197,,4695,,1526285063,375957965,"""gps_leica""",,1,1,50.0648387833,19.9192662083,243.652,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846722191682,,4696,,1526285063,421765089,"""gps_leica""",,1,1,50.064839235,19.9192664567,243.653,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846779007897,,4697,,1526285063,478549957,"""gps_leica""",,1,1,50.0648397283,19.9192667667,243.665,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846823423585,,4698,,1526285063,522847890,"""gps_leica""",,1,1,50.0648400317,19.9192668317,243.564,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846876031177,,4699,,1526285063,575531005,"""gps_leica""",,1,1,50.0648405,19.9192670217,243.57,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846923306145,,4700,,1526285063,622987985,"""gps_leica""",,1,1,50.0648409717,19.9192673283,243.569,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386846974676554,,4701,,1526285063,674449920,"""gps_leica""",,1,1,50.0648413883,19.9192676033,243.569,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386847019524682,,4702,,1526285063,719451904,"""gps_leica""",,1,1,50.0648418283,19.91926783,243.569,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
1526386847072617473,,4703,,1526285063,772099018,"""gps_leica""",,1,1,50.0648422683,19.9192680717,243.567,"[4.41, 0.0, 0.0, 0.0, 4.41, 0.0, 0.0, 0.0, 17.64]",1
