rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1522934640666463013,,0,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934640716413116,,0,,498,,2003,,534,,0.0,,0,,0,,0,,1,,24
1522934640766205343,,0,,498,,2009,,534,,0.0,,0,,0,,0,,1,,24
1522934640816114698,,0,,498,,2008,,534,,0.0,,0,,0,,0,,1,,24
1522934640866246506,,0,,498,,1936,,534,,0.0,,0,,0,,0,,1,,24
1522934640916301052,,0,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934640966525475,,19,,498,,1943,,534,,0.0,,0,,0,,0,,1,,24
1522934641016448795,,1,,498,,2004,,534,,0.0,,0,,0,,0,,1,,24
1522934641066378401,,50,,498,,2103,,534,,0.0,,0,,0,,0,,1,,24
1522934641116466235,,0,,498,,2002,,534,,0.0,,0,,0,,0,,1,,24
1522934641166566304,,0,,498,,1915,,534,,0.0,,0,,0,,0,,1,,24
1522934641216285265,,0,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934641266317919,,0,,498,,2099,,534,,0.0,,0,,0,,0,,1,,24
1522934641316265881,,1,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934641366632083,,0,,498,,2080,,534,,0.0,,0,,0,,0,,1,,24
1522934641416326293,,0,,498,,2008,,534,,0.0,,0,,0,,0,,1,,24
1522934641466536322,,0,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934641517118816,,0,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934641566502111,,0,,498,,2013,,534,,0.0,,0,,0,,0,,1,,24
1522934641616427981,,0,,498,,2001,,534,,0.0,,0,,0,,0,,1,,24
1522934641666437411,,1,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934641716156562,,0,,498,,2008,,534,,0.0,,0,,0,,0,,1,,24
1522934641766448700,,0,,498,,2006,,534,,0.0,,0,,0,,0,,1,,24
1522934641816450461,,0,,498,,2005,,534,,0.0,,0,,0,,0,,1,,24
1522934641866409477,,0,,498,,2011,,534,,0.0,,0,,0,,0,,1,,24
1522934641916398515,,0,,498,,2004,,534,,0.0,,0,,0,,0,,1,,24
1522934641966391371,,0,,498,,2011,,534,,0.0,,0,,0,,0,,1,,24
1522934642016499016,,0,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934642066291283,,2,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934642116290532,,3,,498,,2005,,534,,0.0,,0,,0,,0,,1,,24
1522934642166752816,,0,,498,,2013,,534,,0.0,,0,,0,,0,,1,,24
1522934642216534077,,2,,498,,2006,,534,,0.0,,0,,0,,0,,1,,24
1522934642266534480,,2,,498,,2006,,534,,0.0,,0,,0,,0,,1,,24
1522934642316401349,,6,,498,,2112,,534,,0.0,,0,,0,,0,,1,,24
1522934642366341068,,0,,498,,2002,,534,,0.0,,0,,0,,0,,1,,24
1522934642416343979,,5,,498,,2041,,534,,0.0,,0,,0,,0,,1,,24
1522934642466570012,,3,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934642516262920,,0,,498,,2059,,534,,0.0,,0,,0,,0,,1,,24
1522934642566471285,,0,,498,,2006,,534,,0.0,,0,,0,,0,,1,,24
1522934642616222522,,22,,498,,1937,,534,,0.0,,0,,0,,0,,1,,24
1522934642666727860,,0,,498,,2014,,534,,0.0,,0,,0,,0,,1,,24
1522934642716212403,,0,,498,,2104,,534,,0.0,,0,,0,,0,,1,,24
1522934642766398452,,0,,498,,2003,,534,,0.0,,0,,0,,0,,1,,24
1522934642816291871,,3,,498,,2011,,534,,0.0,,0,,0,,0,,1,,24
1522934642866645317,,1,,498,,2009,,534,,0.0,,0,,0,,0,,1,,24
1522934642916273886,,45,,498,,1883,,534,,0.0,,0,,0,,0,,1,,24
1522934642966739411,,0,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934643016295307,,0,,498,,2003,,534,,0.0,,0,,0,,0,,1,,24
1522934643066479174,,6,,498,,2009,,534,,0.0,,0,,0,,0,,1,,24
1522934643116136481,,0,,498,,2011,,534,,0.0,,0,,0,,0,,1,,24
1522934643166348971,,0,,498,,2011,,534,,0.0,,0,,0,,0,,1,,24
1522934643216218194,,6,,498,,2012,,534,,0.0,,0,,0,,0,,1,,24
1522934643266329967,,0,,498,,2006,,534,,0.0,,0,,0,,0,,1,,24
1522934643316233173,,3,,498,,2011,,534,,0.0,,0,,0,,0,,1,,24
1522934643366421190,,0,,498,,2014,,534,,0.0,,0,,0,,0,,1,,24
1522934643416232217,,2,,498,,2011,,534,,0.0,,0,,0,,0,,1,,24
1522934643466198538,,0,,498,,2007,,534,,0.0,,0,,0,,0,,1,,24
1522934643516294940,,0,,498,,2013,,534,,0.0,,0,,0,,0,,1,,24
1522934643566388910,,0,,498,,2004,,534,,0.0,,0,,0,,0,,1,,24
1522934643616129444,,5,,498,,2010,,534,,0.0,,0,,0,,0,,1,,24
1522934643666420806,,16,,498,,1876,,534,,0.0,,0,,0,,0,,65535,,24
1522934643716306315,,0,,498,,2007,,534,,0.0,,0,,0,,0,,65535,,24
1522934643766430897,,0,,498,,1883,,534,,0.0,,0,,0,,0,,65535,,24
1522934643816218862,,5,,498,,2005,,534,,0.0,,0,,0,,0,,65535,,24
1522934643866608302,,0,,498,,2070,,534,,0.0,,0,,0,,0,,65535,,24
1522934643916350826,,0,,498,,2004,,534,,0.0,,0,,0,,0,,65535,,24
1522934643966480034,,0,,498,,2107,,534,,0.0,,0,,0,,0,,65535,,24
1522934644016502107,,0,,498,,2008,,534,,0.0,,0,,0,,0,,65535,,24
1522934644066356249,,0,,498,,1882,,534,,0.0,,0,,0,,0,,65535,,24
1522934644116188627,,0,,498,,2009,,534,,0.0,,0,,0,,0,,65535,,24
1522934644166368517,,0,,498,,2013,,534,,0.0,,0,,0,,0,,65535,,24
1522934644216282216,,0,,498,,2011,,534,,0.0,,0,,0,,0,,65535,,24
1522934644266599840,,0,,498,,2008,,534,,0.0,,0,,0,,0,,65535,,24
1522934644316310022,,0,,498,,2007,,534,,0.0,,0,,0,,0,,65535,,24
1522934644366487064,,1,,498,,2005,,534,,0.0,,0,,0,,0,,4,,24
1522934644416186942,,0,,498,,2004,,534,,0.0,,0,,0,,0,,11,,24
1522934644466577563,,0,,498,,2009,,534,,0.0,,0,,0,,0,,12,,24
1522934644516080125,,0,,498,,2005,,534,,0.0,,0,,0,,0,,12,,24
1522934644566406373,,0,,498,,2005,,534,,0.0,,0,,1,,0,,13,,24
1522934644616493490,,4,,498,,2008,,534,,0.0,,0,,1,,0,,13,,24
1522934644666320359,,0,,498,,2008,,534,,0.0,,0,,1,,0,,14,,24
1522934644716093429,,0,,498,,2004,,534,,0.0,,0,,1,,0,,14,,24
1522934644766501917,,0,,498,,2013,,534,,0.0,,0,,2,,0,,14,,24
1522934644816335184,,0,,498,,2006,,534,,0.0,,0,,2,,0,,14,,24
1522934644866507749,,0,,498,,2006,,534,,0.0,,0,,2,,0,,15,,24
1522934644916187629,,0,,498,,2006,,534,,0.0,,1,,2,,0,,18,,24
1522934644966212494,,4,,498,,2006,,534,,0.0,,1,,2,,0,,23,,24
1522934645016132867,,37,,498,,1971,,534,,0.0,,1,,2,,0,,31,,24
1522934645066314372,,0,,498,,2008,,534,,0.0,,1,,2,,0,,35,,24
1522934645116197583,,0,,498,,2112,,534,,0.0,,1,,2,,0,,36,,24
1522934645166280757,,0,,498,,2012,,534,,0.0,,1,,2,,0,,36,,24
1522934645216244013,,0,,498,,2044,,534,,0.0689999982715,,2,,2,,0,,36,,24
1522934645266358409,,0,,498,,2009,,534,,0.0689999982715,,2,,2,,0,,36,,24
1522934645316144826,,32,,498,,1926,,534,,0.0689999982715,,2,,2,,0,,36,,24
1522934645366223803,,0,,498,,2010,,534,,0.0689999982715,,2,,2,,0,,36,,24
1522934645416198879,,0,,498,,2000,,534,,0.0689999982715,,2,,2,,0,,36,,24
1522934645466057148,,4,,498,,2006,,534,,0.0689999982715,,2,,2,,0,,33,,24
1522934645516163734,,0,,498,,2007,,534,,0.0689999982715,,2,,2,,0,,32,,24
1522934645566294609,,3,,498,,2005,,534,,0.0689999982715,,2,,2,,0,,32,,24
1522934645616135375,,2,,498,,2009,,534,,0.0689999982715,,2,,2,,0,,32,,24
1522934645666358948,,18,,498,,2005,,534,,0.0689999982715,,2,,2,,0,,33,,24
1522934645716096476,,23,,498,,2007,,534,,0.0689999982715,,2,,2,,0,,36,,24
1522934645766420784,,20,,498,,2003,,534,,0.0689999982715,,2,,2,,0,,36,,24
1522934645816242168,,25,,498,,2008,,534,,0.0689999982715,,2,,2,,0,,34,,24
1522934645866317714,,24,,498,,2007,,534,,0.0689999982715,,2,,2,,0,,33,,24
1522934645916122704,,28,,498,,2015,,534,,0.0689999982715,,2,,2,,0,,33,,24
1522934645966318302,,23,,498,,2008,,534,,0.0689999982715,,2,,2,,0,,33,,24
1522934646016362662,,40,,498,,2009,,534,,0.0,,2,,2,,0,,33,,24
1522934646066491845,,46,,498,,2002,,534,,0.0,,2,,2,,0,,33,,24
1522934646116380621,,68,,498,,2014,,534,,0.0,,2,,2,,0,,32,,24
1522934646166455603,,81,,498,,2014,,534,,0.0,,2,,2,,0,,32,,24
1522934646216221870,,87,,498,,2004,,534,,0.0,,2,,2,,0,,32,,24
1522934646266512042,,84,,498,,2004,,534,,0.0,,2,,2,,0,,32,,24
1522934646316096621,,78,,498,,2002,,534,,0.0,,2,,2,,0,,32,,24
1522934646366407217,,27,,498,,2007,,534,,0.0,,2,,2,,0,,32,,24
1522934646416282059,,91,,498,,2005,,534,,0.0,,2,,2,,0,,32,,24
1522934646466686543,,29,,498,,2047,,534,,0.0,,2,,2,,0,,33,,24
1522934646516074838,,97,,498,,2008,,534,,0.0,,2,,3,,0,,34,,24
1522934646566442843,,132,,498,,1952,,534,,0.0,,2,,3,,0,,34,,24
1522934646616232619,,101,,498,,2014,,534,,0.0,,2,,3,,0,,36,,24
1522934646666359876,,179,,498,,1985,,534,,0.0,,3,,3,,0,,35,,24
1522934646716149125,,116,,498,,2010,,534,,0.0,,3,,3,,0,,35,,24
1522934646766355316,,72,,498,,2012,,534,,0.0,,3,,4,,0,,34,,24
1522934646816144714,,110,,498,,2010,,534,,0.0,,3,,4,,0,,35,,24
1522934646866404129,,110,,498,,2003,,534,,0.0,,3,,4,,0,,35,,24
1522934646916149945,,116,,498,,2009,,534,,0.0610000006855,,4,,4,,0,,35,,24
1522934646966346995,,111,,498,,2006,,534,,0.0610000006855,,4,,4,,0,,33,,24
1522934647016295009,,120,,498,,2009,,533,,0.0630000010133,,4,,5,,0,,32,,24
1522934647066402897,,111,,498,,2010,,533,,0.0659999996424,,4,,5,,0,,31,,24
1522934647116204997,,113,,498,,2011,,533,,0.0780000016093,,5,,5,,0,,31,,24
1522934647166270668,,121,,498,,2012,,531,,0.0860000029206,,5,,6,,0,,31,,24
1522934647216437852,,118,,498,,2013,,531,,0.0900000035763,,5,,6,,0,,31,,24
1522934647266405363,,119,,498,,2011,,531,,0.0900000035763,,5,,6,,0,,31,,24
1522934647316318171,,124,,498,,2011,,531,,0.0900000035763,,6,,6,,0,,31,,24
1522934647366335839,,115,,498,,2007,,531,,0.0890000015497,,6,,7,,0,,34,,24
1522934647416098783,,123,,498,,2013,,531,,0.0869999974966,,6,,7,,0,,37,,24
1522934647466448801,,133,,498,,2004,,531,,0.0869999974966,,8,,7,,0,,36,,24
1522934647516524039,,131,,498,,2004,,531,,0.0869999974966,,8,,8,,0,,37,,24
1522934647566349539,,129,,498,,2003,,531,,0.0869999974966,,8,,8,,0,,37,,24
1522934647616218106,,120,,498,,2002,,531,,0.112000003457,,9,,9,,0,,37,,24
1522934647666172666,,125,,498,,2004,,531,,0.153999999166,,10,,9,,0,,38,,24
1522934647716155992,,61,,498,,2006,,531,,0.170000001788,,10,,10,,0,,37,,24
1522934647766360736,,122,,498,,2006,,528,,0.172999992967,,10,,10,,0,,36,,24
1522934647816390825,,141,,498,,1938,,528,,0.179000005126,,11,,11,,0,,38,,24
1522934647866357680,,119,,498,,2010,,528,,0.21099999547,,12,,12,,0,,39,,24
1522934647916396268,,113,,498,,1963,,528,,0.228000000119,,12,,12,,0,,43,,24
1522934647966760222,,123,,498,,2008,,528,,0.216000005603,,13,,13,,0,,47,,24
1522934648016264782,,109,,498,,1968,,528,,0.252000004053,,14,,14,,0,,60,,24
1522934648066733320,,125,,498,,2014,,528,,0.27500000596,,15,,15,,0,,61,,24
1522934648116405496,,192,,498,,1875,,528,,0.293999999762,,16,,16,,0,,68,,24
1522934648166346840,,126,,498,,2010,,528,,0.319000005722,,17,,17,,0,,73,,24
1522934648216565349,,69,,498,,2106,,528,,0.344000011683,,18,,18,,0,,74,,24
1522934648266316711,,113,,498,,2009,,528,,0.375,,19,,19,,0,,77,,24
1522934648316923208,,186,,498,,1869,,528,,0.418999999762,,20,,21,,0,,79,,24
1522934648366324455,,121,,498,,2010,,528,,0.428999990225,,22,,22,,0,,82,,24
1522934648416588004,,117,,498,,2004,,528,,0.460000008345,,23,,23,,0,,78,,24
1522934648466625403,,122,,498,,2012,,528,,0.497999995947,,25,,25,,0,,86,,24
1522934648516044006,,125,,498,,2009,,528,,0.537000000477,,26,,27,,0,,94,,24
1522934648566426822,,114,,498,,2011,,528,,0.597999989986,,28,,28,,0,,94,,24
1522934648616156776,,118,,498,,2006,,528,,0.64099997282,,30,,30,,0,,99,,24
1522934648666412626,,124,,498,,2010,,528,,0.666999995708,,32,,32,,0,,109,,24
1522934648716240804,,118,,498,,2008,,528,,0.671000003815,,34,,35,,0,,118,,24
1522934648766225245,,119,,507,,2008,,526,,0.713999986649,,36,,37,,0,,127,,24
1522934648816197186,,119,,520,,2004,,519,,0.787000000477,,39,,39,,0,,132,,24
1522934648866196875,,115,,531,,2002,,509,,0.827000021935,,41,,42,,0,,138,,24
1522934648916187837,,118,,534,,2009,,500,,0.867999970913,,44,,45,,0,,156,,24
1522934648966244749,,120,,537,,2009,,495,,0.908999979496,,47,,47,,0,,175,,24
1522934649016373410,,110,,537,,2013,,495,,0.952000021935,,50,,50,,0,,186,,24
1522934649066335011,,117,,537,,2002,,492,,1.00699996948,,53,,54,,0,,196,,24
1522934649116189388,,113,,538,,2010,,490,,1.06299996376,,56,,57,,0,,200,,24
1522934649166286845,,55,,540,,2125,,490,,1.10699999332,,59,,60,,0,,203,,24
1522934649216331526,,125,,540,,2013,,489,,1.15699994564,,63,,64,,0,,205,,24
1522934649266510449,,189,,544,,1894,,486,,1.19599997997,,66,,67,,0,,206,,24
1522934649316387080,,117,,544,,2006,,485,,1.2460000515,,70,,71,,0,,207,,24
1522934649366298059,,175,,544,,1873,,485,,1.27900004387,,74,,75,,0,,209,,24
1522934649416579670,,121,,547,,2008,,483,,1.29799997807,,78,,79,,0,,211,,24
1522934649466396048,,55,,550,,1883,,483,,1.3259999752,,81,,83,,0,,212,,24
1522934649516245536,,87,,550,,2006,,479,,1.33500003815,,86,,87,,0,,214,,24
1522934649566478956,,105,,553,,2139,,479,,1.4659999609,,90,,91,,0,,213,,24
1522934649616444200,,88,,554,,2009,,476,,1.44400000572,,94,,95,,0,,213,,24
1522934649666193805,,88,,554,,2004,,476,,1.43299996853,,98,,99,,0,,209,,24
1522934649716268999,,93,,554,,2007,,476,,1.43099999428,,102,,103,,0,,209,,24
1522934649766136760,,93,,554,,2009,,476,,1.40799999237,,107,,108,,0,,209,,24
1522934649816299393,,89,,554,,2012,,476,,1.38999998569,,111,,112,,0,,205,,24
1522934649866152113,,89,,554,,2009,,474,,1.51699995995,,115,,116,,0,,205,,24
1522934649916256771,,91,,556,,2009,,474,,1.47099995613,,119,,120,,0,,201,,24
1522934649966164235,,96,,556,,2012,,473,,1.46000003815,,124,,125,,0,,194,,24
1522934650016354661,,84,,559,,2005,,473,,1.47099995613,,128,,129,,0,,193,,24
1522934650066040118,,96,,559,,2010,,473,,1.47699999809,,133,,133,,0,,191,,24
1522934650116362474,,96,,561,,2013,,469,,1.50199997425,,137,,138,,0,,190,,24
1522934650166277436,,96,,561,,2009,,469,,1.50199997425,,142,,143,,0,,189,,24
1522934650216642979,,96,,561,,2013,,469,,1.52600002289,,146,,148,,0,,192,,24
1522934650266267911,,93,,561,,2006,,469,,1.53499996662,,151,,152,,0,,195,,24
1522934650316397353,,99,,561,,2008,,469,,1.52900004387,,155,,157,,0,,195,,24
1522934650366184278,,96,,561,,1998,,467,,1.54100000858,,160,,161,,0,,196,,24
1522934650416403243,,64,,561,,1994,,467,,1.61399996281,,164,,166,,0,,196,,24
1522934650466262949,,90,,561,,2004,,467,,1.56599998474,,169,,171,,0,,191,,24
1522934650516410602,,95,,561,,2104,,467,,1.51100003719,,174,,175,,0,,186,,24
1522934650566314840,,88,,561,,2011,,467,,1.54400002956,,178,,180,,0,,186,,24
1522934650616271826,,44,,561,,2080,,467,,1.5529999733,,183,,184,,0,,186,,24
1522934650666174450,,95,,561,,2008,,467,,1.56299996376,,187,,189,,0,,185,,24
1522934650716291689,,36,,561,,2124,,467,,1.5909999609,,192,,194,,0,,183,,24
1522934650766358905,,94,,561,,2009,,467,,1.51100003719,,197,,198,,0,,182,,24
1522934650816444773,,91,,561,,2020,,467,,1.53499996662,,201,,203,,0,,183,,24
1522934650866137480,,86,,561,,2007,,467,,1.58099997044,,206,,208,,0,,182,,24
1522934650916566549,,27,,561,,2118,,467,,1.58800005913,,211,,214,,0,,182,,24
1522934650966140485,,96,,561,,2008,,467,,1.58800005913,,216,,218,,0,,180,,24
1522934651016228513,,92,,561,,2009,,467,,1.60099995136,,220,,223,,0,,179,,24
1522934651066002598,,93,,561,,2003,,467,,1.60099995136,,225,,228,,0,,178,,24
1522934651116258694,,95,,561,,2014,,467,,1.61699998379,,230,,233,,0,,179,,24
1522934651166149974,,96,,561,,2005,,467,,1.60399997234,,235,,237,,0,,180,,24
1522934651216371024,,99,,561,,2003,,467,,1.60800004005,,240,,242,,0,,179,,24
1522934651266162078,,91,,561,,2002,,467,,1.65499997139,,245,,247,,0,,181,,24
1522934651316122806,,92,,561,,2002,,467,,1.68400001526,,250,,252,,0,,181,,24
1522934651366247847,,104,,561,,2010,,467,,1.66199994087,,255,,257,,0,,181,,24
1522934651416337264,,87,,561,,2004,,467,,1.65199995041,,260,,262,,0,,181,,24
1522934651466245682,,92,,561,,2003,,467,,1.64100003242,,265,,267,,0,,181,,24
1522934651516460754,,93,,559,,2008,,467,,1.62399995327,,270,,272,,0,,180,,24
1522934651566352473,,98,,559,,2012,,467,,1.71300005913,,275,,277,,0,,181,,24
1522934651616565724,,92,,559,,2006,,467,,1.67999994755,,281,,282,,0,,181,,24
1522934651666245044,,90,,559,,2011,,467,,1.64499998093,,286,,287,,0,,180,,24
1522934651716844646,,93,,559,,2001,,467,,1.69099998474,,291,,292,,0,,180,,24
1522934651766286157,,48,,556,,2126,,467,,1.70200002193,,297,,297,,0,,180,,24
1522934651816376502,,90,,553,,2009,,470,,1.69799995422,,302,,302,,0,,179,,24
1522934651866285588,,109,,553,,1883,,470,,1.72500002384,,307,,308,,0,,178,,24
1522934651916309135,,90,,553,,2010,,473,,1.71700000763,,313,,313,,0,,181,,24
1522934651966324304,,117,,553,,2011,,473,,1.74800002575,,318,,318,,0,,182,,24
1522934652016493463,,92,,550,,2012,,473,,1.73199999332,,324,,323,,0,,182,,24
1522934652066425591,,24,,549,,2118,,474,,1.76800000668,,329,,329,,0,,182,,24
1522934652116431836,,95,,547,,2007,,474,,1.76400005817,,335,,334,,0,,178,,24
1522934652166231577,,52,,549,,2097,,476,,1.73199999332,,341,,339,,0,,176,,24
1522934652216396816,,97,,547,,2007,,476,,1.75199997425,,346,,344,,0,,176,,24
1522934652266052207,,96,,547,,2005,,476,,1.74399995804,,352,,350,,0,,175,,24
1522934652316557119,,88,,547,,2001,,476,,1.76400005817,,358,,355,,0,,174,,24
1522934652366335661,,89,,547,,2006,,479,,1.73199999332,,363,,360,,0,,173,,24
1522934652416509785,,93,,547,,2004,,479,,1.74800002575,,369,,366,,0,,174,,24
1522934652466111757,,89,,543,,2008,,479,,1.76400005817,,375,,371,,0,,172,,24
1522934652516434336,,89,,540,,2011,,480,,1.79200005531,,380,,377,,0,,172,,24
1522934652566396769,,84,,537,,2007,,483,,1.77199995518,,386,,382,,0,,171,,24
1522934652616264900,,96,,537,,2012,,486,,1.7840000391,,392,,387,,0,,170,,24
1522934652666576163,,99,,537,,2005,,486,,1.7840000391,,397,,393,,0,,170,,24
1522934652716406667,,89,,534,,2003,,486,,1.79999995232,,402,,398,,0,,167,,24
1522934652766108493,,94,,533,,2011,,490,,1.79200005531,,408,,403,,0,,163,,24
1522934652816334356,,91,,531,,2005,,490,,1.81299996376,,413,,409,,0,,164,,24
1522934652866076831,,90,,531,,2006,,492,,1.82500004768,,419,,414,,0,,164,,24
1522934652916401192,,90,,528,,2009,,492,,1.79200005531,,424,,420,,0,,164,,24
1522934652966073613,,96,,528,,2011,,492,,1.77999997139,,429,,425,,0,,163,,24
1522934653016226395,,87,,528,,2008,,495,,1.73599994183,,435,,431,,0,,161,,24
1522934653066067375,,98,,526,,2003,,495,,1.82500004768,,440,,436,,0,,162,,24
1522934653116594753,,94,,526,,2006,,497,,1.80400002003,,447,,442,,0,,162,,24
1522934653166203906,,87,,526,,2011,,497,,1.77199995518,,452,,447,,0,,162,,24
1522934653216625579,,92,,526,,2007,,497,,1.77999997139,,457,,453,,0,,161,,24
1522934653266159982,,98,,526,,2005,,497,,1.7840000391,,463,,459,,0,,154,,24
1522934653316306175,,150,,526,,1917,,497,,1.77199995518,,468,,464,,0,,149,,24
1522934653366028819,,86,,526,,2009,,497,,1.7879999876,,474,,470,,0,,148,,24
1522934653416399045,,34,,526,,2061,,497,,1.81299996376,,479,,476,,0,,148,,24
1522934653466643119,,91,,526,,2002,,497,,1.83399999142,,485,,481,,0,,148,,24
1522934653516347270,,50,,526,,2051,,497,,1.83800005913,,490,,487,,0,,149,,24
1522934653566309741,,88,,526,,2008,,497,,1.85599994659,,497,,492,,0,,147,,24
1522934653616558493,,160,,526,,1934,,497,,1.85099995136,,502,,498,,0,,141,,24
1522934653666215608,,96,,526,,2011,,497,,1.84300005436,,508,,503,,0,,137,,24
1522934653716227211,,91,,526,,2009,,497,,1.83800005913,,513,,509,,0,,136,,24
1522934653766353394,,95,,528,,2009,,497,,1.90999996662,,519,,514,,0,,132,,24
1522934653816528123,,94,,528,,2009,,497,,1.83800005913,,524,,520,,0,,131,,24
1522934653866195450,,92,,528,,2012,,497,,1.85099995136,,530,,526,,0,,133,,24
1522934653916315114,,97,,531,,2010,,497,,1.86500000954,,535,,531,,0,,133,,24
1522934653966162601,,89,,531,,2005,,495,,1.88300001621,,541,,537,,0,,132,,24
1522934654016512302,,89,,534,,2004,,495,,1.85099995136,,547,,542,,0,,127,,24
1522934654066213496,,86,,534,,2014,,495,,1.87399995327,,553,,548,,0,,132,,24
1522934654116310727,,96,,534,,2006,,495,,1.89199995995,,559,,554,,0,,126,,24
1522934654166263421,,96,,534,,2012,,495,,1.89199995995,,564,,559,,0,,127,,24
1522934654216313976,,90,,534,,1999,,495,,1.88699996471,,570,,565,,0,,128,,24
1522934654266146312,,91,,537,,2010,,495,,1.9240000248,,575,,571,,0,,126,,24
1522934654316465988,,85,,537,,2009,,492,,2.007999897,,581,,577,,0,,125,,24
1522934654366219042,,91,,537,,2007,,492,,1.9240000248,,587,,582,,0,,126,,24
1522934654416276132,,95,,537,,2011,,490,,1.88699996471,,593,,588,,0,,126,,24
1522934654466351214,,37,,537,,2051,,490,,1.84300005436,,598,,594,,0,,126,,24
1522934654516321159,,98,,537,,2006,,490,,1.96300005913,,604,,600,,0,,127,,24
1522934654566091383,,158,,537,,1873,,490,,1.92900002003,,611,,605,,0,,131,,24
1522934654616263751,,94,,537,,2013,,490,,1.88699996471,,616,,611,,0,,135,,24
1522934654666626238,,128,,537,,1935,,490,,1.89199995995,,622,,618,,0,,134,,24
1522934654716195322,,95,,537,,2013,,490,,1.87800002098,,628,,623,,0,,134,,24
1522934654766222271,,128,,537,,2124,,490,,1.86500000954,,634,,629,,0,,135,,24
1522934654816244367,,89,,537,,2009,,489,,1.86500000954,,639,,635,,0,,137,,24
1522934654866388569,,89,,538,,1870,,489,,1.86000001431,,646,,641,,0,,144,,24
1522934654916375568,,87,,537,,2006,,489,,1.84700000286,,652,,646,,0,,149,,24
1522934654966296691,,93,,537,,2004,,489,,1.82500004768,,658,,652,,0,,148,,24
1522934655016252060,,86,,538,,2009,,489,,1.91499996185,,664,,658,,0,,148,,24
1522934655066237026,,91,,537,,2004,,486,,1.86000001431,,669,,663,,0,,148,,24
