rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1522934740813853114,,102,,1522934740,813146114,"""gps""",,1522934740,0,"""gps"""
1522934741682415331,,103,,1522934741,681900978,"""gps""",,1522934741,0,"""gps"""
1522934742681544540,,104,,1522934742,680794954,"""gps""",,1522934742,0,"""gps"""
1522934743684634104,,105,,1522934743,683969974,"""gps""",,1522934743,0,"""gps"""
1522934744697869126,,106,,1522934744,697458982,"""gps""",,1522934744,0,"""gps"""
1522934745821709437,,107,,1522934745,821141958,"""gps""",,1522934745,0,"""gps"""
1522934746683712291,,108,,1522934746,683137893,"""gps""",,1522934746,0,"""gps"""
1522934747680430772,,109,,1522934747,679852962,"""gps""",,1522934747,0,"""gps"""
1522934748657423429,,110,,1522934748,656852006,"""gps""",,1522934748,0,"""gps"""
1522934749706821856,,111,,1522934749,706454038,"""gps""",,1522934749,0,"""gps"""
1522934750846737592,,112,,1522934750,846256017,"""gps""",,1522934750,0,"""gps"""
1522934751673418155,,113,,1522934751,672966957,"""gps""",,1522934751,0,"""gps"""
1522934752684258947,,114,,1522934752,683303117,"""gps""",,1522934752,0,"""gps"""
1522934753703800131,,115,,1522934753,703218936,"""gps""",,1522934753,0,"""gps"""
1522934754708815667,,116,,1522934754,708501100,"""gps""",,1522934754,0,"""gps"""
1522934755843238875,,117,,1522934755,842803001,"""gps""",,1522934755,0,"""gps"""
1522934756676909728,,118,,1522934756,676019906,"""gps""",,1522934756,0,"""gps"""
1522934757694061617,,119,,1522934757,693393945,"""gps""",,1522934757,0,"""gps"""
1522934758680548853,,120,,1522934758,679857015,"""gps""",,1522934758,0,"""gps"""
1522934759693922900,,121,,1522934759,693429946,"""gps""",,1522934759,0,"""gps"""
1522934760830484972,,122,,1522934760,829801082,"""gps""",,1522934760,0,"""gps"""
1522934761678936257,,123,,1522934761,678237915,"""gps""",,1522934761,0,"""gps"""
1522934762670275302,,124,,1522934762,669836044,"""gps""",,1522934762,0,"""gps"""
1522934763658162214,,125,,1522934763,657602071,"""gps""",,1522934763,0,"""gps"""
1522934764690892918,,126,,1522934764,690264940,"""gps""",,1522934764,0,"""gps"""
1522934765818238690,,127,,1522934765,817847013,"""gps""",,1522934765,0,"""gps"""
1522934766671399796,,128,,1522934766,670938014,"""gps""",,1522934766,0,"""gps"""
1522934767681745604,,129,,1522934767,681061029,"""gps""",,1522934767,0,"""gps"""
1522934768665677278,,130,,1522934768,665013074,"""gps""",,1522934768,0,"""gps"""
1522934769684894849,,131,,1522934769,684176921,"""gps""",,1522934769,0,"""gps"""
1522934770801746675,,132,,1522934770,801042079,"""gps""",,1522934770,0,"""gps"""
1522934771670083266,,133,,1522934771,669576883,"""gps""",,1522934771,0,"""gps"""
1522934772668591143,,134,,1522934772,668032884,"""gps""",,1522934772,0,"""gps"""
1522934773668976580,,135,,1522934773,668528079,"""gps""",,1522934773,0,"""gps"""
1522934774695577404,,136,,1522934774,695136070,"""gps""",,1522934774,0,"""gps"""
1522934775822063767,,137,,1522934775,821592092,"""gps""",,1522934775,0,"""gps"""
1522934776650373217,,138,,1522934776,649655103,"""gps""",,1522934776,0,"""gps"""
1522934777682153286,,139,,1522934777,681628942,"""gps""",,1522934777,0,"""gps"""
1522934778664371169,,140,,1522934778,663849115,"""gps""",,1522934778,0,"""gps"""
1522934779696306353,,141,,1522934779,695379018,"""gps""",,1522934779,0,"""gps"""
1522934780818348224,,142,,1522934780,817975044,"""gps""",,1522934780,0,"""gps"""
1522934781688757738,,143,,1522934781,687937974,"""gps""",,1522934781,0,"""gps"""
1522934782661299573,,144,,1522934782,660670042,"""gps""",,1522934782,0,"""gps"""
1522934783686071219,,145,,1522934783,685461997,"""gps""",,1522934783,0,"""gps"""
1522934784691885230,,146,,1522934784,691414117,"""gps""",,1522934784,0,"""gps"""
1522934785851767032,,147,,1522934785,851011991,"""gps""",,1522934785,0,"""gps"""
1522934786714019626,,148,,1522934786,713380098,"""gps""",,1522934786,0,"""gps"""
1522934787673898667,,149,,1522934787,673254013,"""gps""",,1522934787,0,"""gps"""
1522934788662331309,,150,,1522934788,661839962,"""gps""",,1522934788,0,"""gps"""
1522934789732997292,,151,,1522934789,732383966,"""gps""",,1522934789,0,"""gps"""
1522934790712303694,,152,,1522934790,711786031,"""gps""",,1522934790,0,"""gps"""
1522934791702897272,,153,,1522934791,702043056,"""gps""",,1522934791,0,"""gps"""
1522934792691697159,,154,,1522934792,691174030,"""gps""",,1522934792,0,"""gps"""
1522934793693665552,,155,,1522934793,693207025,"""gps""",,1522934793,0,"""gps"""
1522934794701133739,,156,,1522934794,700623035,"""gps""",,1522934794,0,"""gps"""
1522934795849382494,,157,,1522934795,848634004,"""gps""",,1522934795,0,"""gps"""
1522934796672079382,,158,,1522934796,671631097,"""gps""",,1522934796,0,"""gps"""
1522934797674946131,,159,,1522934797,674612998,"""gps""",,1522934797,0,"""gps"""
1522934798713477245,,160,,1522934798,712977886,"""gps""",,1522934798,0,"""gps"""
1522934799706847673,,161,,1522934799,706367015,"""gps""",,1522934799,0,"""gps"""
1522934800844213924,,162,,1522934800,843743085,"""gps""",,1522934800,0,"""gps"""
1522934801676418492,,163,,1522934801,675987958,"""gps""",,1522934801,0,"""gps"""
1522934802685188524,,164,,1522934802,684554100,"""gps""",,1522934802,0,"""gps"""
1522934803690781662,,165,,1522934803,689984083,"""gps""",,1522934803,0,"""gps"""
1522934804712610946,,166,,1522934804,712146043,"""gps""",,1522934804,0,"""gps"""
1522934805840794727,,167,,1522934805,839978933,"""gps""",,1522934805,0,"""gps"""
1522934806664777903,,168,,1522934806,664340972,"""gps""",,1522934806,0,"""gps"""
1522934807682200591,,169,,1522934807,681507110,"""gps""",,1522934807,0,"""gps"""
1522934808671957399,,170,,1522934808,671633958,"""gps""",,1522934808,0,"""gps"""
1522934809719700707,,171,,1522934809,719238996,"""gps""",,1522934809,0,"""gps"""
1522934810849044297,,172,,1522934810,848160982,"""gps""",,1522934810,0,"""gps"""
1522934811675160093,,173,,1522934811,674555063,"""gps""",,1522934811,0,"""gps"""
1522934812676624856,,174,,1522934812,676224946,"""gps""",,1522934812,0,"""gps"""
1522934813701517129,,175,,1522934813,701039075,"""gps""",,1522934813,0,"""gps"""
1522934814709543141,,176,,1522934814,709091901,"""gps""",,1522934814,0,"""gps"""
1522934815835213257,,177,,1522934815,834846019,"""gps""",,1522934815,0,"""gps"""
1522934816685150093,,178,,1522934816,684510946,"""gps""",,1522934816,0,"""gps"""
1522934817684848841,,179,,1522934817,684263944,"""gps""",,1522934817,0,"""gps"""
1522934818658417306,,180,,1522934818,657910108,"""gps""",,1522934818,0,"""gps"""
1522934819710782553,,181,,1522934819,710171937,"""gps""",,1522934819,0,"""gps"""
1522934820821005184,,182,,1522934820,820525884,"""gps""",,1522934820,0,"""gps"""
1522934821684798123,,183,,1522934821,684403896,"""gps""",,1522934821,0,"""gps"""
1522934822681535800,,184,,1522934822,680866003,"""gps""",,1522934822,0,"""gps"""
1522934823658143563,,185,,1522934823,657537937,"""gps""",,1522934823,0,"""gps"""
1522934824700814999,,186,,1522934824,700443029,"""gps""",,1522934824,0,"""gps"""
1522934825843306381,,187,,1522934825,842935085,"""gps""",,1522934825,0,"""gps"""
1522934826675446683,,188,,1522934826,674784898,"""gps""",,1522934826,0,"""gps"""
1522934827699426999,,189,,1522934827,698851108,"""gps""",,1522934827,0,"""gps"""
1522934828694762115,,190,,1522934828,694087982,"""gps""",,1522934828,0,"""gps"""
1522934829702846952,,191,,1522934829,702169895,"""gps""",,1522934829,0,"""gps"""
1522934830816972233,,192,,1522934830,816483020,"""gps""",,1522934830,0,"""gps"""
1522934831683171583,,193,,1522934831,682765007,"""gps""",,1522934831,0,"""gps"""
1522934832676194063,,194,,1522934832,675585031,"""gps""",,1522934832,0,"""gps"""
1522934833672622884,,195,,1522934833,672012090,"""gps""",,1522934833,0,"""gps"""
1522934834703592925,,196,,1522934834,703186988,"""gps""",,1522934834,0,"""gps"""
1522934835840564263,,197,,1522934835,839907884,"""gps""",,1522934835,0,"""gps"""
1522934836658433788,,198,,1522934836,657773971,"""gps""",,1522934836,0,"""gps"""
1522934837686016992,,199,,1522934837,684967041,"""gps""",,1522934837,0,"""gps"""
1522934838657018576,,200,,1522934838,656408071,"""gps""",,1522934838,0,"""gps"""
1522934839708490106,,201,,1522934839,707976102,"""gps""",,1522934839,0,"""gps"""
1522934840839938049,,202,,1522934840,839643955,"""gps""",,1522934840,0,"""gps"""
1522934841679224814,,203,,1522934841,678687095,"""gps""",,1522934841,0,"""gps"""
1522934842692473115,,204,,1522934842,691806077,"""gps""",,1522934842,0,"""gps"""
1522934843700966128,,205,,1522934843,700103998,"""gps""",,1522934843,0,"""gps"""
1522934844703895568,,206,,1522934844,703330039,"""gps""",,1522934844,0,"""gps"""
1522934845821803589,,207,,1522934845,821347951,"""gps""",,1522934845,0,"""gps"""
1522934846667083737,,208,,1522934846,666486024,"""gps""",,1522934846,0,"""gps"""
1522934847668674656,,209,,1522934847,668344974,"""gps""",,1522934847,0,"""gps"""
1522934848676565250,,210,,1522934848,675960063,"""gps""",,1522934848,0,"""gps"""
1522934849693462752,,211,,1522934849,692930936,"""gps""",,1522934849,0,"""gps"""
1522934850817814437,,212,,1522934850,817410945,"""gps""",,1522934850,0,"""gps"""
1522934851678356269,,213,,1522934851,677784919,"""gps""",,1522934851,0,"""gps"""
1522934852675932676,,214,,1522934852,675405979,"""gps""",,1522934852,0,"""gps"""
1522934853678956548,,215,,1522934853,678488969,"""gps""",,1522934853,0,"""gps"""
1522934854688078199,,216,,1522934854,687489986,"""gps""",,1522934854,0,"""gps"""
1522934855816828606,,217,,1522934855,816354036,"""gps""",,1522934855,0,"""gps"""
1522934856685263220,,218,,1522934856,684767007,"""gps""",,1522934856,0,"""gps"""
1522934857691469328,,219,,1522934857,691050052,"""gps""",,1522934857,0,"""gps"""
1522934858678101480,,220,,1522934858,677551031,"""gps""",,1522934858,0,"""gps"""
1522934859702016756,,221,,1522934859,701263904,"""gps""",,1522934859,0,"""gps"""
1522934860820574451,,222,,1522934860,819937944,"""gps""",,1522934860,0,"""gps"""
1522934861685463237,,223,,1522934861,684838056,"""gps""",,1522934861,0,"""gps"""
1522934862677308345,,224,,1522934862,676798105,"""gps""",,1522934862,0,"""gps"""
1522934863694444938,,225,,1522934863,693659067,"""gps""",,1522934863,0,"""gps"""
1522934864720782929,,226,,1522934864,720199108,"""gps""",,1522934864,0,"""gps"""
1522934865699591854,,227,,1522934865,698959112,"""gps""",,1522934865,0,"""gps"""
1522934866707352459,,228,,1522934866,706917047,"""gps""",,1522934866,0,"""gps"""
1522934867699819517,,229,,1522934867,699023008,"""gps""",,1522934867,0,"""gps"""
1522934868683016921,,230,,1522934868,682526111,"""gps""",,1522934868,0,"""gps"""
1522934869731644544,,231,,1522934869,731175899,"""gps""",,1522934869,0,"""gps"""
1522934870713185072,,232,,1522934870,712667942,"""gps""",,1522934870,0,"""gps"""
1522934871697213330,,233,,1522934871,696542024,"""gps""",,1522934871,0,"""gps"""
1522934872692431992,,234,,1522934872,691986083,"""gps""",,1522934872,0,"""gps"""
1522934873699268926,,235,,1522934873,698867082,"""gps""",,1522934873,0,"""gps"""
1522934874712199664,,236,,1522934874,711683988,"""gps""",,1522934874,0,"""gps"""
1522934875860924879,,237,,1522934875,860447883,"""gps""",,1522934875,0,"""gps"""
1522934876710771206,,238,,1522934876,710026979,"""gps""",,1522934876,0,"""gps"""
1522934877665287314,,239,,1522934877,664814949,"""gps""",,1522934877,0,"""gps"""
1522934878656193625,,240,,1522934878,655757904,"""gps""",,1522934878,0,"""gps"""
1522934879712920981,,241,,1522934879,712228059,"""gps""",,1522934879,0,"""gps"""
1522934880835249260,,242,,1522934880,834779024,"""gps""",,1522934880,0,"""gps"""
1522934881673464316,,243,,1522934881,672703981,"""gps""",,1522934881,0,"""gps"""
1522934882700309380,,244,,1522934882,699667930,"""gps""",,1522934882,0,"""gps"""
1522934883679956983,,245,,1522934883,679462909,"""gps""",,1522934883,0,"""gps"""
1522934884716910002,,246,,1522934884,716389894,"""gps""",,1522934884,0,"""gps"""
1522934885852476250,,247,,1522934885,851936101,"""gps""",,1522934885,0,"""gps"""
1522934886685210615,,248,,1522934886,684737920,"""gps""",,1522934886,0,"""gps"""
