rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1523618370698653335,,152,,1523618370,698122978,"""gps_right""",,1523618370,0,"""gps_right"""
1523618371616873079,,153,,1523618371,616115093,"""gps_right""",,1523618371,0,"""gps_right"""
1523618371623985503,,152,,1523618371,623595952,"""gps_left""",,1523618371,0,"""gps_left"""
1523618372605110093,,154,,1523618372,604609012,"""gps_right""",,1523618372,0,"""gps_right"""
1523618372616225702,,153,,1523618372,615653038,"""gps_left""",,1523618372,0,"""gps_left"""
1523618373630229915,,155,,1523618373,629843950,"""gps_right""",,1523618373,0,"""gps_right"""
1523618373649855186,,154,,1523618373,649328947,"""gps_left""",,1523618373,0,"""gps_left"""
1523618374663769009,,155,,1523618374,663110971,"""gps_left""",,1523618374,0,"""gps_left"""
1523618374778555636,,156,,1523618374,778121948,"""gps_right""",,1523618374,0,"""gps_right"""
1523618375610071620,,156,,1523618375,609524011,"""gps_left""",,1523618375,0,"""gps_left"""
1523618375618343343,,157,,1523618375,617961883,"""gps_right""",,1523618375,0,"""gps_right"""
1523618376604628821,,158,,1523618376,604068994,"""gps_right""",,1523618376,0,"""gps_right"""
1523618376608845927,,157,,1523618376,608269929,"""gps_left""",,1523618376,0,"""gps_left"""
1523618377602909824,,159,,1523618377,602525949,"""gps_right""",,1523618377,0,"""gps_right"""
1523618377616297233,,158,,1523618377,615641117,"""gps_left""",,1523618377,0,"""gps_left"""
1523618378642187449,,160,,1523618378,641871929,"""gps_right""",,1523618378,0,"""gps_right"""
1523618378645159970,,159,,1523618378,644855976,"""gps_left""",,1523618378,0,"""gps_left"""
1523618379659668981,,160,,1523618379,659149885,"""gps_left""",,1523618379,0,"""gps_left"""
1523618379795308908,,161,,1523618379,794907093,"""gps_right""",,1523618379,0,"""gps_right"""
1523618380617976737,,161,,1523618380,617507934,"""gps_left""",,1523618380,0,"""gps_left"""
1523618380636342408,,162,,1523618380,635967016,"""gps_right""",,1523618380,0,"""gps_right"""
1523618381618511878,,163,,1523618381,617779016,"""gps_right""",,1523618381,0,"""gps_right"""
1523618381623930834,,162,,1523618381,623234033,"""gps_left""",,1523618381,0,"""gps_left"""
1523618382615490842,,164,,1523618382,615065097,"""gps_right""",,1523618382,0,"""gps_right"""
1523618382617683539,,163,,1523618382,617096900,"""gps_left""",,1523618382,0,"""gps_left"""
1523618383642365218,,165,,1523618383,641973972,"""gps_right""",,1523618383,0,"""gps_right"""
1523618383648580413,,164,,1523618383,648277997,"""gps_left""",,1523618383,0,"""gps_left"""
1523618384660299972,,166,,1523618384,659882068,"""gps_right""",,1523618384,0,"""gps_right"""
1523618384662503160,,165,,1523618384,662018060,"""gps_left""",,1523618384,0,"""gps_left"""
1523618385609722922,,166,,1523618385,609324932,"""gps_left""",,1523618385,0,"""gps_left"""
1523618385610982142,,167,,1523618385,610441923,"""gps_right""",,1523618385,0,"""gps_right"""
1523618386616944141,,167,,1523618386,616494894,"""gps_left""",,1523618386,0,"""gps_left"""
1523618386617431951,,168,,1523618386,616919040,"""gps_right""",,1523618386,0,"""gps_right"""
1523618387610674611,,168,,1523618387,610385894,"""gps_left""",,1523618387,0,"""gps_left"""
1523618387616655457,,169,,1523618387,616240978,"""gps_right""",,1523618387,0,"""gps_right"""
1523618388638559029,,169,,1523618388,638036012,"""gps_left""",,1523618388,0,"""gps_left"""
1523618388640521163,,170,,1523618388,640050888,"""gps_right""",,1523618388,0,"""gps_right"""
1523618389662789379,,171,,1523618389,662272930,"""gps_right""",,1523618389,0,"""gps_right"""
1523618389790189298,,170,,1523618389,789438962,"""gps_left""",,1523618389,0,"""gps_left"""
1523618390615390176,,172,,1523618390,614995002,"""gps_right""",,1523618390,0,"""gps_right"""
1523618390629382508,,171,,1523618390,628940105,"""gps_left""",,1523618390,0,"""gps_left"""
1523618391608565975,,172,,1523618391,608202934,"""gps_left""",,1523618391,0,"""gps_left"""
1523618391618309409,,173,,1523618391,617806911,"""gps_right""",,1523618391,0,"""gps_right"""
1523618392618627531,,173,,1523618392,618275880,"""gps_left""",,1523618392,0,"""gps_left"""
1523618392618659051,,174,,1523618392,618242979,"""gps_right""",,1523618392,0,"""gps_right"""
1523618393641786189,,175,,1523618393,641211032,"""gps_right""",,1523618393,0,"""gps_right"""
1523618393649655999,,174,,1523618393,648812055,"""gps_left""",,1523618393,0,"""gps_left"""
1523618394662839906,,175,,1523618394,662400960,"""gps_left""",,1523618394,0,"""gps_left"""
1523618394667774368,,176,,1523618394,667399883,"""gps_right""",,1523618394,0,"""gps_right"""
1523618395615437139,,176,,1523618395,615063905,"""gps_left""",,1523618395,0,"""gps_left"""
1523618395639070128,,177,,1523618395,638525962,"""gps_right""",,1523618395,0,"""gps_right"""
1523618396609490172,,177,,1523618396,609159946,"""gps_left""",,1523618396,0,"""gps_left"""
1523618396622993372,,178,,1523618396,622463941,"""gps_right""",,1523618396,0,"""gps_right"""
1523618397610327424,,178,,1523618397,609431028,"""gps_left""",,1523618397,0,"""gps_left"""
1523618397619089957,,179,,1523618397,618745088,"""gps_right""",,1523618397,0,"""gps_right"""
1523618398641550426,,179,,1523618398,641125917,"""gps_left""",,1523618398,0,"""gps_left"""
1523618398643272847,,180,,1523618398,642854928,"""gps_right""",,1523618398,0,"""gps_right"""
1523618399655759365,,180,,1523618399,654961109,"""gps_left""",,1523618399,0,"""gps_left"""
1523618399665872777,,181,,1523618399,665419101,"""gps_right""",,1523618399,0,"""gps_right"""
1523618400608840708,,181,,1523618400,608278036,"""gps_left""",,1523618400,0,"""gps_left"""
1523618400621004087,,182,,1523618400,620619058,"""gps_right""",,1523618400,0,"""gps_right"""
1523618401627037997,,182,,1523618401,626688957,"""gps_left""",,1523618401,0,"""gps_left"""
1523618401638558709,,183,,1523618401,638096094,"""gps_right""",,1523618401,0,"""gps_right"""
1523618402606283912,,184,,1523618402,605652093,"""gps_right""",,1523618402,0,"""gps_right"""
1523618402616685162,,183,,1523618402,616163969,"""gps_left""",,1523618402,0,"""gps_left"""
1523618403636356661,,185,,1523618403,635848045,"""gps_right""",,1523618403,0,"""gps_right"""
1523618403648039862,,184,,1523618403,647648096,"""gps_left""",,1523618403,0,"""gps_left"""
1523618404658346088,,186,,1523618404,657820940,"""gps_right""",,1523618404,0,"""gps_right"""
1523618404662318386,,185,,1523618404,661693096,"""gps_left""",,1523618404,0,"""gps_left"""
1523618405617895580,,186,,1523618405,617139101,"""gps_left""",,1523618405,0,"""gps_left"""
1523618405639229920,,187,,1523618405,638808012,"""gps_right""",,1523618405,0,"""gps_right"""
1523618406609906474,,187,,1523618406,609226942,"""gps_left""",,1523618406,0,"""gps_left"""
1523618406626442027,,188,,1523618406,625924110,"""gps_right""",,1523618406,0,"""gps_right"""
1523618407617438000,,188,,1523618407,616801023,"""gps_left""",,1523618407,0,"""gps_left"""
1523618407619433018,,189,,1523618407,618642091,"""gps_right""",,1523618407,0,"""gps_right"""
1523618408639211191,,189,,1523618408,638786077,"""gps_left""",,1523618408,0,"""gps_left"""
1523618408647151122,,190,,1523618408,646862030,"""gps_right""",,1523618408,0,"""gps_right"""
1523618409652812508,,190,,1523618409,652515888,"""gps_left""",,1523618409,0,"""gps_left"""
1523618409669700924,,191,,1523618409,669296979,"""gps_right""",,1523618409,0,"""gps_right"""
1523618410604428904,,191,,1523618410,604064941,"""gps_left""",,1523618410,0,"""gps_left"""
1523618410621450849,,192,,1523618410,620888948,"""gps_right""",,1523618410,0,"""gps_right"""
1523618411594052763,,193,,1523618411,593771934,"""gps_right""",,1523618411,0,"""gps_right"""
1523618411609278496,,192,,1523618411,608978986,"""gps_left""",,1523618411,0,"""gps_left"""
1523618412603359347,,193,,1523618412,603005886,"""gps_left""",,1523618412,0,"""gps_left"""
1523618412622217993,,194,,1523618412,621660947,"""gps_right""",,1523618412,0,"""gps_right"""
1523618413648614682,,194,,1523618413,648272037,"""gps_left""",,1523618413,0,"""gps_left"""
1523618413666512355,,195,,1523618413,665883064,"""gps_right""",,1523618413,0,"""gps_right"""
1523618414651730877,,195,,1523618414,651355981,"""gps_left""",,1523618414,0,"""gps_left"""
1523618414688324852,,196,,1523618414,687956094,"""gps_right""",,1523618414,0,"""gps_right"""
1523618415610141946,,196,,1523618415,609731912,"""gps_left""",,1523618415,0,"""gps_left"""
1523618415635035901,,197,,1523618415,634483098,"""gps_right""",,1523618415,0,"""gps_right"""
1523618416599897892,,197,,1523618416,599514007,"""gps_left""",,1523618416,0,"""gps_left"""
1523618416664535430,,198,,1523618416,664053916,"""gps_right""",,1523618416,0,"""gps_right"""
1523618417602197475,,198,,1523618417,601809978,"""gps_left""",,1523618417,0,"""gps_left"""
1523618417629491868,,199,,1523618417,628972053,"""gps_right""",,1523618417,0,"""gps_right"""
1523618418632636521,,199,,1523618418,631970882,"""gps_left""",,1523618418,0,"""gps_left"""
1523618418651914946,,200,,1523618418,651566028,"""gps_right""",,1523618418,0,"""gps_right"""
1523618419678541207,,201,,1523618419,678051948,"""gps_right""",,1523618419,0,"""gps_right"""
1523618419774038498,,200,,1523618419,773729085,"""gps_left""",,1523618419,0,"""gps_left"""
1523618420601625951,,201,,1523618420,600922107,"""gps_left""",,1523618420,0,"""gps_left"""
1523618420624293365,,202,,1523618420,623761892,"""gps_right""",,1523618420,0,"""gps_right"""
1523618421613908862,,202,,1523618421,613455057,"""gps_left""",,1523618421,0,"""gps_left"""
1523618421657948859,,203,,1523618421,657547950,"""gps_right""",,1523618421,0,"""gps_right"""
1523618422611305706,,203,,1523618422,610999107,"""gps_left""",,1523618422,0,"""gps_left"""
1523618422638839677,,204,,1523618422,638370037,"""gps_right""",,1523618422,0,"""gps_right"""
1523618423646479528,,204,,1523618423,645770072,"""gps_left""",,1523618423,0,"""gps_left"""
1523618423671469289,,205,,1523618423,671011924,"""gps_right""",,1523618423,0,"""gps_right"""
1523618424659906267,,205,,1523618424,659647941,"""gps_left""",,1523618424,0,"""gps_left"""
1523618424728913820,,206,,1523618424,728388071,"""gps_right""",,1523618424,0,"""gps_right"""
1523618425622851767,,206,,1523618425,622467994,"""gps_left""",,1523618425,0,"""gps_left"""
1523618425637022351,,207,,1523618425,636661052,"""gps_right""",,1523618425,0,"""gps_right"""
1523618426614024452,,207,,1523618426,613660097,"""gps_left""",,1523618426,0,"""gps_left"""
1523618426640063723,,208,,1523618426,639633893,"""gps_right""",,1523618426,0,"""gps_right"""
1523618427611728155,,208,,1523618427,611315011,"""gps_left""",,1523618427,0,"""gps_left"""
1523618427647769144,,209,,1523618427,647335052,"""gps_right""",,1523618427,0,"""gps_right"""
1523618428644179268,,209,,1523618428,643672943,"""gps_left""",,1523618428,0,"""gps_left"""
1523618428683576019,,210,,1523618428,683124065,"""gps_right""",,1523618428,0,"""gps_right"""
1523618429662166711,,210,,1523618429,661742925,"""gps_left""",,1523618429,0,"""gps_left"""
1523618429705708094,,211,,1523618429,705125093,"""gps_right""",,1523618429,0,"""gps_right"""
1523618430610405431,,211,,1523618430,609882116,"""gps_left""",,1523618430,0,"""gps_left"""
1523618430646041003,,212,,1523618430,645525932,"""gps_right""",,1523618430,0,"""gps_right"""
1523618431601116326,,212,,1523618431,600617885,"""gps_left""",,1523618431,0,"""gps_left"""
1523618431641430106,,213,,1523618431,641153097,"""gps_right""",,1523618431,0,"""gps_right"""
1523618432587117532,,213,,1523618432,586699962,"""gps_left""",,1523618432,0,"""gps_left"""
1523618432606964179,,214,,1523618432,606282949,"""gps_right""",,1523618432,0,"""gps_right"""
