rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1523618242599995941,,64,,1523618242,539319038,"""gps""",,2,0,50.0567278003,19.9294185135,250.811440862,"[776.8983469928869, -194.60605011732827, 0.0, -194.60605011732846, 189.70665528971, 0.0, 0.0, 0.0, 3.94819695937102e-07]",3
1523618242618788837,,64,,1523618242,539319038,"""gps""",,2,0,50.0566849936,19.9293643225,257.694778788,"[776.8983469928869, -194.60605011732827, 0.0, -194.60605011732846, 189.70665528971, 0.0, 0.0, 0.0, 3.94819695937102e-07]",3
1523618243599760439,,65,,1523618243,539298058,"""gps""",,2,0,50.0538544747,19.9321335723,250.811440862,"[1775.5144811072034, -530.3158632637565, 0.0, -530.3158632637571, 559.070774134316, 0.0, 0.0, 0.0, 4.175225957858288e-07]",3
1523618243619063002,,65,,1523618243,539298058,"""gps""",,2,0,50.0538116693,19.9320793821,257.694778788,"[1775.5144811072034, -530.3158632637565, 0.0, -530.3158632637571, 559.070774134316, 0.0, 0.0, 0.0, 4.175225957858288e-07]",3
1523618244599926689,,66,,1523618244,539123058,"""gps""",,2,0,50.0399863725,19.8523780245,250.811440862,"[828.0591287127007, 1830.1234410534348, 0.0, 1830.1234410534353, 9036.864361912629, 0.0, 0.0, 0.0, 4.441531774974166e-07]",3
1523618244618986037,,66,,1523618244,539123058,"""gps""",,2,0,50.0399435303,19.8523239213,257.694778788,"[828.0591287127007, 1830.1234410534348, 0.0, 1830.1234410534353, 9036.864361912629, 0.0, 0.0, 0.0, 4.441531774974166e-07]",3
1523618245599974795,,67,,1523618245,539216995,"""gps""",,2,0,50.0197925039,19.9228142911,250.811440862,"[9138.82134065714, -7443.4374873281695, 0.0, -7443.437487328164, 12215.266315393324, 0.0, 0.0, 0.0, 4.82280380590984e-07]",3
1523618245618976696,,67,,1523618245,539216995,"""gps""",,2,0,50.0197496942,19.9227601471,257.694778788,"[9138.82134065714, -7443.4374873281695, 0.0, -7443.437487328164, 12215.266315393324, 0.0, 0.0, 0.0, 4.82280380590984e-07]",3
1523618246600075180,,68,,1523618246,489310980,"""gps""",,2,0,50.0188428462,19.9336307974,250.811440862,"[20372.36713114, -12400.760587597008, 0.0, -12400.76058759701, 16818.897000992743, 0.0, 0.0, 0.0, 4.929648882658797e-07]",3
1523618246618878481,,68,,1523618246,539572001,"""gps""",,2,0,50.0137116386,19.9293822287,257.694778788,"[20799.20491810128, -14640.936312992595, 0.0, -14640.9363129926, 21920.39832787563, 0.0, 0.0, 0.0, 4.96377638235176e-07]",3
