rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1523618229288769173,,87,,540,,2012,,486,,1.0039999485,,66,,67,,0,,24,,0
1523618229338878072,,88,,540,,2013,,486,,1.04200005531,,69,,69,,0,,24,,0
1523618229388895144,,91,,540,,2008,,486,,1.02100002766,,72,,72,,0,,24,,0
1523618229438730223,,96,,544,,2011,,485,,1.05400002003,,74,,74,,0,,24,,0
1523618229488815377,,96,,550,,2011,,480,,1.11099994183,,77,,77,,0,,24,,0
1523618229538887619,,90,,554,,2010,,479,,1.10300004482,,79,,80,,0,,24,,0
1523618229588913416,,96,,556,,2009,,476,,1.20000004768,,82,,82,,0,,24,,0
1523618229638923305,,89,,559,,2009,,473,,1.20200002193,,85,,85,,0,,24,,0
1523618229689093362,,86,,562,,2005,,469,,1.18599998951,,88,,88,,0,,24,,0
1523618229738769115,,78,,562,,2010,,467,,1.21700000763,,91,,91,,0,,24,,0
1523618229789034765,,83,,564,,2007,,467,,1.20599997044,,94,,94,,0,,24,,0
1523618229838998573,,77,,568,,2007,,464,,1.21700000763,,97,,97,,0,,24,,0
1523618229889187702,,79,,568,,2008,,461,,1.22500002384,,100,,100,,0,,24,,0
1523618229938713791,,76,,573,,2008,,459,,1.25600004196,,103,,103,,0,,24,,0
1523618229989366781,,79,,574,,2001,,456,,1.28900003433,,106,,106,,0,,24,,0
1523618230039090108,,76,,576,,2009,,456,,1.28499996662,,109,,110,,0,,24,,0
1523618230089368015,,80,,576,,2007,,455,,1.27900004387,,112,,113,,0,,24,,0
1523618230139075287,,76,,582,,2004,,452,,1.29799997807,,115,,116,,0,,24,,0
1523618230188950560,,83,,588,,2008,,447,,1.28900003433,,118,,119,,0,,24,,0
1523618230238549755,,77,,600,,2006,,438,,1.29999995232,,121,,122,,0,,24,,0
1523618230289008691,,85,,615,,2005,,429,,1.34500002861,,124,,125,,0,,24,,0
1523618230339095606,,78,,630,,2009,,417,,1.32899999619,,128,,129,,0,,24,,0
1523618230389240554,,85,,643,,2011,,404,,1.33500003815,,131,,132,,0,,24,,0
1523618230438993662,,84,,658,,2010,,389,,1.31500005722,,134,,135,,0,,24,,0
1523618230489014940,,78,,669,,2009,,377,,1.36300003529,,138,,138,,0,,24,,0
1523618230539176641,,76,,676,,2005,,366,,1.38999998569,,141,,141,,0,,24,,0
1523618230589162797,,88,,680,,2007,,359,,1.36300003529,,144,,144,,0,,24,,0
1523618230639019728,,80,,680,,2009,,354,,1.34700000286,,148,,148,,0,,24,,0
1523618230688879558,,85,,685,,2005,,353,,1.31700003147,,151,,152,,0,,24,,0
1523618230739237376,,89,,693,,2007,,347,,1.34899997711,,154,,155,,0,,24,,0
1523618230788813192,,88,,705,,2010,,337,,1.33299994469,,159,,158,,0,,24,,0
1523618230839203850,,89,,720,,2004,,325,,1.41499996185,,163,,161,,0,,24,,0
1523618230888899572,,84,,739,,1997,,311,,1.4470000267,,166,,165,,0,,24,,0
1523618230939216045,,87,,753,,2005,,297,,1.48199999332,,170,,168,,0,,24,,0
1523618230989385310,,90,,763,,2003,,284,,1.5379999876,,174,,173,,0,,24,,0
1523618231039308048,,86,,771,,2010,,275,,1.53199994564,,178,,176,,0,,24,,0
1523618231089189284,,91,,774,,2004,,267,,1.50800001621,,181,,180,,0,,24,,0
1523618231139046325,,87,,774,,2011,,263,,1.54400002956,,185,,184,,0,,24,,0
1523618231189015737,,94,,774,,2007,,263,,1.55900001526,,189,,187,,0,,24,,0
1523618231239070412,,87,,780,,2007,,260,,1.59399998188,,193,,191,,0,,24,,0
1523618231289307010,,87,,792,,2009,,255,,1.62800002098,,197,,194,,0,,24,,0
1523618231338856795,,86,,804,,2006,,243,,1.64100003242,,201,,198,,0,,24,,0
1523618231389173871,,94,,816,,2010,,232,,1.66900002956,,206,,201,,0,,24,,0
1523618231438944725,,92,,826,,2007,,219,,1.70599997044,,210,,205,,0,,24,,0
1523618231488860688,,87,,831,,2010,,212,,1.69500005245,,214,,209,,0,,24,,0
1523618231538802214,,91,,833,,2004,,209,,1.70599997044,,219,,213,,0,,24,,0
1523618231589098560,,88,,833,,2009,,207,,1.72800004482,,223,,217,,0,,24,,0
1523618231638906440,,96,,833,,2005,,204,,1.7840000391,,227,,222,,0,,24,,0
1523618231688923878,,92,,834,,2007,,204,,1.85599994659,,232,,226,,0,,24,,0
1523618231739166964,,88,,834,,2008,,204,,1.77600002289,,237,,229,,0,,24,,0
1523618231789098028,,84,,834,,2008,,204,,1.77199995518,,241,,233,,0,,24,,0
1523618231839002106,,96,,833,,2007,,204,,1.81700003147,,246,,237,,0,,24,,0
1523618231889116285,,84,,834,,2009,,204,,1.81299996376,,250,,241,,0,,24,,0
1523618231938872254,,93,,834,,2004,,204,,1.77600002289,,255,,245,,0,,24,,0
1523618231989238289,,90,,834,,2008,,204,,1.79200005531,,259,,249,,0,,24,,0
1523618232039150155,,90,,833,,2001,,204,,1.83399999142,,264,,252,,0,,24,,0
1523618232089211470,,85,,834,,2006,,204,,1.7840000391,,269,,256,,0,,24,,0
1523618232139050471,,84,,834,,2007,,204,,1.80799996853,,273,,260,,0,,24,,0
1523618232189539173,,92,,834,,2005,,204,,1.82500004768,,278,,264,,0,,24,,0
1523618232238894931,,84,,834,,2013,,204,,1.80799996853,,282,,268,,0,,24,,0
1523618232288921946,,89,,840,,2009,,204,,1.82099997997,,287,,272,,0,,24,,0
1523618232338929236,,88,,854,,2007,,195,,1.85099995136,,292,,276,,0,,24,,0
1523618232388927033,,88,,870,,2005,,183,,1.81299996376,,296,,280,,0,,24,,0
1523618232438892857,,86,,882,,2009,,172,,1.79600000381,,302,,284,,0,,24,,0
1523618232488945410,,88,,898,,2004,,165,,1.9240000248,,307,,287,,0,,24,,0
1523618232538836710,,91,,907,,2005,,160,,1.89600002766,,312,,291,,0,,24,,0
1523618232589125299,,86,,915,,2007,,154,,1.89600002766,,316,,295,,0,,24,,0
1523618232639006941,,86,,922,,1999,,149,,1.93400001526,,321,,299,,0,,24,,0
1523618232689109342,,92,,928,,2001,,147,,1.93400001526,,326,,303,,0,,24,,0
1523618232739314199,,92,,928,,2004,,144,,1.99800002575,,331,,307,,0,,24,,0
1523618232789158015,,81,,931,,2010,,141,,1.93900001049,,336,,311,,0,,24,,0
1523618232838993542,,90,,931,,2003,,136,,1.93900001049,,341,,315,,0,,24,,0
1523618232888826488,,91,,931,,2006,,135,,1.87800002098,,348,,319,,0,,24,,0
1523618232939300467,,85,,931,,2005,,135,,1.88699996471,,354,,323,,0,,24,,0
1523618232988889343,,85,,931,,2006,,130,,1.95299994946,,359,,327,,0,,24,,0
1523618233039040659,,88,,931,,2005,,130,,1.99800002575,,364,,331,,0,,24,,0
1523618233089134490,,81,,931,,2007,,129,,2.03500008583,,369,,335,,0,,24,,0
1523618233139297968,,82,,931,,2001,,129,,2.007999897,,376,,339,,0,,0,,0
1523618233189138049,,79,,931,,2005,,126,,1.99300003052,,380,,343,,0,,0,,0
1523618233239217914,,80,,931,,2002,,126,,1.99300003052,,386,,347,,0,,0,,0
1523618233288949354,,81,,931,,2007,,126,,1.97800004482,,391,,351,,0,,0,,0
1523618233338960478,,80,,931,,2007,,126,,2.02399992943,,396,,355,,0,,0,,0
1523618233389009424,,82,,931,,2006,,126,,2.007999897,,401,,359,,0,,0,,0
1523618233438990950,,81,,931,,2006,,125,,1.97300004959,,406,,363,,0,,0,,0
1523618233488909617,,83,,931,,2008,,123,,1.95299994946,,411,,367,,0,,0,,0
1523618233538979791,,82,,931,,2007,,119,,1.94799995422,,416,,371,,0,,0,,0
1523618233588943037,,80,,931,,2010,,113,,1.92900002003,,421,,374,,0,,0,,0
1523618233638802153,,89,,931,,2005,,113,,1.94299995899,,426,,378,,0,,0,,0
1523618233689092103,,79,,931,,2001,,113,,1.88699996471,,432,,382,,0,,0,,0
1523618233738871222,,86,,931,,2013,,113,,1.84300005436,,437,,386,,0,,0,,0
1523618233788901079,,84,,931,,2002,,113,,1.87399995327,,442,,390,,0,,0,,0
1523618233839005146,,87,,931,,2010,,113,,1.87399995327,,447,,393,,0,,0,,0
1523618233888935902,,80,,931,,2008,,113,,1.84700000286,,451,,397,,0,,0,,0
1523618233938954602,,83,,931,,2013,,113,,1.84700000286,,456,,401,,0,,0,,0
1523618233989045712,,79,,931,,2007,,113,,1.87800002098,,461,,404,,0,,0,,0
1523618234038934544,,86,,931,,2010,,113,,1.85599994659,,466,,408,,0,,0,,0
1523618234089125863,,87,,931,,2005,,113,,1.83399999142,,470,,412,,0,,0,,0
1523618234138988123,,87,,931,,2006,,113,,1.86500000954,,475,,416,,0,,0,,0
1523618234189099535,,83,,931,,2005,,113,,1.80799996853,,480,,419,,0,,0,,0
1523618234238862558,,88,,931,,2008,,113,,1.81700003147,,484,,423,,0,,0,,0
1523618234289426549,,83,,931,,2003,,106,,1.90999996662,,489,,427,,0,,0,,0
1523618234339051627,,93,,931,,2005,,101,,2.007999897,,494,,431,,0,,0,,0
1523618234389090635,,87,,931,,2001,,102,,2.0720000267,,500,,435,,0,,0,,0
1523618234438933948,,94,,931,,2002,,106,,2.07800006866,,505,,439,,0,,0,,0
1523618234489158853,,92,,931,,2002,,106,,2.1400001049,,510,,443,,0,,0,,0
1523618234538964038,,90,,931,,2003,,106,,2.06100010872,,516,,448,,0,,0,,0
1523618234589118366,,89,,931,,2004,,106,,2.08299994469,,521,,452,,0,,0,,0
1523618234638858078,,90,,927,,2005,,106,,2.17000007629,,526,,456,,0,,0,,0
1523618234688881038,,90,,921,,2005,,108,,2.19499993324,,532,,461,,0,,0,,0
1523618234739377387,,94,,909,,2008,,114,,2.26399993896,,539,,466,,0,,0,,0
1523618234789068641,,88,,893,,2009,,125,,2.257999897,,545,,471,,0,,0,,0
1523618234839076854,,97,,874,,2005,,136,,2.33899998665,,551,,475,,0,,0,,0
1523618234888906532,,95,,857,,2011,,154,,2.375,,557,,480,,0,,0,,0
1523618234939049991,,0,,843,,2001,,170,,2.367000103,,563,,485,,0,,0,,0
1523618234988996800,,0,,831,,2007,,183,,2.27800011635,,568,,489,,0,,0,,0
1523618235039183540,,0,,822,,2009,,192,,2.21300005913,,575,,494,,0,,0,,0
1523618235088859074,,92,,819,,2000,,198,,2.17600011826,,581,,498,,0,,0,,0
1523618235139087285,,89,,819,,2004,,204,,2.14599990845,,586,,503,,0,,0,,0
1523618235189036851,,2,,819,,2008,,204,,2.03999996185,,592,,507,,0,,0,,0
1523618235239193070,,0,,819,,2003,,204,,2.05100011826,,597,,511,,0,,0,,0
1523618235288963945,,0,,819,,2005,,204,,1.97300004959,,603,,516,,0,,0,,0
1523618235339522831,,0,,819,,2008,,204,,1.9240000248,,607,,521,,0,,0,,0
1523618235389197242,,0,,814,,2000,,207,,1.91999995708,,612,,525,,0,,0,,0
1523618235439610706,,0,,808,,2007,,210,,1.85099995136,,617,,528,,0,,0,,0
1523618235488788539,,0,,801,,2003,,215,,1.79600000381,,621,,532,,0,,0,,0
1523618235539029804,,0,,791,,2008,,222,,1.76800000668,,626,,536,,0,,0,,0
1523618235588994895,,0,,785,,2007,,232,,1.70200002193,,630,,539,,0,,0,,0
1523618235638921548,,1,,777,,2010,,240,,1.72500002384,,634,,543,,0,,0,,0
1523618235688945285,,91,,768,,2007,,246,,1.68400001526,,639,,546,,0,,0,,0
