rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1523618252764542694,,34,,1523618252,764236927,"""gps_left""",,,0.406172720442,1.22028910972,0.0,,0.0,0.0,0.0
1523618254396138266,,35,,1523618254,395785093,"""gps_right""",,,0.4697913868,1.15291386851,0.0,,0.0,0.0,0.0
1523618254409637238,,35,,1523618254,409234046,"""gps_left""",,,0.419849490109,1.4423121998,0.0,,0.0,0.0,0.0
1523618254808207436,,36,,1523618254,807986021,"""gps_left""",,,0.439798334966,1.26862946307,0.0,,0.0,0.0,0.0
1523618254927431891,,36,,1523618254,927113056,"""gps_right""",,,0.394558374362,1.33714712025,0.0,,0.0,0.0,0.0
1523618255751480831,,37,,1523618255,751244068,"""gps_right""",,,0.316330275372,1.41055393111,0.0,,0.0,0.0,0.0
1523618255759378323,,37,,1523618255,759136915,"""gps_left""",,,0.399670792419,1.38924097743,0.0,,0.0,0.0,0.0
1523618256747154235,,38,,1523618256,746907949,"""gps_right""",,,0.304153353202,1.27079761964,0.0,,0.0,0.0,0.0
1523618256767782010,,38,,1523618256,767477035,"""gps_left""",,,0.385022051854,1.12970208105,0.0,,0.0,0.0,0.0
1523618257743168620,,39,,1523618257,742954015,"""gps_right""",,,0.352127852774,1.19411905211,0.0,,0.0,0.0,0.0
1523618257770923911,,39,,1523618257,770587921,"""gps_left""",,,0.413285070148,1.13610832254,0.0,,0.0,0.0,0.0
1523618259394446350,,40,,1523618259,394129037,"""gps_right""",,,0.412402649992,1.09254516762,0.0,,0.0,0.0,0.0
1523618259404739991,,40,,1523618259,404376029,"""gps_left""",,,0.307552419127,1.31228661348,0.0,,0.0,0.0,0.0
1523618259803359828,,41,,1523618259,803138017,"""gps_left""",,,0.391669669134,1.40754424588,0.0,,0.0,0.0,0.0
1523618259913515791,,41,,1523618259,913178920,"""gps_right""",,,0.297389887238,1.51440979683,0.0,,0.0,0.0,0.0
1523618260737995529,,42,,1523618260,737641096,"""gps_right""",,,0.328676130276,1.49739683118,0.0,,0.0,0.0,0.0
1523618260755752650,,42,,1523618260,755448102,"""gps_left""",,,0.387364061606,1.38738216844,0.0,,0.0,0.0,0.0
1523618261737885896,,43,,1523618261,737515926,"""gps_right""",,,0.27710070961,1.47639875128,0.0,,0.0,0.0,0.0
1523618261765056732,,43,,1523618261,764724969,"""gps_left""",,,0.427486797735,1.41858859355,0.0,,0.0,0.0,0.0
1523618262751677384,,44,,1523618262,751379013,"""gps_right""",,,0.403170329957,1.5270175373,0.0,,0.0,0.0,0.0
1523618262765032186,,44,,1523618262,764597892,"""gps_left""",,,0.391905614011,1.3914514815,0.0,,0.0,0.0,0.0
1523618264395728093,,45,,1523618264,395418882,"""gps_right""",,,0.436437487324,1.50713557986,0.0,,0.0,0.0,0.0
1523618264419875757,,45,,1523618264,419509887,"""gps_left""",,,0.359866156311,1.49550038697,0.0,,0.0,0.0,0.0
1523618264818842525,,46,,1523618264,818471908,"""gps_left""",,,0.372143465217,1.40751175665,0.0,,0.0,0.0,0.0
1523618264915052594,,46,,1523618264,914758920,"""gps_right""",,,0.407367284255,1.47793002688,0.0,,0.0,0.0,0.0
1523618265750674413,,47,,1523618265,750458002,"""gps_right""",,,0.343486122993,1.54681037051,0.0,,0.0,0.0,0.0
1523618265753853362,,47,,1523618265,753604888,"""gps_left""",,,0.327099978478,1.47667227977,0.0,,0.0,0.0,0.0
1523618266741148235,,48,,1523618266,740909099,"""gps_right""",,,0.325277801534,1.4981387187,0.0,,0.0,0.0,0.0
1523618266754236677,,48,,1523618266,753962039,"""gps_left""",,,0.344281147723,1.52027103256,0.0,,0.0,0.0,0.0
1523618267748813939,,49,,1523618267,748584985,"""gps_right""",,,0.359880494351,1.63275358064,0.0,,0.0,0.0,0.0
1523618267755084857,,49,,1523618267,754801988,"""gps_left""",,,0.496529780478,1.40683710282,0.0,,0.0,0.0,0.0
1523618269385176403,,50,,1523618269,384788990,"""gps_right""",,,0.305753998113,1.62281433331,0.0,,0.0,0.0,0.0
1523618269404956291,,50,,1523618269,404613018,"""gps_left""",,,0.368004928169,1.59400446798,0.0,,0.0,0.0,0.0
1523618269908334221,,51,,1523618269,908016920,"""gps_right""",,,0.349742306551,1.71903835711,0.0,,0.0,0.0,0.0
1523618269938622803,,51,,1523618269,938249111,"""gps_left""",,,0.405043948385,1.52119855373,0.0,,0.0,0.0,0.0
1523618270747405754,,52,,1523618270,747174978,"""gps_right""",,,0.345330296486,1.54112811295,0.0,,0.0,0.0,0.0
1523618270784303733,,52,,1523618270,783871889,"""gps_left""",,,0.350291834805,1.52945446708,0.0,,0.0,0.0,0.0
1523618271751457930,,53,,1523618271,751245021,"""gps_right""",,,0.352857515661,1.5394221149,0.0,,0.0,0.0,0.0
1523618271764436102,,53,,1523618271,764214992,"""gps_left""",,,0.351577785431,1.59244009649,0.0,,0.0,0.0,0.0
1523618272749232506,,54,,1523618272,748929023,"""gps_right""",,,0.335254456375,1.24164658402,0.0,,0.0,0.0,0.0
1523618272769717878,,54,,1523618272,769397974,"""gps_left""",,,0.299149289078,1.22437324949,0.0,,0.0,0.0,0.0
1523618274398842225,,55,,1523618274,398554086,"""gps_right""",,,0.211664565418,1.44560853815,0.0,,0.0,0.0,0.0
1523618274406641117,,55,,1523618274,406220912,"""gps_left""",,,0.363982621515,1.27103258091,0.0,,0.0,0.0,0.0
1523618274795753662,,56,,1523618274,795473098,"""gps_right""",,,0.368921347114,1.49859094399,0.0,,0.0,0.0,0.0
1523618274805573802,,56,,1523618274,805258989,"""gps_left""",,,0.43821284762,1.32348337056,0.0,,0.0,0.0,0.0
1523618275755903259,,57,,1523618275,755402088,"""gps_right""",,,0.377154308447,1.42747176334,0.0,,0.0,0.0,0.0
1523618275767804164,,57,,1523618275,767484903,"""gps_left""",,,0.296173520998,1.42017902037,0.0,,0.0,0.0,0.0
1523618276745468008,,58,,1523618276,745196104,"""gps_right""",,,0.130901223958,1.35697869141,0.0,,0.0,0.0,0.0
1523618276753184849,,58,,1523618276,752901077,"""gps_left""",,,0.199170436758,1.15067894138,0.0,,0.0,0.0,0.0
1523618277736637405,,59,,1523618277,736223936,"""gps_right""",,,0.478005857329,0.928503798691,0.0,,0.0,0.0,0.0
1523618277763726732,,59,,1523618277,763425111,"""gps_left""",,,0.355553106779,1.35336299005,0.0,,0.0,0.0,0.0
1523618279369703991,,60,,1523618279,369350910,"""gps_right""",,,0.498913647568,1.32382934637,0.0,,0.0,0.0,0.0
1523618279409613271,,60,,1523618279,409365892,"""gps_left""",,,0.456521081792,1.43652663863,0.0,,0.0,0.0,0.0
1523618279808760005,,61,,1523618279,808449029,"""gps_left""",,,0.383920862449,1.54787626504,0.0,,0.0,0.0,0.0
1523618279888827280,,61,,1523618279,888477087,"""gps_right""",,,0.656514745021,1.00287762485,0.0,,0.0,0.0,0.0
1523618280733791537,,62,,1523618280,733479022,"""gps_right""",,,0.401568963784,1.118462204,0.0,,0.0,0.0,0.0
1523618280750491095,,62,,1523618280,750226974,"""gps_left""",,,0.334658709539,1.25246018225,0.0,,0.0,0.0,0.0
1523618281732499143,,63,,1523618281,732188940,"""gps_left""",,,0.155396496386,1.29741580893,0.0,,0.0,0.0,0.0
1523618281743573740,,63,,1523618281,743302106,"""gps_right""",,,0.0769774073436,1.55171404844,0.0,,0.0,0.0,0.0
1523618282737523816,,64,,1523618282,737210035,"""gps_left""",,,0.00392370628519,1.18321571646,0.0,,0.0,0.0,0.0
1523618282739635251,,64,,1523618282,739384889,"""gps_right""",,,-0.0481787984487,1.09470698872,0.0,,0.0,0.0,0.0
1523618284366296901,,65,,1523618284,366053104,"""gps_right""",,,-0.466135588126,1.19866567633,0.0,,0.0,0.0,0.0
1523618284388558376,,65,,1523618284,388273000,"""gps_left""",,,-0.474259359898,1.29457421087,0.0,,0.0,0.0,0.0
1523618284887811103,,66,,1523618284,887511014,"""gps_right""",,,-1.19865029812,1.05192852576,0.0,,0.0,0.0,0.0
1523618284947785564,,66,,1523618284,947530984,"""gps_left""",,,-1.05141457397,0.984584984232,0.0,,0.0,0.0,0.0
1523618285739640575,,67,,1523618285,739454030,"""gps_right""",,,-1.61122525578,0.625923844872,0.0,,0.0,0.0,0.0
1523618285790811002,,67,,1523618285,790560007,"""gps_left""",,,-1.17942818823,0.641710556873,0.0,,0.0,0.0,0.0
1523618286731866401,,68,,1523618286,731534004,"""gps_right""",,,-1.7779382936,0.249872931831,0.0,,0.0,0.0,0.0
1523618286759146935,,68,,1523618286,758843898,"""gps_left""",,,-1.56393598632,0.22007522549,0.0,,0.0,0.0,0.0
1523618287755332761,,69,,1523618287,755038022,"""gps_left""",,,-1.64366000318,0.243887226477,0.0,,0.0,0.0,0.0
1523618287757810518,,69,,1523618287,757491111,"""gps_right""",,,-1.90243102239,0.637283021482,0.0,,0.0,0.0,0.0
1523618289355090089,,70,,1523618289,354687929,"""gps_left""",,,-1.85206163377,0.137306927211,0.0,,0.0,0.0,0.0
1523618289388834576,,70,,1523618289,388494968,"""gps_right""",,,-2.06096988691,0.613618539829,0.0,,0.0,0.0,0.0
1523618289886188717,,71,,1523618289,885843038,"""gps_left""",,,-1.65581591891,-0.0479864971561,0.0,,0.0,0.0,0.0
1523618289904044040,,71,,1523618289,903740882,"""gps_right""",,,-1.77710069995,0.463562534433,0.0,,0.0,0.0,0.0
1523618290731315107,,72,,1523618290,731028079,"""gps_right""",,,-1.97070903822,0.536168552268,0.0,,0.0,0.0,0.0
1523618290737736810,,72,,1523618290,737402915,"""gps_left""",,,-1.96494069617,0.0305247245488,0.0,,0.0,0.0,0.0
1523618291731120958,,73,,1523618291,730865001,"""gps_right""",,,-2.08820876485,0.593659985691,0.0,,0.0,0.0,0.0
1523618291749356275,,73,,1523618291,749100923,"""gps_left""",,,-1.81035659067,0.042031138172,0.0,,0.0,0.0,0.0
1523618292741329328,,74,,1523618292,741116046,"""gps_right""",,,-2.14333483773,0.6434390423,0.0,,0.0,0.0,0.0
1523618292764928868,,74,,1523618292,764549970,"""gps_left""",,,-1.91239763827,0.253809576082,0.0,,0.0,0.0,0.0
1523618294356920093,,75,,1523618294,356626987,"""gps_right""",,,-2.27141082211,0.645314316585,0.0,,0.0,0.0,0.0
1523618294371353152,,75,,1523618294,370975971,"""gps_left""",,,-1.97139341935,0.126793285495,0.0,,0.0,0.0,0.0
1523618294878523712,,76,,1523618294,878144025,"""gps_right""",,,-2.20983863333,0.513432473276,0.0,,0.0,0.0,0.0
1523618294932735455,,76,,1523618294,932487010,"""gps_left""",,,-2.00118218172,0.381383947704,0.0,,0.0,0.0,0.0
1523618295741530205,,77,,1523618295,741225004,"""gps_right""",,,-2.23318655253,0.6479554293,0.0,,0.0,0.0,0.0
1523618295765804415,,77,,1523618295,765388011,"""gps_left""",,,-1.98244693152,0.308670711488,0.0,,0.0,0.0,0.0
1523618296715711642,,78,,1523618296,715485095,"""gps_right""",,,-2.36654345234,0.740269176106,0.0,,0.0,0.0,0.0
1523618296760064279,,78,,1523618296,759689092,"""gps_left""",,,-2.01624296251,0.325476797771,0.0,,0.0,0.0,0.0
1523618297743242338,,79,,1523618297,743042945,"""gps_right""",,,-2.1610781935,0.707184275201,0.0,,0.0,0.0,0.0
1523618297766370536,,79,,1523618297,766066074,"""gps_left""",,,-2.02937864865,0.398148261573,0.0,,0.0,0.0,0.0
1523618299369719932,,80,,1523618299,369402885,"""gps_right""",,,-2.36541472693,0.59239585923,0.0,,0.0,0.0,0.0
1523618299397002171,,80,,1523618299,396806001,"""gps_left""",,,-2.05388990937,0.687221950449,0.0,,0.0,0.0,0.0
1523618299799859914,,81,,1523618299,799664974,"""gps_left""",,,-1.98718733995,0.493251686338,0.0,,0.0,0.0,0.0
1523618299911348423,,81,,1523618299,911097049,"""gps_right""",,,-2.1861874184,0.679247609807,0.0,,0.0,0.0,0.0
1523618300743059801,,82,,1523618300,742855072,"""gps_right""",,,-2.20191656677,1.03567392076,0.0,,0.0,0.0,0.0
1523618300768620043,,82,,1523618300,768284082,"""gps_left""",,,-2.07712258139,0.395105280885,0.0,,0.0,0.0,0.0
1523618301740182481,,83,,1523618301,739912986,"""gps_right""",,,-2.17899931296,0.612899459281,0.0,,0.0,0.0,0.0
1523618301767640442,,83,,1523618301,767381906,"""gps_left""",,,-2.03598086375,0.332310122264,0.0,,0.0,0.0,0.0
1523618302750134571,,84,,1523618302,749917030,"""gps_right""",,,-2.23713788305,0.509497228681,0.0,,0.0,0.0,0.0
1523618302767422786,,84,,1523618302,767100095,"""gps_left""",,,-2.08763136354,0.366227579626,0.0,,0.0,0.0,0.0
1523618304374545383,,85,,1523618304,374254941,"""gps_right""",,,-1.30400974715,1.11097713268,0.0,,0.0,0.0,0.0
1523618304405874736,,85,,1523618304,405641078,"""gps_left""",,,-2.11390295111,-0.0442799545207,0.0,,0.0,0.0,0.0
1523618304808866512,,86,,1523618304,808624029,"""gps_left""",,,-2.02628228304,0.153068253655,0.0,,0.0,0.0,0.0
1523618304883822034,,86,,1523618304,883481979,"""gps_right""",,,-1.9360623493,0.305603088023,0.0,,0.0,0.0,0.0
1523618305746558827,,87,,1523618305,746364116,"""gps_right""",,,-2.05619130568,0.0807879764286,0.0,,0.0,0.0,0.0
1523618305765286249,,87,,1523618305,765074014,"""gps_left""",,,-1.97702333208,0.370704187851,0.0,,0.0,0.0,0.0
1523618306733995997,,88,,1523618306,733557939,"""gps_right""",,,-2.26191731945,-0.0861033856947,0.0,,0.0,0.0,0.0
1523618306743856159,,88,,1523618306,743525028,"""gps_left""",,,-2.01535852109,0.259961174675,0.0,,0.0,0.0,0.0
1523618307734775002,,89,,1523618307,734410047,"""gps_right""",,,-1.73080302209,0.0997974743391,0.0,,0.0,0.0,0.0
1523618307762301355,,89,,1523618307,762061119,"""gps_left""",,,-1.34617995122,0.400290552855,0.0,,0.0,0.0,0.0
1523618309397969854,,90,,1523618309,397651910,"""gps_right""",,,-1.76611921842,0.175659521311,0.0,,0.0,0.0,0.0
1523618309402520660,,90,,1523618309,402179002,"""gps_left""",,,-1.06401729344,0.400573761811,0.0,,0.0,0.0,0.0
1523618309801074436,,91,,1523618309,800749063,"""gps_right""",,,-1.40458917336,-0.2692102657,0.0,,0.0,0.0,0.0
1523618309805482008,,91,,1523618309,805160999,"""gps_left""",,,-0.990451089825,-0.568614904635,0.0,,0.0,0.0,0.0
1523618310751427852,,92,,1523618310,751137018,"""gps_right""",,,-0.955400055043,-0.706700834347,0.0,,0.0,0.0,0.0
1523618310773670109,,92,,1523618310,773282051,"""gps_left""",,,-0.159258154707,-1.26065810397,0.0,,0.0,0.0,0.0
1523618311747320466,,93,,1523618311,747019052,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618311766625568,,93,,1523618311,766227006,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618312732752464,,94,,1523618312,732458114,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618312771564852,,94,,1523618312,771270990,"""gps_left""",,,-0.132177820708,-1.0462951875,0.0,,0.0,0.0,0.0
1523618314375854169,,95,,1523618314,375595092,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618314398506674,,95,,1523618314,398128986,"""gps_left""",,,-0.148941836993,-1.17899604055,0.0,,0.0,0.0,0.0
1523618314801323592,,96,,1523618314,801028013,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618314877262217,,96,,1523618314,877010107,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618315737450027,,97,,1523618315,737154006,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618315757866245,,97,,1523618315,757540941,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618316736816529,,98,,1523618316,736495971,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618316747704132,,98,,1523618316,747401952,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618317693558810,,99,,1523618317,693319082,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618317757572816,,99,,1523618317,757267951,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618319367108522,,100,,1523618319,366806030,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618319373773562,,100,,1523618319,373543977,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618319877236577,,101,,1523618319,876995086,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618319890409460,,101,,1523618319,890207052,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618320715100580,,102,,1523618320,714715957,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618320764571888,,102,,1523618320,764278888,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618321738114070,,103,,1523618321,737752914,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618321757483919,,103,,1523618321,757280111,"""gps_left""",,,-0.152165686279,-1.20451543537,0.0,,0.0,0.0,0.0
1523618322731901340,,104,,1523618322,731684923,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618322743900299,,104,,1523618322,743659019,"""gps_left""",,,-0.202457735134,-1.60261799452,0.0,,0.0,0.0,0.0
1523618324313967725,,105,,1523618324,313642024,"""gps_left""",,,1.54620740477,-0.151606961575,0.0,,0.0,0.0,0.0
1523618324356152745,,105,,1523618324,355922937,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523618324864512592,,106,,1523618324,864202976,"""gps_left""",,,1.30105482627,0.389592723413,0.0,,0.0,0.0,0.0
1523618324879995066,,106,,1523618324,879653930,"""gps_right""",,,-1.07682313914,-0.0870174587284,0.0,,0.0,0.0,0.0
1523618325727715700,,107,,1523618325,727268934,"""gps_right""",,,-1.24603820386,-0.100691630814,0.0,,0.0,0.0,0.0
1523618325740191029,,107,,1523618325,740034103,"""gps_left""",,,1.27934510968,0.312580481648,0.0,,0.0,0.0,0.0
1523618326734767743,,108,,1523618326,734539985,"""gps_right""",,,-1.57421287484,-0.127211237284,0.0,,0.0,0.0,0.0
1523618326738617779,,108,,1523618326,738432884,"""gps_left""",,,1.5477635323,0.339165279901,0.0,,0.0,0.0,0.0
1523618327713462722,,109,,1523618327,713164091,"""gps_right""",,,1.48378356932,0.318637417733,0.0,,0.0,0.0,0.0
1523618327734604505,,109,,1523618327,734213113,"""gps_left""",,,1.3809554649,0.0895444168481,0.0,,0.0,0.0,0.0
1523618329345186936,,110,,1523618329,345000028,"""gps_right""",,,1.35790697084,0.206818873238,0.0,,0.0,0.0,0.0
1523618329373035565,,110,,1523618329,372657060,"""gps_left""",,,1.62761612315,-0.164753229947,0.0,,0.0,0.0,0.0
1523618329856761429,,111,,1523618329,856462955,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523618329912123769,,111,,1523618329,911827087,"""gps_left""",,,1.14335393082,-0.392795695781,0.0,,0.0,0.0,0.0
1523618330732723297,,112,,1523618330,732316017,"""gps_right""",,,1.06455900627,-0.0269468396445,0.0,,0.0,0.0,0.0
1523618330735906410,,112,,1523618330,735541105,"""gps_left""",,,1.30210190089,-0.512386606237,0.0,,0.0,0.0,0.0
1523618331729711926,,113,,1523618331,729320049,"""gps_right""",,,1.41391133981,-0.0478924755673,0.0,,0.0,0.0,0.0
1523618331756686056,,113,,1523618331,756428956,"""gps_left""",,,1.5278105462,-0.0165331464352,0.0,,0.0,0.0,0.0
1523618332713714349,,114,,1523618332,713443994,"""gps_right""",,,1.5551569977,-0.106019967913,0.0,,0.0,0.0,0.0
