rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1526630479695698692,,11168,,1526630479,694777965,"""gps_leica""",,1526630479,0,"""gps_leica"""
1526630479745246112,,11169,,1526630479,744582891,"""gps_leica""",,1526630479,0,"""gps_leica"""
1526630479795634384,,11170,,1526630479,794769048,"""gps_leica""",,1526630479,0,"""gps_leica"""
1526630479845106628,,11171,,1526630479,844578027,"""gps_leica""",,1526630479,0,"""gps_leica"""
1526630479895429097,,11172,,1526630479,894695043,"""gps_leica""",,1526630479,0,"""gps_leica"""
1526630479945314561,,11173,,1526630479,944638967,"""gps_leica""",,1526630479,0,"""gps_leica"""
1526630479995646646,,11174,,1526630479,994800090,"""gps_leica""",,1526630479,0,"""gps_leica"""
1526630480045160617,,11175,,1526630480,44574975,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480095352127,,11176,,1526630480,94661951,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480144970665,,11177,,1526630480,144484043,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480195378401,,11178,,1526630480,194699048,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480245231568,,11179,,1526630480,244627952,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480295371581,,11180,,1526630480,294631004,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480345086312,,11181,,1526630480,344532012,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480395539766,,11182,,1526630480,394639015,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480445113457,,11183,,1526630480,444580078,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480495349873,,11184,,1526630480,494646072,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480544921495,,11185,,1526630480,544456005,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480595371364,,11186,,1526630480,594683885,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480645122179,,11187,,1526630480,644623994,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480695281938,,11188,,1526630480,694570064,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480745245008,,11189,,1526630480,744621992,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480795549255,,11190,,1526630480,794931888,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480845457262,,11191,,1526630480,844722032,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480895847805,,11192,,1526630480,894870042,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480945309441,,11193,,1526630480,944659948,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630480995799336,,11194,,1526630480,995359897,"""gps_leica""",,1526630480,0,"""gps_leica"""
1526630481044954337,,11195,,1526630481,44471025,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481095582839,,11196,,1526630481,94624996,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481145480498,,11197,,1526630481,144665956,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481195775847,,11198,,1526630481,194813966,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481245292033,,11199,,1526630481,244537115,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481295821201,,11200,,1526630481,294939041,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481344996142,,11201,,1526630481,344527006,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481395287859,,11202,,1526630481,394599914,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481445274834,,11203,,1526630481,444530963,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481495503611,,11204,,1526630481,494690895,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481545039958,,11205,,1526630481,544467926,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481595473098,,11206,,1526630481,594846010,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481645466168,,11207,,1526630481,644615888,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481705600801,,11208,,1526630481,704638957,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481745387305,,11209,,1526630481,744579076,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481795276024,,11210,,1526630481,794481992,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481845232007,,11211,,1526630481,844693899,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481895344092,,11212,,1526630481,894551992,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481945154636,,11213,,1526630481,944492101,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630481998529330,,11214,,1526630481,997644901,"""gps_leica""",,1526630481,0,"""gps_leica"""
1526630482045117411,,11215,,1526630482,44544935,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482095456035,,11216,,1526630482,94660043,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482145188007,,11217,,1526630482,144529104,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482195545983,,11218,,1526630482,194588899,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482245258166,,11219,,1526630482,244596004,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482295226014,,11220,,1526630482,294512987,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482345061767,,11221,,1526630482,344434976,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482395186624,,11222,,1526630482,394542932,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482445231343,,11223,,1526630482,444617033,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482495723204,,11224,,1526630482,494936943,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482545308404,,11225,,1526630482,544538021,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482595321794,,11226,,1526630482,594597101,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482645670097,,11227,,1526630482,644761085,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482695533245,,11228,,1526630482,694583892,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482744925769,,11229,,1526630482,744424104,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482795817337,,11230,,1526630482,795063018,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482845456318,,11231,,1526630482,844552993,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482895402156,,11232,,1526630482,894566059,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482944975266,,11233,,1526630482,944554090,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630482995504014,,11234,,1526630482,994695901,"""gps_leica""",,1526630482,0,"""gps_leica"""
1526630483044810853,,11235,,1526630483,44368028,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483095146352,,11236,,1526630483,94499111,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483145018451,,11237,,1526630483,144414901,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483195653985,,11238,,1526630483,194732904,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483245087542,,11239,,1526630483,244541883,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483295355004,,11240,,1526630483,294735908,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483345051740,,11241,,1526630483,344568967,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483395108856,,11242,,1526630483,394429922,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483444683035,,11243,,1526630483,444309949,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483495280223,,11244,,1526630483,494535923,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483544951251,,11245,,1526630483,544534921,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483594878567,,11246,,1526630483,594362974,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483645190681,,11247,,1526630483,644490003,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483695799879,,11248,,1526630483,694746017,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483745474435,,11249,,1526630483,744601011,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483795458884,,11250,,1526630483,794517993,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483845285427,,11251,,1526630483,844504117,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483895197230,,11252,,1526630483,894562959,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483945116973,,11253,,1526630483,944456100,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630483995724045,,11254,,1526630483,994668006,"""gps_leica""",,1526630483,0,"""gps_leica"""
1526630484045539446,,11255,,1526630484,44735908,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484095364077,,11256,,1526630484,94625949,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484145505771,,11257,,1526630484,144526004,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484195250414,,11258,,1526630484,194551944,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484245527463,,11259,,1526630484,244592905,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484295235774,,11260,,1526630484,294480085,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484345631460,,11261,,1526630484,344588994,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484395334403,,11262,,1526630484,394489049,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484445422060,,11263,,1526630484,444591045,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484495768774,,11264,,1526630484,494898080,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484545186010,,11265,,1526630484,544456005,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484595469029,,11266,,1526630484,594790935,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484645146438,,11267,,1526630484,644431114,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484695258121,,11268,,1526630484,694488048,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484745426516,,11269,,1526630484,744533061,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484795541160,,11270,,1526630484,794759988,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484845431701,,11271,,1526630484,844489097,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484895343683,,11272,,1526630484,894413948,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484945641705,,11273,,1526630484,944680929,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630484995833784,,11274,,1526630484,995188951,"""gps_leica""",,1526630484,0,"""gps_leica"""
1526630485046898155,,11275,,1526630485,45830965,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485095110275,,11276,,1526630485,94367980,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485145254016,,11277,,1526630485,144633054,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485195591964,,11278,,1526630485,194600105,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485245575878,,11279,,1526630485,244520902,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485295562271,,11280,,1526630485,294825077,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485345601925,,11281,,1526630485,344645977,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485395129879,,11282,,1526630485,394418001,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485445528853,,11283,,1526630485,444569110,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485495438764,,11284,,1526630485,494605064,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485545396951,,11285,,1526630485,544449090,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485595254296,,11286,,1526630485,594450950,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485645579374,,11287,,1526630485,644737005,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485695472887,,11288,,1526630485,694654941,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485745141975,,11289,,1526630485,744450092,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485797737537,,11290,,1526630485,797003984,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485845395279,,11291,,1526630485,844690084,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485894899937,,11292,,1526630485,894360065,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485945083433,,11293,,1526630485,944453954,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630485994905306,,11294,,1526630485,994431972,"""gps_leica""",,1526630485,0,"""gps_leica"""
1526630486045741729,,11295,,1526630486,45013904,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486096012293,,11296,,1526630486,94413995,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486145236508,,11297,,1526630486,144429922,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486195405116,,11298,,1526630486,194544076,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486245616459,,11299,,1526630486,244729042,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486295399997,,11300,,1526630486,294688940,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486345789987,,11301,,1526630486,344717979,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486410080177,,11302,,1526630486,409224033,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486454988929,,11303,,1526630486,454350948,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486495520086,,11304,,1526630486,494611024,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486545205139,,11305,,1526630486,544444084,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486595237855,,11306,,1526630486,594531059,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486644669573,,11307,,1526630486,644293069,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486695271814,,11308,,1526630486,694575071,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486745311880,,11309,,1526630486,744559049,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486795529302,,11310,,1526630486,794729948,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486845455571,,11311,,1526630486,844734907,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486895447445,,11312,,1526630486,894579887,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486945333267,,11313,,1526630486,944576978,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630486997972851,,11314,,1526630486,997432947,"""gps_leica""",,1526630486,0,"""gps_leica"""
1526630487045401587,,11315,,1526630487,44565916,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487095157501,,11316,,1526630487,94532966,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487145472907,,11317,,1526630487,144577026,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487194805687,,11318,,1526630487,194483995,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487245389255,,11319,,1526630487,244899988,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487295276986,,11320,,1526630487,294410943,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487345633878,,11321,,1526630487,344733953,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487394966581,,11322,,1526630487,394336938,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487445347966,,11323,,1526630487,444515943,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487495327305,,11324,,1526630487,494455099,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487545433872,,11325,,1526630487,544687986,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487595393784,,11326,,1526630487,594917058,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487645388543,,11327,,1526630487,644450902,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487695359562,,11328,,1526630487,694490909,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487745395069,,11329,,1526630487,744467020,"""gps_leica""",,1526630487,0,"""gps_leica"""
1526630487795176006,,11330,,1526630487,794495105,"""gps_leica""",,1526630487,0,"""gps_leica"""
