rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524818196611035518,,16,,1524818196,610539913,"""gps_right""",,1524818196,0,"""gps_right"""
1524818196709791027,,16,,1524818196,709271907,"""gps_left""",,1524818196,0,"""gps_left"""
1524818197615048364,,17,,1524818197,614536046,"""gps_right""",,1524818197,0,"""gps_right"""
1524818197659130017,,17,,1524818197,658181905,"""gps_left""",,1524818197,0,"""gps_left"""
1524818198644688940,,18,,1524818198,643893003,"""gps_right""",,1524818198,0,"""gps_right"""
1524818198662576324,,18,,1524818198,662014961,"""gps_left""",,1524818198,0,"""gps_left"""
1524818199664751069,,19,,1524818199,664355993,"""gps_left""",,1524818199,0,"""gps_left"""
1524818199785392480,,19,,1524818199,784564018,"""gps_right""",,1524818199,0,"""gps_right"""
1524818200612174061,,20,,1524818200,611757993,"""gps_right""",,1524818200,0,"""gps_right"""
1524818200685005253,,20,,1524818200,684366941,"""gps_left""",,1524818200,0,"""gps_left"""
1524818201612040477,,21,,1524818201,611546039,"""gps_right""",,1524818201,0,"""gps_right"""
1524818201702502474,,21,,1524818201,702143907,"""gps_left""",,1524818201,0,"""gps_left"""
1524818202614143325,,22,,1524818202,613642930,"""gps_right""",,1524818202,0,"""gps_right"""
1524818202657195864,,22,,1524818202,656263113,"""gps_left""",,1524818202,0,"""gps_left"""
1524818203648609937,,23,,1524818203,647941112,"""gps_right""",,1524818203,0,"""gps_right"""
1524818203664938811,,23,,1524818203,664154052,"""gps_left""",,1524818203,0,"""gps_left"""
1524818204635317199,,24,,1524818204,634927034,"""gps_left""",,1524818204,0,"""gps_left"""
1524818204764247156,,24,,1524818204,763613939,"""gps_right""",,1524818204,0,"""gps_right"""
1524818205602782061,,25,,1524818205,602396965,"""gps_right""",,1524818205,0,"""gps_right"""
1524818205680647804,,25,,1524818205,679883003,"""gps_left""",,1524818205,0,"""gps_left"""
1524818206606920463,,26,,1524818206,606498956,"""gps_right""",,1524818206,0,"""gps_right"""
1524818206706513261,,26,,1524818206,706178903,"""gps_left""",,1524818206,0,"""gps_left"""
1524818207609785230,,27,,1524818207,609421014,"""gps_right""",,1524818207,0,"""gps_right"""
1524818207664379605,,27,,1524818207,663574934,"""gps_left""",,1524818207,0,"""gps_left"""
1524818208640050066,,28,,1524818208,639462947,"""gps_right""",,1524818208,0,"""gps_right"""
1524818208648999335,,28,,1524818208,648138046,"""gps_left""",,1524818208,0,"""gps_left"""
1524818209645114393,,29,,1524818209,644284009,"""gps_left""",,1524818209,0,"""gps_left"""
1524818209776005274,,29,,1524818209,774979114,"""gps_right""",,1524818209,0,"""gps_right"""
1524818210602085392,,30,,1524818210,601464986,"""gps_right""",,1524818210,0,"""gps_right"""
1524818210644741317,,30,,1524818210,644030094,"""gps_left""",,1524818210,0,"""gps_left"""
1524818211610211656,,31,,1524818211,609824895,"""gps_right""",,1524818211,0,"""gps_right"""
1524818211804444446,,31,,1524818211,804052114,"""gps_left""",,1524818211,0,"""gps_left"""
1524818212618913558,,32,,1524818212,618539094,"""gps_right""",,1524818212,0,"""gps_right"""
1524818212675158449,,32,,1524818212,674165964,"""gps_left""",,1524818212,0,"""gps_left"""
1524818213646494649,,33,,1524818213,645972967,"""gps_right""",,1524818213,0,"""gps_right"""
1524818213651848198,,33,,1524818213,650949954,"""gps_left""",,1524818213,0,"""gps_left"""
1524818214640460247,,34,,1524818214,640010118,"""gps_left""",,1524818214,0,"""gps_left"""
1524818214762370813,,34,,1524818214,761787891,"""gps_right""",,1524818214,0,"""gps_right"""
1524818215601060820,,35,,1524818215,600507974,"""gps_right""",,1524818215,0,"""gps_right"""
1524818215672415267,,35,,1524818215,671920061,"""gps_left""",,1524818215,0,"""gps_left"""
1524818216602580585,,36,,1524818216,601746082,"""gps_right""",,1524818216,0,"""gps_right"""
1524818216690645770,,36,,1524818216,690011024,"""gps_left""",,1524818216,0,"""gps_left"""
1524818217592979841,,37,,1524818217,591867923,"""gps_right""",,1524818217,0,"""gps_right"""
1524818217629027663,,37,,1524818217,628530979,"""gps_left""",,1524818217,0,"""gps_left"""
1524818218635259872,,38,,1524818218,634934902,"""gps_left""",,1524818218,0,"""gps_left"""
1524818218637638942,,38,,1524818218,637233018,"""gps_right""",,1524818218,0,"""gps_right"""
1524818219651317797,,39,,1524818219,650888919,"""gps_left""",,1524818219,0,"""gps_left"""
1524818219750452099,,39,,1524818219,749833106,"""gps_right""",,1524818219,0,"""gps_right"""
1524818220606551469,,40,,1524818220,606110095,"""gps_right""",,1524818220,0,"""gps_right"""
1524818220683763745,,40,,1524818220,683029890,"""gps_left""",,1524818220,0,"""gps_left"""
1524818221615794119,,41,,1524818221,615428924,"""gps_right""",,1524818221,0,"""gps_right"""
1524818221706045636,,41,,1524818221,705205917,"""gps_left""",,1524818221,0,"""gps_left"""
1524818222600486729,,42,,1524818222,599472999,"""gps_right""",,1524818222,0,"""gps_right"""
1524818222667219257,,42,,1524818222,666615962,"""gps_left""",,1524818222,0,"""gps_left"""
1524818223632280315,,43,,1524818223,631916046,"""gps_right""",,1524818223,0,"""gps_right"""
1524818223656229134,,43,,1524818223,655397891,"""gps_left""",,1524818223,0,"""gps_left"""
1524818224619436724,,44,,1524818224,619054079,"""gps_left""",,1524818224,0,"""gps_left"""
1524818224750178235,,44,,1524818224,749727010,"""gps_right""",,1524818224,0,"""gps_right"""
1524818225607329140,,45,,1524818225,606489896,"""gps_right""",,1524818225,0,"""gps_right"""
1524818225682098732,,45,,1524818225,681592941,"""gps_left""",,1524818225,0,"""gps_left"""
1524818226630726595,,46,,1524818226,630409002,"""gps_right""",,1524818226,0,"""gps_right"""
1524818226700199743,,46,,1524818226,699728965,"""gps_left""",,1524818226,0,"""gps_left"""
1524818227623059221,,47,,1524818227,622611999,"""gps_right""",,1524818227,0,"""gps_right"""
1524818227667356991,,47,,1524818227,666651010,"""gps_left""",,1524818227,0,"""gps_left"""
1524818228653513111,,48,,1524818228,653103113,"""gps_left""",,1524818228,0,"""gps_left"""
1524818228667690651,,48,,1524818228,667213916,"""gps_right""",,1524818228,0,"""gps_right"""
1524818229641782947,,49,,1524818229,641339063,"""gps_left""",,1524818229,0,"""gps_left"""
1524818229679410778,,49,,1524818229,678901910,"""gps_right""",,1524818229,0,"""gps_right"""
1524818230596437216,,50,,1524818230,595601081,"""gps_right""",,1524818230,0,"""gps_right"""
1524818230681857069,,50,,1524818230,681065082,"""gps_left""",,1524818230,0,"""gps_left"""
1524818231599156532,,51,,1524818231,598525047,"""gps_right""",,1524818231,0,"""gps_right"""
1524818231700299556,,51,,1524818231,699076890,"""gps_left""",,1524818231,0,"""gps_left"""
1524818232614356025,,52,,1524818232,613734960,"""gps_right""",,1524818232,0,"""gps_right"""
1524818232661539834,,52,,1524818232,661036014,"""gps_left""",,1524818232,0,"""gps_left"""
1524818233634523035,,53,,1524818233,634176969,"""gps_right""",,1524818233,0,"""gps_right"""
1524818233642451932,,53,,1524818233,642170906,"""gps_left""",,1524818233,0,"""gps_left"""
1524818234644568755,,54,,1524818234,644026994,"""gps_left""",,1524818234,0,"""gps_left"""
1524818234752036610,,54,,1524818234,751477003,"""gps_right""",,1524818234,0,"""gps_right"""
1524818235597736182,,55,,1524818235,596638917,"""gps_right""",,1524818235,0,"""gps_right"""
1524818235704493800,,55,,1524818235,703557014,"""gps_left""",,1524818235,0,"""gps_left"""
1524818236614629744,,56,,1524818236,613940954,"""gps_right""",,1524818236,0,"""gps_right"""
1524818236729956972,,56,,1524818236,729509115,"""gps_left""",,1524818236,0,"""gps_left"""
1524818237601420034,,57,,1524818237,600609064,"""gps_right""",,1524818237,0,"""gps_right"""
1524818237648626687,,57,,1524818237,648098945,"""gps_left""",,1524818237,0,"""gps_left"""
1524818238624297891,,58,,1524818238,623801946,"""gps_right""",,1524818238,0,"""gps_right"""
1524818238629381581,,58,,1524818238,629026889,"""gps_left""",,1524818238,0,"""gps_left"""
1524818239627630672,,59,,1524818239,627307891,"""gps_left""",,1524818239,0,"""gps_left"""
1524818239759936234,,59,,1524818239,759505987,"""gps_right""",,1524818239,0,"""gps_right"""
1524818240588379892,,60,,1524818240,587831020,"""gps_right""",,1524818240,0,"""gps_right"""
1524818240663780796,,60,,1524818240,663228988,"""gps_left""",,1524818240,0,"""gps_left"""
1524818241598209262,,61,,1524818241,597520112,"""gps_right""",,1524818241,0,"""gps_right"""
1524818241681770742,,61,,1524818241,681291103,"""gps_left""",,1524818241,0,"""gps_left"""
1524818242596272931,,62,,1524818242,595844984,"""gps_right""",,1524818242,0,"""gps_right"""
1524818242626275658,,62,,1524818242,625309944,"""gps_left""",,1524818242,0,"""gps_left"""
1524818243617106800,,63,,1524818243,616298913,"""gps_left""",,1524818243,0,"""gps_left"""
1524818243628454975,,63,,1524818243,627332925,"""gps_right""",,1524818243,0,"""gps_right"""
1524818244624147038,,64,,1524818244,623145103,"""gps_left""",,1524818244,0,"""gps_left"""
1524818244738162621,,64,,1524818244,737767934,"""gps_right""",,1524818244,0,"""gps_right"""
1524818245590296339,,65,,1524818245,589528083,"""gps_right""",,1524818245,0,"""gps_right"""
1524818245663865736,,65,,1524818245,663084030,"""gps_left""",,1524818245,0,"""gps_left"""
1524818246597410000,,66,,1524818246,596596956,"""gps_right""",,1524818246,0,"""gps_right"""
1524818246682440491,,66,,1524818246,681703090,"""gps_left""",,1524818246,0,"""gps_left"""
1524818247582181406,,67,,1524818247,581810951,"""gps_right""",,1524818247,0,"""gps_right"""
1524818247627953225,,67,,1524818247,627377033,"""gps_left""",,1524818247,0,"""gps_left"""
1524818248611745289,,68,,1524818248,610651016,"""gps_left""",,1524818248,0,"""gps_left"""
1524818248702262841,,68,,1524818248,701356887,"""gps_right""",,1524818248,0,"""gps_right"""
1524818249598075274,,69,,1524818249,597425937,"""gps_left""",,1524818249,0,"""gps_left"""
1524818249711637392,,69,,1524818249,710788965,"""gps_right""",,1524818249,0,"""gps_right"""
1524818250602239702,,70,,1524818250,601560115,"""gps_right""",,1524818250,0,"""gps_right"""
1524818250642184165,,70,,1524818250,641854047,"""gps_left""",,1524818250,0,"""gps_left"""
1524818251595976421,,71,,1524818251,595519065,"""gps_right""",,1524818251,0,"""gps_right"""
1524818251783868322,,71,,1524818251,783365011,"""gps_left""",,1524818251,0,"""gps_left"""
1524818252598270871,,72,,1524818252,597670078,"""gps_right""",,1524818252,0,"""gps_right"""
1524818252611735337,,72,,1524818252,611030101,"""gps_left""",,1524818252,0,"""gps_left"""
1524818253611707338,,73,,1524818253,611134052,"""gps_right""",,1524818253,0,"""gps_right"""
1524818253613320940,,73,,1524818253,612624883,"""gps_left""",,1524818253,0,"""gps_left"""
1524818254645812073,,74,,1524818254,645467996,"""gps_left""",,1524818254,0,"""gps_left"""
1524818254728318009,,74,,1524818254,727718114,"""gps_right""",,1524818254,0,"""gps_right"""
1524818255615913566,,75,,1524818255,614994049,"""gps_right""",,1524818255,0,"""gps_right"""
1524818255659828079,,75,,1524818255,659379005,"""gps_left""",,1524818255,0,"""gps_left"""
1524818256611491462,,76,,1524818256,610752105,"""gps_right""",,1524818256,0,"""gps_right"""
1524818256677659989,,76,,1524818256,677208900,"""gps_left""",,1524818256,0,"""gps_left"""
1524818257610621560,,77,,1524818257,609961032,"""gps_right""",,1524818257,0,"""gps_right"""
1524818257675236577,,77,,1524818257,674726963,"""gps_left""",,1524818257,0,"""gps_left"""
1524818258628275106,,78,,1524818258,627351045,"""gps_right""",,1524818258,0,"""gps_right"""
1524818258634296182,,78,,1524818258,633258104,"""gps_left""",,1524818258,0,"""gps_left"""
1524818259645556436,,79,,1524818259,645140886,"""gps_left""",,1524818259,0,"""gps_left"""
1524818259752986730,,79,,1524818259,752594947,"""gps_right""",,1524818259,0,"""gps_right"""
1524818260606279744,,80,,1524818260,605598926,"""gps_right""",,1524818260,0,"""gps_right"""
1524818260679797432,,80,,1524818260,679173946,"""gps_left""",,1524818260,0,"""gps_left"""
1524818261590172839,,81,,1524818261,589657068,"""gps_right""",,1524818261,0,"""gps_right"""
1524818261697903979,,81,,1524818261,697169065,"""gps_left""",,1524818261,0,"""gps_left"""
1524818262592042860,,82,,1524818262,591578960,"""gps_right""",,1524818262,0,"""gps_right"""
1524818262654029282,,82,,1524818262,653559923,"""gps_left""",,1524818262,0,"""gps_left"""
1524818263628755310,,83,,1524818263,627783060,"""gps_right""",,1524818263,0,"""gps_right"""
1524818263657894971,,83,,1524818263,657418012,"""gps_left""",,1524818263,0,"""gps_left"""
1524818264637221681,,84,,1524818264,636313915,"""gps_left""",,1524818264,0,"""gps_left"""
1524818264755205003,,84,,1524818264,754817008,"""gps_right""",,1524818264,0,"""gps_right"""
1524818265619111727,,85,,1524818265,618191957,"""gps_right""",,1524818265,0,"""gps_right"""
1524818265665592739,,85,,1524818265,665106058,"""gps_left""",,1524818265,0,"""gps_left"""
1524818266591151064,,86,,1524818266,590614080,"""gps_right""",,1524818266,0,"""gps_right"""
1524818266683577112,,86,,1524818266,683051109,"""gps_left""",,1524818266,0,"""gps_left"""
1524818267600265477,,87,,1524818267,599590063,"""gps_right""",,1524818267,0,"""gps_right"""
1524818267630442798,,87,,1524818267,629277944,"""gps_left""",,1524818267,0,"""gps_left"""
1524818268593398962,,88,,1524818268,593106985,"""gps_left""",,1524818268,0,"""gps_left"""
1524818268633248135,,88,,1524818268,632550001,"""gps_right""",,1524818268,0,"""gps_right"""
1524818269640342224,,89,,1524818269,639432907,"""gps_left""",,1524818269,0,"""gps_left"""
1524818269748665226,,89,,1524818269,747605085,"""gps_right""",,1524818269,0,"""gps_right"""
1524818270579658521,,90,,1524818270,579256057,"""gps_right""",,1524818270,0,"""gps_right"""
1524818270644011572,,90,,1524818270,642997980,"""gps_left""",,1524818270,0,"""gps_left"""
1524818271601675561,,91,,1524818271,601049900,"""gps_right""",,1524818271,0,"""gps_right"""
1524818271774776388,,91,,1524818271,774291038,"""gps_left""",,1524818271,0,"""gps_left"""
1524818272594317947,,92,,1524818272,593929052,"""gps_right""",,1524818272,0,"""gps_right"""
1524818272651290496,,92,,1524818272,650578022,"""gps_left""",,1524818272,0,"""gps_left"""
1524818273616088923,,93,,1524818273,615565061,"""gps_left""",,1524818273,0,"""gps_left"""
1524818273630189914,,93,,1524818273,629420042,"""gps_right""",,1524818273,0,"""gps_right"""
1524818274606966897,,94,,1524818274,606537103,"""gps_left""",,1524818274,0,"""gps_left"""
1524818274763229073,,94,,1524818274,762819051,"""gps_right""",,1524818274,0,"""gps_right"""
1524818275608731203,,95,,1524818275,608066082,"""gps_right""",,1524818275,0,"""gps_right"""
1524818275642642113,,95,,1524818275,641969919,"""gps_left""",,1524818275,0,"""gps_left"""
1524818276595286623,,96,,1524818276,594769954,"""gps_right""",,1524818276,0,"""gps_right"""
1524818276779488858,,96,,1524818276,779068946,"""gps_left""",,1524818276,0,"""gps_left"""
1524818277598080635,,97,,1524818277,597546100,"""gps_right""",,1524818277,0,"""gps_right"""
1524818277614023809,,97,,1524818277,613333940,"""gps_left""",,1524818277,0,"""gps_left"""
1524818278621749207,,98,,1524818278,621042966,"""gps_right""",,1524818278,0,"""gps_right"""
1524818278638066526,,98,,1524818278,637140989,"""gps_left""",,1524818278,0,"""gps_left"""
1524818279618898519,,99,,1524818279,618177890,"""gps_left""",,1524818279,0,"""gps_left"""
1524818279742671909,,99,,1524818279,741941928,"""gps_right""",,1524818279,0,"""gps_right"""
1524818280601354609,,100,,1524818280,600689888,"""gps_right""",,1524818280,0,"""gps_right"""
1524818280659466252,,100,,1524818280,658303022,"""gps_left""",,1524818280,0,"""gps_left"""
1524818281614394757,,101,,1524818281,613796949,"""gps_right""",,1524818281,0,"""gps_right"""
1524818281676939469,,101,,1524818281,676393032,"""gps_left""",,1524818281,0,"""gps_left"""
