rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524818250710702244,,69,,1524818250,579952955,"""gps""",,2,0,50.0645069322,19.9190383173,285.988158952,"[0.03634720388496841, -0.008652979217573544, 0.0, -0.00865297921757353, 0.020361784185742533, 0.0, 0.0, 0.0, 4.960310391859168e-07]",3
1524818251697201674,,70,,1524818251,579833031,"""gps""",,2,0,50.064500253,19.9190688539,272.497486574,"[0.036322634940877174, -0.008659174948246891, 0.0, -0.008659174948246867, 0.020301377905514357, 0.0, 0.0, 0.0, 4.954048941952964e-07]",3
1524818251710302191,,70,,1524818251,579833031,"""gps""",,2,0,50.0645045805,19.9190330738,285.988158952,"[0.036322634940877174, -0.008659174948246891, 0.0, -0.008659174948246867, 0.020301377905514357, 0.0, 0.0, 0.0, 4.954048941952964e-07]",3
1524818252697375394,,71,,1524818252,579830885,"""gps""",,2,0,50.0644922369,19.919065447,272.497486574,"[0.03714316294235812, -0.008963649563777685, 0.0, -0.008963649563777643, 0.020529790808255257, 0.0, 0.0, 0.0, 4.946798201957355e-07]",3
1524818252710503466,,71,,1524818252,579830885,"""gps""",,2,0,50.0644965643,19.9190296668,285.988158952,"[0.03714316294235812, -0.008963649563777685, 0.0, -0.008963649563777643, 0.020529790808255257, 0.0, 0.0, 0.0, 4.946798201957355e-07]",3
1524818253697029702,,72,,1524818253,579801083,"""gps""",,2,0,50.0644883852,19.9190610051,272.497486574,"[0.037338771896008295, -0.009044408265563455, 0.0, -0.009044408265563401, 0.020552223225995266, 0.0, 0.0, 0.0, 4.944459278372492e-07]",3
1524818253710627677,,72,,1524818253,579801083,"""gps""",,2,0,50.0644927127,19.9190252249,285.988158952,"[0.037338771896008295, -0.009044408265563455, 0.0, -0.009044408265563401, 0.020552223225995266, 0.0, 0.0, 0.0, 4.944459278372492e-07]",3
1524818254696905271,,73,,1524818254,580144882,"""gps""",,2,0,50.0644855908,19.9190540098,272.497486574,"[0.037599323533568194, -0.009143631678217714, 0.0, -0.009143631678217677, 0.02061018871089734, 0.0, 0.0, 0.0, 4.97168261613613e-07]",3
1524818254710532762,,73,,1524818254,580144882,"""gps""",,2,0,50.0644899183,19.9190182296,285.988158952,"[0.037599323533568194, -0.009143631678217714, 0.0, -0.009143631678217677, 0.02061018871089734, 0.0, 0.0, 0.0, 4.97168261613613e-07]",3
1524818255697298722,,74,,1524818255,579910994,"""gps""",,2,0,50.0644835812,19.9190466808,272.497486574,"[0.037836874862159864, -0.009229127719473013, 0.0, -0.009229127719472964, 0.020672152502931005, 0.0, 0.0, 0.0, 4.952551853656892e-07]",3
