rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524145440870281459,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440920661694,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440971059746,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441021481911,,0,,513,,2002,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441071986365,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441122442152,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441172894724,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441223286707,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441273759901,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441324220025,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441374611812,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441425139765,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441475541692,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441526044906,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441576521765,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441626939348,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441667226714,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441717664495,,0,,513,,2001,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441768084034,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441818529708,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441868948786,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441919358181,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441969789544,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442020235788,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442070701669,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442121067263,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442171497188,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442222031707,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442272532245,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442323035016,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442373550952,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442424001232,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442474507693,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442524966300,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442575463478,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442625913997,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442676438053,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442726902249,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442767256275,,0,,513,,2014,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442817812018,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442868253166,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442918648343,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442968985545,,0,,513,,2014,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443019435847,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443069912629,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443120469507,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443170916962,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443221442110,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443271888469,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443322387810,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443372798966,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443423266106,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443473685434,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443524061842,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443574435112,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443624961614,,0,,513,,2000,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443675349598,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443725731445,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443776302691,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443826660821,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443877081184,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443927500091,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443967865633,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444018329822,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444068769057,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444119163117,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444169543676,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444220099828,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444270517393,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444321023670,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444371526895,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444421997390,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444472413776,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444522908560,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444573356563,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444623898203,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444674251923,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444724700964,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444775147217,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444825673276,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444876182148,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444926642226,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444977029912,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445017403009,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445067756029,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445118285824,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445168630316,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445219027316,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445269458128,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445319901363,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445370335486,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445420859463,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445471340309,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445521843923,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445572234666,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445622671085,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445673016652,,0,,513,,2012,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445723507077,,0,,513,,2000,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445773924844,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445824399543,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445874877759,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445925366465,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445975798972,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446026280930,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446076676684,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446127116546,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446167404541,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446217704721,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446268075820,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446318499400,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446368873151,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446419289874,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446469721759,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446520205273,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446570613594,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446621110586,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446671537521,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446722019150,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446772403307,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446822705852,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446873143274,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446923598083,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446973971140,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447024385777,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447074838608,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447125294444,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447175693989,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447226217134,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447276675263,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447327132847,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447367528597,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447418036990,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447468380525,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447518809215,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447569199697,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447619644574,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447670112720,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447720459679,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447770878235,,0,,513,,2000,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447821393969,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447871809311,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447922269412,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447972748348,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448023167800,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448073632412,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448124169447,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448174560136,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448225076342,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448275466272,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448325979341,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448376423428,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448426918374,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448477292988,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448517638093,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448568068762,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448618539679,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448668956437,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448719535385,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448770018920,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448820504849,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448870964715,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448921366909,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448971861052,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449022396875,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449072844827,,0,,513,,2001,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449123281419,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449173676400,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449224045605,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449274446033,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449324954688,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449375437528,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449425812582,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449476211885,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449526685875,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449577092938,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449617483870,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449667951072,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449718343421,,0,,513,,1999,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449768825398,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449819282903,,0,,513,,1999,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449869791166,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449920165531,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449970637770,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450021066457,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450071529912,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450121970425,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450172504430,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450222946731,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450273426721,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450323850694,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450374364074,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450424671062,,0,,513,,2014,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450475087112,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450525485754,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450576055126,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450626428509,,0,,513,,2009,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450676937867,,0,,513,,2011,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450717288284,,0,,513,,2005,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450767722309,,0,,513,,2011,,509,,0.0,,102474,,101961,,4,,27,,28
1524145450818116910,,0,,513,,2005,,509,,0.0,,102475,,101961,,4,,27,,28
1524145450868561455,,0,,513,,2005,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145450918943091,,0,,513,,2009,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145450969321197,,0,,513,,2004,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451019858893,,0,,513,,2007,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451070368800,,0,,513,,2011,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451120703491,,0,,513,,2006,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451171079379,,0,,513,,2006,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451221476547,,0,,513,,2008,,509,,0.0689999982715,,102477,,101962,,4,,27,,28
1524145451271950965,,0,,513,,2009,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451322333954,,0,,513,,2007,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451372737187,,0,,513,,2007,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451423141939,,0,,513,,2008,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451473592334,,0,,513,,2005,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451524083009,,0,,513,,2008,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451574483224,,0,,513,,2002,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451624847476,,5,,513,,2026,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451675178551,,0,,513,,2009,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451725601818,,0,,514,,1955,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451776061538,,0,,514,,2003,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451826434228,,0,,514,,1976,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451876897648,,0,,514,,2013,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451917192270,,13,,514,,2084,,509,,0.0359999984503,,102478,,101964,,4,,27,,28
1524145451967797654,,0,,514,,2006,,509,,0.0250000003725,,102478,,101964,,4,,27,,28
1524145452018143182,,0,,514,,1917,,510,,0.0280000008643,,102479,,101964,,4,,27,,28
1524145452068608453,,0,,514,,2009,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452119036954,,0,,514,,1936,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452169486447,,0,,514,,2008,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452219918137,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452270430108,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452320865729,,0,,514,,2014,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452371401891,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452421812116,,0,,514,,1958,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452472266903,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452522773723,,0,,514,,2015,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452573249916,,0,,514,,2001,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452623704752,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452674142168,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452724620230,,0,,514,,2011,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452775067416,,0,,514,,2002,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452825551173,,0,,514,,2016,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452875983023,,0,,514,,1981,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452926529726,,0,,514,,2009,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452976984295,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453017413793,,0,,514,,2006,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453068019113,,1,,513,,2095,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453118469617,,0,,514,,2003,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453169002052,,0,,514,,1912,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453219486813,,0,,514,,2007,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453269901946,,0,,514,,2028,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453320397230,,0,,514,,2011,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453370828675,,5,,514,,1982,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453421243270,,8,,514,,2007,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453471753059,,12,,514,,2007,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453522146620,,0,,514,,2002,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453572529169,,0,,514,,2005,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453622895016,,0,,514,,2008,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453673300730,,0,,514,,2008,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453723684800,,0,,514,,2009,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453774134931,,94,,514,,2007,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453824622787,,110,,514,,2004,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453875031787,,121,,514,,1999,,509,,0.0,,102480,,101965,,4,,27,,28
1524145453925480754,,139,,514,,2003,,509,,0.0,,102480,,101966,,4,,27,,28
1524145453976021875,,152,,514,,2007,,510,,0.0,,102480,,101966,,4,,27,,28
1524145454026484255,,177,,514,,2015,,509,,0.0,,102480,,101966,,4,,27,,28
1524145454076934545,,186,,514,,2001,,509,,0.105999998748,,102481,,101967,,4,,27,,28
1524145454117248367,,208,,514,,2010,,509,,0.108999997377,,102481,,101968,,4,,27,,28
1524145454167677286,,213,,514,,2007,,509,,0.16400000453,,102482,,101968,,4,,27,,28
1524145454218181593,,215,,514,,2002,,509,,0.244000002742,,102483,,101969,,4,,27,,28
1524145454268589198,,208,,514,,2006,,509,,0.268000006676,,102484,,101970,,4,,27,,28
1524145454319166163,,220,,514,,2016,,509,,0.326000005007,,102485,,101971,,4,,27,,28
1524145454369597769,,212,,514,,2007,,510,,0.402000010014,,102487,,101973,,4,,27,,28
1524145454420117278,,273,,514,,2060,,510,,0.513000011444,,102488,,101975,,4,,27,,28
1524145454470594311,,214,,514,,2004,,510,,0.563000023365,,102490,,101977,,4,,27,,28
1524145454521088946,,149,,514,,1939,,510,,0.681999981403,,102493,,101979,,4,,27,,28
1524145454571528150,,142,,514,,2011,,509,,0.77999997139,,102495,,101982,,4,,27,,28
1524145454622007127,,120,,514,,2093,,509,,0.847000002861,,102498,,101984,,4,,27,,28
1524145454672410058,,117,,514,,2010,,510,,0.90499997139,,102501,,101987,,4,,27,,28
