rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524909297273718429,,0,,550,,2173,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297323774747,,0,,550,,2164,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297373973760,,0,,550,,2171,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297423868314,,0,,550,,2171,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297473988499,,0,,550,,2164,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297523689346,,0,,550,,2167,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297573669797,,0,,550,,2167,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297623659623,,0,,550,,2172,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297673564600,,0,,550,,2170,,474,,0.0,,34378,,32429,,0,,26,,24
1524909297723850214,,0,,550,,2167,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297773632002,,0,,550,,2169,,474,,0.0,,34378,,32429,,0,,26,,24
1524909297823658491,,0,,550,,2172,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297874368665,,0,,550,,2171,,473,,0.0,,34378,,32429,,0,,26,,24
1524909297923690220,,0,,550,,2170,,474,,0.0,,34378,,32429,,0,,26,,24
1524909297973928207,,0,,550,,2168,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298023658212,,0,,550,,2174,,473,,0.0,,34378,,32429,,0,,26,,24
1524909298073486213,,0,,550,,2174,,473,,0.0,,34378,,32429,,0,,26,,24
1524909298123363763,,0,,550,,2167,,473,,0.0,,34378,,32429,,0,,26,,24
1524909298173982208,,0,,550,,2173,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298223895209,,0,,550,,2171,,473,,0.0,,34378,,32429,,0,,26,,24
1524909298273877018,,0,,550,,2171,,473,,0.0,,34378,,32429,,0,,26,,24
1524909298323771397,,0,,550,,2180,,473,,0.0,,34378,,32429,,0,,26,,24
1524909298373784849,,0,,550,,2170,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298423560814,,0,,550,,2163,,473,,0.0,,34378,,32429,,0,,26,,24
1524909298473933468,,0,,550,,2171,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298523611159,,0,,550,,2165,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298573868855,,0,,550,,2164,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298623863747,,0,,550,,2173,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298674508168,,0,,550,,2171,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298723695762,,0,,550,,2168,,473,,0.0,,34378,,32429,,0,,26,,24
1524909298773919557,,0,,550,,2170,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298824035779,,0,,550,,2174,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298874064243,,0,,550,,2171,,474,,0.0,,34378,,32429,,0,,26,,24
1524909298923778613,,0,,550,,2167,,473,,0.0,,34378,,32429,,0,,26,,24
1524909298973982040,,0,,550,,2163,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299023744731,,0,,550,,2171,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299074389267,,0,,550,,2169,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299123578267,,0,,550,,2170,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299173605813,,0,,550,,2174,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299223932998,,0,,550,,2171,,474,,0.0,,34378,,32429,,0,,26,,24
1524909299273885404,,0,,550,,2206,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299323669074,,0,,550,,2230,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299373972394,,0,,550,,2233,,474,,0.0,,34378,,32429,,0,,26,,24
1524909299423819379,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299474194178,,0,,550,,2252,,474,,0.0,,34378,,32429,,0,,26,,24
1524909299523813154,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299574051200,,0,,550,,2263,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299623817360,,0,,550,,2262,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299674047322,,0,,550,,2258,,474,,0.0,,34378,,32429,,0,,26,,24
1524909299723710132,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299773972607,,0,,550,,2251,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299823772879,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299873985188,,0,,550,,2261,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299923733130,,0,,550,,2261,,473,,0.0,,34378,,32429,,0,,26,,24
1524909299974139911,,0,,550,,2256,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300023788535,,0,,550,,2260,,474,,0.0,,34378,,32429,,0,,26,,24
1524909300073945708,,0,,550,,2255,,474,,0.0,,34378,,32429,,0,,26,,24
1524909300123822806,,0,,550,,2260,,474,,0.0,,34378,,32429,,0,,26,,24
1524909300174193279,,0,,550,,2255,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300223786036,,0,,550,,2260,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300273999713,,0,,550,,2264,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300323763684,,0,,550,,2259,,474,,0.0,,34378,,32429,,0,,26,,24
1524909300374075288,,0,,550,,2262,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300423714560,,0,,550,,2251,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300474560125,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300524004682,,0,,550,,2262,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300573949705,,0,,550,,2262,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300623782049,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300673907073,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300723796938,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300773922133,,0,,550,,2255,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300823887833,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300874092172,,0,,550,,2251,,473,,0.0,,34378,,32429,,0,,26,,24
1524909300923742673,,0,,550,,2259,,474,,0.0,,34378,,32429,,0,,26,,24
1524909300973875481,,0,,550,,2263,,474,,0.0,,34378,,32429,,0,,26,,24
1524909301023956317,,0,,550,,2259,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301074215754,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301123846633,,0,,550,,2255,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301173930937,,0,,550,,2260,,474,,0.0,,34378,,32429,,0,,26,,24
1524909301223760664,,0,,550,,2260,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301274127352,,0,,550,,2257,,474,,0.0,,34378,,32429,,0,,26,,24
1524909301324007850,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301374153869,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301423588681,,0,,550,,2258,,474,,0.0,,34378,,32429,,0,,26,,24
1524909301474309836,,0,,550,,2253,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301524111465,,0,,550,,2257,,474,,0.0,,34378,,32429,,0,,26,,24
1524909301574144676,,0,,550,,2260,,474,,0.0,,34378,,32429,,0,,26,,24
1524909301623678712,,0,,550,,2255,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301674124579,,2,,550,,2257,,474,,0.0,,34378,,32429,,0,,26,,24
1524909301723852771,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301774884135,,0,,550,,2261,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301823782987,,0,,550,,2256,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301874153927,,0,,550,,2260,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301923737163,,0,,550,,2254,,473,,0.0,,34378,,32429,,0,,26,,24
1524909301974133700,,0,,550,,2255,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302023748484,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302073851935,,1,,550,,2262,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302123736357,,0,,550,,2259,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302174059223,,0,,550,,2267,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302223806104,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302274089178,,0,,550,,2261,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302323690166,,0,,550,,2254,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302373712864,,0,,550,,2260,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302423659937,,0,,550,,2260,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302474335565,,0,,550,,2260,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302523792592,,0,,550,,2256,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302574297151,,0,,550,,2254,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302623525185,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302674038029,,0,,550,,2259,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302723781558,,0,,550,,2259,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302774045157,,0,,550,,2261,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302823889073,,0,,550,,2255,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302874047424,,0,,550,,2251,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302923635479,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909302973491335,,0,,550,,2260,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303023441947,,0,,550,,2260,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303073661958,,0,,550,,2255,,474,,0.0,,34378,,32429,,0,,26,,24
1524909303123878381,,0,,550,,2250,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303173836418,,0,,550,,2256,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303223728085,,0,,550,,2254,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303273990974,,0,,550,,2252,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303323837226,,0,,550,,2260,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303374134293,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303423683194,,0,,550,,2251,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303474173942,,0,,550,,2251,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303523801995,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303574334164,,0,,550,,2260,,474,,0.0,,34378,,32429,,0,,26,,24
1524909303623516187,,0,,550,,2261,,474,,0.0,,34378,,32429,,0,,26,,24
1524909303674017214,,0,,550,,2258,,474,,0.0,,34378,,32429,,0,,26,,24
1524909303723747922,,0,,550,,2255,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303773787287,,0,,550,,2251,,474,,0.0,,34378,,32429,,0,,26,,24
1524909303823533414,,0,,550,,2255,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303873996952,,0,,550,,2256,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303923673508,,0,,550,,2254,,473,,0.0,,34378,,32429,,0,,26,,24
1524909303974476564,,0,,550,,2253,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304023789437,,0,,550,,2253,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304073645743,,0,,550,,2256,,474,,0.0,,34378,,32429,,0,,26,,24
1524909304123817749,,0,,550,,2249,,474,,0.0,,34378,,32429,,0,,26,,24
1524909304174330828,,0,,550,,2253,,474,,0.0,,34378,,32429,,0,,26,,24
1524909304223678679,,0,,550,,2255,,474,,0.0,,34378,,32429,,0,,26,,24
1524909304274342888,,0,,550,,2249,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304323823400,,0,,550,,2256,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304374256519,,0,,550,,2256,,474,,0.0,,34378,,32429,,0,,26,,24
1524909304423784991,,0,,550,,2251,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304474178282,,0,,550,,2251,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304523830555,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304574112372,,0,,550,,2261,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304623859585,,0,,550,,2255,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304674067513,,0,,550,,2254,,474,,0.0,,34378,,32429,,0,,26,,24
1524909304723682857,,0,,550,,2252,,474,,0.0,,34378,,32429,,0,,26,,24
1524909304773950952,,0,,550,,2258,,474,,0.0,,34378,,32429,,0,,26,,24
1524909304823847397,,0,,550,,2250,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304873948193,,0,,550,,2254,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304923691212,,0,,550,,2249,,473,,0.0,,34378,,32429,,0,,26,,24
1524909304974114927,,1,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305024231143,,0,,550,,2257,,474,,0.0,,34378,,32429,,0,,26,,24
1524909305074258064,,0,,550,,2254,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305123920038,,0,,550,,2254,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305174487844,,0,,550,,2260,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305223737560,,0,,550,,2257,,474,,0.0,,34378,,32429,,0,,26,,24
1524909305274115203,,0,,550,,2255,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305323843230,,0,,550,,2258,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305374254377,,0,,550,,2253,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305423843983,,0,,550,,2253,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305474368762,,0,,550,,2254,,474,,0.0,,34378,,32429,,0,,26,,24
1524909305523821169,,0,,550,,2256,,474,,0.0,,34378,,32429,,0,,26,,24
1524909305574353698,,0,,550,,2259,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305623688783,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305674202935,,0,,550,,2251,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305723770312,,0,,550,,2257,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305774060757,,0,,550,,2248,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305823814265,,0,,550,,2245,,473,,0.0,,34378,,32429,,0,,26,,24
1524909305874095363,,0,,550,,2244,,474,,0.0,,34378,,32429,,0,,26,,24
1524909305923738170,,0,,550,,2250,,474,,0.0,,34378,,32429,,0,,26,,24
1524909305974141213,,0,,550,,2244,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306023803790,,0,,550,,2240,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306074392485,,0,,550,,2213,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306123913462,,0,,550,,2179,,474,,0.0,,34378,,32429,,0,,26,,24
1524909306174319949,,0,,550,,2136,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306223711580,,0,,550,,2096,,474,,0.0,,34378,,32429,,0,,26,,24
1524909306274006941,,0,,550,,2051,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306323686332,,0,,550,,2009,,474,,0.0,,34378,,32429,,0,,26,,24
1524909306374126274,,0,,550,,2016,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306423706248,,0,,550,,2005,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306474115803,,0,,550,,2008,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306523887330,,0,,550,,2010,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306574111269,,0,,550,,2007,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306623853955,,0,,550,,2010,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306674165160,,0,,550,,2009,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306723670640,,0,,550,,2011,,474,,0.0,,34378,,32429,,0,,26,,24
1524909306774099199,,0,,550,,2011,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306823826649,,0,,550,,2011,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306874050456,,0,,550,,2012,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306923684016,,0,,550,,2007,,473,,0.0,,34378,,32429,,0,,26,,24
1524909306974270273,,0,,550,,2009,,474,,0.0,,34378,,32429,,0,,26,,24
1524909307023614724,,0,,550,,2006,,474,,0.0,,34378,,32429,,0,,26,,24
1524909307073810956,,0,,550,,2015,,474,,0.0,,34378,,32429,,0,,26,,24
1524909307123666612,,0,,550,,2010,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307174129905,,0,,550,,2009,,474,,0.0,,34378,,32429,,0,,26,,24
1524909307223862993,,0,,550,,2012,,474,,0.0,,34378,,32429,,0,,26,,24
1524909307274219624,,0,,550,,2009,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307323831035,,0,,550,,2007,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307374321911,,0,,550,,2007,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307423640007,,0,,550,,2007,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307474172792,,0,,550,,2014,,474,,0.0,,34378,,32429,,0,,26,,24
1524909307523824784,,0,,550,,2009,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307574098283,,0,,550,,2009,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307623740897,,128,,550,,2009,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307674284452,,0,,550,,2009,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307723726318,,149,,550,,2011,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307773904467,,146,,550,,2007,,474,,0.0,,34378,,32429,,0,,26,,24
1524909307823883091,,154,,550,,2013,,473,,0.0,,34378,,32429,,0,,26,,24
1524909307874090926,,167,,550,,2012,,473,,0.0,,34379,,32429,,0,,26,,24
1524909307923814715,,171,,550,,2013,,473,,0.0,,34379,,32430,,0,,26,,24
1524909307973969728,,173,,550,,2007,,474,,0.0,,34379,,32430,,0,,26,,24
1524909308023697493,,174,,550,,2014,,473,,0.0,,34380,,32430,,0,,26,,24
1524909308074065005,,172,,550,,2008,,473,,0.143000006676,,34380,,32431,,0,,26,,24
1524909308123807626,,184,,550,,2012,,473,,0.187000006437,,34381,,32432,,0,,26,,24
1524909308174004916,,181,,550,,2014,,474,,0.202999994159,,34382,,32432,,0,,26,,24
1524909308223821218,,180,,550,,2012,,473,,0.209999993443,,34383,,32433,,0,,26,,24
1524909308274123036,,183,,550,,2005,,474,,0.330000013113,,34384,,32434,,0,,26,,24
1524909308323729374,,187,,550,,2007,,473,,0.317000001669,,34385,,32435,,0,,26,,24
1524909308374164263,,205,,550,,2010,,474,,0.412999987602,,34386,,32437,,0,,26,,24
1524909308423646454,,199,,550,,2013,,473,,0.442000001669,,34387,,32438,,0,,26,,24
1524909308474062163,,202,,550,,2005,,474,,0.538999974728,,34389,,32440,,0,,26,,24
1524909308523684464,,208,,550,,2008,,473,,0.624000012875,,34391,,32442,,0,,26,,24
1524909308574050412,,204,,550,,2006,,474,,0.703999996185,,34393,,32444,,0,,26,,24
1524909308623773638,,201,,550,,2013,,473,,0.802999973297,,34396,,32447,,0,,26,,24
1524909308674031303,,204,,550,,2010,,473,,0.884000003338,,34399,,32450,,0,,26,,24
1524909308723770289,,204,,550,,2012,,473,,0.998000025749,,34402,,32453,,0,,26,,24
1524909308774125671,,202,,550,,2009,,474,,1.10199999809,,34406,,32456,,0,,26,,24
1524909308823788573,,198,,550,,2012,,473,,1.21300005913,,34409,,32460,,0,,26,,24
1524909308874112726,,196,,550,,2011,,473,,1.31099998951,,34413,,32464,,0,,26,,24
1524909308923692946,,178,,550,,2013,,474,,1.40799999237,,34418,,32468,,0,,26,,24
1524909308974133423,,160,,550,,2011,,473,,1.5,,34422,,32473,,0,,26,,24
1524909309023863871,,173,,550,,2012,,474,,1.5720000267,,34427,,32478,,0,,26,,24
1524909309074074386,,173,,550,,2007,,473,,1.63399994373,,34432,,32483,,0,,26,,24
1524909309123734394,,174,,550,,2007,,473,,1.71300005913,,34437,,32489,,0,,26,,24
1524909309174002535,,158,,550,,2014,,473,,1.76400005817,,34443,,32494,,0,,26,,24
1524909309223851566,,169,,550,,2011,,474,,1.77600002289,,34448,,32500,,0,,26,,24
1524909309274121433,,164,,550,,2012,,473,,1.82500004768,,34455,,32505,,0,,26,,24
1524909309323852856,,169,,550,,2008,,474,,1.92900002003,,34461,,32511,,0,,26,,24
1524909309374046468,,172,,554,,2007,,473,,2.00300002098,,34467,,32517,,0,,26,,24
1524909309423735906,,170,,556,,2012,,470,,2.16400003433,,34473,,32523,,0,,26,,24
1524909309474020247,,165,,562,,2003,,467,,2.10599994659,,34479,,32530,,0,,26,,24
1524909309523780035,,170,,564,,2013,,467,,2.14599990845,,34486,,32537,,0,,26,,24
1524909309574217943,,158,,571,,2005,,462,,2.21300005913,,34493,,32544,,0,,26,,24
1524909309623798187,,171,,576,,2007,,459,,2.27800011635,,34500,,32551,,0,,26,,24
1524909309674025089,,158,,588,,2011,,452,,2.31100010872,,34507,,32558,,0,,26,,24
1524909309723711710,,158,,596,,2007,,441,,2.38199996948,,34515,,32565,,0,,26,,24
1524909309774030494,,160,,606,,2000,,432,,2.44899988174,,34522,,32572,,0,,26,,24
1524909309823898878,,149,,612,,2015,,423,,2.5529999733,,34530,,32580,,0,,26,,24
1524909309874058117,,139,,616,,2006,,417,,2.63899993896,,34538,,32588,,0,,26,,24
1524909309923655370,,152,,616,,2010,,413,,2.74099993706,,34546,,32595,,0,,26,,24
1524909309974063747,,146,,616,,2006,,413,,2.72199988365,,34554,,32604,,0,,26,,24
1524909310023856691,,148,,619,,2007,,413,,2.68499994278,,34562,,32612,,0,,26,,24
1524909310074074533,,145,,619,,2008,,411,,2.69400000572,,34570,,32620,,0,,26,,24
1524909310123773471,,139,,619,,2010,,411,,2.74099993706,,34579,,32629,,0,,26,,24
1524909310174230409,,148,,619,,2011,,411,,2.85100007057,,34588,,32638,,0,,26,,24
1524909310223921701,,144,,619,,2005,,411,,2.87199997902,,34596,,32646,,0,,26,,24
1524909310274012357,,149,,619,,2013,,411,,2.93700003624,,34605,,32655,,0,,26,,24
1524909310323831411,,138,,619,,2009,,411,,2.93700003624,,34614,,32664,,0,,26,,24
1524909310373959243,,140,,615,,2005,,411,,2.93700003624,,34623,,32672,,0,,26,,24
1524909310423885991,,146,,612,,2010,,411,,3.00500011444,,34634,,32681,,0,,26,,24
1524909310473954044,,132,,609,,2012,,411,,3.13800001144,,34643,,32690,,0,,26,,24
1524909310523547846,,145,,600,,2011,,418,,3.09999990463,,34652,,32699,,0,,26,,24
1524909310573588070,,0,,591,,2003,,424,,3.09999990463,,34662,,32708,,0,,26,,24
1524909310624046236,,0,,579,,2007,,435,,3.05200004578,,34671,,32717,,0,,26,,24
1524909310673969886,,0,,571,,2014,,447,,2.89400005341,,34680,,32726,,0,,26,,24
1524909310723797469,,0,,562,,2009,,456,,2.81999993324,,34688,,32734,,0,,26,,24
1524909310773897847,,0,,559,,2009,,462,,2.70300006866,,34697,,32742,,0,,26,,24
1524909310823693248,,0,,554,,2004,,464,,2.63000011444,,34704,,32750,,0,,26,,24
1524909310874064963,,0,,549,,2012,,469,,2.53699994087,,34712,,32758,,0,,26,,24
1524909310923920936,,0,,547,,2009,,474,,2.48799991608,,34720,,32765,,0,,26,,24
1524909310974233441,,0,,544,,2005,,476,,2.33200001717,,34726,,32772,,0,,26,,24
1524909311023939641,,0,,543,,2005,,479,,2.22600007057,,34733,,32779,,0,,26,,24
1524909311074399307,,0,,543,,2007,,479,,2.1400001049,,34740,,32785,,0,,26,,24
1524909311123813338,,0,,540,,2008,,479,,2.05599999428,,34746,,32792,,0,,26,,24
1524909311174434487,,0,,540,,2010,,480,,1.96300005913,,34752,,32797,,0,,26,,24
1524909311223595209,,0,,540,,2005,,483,,1.87399995327,,34757,,32803,,0,,26,,24
1524909311274170302,,0,,540,,2009,,483,,1.81700003147,,34764,,32808,,0,,26,,24
1524909311323742917,,158,,540,,2006,,483,,1.71700000763,,34769,,32814,,0,,26,,24
1524909311374119158,,165,,540,,2008,,483,,1.74399995804,,34774,,32819,,0,,26,,24
1524909311423723235,,158,,540,,2009,,483,,1.79600000381,,34780,,32824,,0,,26,,24
