rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524142844081135998,,68,,1524142844,30983925,"""gps""",,2,0,50.0649292251,19.9165149035,252.206097835,"[1.3127767773343757, 0.000446786054197984, 0.0, 0.00044678605419797013, 1.3122234284547842, 0.0, 0.0, 0.0, 4.951099405151957e-07]",3
1524142844093474558,,68,,1524142844,30983925,"""gps""",,2,0,50.0649366306,19.9166942217,258.994765217,"[1.3127767773343757, 0.000446786054197984, 0.0, 0.00044678605419797013, 1.3122234284547842, 0.0, 0.0, 0.0, 4.951099405151957e-07]",3
1524142845081182044,,69,,1524142845,30960083,"""gps""",,2,0,50.0649284217,19.916513582,252.206097835,"[1.3139695281948844, 0.0004782941865720536, 0.0, 0.0004782941865720397, 1.3134476205667394, 0.0, 0.0, 0.0, 4.950988459485472e-07]",3
1524142845093433281,,69,,1524142845,30960083,"""gps""",,2,0,50.0649358272,19.9166929002,258.994765217,"[1.3139695281948844, 0.0004782941865720536, 0.0, 0.0004782941865720397, 1.3134476205667394, 0.0, 0.0, 0.0, 4.950988459485472e-07]",3
1524142846081159247,,70,,1524142846,31080008,"""gps""",,2,0,50.0649264796,19.9165130484,252.206097835,"[1.3140228706105812, 0.0004605433266746395, 0.0, 0.0004605433266746395, 1.31359957126162, 0.0, 0.0, 0.0, 4.950871463885375e-07]",3
1524142846093644309,,70,,1524142846,31080008,"""gps""",,2,0,50.0649338851,19.9166923667,258.994765217,"[1.3140228706105812, 0.0004605433266746395, 0.0, 0.0004605433266746395, 1.31359957126162, 0.0, 0.0, 0.0, 4.950871463885375e-07]",3
1524142847081102067,,71,,1524142847,30941010,"""gps""",,2,0,50.0649249996,19.9165112413,252.206097835,"[1.2894304784234247, 0.00048482731420920744, 0.0, 0.0004848273142092213, 1.2890683941432448, 0.0, 0.0, 0.0, 4.950006333229871e-07]",3
1524142847093547480,,71,,1524142847,30941010,"""gps""",,2,0,50.064932405,19.9166905595,258.994765217,"[1.2894304784234247, 0.00048482731420920744, 0.0, 0.0004848273142092213, 1.2890683941432448, 0.0, 0.0, 0.0, 4.950006333229871e-07]",3
1524142848081054771,,72,,1524142848,31047106,"""gps""",,2,0,50.0649148543,19.9165038704,252.206097835,"[1.2883884578634308, 0.0005095825530364723, 0.0, 0.0005095825530364861, 1.2880530031321265, 0.0, 0.0, 0.0, 4.950170443323415e-07]",3
1524142848093476692,,72,,1524142848,31047106,"""gps""",,2,0,50.0649222597,19.9166831886,258.994765217,"[1.2883884578634308, 0.0005095825530364723, 0.0, 0.0005095825530364861, 1.2880530031321265, 0.0, 0.0, 0.0, 4.950170443323415e-07]",3
1524142849081172740,,73,,1524142849,31186104,"""gps""",,2,0,50.0649034423,19.9164957002,252.206097835,"[1.2804576869722606, 0.0005520555602116645, 0.0, 0.0005520555602116645, 1.2800718591694022, 0.0, 0.0, 0.0, 4.950393720420379e-07]",3
1524142849093579033,,73,,1524142849,31186104,"""gps""",,2,0,50.0649108478,19.9166750184,258.994765217,"[1.2804576869722606, 0.0005520555602116645, 0.0, 0.0005520555602116645, 1.2800718591694022, 0.0, 0.0, 0.0, 4.950393720420379e-07]",3
1524142850081092324,,74,,1524142850,30997992,"""gps""",,2,0,50.0648933859,19.9164971393,252.206097835,"[1.2797226451654484, 0.0005204317731246494, 0.0, 0.0005204317731246494, 1.279334114203828, 0.0, 0.0, 0.0, 4.950425168643637e-07]",3
1524142850093510559,,74,,1524142850,30997992,"""gps""",,2,0,50.0649007913,19.9166764574,258.994765217,"[1.2797226451654484, 0.0005204317731246494, 0.0, 0.0005204317731246494, 1.279334114203828, 0.0, 0.0, 0.0, 4.950425168643637e-07]",3
1524142851081088201,,75,,1524142851,30879974,"""gps""",,2,0,50.0648780369,19.9164911842,252.206097835,"[1.2821900944034266, 0.0005246201723613231, 0.0, 0.0005246201723613092, 1.2817999940797724, 0.0, 0.0, 0.0, 4.949887486806344e-07]",3
1524142851093578033,,75,,1524142851,30879974,"""gps""",,2,0,50.0648854423,19.9166705023,258.994765217,"[1.2821900944034266, 0.0005246201723613231, 0.0, 0.0005246201723613092, 1.2817999940797724, 0.0, 0.0, 0.0, 4.949887486806344e-07]",3
1524142852081031325,,76,,1524142852,30966997,"""gps""",,2,0,50.0648673348,19.9164870137,252.206097835,"[1.2825340921244046, 0.0005390182416085548, 0.0, 0.0005390182416085687, 1.2821352013761513, 0.0, 0.0, 0.0, 4.950291231194041e-07]",3
1524142852093492640,,76,,1524142852,30966997,"""gps""",,2,0,50.0648747403,19.9166663318,258.994765217,"[1.2825340921244046, 0.0005390182416085548, 0.0, 0.0005390182416085687, 1.2821352013761513, 0.0, 0.0, 0.0, 4.950291231194041e-07]",3
1524142853081054518,,77,,1524142853,30941963,"""gps""",,2,0,50.0648398321,19.9164773708,252.206097835,"[1.2824404802942313, 0.0005388356189200416, 0.0, 0.0005388356189200555, 1.2820378600215134, 0.0, 0.0, 0.0, 4.950309734287722e-07]",3
1524142853093644327,,77,,1524142853,30941963,"""gps""",,2,0,50.0648472375,19.9166566887,258.994765217,"[1.2824404802942313, 0.0005388356189200416, 0.0, 0.0005388356189200555, 1.2820378600215134, 0.0, 0.0, 0.0, 4.950309734287722e-07]",3
1524142854081018656,,78,,1524142854,31029940,"""gps""",,2,0,50.0648142825,19.9164634377,252.206097835,"[1.2918502457085403, 0.0005447056394011635, 0.0, 0.0005447056394011773, 1.2914499917958004, 0.0, 0.0, 0.0, 4.950427526262087e-07]",3
1524142854093612221,,78,,1524142854,31029940,"""gps""",,2,0,50.064821688,19.9166427555,258.994765217,"[1.2918502457085403, 0.0005447056394011635, 0.0, 0.0005447056394011773, 1.2914499917958004, 0.0, 0.0, 0.0, 4.950427526262087e-07]",3
1524142855081002228,,79,,1524142855,31032085,"""gps""",,2,0,50.0648050007,19.9164566059,252.206097835,"[1.2829141230137548, 0.0005394448413420516, 0.0, 0.0005394448413420794, 1.2825119298263827, 0.0, 0.0, 0.0, 4.950228342458661e-07]",3
1524142855093422756,,79,,1524142855,31032085,"""gps""",,2,0,50.0648124062,19.9166359237,258.994765217,"[1.2829141230137548, 0.0005394448413420516, 0.0, 0.0005394448413420794, 1.2825119298263827, 0.0, 0.0, 0.0, 4.950228342458661e-07]",3
1524142856081002156,,80,,1524142856,30972004,"""gps""",,2,0,50.0647964084,19.916451708,252.206097835,"[1.2798863874811774, 0.00047006705810209715, 0.0, 0.00047006705810209715, 1.279551078085115, 0.0, 0.0, 0.0, 4.95045472554614e-07]",3
1524142856093558248,,80,,1524142856,30972004,"""gps""",,2,0,50.064803814,19.9166310257,258.994765217,"[1.2798863874811774, 0.00047006705810209715, 0.0, 0.00047006705810209715, 1.279551078085115, 0.0, 0.0, 0.0, 4.95045472554614e-07]",3
1524142857080978539,,81,,1524142857,31027079,"""gps""",,2,0,50.0647750994,19.9164424699,252.206097835,"[1.2870883149066725, 0.0005234675830254748, 0.0, 0.0005234675830255026, 1.2867162507875074, 0.0, 0.0, 0.0, 4.950254384792344e-07]",3
1524142857093546197,,81,,1524142857,31027079,"""gps""",,2,0,50.064782505,19.9166217876,258.994765217,"[1.2870883149066725, 0.0005234675830254748, 0.0, 0.0005234675830255026, 1.2867162507875074, 0.0, 0.0, 0.0, 4.950254384792344e-07]",3
1524142858080963322,,82,,1524142858,31080961,"""gps""",,2,0,50.0647560491,19.9164392838,252.206097835,"[1.2727982148605217, 0.0005728868167989148, 0.0, 0.000572886816798901, 1.2723840409479175, 0.0, 0.0, 0.0, 4.950322194685835e-07]",3
1524142858093486575,,82,,1524142858,31080961,"""gps""",,2,0,50.0647634546,19.9166186014,258.994765217,"[1.2727982148605217, 0.0005728868167989148, 0.0, 0.000572886816798901, 1.2723840409479175, 0.0, 0.0, 0.0, 4.950322194685835e-07]",3
1524142859080995856,,83,,1524142859,30884981,"""gps""",,2,0,50.0647220301,19.9164243524,252.206097835,"[1.3223007081473184, 0.0005952842995705782, 0.0, 0.0005952842995705782, 1.321882684619189, 0.0, 0.0, 0.0, 4.950209962438001e-07]",3
1524142859093372387,,83,,1524142859,30884981,"""gps""",,2,0,50.0647294357,19.9166036699,258.994765217,"[1.3223007081473184, 0.0005952842995705782, 0.0, 0.0005952842995705782, 1.321882684619189, 0.0, 0.0, 0.0, 4.950209962438001e-07]",3
1524142860080917504,,84,,1524142860,30994892,"""gps""",,2,0,50.0646969466,19.916413731,252.206097835,"[1.3355000925124814, 0.0006117762249656378, 0.0, 0.0006117762249656378, 1.3350634050967314, 0.0, 0.0, 0.0, 4.950471904789503e-07]",3
1524142860093594379,,84,,1524142860,30994892,"""gps""",,2,0,50.0647043522,19.9165930484,258.994765217,"[1.3355000925124814, 0.0006117762249656378, 0.0, 0.0006117762249656378, 1.3350634050967314, 0.0, 0.0, 0.0, 4.950471904789503e-07]",3
1524142861081022527,,85,,1524142861,30951977,"""gps""",,2,0,50.0647025663,19.9164302474,252.206097835,"[1.2989265369404281, 0.00059171874136002, 0.0, 0.00059171874136002, 1.2984809593472006, 0.0, 0.0, 0.0, 4.950274186119714e-07]",3
1524142861093583802,,85,,1524142861,30951977,"""gps""",,2,0,50.0647099719,19.9166095648,258.994765217,"[1.2989265369404281, 0.00059171874136002, 0.0, 0.00059171874136002, 1.2984809593472006, 0.0, 0.0, 0.0, 4.950274186119714e-07]",3
1524142862080953776,,86,,1524142862,30895948,"""gps""",,2,0,50.064665238,19.9164146599,252.206097835,"[1.3188945486854626, 0.000630931738672777, 0.0, 0.0006309317386727908, 1.3184340607898346, 0.0, 0.0, 0.0, 4.95022875413203e-07]",3
1524142862093544938,,86,,1524142862,30895948,"""gps""",,2,0,50.0646726435,19.9165939771,258.994765217,"[1.3188945486854626, 0.000630931738672777, 0.0, 0.0006309317386727908, 1.3184340607898346, 0.0, 0.0, 0.0, 4.95022875413203e-07]",3
1524142863081174456,,87,,1524142863,30922890,"""gps""",,2,0,50.0646470363,19.916411153,252.206097835,"[1.3598368829730065, 0.000654547321970303, 0.0, 0.0006545473219703168, 1.3593597693069177, 0.0, 0.0, 0.0, 4.95017176768311e-07]",3
1524142863093693749,,87,,1524142863,30922890,"""gps""",,2,0,50.0646544418,19.9165904702,258.994765217,"[1.3598368829730065, 0.000654547321970303, 0.0, 0.0006545473219703168, 1.3593597693069177, 0.0, 0.0, 0.0, 4.95017176768311e-07]",3
1524142864080973271,,88,,1524142864,30853987,"""gps""",,2,0,50.0646414916,19.916416157,252.206097835,"[1.3001089513919108, 0.0006086052683941662, 0.0, 0.0006086052683941384, 1.2996629079214932, 0.0, 0.0, 0.0, 4.950423223199133e-07]",3
1524142864093527883,,88,,1524142864,30853987,"""gps""",,2,0,50.0646488972,19.9165954742,258.994765217,"[1.3001089513919108, 0.0006086052683941662, 0.0, 0.0006086052683941384, 1.2996629079214932, 0.0, 0.0, 0.0, 4.950423223199133e-07]",3
1524142865081021293,,89,,1524142865,30958891,"""gps""",,2,0,50.0646241437,19.9164138651,252.206097835,"[1.297311464200764, 0.0006264578242732716, 0.0, 0.0006264578242732716, 1.2968577518384328, 0.0, 0.0, 0.0, 4.950210647452743e-07]",3
1524142865093577838,,89,,1524142865,30958891,"""gps""",,2,0,50.0646315493,19.9165931822,258.994765217,"[1.297311464200764, 0.0006264578242732716, 0.0, 0.0006264578242732716, 1.2968577518384328, 0.0, 0.0, 0.0, 4.950210647452743e-07]",3
1524142866080945954,,90,,1524142866,30989885,"""gps""",,2,0,50.0646050119,19.916404545,252.206097835,"[1.2970910995199407, 0.0006316882846639921, 0.0, 0.0006316882846639921, 1.296646131477939, 0.0, 0.0, 0.0, 4.950317262467342e-07]",3
1524142866093488059,,90,,1524142866,30989885,"""gps""",,2,0,50.0646124174,19.916583862,258.994765217,"[1.2970910995199407, 0.0006316882846639921, 0.0, 0.0006316882846639921, 1.296646131477939, 0.0, 0.0, 0.0, 4.950317262467342e-07]",3
1524142867080982356,,91,,1524142867,30889034,"""gps""",,2,0,50.0645759319,19.9163872691,252.206097835,"[1.296933470689711, 0.0005910735130832817, 0.0, 0.0005910735130833095, 1.296456192596477, 0.0, 0.0, 0.0, 4.950260791145959e-07]",3
1524142867093418594,,91,,1524142867,30889034,"""gps""",,2,0,50.0645833376,19.916566586,258.994765217,"[1.296933470689711, 0.0005910735130832817, 0.0, 0.0005910735130833095, 1.296456192596477, 0.0, 0.0, 0.0, 4.950260791145959e-07]",3
1524142868080978968,,92,,1524142868,30749083,"""gps""",,2,0,50.0645686984,19.9163800338,252.206097835,"[1.2970125025798913, 0.0004976089951107265, 0.0, 0.0004976089951107265, 1.296277616953275, 0.0, 0.0, 0.0, 4.95007032005665e-07]",3
1524142868093452449,,92,,1524142868,30749083,"""gps""",,2,0,50.064576104,19.9165593506,258.994765217,"[1.2970125025798913, 0.0004976089951107265, 0.0, 0.0004976089951107265, 1.296277616953275, 0.0, 0.0, 0.0, 4.95007032005665e-07]",3
1524142869080985280,,93,,1524142869,31045914,"""gps""",,2,0,50.0645485355,19.9163696226,252.206097835,"[1.2737498909282359, 0.0004120552384590803, 0.0, 0.00041205523845906644, 1.2728363631233763, 0.0, 0.0, 0.0, 4.950456175482892e-07]",3
1524142869093388281,,93,,1524142869,31045914,"""gps""",,2,0,50.0645559412,19.9165489394,258.994765217,"[1.2737498909282359, 0.0004120552384590803, 0.0, 0.00041205523845906644, 1.2728363631233763, 0.0, 0.0, 0.0, 4.950456175482892e-07]",3
1524142870080997365,,94,,1524142870,30965090,"""gps""",,2,0,50.0645346926,19.9163624444,252.206097835,"[1.2958717475023978, 0.00039320566121009426, 0.0, 0.00039320566121009426, 1.2949941608887658, 0.0, 0.0, 0.0, 4.950424114466167e-07]",3
