rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524818191979685716,,0,,510,,2013,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192030121141,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192079883812,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192129839659,,0,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192180795712,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192229779912,,0,,510,,2016,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192280079419,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192329909706,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192380383028,,0,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192429867361,,2,,510,,2001,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192480045649,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192530233958,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192580050737,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192629796686,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192679866986,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192730136483,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192779928567,,0,,510,,2002,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192829824719,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192880139529,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192929817816,,0,,509,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192979921159,,0,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193030301657,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193079495413,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193129697208,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193180166168,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193229880394,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193280009519,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193329916522,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193380525238,,1,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193430077571,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193479697767,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193529821923,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193580069786,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193629905219,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193680227960,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193729771872,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193779725161,,1,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193829791763,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193880027732,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193929968922,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193979914295,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194030054179,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194079984903,,0,,510,,2003,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194129814543,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194180731460,,2,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194229822738,,0,,510,,2002,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194279964441,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194329853170,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194379942229,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194430091095,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194479754374,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194530420582,,0,,510,,1999,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194580345283,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194629749336,,0,,510,,2014,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194680033568,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194729798194,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194779974824,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194830253222,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194880553942,,0,,509,,2005,,516,,0.0,,181651,,181229,,0,,24,,25
1524818194929827244,,0,,510,,2008,,516,,0.0,,181651,,181229,,0,,24,,25
1524818194979640216,,0,,510,,2009,,516,,0.0,,181651,,181229,,0,,24,,25
1524818195030054639,,0,,510,,2010,,516,,0.0,,181651,,181229,,0,,24,,25
1524818195080177274,,0,,510,,2003,,516,,0.0,,181651,,181228,,0,,24,,25
1524818195129783276,,0,,510,,2010,,516,,0.0,,181651,,181228,,0,,24,,25
1524818195179949879,,0,,509,,2012,,516,,0.0,,181651,,181228,,0,,24,,25
1524818195229731447,,0,,510,,2012,,516,,0.0,,181650,,181228,,0,,24,,25
1524818195280072592,,0,,510,,2004,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195329875222,,0,,509,,2013,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195380411234,,0,,509,,2004,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195429743118,,0,,510,,2009,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195480078811,,0,,510,,2005,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195529940090,,0,,510,,2012,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195580648571,,0,,510,,2003,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195629835395,,0,,510,,2009,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195680205926,,0,,510,,2006,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195730153574,,0,,510,,2009,,516,,0.0,,181650,,181226,,0,,24,,25
1524818195779966262,,0,,510,,2009,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818195829669363,,0,,510,,2008,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818195880436283,,0,,510,,2013,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818195930079182,,0,,510,,2010,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818195980490401,,0,,510,,2006,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818196029952867,,0,,510,,2007,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818196079950057,,0,,510,,2006,,516,,0.0399999991059,,181649,,181225,,0,,24,,25
1524818196129917735,,0,,510,,2013,,516,,0.0450000017881,,181649,,181225,,0,,24,,25
1524818196180003980,,0,,510,,2006,,516,,0.0450000017881,,181649,,181225,,0,,24,,25
1524818196229858154,,0,,509,,2005,,516,,0.0450000017881,,181649,,181225,,0,,24,,25
1524818196280243195,,0,,510,,2007,,516,,0.0729999989271,,181649,,181224,,0,,24,,25
1524818196330018038,,0,,510,,2010,,516,,0.0869999974966,,181649,,181224,,0,,24,,25
1524818196380337069,,0,,509,,2008,,516,,0.0869999974966,,181649,,181224,,0,,24,,25
1524818196429855698,,117,,510,,2008,,516,,0.0869999974966,,181649,,181224,,0,,24,,25
1524818196480346517,,130,,510,,2006,,516,,0.0869999974966,,181649,,181224,,0,,24,,25
1524818196529929122,,118,,510,,2011,,516,,0.0860000029206,,181649,,181223,,0,,24,,25
1524818196580196846,,0,,510,,2006,,516,,0.0560000017285,,181649,,181223,,0,,24,,25
1524818196630021110,,0,,510,,2010,,516,,0.0529999993742,,181649,,181223,,0,,24,,25
1524818196680099298,,0,,509,,1998,,516,,0.0529999993742,,181649,,181223,,0,,24,,25
1524818196729793314,,0,,509,,2005,,516,,0.0529999993742,,181648,,181223,,0,,24,,25
1524818196780015064,,120,,510,,2013,,516,,0.0529999993742,,181648,,181223,,0,,24,,25
1524818196829636917,,145,,510,,2013,,516,,0.0529999993742,,181648,,181223,,0,,24,,25
1524818196880185724,,153,,509,,2015,,516,,0.0529999993742,,181648,,181223,,0,,24,,25
1524818196930087095,,161,,509,,2010,,516,,0.0529999993742,,181648,,181223,,0,,24,,25
1524818196980581159,,161,,509,,2011,,516,,0.0439999997616,,181648,,181222,,0,,24,,25
1524818197029879894,,156,,509,,2012,,516,,0.0390000008047,,181647,,181222,,0,,24,,25
1524818197079938580,,156,,509,,2013,,516,,0.0710000023246,,181647,,181221,,0,,24,,25
1524818197130105498,,158,,509,,2005,,516,,0.184000000358,,181646,,181221,,0,,24,,25
1524818197180163553,,0,,509,,2007,,516,,0.211999997497,,181646,,181220,,0,,24,,25
1524818197230068333,,126,,509,,2004,,516,,0.204999998212,,181645,,181219,,0,,24,,25
1524818197279979995,,138,,509,,2010,,516,,0.202000007033,,181644,,181219,,0,,24,,25
1524818197329633714,,142,,509,,2015,,516,,0.202000007033,,181644,,181218,,0,,24,,25
1524818197380703849,,136,,509,,2011,,516,,0.203999996185,,181643,,181217,,0,,24,,25
1524818197429979211,,149,,509,,2003,,516,,0.252999991179,,181642,,181216,,0,,24,,25
1524818197480051594,,152,,509,,2007,,516,,0.270999997854,,181641,,181215,,0,,24,,25
1524818197530058485,,130,,509,,2010,,516,,0.337999999523,,181640,,181214,,0,,24,,25
1524818197580023064,,135,,509,,2010,,516,,0.370999991894,,181639,,181213,,0,,24,,25
1524818197629987937,,132,,509,,2007,,516,,0.416999995708,,181638,,181212,,0,,24,,25
1524818197680742407,,133,,509,,2011,,516,,0.446000009775,,181636,,181211,,0,,24,,25
1524818197729873576,,134,,509,,1998,,516,,0.477999985218,,181635,,181209,,0,,24,,25
1524818197780299739,,132,,509,,2010,,516,,0.532999992371,,181633,,181207,,0,,24,,25
1524818197830065393,,134,,509,,2012,,516,,0.556999981403,,181632,,181206,,0,,24,,25
1524818197880547603,,132,,509,,2008,,516,,0.606999993324,,181630,,181204,,0,,24,,25
1524818197929949453,,132,,509,,2009,,516,,0.67199999094,,181628,,181202,,0,,24,,25
1524818197980049249,,113,,509,,2007,,516,,0.70300000906,,181626,,181200,,0,,24,,25
1524818198029894004,,0,,509,,2014,,516,,0.686999976635,,181624,,181198,,0,,24,,25
1524818198079932570,,0,,509,,2013,,516,,0.648999989033,,181622,,181196,,0,,24,,25
1524818198129874347,,0,,507,,2012,,516,,0.662000000477,,181620,,181194,,0,,24,,25
1524818198179771835,,0,,509,,2006,,516,,0.646000027657,,181618,,181192,,0,,24,,25
1524818198229814573,,0,,507,,2008,,516,,0.638000011444,,181616,,181190,,0,,24,,25
1524818198279596802,,121,,507,,2013,,516,,0.598999977112,,181615,,181188,,0,,24,,25
1524818198329717673,,120,,507,,2007,,516,,0.588999986649,,181613,,181187,,0,,24,,25
1524818198380261183,,128,,507,,2012,,516,,0.639999985695,,181611,,181185,,0,,24,,25
1524818198429840492,,141,,507,,2011,,516,,0.666999995708,,181609,,181182,,0,,24,,25
1524818198479931517,,152,,507,,2010,,516,,0.686999976635,,181607,,181180,,0,,24,,25
1524818198529859538,,144,,507,,2009,,516,,0.73299998045,,181605,,181178,,0,,24,,25
1524818198579908502,,137,,507,,2012,,516,,0.776000022888,,181603,,181176,,0,,24,,25
1524818198629646437,,132,,507,,2009,,516,,0.827000021935,,181600,,181173,,0,,24,,25
1524818198679909110,,122,,507,,2010,,516,,0.885999977589,,181597,,181170,,0,,24,,25
1524818198730099302,,131,,507,,2005,,516,,0.953999996185,,181594,,181167,,0,,24,,25
1524818198780242239,,128,,507,,2009,,516,,1.03499996662,,181591,,181164,,0,,24,,25
1524818198829848338,,120,,507,,2006,,516,,1.11099994183,,181588,,181160,,0,,24,,25
1524818198880280079,,128,,507,,2009,,516,,1.19500005245,,181585,,181157,,0,,24,,25
1524818198929747991,,106,,507,,2010,,516,,1.17499995232,,181581,,181153,,0,,24,,25
1524818198979923050,,123,,507,,2008,,516,,1.24000000954,,181577,,181149,,0,,24,,25
1524818199030057041,,0,,510,,2010,,516,,1.25999999046,,181574,,181145,,0,,24,,25
1524818199080329273,,124,,519,,2007,,514,,1.21099996567,,181570,,181142,,0,,24,,25
1524818199129803024,,121,,531,,2006,,507,,1.25800001621,,181566,,181138,,0,,24,,25
1524818199180216640,,124,,544,,2009,,495,,1.31099998951,,181563,,181134,,0,,24,,25
1524818199229725750,,121,,554,,2005,,485,,1.28699994087,,181559,,181130,,0,,24,,25
1524818199279727620,,117,,559,,2007,,476,,1.29600000381,,181555,,181126,,0,,24,,25
1524818199330011119,,116,,559,,2007,,470,,1.33800005913,,181551,,181122,,0,,24,,25
1524818199380077699,,121,,559,,2012,,469,,1.38999998569,,181545,,181118,,0,,24,,25
1524818199429771461,,126,,559,,2010,,469,,1.43599998951,,181541,,181113,,0,,24,,25
1524818199480318518,,114,,559,,2000,,467,,1.47699999809,,181537,,181109,,0,,24,,25
1524818199529885686,,118,,554,,2006,,467,,1.51400005817,,181532,,181103,,0,,24,,25
1524818199580016905,,112,,553,,2011,,469,,1.5720000267,,181527,,181098,,0,,24,,25
1524818199629909668,,119,,553,,2000,,470,,1.61099994183,,181522,,181093,,0,,24,,25
1524818199679664846,,116,,553,,2004,,470,,1.6210000515,,181516,,181088,,0,,24,,25
1524818199729662536,,109,,553,,2008,,470,,1.69799995422,,181511,,181083,,0,,24,,25
1524818199779461103,,122,,553,,2011,,470,,1.69799995422,,181506,,181078,,0,,24,,25
1524818199829702505,,115,,553,,2010,,470,,1.75600004196,,181499,,181072,,0,,24,,25
1524818199879850756,,114,,553,,2010,,470,,1.82500004768,,181494,,181067,,0,,24,,25
1524818199929708598,,108,,553,,2001,,470,,1.86000001431,,181488,,181061,,0,,24,,25
1524818199979870593,,102,,553,,2007,,470,,1.87399995327,,181483,,181056,,0,,24,,25
1524818200029830912,,104,,553,,2008,,470,,1.89199995995,,181477,,181050,,0,,24,,25
1524818200079981924,,114,,550,,2006,,470,,1.91999995708,,181471,,181044,,0,,24,,25
1524818200129803704,,111,,549,,2000,,474,,1.94799995422,,181465,,181038,,0,,24,,25
1524818200179601768,,113,,547,,2013,,474,,1.96800005436,,181459,,181032,,0,,24,,25
1524818200229983135,,105,,543,,2008,,476,,1.99300003052,,181453,,181026,,0,,24,,25
1524818200279614358,,108,,538,,2009,,479,,2.03999996185,,181446,,181019,,0,,24,,25
1524818200330320915,,104,,531,,2005,,486,,2.12299990654,,181440,,181013,,0,,24,,25
1524818200380342685,,107,,525,,2006,,492,,2.09500002861,,181432,,181007,,0,,24,,25
1524818200430088106,,105,,523,,2004,,500,,2.11100006104,,181426,,181000,,0,,24,,25
1524818200480125368,,105,,523,,2004,,500,,2.23900008202,,181419,,180994,,0,,24,,25
1524818200529764628,,98,,520,,2011,,500,,2.14599990845,,181413,,180987,,0,,24,,25
1524818200579899435,,92,,520,,2008,,500,,2.22600007057,,181406,,180980,,0,,24,,25
1524818200629728549,,94,,520,,2005,,503,,2.27099990845,,181400,,180974,,0,,24,,25
1524818200680242992,,91,,520,,2004,,503,,2.29099988937,,181393,,180967,,0,,24,,25
1524818200729739476,,101,,520,,2006,,503,,2.29800009727,,181386,,180960,,0,,24,,25
1524818200780101129,,89,,520,,2003,,503,,2.3180000782,,181379,,180953,,0,,24,,25
1524818200829890576,,93,,520,,2012,,503,,2.30500006676,,181373,,180946,,0,,24,,25
1524818200880075242,,89,,520,,2003,,503,,2.33200001717,,181366,,180939,,0,,24,,25
1524818200929815737,,89,,523,,2003,,503,,2.39599990845,,181359,,180932,,0,,24,,25
1524818200979913491,,88,,526,,2003,,503,,2.30500006676,,181351,,180926,,0,,24,,25
1524818201029917444,,90,,533,,2011,,495,,2.26399993896,,181344,,180918,,0,,24,,25
1524818201080243447,,80,,538,,2009,,490,,2.29800009727,,181337,,180911,,0,,24,,25
1524818201129909584,,82,,544,,2004,,485,,2.33899998665,,181330,,180904,,0,,24,,25
1524818201180850334,,85,,550,,2011,,479,,2.257999897,,181324,,180897,,0,,24,,25
1524818201229720990,,82,,553,,2008,,476,,2.24499988556,,181317,,180890,,0,,24,,25
1524818201279633443,,88,,553,,2004,,476,,2.23200011253,,181310,,180883,,0,,24,,25
1524818201329759314,,74,,553,,2003,,473,,2.20700001717,,181303,,180876,,0,,24,,25
1524818201379887740,,79,,553,,2003,,473,,2.20700001717,,181297,,180870,,0,,24,,25
1524818201429951979,,70,,553,,2009,,473,,2.17000007629,,181290,,180863,,0,,24,,25
1524818201480048858,,78,,549,,2007,,474,,2.21300005913,,181284,,180856,,0,,24,,25
1524818201529943926,,76,,547,,2006,,474,,2.23200011253,,181277,,180850,,0,,24,,25
1524818201580470441,,0,,547,,2014,,476,,2.17600011826,,181270,,180842,,0,,24,,25
1524818201629686495,,0,,547,,2010,,476,,2.15799999237,,181264,,180835,,0,,24,,25
1524818201680145980,,0,,547,,2005,,476,,2.1400001049,,181258,,180829,,0,,24,,25
1524818201729687727,,0,,547,,2013,,476,,1.96800005436,,181252,,180823,,0,,24,,25
1524818201780528290,,0,,547,,2004,,476,,1.9240000248,,181246,,180817,,0,,24,,25
1524818201830087624,,0,,547,,2005,,476,,1.85599994659,,181240,,180811,,0,,24,,25
1524818201880471461,,0,,547,,2010,,476,,1.76800000668,,181235,,180806,,0,,24,,25
1524818201929908749,,0,,547,,2006,,476,,1.68700003624,,181230,,180801,,0,,24,,25
1524818201980331137,,98,,547,,2008,,476,,1.62800002098,,181225,,180796,,0,,24,,25
1524818202029860692,,90,,547,,2010,,476,,1.6210000515,,181220,,180791,,0,,24,,25
1524818202079847222,,90,,547,,2010,,476,,1.61699998379,,181215,,180786,,0,,24,,25
1524818202129641265,,100,,547,,2004,,476,,1.63800001144,,181210,,180781,,0,,24,,25
