rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524736707636926361,,30,,1524736707,636576890,"""gps_left""",,1,1,50.0648533333,19.9193916667,268.1,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736708636962559,,31,,1524736708,636605978,"""gps_left""",,1,1,50.0648583333,19.9193966667,268.5,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736709763960863,,32,,1524736709,763576030,"""gps_left""",,1,1,50.0648616667,19.9194016667,268.8,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736710613328678,,33,,1524736710,612972974,"""gps_left""",,1,1,50.06487,19.919405,268.9,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736711600252007,,34,,1524736711,599981069,"""gps_left""",,1,1,50.0648783333,19.919405,269.0,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736712595881243,,35,,1524736712,595546007,"""gps_left""",,1,1,50.0648833333,19.9194083333,269.1,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736713634913051,,36,,1524736713,634588003,"""gps_left""",,1,1,50.0648916667,19.9194133333,269.0,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736714771365228,,37,,1524736714,770952939,"""gps_left""",,1,1,50.0648966667,19.9194166667,269.1,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736715606830649,,38,,1524736715,606515884,"""gps_left""",,1,1,50.0649016667,19.9194233333,269.4,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736716597402999,,39,,1524736716,597011089,"""gps_left""",,1,1,50.0649066667,19.9194283333,269.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736717613844728,,40,,1524736717,613456010,"""gps_left""",,1,1,50.0649133333,19.91943,269.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736718636245827,,41,,1524736718,635890960,"""gps_left""",,1,1,50.06492,19.919435,269.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736719777632618,,42,,1524736719,777097940,"""gps_left""",,1,1,50.0649283333,19.91944,269.7,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736720615197850,,43,,1524736720,614769935,"""gps_left""",,1,1,50.06494,19.9194466667,269.5,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736721596147627,,44,,1524736721,595833063,"""gps_left""",,1,1,50.064945,19.9194533333,269.5,"[1.4884, 0.0, 0.0, 0.0, 1.4884, 0.0, 0.0, 0.0, 5.9536]",1
1524736722620575480,,45,,1524736722,620201110,"""gps_left""",,1,1,50.06495,19.91946,269.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736723618786575,,46,,1524736723,618201017,"""gps_left""",,1,1,50.0649566667,19.919465,269.5,"[2.0736, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 8.2944]",1
1524736724739829311,,47,,1524736724,739561080,"""gps_left""",,1,1,50.0649533333,19.9194733333,269.8,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736725604093041,,48,,1524736725,603729963,"""gps_left""",,1,1,50.0649566667,19.9194783333,269.8,"[1.9880999999999998, 0.0, 0.0, 0.0, 1.9880999999999998, 0.0, 0.0, 0.0, 7.952399999999999]",1
1524736726604285119,,49,,1524736726,604001045,"""gps_left""",,1,1,50.0649616667,19.9194816667,269.7,"[1.4884, 0.0, 0.0, 0.0, 1.4884, 0.0, 0.0, 0.0, 5.9536]",1
1524736727597180457,,50,,1524736727,596914052,"""gps_left""",,1,1,50.064965,19.9194866667,269.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736728644619646,,51,,1524736728,644238948,"""gps_left""",,1,1,50.0649683333,19.9194916667,269.5,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736729782136935,,52,,1524736729,781723976,"""gps_left""",,1,1,50.064975,19.9194966667,269.5,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736730608226512,,53,,1524736730,607883930,"""gps_left""",,1,1,50.0649816667,19.9194983333,269.3,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736731622347721,,54,,1524736731,622112035,"""gps_left""",,1,1,50.0649883333,19.9195033333,269.1,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736732607679053,,55,,1524736732,607276916,"""gps_left""",,1,1,50.0649983333,19.9195083333,269.1,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736733660232382,,56,,1524736733,659909009,"""gps_left""",,1,1,50.065025,19.9195033333,268.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1524736734678140495,,57,,1524736734,677740097,"""gps_left""",,1,1,50.0650566667,19.9194983333,267.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736735609085150,,58,,1524736735,608768939,"""gps_left""",,1,1,50.0650716667,19.9195,267.8,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736736625297340,,59,,1524736736,624960899,"""gps_left""",,1,1,50.065085,19.9195016667,267.8,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 4.6656]",1
1524736737608763121,,60,,1524736737,608561992,"""gps_left""",,1,1,50.0651033333,19.9195083333,267.9,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736738640728760,,61,,1524736738,640384912,"""gps_left""",,1,1,50.06512,19.9195116667,268.3,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736739806876816,,62,,1524736739,806679010,"""gps_left""",,1,1,50.0651366667,19.919505,267.9,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736740625334021,,63,,1524736740,625063896,"""gps_left""",,1,1,50.065145,19.9195066667,267.7,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736741640292732,,64,,1524736741,639981985,"""gps_left""",,1,1,50.0651716667,19.9195016667,266.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736742617146745,,65,,1524736742,616750955,"""gps_left""",,1,1,50.065185,19.919505,266.7,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1524736743636093792,,66,,1524736743,635730028,"""gps_left""",,1,1,50.0651966667,19.919515,266.0,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736744762464205,,67,,1524736744,762054920,"""gps_left""",,1,1,50.0652016667,19.9195183333,265.8,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736745623142060,,68,,1524736745,622909069,"""gps_left""",,1,1,50.0652066667,19.9195216667,266.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736746593790325,,69,,1524736746,593552112,"""gps_left""",,1,1,50.0652133333,19.919525,266.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736747624897018,,70,,1524736747,624666929,"""gps_left""",,1,1,50.0652183333,19.9195283333,266.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736748624911773,,71,,1524736748,624618053,"""gps_left""",,1,1,50.0652283333,19.919535,266.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736749785096847,,72,,1524736749,784770011,"""gps_left""",,1,1,50.065235,19.919535,266.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736750613594704,,73,,1524736750,613306999,"""gps_left""",,1,1,50.0652433333,19.9195416667,266.6,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736751627954165,,74,,1524736751,627641916,"""gps_left""",,1,1,50.0652483333,19.9195483333,267.0,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736752614825613,,75,,1524736752,614552974,"""gps_left""",,1,1,50.0652566667,19.9195516667,267.1,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736753642754540,,76,,1524736753,642389059,"""gps_left""",,1,1,50.06526,19.9195566667,267.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736754773111566,,77,,1524736754,772743940,"""gps_left""",,1,1,50.06527,19.91956,267.5,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736755609646880,,78,,1524736755,609147071,"""gps_left""",,1,1,50.0652816667,19.91956,266.9,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736756609163795,,79,,1524736756,608808040,"""gps_left""",,1,1,50.0652966667,19.9195633333,265.4,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736757606155263,,80,,1524736757,605899095,"""gps_left""",,1,1,50.0653083333,19.9195633333,264.9,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736758653818631,,81,,1524736758,653414964,"""gps_left""",,1,1,50.0653083333,19.9195683333,265.5,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736759659230734,,82,,1524736759,658781051,"""gps_left""",,1,1,50.0653183333,19.9195733333,265.4,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736760627165218,,83,,1524736760,626950979,"""gps_left""",,1,1,50.0653266667,19.9195833333,265.3,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 4.6656]",1
1524736761618135013,,84,,1524736761,617680072,"""gps_left""",,1,1,50.0653366667,19.9195916667,265.3,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 4.6656]",1
1524736762609291981,,85,,1524736762,608851909,"""gps_left""",,1,1,50.0653416667,19.9196083333,265.3,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736763643672914,,86,,1524736763,643316030,"""gps_left""",,1,1,50.0653483333,19.9196133333,265.1,"[1.3688999999999998, 0.0, 0.0, 0.0, 1.3688999999999998, 0.0, 0.0, 0.0, 5.475599999999999]",1
1524736764810136761,,87,,1524736764,809782028,"""gps_left""",,1,1,50.065355,19.9196216667,264.8,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736765638472775,,88,,1524736765,638112068,"""gps_left""",,1,1,50.0653633333,19.9196233333,264.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736766617203179,,89,,1524736766,616795063,"""gps_left""",,1,1,50.0653683333,19.9196316667,264.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736767591176329,,90,,1524736767,590733051,"""gps_left""",,1,1,50.065375,19.919635,264.9,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736768671824035,,91,,1524736768,671349048,"""gps_left""",,1,1,50.0653833333,19.91964,264.9,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736769653663864,,92,,1524736769,653247117,"""gps_left""",,1,1,50.0653933333,19.9196516667,264.3,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736770610851619,,93,,1524736770,610569953,"""gps_left""",,1,1,50.06539,19.9196633333,265.5,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736771632126548,,94,,1524736771,631738901,"""gps_left""",,1,1,50.0654083333,19.91967,263.9,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1524736772618056851,,95,,1524736772,617712020,"""gps_left""",,1,1,50.0654216667,19.9196666667,263.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736773665130672,,96,,1524736773,664771080,"""gps_left""",,1,1,50.06543,19.9196716667,263.0,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736774673058929,,97,,1524736774,672723054,"""gps_left""",,1,1,50.0654366667,19.9196716667,263.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736775609206578,,98,,1524736775,608701944,"""gps_left""",,1,1,50.0654416667,19.91968,263.2,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736776629955023,,99,,1524736776,629703044,"""gps_left""",,1,1,50.06545,19.919685,263.0,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736777633871551,,100,,1524736777,633599996,"""gps_left""",,1,1,50.065455,19.9196883333,263.1,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736778635419964,,101,,1524736778,635144948,"""gps_left""",,1,1,50.0654683333,19.9196916667,262.1,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736779769515059,,102,,1524736779,769104003,"""gps_left""",,1,1,50.0654733333,19.9196933333,262.2,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1524736780630367474,,103,,1524736780,630099058,"""gps_left""",,1,1,50.06548,19.9196933333,262.5,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1524736781614725197,,104,,1524736781,614136934,"""gps_left""",,1,1,50.0654833333,19.9196933333,262.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736782611431246,,105,,1524736782,611085891,"""gps_left""",,1,1,50.06549,19.9196916667,263.2,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736783647763888,,106,,1524736783,647387981,"""gps_left""",,1,1,50.065495,19.9196933333,263.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736784777424831,,107,,1524736784,777059078,"""gps_left""",,1,1,50.0655083333,19.9196966667,261.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736785627015270,,108,,1524736785,626689910,"""gps_left""",,1,1,50.0655166667,19.9196966667,261.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736786602733155,,109,,1524736786,602237939,"""gps_left""",,1,1,50.0655233333,19.9197033333,260.9,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736787617761484,,110,,1524736787,617264986,"""gps_left""",,1,1,50.0655316667,19.919705,260.5,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1524736788638585201,,111,,1524736788,638221025,"""gps_left""",,1,1,50.065535,19.9197066667,260.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736789782287365,,112,,1524736789,781806945,"""gps_left""",,1,1,50.0655416667,19.9197066667,260.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736790625278172,,113,,1524736790,624836921,"""gps_left""",,1,1,50.06555,19.9197066667,259.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736791602744583,,114,,1524736791,602336883,"""gps_left""",,1,1,50.0655566667,19.9197133333,259.4,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736792613500060,,115,,1524736792,613078117,"""gps_left""",,1,1,50.0655683333,19.9197216667,258.9,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736793659259538,,116,,1524736793,658835887,"""gps_left""",,1,1,50.0655816667,19.919725,258.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736794631370007,,117,,1524736794,630960941,"""gps_left""",,1,1,50.0655916667,19.9197283333,258.1,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736795608711464,,118,,1524736795,608344078,"""gps_left""",,1,1,50.0656033333,19.9197283333,257.8,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736796618391053,,119,,1524736796,617999076,"""gps_left""",,1,1,50.0656133333,19.9197383333,257.0,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736797623444864,,120,,1524736797,623070001,"""gps_left""",,1,1,50.0656233333,19.9197416667,257.1,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736798638123250,,121,,1524736798,637658119,"""gps_left""",,1,1,50.0656316667,19.9197466667,257.0,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736799783367442,,122,,1524736799,783083915,"""gps_left""",,1,1,50.0656416667,19.9197483333,257.2,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736800610348899,,123,,1524736800,610059976,"""gps_left""",,1,1,50.0656533333,19.919755,257.4,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736801620791030,,124,,1524736801,620419025,"""gps_left""",,1,1,50.0656583333,19.919755,257.3,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736802608289465,,125,,1524736802,607798099,"""gps_left""",,1,1,50.0656633333,19.9197616667,256.9,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736803657799591,,126,,1524736803,657383918,"""gps_left""",,1,1,50.0656683333,19.919775,256.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736804629790053,,127,,1524736804,629389047,"""gps_left""",,1,1,50.065675,19.9197766667,256.8,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736805626992600,,128,,1524736805,626743078,"""gps_left""",,1,1,50.065685,19.91978,256.4,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 4.6656]",1
1524736806597545722,,129,,1524736806,597186088,"""gps_left""",,1,1,50.065695,19.9197833333,255.6,"[2.0736, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 8.2944]",1
1524736807634068621,,130,,1524736807,633725881,"""gps_left""",,1,1,50.0657,19.9197866667,255.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736808636706630,,131,,1524736808,636451959,"""gps_left""",,1,1,50.0657066667,19.9197866667,255.4,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736809766094142,,132,,1524736809,765688896,"""gps_left""",,1,1,50.0657166667,19.9197883333,254.7,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524736810610307396,,133,,1524736810,609960079,"""gps_left""",,1,1,50.065725,19.9197933333,254.7,"[1.2768999999999997, 0.0, 0.0, 0.0, 1.2768999999999997, 0.0, 0.0, 0.0, 5.107599999999999]",1
1524736811662281226,,134,,1524736811,661931991,"""gps_left""",,1,1,50.06573,19.91979,254.6,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
