rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524736684621295240,,74,,514,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684671076655,,78,,514,,2011,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684721195812,,90,,513,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684771086291,,96,,514,,2005,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684821308186,,93,,514,,2009,,495,,0.0,,37207,,36978,,0,,24,,24
1524736684870985300,,100,,514,,2007,,495,,0.0,,37207,,36978,,0,,24,,24
1524736684921373790,,102,,513,,2005,,495,,0.0,,37207,,36978,,0,,24,,24
1524736684971074203,,110,,514,,2007,,495,,0.0,,37207,,36978,,0,,24,,24
1524736685021145090,,108,,514,,2005,,495,,0.0,,37208,,36978,,0,,24,,24
1524736685071205524,,105,,513,,2007,,495,,0.0,,37208,,36979,,0,,24,,24
1524736685121338690,,108,,514,,2013,,495,,0.0,,37208,,36979,,0,,24,,24
1524736685171035758,,105,,514,,2007,,495,,0.0,,37208,,36979,,0,,24,,24
1524736685221188650,,110,,514,,2010,,497,,0.0949999988079,,37209,,36980,,0,,24,,24
1524736685271102198,,116,,514,,2017,,497,,0.107000000775,,37209,,36980,,0,,24,,24
1524736685321295677,,116,,514,,2004,,498,,0.107000000775,,37209,,36980,,0,,24,,24
1524736685371495726,,119,,514,,2004,,498,,0.108000002801,,37210,,36980,,0,,24,,24
1524736685421265820,,130,,514,,2010,,498,,0.108999997377,,37210,,36981,,0,,24,,24
1524736685471143950,,128,,514,,2011,,498,,0.108999997377,,37210,,36981,,0,,24,,24
1524736685521401631,,129,,514,,2002,,500,,0.127000004053,,37211,,36982,,0,,24,,24
1524736685571101044,,128,,514,,2002,,500,,0.143000006676,,37212,,36982,,0,,24,,24
1524736685621384329,,126,,514,,2010,,500,,0.167999997735,,37212,,36983,,0,,24,,24
1524736685671011303,,136,,514,,2007,,503,,0.168999999762,,37213,,36983,,0,,24,,24
1524736685721261491,,136,,513,,2003,,503,,0.166999995708,,37213,,36984,,0,,24,,24
1524736685771427262,,126,,514,,2011,,503,,0.229000002146,,37214,,36985,,0,,24,,24
1524736685821311596,,138,,513,,2009,,503,,0.247999995947,,37215,,36986,,0,,24,,24
1524736685871146339,,132,,514,,2006,,503,,0.24699999392,,37216,,36987,,0,,24,,24
1524736685921300856,,130,,513,,2005,,503,,0.31400001049,,37217,,36988,,0,,24,,24
1524736685971232518,,130,,514,,2011,,504,,0.337999999523,,37218,,36989,,0,,24,,24
1524736686021146496,,136,,514,,2006,,504,,0.40000000596,,37219,,36990,,0,,24,,24
1524736686071080068,,130,,514,,2011,,504,,0.428000003099,,37221,,36992,,0,,24,,24
1524736686121478121,,128,,514,,2013,,507,,0.467000007629,,37222,,36993,,0,,24,,24
1524736686171038480,,130,,514,,2006,,507,,0.532000005245,,37224,,36995,,0,,24,,24
1524736686221318718,,136,,514,,2009,,507,,0.533999979496,,37225,,36996,,0,,24,,24
1524736686271077793,,138,,513,,2010,,507,,0.60900002718,,37227,,36998,,0,,24,,24
1524736686321358602,,136,,513,,2013,,507,,0.634999990463,,37229,,37000,,0,,24,,24
1524736686371125228,,136,,513,,2004,,507,,0.694999992847,,37232,,37002,,0,,24,,24
1524736686421426075,,138,,513,,2005,,507,,0.777000010014,,37234,,37005,,0,,24,,24
1524736686471028513,,125,,513,,2005,,507,,0.846000015736,,37236,,37007,,0,,24,,24
1524736686521454702,,134,,513,,2006,,507,,0.888999998569,,37239,,37010,,0,,24,,24
1524736686571169695,,124,,513,,2006,,507,,0.912000000477,,37242,,37013,,0,,24,,24
1524736686621319884,,122,,513,,2012,,507,,0.98299998045,,37244,,37016,,0,,24,,24
1524736686671173299,,124,,513,,2011,,507,,1.01900005341,,37248,,37019,,0,,24,,24
1524736686721435858,,121,,513,,2007,,507,,1.04999995232,,37251,,37022,,0,,24,,24
1524736686771128630,,124,,513,,2010,,507,,1.06099998951,,37254,,37025,,0,,24,,24
1524736686821201774,,118,,513,,2011,,507,,1.15600001812,,37258,,37029,,0,,24,,24
1524736686871196996,,128,,514,,2010,,507,,1.19099998474,,37261,,37032,,0,,24,,24
1524736686921311881,,121,,516,,2011,,507,,1.19599997997,,37265,,37036,,0,,24,,24
1524736686971003051,,110,,520,,2011,,507,,1.22300004959,,37268,,37040,,0,,24,,24
1524736687021537802,,119,,523,,2007,,503,,1.27199995518,,37272,,37044,,0,,24,,24
1524736687071069276,,118,,526,,2009,,500,,1.31299996376,,37276,,37048,,0,,24,,24
1524736687121446234,,106,,526,,2006,,497,,1.36099994183,,37280,,37052,,0,,24,,24
1524736687171037872,,106,,526,,2010,,497,,1.40299999714,,37284,,37056,,0,,24,,24
1524736687221274475,,110,,526,,2009,,497,,1.44400000572,,37289,,37060,,0,,24,,24
1524736687271133101,,110,,526,,2010,,497,,1.43900001049,,37293,,37065,,0,,24,,24
1524736687321366365,,109,,526,,2011,,497,,1.45500004292,,37297,,37069,,0,,24,,24
1524736687371037043,,114,,526,,2001,,497,,1.43599998951,,37302,,37074,,0,,24,,24
1524736687421045173,,117,,525,,2008,,497,,1.49699997902,,37306,,37078,,0,,24,,24
1524736687470776994,,106,,520,,2007,,497,,1.53499996662,,37311,,37083,,0,,24,,24
1524736687521382111,,104,,519,,2010,,500,,1.54700005054,,37316,,37088,,0,,24,,24
1524736687571120595,,99,,516,,2010,,504,,1.54700005054,,37320,,37092,,0,,24,,24
1524736687621630107,,104,,514,,2006,,507,,1.5720000267,,37325,,37097,,0,,24,,24
1524736687670979768,,105,,514,,2002,,507,,1.61099994183,,37330,,37102,,0,,24,,24
1524736687721389304,,103,,514,,2006,,507,,1.67299997807,,37335,,37107,,0,,24,,24
1524736687771038475,,108,,516,,2011,,507,,1.62800002098,,37340,,37112,,0,,24,,24
1524736687821380848,,103,,516,,2005,,507,,1.66199994087,,37345,,37118,,0,,24,,24
1524736687871084924,,100,,516,,2011,,507,,1.71000003815,,37350,,37123,,0,,24,,24
1524736687921319721,,100,,516,,2010,,507,,1.74000000954,,37356,,37128,,0,,24,,24
1524736687971109853,,102,,516,,2010,,507,,1.7840000391,,37361,,37134,,0,,24,,24
1524736688021347412,,109,,519,,2008,,507,,1.86000001431,,37367,,37140,,0,,24,,24
1524736688071159381,,108,,520,,2004,,507,,1.89199995995,,37372,,37146,,0,,24,,24
1524736688121345327,,104,,520,,2011,,503,,1.83399999142,,37378,,37153,,0,,24,,24
1524736688171051911,,107,,523,,2006,,503,,1.88300001621,,37383,,37158,,0,,24,,24
1524736688221308689,,103,,526,,2010,,500,,1.91499996185,,37389,,37164,,0,,24,,24
1524736688271117748,,100,,525,,2007,,497,,1.96300005913,,37395,,37170,,0,,24,,24
1524736688321286224,,94,,526,,2006,,497,,1.97300004959,,37401,,37176,,0,,24,,24
1524736688371099848,,97,,526,,2011,,497,,1.93900001049,,37407,,37182,,0,,24,,24
1524736688421307329,,99,,525,,2011,,497,,1.91999995708,,37413,,37188,,0,,24,,24
1524736688471179628,,90,,525,,2003,,497,,2.01399993896,,37419,,37194,,0,,24,,24
1524736688521341267,,90,,523,,2004,,497,,2.00300002098,,37425,,37199,,0,,24,,24
1524736688571067919,,104,,520,,2005,,498,,1.99300003052,,37431,,37206,,0,,24,,24
1524736688620929574,,91,,519,,2000,,500,,1.99800002575,,37437,,37212,,0,,24,,24
1524736688670906783,,96,,520,,2008,,503,,1.98800003529,,37443,,37218,,0,,24,,24
1524736688721362425,,92,,519,,2007,,503,,2.01900005341,,37449,,37224,,0,,24,,24
1524736688771331462,,96,,520,,2005,,503,,2.05599999428,,37455,,37230,,0,,24,,24
1524736688821433031,,96,,520,,2010,,503,,1.97800004482,,37461,,37236,,0,,24,,24
1524736688870953447,,97,,520,,2005,,504,,1.98300004005,,37467,,37242,,0,,24,,24
1524736688921075610,,89,,520,,2007,,503,,1.99300003052,,37474,,37248,,0,,24,,24
1524736688971026487,,90,,519,,2002,,503,,2.00300002098,,37480,,37254,,0,,24,,24
1524736689021349837,,90,,520,,2004,,503,,2.00300002098,,37486,,37260,,0,,24,,24
1524736689071143503,,90,,520,,2011,,503,,2.00300002098,,37492,,37266,,0,,24,,24
1524736689121352249,,92,,520,,2004,,503,,2.05599999428,,37498,,37273,,0,,24,,24
1524736689171163585,,89,,520,,2004,,503,,1.98300004005,,37505,,37279,,0,,24,,24
1524736689221288448,,88,,520,,2010,,503,,2.007999897,,37511,,37285,,0,,24,,24
1524736689271303891,,89,,520,,2003,,503,,2.02900004387,,37517,,37291,,0,,24,,24
1524736689321129335,,97,,520,,2005,,503,,2.05100011826,,37523,,37298,,0,,24,,24
1524736689371059423,,90,,520,,2000,,503,,2.12299990654,,37529,,37304,,0,,24,,24
1524736689421425397,,85,,520,,2007,,503,,2.07800006866,,37536,,37310,,0,,24,,24
1524736689471022689,,90,,520,,2010,,503,,2.10599994659,,37542,,37317,,0,,24,,24
1524736689521291285,,97,,520,,2004,,503,,2.11100006104,,37548,,37323,,0,,24,,24
1524736689571096553,,89,,520,,2005,,503,,2.11100006104,,37554,,37329,,0,,24,,24
1524736689621042727,,87,,520,,2003,,503,,2.13499999046,,37561,,37337,,0,,24,,24
1524736689671073386,,92,,520,,2004,,503,,2.1289999485,,37567,,37344,,0,,24,,24
1524736689721261318,,85,,519,,2007,,503,,2.10599994659,,37573,,37350,,0,,24,,24
1524736689770998436,,91,,519,,1999,,503,,2.16400003433,,37580,,37357,,0,,24,,24
1524736689821124071,,92,,519,,2013,,503,,2.18799996376,,37586,,37363,,0,,24,,24
1524736689870963571,,93,,516,,2005,,504,,2.15199995041,,37592,,37370,,0,,24,,24
1524736689921325532,,94,,516,,2005,,504,,2.1400001049,,37599,,37376,,0,,24,,24
1524736689971073500,,93,,516,,2013,,504,,2.15799999237,,37605,,37383,,0,,24,,24
1524736690021315404,,92,,516,,2011,,504,,2.20700001717,,37612,,37390,,0,,24,,24
1524736690071010164,,88,,516,,2005,,507,,2.21900010109,,37618,,37397,,0,,24,,24
1524736690121107069,,88,,516,,2002,,507,,2.1289999485,,37624,,37403,,0,,24,,24
1524736690171179456,,92,,516,,2007,,507,,2.13499999046,,37631,,37410,,0,,24,,24
1524736690221491249,,85,,516,,2008,,507,,2.12299990654,,37637,,37416,,0,,24,,24
1524736690271040015,,82,,516,,2013,,507,,2.1289999485,,37644,,37423,,0,,24,,24
1524736690321504184,,92,,516,,2011,,507,,2.117000103,,37650,,37429,,0,,24,,24
1524736690371017979,,92,,516,,2008,,507,,2.16400003433,,37657,,37436,,0,,24,,24
1524736690421510894,,93,,516,,2007,,507,,2.10599994659,,37663,,37442,,0,,24,,24
1524736690471078145,,86,,516,,2013,,507,,2.1289999485,,37670,,37449,,0,,24,,24
1524736690521060965,,93,,516,,2007,,507,,2.1400001049,,37676,,37456,,0,,24,,24
1524736690571065476,,91,,516,,2012,,507,,2.17000007629,,37683,,37462,,0,,24,,24
1524736690621257381,,86,,516,,2002,,507,,2.23900008202,,37689,,37469,,0,,24,,24
1524736690671071112,,90,,516,,2008,,507,,2.21300005913,,37696,,37476,,0,,24,,24
1524736690721068948,,83,,514,,2011,,507,,2.21300005913,,37703,,37482,,0,,24,,24
1524736690771016244,,93,,513,,2010,,507,,2.21300005913,,37710,,37489,,0,,24,,24
1524736690821364478,,92,,513,,2011,,507,,2.23200011253,,37717,,37496,,0,,24,,24
1524736690871085990,,85,,510,,2006,,509,,2.257999897,,37723,,37503,,0,,24,,24
1524736690921180748,,90,,510,,2005,,510,,2.25099992752,,37730,,37509,,0,,24,,24
1524736690971142452,,90,,510,,2008,,510,,2.2009999752,,37737,,37516,,0,,24,,24
1524736691021265907,,87,,510,,2003,,510,,2.30500006676,,37743,,37523,,0,,24,,24
1524736691070946489,,90,,510,,2011,,510,,2.26399993896,,37750,,37529,,0,,24,,24
1524736691121386070,,87,,513,,2004,,510,,2.23900008202,,37757,,37536,,0,,24,,24
1524736691171016225,,90,,514,,2007,,510,,2.21300005913,,37763,,37543,,0,,24,,24
1524736691221309951,,85,,514,,2004,,510,,2.27800011635,,37770,,37550,,0,,24,,24
1524736691271135900,,90,,514,,2014,,510,,2.27099990845,,37778,,37557,,0,,24,,24
1524736691321368259,,83,,514,,2006,,510,,2.2009999752,,37784,,37563,,0,,24,,24
1524736691370951068,,83,,514,,2008,,510,,2.18799996376,,37791,,37570,,0,,24,,24
1524736691421307391,,81,,514,,2013,,510,,2.19499993324,,37798,,37577,,0,,24,,24
1524736691470811469,,87,,514,,2007,,510,,2.2009999752,,37804,,37584,,0,,24,,24
1524736691520922683,,92,,514,,2009,,510,,2.2009999752,,37811,,37590,,0,,24,,24
1524736691571079756,,90,,514,,2011,,510,,2.24499988556,,37818,,37597,,0,,24,,24
1524736691621028889,,87,,516,,2011,,510,,2.2009999752,,37824,,37604,,0,,24,,24
1524736691670870616,,82,,516,,2010,,509,,2.23200011253,,37831,,37611,,0,,24,,24
1524736691721198765,,86,,516,,2003,,509,,2.25099992752,,37838,,37617,,0,,24,,24
1524736691771118833,,85,,520,,2010,,507,,2.28399991989,,37844,,37624,,0,,24,,24
1524736691821218599,,94,,520,,2009,,504,,2.29099988937,,37851,,37631,,0,,24,,24
1524736691871024714,,86,,520,,2010,,504,,2.21900010109,,37858,,37638,,0,,24,,24
1524736691921166241,,91,,520,,2013,,503,,2.257999897,,37864,,37645,,0,,24,,24
1524736691971318570,,87,,520,,2007,,503,,2.25099992752,,37871,,37651,,0,,24,,24
1524736692021454817,,83,,520,,2007,,503,,2.25099992752,,37878,,37658,,0,,24,,24
1524736692071086141,,86,,520,,2010,,503,,2.26399993896,,37884,,37665,,0,,24,,24
1524736692121250617,,90,,520,,2010,,503,,2.23900008202,,37891,,37672,,0,,24,,24
1524736692171008168,,79,,520,,2009,,503,,2.19499993324,,37898,,37679,,0,,24,,24
1524736692221446025,,84,,520,,2010,,503,,2.22600007057,,37906,,37685,,0,,24,,24
1524736692271093122,,83,,520,,2019,,503,,2.22600007057,,37912,,37692,,0,,24,,24
1524736692321220266,,83,,519,,2005,,503,,2.21300005913,,37919,,37699,,0,,24,,24
1524736692370860736,,86,,519,,2000,,504,,2.26399993896,,37926,,37706,,0,,24,,24
1524736692421129527,,90,,519,,2007,,503,,2.29099988937,,37933,,37713,,0,,24,,24
1524736692470889041,,88,,519,,2007,,503,,2.23200011253,,37939,,37720,,0,,24,,24
1524736692520801842,,94,,520,,2007,,503,,2.23200011253,,37946,,37726,,0,,24,,24
1524736692571111147,,86,,519,,2015,,503,,2.23200011253,,37953,,37733,,0,,24,,24
1524736692620965218,,95,,520,,2004,,504,,2.27099990845,,37959,,37740,,0,,24,,24
1524736692670957647,,87,,520,,2010,,503,,2.26399993896,,37966,,37748,,0,,24,,24
1524736692721281288,,88,,520,,2011,,503,,2.26399993896,,37973,,37755,,0,,24,,24
1524736692771038399,,85,,523,,2009,,503,,2.32500004768,,37980,,37762,,0,,24,,24
1524736692821136585,,86,,526,,2009,,503,,2.27099990845,,37986,,37768,,0,,24,,24
1524736692871020662,,81,,526,,2009,,497,,2.30500006676,,37993,,37775,,0,,24,,24
1524736692921129150,,90,,526,,2005,,497,,2.31100010872,,38000,,37782,,0,,24,,24
1524736692971092139,,93,,528,,2010,,497,,2.3599998951,,38008,,37789,,0,,24,,24
1524736693021276587,,97,,526,,2007,,497,,2.28399991989,,38015,,37796,,0,,24,,24
1524736693071080078,,88,,526,,2011,,497,,2.27800011635,,38021,,37803,,0,,24,,24
1524736693121156382,,93,,526,,2005,,497,,2.257999897,,38029,,37810,,0,,24,,24
1524736693171030604,,95,,526,,2010,,495,,2.26399993896,,38036,,37817,,0,,24,,24
1524736693221624112,,82,,526,,2013,,495,,2.29099988937,,38043,,37824,,0,,24,,24
1524736693271099241,,91,,526,,2010,,497,,2.27800011635,,38050,,37831,,0,,24,,24
1524736693321254736,,82,,526,,2008,,497,,2.25099992752,,38057,,37839,,0,,24,,24
1524736693370933311,,89,,526,,2000,,497,,2.27099990845,,38063,,37846,,0,,24,,24
1524736693421325959,,88,,526,,2003,,497,,2.32500004768,,38070,,37852,,0,,24,,24
1524736693470777571,,89,,528,,2005,,495,,2.26399993896,,38077,,37859,,0,,24,,24
1524736693521134839,,86,,526,,2010,,497,,2.29099988937,,38085,,37867,,0,,24,,24
1524736693570948966,,90,,526,,2014,,497,,2.375,,38092,,37874,,0,,24,,24
1524736693621264496,,89,,528,,2006,,497,,2.30500006676,,38098,,37881,,0,,24,,24
1524736693671076700,,82,,528,,2010,,495,,2.28399991989,,38105,,37888,,0,,24,,24
1524736693721318092,,80,,531,,2011,,495,,2.27099990845,,38112,,37895,,0,,24,,24
1524736693771026026,,86,,531,,2015,,495,,2.29800009727,,38119,,37902,,0,,24,,24
1524736693821171896,,88,,534,,2010,,495,,2.30500006676,,38126,,37909,,0,,24,,24
1524736693870748855,,86,,534,,2006,,490,,2.27800011635,,38132,,37915,,0,,24,,24
1524736693921354613,,92,,534,,2005,,490,,2.257999897,,38140,,37922,,0,,24,,24
1524736693970849089,,90,,534,,2016,,490,,2.28399991989,,38147,,37929,,0,,24,,24
1524736694021435021,,90,,537,,2005,,490,,2.2009999752,,38153,,37936,,0,,24,,24
1524736694070852129,,89,,537,,2012,,490,,2.20700001717,,38161,,37942,,0,,24,,24
1524736694121157603,,90,,537,,2001,,489,,2.1819999218,,38167,,37949,,0,,24,,24
1524736694170745111,,81,,538,,2014,,489,,2.25099992752,,38174,,37956,,0,,24,,24
1524736694221128558,,87,,543,,2011,,486,,2.2009999752,,38181,,37962,,0,,24,,24
1524736694270829561,,87,,544,,2004,,486,,2.17000007629,,38187,,37969,,0,,24,,24
1524736694321390028,,90,,547,,2004,,483,,2.1400001049,,38194,,37976,,0,,24,,24
1524736694370984110,,85,,549,,2008,,479,,2.14599990845,,38200,,37982,,0,,24,,24
1524736694421385801,,92,,550,,2010,,476,,2.19499993324,,38207,,37990,,0,,24,,24
1524736694470763611,,91,,549,,2007,,476,,2.17000007629,,38213,,37997,,0,,24,,24
1524736694521283630,,95,,550,,2007,,476,,2.117000103,,38220,,38003,,0,,24,,24
1524736694570886252,,86,,550,,2001,,476,,2.117000103,,38226,,38010,,0,,24,,24
1524736694621280921,,86,,549,,2010,,476,,2.2009999752,,38233,,38016,,0,,24,,24
1524736694670792323,,87,,549,,2004,,476,,2.13499999046,,38239,,38023,,0,,24,,24
1524736694721097249,,88,,547,,2005,,476,,2.16400003433,,38246,,38029,,0,,24,,24
1524736694770803928,,80,,547,,2008,,476,,2.23900008202,,38252,,38036,,0,,24,,24
1524736694821038923,,88,,547,,2003,,476,,2.15799999237,,38259,,38042,,0,,24,,24
1524736694870911888,,84,,547,,2009,,476,,2.1289999485,,38265,,38049,,0,,24,,24
1524736694920982168,,92,,547,,2005,,476,,2.12299990654,,38272,,38056,,0,,24,,24
1524736694970990405,,90,,547,,2013,,476,,2.11100006104,,38278,,38062,,0,,24,,24
1524736695021034296,,90,,547,,2002,,476,,2.13499999046,,38284,,38069,,0,,24,,24
1524736695071057030,,80,,547,,2008,,476,,2.12299990654,,38291,,38075,,0,,24,,24
1524736695120978680,,81,,547,,2010,,476,,2.12299990654,,38297,,38082,,0,,24,,24
1524736695170996946,,81,,547,,2003,,476,,2.15799999237,,38303,,38088,,0,,24,,24
1524736695221308437,,86,,547,,2007,,476,,2.1289999485,,38310,,38094,,0,,24,,24
1524736695270908993,,89,,547,,2007,,476,,2.13499999046,,38316,,38101,,0,,24,,24
1524736695321254533,,88,,547,,2001,,476,,2.15799999237,,38322,,38107,,0,,24,,24
1524736695371018218,,85,,547,,2002,,476,,2.22600007057,,38329,,38114,,0,,24,,24
1524736695421414521,,83,,547,,2005,,476,,2.08299994469,,38336,,38120,,0,,24,,24
1524736695470918506,,81,,547,,2010,,476,,2.11100006104,,38343,,38126,,0,,24,,24
1524736695521129877,,81,,547,,2004,,476,,2.12299990654,,38350,,38133,,0,,24,,24
1524736695570886882,,88,,547,,2010,,476,,2.11100006104,,38356,,38139,,0,,24,,24
1524736695620891965,,83,,550,,2012,,476,,2.117000103,,38362,,38145,,0,,24,,24
1524736695670726891,,89,,553,,2005,,476,,2.117000103,,38368,,38152,,0,,24,,24
1524736695721220702,,92,,554,,2012,,476,,2.11100006104,,38375,,38159,,0,,24,,24
1524736695770820422,,92,,556,,2013,,473,,2.10599994659,,38381,,38166,,0,,24,,24
1524736695821380274,,94,,559,,2007,,473,,2.05599999428,,38387,,38172,,0,,24,,24
1524736695870802398,,88,,559,,2009,,469,,2.09999990463,,38395,,38178,,0,,24,,24
1524736695921462083,,91,,559,,2005,,469,,2.09999990463,,38401,,38185,,0,,24,,24
1524736695970884632,,93,,559,,2006,,467,,2.1289999485,,38408,,38191,,0,,24,,24
1524736696021057943,,86,,559,,2002,,467,,2.1400001049,,38415,,38197,,0,,24,,24
1524736696070890136,,87,,561,,2013,,467,,2.10599994659,,38421,,38204,,0,,24,,24
1524736696121267865,,88,,562,,2006,,467,,2.06699991226,,38427,,38210,,0,,24,,24
1524736696170714127,,88,,564,,2008,,467,,2.06699991226,,38433,,38216,,0,,24,,24
1524736696221149730,,90,,567,,2008,,464,,2.04500007629,,38440,,38222,,0,,24,,24
1524736696270704792,,83,,568,,2017,,461,,2.03999996185,,38447,,38229,,0,,24,,24
1524736696321008543,,90,,568,,2003,,459,,2.04500007629,,38453,,38235,,0,,24,,24
1524736696370706916,,85,,568,,2003,,459,,2.03500008583,,38459,,38241,,0,,24,,24
1524736696421103003,,85,,571,,2004,,459,,2.02900004387,,38466,,38247,,0,,24,,24
1524736696470900498,,90,,573,,2009,,459,,2.06100010872,,38473,,38253,,0,,24,,24
1524736696521016892,,82,,576,,2010,,455,,2.02900004387,,38479,,38260,,0,,24,,24
1524736696570753939,,83,,576,,2009,,452,,2.05100011826,,38485,,38266,,0,,24,,24
1524736696621074752,,84,,576,,2004,,452,,2.06699991226,,38491,,38272,,0,,24,,24
1524736696670835315,,84,,576,,2005,,452,,2.10599994659,,38498,,38278,,0,,24,,24
1524736696721104879,,89,,576,,2005,,452,,2.05599999428,,38504,,38285,,0,,24,,24
1524736696770784730,,82,,576,,2011,,452,,2.04500007629,,38510,,38291,,0,,24,,24
1524736696821123336,,83,,576,,2006,,452,,2.03500008583,,38517,,38297,,0,,24,,24
1524736696870898425,,82,,576,,2011,,452,,2.04500007629,,38523,,38303,,0,,24,,24
1524736696921239224,,81,,576,,2007,,452,,2.03999996185,,38531,,38309,,0,,24,,24
1524736696970866092,,96,,576,,2006,,452,,2.05100011826,,38538,,38315,,0,,24,,24
1524736697021079338,,90,,576,,2011,,452,,2.04500007629,,38544,,38322,,0,,24,,24
1524736697070822000,,89,,576,,2002,,452,,2.03999996185,,38550,,38328,,0,,24,,24
1524736697121255985,,86,,576,,2011,,452,,2.09500002861,,38557,,38334,,0,,24,,24
1524736697170763119,,91,,576,,2002,,452,,2.12299990654,,38563,,38340,,0,,24,,24
1524736697221103966,,84,,576,,2009,,452,,2.07800006866,,38569,,38346,,0,,24,,24
