rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145475211153885,,78,,1524145475,211153885,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.1,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145475584356050,,37,,1524145475,585336923,"""gps_left""",,1,1,50.0639033333,19.9147633333,237.9,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145476239676319,,79,,1524145476,239676319,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145476703612496,,38,,1524145476,705488920,"""gps_left""",,1,1,50.0638933333,19.9147533333,237.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145477338827173,,80,,1524145477,338827173,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145477560747497,,39,,1524145477,562242031,"""gps_left""",,1,1,50.0638883333,19.9147316667,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145478206189117,,81,,1524145478,206189117,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145478548989636,,40,,1524145478,555877923,"""gps_left""",,1,1,50.0638783333,19.914715,237.7,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145479194345051,,82,,1524145479,194345051,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145479547252949,,41,,1524145479,547862052,"""gps_left""",,1,1,50.0638666667,19.914695,237.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145480192607702,,83,,1524145480,192607702,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.2,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524145480575721641,,42,,1524145480,583055973,"""gps_left""",,1,1,50.06386,19.9146783333,237.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145481231228824,,84,,1524145481,231228824,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145481695179682,,43,,1524145481,701158046,"""gps_left""",,1,1,50.0638533333,19.9146666667,237.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145482330525771,,85,,1524145482,330525771,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145482542249849,,44,,1524145482,548263072,"""gps_left""",,1,1,50.0638433333,19.91465,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145483198116363,,86,,1524145483,198116363,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145483561186560,,45,,1524145483,562484025,"""gps_left""",,1,1,50.0638383333,19.9146333333,237.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145484216983874,,87,,1524145484,206924003,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145484549597163,,46,,1524145484,556364059,"""gps_left""",,1,1,50.0638316667,19.9146183333,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145485195038871,,88,,1524145485,195038871,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.3,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145485568058375,,47,,1524145485,575228929,"""gps_left""",,1,1,50.063825,19.9145966667,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145486223913423,,89,,1524145486,223913423,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.3,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145486697625683,,48,,1524145486,698808908,"""gps_left""",,1,1,50.0638116667,19.9145766667,237.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145487322928935,,90,,1524145487,322928935,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.3,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145487544687981,,49,,1524145487,546228885,"""gps_left""",,1,1,50.063805,19.914555,237.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145488200142359,,91,,1524145488,200142359,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.3,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145488543039384,,50,,1524145488,547208070,"""gps_left""",,1,1,50.0637966667,19.91454,236.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145489198790956,,92,,1524145489,198790956,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.3,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145489582090938,,51,,1524145489,585987091,"""gps_left""",,1,1,50.0637883333,19.9145216667,236.9,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1524145490217608324,,93,,1524145490,217608324,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.3,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145490580481225,,52,,1524145490,583147048,"""gps_left""",,1,1,50.0637783333,19.9145033333,236.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145491226204306,,94,,1524145491,226204306,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.3,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145491689856357,,53,,1524145491,695832014,"""gps_left""",,1,1,50.0637733333,19.9144866667,236.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145492325019644,,95,,1524145492,325019644,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.4,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145492546905201,,54,,1524145492,555452108,"""gps_left""",,1,1,50.063765,19.914465,236.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145493212362345,,96,,1524145493,212362345,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.4,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145493555470346,,55,,1524145493,556315898,"""gps_left""",,1,1,50.0637566667,19.9144483333,235.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145494190873275,,97,,1524145494,190873275,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.4,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145494544034463,,56,,1524145494,547877073,"""gps_left""",,1,1,50.0637516667,19.9144316667,235.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145495199564514,,98,,1524145495,199564514,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.4,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145495592783289,,57,,1524145495,597541093,"""gps_left""",,1,1,50.0637533333,19.91441,235.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145496238500559,,99,,1524145496,238500559,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.4,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145496722574757,,58,,1524145496,727217912,"""gps_left""",,1,1,50.0637566667,19.9143916667,236.1,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145497347807529,,100,,1524145497,347807529,"""gps_left""",,1,1,50.0641366667,19.9149516667,236.4,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145497549348735,,59,,1524145497,556956052,"""gps_left""",,1,1,50.0637666667,19.914375,236.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145498195273862,,101,,1524145498,195273862,"""gps_left""",,1,1,50.0641366667,19.91495,236.4,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145498548417897,,60,,1524145498,557257890,"""gps_left""",,1,1,50.0637816667,19.91435,236.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
