rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524735989316252707,,18,,1524735989,316050052,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735989780029039,,19,,1524735989,779773950,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735990374430454,,19,,1524735990,374195098,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735990675544931,,20,,1524735990,675188064,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735990857909324,,20,,1524735990,857513904,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735991694862788,,21,,1524735991,694612979,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735991732425947,,21,,1524735991,732187032,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735992683828025,,22,,1524735992,683553934,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735992724651575,,22,,1524735992,724256038,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735993733864136,,23,,1524735993,733566999,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735994309255517,,23,,1524735994,308948040,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735994781838023,,24,,1524735994,781615972,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735995383859900,,24,,1524735995,383625984,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735995695430321,,25,,1524735995,695137023,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735995877389846,,25,,1524735995,877141952,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735996669714796,,26,,1524735996,669286012,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735996733709339,,26,,1524735996,733447074,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735997700078507,,27,,1524735997,699778079,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735997730708303,,27,,1524735997,730369091,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735998701745032,,28,,1524735998,701493024,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735999331203147,,28,,1524735999,330812931,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524735999791450846,,29,,1524735999,791235923,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736000330949215,,29,,1524736000,330506086,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736000684611018,,30,,1524736000,684353113,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736000809994806,,30,,1524736000,809675931,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736001684065503,,31,,1524736001,683717966,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736001684665605,,31,,1524736001,684396028,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736002679121652,,32,,1524736002,678679943,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736002698549297,,32,,1524736002,698265075,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736003707564172,,33,,1524736003,707206010,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736004328464253,,33,,1524736004,328038930,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736004816825106,,34,,1524736004,816489934,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736005353440516,,34,,1524736005,353140115,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736005675896230,,35,,1524736005,675596952,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736005845746897,,35,,1524736005,845263957,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736006688919719,,36,,1524736006,688620090,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736006710051522,,36,,1524736006,709741115,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736007689095056,,37,,1524736007,688707113,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736007725803617,,37,,1524736007,725521087,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736008710180563,,38,,1524736008,709867000,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736009318650444,,38,,1524736009,318425893,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736009813318538,,39,,1524736009,813050031,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736010372660271,,39,,1524736010,372334957,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736010708031597,,40,,1524736010,707730054,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736010876867943,,40,,1524736010,876554012,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736011698887163,,41,,1524736011,698630094,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736011731262846,,41,,1524736011,730992078,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736012724180307,,42,,1524736012,723880052,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736012739660148,,42,,1524736012,739305973,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736013683465283,,43,,1524736013,683162927,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736014350693527,,43,,1524736014,350389957,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736014862187832,,44,,1524736014,861921072,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736015333009556,,44,,1524736015,332634925,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736015723879501,,45,,1524736015,723645925,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736015810590732,,45,,1524736015,810350894,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736016693505284,,46,,1524736016,693165063,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736016723703762,,46,,1524736016,723402023,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736017693185162,,47,,1524736017,692867040,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736017709833320,,47,,1524736017,709600925,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736018686027503,,48,,1524736018,685616970,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736019348204836,,48,,1524736019,347846031,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736019852914801,,49,,1524736019,852597951,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736020345286635,,49,,1524736020,344878911,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736020699797572,,50,,1524736020,699548959,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736020813002996,,50,,1524736020,812691926,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736021702596751,,51,,1524736021,702296018,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736021725141850,,51,,1524736021,724850893,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736022699982063,,52,,1524736022,699609041,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736022705540170,,52,,1524736022,705302000,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736023683860436,,53,,1524736023,683568954,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736024364922458,,53,,1524736024,364650011,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736024850250492,,54,,1524736024,849841117,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736025350758240,,54,,1524736025,350457906,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736025711417132,,55,,1524736025,711110115,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736025829938994,,55,,1524736025,829668045,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736026706016471,,56,,1524736026,705708980,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736026718883493,,56,,1524736026,718585968,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736027700900065,,57,,1524736027,700550079,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736027711592268,,57,,1524736027,711302042,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736028685508708,,58,,1524736028,685204982,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736029398683525,,58,,1524736029,398385047,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736029879231108,,59,,1524736029,878828048,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736030323312808,,59,,1524736030,323049068,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736030744481987,,60,,1524736030,744184017,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736030800871579,,60,,1524736030,800623893,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736031716384345,,61,,1524736031,716176033,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736031729554321,,61,,1524736031,729219913,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736032683766058,,62,,1524736032,683342933,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736032730784710,,62,,1524736032,730393886,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736033700932807,,63,,1524736033,700673103,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736034381698373,,63,,1524736034,381313085,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736034870660422,,64,,1524736034,870332956,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736035341834329,,64,,1524736035,341476917,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736035737690089,,65,,1524736035,737282037,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736035817787323,,65,,1524736035,817601919,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736036684639840,,66,,1524736036,684314012,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736036744171309,,66,,1524736036,743809938,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736037695307006,,67,,1524736037,694861888,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736037753418715,,67,,1524736037,753113985,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736038716389576,,68,,1524736038,716202020,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736039387062088,,68,,1524736039,386856079,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736039906071222,,69,,1524736039,905807018,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736040379947307,,69,,1524736040,379689931,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736040745544449,,70,,1524736040,745161056,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736040878062925,,70,,1524736040,877727031,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736041725429066,,71,,1524736041,725192070,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736041752978673,,71,,1524736041,752721071,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736042713699463,,72,,1524736042,713532924,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736042751578309,,72,,1524736042,751243114,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736043704531022,,73,,1524736043,704272031,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736044410151617,,73,,1524736044,409766912,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736044922240631,,74,,1524736044,921988964,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736045410625820,,74,,1524736045,410109043,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736045779208807,,75,,1524736045,778975963,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736045947462605,,75,,1524736045,947103023,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736046746780211,,76,,1524736046,746366024,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736046792244770,,76,,1524736046,791944980,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736047753500045,,77,,1524736047,753190040,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736047755194486,,77,,1524736047,754847049,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736048762624399,,78,,1524736048,762198925,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736049400052754,,78,,1524736049,399688005,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736049909961345,,79,,1524736049,909477949,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736050428734908,,79,,1524736050,428534030,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736050751766292,,80,,1524736050,751323938,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736050827221210,,80,,1524736050,827024936,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736051747407722,,81,,1524736051,747103929,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736051767020669,,81,,1524736051,766729116,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736052750046814,,82,,1524736052,749747037,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736052765036175,,82,,1524736052,764756917,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736053759326763,,83,,1524736053,758925914,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736054403517739,,83,,1524736054,403143882,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736054929548068,,84,,1524736054,929315090,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736055401184721,,84,,1524736055,400872945,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736055763451763,,85,,1524736055,763159036,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736055917514678,,85,,1524736055,917083024,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736056745127448,,86,,1524736056,744832992,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736056753697879,,86,,1524736056,753348112,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736057759744543,,87,,1524736057,759401082,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736057776402783,,87,,1524736057,776120901,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736058746179429,,88,,1524736058,745898008,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736059424191206,,88,,1524736059,423846960,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736059934633821,,89,,1524736059,934393882,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736060414622297,,89,,1524736060,414346933,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736060765162032,,90,,1524736060,764910936,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736060813477098,,90,,1524736060,813123941,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736061756193984,,91,,1524736061,755892038,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736061779474534,,91,,1524736061,779140949,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736062746678029,,92,,1524736062,746370077,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736062753553358,,92,,1524736062,753216981,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736063771057141,,93,,1524736063,770765066,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736064409493953,,93,,1524736064,409136056,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736064920483862,,94,,1524736064,920224905,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736065440470897,,94,,1524736065,440222024,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736065741027155,,95,,1524736065,740778923,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736065838982697,,95,,1524736065,838771104,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736066742995196,,96,,1524736066,742794990,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736066768629487,,96,,1524736066,768327951,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736067729197433,,97,,1524736067,728863000,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736067776456373,,97,,1524736067,776006937,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736068800279177,,98,,1524736068,799889087,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736069380098831,,98,,1524736069,379827022,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736069864983535,,99,,1524736069,864769935,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736070426635820,,99,,1524736070,426278114,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736070733672596,,100,,1524736070,733336925,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736070824949919,,100,,1524736070,824743986,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736071721363534,,101,,1524736071,721124887,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736071742398350,,101,,1524736071,742156028,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736072725093557,,102,,1524736072,724814891,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736072766953196,,102,,1524736072,766772031,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736073749052608,,103,,1524736073,748805046,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736074343722143,,103,,1524736074,343493938,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736074823075002,,104,,1524736074,822849988,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736075427153929,,104,,1524736075,426930904,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736075714433234,,105,,1524736075,714205980,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736075825914868,,105,,1524736075,825601100,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736076726452909,,106,,1524736076,726236104,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736076765424238,,106,,1524736076,765175104,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736077703746316,,107,,1524736077,703313112,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736077752355431,,107,,1524736077,752031087,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736078738142880,,108,,1524736078,737888097,"""gps_right""",,,0.513277251599,0.956456203409,0.0,,0.0,0.0,0.0
1524736079357663477,,108,,1524736079,357342004,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736079836464823,,109,,1524736079,836220026,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736080417644474,,109,,1524736080,417345046,"""gps_right""",,,0.530305406865,0.988186977929,0.0,,0.0,0.0,0.0
1524736080702997803,,110,,1524736080,702550888,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736080816485024,,110,,1524736080,816224098,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736081728340237,,111,,1524736081,728017091,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736081775731077,,111,,1524736081,775502920,"""gps_right""",,,0.510844657989,0.95192323562,0.0,,0.0,0.0,0.0
1524736082723245795,,112,,1524736082,722882032,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736082760974030,,112,,1524736082,760624885,"""gps_right""",,,-0.359094373319,-1.13820912112,0.0,,0.0,0.0,0.0
1524736083753691687,,113,,1524736083,753412961,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736084337856551,,113,,1524736084,337548017,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736084834696495,,114,,1524736084,834350109,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736085424272570,,114,,1524736085,423866033,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736085722620042,,115,,1524736085,722228050,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736085827275280,,115,,1524736085,826826095,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736086711936090,,116,,1524736086,711467981,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736086769591361,,116,,1524736086,769376039,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736087722718902,,117,,1524736087,722328901,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736087778727093,,117,,1524736087,778438091,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736088752812098,,118,,1524736088,752526998,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736089349915654,,118,,1524736089,349678039,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736089835881773,,119,,1524736089,835378885,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736090368325319,,119,,1524736090,368113040,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736090720501640,,120,,1524736090,720212936,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736090872304710,,120,,1524736090,872073888,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736091705364410,,121,,1524736091,704974889,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736091718277447,,121,,1524736091,718060016,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736092694741128,,122,,1524736092,694439888,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736092746839712,,122,,1524736092,746546030,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736093754852492,,123,,1524736093,754467010,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736094366878414,,123,,1524736094,366653919,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736094843018428,,124,,1524736094,842717885,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
