rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524735994611905876,,24,,1524735994,611444950,"""gps_right""",,1524735994,0,"""gps_right"""
1524735994633030686,,24,,1524735994,632694959,"""gps_left""",,1524735994,0,"""gps_left"""
1524735995546875723,,25,,1524735995,546387910,"""gps_left""",,1524735995,0,"""gps_left"""
1524735995728530620,,25,,1524735995,728212118,"""gps_right""",,1524735995,0,"""gps_right"""
1524735996520594853,,26,,1524735996,520256042,"""gps_left""",,1524735996,0,"""gps_left"""
1524735996584758480,,26,,1524735996,584510087,"""gps_right""",,1524735996,0,"""gps_right"""
1524735997551193007,,27,,1524735997,550827026,"""gps_left""",,1524735997,0,"""gps_left"""
1524735997581851945,,27,,1524735997,581392049,"""gps_right""",,1524735997,0,"""gps_right"""
1524735998553035776,,28,,1524735998,552655935,"""gps_right""",,1524735998,0,"""gps_right"""
1524735998573156686,,28,,1524735998,572902917,"""gps_left""",,1524735998,0,"""gps_left"""
1524735999566807385,,29,,1524735999,566301107,"""gps_right""",,1524735999,0,"""gps_right"""
1524735999642600311,,29,,1524735999,642312049,"""gps_left""",,1524735999,0,"""gps_left"""
1524736000536241465,,30,,1524736000,535590887,"""gps_left""",,1524736000,0,"""gps_left"""
1524736000661363947,,30,,1524736000,660831928,"""gps_right""",,1524736000,0,"""gps_right"""
1524736001535333677,,31,,1524736001,534751892,"""gps_left""",,1524736001,0,"""gps_left"""
1524736001536080369,,31,,1524736001,535542964,"""gps_right""",,1524736001,0,"""gps_right"""
1524736002530409447,,32,,1524736002,529764890,"""gps_left""",,1524736002,0,"""gps_left"""
1524736002549871055,,32,,1524736002,549496889,"""gps_right""",,1524736002,0,"""gps_right"""
1524736003558658383,,33,,1524736003,558286905,"""gps_right""",,1524736003,0,"""gps_right"""
1524736003579241188,,33,,1524736003,578823089,"""gps_left""",,1524736003,0,"""gps_left"""
1524736004589536182,,34,,1524736004,589016914,"""gps_right""",,1524736004,0,"""gps_right"""
1524736004667954333,,34,,1524736004,667519092,"""gps_left""",,1524736004,0,"""gps_left"""
1524736005527626759,,35,,1524736005,526827096,"""gps_left""",,1524736005,0,"""gps_left"""
1524736005696625165,,35,,1524736005,696247100,"""gps_right""",,1524736005,0,"""gps_right"""
1524736006540429870,,36,,1524736006,539784908,"""gps_left""",,1524736006,0,"""gps_left"""
1524736006561312790,,36,,1524736006,560758113,"""gps_right""",,1524736006,0,"""gps_right"""
1524736007540482986,,37,,1524736007,539876937,"""gps_left""",,1524736007,0,"""gps_left"""
1524736007577331193,,37,,1524736007,576678991,"""gps_right""",,1524736007,0,"""gps_right"""
1524736008561124403,,38,,1524736008,560762882,"""gps_right""",,1524736008,0,"""gps_right"""
1524736008569210985,,38,,1524736008,568790912,"""gps_left""",,1524736008,0,"""gps_left"""
1524736009603887032,,39,,1524736009,603419065,"""gps_right""",,1524736009,0,"""gps_right"""
1524736009664283487,,39,,1524736009,663907051,"""gps_left""",,1524736009,0,"""gps_left"""
1524736010559234058,,40,,1524736010,558811902,"""gps_left""",,1524736010,0,"""gps_left"""
1524736010727946976,,40,,1524736010,727572917,"""gps_right""",,1524736010,0,"""gps_right"""
1524736011550313817,,41,,1524736011,549823045,"""gps_left""",,1524736011,0,"""gps_left"""
1524736011582522741,,41,,1524736011,581922054,"""gps_right""",,1524736011,0,"""gps_right"""
1524736012575109275,,42,,1524736012,574769973,"""gps_left""",,1524736012,0,"""gps_left"""
1524736012590680643,,42,,1524736012,590267896,"""gps_right""",,1524736012,0,"""gps_right"""
1524736013534539479,,43,,1524736013,534223079,"""gps_right""",,1524736013,0,"""gps_right"""
1524736013597211917,,43,,1524736013,596904993,"""gps_left""",,1524736013,0,"""gps_left"""
1524736014568334851,,44,,1524736014,568025112,"""gps_right""",,1524736014,0,"""gps_right"""
1524736014713475210,,44,,1524736014,713035106,"""gps_left""",,1524736014,0,"""gps_left"""
1524736015575206375,,45,,1524736015,574811935,"""gps_left""",,1524736015,0,"""gps_left"""
1524736015662170289,,45,,1524736015,661534070,"""gps_right""",,1524736015,0,"""gps_right"""
1524736016544621414,,46,,1524736016,544272899,"""gps_right""",,1524736016,0,"""gps_right"""
1524736016574875299,,46,,1524736016,574485063,"""gps_left""",,1524736016,0,"""gps_left"""
1524736017544486471,,47,,1524736017,543930053,"""gps_right""",,1524736017,0,"""gps_right"""
1524736017561338245,,47,,1524736017,560813903,"""gps_left""",,1524736017,0,"""gps_left"""
1524736018537104243,,48,,1524736018,536727905,"""gps_right""",,1524736018,0,"""gps_right"""
1524736018590158319,,48,,1524736018,589689970,"""gps_left""",,1524736018,0,"""gps_left"""
1524736019580801328,,49,,1524736019,580394983,"""gps_right""",,1524736019,0,"""gps_right"""
1524736019703992902,,49,,1524736019,703628063,"""gps_left""",,1524736019,0,"""gps_left"""
1524736020551032349,,50,,1524736020,550508975,"""gps_left""",,1524736020,0,"""gps_left"""
1524736020664015899,,50,,1524736020,663697004,"""gps_right""",,1524736020,0,"""gps_right"""
1524736021553795162,,51,,1524736021,553406953,"""gps_right""",,1524736021,0,"""gps_right"""
1524736021576288133,,51,,1524736021,575864076,"""gps_left""",,1524736021,0,"""gps_left"""
1524736022551196158,,52,,1524736022,550755977,"""gps_right""",,1524736022,0,"""gps_right"""
1524736022556923485,,52,,1524736022,556421041,"""gps_left""",,1524736022,0,"""gps_left"""
1524736023534969950,,53,,1524736023,534626960,"""gps_right""",,1524736023,0,"""gps_right"""
1524736023602576727,,53,,1524736023,602305889,"""gps_left""",,1524736023,0,"""gps_left"""
1524736024582685524,,54,,1524736024,582238912,"""gps_right""",,1524736024,0,"""gps_right"""
1524736024701275200,,54,,1524736024,700764894,"""gps_left""",,1524736024,0,"""gps_left"""
1524736025562569233,,55,,1524736025,562000989,"""gps_left""",,1524736025,0,"""gps_left"""
1524736025681429036,,55,,1524736025,680876016,"""gps_right""",,1524736025,0,"""gps_right"""
1524736026557506504,,56,,1524736026,556905984,"""gps_right""",,1524736026,0,"""gps_right"""
1524736026570553295,,56,,1524736026,569755077,"""gps_left""",,1524736026,0,"""gps_left"""
1524736027552632471,,57,,1524736027,551795959,"""gps_left""",,1524736027,0,"""gps_left"""
1524736027563087051,,57,,1524736027,562479019,"""gps_right""",,1524736027,0,"""gps_right"""
1524736028536845579,,58,,1524736028,536427974,"""gps_right""",,1524736028,0,"""gps_right"""
1524736028634966160,,58,,1524736028,634525060,"""gps_left""",,1524736028,0,"""gps_left"""
1524736029563537540,,59,,1524736029,562974929,"""gps_right""",,1524736029,0,"""gps_right"""
1524736029730359703,,59,,1524736029,729902029,"""gps_left""",,1524736029,0,"""gps_left"""
1524736030595582359,,60,,1524736030,595222949,"""gps_left""",,1524736030,0,"""gps_left"""
1524736030652386712,,60,,1524736030,651853084,"""gps_right""",,1524736030,0,"""gps_right"""
1524736031568002713,,61,,1524736031,567370891,"""gps_right""",,1524736031,0,"""gps_right"""
1524736031580851471,,61,,1524736031,580357074,"""gps_left""",,1524736031,0,"""gps_left"""
1524736032535083709,,62,,1524736032,534423112,"""gps_right""",,1524736032,0,"""gps_right"""
1524736032582006212,,62,,1524736032,581160068,"""gps_left""",,1524736032,0,"""gps_left"""
1524736033552213230,,63,,1524736033,551786899,"""gps_right""",,1524736033,0,"""gps_right"""
1524736033617253881,,63,,1524736033,616864919,"""gps_left""",,1524736033,0,"""gps_left"""
1524736034577905794,,64,,1524736034,577404022,"""gps_right""",,1524736034,0,"""gps_right"""
1524736034721699747,,64,,1524736034,721375942,"""gps_left""",,1524736034,0,"""gps_left"""
1524736035588748128,,65,,1524736035,588289976,"""gps_left""",,1524736035,0,"""gps_left"""
1524736035669246265,,65,,1524736035,668715000,"""gps_right""",,1524736035,0,"""gps_right"""
1524736036536013782,,66,,1524736036,535403013,"""gps_right""",,1524736036,0,"""gps_right"""
1524736036595396794,,66,,1524736036,594952106,"""gps_left""",,1524736036,0,"""gps_left"""
1524736037546369642,,67,,1524736037,545922994,"""gps_right""",,1524736037,0,"""gps_right"""
1524736037604573384,,67,,1524736037,604176044,"""gps_left""",,1524736037,0,"""gps_left"""
1524736038567637466,,68,,1524736038,567313909,"""gps_right""",,1524736038,0,"""gps_right"""
1524736038618402781,,68,,1524736038,618062019,"""gps_left""",,1524736038,0,"""gps_left"""
1524736039607656960,,69,,1524736039,607240915,"""gps_right""",,1524736039,0,"""gps_right"""
1524736039757351308,,69,,1524736039,756982088,"""gps_left""",,1524736039,0,"""gps_left"""
1524736040596706814,,70,,1524736040,596276998,"""gps_left""",,1524736040,0,"""gps_left"""
1524736040729248654,,70,,1524736040,728766918,"""gps_right""",,1524736040,0,"""gps_right"""
1524736041576840618,,71,,1524736041,576335906,"""gps_right""",,1524736041,0,"""gps_right"""
1524736041604360916,,71,,1524736041,603861093,"""gps_left""",,1524736041,0,"""gps_left"""
1524736042564995513,,72,,1524736042,564655065,"""gps_right""",,1524736042,0,"""gps_right"""
1524736042603140741,,72,,1524736042,602417945,"""gps_left""",,1524736042,0,"""gps_left"""
1524736043556087146,,73,,1524736043,555459022,"""gps_right""",,1524736043,0,"""gps_right"""
1524736043637598589,,73,,1524736043,637212038,"""gps_left""",,1524736043,0,"""gps_left"""
1524736044642246143,,74,,1524736044,641803979,"""gps_right""",,1524736044,0,"""gps_right"""
1524736044773248613,,74,,1524736044,772964000,"""gps_left""",,1524736044,0,"""gps_left"""
1524736045630500211,,75,,1524736045,630100011,"""gps_left""",,1524736045,0,"""gps_left"""
1524736045798462770,,75,,1524736045,798079967,"""gps_right""",,1524736045,0,"""gps_right"""
1524736046598116958,,76,,1524736046,597485065,"""gps_left""",,1524736046,0,"""gps_left"""
1524736046643670868,,76,,1524736046,643155097,"""gps_right""",,1524736046,0,"""gps_right"""
1524736047604634625,,77,,1524736047,604237079,"""gps_left""",,1524736047,0,"""gps_left"""
1524736047606083255,,77,,1524736047,605798006,"""gps_right""",,1524736047,0,"""gps_right"""
1524736048613940333,,78,,1524736048,613267898,"""gps_right""",,1524736048,0,"""gps_right"""
1524736048627571430,,78,,1524736048,627234935,"""gps_left""",,1524736048,0,"""gps_left"""
1524736049656816453,,79,,1524736049,656244993,"""gps_right""",,1524736049,0,"""gps_right"""
1524736049761043229,,79,,1524736049,760457038,"""gps_left""",,1524736049,0,"""gps_left"""
1524736050603067407,,80,,1524736050,602447032,"""gps_left""",,1524736050,0,"""gps_left"""
1524736050678659795,,80,,1524736050,678189039,"""gps_right""",,1524736050,0,"""gps_right"""
1524736051598729761,,81,,1524736051,598059892,"""gps_left""",,1524736051,0,"""gps_left"""
1524736051618440058,,81,,1524736051,617831945,"""gps_right""",,1524736051,0,"""gps_right"""
1524736052601311393,,82,,1524736052,600960969,"""gps_left""",,1524736052,0,"""gps_left"""
1524736052616099663,,82,,1524736052,615763902,"""gps_right""",,1524736052,0,"""gps_right"""
1524736053610429218,,83,,1524736053,609885931,"""gps_right""",,1524736053,0,"""gps_right"""
1524736053630681120,,83,,1524736053,630301952,"""gps_left""",,1524736053,0,"""gps_left"""
1524736054632944259,,84,,1524736054,632555007,"""gps_right""",,1524736054,0,"""gps_right"""
1524736054780725986,,84,,1524736054,780375003,"""gps_left""",,1524736054,0,"""gps_left"""
1524736055614661325,,85,,1524736055,614207983,"""gps_left""",,1524736055,0,"""gps_left"""
1524736055768625699,,85,,1524736055,768146991,"""gps_right""",,1524736055,0,"""gps_right"""
1524736056596507467,,86,,1524736056,595932006,"""gps_right""",,1524736056,0,"""gps_right"""
1524736056604925211,,86,,1524736056,604367971,"""gps_left""",,1524736056,0,"""gps_left"""
1524736057610942795,,87,,1524736057,610507011,"""gps_left""",,1524736057,0,"""gps_left"""
1524736057627747225,,87,,1524736057,627228975,"""gps_right""",,1524736057,0,"""gps_right"""
1524736058597365144,,88,,1524736058,596901893,"""gps_right""",,1524736058,0,"""gps_right"""
1524736058647437593,,88,,1524736058,647110939,"""gps_left""",,1524736058,0,"""gps_left"""
1524736059646552892,,89,,1524736059,646131992,"""gps_right""",,1524736059,0,"""gps_right"""
1524736059785884399,,89,,1524736059,785494089,"""gps_left""",,1524736059,0,"""gps_left"""
1524736060616519108,,90,,1524736060,616060018,"""gps_left""",,1524736060,0,"""gps_left"""
1524736060664623794,,90,,1524736060,664213895,"""gps_right""",,1524736060,0,"""gps_right"""
1524736061607595151,,91,,1524736061,607104063,"""gps_left""",,1524736061,0,"""gps_left"""
1524736061630488205,,91,,1524736061,630134105,"""gps_right""",,1524736061,0,"""gps_right"""
1524736062597954958,,92,,1524736062,597470045,"""gps_left""",,1524736062,0,"""gps_left"""
1524736062604758147,,92,,1524736062,604317903,"""gps_right""",,1524736062,0,"""gps_right"""
1524736063622594405,,93,,1524736063,621915102,"""gps_right""",,1524736063,0,"""gps_right"""
1524736063636650020,,93,,1524736063,636344909,"""gps_left""",,1524736063,0,"""gps_left"""
1524736064668292265,,94,,1524736064,667861938,"""gps_right""",,1524736064,0,"""gps_right"""
1524736064771975950,,94,,1524736064,771384000,"""gps_left""",,1524736064,0,"""gps_left"""
1524736065592748317,,95,,1524736065,592005968,"""gps_left""",,1524736065,0,"""gps_left"""
1524736065690668080,,95,,1524736065,689997911,"""gps_right""",,1524736065,0,"""gps_right"""
1524736066594809497,,96,,1524736066,594019889,"""gps_left""",,1524736066,0,"""gps_left"""
1524736066619874367,,96,,1524736066,619457960,"""gps_right""",,1524736066,0,"""gps_right"""
1524736067580818910,,97,,1524736067,580087900,"""gps_left""",,1524736067,0,"""gps_left"""
1524736067627456799,,97,,1524736067,626965045,"""gps_right""",,1524736067,0,"""gps_right"""
1524736068612288998,,98,,1524736068,611943006,"""gps_left""",,1524736068,0,"""gps_left"""
1524736068651234034,,98,,1524736068,650902032,"""gps_right""",,1524736068,0,"""gps_right"""
1524736069653491673,,99,,1524736069,653151035,"""gps_right""",,1524736069,0,"""gps_right"""
1524736069716210548,,99,,1524736069,715889930,"""gps_left""",,1524736069,0,"""gps_left"""
1524736070584905244,,100,,1524736070,584306955,"""gps_left""",,1524736070,0,"""gps_left"""
1524736070676227231,,100,,1524736070,675842046,"""gps_right""",,1524736070,0,"""gps_right"""
1524736071572575632,,101,,1524736071,572212934,"""gps_left""",,1524736071,0,"""gps_left"""
1524736071594048950,,101,,1524736071,593362092,"""gps_right""",,1524736071,0,"""gps_right"""
1524736072576498410,,102,,1524736072,575941085,"""gps_left""",,1524736072,0,"""gps_left"""
1524736072618277842,,102,,1524736072,617908000,"""gps_right""",,1524736072,0,"""gps_right"""
1524736073595161128,,103,,1524736073,594453096,"""gps_left""",,1524736073,0,"""gps_left"""
1524736073600813821,,103,,1524736073,599988937,"""gps_right""",,1524736073,0,"""gps_right"""
1524736074654632316,,104,,1524736074,654145956,"""gps_right""",,1524736074,0,"""gps_right"""
1524736074674304518,,104,,1524736074,673948049,"""gps_left""",,1524736074,0,"""gps_left"""
1524736075565670845,,105,,1524736075,565316915,"""gps_left""",,1524736075,0,"""gps_left"""
1524736075677110651,,105,,1524736075,676620960,"""gps_right""",,1524736075,0,"""gps_right"""
1524736076577912034,,106,,1524736076,577414035,"""gps_left""",,1524736076,0,"""gps_left"""
1524736076616650122,,106,,1524736076,616195917,"""gps_right""",,1524736076,0,"""gps_right"""
1524736077554647498,,107,,1524736077,554234027,"""gps_left""",,1524736077,0,"""gps_left"""
1524736077603653827,,107,,1524736077,603142023,"""gps_right""",,1524736077,0,"""gps_right"""
1524736078589723608,,108,,1524736078,589195013,"""gps_right""",,1524736078,0,"""gps_right"""
1524736078600186827,,108,,1524736078,599540948,"""gps_left""",,1524736078,0,"""gps_left"""
1524736079649725785,,109,,1524736079,649365901,"""gps_right""",,1524736079,0,"""gps_right"""
1524736079687887575,,109,,1524736079,687371015,"""gps_left""",,1524736079,0,"""gps_left"""
1524736080553929466,,110,,1524736080,553479909,"""gps_left""",,1524736080,0,"""gps_left"""
1524736080667737934,,110,,1524736080,667305946,"""gps_right""",,1524736080,0,"""gps_right"""
1524736081579618699,,111,,1524736081,579240083,"""gps_left""",,1524736081,0,"""gps_left"""
1524736081627453649,,111,,1524736081,626707077,"""gps_right""",,1524736081,0,"""gps_right"""
1524736082574354732,,112,,1524736082,573959112,"""gps_left""",,1524736082,0,"""gps_left"""
1524736082610210827,,112,,1524736082,609666109,"""gps_right""",,1524736082,0,"""gps_right"""
1524736083593019864,,113,,1524736083,592628955,"""gps_left""",,1524736083,0,"""gps_left"""
1524736083602875874,,113,,1524736083,602421998,"""gps_right""",,1524736083,0,"""gps_right"""
1524736084649699076,,114,,1524736084,649246931,"""gps_right""",,1524736084,0,"""gps_right"""
1524736084685835064,,114,,1524736084,685434103,"""gps_left""",,1524736084,0,"""gps_left"""
1524736085573749293,,115,,1524736085,573267936,"""gps_left""",,1524736085,0,"""gps_left"""
1524736085676081014,,115,,1524736085,675487995,"""gps_right""",,1524736085,0,"""gps_right"""
1524736086562807712,,116,,1524736086,562433004,"""gps_left""",,1524736086,0,"""gps_left"""
1524736086618964041,,116,,1524736086,618418931,"""gps_right""",,1524736086,0,"""gps_right"""
1524736087573603852,,117,,1524736087,573045015,"""gps_left""",,1524736087,0,"""gps_left"""
1524736087628193148,,117,,1524736087,627516984,"""gps_right""",,1524736087,0,"""gps_right"""
1524736088596706223,,118,,1524736088,596304893,"""gps_left""",,1524736088,0,"""gps_left"""
1524736088601989906,,118,,1524736088,601577997,"""gps_right""",,1524736088,0,"""gps_right"""
1524736089611506693,,119,,1524736089,610816955,"""gps_right""",,1524736089,0,"""gps_right"""
1524736089686951189,,119,,1524736089,686450004,"""gps_left""",,1524736089,0,"""gps_left"""
1524736090571482709,,120,,1524736090,571109056,"""gps_left""",,1524736090,0,"""gps_left"""
1524736090721716600,,120,,1524736090,721163034,"""gps_right""",,1524736090,0,"""gps_right"""
1524736091556509057,,121,,1524736091,556091070,"""gps_left""",,1524736091,0,"""gps_left"""
1524736091567369813,,121,,1524736091,567049026,"""gps_right""",,1524736091,0,"""gps_right"""
1524736092545934223,,122,,1524736092,545552968,"""gps_left""",,1524736092,0,"""gps_left"""
1524736092596287267,,122,,1524736092,595628976,"""gps_right""",,1524736092,0,"""gps_right"""
1524736093603920021,,123,,1524736093,603327989,"""gps_right""",,1524736093,0,"""gps_right"""
1524736093614189742,,123,,1524736093,613322019,"""gps_left""",,1524736093,0,"""gps_left"""
1524736094615734116,,124,,1524736094,615098953,"""gps_right""",,1524736094,0,"""gps_right"""
1524736094694190393,,124,,1524736094,693772077,"""gps_left""",,1524736094,0,"""gps_left"""
1524736095564760311,,125,,1524736095,564373016,"""gps_left""",,1524736095,0,"""gps_left"""
1524736095698005679,,125,,1524736095,697534084,"""gps_right""",,1524736095,0,"""gps_right"""
1524736096568953061,,126,,1524736096,568480014,"""gps_left""",,1524736096,0,"""gps_left"""
1524736096588824791,,126,,1524736096,588454008,"""gps_right""",,1524736096,0,"""gps_right"""
1524736097567806593,,127,,1524736097,567332029,"""gps_left""",,1524736097,0,"""gps_left"""
1524736097601440211,,127,,1524736097,601087093,"""gps_right""",,1524736097,0,"""gps_right"""
1524736098569577660,,128,,1524736098,569185972,"""gps_right""",,1524736098,0,"""gps_right"""
1524736098592515401,,128,,1524736098,591906070,"""gps_left""",,1524736098,0,"""gps_left"""
1524736099615342367,,129,,1524736099,614758014,"""gps_right""",,1524736099,0,"""gps_right"""
1524736099693793916,,129,,1524736099,693389892,"""gps_left""",,1524736099,0,"""gps_left"""
1524736100567464971,,130,,1524736100,567101001,"""gps_left""",,1524736100,0,"""gps_left"""
1524736100716123204,,130,,1524736100,715518951,"""gps_right""",,1524736100,0,"""gps_right"""
1524736101556875061,,131,,1524736101,556514978,"""gps_left""",,1524736101,0,"""gps_left"""
1524736101584576852,,131,,1524736101,584165096,"""gps_right""",,1524736101,0,"""gps_right"""
1524736102551052113,,132,,1524736102,550564050,"""gps_left""",,1524736102,0,"""gps_left"""
1524736102562863546,,132,,1524736102,562433958,"""gps_right""",,1524736102,0,"""gps_right"""
1524736103585800852,,133,,1524736103,585402965,"""gps_right""",,1524736103,0,"""gps_right"""
1524736103596464547,,133,,1524736103,596098899,"""gps_left""",,1524736103,0,"""gps_left"""
1524736104614742094,,134,,1524736104,614172935,"""gps_right""",,1524736104,0,"""gps_right"""
1524736104679084640,,134,,1524736104,678508996,"""gps_left""",,1524736104,0,"""gps_left"""
1524736105548644617,,135,,1524736105,548209905,"""gps_left""",,1524736105,0,"""gps_left"""
1524736105731971624,,135,,1524736105,731239080,"""gps_right""",,1524736105,0,"""gps_right"""
1524736106568169089,,136,,1524736106,567517995,"""gps_left""",,1524736106,0,"""gps_left"""
1524736106580140635,,136,,1524736106,579411029,"""gps_right""",,1524736106,0,"""gps_right"""
1524736107543614328,,137,,1524736107,543206930,"""gps_left""",,1524736107,0,"""gps_left"""
1524736107560151878,,137,,1524736107,559747934,"""gps_right""",,1524736107,0,"""gps_right"""
1524736108574905250,,138,,1524736108,574114084,"""gps_left""",,1524736108,0,"""gps_left"""
1524736108575355944,,138,,1524736108,574532985,"""gps_right""",,1524736108,0,"""gps_right"""
1524736109605021511,,139,,1524736109,604687929,"""gps_right""",,1524736109,0,"""gps_right"""
1524736109650040154,,139,,1524736109,649663925,"""gps_left""",,1524736109,0,"""gps_left"""
1524736110533926302,,140,,1524736110,533482074,"""gps_left""",,1524736110,0,"""gps_left"""
1524736110704105518,,140,,1524736110,703634977,"""gps_right""",,1524736110,0,"""gps_right"""
1524736111546030116,,141,,1524736111,545674085,"""gps_left""",,1524736111,0,"""gps_left"""
1524736111582563655,,141,,1524736111,582143068,"""gps_right""",,1524736111,0,"""gps_right"""
1524736112561032941,,142,,1524736112,560626029,"""gps_left""",,1524736112,0,"""gps_left"""
1524736112579073280,,142,,1524736112,578592061,"""gps_right""",,1524736112,0,"""gps_right"""
1524736113563907389,,143,,1524736113,563524007,"""gps_right""",,1524736113,0,"""gps_right"""
1524736113607283764,,143,,1524736113,606867074,"""gps_left""",,1524736113,0,"""gps_left"""
1524736114630520769,,144,,1524736114,630006074,"""gps_right""",,1524736114,0,"""gps_right"""
1524736114705004154,,144,,1524736114,704510927,"""gps_left""",,1524736114,0,"""gps_left"""
1524736115562688698,,145,,1524736115,562328100,"""gps_left""",,1524736115,0,"""gps_left"""
1524736115730004334,,145,,1524736115,729538917,"""gps_right""",,1524736115,0,"""gps_right"""
1524736116554123348,,146,,1524736116,553750991,"""gps_left""",,1524736116,0,"""gps_left"""
1524736116563030880,,146,,1524736116,562462091,"""gps_right""",,1524736116,0,"""gps_right"""
1524736117549893995,,147,,1524736117,549526929,"""gps_left""",,1524736117,0,"""gps_left"""
1524736117592676196,,147,,1524736117,592190027,"""gps_right""",,1524736117,0,"""gps_right"""
1524736118554606143,,148,,1524736118,554243087,"""gps_right""",,1524736118,0,"""gps_right"""
1524736118602897021,,148,,1524736118,602221012,"""gps_left""",,1524736118,0,"""gps_left"""
1524736119583478337,,149,,1524736119,582910060,"""gps_right""",,1524736119,0,"""gps_right"""
1524736119686336711,,149,,1524736119,685672998,"""gps_left""",,1524736119,0,"""gps_left"""
1524736120546786171,,150,,1524736120,546494960,"""gps_left""",,1524736120,0,"""gps_left"""
1524736120670010972,,150,,1524736120,669635057,"""gps_right""",,1524736120,0,"""gps_right"""
1524736121549745033,,151,,1524736121,549359083,"""gps_right""",,1524736121,0,"""gps_right"""
1524736121570661169,,151,,1524736121,570416927,"""gps_left""",,1524736121,0,"""gps_left"""
