rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1523553209668020429,,49,,1523553209,667793035,"""gps_left""",,1,1,50.0660033333,19.9183933333,253.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553210802397632,,50,,1523553210,801899909,"""gps_left""",,1,1,50.0660033333,19.9183933333,253.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553211668861013,,51,,1523553211,668503999,"""gps_left""",,1,1,50.0660033333,19.9183933333,253.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553212651917874,,52,,1523553212,651563882,"""gps_left""",,1,1,50.0660033333,19.9183933333,253.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553213644746292,,53,,1523553213,644486904,"""gps_left""",,1,1,50.0660033333,19.918395,253.8,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1523553214680439985,,54,,1523553214,680104017,"""gps_left""",,1,1,50.0660033333,19.918395,253.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553215807346954,,55,,1523553215,806691884,"""gps_left""",,1,1,50.0660033333,19.918395,253.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553216654398115,,56,,1523553216,654021024,"""gps_left""",,1,1,50.0660033333,19.918395,253.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553217657723713,,57,,1523553217,657219886,"""gps_left""",,1,1,50.0660033333,19.918395,253.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553218643141776,,58,,1523553218,642787933,"""gps_left""",,1,1,50.0660016667,19.918395,253.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553219680241008,,59,,1523553219,679989099,"""gps_left""",,1,1,50.0660016667,19.9183983333,253.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553220810788060,,60,,1523553220,810276985,"""gps_left""",,1,1,50.0659916667,19.9184183333,253.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553221667107066,,61,,1523553221,666758060,"""gps_left""",,1,1,50.0659866667,19.9184333333,253.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553222670506576,,62,,1523553222,670106887,"""gps_left""",,1,1,50.0659783333,19.9184416667,253.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553223660627632,,63,,1523553223,660243988,"""gps_left""",,1,1,50.06597,19.91845,252.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553224692603359,,64,,1523553224,692280054,"""gps_left""",,1,1,50.065955,19.9184566667,252.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553225825658783,,65,,1523553225,825252056,"""gps_left""",,1,1,50.0659433333,19.9184733333,251.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553226663079114,,66,,1523553226,662791013,"""gps_left""",,1,1,50.0659366667,19.9184816667,251.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553227660451719,,67,,1523553227,660084962,"""gps_left""",,1,1,50.065925,19.91849,250.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553228669594224,,68,,1523553228,669228076,"""gps_left""",,1,1,50.0659133333,19.9185116667,250.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553229695730071,,69,,1523553229,695333003,"""gps_left""",,1,1,50.0658983333,19.9185366667,251.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553230833489154,,70,,1523553230,833003997,"""gps_left""",,1,1,50.0658933333,19.9185616667,251.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553231650678650,,71,,1523553231,650264024,"""gps_left""",,1,1,50.065885,19.9185866667,251.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553232659582710,,72,,1523553232,659141063,"""gps_left""",,1,1,50.0658833333,19.9186133333,251.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553233650631054,,73,,1523553233,650203943,"""gps_left""",,1,1,50.0658783333,19.9186383333,250.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553234673643727,,74,,1523553234,673408031,"""gps_left""",,1,1,50.065875,19.918665,250.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553235808427632,,75,,1523553235,808121919,"""gps_left""",,1,1,50.0658716667,19.9187,249.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553236648787042,,76,,1523553236,648515939,"""gps_left""",,1,1,50.0658733333,19.9187333333,248.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553237651024742,,77,,1523553237,650681972,"""gps_left""",,1,1,50.0658733333,19.9187633333,247.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553238657459923,,78,,1523553238,657174110,"""gps_left""",,1,1,50.065875,19.9187933333,246.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553239673870987,,79,,1523553239,673520088,"""gps_left""",,1,1,50.0658733333,19.9188216667,246.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553240801051492,,80,,1523553240,800668954,"""gps_left""",,1,1,50.06587,19.9188433333,247.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553241650942300,,81,,1523553241,650548934,"""gps_left""",,1,1,50.0658633333,19.9188616667,247.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553242649117700,,82,,1523553242,648716926,"""gps_left""",,1,1,50.0658566667,19.9188833333,247.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553243659027989,,83,,1523553243,658488035,"""gps_left""",,1,1,50.06585,19.9189033333,247.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553244686185588,,84,,1523553244,685807943,"""gps_left""",,1,1,50.065845,19.9189266667,247.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553245830220400,,85,,1523553245,829804897,"""gps_left""",,1,1,50.0658416667,19.9189516667,247.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553246659367403,,86,,1523553246,658770084,"""gps_left""",,1,1,50.065835,19.9189733333,246.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553247664868063,,87,,1523553247,664493083,"""gps_left""",,1,1,50.0658283333,19.9189783333,246.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553248665768030,,88,,1523553248,665323972,"""gps_left""",,1,1,50.0658233333,19.918985,246.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553249695270525,,89,,1523553249,694859027,"""gps_left""",,1,1,50.0658216667,19.9189883333,246.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553250821413617,,90,,1523553250,820964097,"""gps_left""",,1,1,50.06582,19.9189916667,246.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553251626158571,,91,,1523553251,625518083,"""gps_left""",,1,1,50.06582,19.9189833333,245.7,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 4.6656]",1
1523553252651127988,,92,,1523553252,650810003,"""gps_left""",,1,1,50.0658216667,19.9189716667,245.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553253661462274,,93,,1523553253,661057949,"""gps_left""",,1,1,50.065825,19.918965,245.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553254668191748,,94,,1523553254,667874097,"""gps_left""",,1,1,50.0658366667,19.9189583333,245.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553255793908867,,95,,1523553255,793529987,"""gps_left""",,1,1,50.0658383333,19.91894,245.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553256676351518,,96,,1523553256,675982952,"""gps_left""",,1,1,50.06584,19.918915,245.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553257656814042,,97,,1523553257,656322956,"""gps_left""",,1,1,50.06584,19.918885,245.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553258652238298,,98,,1523553258,651838064,"""gps_left""",,1,1,50.065845,19.9188616667,245.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553259704516238,,99,,1523553259,704107046,"""gps_left""",,1,1,50.0658483333,19.9188416667,245.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553260673287369,,100,,1523553260,672867059,"""gps_left""",,1,1,50.0658516667,19.918815,245.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553261670513849,,101,,1523553261,670105934,"""gps_left""",,1,1,50.0658533333,19.91879,245.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553262659315202,,102,,1523553262,659010887,"""gps_left""",,1,1,50.06586,19.9187766667,246.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553263651210792,,103,,1523553263,650929927,"""gps_left""",,1,1,50.065865,19.9187566667,246.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553264683551803,,104,,1523553264,683156013,"""gps_left""",,1,1,50.06587,19.9187416667,245.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553265812153153,,105,,1523553265,811824083,"""gps_left""",,1,1,50.065875,19.918725,246.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553266657673134,,106,,1523553266,657288074,"""gps_left""",,1,1,50.0658833333,19.918705,246.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553267668193364,,107,,1523553267,667838096,"""gps_left""",,1,1,50.06589,19.9186816667,246.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553268651599605,,108,,1523553268,651062011,"""gps_left""",,1,1,50.0658933333,19.9186633333,247.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553269675670592,,109,,1523553269,675364971,"""gps_left""",,1,1,50.0658933333,19.91864,247.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553270803971247,,110,,1523553270,803388118,"""gps_left""",,1,1,50.065895,19.9186233333,247.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553271660512985,,111,,1523553271,659941911,"""gps_left""",,1,1,50.0659033333,19.9186066667,247.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553272662098329,,112,,1523553272,661679983,"""gps_left""",,1,1,50.0659133333,19.918595,248.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553273645715726,,113,,1523553273,645363092,"""gps_left""",,1,1,50.0659116667,19.9185783333,248.3,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1523553274703927481,,114,,1523553274,703505992,"""gps_left""",,1,1,50.0659166667,19.9185666667,248.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553275836792093,,115,,1523553275,836422920,"""gps_left""",,1,1,50.0659183333,19.9185516667,249.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553276659904298,,116,,1523553276,659446001,"""gps_left""",,1,1,50.0659233333,19.918535,249.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553277675443956,,117,,1523553277,675093889,"""gps_left""",,1,1,50.0659283333,19.918515,249.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553278649673982,,118,,1523553278,649204969,"""gps_left""",,1,1,50.06594,19.9184866667,248.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553279686833935,,119,,1523553279,686482906,"""gps_left""",,1,1,50.0659516667,19.9184683333,248.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553280830953224,,120,,1523553280,830508947,"""gps_left""",,1,1,50.06596,19.918465,248.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553281659994743,,121,,1523553281,659394025,"""gps_left""",,1,1,50.0659633333,19.9184566667,249.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553282655886239,,122,,1523553282,655563116,"""gps_left""",,1,1,50.0659633333,19.9184466667,248.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553283665532779,,123,,1523553283,665266036,"""gps_left""",,1,1,50.0659583333,19.9184366667,248.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553284681168938,,124,,1523553284,680510044,"""gps_left""",,1,1,50.06596,19.91843,248.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553285815386181,,125,,1523553285,815167903,"""gps_left""",,1,1,50.0659566667,19.9184266667,248.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553286673840398,,126,,1523553286,673443078,"""gps_left""",,1,1,50.0659616667,19.9184233333,249.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553287665100022,,127,,1523553287,664596080,"""gps_left""",,1,1,50.0659616667,19.9184233333,249.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553288661780184,,128,,1523553288,661438941,"""gps_left""",,1,1,50.0659616667,19.9184233333,249.2,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553289689102836,,129,,1523553289,688669919,"""gps_left""",,1,1,50.0659633333,19.9184233333,249.2,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553290840829986,,130,,1523553290,840451955,"""gps_left""",,1,1,50.0659633333,19.9184233333,249.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553291670121176,,131,,1523553291,669862031,"""gps_left""",,1,1,50.065965,19.9184233333,249.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553292654328027,,132,,1523553292,653918027,"""gps_left""",,1,1,50.065965,19.918425,249.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553293654643066,,133,,1523553293,654381990,"""gps_left""",,1,1,50.0659683333,19.918425,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553294692197456,,134,,1523553294,691832065,"""gps_left""",,1,1,50.0659683333,19.918425,249.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553295837912160,,135,,1523553295,837367057,"""gps_left""",,1,1,50.0659683333,19.918425,249.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553296651994039,,136,,1523553296,651673078,"""gps_left""",,1,1,50.0659683333,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553297654486139,,137,,1523553297,654000997,"""gps_left""",,1,1,50.0659683333,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553298653157748,,138,,1523553298,652668952,"""gps_left""",,1,1,50.0659683333,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553299678549156,,139,,1523553299,678188085,"""gps_left""",,1,1,50.0659683333,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553300799914906,,140,,1523553300,799607038,"""gps_left""",,1,1,50.0659683333,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553301673903819,,141,,1523553301,673662900,"""gps_left""",,1,1,50.0659683333,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553302644932219,,142,,1523553302,644568920,"""gps_left""",,1,1,50.0659683333,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553303652255099,,143,,1523553303,651818037,"""gps_left""",,1,1,50.0659683333,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553304680467725,,144,,1523553304,680135965,"""gps_left""",,1,1,50.0659683333,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553305808233836,,145,,1523553305,807802915,"""gps_left""",,1,1,50.0659683333,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553306656636652,,146,,1523553306,656186103,"""gps_left""",,1,1,50.06597,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553307650928049,,147,,1523553307,650580883,"""gps_left""",,1,1,50.06597,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553308651339312,,148,,1523553308,651066064,"""gps_left""",,1,1,50.06597,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553309689511295,,149,,1523553309,689148902,"""gps_left""",,1,1,50.06597,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553310806673941,,150,,1523553310,806083917,"""gps_left""",,1,1,50.06597,19.9184233333,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553311660382015,,151,,1523553311,660011053,"""gps_left""",,1,1,50.06597,19.918425,249.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1523553312655205840,,152,,1523553312,654820919,"""gps_left""",,1,1,50.0659716667,19.9184266667,249.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553313666496275,,153,,1523553313,666095972,"""gps_left""",,1,1,50.0659816667,19.9184366667,249.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553314682472329,,154,,1523553314,682065963,"""gps_left""",,1,1,50.0659883333,19.9184416667,249.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553315794425436,,155,,1523553315,794090032,"""gps_left""",,1,1,50.0659983333,19.9184416667,249.4,"[1.2100000000000002, 0.0, 0.0, 0.0, 1.2100000000000002, 0.0, 0.0, 0.0, 4.840000000000001]",1
1523553316668280196,,156,,1523553316,667843103,"""gps_left""",,1,1,50.0660083333,19.918435,249.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553317649301315,,157,,1523553317,648947000,"""gps_left""",,1,1,50.0660133333,19.9184416667,249.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553318655433803,,158,,1523553318,654969930,"""gps_left""",,1,1,50.0660183333,19.9184466667,249.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523553319664524222,,159,,1523553319,664083957,"""gps_left""",,1,1,50.0660216667,19.9184483333,249.7,"[1.2100000000000002, 0.0, 0.0, 0.0, 1.2100000000000002, 0.0, 0.0, 0.0, 4.840000000000001]",1
