rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1523553229695737407,,35,,1523553229,695333003,"""gps_left""",,1523553229,0,"""gps_left"""
1523553230799155480,,36,,1523553230,798803091,"""gps_right""",,1523553230,0,"""gps_right"""
1523553230833477108,,36,,1523553230,833003997,"""gps_left""",,1523553230,0,"""gps_left"""
1523553231650654354,,37,,1523553231,650264024,"""gps_left""",,1523553231,0,"""gps_left"""
1523553231651676687,,37,,1523553231,651108980,"""gps_right""",,1523553231,0,"""gps_right"""
1523553232641516619,,38,,1523553232,640805006,"""gps_right""",,1523553232,0,"""gps_right"""
1523553232659591904,,38,,1523553232,659141063,"""gps_left""",,1523553232,0,"""gps_left"""
1523553233650472148,,39,,1523553233,650095939,"""gps_right""",,1523553233,0,"""gps_right"""
1523553233650566674,,39,,1523553233,650203943,"""gps_left""",,1523553233,0,"""gps_left"""
1523553234673839247,,40,,1523553234,673408031,"""gps_left""",,1523553234,0,"""gps_left"""
1523553234674994002,,40,,1523553234,674649953,"""gps_right""",,1523553234,0,"""gps_right"""
1523553235799345761,,41,,1523553235,798990011,"""gps_right""",,1523553235,0,"""gps_right"""
1523553235808404697,,41,,1523553235,808121919,"""gps_left""",,1523553235,0,"""gps_left"""
1523553236641408028,,42,,1523553236,640913963,"""gps_right""",,1523553236,0,"""gps_right"""
1523553236648846293,,42,,1523553236,648515939,"""gps_left""",,1523553236,0,"""gps_left"""
1523553237647374738,,43,,1523553237,646955966,"""gps_right""",,1523553237,0,"""gps_right"""
1523553237651085215,,43,,1523553237,650681972,"""gps_left""",,1523553237,0,"""gps_left"""
1523553238635815997,,44,,1523553238,635422945,"""gps_right""",,1523553238,0,"""gps_right"""
1523553238657571844,,44,,1523553238,657174110,"""gps_left""",,1523553238,0,"""gps_left"""
1523553239671186354,,45,,1523553239,670846939,"""gps_right""",,1523553239,0,"""gps_right"""
1523553239674034381,,45,,1523553239,673520088,"""gps_left""",,1523553239,0,"""gps_left"""
1523553240789413991,,46,,1523553240,789057970,"""gps_right""",,1523553240,0,"""gps_right"""
1523553240801191971,,46,,1523553240,800668954,"""gps_left""",,1523553240,0,"""gps_left"""
1523553241640416585,,47,,1523553241,640017032,"""gps_right""",,1523553241,0,"""gps_right"""
1523553241650997071,,47,,1523553241,650548934,"""gps_left""",,1523553241,0,"""gps_left"""
1523553242643700485,,48,,1523553242,643132925,"""gps_right""",,1523553242,0,"""gps_right"""
1523553242649116428,,48,,1523553242,648716926,"""gps_left""",,1523553242,0,"""gps_left"""
1523553243638698883,,49,,1523553243,638389110,"""gps_right""",,1523553243,0,"""gps_right"""
1523553243659120337,,49,,1523553243,658488035,"""gps_left""",,1523553243,0,"""gps_left"""
1523553244663502095,,50,,1523553244,663084030,"""gps_right""",,1523553244,0,"""gps_right"""
1523553244686185556,,50,,1523553244,685807943,"""gps_left""",,1523553244,0,"""gps_left"""
1523553245771925110,,51,,1523553245,771601915,"""gps_right""",,1523553245,0,"""gps_right"""
1523553245830208574,,51,,1523553245,829804897,"""gps_left""",,1523553245,0,"""gps_left"""
1523553246638783956,,52,,1523553246,638386964,"""gps_right""",,1523553246,0,"""gps_right"""
1523553246659279438,,52,,1523553246,658770084,"""gps_left""",,1523553246,0,"""gps_left"""
1523553247641400149,,53,,1523553247,641026020,"""gps_right""",,1523553247,0,"""gps_right"""
1523553247664881217,,53,,1523553247,664493083,"""gps_left""",,1523553247,0,"""gps_left"""
1523553248638515942,,54,,1523553248,638098001,"""gps_right""",,1523553248,0,"""gps_right"""
1523553248665830148,,54,,1523553248,665323972,"""gps_left""",,1523553248,0,"""gps_left"""
1523553249661921569,,55,,1523553249,661221981,"""gps_right""",,1523553249,0,"""gps_right"""
1523553249695275992,,55,,1523553249,694859027,"""gps_left""",,1523553249,0,"""gps_left"""
1523553250767803405,,56,,1523553250,767198085,"""gps_right""",,1523553250,0,"""gps_right"""
1523553250821465558,,56,,1523553250,820964097,"""gps_left""",,1523553250,0,"""gps_left"""
1523553251626050552,,57,,1523553251,625518083,"""gps_left""",,1523553251,0,"""gps_left"""
1523553251640467493,,57,,1523553251,640080928,"""gps_right""",,1523553251,0,"""gps_right"""
1523553252644558350,,58,,1523553252,644205093,"""gps_right""",,1523553252,0,"""gps_right"""
1523553252651271198,,58,,1523553252,650810003,"""gps_left""",,1523553252,0,"""gps_left"""
1523553253637328305,,59,,1523553253,637070894,"""gps_right""",,1523553253,0,"""gps_right"""
1523553253661591199,,59,,1523553253,661057949,"""gps_left""",,1523553253,0,"""gps_left"""
1523553254668250008,,60,,1523553254,667874097,"""gps_left""",,1523553254,0,"""gps_left"""
1523553254669860526,,60,,1523553254,669451951,"""gps_right""",,1523553254,0,"""gps_right"""
1523553255784870923,,61,,1523553255,784389019,"""gps_right""",,1523553255,0,"""gps_right"""
1523553255793898068,,61,,1523553255,793529987,"""gps_left""",,1523553255,0,"""gps_left"""
1523553256647926533,,62,,1523553256,647449970,"""gps_right""",,1523553256,0,"""gps_right"""
1523553256676446299,,62,,1523553256,675982952,"""gps_left""",,1523553256,0,"""gps_left"""
1523553257638823268,,63,,1523553257,638412952,"""gps_right""",,1523553257,0,"""gps_right"""
1523553257656802440,,63,,1523553257,656322956,"""gps_left""",,1523553257,0,"""gps_left"""
1523553258646762124,,64,,1523553258,646426916,"""gps_right""",,1523553258,0,"""gps_right"""
1523553258652218970,,64,,1523553258,651838064,"""gps_left""",,1523553258,0,"""gps_left"""
1523553259668788958,,65,,1523553259,668356895,"""gps_right""",,1523553259,0,"""gps_right"""
1523553259704504678,,65,,1523553259,704107046,"""gps_left""",,1523553259,0,"""gps_left"""
1523553260673337055,,66,,1523553260,672867059,"""gps_left""",,1523553260,0,"""gps_left"""
1523553260789922106,,66,,1523553260,789442062,"""gps_right""",,1523553260,0,"""gps_right"""
1523553261649173335,,67,,1523553261,648802995,"""gps_right""",,1523553261,0,"""gps_right"""
1523553261670652116,,67,,1523553261,670105934,"""gps_left""",,1523553261,0,"""gps_left"""
1523553262641096707,,68,,1523553262,640552043,"""gps_right""",,1523553262,0,"""gps_right"""
1523553262659479220,,68,,1523553262,659010887,"""gps_left""",,1523553262,0,"""gps_left"""
1523553263640301886,,69,,1523553263,639719963,"""gps_right""",,1523553263,0,"""gps_right"""
1523553263651358956,,69,,1523553263,650929927,"""gps_left""",,1523553263,0,"""gps_left"""
1523553264666389763,,70,,1523553264,666028022,"""gps_right""",,1523553264,0,"""gps_right"""
1523553264683701452,,70,,1523553264,683156013,"""gps_left""",,1523553264,0,"""gps_left"""
1523553265783196161,,71,,1523553265,782634019,"""gps_right""",,1523553265,0,"""gps_right"""
1523553265812106978,,71,,1523553265,811824083,"""gps_left""",,1523553265,0,"""gps_left"""
1523553266640719172,,72,,1523553266,640342950,"""gps_right""",,1523553266,0,"""gps_right"""
1523553266657688540,,72,,1523553266,657288074,"""gps_left""",,1523553266,0,"""gps_left"""
1523553267639234838,,73,,1523553267,638822078,"""gps_right""",,1523553267,0,"""gps_right"""
1523553267668180559,,73,,1523553267,667838096,"""gps_left""",,1523553267,0,"""gps_left"""
1523553268640183686,,74,,1523553268,639801979,"""gps_right""",,1523553268,0,"""gps_right"""
1523553268651599647,,74,,1523553268,651062011,"""gps_left""",,1523553268,0,"""gps_left"""
1523553269665099389,,75,,1523553269,664781093,"""gps_right""",,1523553269,0,"""gps_right"""
1523553269675708984,,75,,1523553269,675364971,"""gps_left""",,1523553269,0,"""gps_left"""
1523553270779735468,,76,,1523553270,779129028,"""gps_right""",,1523553270,0,"""gps_right"""
1523553270804101812,,76,,1523553270,803388118,"""gps_left""",,1523553270,0,"""gps_left"""
1523553271653340347,,77,,1523553271,652837038,"""gps_right""",,1523553271,0,"""gps_right"""
1523553271660493086,,77,,1523553271,659941911,"""gps_left""",,1523553271,0,"""gps_left"""
1523553272651942129,,78,,1523553272,651401042,"""gps_right""",,1523553272,0,"""gps_right"""
1523553272662317589,,78,,1523553272,661679983,"""gps_left""",,1523553272,0,"""gps_left"""
1523553273640399411,,79,,1523553273,639954090,"""gps_right""",,1523553273,0,"""gps_right"""
1523553273645711346,,79,,1523553273,645363092,"""gps_left""",,1523553273,0,"""gps_left"""
1523553274651309931,,80,,1523553274,650856018,"""gps_right""",,1523553274,0,"""gps_right"""
1523553274704150006,,80,,1523553274,703505992,"""gps_left""",,1523553274,0,"""gps_left"""
1523553275774381456,,81,,1523553275,774055957,"""gps_right""",,1523553275,0,"""gps_right"""
1523553275836698707,,81,,1523553275,836422920,"""gps_left""",,1523553275,0,"""gps_left"""
1523553276652487261,,82,,1523553276,652045011,"""gps_right""",,1523553276,0,"""gps_right"""
1523553276659889419,,82,,1523553276,659446001,"""gps_left""",,1523553276,0,"""gps_left"""
1523553277642560895,,83,,1523553277,641966104,"""gps_right""",,1523553277,0,"""gps_right"""
1523553277675525555,,83,,1523553277,675093889,"""gps_left""",,1523553277,0,"""gps_left"""
1523553278620570909,,84,,1523553278,619940996,"""gps_right""",,1523553278,0,"""gps_right"""
1523553278649656383,,84,,1523553278,649204969,"""gps_left""",,1523553278,0,"""gps_left"""
1523553279674324129,,85,,1523553279,673789978,"""gps_right""",,1523553279,0,"""gps_right"""
1523553279686910512,,85,,1523553279,686482906,"""gps_left""",,1523553279,0,"""gps_left"""
1523553280774614564,,86,,1523553280,773953914,"""gps_right""",,1523553280,0,"""gps_right"""
1523553280831057199,,86,,1523553280,830508947,"""gps_left""",,1523553280,0,"""gps_left"""
1523553281643822986,,87,,1523553281,643296003,"""gps_right""",,1523553281,0,"""gps_right"""
1523553281659972820,,87,,1523553281,659394025,"""gps_left""",,1523553281,0,"""gps_left"""
1523553282641374276,,88,,1523553282,640966892,"""gps_right""",,1523553282,0,"""gps_right"""
1523553282655962954,,88,,1523553282,655563116,"""gps_left""",,1523553282,0,"""gps_left"""
1523553283652951369,,89,,1523553283,652503967,"""gps_right""",,1523553283,0,"""gps_right"""
1523553283665678680,,89,,1523553283,665266036,"""gps_left""",,1523553283,0,"""gps_left"""
1523553284663135241,,90,,1523553284,662681102,"""gps_right""",,1523553284,0,"""gps_right"""
1523553284681182900,,90,,1523553284,680510044,"""gps_left""",,1523553284,0,"""gps_left"""
1523553285792570779,,91,,1523553285,792179107,"""gps_right""",,1523553285,0,"""gps_right"""
1523553285815470608,,91,,1523553285,815167903,"""gps_left""",,1523553285,0,"""gps_left"""
1523553286632182374,,92,,1523553286,631613016,"""gps_right""",,1523553286,0,"""gps_right"""
1523553286673805544,,92,,1523553286,673443078,"""gps_left""",,1523553286,0,"""gps_left"""
1523553287633564833,,93,,1523553287,633038997,"""gps_right""",,1523553287,0,"""gps_right"""
1523553287665033542,,93,,1523553287,664596080,"""gps_left""",,1523553287,0,"""gps_left"""
1523553288630762123,,94,,1523553288,630376100,"""gps_right""",,1523553288,0,"""gps_right"""
1523553288661765993,,94,,1523553288,661438941,"""gps_left""",,1523553288,0,"""gps_left"""
1523553289664478284,,95,,1523553289,664026975,"""gps_right""",,1523553289,0,"""gps_right"""
1523553289689386944,,95,,1523553289,688669919,"""gps_left""",,1523553289,0,"""gps_left"""
1523553290769739555,,96,,1523553290,769380092,"""gps_right""",,1523553290,0,"""gps_right"""
1523553290841075812,,96,,1523553290,840451955,"""gps_left""",,1523553290,0,"""gps_left"""
1523553291632239645,,97,,1523553291,631661891,"""gps_right""",,1523553291,0,"""gps_right"""
1523553291670250467,,97,,1523553291,669862031,"""gps_left""",,1523553291,0,"""gps_left"""
1523553292632969545,,98,,1523553292,632376909,"""gps_right""",,1523553292,0,"""gps_right"""
1523553292654388668,,98,,1523553292,653918027,"""gps_left""",,1523553292,0,"""gps_left"""
1523553293625731720,,99,,1523553293,625200033,"""gps_right""",,1523553293,0,"""gps_right"""
1523553293654785941,,99,,1523553293,654381990,"""gps_left""",,1523553293,0,"""gps_left"""
1523553294667530815,,100,,1523553294,667171955,"""gps_right""",,1523553294,0,"""gps_right"""
1523553294692375019,,100,,1523553294,691832065,"""gps_left""",,1523553294,0,"""gps_left"""
1523553295771595594,,101,,1523553295,771317958,"""gps_right""",,1523553295,0,"""gps_right"""
1523553295837912246,,101,,1523553295,837367057,"""gps_left""",,1523553295,0,"""gps_left"""
1523553296642845166,,102,,1523553296,642266035,"""gps_right""",,1523553296,0,"""gps_right"""
1523553296652028236,,102,,1523553296,651673078,"""gps_left""",,1523553296,0,"""gps_left"""
1523553297642439232,,103,,1523553297,641793012,"""gps_right""",,1523553297,0,"""gps_right"""
1523553297654785703,,103,,1523553297,654000997,"""gps_left""",,1523553297,0,"""gps_left"""
1523553298634740675,,104,,1523553298,634290933,"""gps_right""",,1523553298,0,"""gps_right"""
1523553298653319773,,104,,1523553298,652668952,"""gps_left""",,1523553298,0,"""gps_left"""
1523553299667585702,,105,,1523553299,667234897,"""gps_right""",,1523553299,0,"""gps_right"""
1523553299678549174,,105,,1523553299,678188085,"""gps_left""",,1523553299,0,"""gps_left"""
1523553300780862480,,106,,1523553300,780452966,"""gps_right""",,1523553300,0,"""gps_right"""
1523553300800090311,,106,,1523553300,799607038,"""gps_left""",,1523553300,0,"""gps_left"""
1523553301644755557,,107,,1523553301,644368886,"""gps_right""",,1523553301,0,"""gps_right"""
1523553301674031203,,107,,1523553301,673662900,"""gps_left""",,1523553301,0,"""gps_left"""
1523553302643372789,,108,,1523553302,642946958,"""gps_right""",,1523553302,0,"""gps_right"""
1523553302644943627,,108,,1523553302,644568920,"""gps_left""",,1523553302,0,"""gps_left"""
1523553303641951627,,109,,1523553303,641474962,"""gps_right""",,1523553303,0,"""gps_right"""
1523553303652277303,,109,,1523553303,651818037,"""gps_left""",,1523553303,0,"""gps_left"""
1523553304680479731,,110,,1523553304,680135965,"""gps_left""",,1523553304,0,"""gps_left"""
1523553304744378898,,110,,1523553304,743833065,"""gps_right""",,1523553304,0,"""gps_right"""
1523553305680191075,,111,,1523553305,679716110,"""gps_right""",,1523553305,0,"""gps_right"""
1523553305808238990,,111,,1523553305,807802915,"""gps_left""",,1523553305,0,"""gps_left"""
1523553306641173953,,112,,1523553306,640708923,"""gps_right""",,1523553306,0,"""gps_right"""
1523553306656757594,,112,,1523553306,656186103,"""gps_left""",,1523553306,0,"""gps_left"""
1523553307647051905,,113,,1523553307,646596908,"""gps_right""",,1523553307,0,"""gps_right"""
1523553307651032054,,113,,1523553307,650580883,"""gps_left""",,1523553307,0,"""gps_left"""
1523553308632451527,,114,,1523553308,632052898,"""gps_right""",,1523553308,0,"""gps_right"""
1523553308651403989,,114,,1523553308,651066064,"""gps_left""",,1523553308,0,"""gps_left"""
1523553309663059958,,115,,1523553309,662641048,"""gps_right""",,1523553309,0,"""gps_right"""
1523553309689518433,,115,,1523553309,689148902,"""gps_left""",,1523553309,0,"""gps_left"""
1523553310763740909,,116,,1523553310,763219118,"""gps_right""",,1523553310,0,"""gps_right"""
1523553310806692560,,116,,1523553310,806083917,"""gps_left""",,1523553310,0,"""gps_left"""
1523553311632079771,,117,,1523553311,631705045,"""gps_right""",,1523553311,0,"""gps_right"""
1523553311660369010,,117,,1523553311,660011053,"""gps_left""",,1523553311,0,"""gps_left"""
1523553312641958337,,118,,1523553312,641606092,"""gps_right""",,1523553312,0,"""gps_right"""
1523553312655523888,,118,,1523553312,654820919,"""gps_left""",,1523553312,0,"""gps_left"""
1523553313644166743,,119,,1523553313,643852949,"""gps_right""",,1523553313,0,"""gps_right"""
1523553313666562692,,119,,1523553313,666095972,"""gps_left""",,1523553313,0,"""gps_left"""
1523553314650313308,,120,,1523553314,649863004,"""gps_right""",,1523553314,0,"""gps_right"""
1523553314682619734,,120,,1523553314,682065963,"""gps_left""",,1523553314,0,"""gps_left"""
1523553315758316154,,121,,1523553315,757807970,"""gps_right""",,1523553315,0,"""gps_right"""
1523553315794475184,,121,,1523553315,794090032,"""gps_left""",,1523553315,0,"""gps_left"""
1523553316634858108,,122,,1523553316,634131908,"""gps_right""",,1523553316,0,"""gps_right"""
1523553316668206073,,122,,1523553316,667843103,"""gps_left""",,1523553316,0,"""gps_left"""
1523553317637920714,,123,,1523553317,637274980,"""gps_right""",,1523553317,0,"""gps_right"""
1523553317649369117,,123,,1523553317,648947000,"""gps_left""",,1523553317,0,"""gps_left"""
1523553318640827474,,124,,1523553318,640244007,"""gps_right""",,1523553318,0,"""gps_right"""
1523553318655464498,,124,,1523553318,654969930,"""gps_left""",,1523553318,0,"""gps_left"""
1523553319664459143,,125,,1523553319,664083957,"""gps_left""",,1523553319,0,"""gps_left"""
1523553319665464652,,125,,1523553319,665057897,"""gps_right""",,1523553319,0,"""gps_right"""
1523553320776140922,,126,,1523553320,775738954,"""gps_right""",,1523553320,0,"""gps_right"""
1523553320777848067,,126,,1523553320,777340888,"""gps_left""",,1523553320,0,"""gps_left"""
1523553321635719660,,127,,1523553321,634982109,"""gps_left""",,1523553321,0,"""gps_left"""
1523553321637593578,,127,,1523553321,636931896,"""gps_right""",,1523553321,0,"""gps_right"""
1523553322637812267,,128,,1523553322,637193918,"""gps_right""",,1523553322,0,"""gps_right"""
1523553322637901996,,128,,1523553322,637173891,"""gps_left""",,1523553322,0,"""gps_left"""
1523553323628734518,,129,,1523553323,628323078,"""gps_left""",,1523553323,0,"""gps_left"""
1523553323635441268,,129,,1523553323,634848117,"""gps_right""",,1523553323,0,"""gps_right"""
1523553324638616931,,130,,1523553324,638150930,"""gps_left""",,1523553324,0,"""gps_left"""
1523553324663161758,,130,,1523553324,662847042,"""gps_right""",,1523553324,0,"""gps_right"""
1523553325689739685,,131,,1523553325,689068078,"""gps_left""",,1523553325,0,"""gps_left"""
1523553325773243810,,131,,1523553325,772907018,"""gps_right""",,1523553325,0,"""gps_right"""
1523553326589885337,,132,,1523553326,589413881,"""gps_left""",,1523553326,0,"""gps_left"""
1523553326629688154,,132,,1523553326,629216909,"""gps_right""",,1523553326,0,"""gps_right"""
1523553327572917868,,133,,1523553327,572520971,"""gps_left""",,1523553327,0,"""gps_left"""
1523553327630144248,,133,,1523553327,629820108,"""gps_right""",,1523553327,0,"""gps_right"""
1523553328533035164,,134,,1523553328,532599925,"""gps_left""",,1523553328,0,"""gps_left"""
1523553328622414224,,134,,1523553328,621887922,"""gps_right""",,1523553328,0,"""gps_right"""
1523553329555477230,,135,,1523553329,555037021,"""gps_left""",,1523553329,0,"""gps_left"""
1523553329652381381,,135,,1523553329,651783943,"""gps_right""",,1523553329,0,"""gps_right"""
1523553330568881962,,136,,1523553330,568603992,"""gps_left""",,1523553330,0,"""gps_left"""
1523553330732505340,,136,,1523553330,732058048,"""gps_right""",,1523553330,0,"""gps_right"""
1523553331549500689,,137,,1523553331,549022912,"""gps_left""",,1523553331,0,"""gps_left"""
1523553331619831881,,137,,1523553331,619445085,"""gps_right""",,1523553331,0,"""gps_right"""
1523553332546138415,,138,,1523553332,545685052,"""gps_left""",,1523553332,0,"""gps_left"""
1523553332615750017,,138,,1523553332,615140914,"""gps_right""",,1523553332,0,"""gps_right"""
1523553333537606934,,139,,1523553333,537137985,"""gps_left""",,1523553333,0,"""gps_left"""
1523553333613963799,,139,,1523553333,613205909,"""gps_right""",,1523553333,0,"""gps_right"""
1523553334613335672,,140,,1523553334,612771034,"""gps_left""",,1523553334,0,"""gps_left"""
1523553334637648387,,140,,1523553334,637191057,"""gps_right""",,1523553334,0,"""gps_right"""
1523553335679659649,,141,,1523553335,679254055,"""gps_left""",,1523553335,0,"""gps_left"""
1523553335721804037,,141,,1523553335,721218109,"""gps_right""",,1523553335,0,"""gps_right"""
1523553336596225181,,142,,1523553336,595742940,"""gps_left""",,1523553336,0,"""gps_left"""
1523553336633618140,,142,,1523553336,633198022,"""gps_right""",,1523553336,0,"""gps_right"""
1523553337613952309,,143,,1523553337,613406896,"""gps_left""",,1523553337,0,"""gps_left"""
1523553337638760811,,143,,1523553337,638293981,"""gps_right""",,1523553337,0,"""gps_right"""
1523553338607140918,,144,,1523553338,606561899,"""gps_left""",,1523553338,0,"""gps_left"""
1523553338638611845,,144,,1523553338,638258934,"""gps_right""",,1523553338,0,"""gps_right"""
1523553339624926195,,145,,1523553339,624293088,"""gps_left""",,1523553339,0,"""gps_left"""
1523553339629030890,,145,,1523553339,628743886,"""gps_right""",,1523553339,0,"""gps_right"""
1523553340665982721,,146,,1523553340,665411949,"""gps_left""",,1523553340,0,"""gps_left"""
1523553340705832666,,146,,1523553340,705343008,"""gps_right""",,1523553340,0,"""gps_right"""
1523553341548105211,,147,,1523553341,547602891,"""gps_right""",,1523553341,0,"""gps_right"""
1523553341548656426,,147,,1523553341,548271894,"""gps_left""",,1523553341,0,"""gps_left"""
1523553342546345587,,148,,1523553342,545912981,"""gps_left""",,1523553342,0,"""gps_left"""
1523553342570228842,,148,,1523553342,569585084,"""gps_right""",,1523553342,0,"""gps_right"""
1523553343547343639,,149,,1523553343,546921014,"""gps_left""",,1523553343,0,"""gps_left"""
1523553343564105835,,149,,1523553343,563653945,"""gps_right""",,1523553343,0,"""gps_right"""
1523553344563813064,,150,,1523553344,563349008,"""gps_left""",,1523553344,0,"""gps_left"""
1523553344613207939,,150,,1523553344,612675905,"""gps_right""",,1523553344,0,"""gps_right"""
1523553345564460227,,151,,1523553345,563947916,"""gps_left""",,1523553345,0,"""gps_left"""
1523553345664740770,,151,,1523553345,664313077,"""gps_right""",,1523553345,0,"""gps_right"""
