rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524057188435989604,,33,,1524057188,435313940,"""gps_left""",,1524057188,0,"""gps_left"""
1524057188506587162,,33,,1524057188,506200075,"""gps_right""",,1524057188,0,"""gps_right"""
1524057189417739897,,34,,1524057189,417287111,"""gps_left""",,1524057189,0,"""gps_left"""
1524057189506167210,,34,,1524057189,505799055,"""gps_right""",,1524057189,0,"""gps_right"""
1524057190422876464,,35,,1524057190,422255992,"""gps_left""",,1524057190,0,"""gps_left"""
1524057190514571774,,35,,1524057190,514183044,"""gps_right""",,1524057190,0,"""gps_right"""
1524057191443837875,,36,,1524057191,443212985,"""gps_left""",,1524057191,0,"""gps_left"""
1524057191536789730,,36,,1524057191,536355018,"""gps_right""",,1524057191,0,"""gps_right"""
1524057192512898841,,37,,1524057192,512466907,"""gps_left""",,1524057192,0,"""gps_left"""
1524057192584403870,,37,,1524057192,583965063,"""gps_right""",,1524057192,0,"""gps_right"""
1524057193425832407,,38,,1524057193,425467967,"""gps_left""",,1524057193,0,"""gps_left"""
1524057193517199080,,38,,1524057193,516849040,"""gps_right""",,1524057193,0,"""gps_right"""
1524057194411887261,,39,,1524057194,411556959,"""gps_left""",,1524057194,0,"""gps_left"""
1524057194507700243,,39,,1524057194,507250070,"""gps_right""",,1524057194,0,"""gps_right"""
1524057195421518026,,40,,1524057195,421147108,"""gps_left""",,1524057195,0,"""gps_left"""
1524057195505349437,,40,,1524057195,504955053,"""gps_right""",,1524057195,0,"""gps_right"""
1524057196449660107,,41,,1524057196,449121952,"""gps_left""",,1524057196,0,"""gps_left"""
1524057196541290347,,41,,1524057196,540954113,"""gps_right""",,1524057196,0,"""gps_right"""
1524057197533716307,,42,,1524057197,533250093,"""gps_left""",,1524057197,0,"""gps_left"""
1524057197584318018,,42,,1524057197,583910942,"""gps_right""",,1524057197,0,"""gps_right"""
1524057198417611778,,43,,1524057198,417186021,"""gps_left""",,1524057198,0,"""gps_left"""
1524057198506241367,,43,,1524057198,505860090,"""gps_right""",,1524057198,0,"""gps_right"""
1524057199419805164,,44,,1524057199,419485092,"""gps_left""",,1524057199,0,"""gps_left"""
1524057199517723140,,44,,1524057199,517352104,"""gps_right""",,1524057199,0,"""gps_right"""
1524057200418555874,,45,,1524057200,418268918,"""gps_left""",,1524057200,0,"""gps_left"""
1524057200515335709,,45,,1524057200,514839887,"""gps_right""",,1524057200,0,"""gps_right"""
1524057201464469010,,46,,1524057201,464080095,"""gps_left""",,1524057201,0,"""gps_left"""
1524057201553739595,,46,,1524057201,553384065,"""gps_right""",,1524057201,0,"""gps_right"""
1524057202461754109,,47,,1524057202,461313962,"""gps_left""",,1524057202,0,"""gps_left"""
1524057202609507138,,47,,1524057202,609210014,"""gps_right""",,1524057202,0,"""gps_right"""
1524057203453063587,,48,,1524057203,452506065,"""gps_left""",,1524057203,0,"""gps_left"""
1524057203523730946,,48,,1524057203,523268938,"""gps_right""",,1524057203,0,"""gps_right"""
1524057204453758881,,49,,1524057204,453219890,"""gps_left""",,1524057204,0,"""gps_left"""
1524057204523377725,,49,,1524057204,522866010,"""gps_right""",,1524057204,0,"""gps_right"""
1524057205483673820,,50,,1524057205,483273029,"""gps_left""",,1524057205,0,"""gps_left"""
1524057205536368433,,50,,1524057205,535969018,"""gps_right""",,1524057205,0,"""gps_right"""
1524057206532462676,,51,,1524057206,532020092,"""gps_left""",,1524057206,0,"""gps_left"""
1524057206551946514,,51,,1524057206,551439046,"""gps_right""",,1524057206,0,"""gps_right"""
1524057207538688904,,52,,1524057207,538222074,"""gps_left""",,1524057207,0,"""gps_left"""
1524057207603336397,,52,,1524057207,602881908,"""gps_right""",,1524057207,0,"""gps_right"""
1524057208479436963,,53,,1524057208,478806972,"""gps_left""",,1524057208,0,"""gps_left"""
1524057208529627263,,53,,1524057208,529222965,"""gps_right""",,1524057208,0,"""gps_right"""
1524057209471277942,,54,,1524057209,470906019,"""gps_left""",,1524057209,0,"""gps_left"""
1524057209521380920,,54,,1524057209,520869970,"""gps_right""",,1524057209,0,"""gps_right"""
1524057210471359247,,55,,1524057210,471041917,"""gps_left""",,1524057210,0,"""gps_left"""
1524057210515169970,,55,,1524057210,514806032,"""gps_right""",,1524057210,0,"""gps_right"""
1524057211528358297,,56,,1524057211,527913093,"""gps_left""",,1524057211,0,"""gps_left"""
1524057211558531835,,56,,1524057211,558202981,"""gps_right""",,1524057211,0,"""gps_right"""
1524057212549922103,,57,,1524057212,549582958,"""gps_left""",,1524057212,0,"""gps_left"""
1524057212611059520,,57,,1524057212,610795974,"""gps_right""",,1524057212,0,"""gps_right"""
1524057213510590949,,58,,1524057213,509922027,"""gps_left""",,1524057213,0,"""gps_left"""
1524057213548001816,,58,,1524057213,547457933,"""gps_right""",,1524057213,0,"""gps_right"""
1524057214514850677,,59,,1524057214,514440059,"""gps_left""",,1524057214,0,"""gps_left"""
1524057214536598449,,59,,1524057214,536091089,"""gps_right""",,1524057214,0,"""gps_right"""
1524057215518755570,,60,,1524057215,518420934,"""gps_left""",,1524057215,0,"""gps_left"""
1524057215530393535,,60,,1524057215,529968023,"""gps_right""",,1524057215,0,"""gps_right"""
1524057216538745225,,61,,1524057216,538417100,"""gps_left""",,1524057216,0,"""gps_left"""
1524057216594290036,,61,,1524057216,593868970,"""gps_right""",,1524057216,0,"""gps_right"""
1524057217587915256,,62,,1524057217,587481021,"""gps_left""",,1524057217,0,"""gps_left"""
1524057217674694820,,62,,1524057217,674335002,"""gps_right""",,1524057217,0,"""gps_right"""
1524057218521014813,,63,,1524057218,520483016,"""gps_left""",,1524057218,0,"""gps_left"""
1524057218566966397,,63,,1524057218,566390037,"""gps_right""",,1524057218,0,"""gps_right"""
1524057219520557088,,64,,1524057219,519918918,"""gps_left""",,1524057219,0,"""gps_left"""
1524057219549272265,,64,,1524057219,548867940,"""gps_right""",,1524057219,0,"""gps_right"""
1524057220518145318,,65,,1524057220,517507076,"""gps_left""",,1524057220,0,"""gps_left"""
1524057220557655030,,65,,1524057220,557301044,"""gps_right""",,1524057220,0,"""gps_right"""
1524057221538447363,,66,,1524057221,538059949,"""gps_left""",,1524057221,0,"""gps_left"""
1524057221583531321,,66,,1524057221,583062887,"""gps_right""",,1524057221,0,"""gps_right"""
1524057222581180935,,67,,1524057222,580785989,"""gps_left""",,1524057222,0,"""gps_left"""
1524057222650960326,,67,,1524057222,650542974,"""gps_right""",,1524057222,0,"""gps_right"""
1524057223543798748,,68,,1524057223,543354034,"""gps_right""",,1524057223,0,"""gps_right"""
1524057223544622265,,68,,1524057223,544260025,"""gps_left""",,1524057223,0,"""gps_left"""
1524057224520679058,,69,,1524057224,520319938,"""gps_right""",,1524057224,0,"""gps_right"""
1524057224529337653,,69,,1524057224,528855085,"""gps_left""",,1524057224,0,"""gps_left"""
1524057225531900710,,70,,1524057225,531270980,"""gps_left""",,1524057225,0,"""gps_left"""
1524057225533950801,,70,,1524057225,533360958,"""gps_right""",,1524057225,0,"""gps_right"""
1524057226544002912,,71,,1524057226,543597936,"""gps_left""",,1524057226,0,"""gps_left"""
1524057226605543133,,71,,1524057226,605083942,"""gps_right""",,1524057226,0,"""gps_right"""
1524057227577627596,,72,,1524057227,577266931,"""gps_left""",,1524057227,0,"""gps_left"""
1524057227692000013,,72,,1524057227,691418886,"""gps_right""",,1524057227,0,"""gps_right"""
1524057228518335866,,73,,1524057228,517947912,"""gps_left""",,1524057228,0,"""gps_left"""
1524057228560002412,,73,,1524057228,559668064,"""gps_right""",,1524057228,0,"""gps_right"""
1524057229527544626,,74,,1524057229,527071952,"""gps_left""",,1524057229,0,"""gps_left"""
1524057229578849120,,74,,1524057229,578438043,"""gps_right""",,1524057229,0,"""gps_right"""
1524057230514275646,,75,,1524057230,513942003,"""gps_left""",,1524057230,0,"""gps_left"""
1524057230553694022,,75,,1524057230,553240060,"""gps_right""",,1524057230,0,"""gps_right"""
1524057231535765112,,76,,1524057231,535320043,"""gps_left""",,1524057231,0,"""gps_left"""
1524057231601963103,,76,,1524057231,601521968,"""gps_right""",,1524057231,0,"""gps_right"""
1524057232565703930,,77,,1524057232,565167903,"""gps_left""",,1524057232,0,"""gps_left"""
1524057232699957345,,77,,1524057232,699371099,"""gps_right""",,1524057232,0,"""gps_right"""
1524057233521015304,,78,,1524057233,520571947,"""gps_left""",,1524057233,0,"""gps_left"""
1524057233585814794,,78,,1524057233,585411071,"""gps_right""",,1524057233,0,"""gps_right"""
1524057234507252268,,79,,1524057234,506850004,"""gps_left""",,1524057234,0,"""gps_left"""
1524057234591195627,,79,,1524057234,590810060,"""gps_right""",,1524057234,0,"""gps_right"""
1524057235519188068,,80,,1524057235,518855094,"""gps_left""",,1524057235,0,"""gps_left"""
1524057235587488038,,80,,1524057235,586919069,"""gps_right""",,1524057235,0,"""gps_right"""
1524057236547880281,,81,,1524057236,547396898,"""gps_left""",,1524057236,0,"""gps_left"""
1524057236607841943,,81,,1524057236,607175111,"""gps_right""",,1524057236,0,"""gps_right"""
1524057237576431208,,82,,1524057237,576081037,"""gps_left""",,1524057237,0,"""gps_left"""
1524057237665224453,,82,,1524057237,664918899,"""gps_right""",,1524057237,0,"""gps_right"""
1524057238513227554,,83,,1524057238,512789964,"""gps_left""",,1524057238,0,"""gps_left"""
1524057238544985627,,83,,1524057238,544404029,"""gps_right""",,1524057238,0,"""gps_right"""
1524057239518105199,,84,,1524057239,517791032,"""gps_left""",,1524057239,0,"""gps_left"""
1524057239582464537,,84,,1524057239,582087039,"""gps_right""",,1524057239,0,"""gps_right"""
1524057240497929243,,85,,1524057240,497431039,"""gps_left""",,1524057240,0,"""gps_left"""
1524057240576396174,,85,,1524057240,576015949,"""gps_right""",,1524057240,0,"""gps_right"""
1524057241542878662,,86,,1524057241,542427062,"""gps_left""",,1524057241,0,"""gps_left"""
1524057241596008245,,86,,1524057241,595558881,"""gps_right""",,1524057241,0,"""gps_right"""
1524057242565251035,,87,,1524057242,564785957,"""gps_left""",,1524057242,0,"""gps_left"""
1524057242664207762,,87,,1524057242,663719892,"""gps_right""",,1524057242,0,"""gps_right"""
1524057243512457768,,88,,1524057243,511857032,"""gps_left""",,1524057243,0,"""gps_left"""
1524057243577324965,,88,,1524057243,576998949,"""gps_right""",,1524057243,0,"""gps_right"""
1524057244507278455,,89,,1524057244,506896972,"""gps_left""",,1524057244,0,"""gps_left"""
1524057244572108013,,89,,1524057244,571466922,"""gps_right""",,1524057244,0,"""gps_right"""
1524057245510244739,,90,,1524057245,509871006,"""gps_left""",,1524057245,0,"""gps_left"""
1524057245566904616,,90,,1524057245,566289901,"""gps_right""",,1524057245,0,"""gps_right"""
1524057246538585755,,91,,1524057246,538294076,"""gps_left""",,1524057246,0,"""gps_left"""
1524057246596919780,,91,,1524057246,596446037,"""gps_right""",,1524057246,0,"""gps_right"""
1524057247571780451,,92,,1524057247,571258068,"""gps_left""",,1524057247,0,"""gps_left"""
1524057247687917618,,92,,1524057247,687484979,"""gps_right""",,1524057247,0,"""gps_right"""
1524057248516050303,,93,,1524057248,515628099,"""gps_left""",,1524057248,0,"""gps_left"""
1524057248573230994,,93,,1524057248,572734117,"""gps_right""",,1524057248,0,"""gps_right"""
1524057249517855649,,94,,1524057249,517311096,"""gps_left""",,1524057249,0,"""gps_left"""
1524057249568040687,,94,,1524057249,567764997,"""gps_right""",,1524057249,0,"""gps_right"""
1524057250514335246,,95,,1524057250,513895034,"""gps_left""",,1524057250,0,"""gps_left"""
1524057250567943374,,95,,1524057250,567459106,"""gps_right""",,1524057250,0,"""gps_right"""
1524057251549781805,,96,,1524057251,549371957,"""gps_left""",,1524057251,0,"""gps_left"""
1524057251596745450,,96,,1524057251,596252918,"""gps_right""",,1524057251,0,"""gps_right"""
1524057252579672721,,97,,1524057252,579350948,"""gps_left""",,1524057252,0,"""gps_left"""
1524057252671988218,,97,,1524057252,671494960,"""gps_right""",,1524057252,0,"""gps_right"""
1524057253523689729,,98,,1524057253,523215055,"""gps_left""",,1524057253,0,"""gps_left"""
1524057253566726714,,98,,1524057253,566334962,"""gps_right""",,1524057253,0,"""gps_right"""
1524057254518399882,,99,,1524057254,517925977,"""gps_left""",,1524057254,0,"""gps_left"""
1524057254569888730,,99,,1524057254,569444894,"""gps_right""",,1524057254,0,"""gps_right"""
1524057255522275342,,100,,1524057255,521903991,"""gps_left""",,1524057255,0,"""gps_left"""
1524057255573764494,,100,,1524057255,573405981,"""gps_right""",,1524057255,0,"""gps_right"""
1524057256545870110,,101,,1524057256,545512914,"""gps_left""",,1524057256,0,"""gps_left"""
1524057256599874016,,101,,1524057256,599582910,"""gps_right""",,1524057256,0,"""gps_right"""
1524057257574372975,,102,,1524057257,574013948,"""gps_left""",,1524057257,0,"""gps_left"""
1524057257681754770,,102,,1524057257,681358098,"""gps_right""",,1524057257,0,"""gps_right"""
1524057258519739929,,103,,1524057258,519383907,"""gps_left""",,1524057258,0,"""gps_left"""
1524057258579102294,,103,,1524057258,578689098,"""gps_right""",,1524057258,0,"""gps_right"""
1524057259519264963,,104,,1524057259,518910884,"""gps_left""",,1524057259,0,"""gps_left"""
1524057259585293400,,104,,1524057259,584841966,"""gps_right""",,1524057259,0,"""gps_right"""
1524057260520332602,,105,,1524057260,519975900,"""gps_left""",,1524057260,0,"""gps_left"""
1524057260579129337,,105,,1524057260,578742027,"""gps_right""",,1524057260,0,"""gps_right"""
1524057261593610441,,106,,1524057261,593147993,"""gps_left""",,1524057261,0,"""gps_left"""
1524057261625482434,,106,,1524057261,624994993,"""gps_right""",,1524057261,0,"""gps_right"""
1524057262667912243,,107,,1524057262,667493104,"""gps_left""",,1524057262,0,"""gps_left"""
1524057262746152865,,107,,1524057262,745722055,"""gps_right""",,1524057262,0,"""gps_right"""
1524057263559560891,,108,,1524057263,559284925,"""gps_left""",,1524057263,0,"""gps_left"""
1524057263601153983,,108,,1524057263,600666046,"""gps_right""",,1524057263,0,"""gps_right"""
1524057264519965565,,109,,1524057264,519504070,"""gps_left""",,1524057264,0,"""gps_left"""
1524057264556767767,,109,,1524057264,556350946,"""gps_right""",,1524057264,0,"""gps_right"""
1524057265559685978,,110,,1524057265,559025049,"""gps_left""",,1524057265,0,"""gps_left"""
1524057265559927133,,110,,1524057265,559412956,"""gps_right""",,1524057265,0,"""gps_right"""
1524057266549539103,,111,,1524057266,548955917,"""gps_right""",,1524057266,0,"""gps_right"""
1524057266551380021,,111,,1524057266,551048040,"""gps_left""",,1524057266,0,"""gps_left"""
1524057267586204232,,112,,1524057267,585804939,"""gps_left""",,1524057267,0,"""gps_left"""
1524057267588593229,,112,,1524057267,588274002,"""gps_right""",,1524057267,0,"""gps_right"""
1524057268488908319,,113,,1524057268,488517045,"""gps_left""",,1524057268,0,"""gps_left"""
1524057268513631935,,113,,1524057268,512963056,"""gps_right""",,1524057268,0,"""gps_right"""
1524057269487710132,,114,,1524057269,487413883,"""gps_left""",,1524057269,0,"""gps_left"""
1524057269504747413,,114,,1524057269,504300117,"""gps_right""",,1524057269,0,"""gps_right"""
1524057270480820948,,115,,1524057270,480438947,"""gps_left""",,1524057270,0,"""gps_left"""
1524057270503335038,,115,,1524057270,502816915,"""gps_right""",,1524057270,0,"""gps_right"""
1524057271508376667,,116,,1524057271,507836103,"""gps_left""",,1524057271,0,"""gps_left"""
1524057271534185539,,116,,1524057271,533812046,"""gps_right""",,1524057271,0,"""gps_right"""
1524057272494440660,,117,,1524057272,494028091,"""gps_left""",,1524057272,0,"""gps_left"""
1524057272563639774,,117,,1524057272,563194990,"""gps_right""",,1524057272,0,"""gps_right"""
1524057273462858176,,118,,1524057273,462356090,"""gps_left""",,1524057273,0,"""gps_left"""
1524057273490507367,,118,,1524057273,490051031,"""gps_right""",,1524057273,0,"""gps_right"""
1524057274460522789,,119,,1524057274,459980010,"""gps_left""",,1524057274,0,"""gps_left"""
1524057274498321816,,119,,1524057274,497929096,"""gps_right""",,1524057274,0,"""gps_right"""
1524057275465483496,,120,,1524057275,464941978,"""gps_left""",,1524057275,0,"""gps_left"""
1524057275505734257,,120,,1524057275,505199909,"""gps_right""",,1524057275,0,"""gps_right"""
1524057276485853390,,121,,1524057276,485538959,"""gps_left""",,1524057276,0,"""gps_left"""
1524057276526372987,,121,,1524057276,525737047,"""gps_right""",,1524057276,0,"""gps_right"""
1524057277459459818,,122,,1524057277,459119081,"""gps_left""",,1524057277,0,"""gps_left"""
1524057277550328216,,122,,1524057277,549927949,"""gps_right""",,1524057277,0,"""gps_right"""
1524057278444654365,,123,,1524057278,444268941,"""gps_left""",,1524057278,0,"""gps_left"""
1524057278505596466,,123,,1524057278,505172967,"""gps_right""",,1524057278,0,"""gps_right"""
1524057279433776340,,124,,1524057279,433465003,"""gps_left""",,1524057279,0,"""gps_left"""
1524057279496280985,,124,,1524057279,495944023,"""gps_right""",,1524057279,0,"""gps_right"""
1524057280426688429,,125,,1524057280,426460981,"""gps_left""",,1524057280,0,"""gps_left"""
1524057280503640829,,125,,1524057280,503175020,"""gps_right""",,1524057280,0,"""gps_right"""
1524057281473527595,,126,,1524057281,473022937,"""gps_left""",,1524057281,0,"""gps_left"""
1524057281532381572,,126,,1524057281,531805992,"""gps_right""",,1524057281,0,"""gps_right"""
1524057282428890160,,127,,1524057282,428329944,"""gps_left""",,1524057282,0,"""gps_left"""
1524057282555352034,,127,,1524057282,554873943,"""gps_right""",,1524057282,0,"""gps_right"""
1524057283425906228,,128,,1524057283,425491094,"""gps_left""",,1524057283,0,"""gps_left"""
1524057283498314704,,128,,1524057283,497972965,"""gps_right""",,1524057283,0,"""gps_right"""
1524057284431064317,,129,,1524057284,430541038,"""gps_left""",,1524057284,0,"""gps_left"""
1524057284506124986,,129,,1524057284,505769014,"""gps_right""",,1524057284,0,"""gps_right"""
1524057285431636838,,130,,1524057285,431158065,"""gps_left""",,1524057285,0,"""gps_left"""
1524057285507326868,,130,,1524057285,506844997,"""gps_right""",,1524057285,0,"""gps_right"""
1524057286451369539,,131,,1524057286,451025962,"""gps_left""",,1524057286,0,"""gps_left"""
1524057286523117667,,131,,1524057286,522619009,"""gps_right""",,1524057286,0,"""gps_right"""
1524057287506537001,,132,,1524057287,506139039,"""gps_left""",,1524057287,0,"""gps_left"""
1524057287555376039,,132,,1524057287,555038928,"""gps_right""",,1524057287,0,"""gps_right"""
1524057288417133824,,133,,1524057288,416618108,"""gps_left""",,1524057288,0,"""gps_left"""
1524057288506137772,,133,,1524057288,505789995,"""gps_right""",,1524057288,0,"""gps_right"""
