rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524057164399465648,,0,,523,,2007,,500,,0.0780000016093,,3,,3,,4,,26,,4
1524057164449662190,,0,,523,,2006,,500,,0.0780000016093,,3,,3,,4,,26,,4
1524057164499492192,,0,,523,,2006,,500,,0.0780000016093,,3,,3,,4,,26,,4
1524057164549410203,,74,,523,,2133,,500,,0.0780000016093,,3,,3,,4,,26,,4
1524057164599426823,,0,,523,,2005,,500,,0.0780000016093,,3,,3,,4,,26,,4
1524057164649551003,,80,,523,,1960,,500,,0.0780000016093,,3,,3,,4,,26,,4
1524057164699318917,,0,,523,,2001,,500,,0.0780000016093,,3,,3,,4,,26,,4
1524057164749436281,,79,,523,,2083,,500,,0.0500000007451,,3,,4,,4,,26,,4
1524057164799374662,,0,,523,,2006,,500,,0.0410000011325,,3,,4,,4,,26,,4
1524057164849593502,,83,,523,,1934,,500,,0.0410000011325,,3,,4,,4,,26,,4
1524057164899463956,,0,,523,,2003,,500,,0.0410000011325,,3,,4,,4,,26,,4
1524057164949842075,,80,,523,,2135,,500,,0.0410000011325,,3,,4,,4,,26,,4
1524057164999419701,,0,,523,,2005,,500,,0.0410000011325,,3,,4,,4,,26,,4
1524057165049483790,,78,,523,,1931,,500,,0.0430000014603,,3,,5,,4,,26,,4
1524057165099447498,,0,,523,,2007,,500,,0.0489999987185,,3,,5,,4,,26,,4
1524057165149586714,,0,,523,,2007,,500,,0.0489999987185,,3,,5,,4,,26,,4
1524057165199850383,,0,,523,,2005,,500,,0.0489999987185,,3,,5,,4,,26,,4
1524057165249380406,,0,,523,,2012,,500,,0.0489999987185,,3,,5,,4,,26,,4
1524057165299478000,,0,,523,,2005,,500,,0.0489999987185,,3,,5,,4,,26,,4
1524057165349358971,,0,,523,,2003,,500,,0.0489999987185,,3,,5,,4,,26,,4
1524057165399737231,,0,,523,,2003,,500,,0.0,,3,,5,,4,,26,,4
1524057165449231427,,0,,523,,2002,,500,,0.0,,3,,5,,4,,26,,4
1524057165499454914,,0,,523,,2007,,500,,0.0,,3,,5,,4,,26,,4
1524057165549578500,,0,,523,,2006,,500,,0.0,,3,,5,,4,,26,,4
1524057165599389161,,0,,523,,2007,,500,,0.0,,3,,5,,4,,26,,4
1524057165649548304,,0,,523,,2001,,500,,0.0,,3,,5,,4,,26,,4
1524057165699424727,,0,,523,,2007,,500,,0.0,,3,,5,,4,,26,,4
1524057165749397405,,0,,523,,2008,,500,,0.0,,3,,5,,4,,26,,4
1524057165799594626,,0,,523,,2005,,500,,0.0,,3,,5,,4,,26,,4
1524057165849616018,,100,,523,,2003,,500,,0.0,,3,,5,,4,,26,,4
1524057165899565824,,180,,523,,2005,,500,,0.0,,3,,5,,4,,26,,4
1524057165949593162,,231,,523,,2008,,500,,0.0,,3,,5,,4,,26,,4
1524057165999411463,,228,,523,,1909,,500,,0.0,,4,,6,,4,,26,,4
1524057166049470431,,0,,523,,2011,,500,,0.0,,4,,7,,4,,26,,4
1524057166099614653,,0,,523,,1922,,500,,0.0,,4,,7,,4,,26,,4
1524057166149418705,,2,,520,,2008,,500,,0.208000004292,,5,,7,,4,,26,,4
1524057166199579143,,270,,520,,2045,,500,,0.204999998212,,6,,8,,4,,26,,4
1524057166249858018,,341,,520,,2008,,503,,0.225999996066,,6,,9,,4,,26,,4
1524057166299550287,,434,,520,,2052,,503,,0.232999995351,,7,,9,,4,,26,,4
1524057166349448780,,320,,520,,2003,,503,,0.230000004172,,8,,10,,4,,26,,4
1524057166399592677,,274,,520,,2086,,503,,0.266000002623,,9,,11,,4,,26,,4
1524057166449540729,,310,,520,,2008,,503,,0.358000010252,,10,,13,,4,,26,,4
1524057166499336040,,334,,520,,2009,,503,,0.460000008345,,12,,14,,4,,26,,4
1524057166549457089,,340,,520,,2002,,503,,0.59399998188,,14,,16,,4,,26,,4
1524057166599388609,,346,,520,,2011,,503,,0.73400002718,,16,,19,,4,,26,,4
1524057166649484772,,341,,520,,2008,,503,,0.866999983788,,19,,21,,4,,26,,4
1524057166699639901,,339,,520,,2010,,503,,0.992999970913,,22,,25,,4,,26,,4
1524057166749444052,,330,,520,,2007,,503,,1.14600002766,,26,,28,,4,,26,,4
1524057166799368426,,344,,520,,2007,,503,,1.28699994087,,30,,32,,4,,26,,4
1524057166849473982,,373,,520,,2009,,503,,1.4470000267,,34,,37,,4,,26,,4
1524057166899362875,,0,,520,,2008,,503,,1.59800004959,,39,,42,,4,,26,,4
1524057166949517379,,0,,520,,2007,,503,,1.69500005245,,44,,47,,4,,26,,4
1524057166999327723,,359,,520,,2006,,503,,1.67700004578,,49,,51,,4,,26,,4
1524057167049481239,,372,,520,,2013,,503,,1.85599994659,,54,,57,,4,,26,,4
1524057167099688558,,375,,520,,2009,,503,,2.01399993896,,61,,64,,4,,26,,4
1524057167150097136,,377,,520,,2007,,503,,1.9240000248,,67,,69,,4,,26,,4
1524057167199657983,,379,,519,,2005,,503,,1.98800003529,,73,,76,,4,,26,,4
1524057167249780223,,374,,520,,2010,,503,,2.2009999752,,80,,82,,4,,26,,4
1524057167299564194,,373,,520,,2001,,503,,2.33200001717,,87,,89,,4,,26,,4
1524057167350107814,,365,,520,,2007,,503,,2.3599998951,,94,,97,,4,,26,,4
1524057167399790037,,356,,520,,2009,,503,,2.47199988365,,103,,104,,4,,26,,4
1524057167449407829,,368,,520,,1926,,503,,2.65700006485,,110,,112,,4,,26,,4
1524057167499475286,,364,,520,,2004,,503,,2.73200011253,,118,,120,,4,,26,,4
1524057167549545840,,370,,520,,1996,,503,,2.91499996185,,127,,129,,4,,26,,4
1524057167599553197,,355,,520,,2010,,503,,2.97099995613,,136,,138,,4,,26,,4
1524057167649326006,,0,,520,,1986,,503,,2.93700003624,,145,,147,,4,,26,,4
1524057167699621120,,0,,520,,2007,,503,,2.98200011253,,154,,156,,4,,26,,4
1524057167749460375,,86,,520,,1914,,503,,2.92600011826,,162,,165,,4,,26,,4
1524057167799415153,,0,,520,,2007,,503,,2.89400005341,,171,,173,,4,,26,,4
1524057167849606317,,83,,523,,2152,,503,,2.79999995232,,180,,182,,4,,26,,4
1524057167899497552,,0,,520,,2007,,503,,2.69400000572,,188,,190,,4,,26,,4
1524057167949586603,,0,,519,,2009,,503,,2.58699989319,,197,,197,,4,,26,,4
1524057167999648898,,0,,519,,2006,,503,,2.48799991608,,204,,205,,4,,26,,4
1524057168049661037,,0,,519,,2008,,503,,2.33899998665,,211,,212,,4,,26,,4
1524057168099511197,,0,,519,,2007,,503,,2.23200011253,,218,,219,,4,,26,,4
1524057168149416056,,1,,519,,2011,,503,,2.14599990845,,224,,225,,4,,26,,4
1524057168199477789,,9,,519,,2007,,503,,2.04500007629,,230,,231,,4,,26,,4
1524057168249436316,,133,,520,,2009,,503,,1.96300005913,,236,,237,,4,,26,,4
1524057168299363366,,208,,520,,2009,,503,,1.94799995422,,242,,243,,4,,26,,4
1524057168349356092,,284,,520,,2007,,503,,2.07800006866,,248,,250,,4,,26,,4
1524057168399530939,,321,,523,,2006,,503,,2.17000007629,,254,,256,,4,,26,,4
1524057168449423222,,187,,528,,2003,,500,,2.117000103,,261,,262,,4,,26,,4
1524057168499473357,,364,,534,,2002,,495,,2.2009999752,,267,,270,,4,,26,,4
1524057168549427036,,362,,538,,2004,,490,,2.42600011826,,274,,278,,4,,26,,4
1524057168599348553,,366,,543,,2009,,486,,2.45700001717,,282,,285,,4,,26,,4
1524057168649355481,,371,,547,,2012,,485,,2.64800000191,,289,,293,,4,,26,,4
1524057168699418189,,370,,554,,2005,,480,,2.66599988937,,297,,301,,4,,26,,4
1524057168749388765,,339,,564,,2007,,470,,2.67600011826,,306,,309,,4,,26,,4
1524057168799726690,,316,,571,,1928,,461,,2.80999994278,,314,,317,,4,,26,,4
1524057168849398098,,0,,573,,2005,,455,,2.93700003624,,323,,326,,4,,26,,4
1524057168899462597,,88,,573,,1981,,455,,2.90400004387,,332,,335,,4,,26,,4
1524057168949392219,,231,,573,,2011,,455,,2.87199997902,,341,,343,,4,,26,,4
1524057168999416005,,180,,573,,2095,,455,,2.94799995422,,351,,352,,4,,26,,4
1524057169049420419,,0,,574,,2008,,455,,3.125,,359,,361,,4,,26,,4
1524057169099731712,,180,,574,,2031,,455,,3.01600003242,,368,,370,,4,,26,,4
1524057169149397530,,179,,576,,2005,,452,,2.94799995422,,377,,378,,4,,26,,4
1524057169199691281,,129,,582,,1947,,452,,3.0759999752,,387,,388,,4,,26,,4
1524057169249413518,,169,,585,,2003,,447,,3.16300010681,,396,,399,,4,,26,,4
1524057169299456841,,54,,585,,2149,,442,,3.16300010681,,406,,408,,4,,26,,4
1524057169349428487,,180,,585,,2006,,442,,3.18899989128,,416,,418,,4,,26,,4
1524057169399463476,,180,,585,,2007,,442,,3.25500011444,,427,,428,,4,,26,,4
1524057169449445899,,178,,585,,2007,,442,,3.35299992561,,437,,438,,4,,26,,4
1524057169499536716,,165,,581,,2006,,442,,3.50300002098,,448,,449,,4,,26,,4
1524057169549522187,,161,,574,,2010,,444,,3.617000103,,458,,460,,4,,26,,4
1524057169599562131,,173,,561,,2004,,450,,3.51900005341,,469,,470,,4,,26,,4
1524057169649433056,,162,,549,,2007,,464,,3.65100002289,,480,,481,,4,,26,,4
1524057169699570345,,0,,540,,2007,,474,,3.68499994278,,491,,492,,4,,26,,4
1524057169749381478,,0,,531,,2005,,483,,3.63400006294,,502,,503,,4,,26,,4
1524057169799375697,,171,,516,,2008,,492,,3.50300002098,,512,,513,,4,,26,,4
1524057169849446648,,181,,504,,2005,,507,,3.44199991226,,524,,523,,4,,26,,4
1524057169899372875,,164,,495,,2001,,520,,3.65100002289,,535,,535,,4,,26,,4
1524057169949426288,,170,,479,,2015,,531,,3.75600004196,,546,,546,,4,,26,,4
1524057169999477806,,170,,462,,2005,,544,,3.63400006294,,557,,557,,4,,26,,4
1524057170049416402,,170,,442,,2010,,562,,3.68499994278,,568,,568,,4,,26,,4
1524057170099425673,,171,,418,,2008,,582,,3.73799991608,,579,,579,,4,,26,,4
1524057170149692803,,172,,377,,2011,,612,,3.73799991608,,590,,591,,4,,26,,4
1524057170199500473,,167,,329,,2009,,652,,3.88700008392,,602,,603,,4,,26,,4
1524057170249470220,,206,,278,,2037,,705,,4.00600004196,,613,,615,,4,,26,,4
1524057170299463521,,157,,222,,2010,,760,,3.98600006104,,624,,628,,4,,26,,4
1524057170349428623,,48,,163,,1943,,819,,4.00600004196,,635,,641,,4,,26,,4
1524057170399547302,,133,,119,,2010,,873,,4.09000015259,,646,,654,,4,,26,,4
1524057170449390208,,70,,89,,1906,,912,,4.1779999733,,656,,667,,4,,26,,4
1524057170499436272,,0,,66,,2010,,933,,4.24599981308,,666,,680,,4,,26,,4
1524057170549422793,,69,,48,,2171,,948,,4.24599981308,,676,,694,,4,,26,,4
1524057170599559914,,73,,48,,2007,,960,,4.1779999733,,686,,707,,4,,26,,4
1524057170649454347,,175,,48,,2159,,960,,4.15600013733,,695,,720,,4,,26,,4
1524057170699517965,,66,,48,,2005,,960,,4.13399982452,,705,,735,,4,,26,,4
1524057170749648229,,40,,48,,2009,,960,,4.11199998856,,714,,748,,4,,26,,4
1524057170799488217,,45,,48,,2011,,960,,3.90599989891,,723,,761,,4,,26,,4
1524057170849430277,,44,,48,,2007,,960,,3.82999992371,,732,,773,,4,,26,,4
1524057170899759726,,45,,48,,2011,,960,,3.77399992943,,740,,785,,4,,26,,4
1524057170949326974,,48,,48,,2012,,960,,3.66799998283,,749,,797,,4,,26,,4
1524057170999474923,,40,,48,,2010,,963,,3.53500008583,,758,,808,,4,,26,,4
1524057171049457531,,35,,48,,2012,,963,,3.45700001717,,767,,820,,4,,26,,4
1524057171099390357,,42,,48,,2013,,963,,3.30999994278,,774,,831,,4,,26,,4
1524057171149422038,,39,,48,,2007,,963,,3.21499991417,,781,,841,,4,,26,,4
1524057171199566858,,41,,48,,2010,,963,,3.20199990273,,788,,853,,4,,26,,4
1524057171249266706,,48,,48,,2010,,963,,3.09999990463,,795,,862,,4,,26,,4
1524057171299445201,,39,,48,,2008,,963,,2.94799995422,,802,,872,,4,,26,,4
1524057171349489408,,37,,48,,2011,,963,,2.86199998856,,808,,881,,4,,26,,4
1524057171399403176,,43,,48,,2009,,963,,2.76999998093,,815,,889,,4,,26,,4
1524057171449522077,,36,,48,,2007,,963,,2.69400000572,,821,,898,,4,,26,,4
1524057171499450831,,47,,48,,2016,,963,,2.60400009155,,826,,906,,4,,26,,4
1524057171549439559,,38,,51,,2009,,963,,2.53699994087,,832,,914,,4,,26,,4
1524057171599477325,,46,,58,,2013,,958,,2.47199988365,,837,,922,,4,,26,,4
1524057171649470736,,36,,68,,2011,,955,,2.43400001526,,843,,930,,4,,26,,4
1524057171699396857,,0,,77,,1900,,946,,2.40400004387,,848,,938,,4,,26,,4
1524057171749347069,,20,,89,,2011,,937,,2.27800011635,,853,,945,,4,,26,,4
1524057171799360336,,89,,101,,2153,,927,,2.16400003433,,858,,952,,4,,26,,4
1524057171849334703,,0,,116,,2005,,915,,2.05599999428,,863,,960,,4,,26,,4
1524057171899499552,,88,,135,,2083,,903,,1.97800004482,,867,,966,,4,,26,,4
1524057171949513971,,0,,154,,2013,,884,,1.87800002098,,872,,972,,4,,26,,4
1524057171999619608,,18,,172,,1951,,863,,1.7840000391,,876,,977,,4,,26,,4
1524057172049573407,,0,,192,,2013,,845,,1.70200002193,,880,,983,,4,,26,,4
1524057172099578756,,0,,216,,1905,,826,,1.61399996281,,884,,988,,4,,26,,4
1524057172149547613,,0,,238,,2003,,807,,1.54700005054,,888,,993,,4,,26,,4
1524057172199686544,,0,,264,,2007,,783,,1.45500004292,,891,,997,,4,,26,,4
1524057172249507486,,0,,288,,2003,,756,,1.37300002575,,895,,1001,,4,,26,,4
1524057172299533289,,0,,315,,2003,,732,,1.30599999428,,898,,1006,,4,,26,,4
1524057172349746714,,0,,335,,2009,,706,,1.26600003242,,902,,1010,,4,,26,,4
1524057172399500889,,0,,356,,2009,,688,,1.24800002575,,905,,1013,,4,,26,,4
1524057172449511245,,0,,371,,2006,,669,,1.18700003624,,908,,1017,,4,,26,,4
1524057172499518784,,0,,380,,2004,,655,,1.13100004196,,911,,1022,,4,,26,,4
1524057172549330395,,0,,384,,2012,,646,,1.06099998951,,914,,1025,,4,,26,,4
1524057172599503936,,0,,384,,2003,,643,,1.04299998283,,917,,1028,,4,,26,,4
