rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524057215665488259,,5,,1524057215,665245056,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057215681638684,,60,,1524057215,681235074,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057217206095962,,6,,1524057217,205796003,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057217324126768,,61,,1524057217,323932886,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057217734442108,,7,,1524057217,734205007,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057217826038163,,62,,1524057217,825736999,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057218667791388,,8,,1524057218,667375087,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057218717758514,,63,,1524057218,717370033,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057219666892577,,9,,1524057219,666651010,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057219700005447,,64,,1524057219,699800014,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057220664512934,,10,,1524057220,664297103,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057220708514597,,65,,1524057220,708301067,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057222205782489,,11,,1524057222,205580949,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057222309143872,,66,,1524057222,308917999,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057222728115894,,12,,1524057222,727670907,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057222801916872,,67,,1524057222,801589012,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057223691441443,,13,,1524057223,691123008,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057223694840994,,68,,1524057223,694551944,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057224671896794,,69,,1524057224,671605110,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057224676186163,,14,,1524057224,675780057,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057225678424069,,15,,1524057225,678136110,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057225685002024,,70,,1524057225,684756994,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057227202780857,,16,,1524057227,202558994,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057227339940523,,71,,1524057227,339617013,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057227724474223,,17,,1524057227,724153995,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057227842788261,,72,,1524057227,842500925,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057228664860046,,18,,1524057228,664635896,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057228710896167,,73,,1524057228,710658073,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057229674183550,,19,,1524057229,673887968,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057229729739315,,74,,1524057229,729439020,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057230661031179,,20,,1524057230,660696983,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057230704410421,,75,,1524057230,704205036,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057232194791443,,21,,1524057232,194422006,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057232343286797,,76,,1524057232,342859983,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057232712129420,,22,,1524057232,711935043,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057232850629266,,77,,1524057232,850353002,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057233667602853,,23,,1524057233,667351007,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057233736699107,,78,,1524057233,736402034,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057234654488920,,24,,1524057234,654105901,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057234742248441,,79,,1524057234,741832971,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057235665853727,,25,,1524057235,665658950,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057235738406244,,80,,1524057235,738068103,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057237206564994,,26,,1524057237,206255912,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057237348772726,,81,,1524057237,348299980,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057237723004256,,27,,1524057237,722762107,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057237816224054,,82,,1524057237,815937995,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057238659927966,,28,,1524057238,659615993,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057238695794437,,83,,1524057238,695432901,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057239665057633,,29,,1524057239,664712905,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057239733394290,,84,,1524057239,733089923,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057240727297872,,85,,1524057240,727011919,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057242201319891,,30,,1524057242,201112031,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057242275708272,,86,,1524057242,275518894,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057242711951026,,31,,1524057242,711612939,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057242815166552,,87,,1524057242,814764976,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057243658932388,,32,,1524057243,658636093,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057243728212532,,88,,1524057243,727979898,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057244654067634,,33,,1524057244,653830051,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057244722825737,,89,,1524057244,722434043,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057245656881818,,34,,1524057245,656677961,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057245717681892,,90,,1524057245,717344045,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057247197566822,,35,,1524057247,197261095,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057247337734123,,91,,1524057247,337492942,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057247718282976,,36,,1524057247,718024969,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057247838809500,,92,,1524057247,838485002,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057248662570107,,37,,1524057248,662344932,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057248724038950,,93,,1524057248,723702907,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057249664422370,,38,,1524057249,664119958,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057249719265312,,94,,1524057249,718853950,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057250660960463,,39,,1524057250,660675048,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057250718628749,,95,,1524057250,718405961,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057252208479469,,40,,1524057252,208256959,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057252326743517,,96,,1524057252,326335906,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057252726568912,,41,,1524057252,726139068,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057252822737544,,97,,1524057252,822437047,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057253670324378,,42,,1524057253,670043945,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057253717628030,,98,,1524057253,717382907,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057254664970750,,43,,1524057254,664740085,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057254720691568,,99,,1524057254,720396041,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057255669180752,,44,,1524057255,668872117,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057255724743913,,100,,1524057255,724453926,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057257204368587,,45,,1524057257,204193115,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057257335284669,,101,,1524057257,334786891,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057257721027887,,46,,1524057257,720752000,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057257833085135,,102,,1524057257,832680940,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057258666321767,,47,,1524057258,666073083,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057258730102845,,103,,1524057258,729809045,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057259666227823,,48,,1524057259,665923118,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057259736659084,,104,,1524057259,736237049,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057260667016486,,49,,1524057260,666790008,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057260730256060,,105,,1524057260,729880094,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057262330075091,,50,,1524057262,329772949,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057262372317572,,106,,1524057262,372025966,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057262814520906,,51,,1524057262,814296007,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057262897174605,,107,,1524057262,896765947,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057263706588949,,52,,1524057263,706222057,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057263751888714,,108,,1524057263,751653909,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057264666541003,,53,,1524057264,666331052,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057264707844844,,109,,1524057264,707622051,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057265706135312,,54,,1524057265,705842971,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057265710928879,,110,,1524057265,710612058,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057267212897113,,111,,1524057267,212517023,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057267218732727,,55,,1524057267,218492984,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057267732786872,,56,,1524057267,732543945,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057267739856611,,112,,1524057267,739583015,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057268635821846,,57,,1524057268,635489940,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057268664348282,,113,,1524057268,664118051,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057269634624924,,58,,1524057269,634332895,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057269656110656,,114,,1524057269,655837059,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057270627462841,,59,,1524057270,627170085,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057270654303375,,115,,1524057270,654042005,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057272135746523,,60,,1524057272,135437011,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524057272188991876,,116,,1524057272,188678979,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057272714665397,,117,,1524057272,714423894,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057273641584746,,118,,1524057273,641285896,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057274649485606,,119,,1524057274,649148941,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057275656899861,,120,,1524057275,656563997,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057277181116534,,121,,1524057277,180778980,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057277701435223,,122,,1524057277,701164007,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057278656587223,,123,,1524057278,656375885,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057279647556566,,124,,1524057279,647270917,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057280654608663,,125,,1524057280,654412984,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057282187006114,,126,,1524057282,186762094,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057282706397015,,127,,1524057282,706115961,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057283649442353,,128,,1524057283,649138927,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057284657204652,,129,,1524057284,656999111,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057285658228810,,130,,1524057285,658010959,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057287178137476,,131,,1524057287,177848100,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057287706498224,,132,,1524057287,706279993,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524057288657203400,,133,,1524057288,656992912,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
