rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524057166583987881,,37,,1524057166,583581924,"""gps_right""",,1,1,50.065895,19.919135,250.5,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057167640654555,,38,,1524057167,640325069,"""gps_right""",,1,1,50.065895,19.91913,250.5,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057168542763918,,39,,1524057168,542356014,"""gps_right""",,1,1,50.065895,19.9191116667,250.4,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057169563316539,,40,,1524057169,562712907,"""gps_right""",,1,1,50.0658983333,19.9190966667,250.3,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057170542924590,,41,,1524057170,542495965,"""gps_right""",,1,1,50.065905,19.919075,250.2,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057171583188092,,42,,1524057171,582787036,"""gps_right""",,1,1,50.0659016667,19.919045,250.0,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057172651487146,,43,,1524057172,651206016,"""gps_right""",,1,1,50.0658916667,19.9190333333,250.0,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057173548022551,,44,,1524057173,547650098,"""gps_right""",,1,1,50.0658933333,19.919025,249.9,"[2.4336, 0.0, 0.0, 0.0, 2.4336, 0.0, 0.0, 0.0, 9.7344]",1
1524057174544718595,,45,,1524057174,544287919,"""gps_right""",,1,1,50.0658966667,19.9190166667,249.9,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057175552767514,,46,,1524057175,552298069,"""gps_right""",,1,1,50.0659016667,19.9190266667,249.9,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057176576864870,,47,,1524057176,576489925,"""gps_right""",,1,1,50.0659083333,19.9190266667,249.8,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057177627713699,,48,,1524057177,627424001,"""gps_right""",,1,1,50.06591,19.919035,249.8,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057178550563854,,49,,1524057178,550275087,"""gps_right""",,1,1,50.0659183333,19.91904,249.7,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057179536296464,,50,,1524057179,535955905,"""gps_right""",,0,1,50.065925,19.9190333333,249.7,"[2.4025000000000003, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 9.610000000000001]",1
1524057180507631108,,51,,1524057180,507232904,"""gps_right""",,0,1,50.0659333333,19.9190316667,249.7,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057181536304609,,52,,1524057181,535947084,"""gps_right""",,0,1,50.065935,19.9190283333,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057182567084099,,53,,1524057182,566787004,"""gps_right""",,0,1,50.0659316667,19.9190333333,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057183506557353,,54,,1524057183,506213903,"""gps_right""",,0,1,50.065925,19.9190416667,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057184515403911,,55,,1524057184,514900922,"""gps_right""",,0,1,50.0659116667,19.9190483333,249.7,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057185507366446,,56,,1524057185,507019042,"""gps_right""",,0,1,50.0659083333,19.9190483333,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057186534085730,,57,,1524057186,533835887,"""gps_right""",,0,1,50.0659033333,19.9190483333,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057187576114232,,58,,1524057187,575830936,"""gps_right""",,0,1,50.065905,19.9190483333,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057188506456274,,59,,1524057188,506200075,"""gps_right""",,0,1,50.065905,19.9190483333,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057189506040642,,60,,1524057189,505799055,"""gps_right""",,0,1,50.065905,19.9190483333,249.6,"[5.4289000000000005, 0.0, 0.0, 0.0, 5.4289000000000005, 0.0, 0.0, 0.0, 21.715600000000002]",1
1524057190514458745,,61,,1524057190,514183044,"""gps_right""",,0,1,50.0659033333,19.9190483333,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057191536775968,,62,,1524057191,536355018,"""gps_right""",,0,1,50.0659033333,19.9190483333,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057192584386944,,63,,1524057192,583965063,"""gps_right""",,0,1,50.0659016667,19.9190483333,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057193517202483,,64,,1524057193,516849040,"""gps_right""",,0,1,50.0659,19.9190483333,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057194507516264,,65,,1524057194,507250070,"""gps_right""",,0,1,50.0658983333,19.9190466667,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057195505469545,,66,,1524057195,504955053,"""gps_right""",,0,1,50.0658966667,19.9190466667,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057196541226135,,67,,1524057196,540954113,"""gps_right""",,0,1,50.065895,19.919045,249.6,"[5.4289000000000005, 0.0, 0.0, 0.0, 5.4289000000000005, 0.0, 0.0, 0.0, 21.715600000000002]",1
1524057197584337127,,68,,1524057197,583910942,"""gps_right""",,0,1,50.0658933333,19.9190433333,249.6,"[5.4289000000000005, 0.0, 0.0, 0.0, 5.4289000000000005, 0.0, 0.0, 0.0, 21.715600000000002]",1
1524057198506294609,,69,,1524057198,505860090,"""gps_right""",,0,1,50.06589,19.9190416667,249.6,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057199517736063,,70,,1524057199,517352104,"""gps_right""",,0,1,50.0659416667,19.9190466667,250.1,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057200515256554,,71,,1524057200,514839887,"""gps_right""",,0,1,50.065955,19.919035,250.1,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 21.5296]",1
1524057201553603211,,72,,1524057201,553384065,"""gps_right""",,0,1,50.06597,19.9190316667,250.2,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524057202609495765,,73,,1524057202,609210014,"""gps_right""",,0,1,50.0659616667,19.919015,250.2,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524057203523630006,,74,,1524057203,523268938,"""gps_right""",,0,1,50.0659666667,19.919025,250.2,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524057204523245487,,75,,1524057204,522866010,"""gps_right""",,0,1,50.0659566667,19.9190216667,250.2,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524057205536380820,,76,,1524057205,535969018,"""gps_right""",,0,1,50.0659466667,19.91903,249.9,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524057206551892083,,77,,1524057206,551439046,"""gps_right""",,0,1,50.065955,19.919045,250.2,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524057207603377457,,78,,1524057207,602881908,"""gps_right""",,0,1,50.065955,19.9190466667,250.2,"[11.4921, 0.0, 0.0, 0.0, 11.4921, 0.0, 0.0, 0.0, 45.9684]",1
1524057208529462723,,79,,1524057208,529222965,"""gps_right""",,0,1,50.065955,19.9190483333,250.2,"[11.4921, 0.0, 0.0, 0.0, 11.4921, 0.0, 0.0, 0.0, 45.9684]",1
1524057209521365278,,80,,1524057209,520869970,"""gps_right""",,0,1,50.0659533333,19.91905,250.2,"[11.4921, 0.0, 0.0, 0.0, 11.4921, 0.0, 0.0, 0.0, 45.9684]",1
1524057210515033775,,81,,1524057210,514806032,"""gps_right""",,0,1,50.0659533333,19.9190516667,250.2,"[11.424399999999999, 0.0, 0.0, 0.0, 11.424399999999999, 0.0, 0.0, 0.0, 45.697599999999994]",1
1524057211558522249,,82,,1524057211,558202981,"""gps_right""",,0,1,50.0659533333,19.9190516667,250.2,"[11.424399999999999, 0.0, 0.0, 0.0, 11.424399999999999, 0.0, 0.0, 0.0, 45.697599999999994]",1
1524057212611071088,,83,,1524057212,610795974,"""gps_right""",,0,1,50.0659533333,19.9190516667,250.1,"[11.424399999999999, 0.0, 0.0, 0.0, 11.424399999999999, 0.0, 0.0, 0.0, 45.697599999999994]",1
1524057213548001823,,84,,1524057213,547457933,"""gps_right""",,0,1,50.065955,19.9190533333,250.1,"[1.9043999999999996, 0.0, 0.0, 0.0, 1.9043999999999996, 0.0, 0.0, 0.0, 7.617599999999999]",1
1524057214536533082,,85,,1524057214,536091089,"""gps_right""",,0,1,50.065955,19.9190566667,250.1,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524057215530415598,,86,,1524057215,529968023,"""gps_right""",,0,1,50.0659566667,19.9190583333,250.1,"[11.424399999999999, 0.0, 0.0, 0.0, 11.424399999999999, 0.0, 0.0, 0.0, 45.697599999999994]",1
1524057216594269563,,87,,1524057216,593868970,"""gps_right""",,1,1,50.0659633333,19.9190566667,250.2,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524057217674654241,,88,,1524057217,674335002,"""gps_right""",,1,1,50.0659666667,19.91907,250.3,"[1.5129, 0.0, 0.0, 0.0, 1.5129, 0.0, 0.0, 0.0, 6.0516]",1
1524057218566948618,,89,,1524057218,566390037,"""gps_right""",,1,1,50.0659716667,19.9190733333,250.4,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524057219549198551,,90,,1524057219,548867940,"""gps_right""",,1,1,50.0659766667,19.9190766667,250.5,"[1.6641000000000001, 0.0, 0.0, 0.0, 1.6641000000000001, 0.0, 0.0, 0.0, 6.6564000000000005]",1
1524057220557585838,,91,,1524057220,557301044,"""gps_right""",,1,1,50.0659816667,19.919085,250.7,"[1.6641000000000001, 0.0, 0.0, 0.0, 1.6641000000000001, 0.0, 0.0, 0.0, 6.6564000000000005]",1
1524057221583524467,,92,,1524057221,583062887,"""gps_right""",,1,1,50.06598,19.9190883333,250.9,"[1.6641000000000001, 0.0, 0.0, 0.0, 1.6641000000000001, 0.0, 0.0, 0.0, 6.6564000000000005]",1
1524057222650825626,,93,,1524057222,650542974,"""gps_right""",,1,1,50.0659783333,19.9190766667,251.2,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1524057223543624677,,94,,1524057223,543354034,"""gps_right""",,0,1,50.0659783333,19.9190816667,251.2,"[2.1609, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 8.6436]",1
1524057224520671899,,95,,1524057224,520319938,"""gps_right""",,0,1,50.0659866667,19.919085,251.5,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1524057225533744361,,96,,1524057225,533360958,"""gps_right""",,0,1,50.06599,19.9190933333,251.4,"[2.1609, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 8.6436]",1
1524057226605434945,,97,,1524057226,605083942,"""gps_right""",,1,1,50.0659916667,19.9190966667,251.5,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057227691971895,,98,,1524057227,691418886,"""gps_right""",,1,1,50.0659883333,19.9191016667,251.6,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057228559852622,,99,,1524057228,559668064,"""gps_right""",,1,1,50.065995,19.91911,251.8,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057229578863595,,100,,1524057229,578438043,"""gps_right""",,1,1,50.066,19.9191216667,252.2,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057230553581328,,101,,1524057230,553240060,"""gps_right""",,1,1,50.0659983333,19.9191366667,252.3,"[1.6641000000000001, 0.0, 0.0, 0.0, 1.6641000000000001, 0.0, 0.0, 0.0, 6.6564000000000005]",1
1524057231601857829,,102,,1524057231,601521968,"""gps_right""",,1,1,50.0659983333,19.91915,252.5,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057232699691494,,103,,1524057232,699371099,"""gps_right""",,1,1,50.06599,19.9191583333,253.0,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057233585714488,,104,,1524057233,585411071,"""gps_right""",,1,1,50.0659966667,19.9191566667,253.2,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057234591201631,,105,,1524057234,590810060,"""gps_right""",,1,1,50.066,19.919165,253.3,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057235587507556,,106,,1524057235,586919069,"""gps_right""",,1,1,50.0659966667,19.919175,253.5,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057236607621517,,107,,1524057236,607175111,"""gps_right""",,1,1,50.0659983333,19.91918,253.7,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057237665326385,,108,,1524057237,664918899,"""gps_right""",,1,1,50.0659883333,19.9191633333,255.1,"[1.9320999999999997, 0.0, 0.0, 0.0, 1.9320999999999997, 0.0, 0.0, 0.0, 7.728399999999999]",1
1524057238544881020,,109,,1524057238,544404029,"""gps_right""",,1,1,50.0659783333,19.919145,256.1,"[1.8769000000000002, 0.0, 0.0, 0.0, 1.8769000000000002, 0.0, 0.0, 0.0, 7.507600000000001]",1
1524057239582464532,,110,,1524057239,582087039,"""gps_right""",,1,1,50.06598,19.9191366667,256.5,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057240576402754,,111,,1524057240,576015949,"""gps_right""",,1,1,50.06598,19.9191383333,256.5,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057241595986645,,112,,1524057241,595558881,"""gps_right""",,1,1,50.06598,19.919145,256.6,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057242664293770,,113,,1524057242,663719892,"""gps_right""",,1,1,50.0659766667,19.9191516667,256.8,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057243577232088,,114,,1524057243,576998949,"""gps_right""",,1,1,50.0659716667,19.919145,257.2,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057244572087222,,115,,1524057244,571466922,"""gps_right""",,1,1,50.0659633333,19.91913,258.1,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057245566676293,,116,,1524057245,566289901,"""gps_right""",,1,1,50.0659516667,19.919125,258.9,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524057246596835860,,117,,1524057246,596446037,"""gps_right""",,1,1,50.0659483333,19.919135,259.2,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524057247687799535,,118,,1524057247,687484979,"""gps_right""",,1,1,50.0659533333,19.9191283333,259.8,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524057248573269580,,119,,1524057248,572734117,"""gps_right""",,1,1,50.06595,19.91914,260.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524057249568053745,,120,,1524057249,567764997,"""gps_right""",,1,1,50.065955,19.9191433333,260.5,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524057250567818103,,121,,1524057250,567459106,"""gps_right""",,1,1,50.06596,19.9191483333,260.7,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057251596668371,,122,,1524057251,596252918,"""gps_right""",,1,1,50.0659516667,19.9191666667,261.0,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524057252671988513,,123,,1524057252,671494960,"""gps_right""",,1,1,50.0659433333,19.9191766667,261.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524057253566559214,,124,,1524057253,566334962,"""gps_right""",,1,1,50.0659416667,19.9191816667,261.2,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524057254569759677,,125,,1524057254,569444894,"""gps_right""",,1,1,50.0659383333,19.9191833333,261.3,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057255573764669,,126,,1524057255,573405981,"""gps_right""",,1,1,50.06594,19.9191816667,261.4,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057256599744625,,127,,1524057256,599582910,"""gps_right""",,1,1,50.065945,19.919185,261.6,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057257681754772,,128,,1524057257,681358098,"""gps_right""",,1,1,50.0659416667,19.91919,261.7,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057258578957896,,129,,1524057258,578689098,"""gps_right""",,1,1,50.0659433333,19.9191866667,261.7,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524057259585205071,,130,,1524057259,584841966,"""gps_right""",,1,1,50.065935,19.9191783333,261.5,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524057260579196294,,131,,1524057260,578742027,"""gps_right""",,1,1,50.06592,19.9191533333,261.1,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1524057261625357767,,132,,1524057261,624994993,"""gps_right""",,1,1,50.0659133333,19.91915,261.1,"[1.0201, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 4.0804]",1
1524057262746134068,,133,,1524057262,745722055,"""gps_right""",,1,1,50.06588,19.9190616667,259.7,"[1.0201, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 4.0804]",1
1524057263601027473,,134,,1524057263,600666046,"""gps_right""",,1,1,50.0658816667,19.9190466667,259.6,"[1.0201, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 4.0804]",1
1524057264556848371,,135,,1524057264,556350946,"""gps_right""",,0,1,50.06588,19.9190516667,259.6,"[1.9043999999999996, 0.0, 0.0, 0.0, 1.9043999999999996, 0.0, 0.0, 0.0, 7.617599999999999]",1
1524057265560054852,,136,,1524057265,559412956,"""gps_right""",,0,1,50.06588,19.91905,259.6,"[1.9043999999999996, 0.0, 0.0, 0.0, 1.9043999999999996, 0.0, 0.0, 0.0, 7.617599999999999]",1
1524057266549406190,,137,,1524057266,548955917,"""gps_right""",,0,1,50.06588,19.9190516667,259.7,"[3.8809, 0.0, 0.0, 0.0, 3.8809, 0.0, 0.0, 0.0, 15.5236]",1
1524057267588610794,,138,,1524057267,588274002,"""gps_right""",,0,1,50.0658766667,19.919055,259.7,"[3.8809, 0.0, 0.0, 0.0, 3.8809, 0.0, 0.0, 0.0, 15.5236]",1
1524057268513331236,,139,,1524057268,512963056,"""gps_right""",,0,1,50.0658716667,19.9190616667,259.7,"[3.8809, 0.0, 0.0, 0.0, 3.8809, 0.0, 0.0, 0.0, 15.5236]",1
1524057269504681678,,140,,1524057269,504300117,"""gps_right""",,0,1,50.0658716667,19.9190616667,259.7,"[19.0969, 0.0, 0.0, 0.0, 19.0969, 0.0, 0.0, 0.0, 76.3876]",1
1524057270503144394,,141,,1524057270,502816915,"""gps_right""",,0,1,50.0658716667,19.9190616667,259.7,"[19.009600000000002, 0.0, 0.0, 0.0, 19.009600000000002, 0.0, 0.0, 0.0, 76.03840000000001]",1
1524057271534188901,,142,,1524057271,533812046,"""gps_right""",,0,1,50.0658716667,19.9190616667,259.7,"[19.009600000000002, 0.0, 0.0, 0.0, 19.009600000000002, 0.0, 0.0, 0.0, 76.03840000000001]",1
1524057272563740946,,143,,1524057272,563194990,"""gps_right""",,0,1,50.0658716667,19.9190616667,259.7,"[19.009600000000002, 0.0, 0.0, 0.0, 19.009600000000002, 0.0, 0.0, 0.0, 76.03840000000001]",1
1524057273490430016,,144,,1524057273,490051031,"""gps_right""",,0,1,50.0658716667,19.9190616667,259.7,"[19.009600000000002, 0.0, 0.0, 0.0, 19.009600000000002, 0.0, 0.0, 0.0, 76.03840000000001]",1
1524057274498302449,,145,,1524057274,497929096,"""gps_right""",,0,1,50.06587,19.9190616667,259.7,"[19.009600000000002, 0.0, 0.0, 0.0, 19.009600000000002, 0.0, 0.0, 0.0, 76.03840000000001]",1
1524057275505577211,,146,,1524057275,505199909,"""gps_right""",,0,1,50.06587,19.9190633333,259.7,"[19.009600000000002, 0.0, 0.0, 0.0, 19.009600000000002, 0.0, 0.0, 0.0, 76.03840000000001]",1
1524057276526093886,,147,,1524057276,525737047,"""gps_right""",,0,1,50.06587,19.9190633333,259.7,"[19.009600000000002, 0.0, 0.0, 0.0, 19.009600000000002, 0.0, 0.0, 0.0, 76.03840000000001]",1
1524057277550266507,,148,,1524057277,549927949,"""gps_right""",,0,1,50.0658683333,19.919065,259.7,"[18.922499999999996, 0.0, 0.0, 0.0, 18.922499999999996, 0.0, 0.0, 0.0, 75.68999999999998]",1
1524057278505511173,,149,,1524057278,505172967,"""gps_right""",,0,1,50.0658683333,19.919065,259.7,"[18.922499999999996, 0.0, 0.0, 0.0, 18.922499999999996, 0.0, 0.0, 0.0, 75.68999999999998]",1
1524057279496275558,,150,,1524057279,495944023,"""gps_right""",,0,1,50.0658666667,19.9190666667,259.7,"[18.922499999999996, 0.0, 0.0, 0.0, 18.922499999999996, 0.0, 0.0, 0.0, 75.68999999999998]",1
1524057280503557336,,151,,1524057280,503175020,"""gps_right""",,0,1,50.0658666667,19.9190666667,259.7,"[18.922499999999996, 0.0, 0.0, 0.0, 18.922499999999996, 0.0, 0.0, 0.0, 75.68999999999998]",1
1524057281532113938,,152,,1524057281,531805992,"""gps_right""",,0,1,50.065865,19.9190683333,259.7,"[18.922499999999996, 0.0, 0.0, 0.0, 18.922499999999996, 0.0, 0.0, 0.0, 75.68999999999998]",1
1524057282555178372,,153,,1524057282,554873943,"""gps_right""",,0,1,50.065865,19.9190683333,259.7,"[18.922499999999996, 0.0, 0.0, 0.0, 18.922499999999996, 0.0, 0.0, 0.0, 75.68999999999998]",1
1524057283498297665,,154,,1524057283,497972965,"""gps_right""",,0,1,50.0658633333,19.91907,259.7,"[18.922499999999996, 0.0, 0.0, 0.0, 18.922499999999996, 0.0, 0.0, 0.0, 75.68999999999998]",1
1524057284506115250,,155,,1524057284,505769014,"""gps_right""",,0,1,50.0658633333,19.9190716667,259.7,"[18.8356, 0.0, 0.0, 0.0, 18.8356, 0.0, 0.0, 0.0, 75.3424]",1
