rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1522936705771441609,,41,,1522936705,771070003,"""gps""",,1522936705,0,"""gps"""
1522936706893174942,,42,,1522936706,892725944,"""gps""",,1522936706,0,"""gps"""
1522936707725311106,,43,,1522936707,724951028,"""gps""",,1522936707,0,"""gps"""
1522936708734633814,,44,,1522936708,734265089,"""gps""",,1522936708,0,"""gps"""
1522936709736581232,,45,,1522936709,736059904,"""gps""",,1522936709,0,"""gps"""
1522936710756684882,,46,,1522936710,756088018,"""gps""",,1522936710,0,"""gps"""
1522936711903354926,,47,,1522936711,902879953,"""gps""",,1522936711,0,"""gps"""
1522936712729578117,,48,,1522936712,729199886,"""gps""",,1522936712,0,"""gps"""
1522936713742527931,,49,,1522936713,741900920,"""gps""",,1522936713,0,"""gps"""
1522936714739803725,,50,,1522936714,739253997,"""gps""",,1522936714,0,"""gps"""
1522936715763907159,,51,,1522936715,763465881,"""gps""",,1522936715,0,"""gps"""
1522936716906696555,,52,,1522936716,906339883,"""gps""",,1522936716,0,"""gps"""
1522936717731588252,,53,,1522936717,731044054,"""gps""",,1522936717,0,"""gps"""
1522936718722871996,,54,,1522936718,722445964,"""gps""",,1522936718,0,"""gps"""
1522936719707277468,,55,,1522936719,706864118,"""gps""",,1522936719,0,"""gps"""
1522936720745174883,,56,,1522936720,744829893,"""gps""",,1522936720,0,"""gps"""
1522936721856086515,,57,,1522936721,855737924,"""gps""",,1522936721,0,"""gps"""
1522936722725733674,,58,,1522936722,725377082,"""gps""",,1522936722,0,"""gps"""
1522936723732304533,,59,,1522936723,731859922,"""gps""",,1522936723,0,"""gps"""
1522936724731414455,,60,,1522936724,731059074,"""gps""",,1522936724,0,"""gps"""
1522936725765435184,,61,,1522936725,765016078,"""gps""",,1522936725,0,"""gps"""
1522936726890401996,,62,,1522936726,889952898,"""gps""",,1522936726,0,"""gps"""
1522936727705234921,,63,,1522936727,704971075,"""gps""",,1522936727,0,"""gps"""
1522936728731607557,,64,,1522936728,731055974,"""gps""",,1522936728,0,"""gps"""
1522936729747390546,,65,,1522936729,746979951,"""gps""",,1522936729,0,"""gps"""
1522936730760995911,,66,,1522936730,760231018,"""gps""",,1522936730,0,"""gps"""
1522936731907442386,,67,,1522936731,906996965,"""gps""",,1522936731,0,"""gps"""
1522936732737715614,,68,,1522936732,737102031,"""gps""",,1522936732,0,"""gps"""
1522936733727908551,,69,,1522936733,727483987,"""gps""",,1522936733,0,"""gps"""
1522936734736908625,,70,,1522936734,736490011,"""gps""",,1522936734,0,"""gps"""
1522936735773965964,,71,,1522936735,773410081,"""gps""",,1522936735,0,"""gps"""
1522936736798358337,,72,,1522936736,798016071,"""gps""",,1522936736,0,"""gps"""
1522936737780527562,,73,,1522936737,779802083,"""gps""",,1522936737,0,"""gps"""
1522936738772105265,,74,,1522936738,771693944,"""gps""",,1522936738,0,"""gps"""
1522936739771751190,,75,,1522936739,771415948,"""gps""",,1522936739,0,"""gps"""
1522936740776993659,,76,,1522936740,776638984,"""gps""",,1522936740,0,"""gps"""
1522936741949590227,,77,,1522936741,949248075,"""gps""",,1522936741,0,"""gps"""
1522936742831091572,,78,,1522936742,830482006,"""gps""",,1522936742,0,"""gps"""
1522936743770186969,,79,,1522936743,769666910,"""gps""",,1522936743,0,"""gps"""
1522936744752969781,,80,,1522936744,752578973,"""gps""",,1522936744,0,"""gps"""
1522936745804445597,,81,,1522936745,803857088,"""gps""",,1522936745,0,"""gps"""
1522936746836880748,,82,,1522936746,836425065,"""gps""",,1522936746,0,"""gps"""
1522936747778270561,,83,,1522936747,777745008,"""gps""",,1522936747,0,"""gps"""
1522936748769267335,,84,,1522936748,768806934,"""gps""",,1522936748,0,"""gps"""
1522936749768891251,,85,,1522936749,768476009,"""gps""",,1522936749,0,"""gps"""
1522936750793855070,,86,,1522936750,793406963,"""gps""",,1522936750,0,"""gps"""
1522936751814200004,,87,,1522936751,813571929,"""gps""",,1522936751,0,"""gps"""
1522936752776981042,,88,,1522936752,776380062,"""gps""",,1522936752,0,"""gps"""
1522936753770816368,,89,,1522936753,770256996,"""gps""",,1522936753,0,"""gps"""
1522936754764880671,,90,,1522936754,764439105,"""gps""",,1522936754,0,"""gps"""
1522936755807122060,,91,,1522936755,806688070,"""gps""",,1522936755,0,"""gps"""
1522936756835543758,,92,,1522936756,835124015,"""gps""",,1522936756,0,"""gps"""
1522936757762213882,,93,,1522936757,761677026,"""gps""",,1522936757,0,"""gps"""
1522936758772498099,,94,,1522936758,772156000,"""gps""",,1522936758,0,"""gps"""
1522936759769920423,,95,,1522936759,769512891,"""gps""",,1522936759,0,"""gps"""
1522936760793287663,,96,,1522936760,792785882,"""gps""",,1522936760,0,"""gps"""
1522936761821846524,,97,,1522936761,821475028,"""gps""",,1522936761,0,"""gps"""
1522936762771454513,,98,,1522936762,770792007,"""gps""",,1522936762,0,"""gps"""
1522936763760956284,,99,,1522936763,760384082,"""gps""",,1522936763,0,"""gps"""
1522936764772243436,,100,,1522936764,771444082,"""gps""",,1522936764,0,"""gps"""
1522936765807882840,,101,,1522936765,807470083,"""gps""",,1522936765,0,"""gps"""
1522936766836689229,,102,,1522936766,836107969,"""gps""",,1522936766,0,"""gps"""
1522936767770061328,,103,,1522936767,769610881,"""gps""",,1522936767,0,"""gps"""
1522936768762169842,,104,,1522936768,761725902,"""gps""",,1522936768,0,"""gps"""
1522936769759847224,,105,,1522936769,759313106,"""gps""",,1522936769,0,"""gps"""
1522936770802090539,,106,,1522936770,801723957,"""gps""",,1522936770,0,"""gps"""
1522936771830566428,,107,,1522936771,830084085,"""gps""",,1522936771,0,"""gps"""
1522936772760967968,,108,,1522936772,760344028,"""gps""",,1522936772,0,"""gps"""
1522936773771146470,,109,,1522936773,770618915,"""gps""",,1522936773,0,"""gps"""
1522936774768911261,,110,,1522936774,768248081,"""gps""",,1522936774,0,"""gps"""
1522936775794304055,,111,,1522936775,793998956,"""gps""",,1522936775,0,"""gps"""
1522936776818778650,,112,,1522936776,818423032,"""gps""",,1522936776,0,"""gps"""
1522936777759706994,,113,,1522936777,759143114,"""gps""",,1522936777,0,"""gps"""
1522936778766892023,,114,,1522936778,766324996,"""gps""",,1522936778,0,"""gps"""
1522936779755846088,,115,,1522936779,755110979,"""gps""",,1522936779,0,"""gps"""
1522936780797069930,,116,,1522936780,796504974,"""gps""",,1522936780,0,"""gps"""
1522936781821540242,,117,,1522936781,820729970,"""gps""",,1522936781,0,"""gps"""
1522936782765196272,,118,,1522936782,764673948,"""gps""",,1522936782,0,"""gps"""
1522936783779216149,,119,,1522936783,778659105,"""gps""",,1522936783,0,"""gps"""
1522936784762072241,,120,,1522936784,761574983,"""gps""",,1522936784,0,"""gps"""
1522936785784444427,,121,,1522936785,783973932,"""gps""",,1522936785,0,"""gps"""
1522936786797988350,,122,,1522936786,797521114,"""gps""",,1522936786,0,"""gps"""
1522936787755014409,,123,,1522936787,754606008,"""gps""",,1522936787,0,"""gps"""
1522936788767370056,,124,,1522936788,766506910,"""gps""",,1522936788,0,"""gps"""
1522936789769086974,,125,,1522936789,768548965,"""gps""",,1522936789,0,"""gps"""
1522936790783328254,,126,,1522936790,782860994,"""gps""",,1522936790,0,"""gps"""
1522936791797020476,,127,,1522936791,796530961,"""gps""",,1522936791,0,"""gps"""
1522936792761078421,,128,,1522936792,760680913,"""gps""",,1522936792,0,"""gps"""
1522936793758724449,,129,,1522936793,758145093,"""gps""",,1522936793,0,"""gps"""
1522936794763899932,,130,,1522936794,763479948,"""gps""",,1522936794,0,"""gps"""
1522936795786110878,,131,,1522936795,785490036,"""gps""",,1522936795,0,"""gps"""
1522936796910849440,,132,,1522936796,910195112,"""gps""",,1522936796,0,"""gps"""
1522936797747721469,,133,,1522936797,747345924,"""gps""",,1522936797,0,"""gps"""
1522936798748462164,,134,,1522936798,748001098,"""gps""",,1522936798,0,"""gps"""
1522936799766176570,,135,,1522936799,765650987,"""gps""",,1522936799,0,"""gps"""
1522936800794022342,,136,,1522936800,793607950,"""gps""",,1522936800,0,"""gps"""
1522936801808160604,,137,,1522936801,807595968,"""gps""",,1522936801,0,"""gps"""
1522936802755804333,,138,,1522936802,755225896,"""gps""",,1522936802,0,"""gps"""
1522936803761955371,,139,,1522936803,761564016,"""gps""",,1522936803,0,"""gps"""
1522936804767310512,,140,,1522936804,766897916,"""gps""",,1522936804,0,"""gps"""
1522936805767257418,,141,,1522936805,766886949,"""gps""",,1522936805,0,"""gps"""
1522936806908673481,,142,,1522936806,908121109,"""gps""",,1522936806,0,"""gps"""
1522936807763740320,,143,,1522936807,763469934,"""gps""",,1522936807,0,"""gps"""
1522936808765093143,,144,,1522936808,764516115,"""gps""",,1522936808,0,"""gps"""
1522936809745574199,,145,,1522936809,745033025,"""gps""",,1522936809,0,"""gps"""
1522936810797630598,,146,,1522936810,797115087,"""gps""",,1522936810,0,"""gps"""
1522936811815921567,,147,,1522936811,815351009,"""gps""",,1522936811,0,"""gps"""
1522936812769086660,,148,,1522936812,768327951,"""gps""",,1522936812,0,"""gps"""
1522936813770937587,,149,,1522936813,770339965,"""gps""",,1522936813,0,"""gps"""
1522936814766241874,,150,,1522936814,765439033,"""gps""",,1522936814,0,"""gps"""
1522936815780691817,,151,,1522936815,780324935,"""gps""",,1522936815,0,"""gps"""
1522936816932821276,,152,,1522936816,932255029,"""gps""",,1522936816,0,"""gps"""
1522936817757477696,,153,,1522936817,757091045,"""gps""",,1522936817,0,"""gps"""
1522936818761787538,,154,,1522936818,761351108,"""gps""",,1522936818,0,"""gps"""
1522936819749127157,,155,,1522936819,748522043,"""gps""",,1522936819,0,"""gps"""
1522936820794347984,,156,,1522936820,794064044,"""gps""",,1522936820,0,"""gps"""
1522936821812483505,,157,,1522936821,811920881,"""gps""",,1522936821,0,"""gps"""
1522936822763765955,,158,,1522936822,763302087,"""gps""",,1522936822,0,"""gps"""
1522936823739468419,,159,,1522936823,739047050,"""gps""",,1522936823,0,"""gps"""
1522936824762736853,,160,,1522936824,762202024,"""gps""",,1522936824,0,"""gps"""
1522936825765852746,,161,,1522936825,765232086,"""gps""",,1522936825,0,"""gps"""
1522936826910417898,,162,,1522936826,910077095,"""gps""",,1522936826,0,"""gps"""
1522936827764030181,,163,,1522936827,763432025,"""gps""",,1522936827,0,"""gps"""
1522936828765247391,,164,,1522936828,764647006,"""gps""",,1522936828,0,"""gps"""
1522936829761102974,,165,,1522936829,760416984,"""gps""",,1522936829,0,"""gps"""
1522936830789375284,,166,,1522936830,789069890,"""gps""",,1522936830,0,"""gps"""
1522936831807656247,,167,,1522936831,807137966,"""gps""",,1522936831,0,"""gps"""
1522936832755747731,,168,,1522936832,755170106,"""gps""",,1522936832,0,"""gps"""
1522936833765714165,,169,,1522936833,765371084,"""gps""",,1522936833,0,"""gps"""
1522936834772592657,,170,,1522936834,772254943,"""gps""",,1522936834,0,"""gps"""
1522936835796948262,,171,,1522936835,796555042,"""gps""",,1522936835,0,"""gps"""
1522936836811192927,,172,,1522936836,810605049,"""gps""",,1522936836,0,"""gps"""
1522936837774889880,,173,,1522936837,774496078,"""gps""",,1522936837,0,"""gps"""
1522936838765943974,,174,,1522936838,765266895,"""gps""",,1522936838,0,"""gps"""
1522936839766720846,,175,,1522936839,766216993,"""gps""",,1522936839,0,"""gps"""
1522936840806550960,,176,,1522936840,805953979,"""gps""",,1522936840,0,"""gps"""
1522936841817855289,,177,,1522936841,817565917,"""gps""",,1522936841,0,"""gps"""
1522936842766253047,,178,,1522936842,765816926,"""gps""",,1522936842,0,"""gps"""
1522936843851924357,,179,,1522936843,851342916,"""gps""",,1522936843,0,"""gps"""
1522936844752203183,,180,,1522936844,751687049,"""gps""",,1522936844,0,"""gps"""
1522936845794837288,,181,,1522936845,794545888,"""gps""",,1522936845,0,"""gps"""
1522936846821690500,,182,,1522936846,820972919,"""gps""",,1522936846,0,"""gps"""
1522936847741050123,,183,,1522936847,740681886,"""gps""",,1522936847,0,"""gps"""
1522936848759862356,,184,,1522936848,759368896,"""gps""",,1522936848,0,"""gps"""
1522936849759089605,,185,,1522936849,758595943,"""gps""",,1522936849,0,"""gps"""
1522936850800776525,,186,,1522936850,800225019,"""gps""",,1522936850,0,"""gps"""
1522936851829025856,,187,,1522936851,828658103,"""gps""",,1522936851,0,"""gps"""
1522936852763647638,,188,,1522936852,763338088,"""gps""",,1522936852,0,"""gps"""
1522936853758884232,,189,,1522936853,758281946,"""gps""",,1522936853,0,"""gps"""
1522936854748144952,,190,,1522936854,747700929,"""gps""",,1522936854,0,"""gps"""
1522936855800875649,,191,,1522936855,800545930,"""gps""",,1522936855,0,"""gps"""
1522936856827294020,,192,,1522936856,826852083,"""gps""",,1522936856,0,"""gps"""
1522936857742617472,,193,,1522936857,742217063,"""gps""",,1522936857,0,"""gps"""
1522936858750032264,,194,,1522936858,749520063,"""gps""",,1522936858,0,"""gps"""
1522936859748429310,,195,,1522936859,748099088,"""gps""",,1522936859,0,"""gps"""
1522936860771737742,,196,,1522936860,771380901,"""gps""",,1522936860,0,"""gps"""
1522936861916677285,,197,,1522936861,916245937,"""gps""",,1522936861,0,"""gps"""
1522936862751431986,,198,,1522936862,751147031,"""gps""",,1522936862,0,"""gps"""
1522936863742549961,,199,,1522936863,742202043,"""gps""",,1522936863,0,"""gps"""
1522936864755221029,,200,,1522936864,754792928,"""gps""",,1522936864,0,"""gps"""
1522936865786606424,,201,,1522936865,786231994,"""gps""",,1522936865,0,"""gps"""
1522936866930805126,,202,,1522936866,930371999,"""gps""",,1522936866,0,"""gps"""
1522936867812031045,,203,,1522936867,811594009,"""gps""",,1522936867,0,"""gps"""
1522936868755641844,,204,,1522936868,755238056,"""gps""",,1522936868,0,"""gps"""
1522936869756727272,,205,,1522936869,756289958,"""gps""",,1522936869,0,"""gps"""
1522936870801692014,,206,,1522936870,801327943,"""gps""",,1522936870,0,"""gps"""
1522936871829891417,,207,,1522936871,829647064,"""gps""",,1522936871,0,"""gps"""
1522936872758735819,,208,,1522936872,758263111,"""gps""",,1522936872,0,"""gps"""
1522936873766971953,,209,,1522936873,766613960,"""gps""",,1522936873,0,"""gps"""
1522936874755924814,,210,,1522936874,755289077,"""gps""",,1522936874,0,"""gps"""
1522936875775645937,,211,,1522936875,775291919,"""gps""",,1522936875,0,"""gps"""
1522936876934921911,,212,,1522936876,934298038,"""gps""",,1522936876,0,"""gps"""
1522936877805724383,,213,,1522936877,805350065,"""gps""",,1522936877,0,"""gps"""
1522936878738840630,,214,,1522936878,738205909,"""gps""",,1522936878,0,"""gps"""
1522936879770494480,,215,,1522936879,769787073,"""gps""",,1522936879,0,"""gps"""
1522936880794931335,,216,,1522936880,794672966,"""gps""",,1522936880,0,"""gps"""
1522936881823805540,,217,,1522936881,823395013,"""gps""",,1522936881,0,"""gps"""
1522936882764821878,,218,,1522936882,764448881,"""gps""",,1522936882,0,"""gps"""
1522936883769712201,,219,,1522936883,769371986,"""gps""",,1522936883,0,"""gps"""
1522936884756751625,,220,,1522936884,756361007,"""gps""",,1522936884,0,"""gps"""
1522936885799685184,,221,,1522936885,799237012,"""gps""",,1522936885,0,"""gps"""
1522936886832624182,,222,,1522936886,832079887,"""gps""",,1522936886,0,"""gps"""
1522936887754884058,,223,,1522936887,754436016,"""gps""",,1522936887,0,"""gps"""
1522936888764272576,,224,,1522936888,763717889,"""gps""",,1522936888,0,"""gps"""
1522936889779258866,,225,,1522936889,778856039,"""gps""",,1522936889,0,"""gps"""
1522936890770943690,,226,,1522936890,770334005,"""gps""",,1522936890,0,"""gps"""
1522936891932748175,,227,,1522936891,932341098,"""gps""",,1522936891,0,"""gps"""
1522936892812934890,,228,,1522936892,812320947,"""gps""",,1522936892,0,"""gps"""
1522936893757762395,,229,,1522936893,757308006,"""gps""",,1522936893,0,"""gps"""
1522936894742989403,,230,,1522936894,742571115,"""gps""",,1522936894,0,"""gps"""
1522936895790269580,,231,,1522936895,789817094,"""gps""",,1522936895,0,"""gps"""
1522936896819353748,,232,,1522936896,818478107,"""gps""",,1522936896,0,"""gps"""
1522936897754001424,,233,,1522936897,753452062,"""gps""",,1522936897,0,"""gps"""
1522936898769171114,,234,,1522936898,768735885,"""gps""",,1522936898,0,"""gps"""
1522936899756793600,,235,,1522936899,756325006,"""gps""",,1522936899,0,"""gps"""
1522936900794800701,,236,,1522936900,794334888,"""gps""",,1522936900,0,"""gps"""
1522936901823381513,,237,,1522936901,822940111,"""gps""",,1522936901,0,"""gps"""
1522936902737797855,,238,,1522936902,737301111,"""gps""",,1522936902,0,"""gps"""
1522936903771254306,,239,,1522936903,770565986,"""gps""",,1522936903,0,"""gps"""
1522936904759949205,,240,,1522936904,759483098,"""gps""",,1522936904,0,"""gps"""
1522936905770993567,,241,,1522936905,770605087,"""gps""",,1522936905,0,"""gps"""
1522936906922865287,,242,,1522936906,922405004,"""gps""",,1522936906,0,"""gps"""
1522936907785901014,,243,,1522936907,785358905,"""gps""",,1522936907,0,"""gps"""
1522936908754946622,,244,,1522936908,754317045,"""gps""",,1522936908,0,"""gps"""
1522936909767746977,,245,,1522936909,767359972,"""gps""",,1522936909,0,"""gps"""
1522936910784769667,,246,,1522936910,784248113,"""gps""",,1522936910,0,"""gps"""
1522936911802365706,,247,,1522936911,802083969,"""gps""",,1522936911,0,"""gps"""
1522936912741761758,,248,,1522936912,741398096,"""gps""",,1522936912,0,"""gps"""
1522936913761055084,,249,,1522936913,760376930,"""gps""",,1522936913,0,"""gps"""
1522936914751607826,,250,,1522936914,751205921,"""gps""",,1522936914,0,"""gps"""
1522936915792469182,,251,,1522936915,792102098,"""gps""",,1522936915,0,"""gps"""
1522936916808897436,,252,,1522936916,808381080,"""gps""",,1522936916,0,"""gps"""
1522936917734748938,,253,,1522936917,734317064,"""gps""",,1522936917,0,"""gps"""
1522936918760749581,,254,,1522936918,760339975,"""gps""",,1522936918,0,"""gps"""
1522936919760666666,,255,,1522936919,760359048,"""gps""",,1522936919,0,"""gps"""
1522936920785184678,,256,,1522936920,784732103,"""gps""",,1522936920,0,"""gps"""
1522936921937216502,,257,,1522936921,936865091,"""gps""",,1522936921,0,"""gps"""
1522936922807924668,,258,,1522936922,807529926,"""gps""",,1522936922,0,"""gps"""
1522936923753954521,,259,,1522936923,753621101,"""gps""",,1522936923,0,"""gps"""
1522936924767227112,,260,,1522936924,766773939,"""gps""",,1522936924,0,"""gps"""
1522936925800676521,,261,,1522936925,800112009,"""gps""",,1522936925,0,"""gps"""
1522936926822759707,,262,,1522936926,822407007,"""gps""",,1522936926,0,"""gps"""
1522936927747563149,,263,,1522936927,747026920,"""gps""",,1522936927,0,"""gps"""
1522936928752198526,,264,,1522936928,751733064,"""gps""",,1522936928,0,"""gps"""
1522936929762019864,,265,,1522936929,761507987,"""gps""",,1522936929,0,"""gps"""
1522936930799611216,,266,,1522936930,799238920,"""gps""",,1522936930,0,"""gps"""
1522936931822220746,,267,,1522936931,821451902,"""gps""",,1522936931,0,"""gps"""
1522936932757002664,,268,,1522936932,756649017,"""gps""",,1522936932,0,"""gps"""
1522936933767226241,,269,,1522936933,766812086,"""gps""",,1522936933,0,"""gps"""
1522936934759605522,,270,,1522936934,759233951,"""gps""",,1522936934,0,"""gps"""
1522936935790097771,,271,,1522936935,789659023,"""gps""",,1522936935,0,"""gps"""
1522936936808681121,,272,,1522936936,808267116,"""gps""",,1522936936,0,"""gps"""
1522936937752127768,,273,,1522936937,751535892,"""gps""",,1522936937,0,"""gps"""
1522936938753876929,,274,,1522936938,753307104,"""gps""",,1522936938,0,"""gps"""
1522936939788668382,,275,,1522936939,788264989,"""gps""",,1522936939,0,"""gps"""
1522936940792050541,,276,,1522936940,791640996,"""gps""",,1522936940,0,"""gps"""
1522936941811356280,,277,,1522936941,810642004,"""gps""",,1522936941,0,"""gps"""
1522936942756851441,,278,,1522936942,756295919,"""gps""",,1522936942,0,"""gps"""
1522936943764941745,,279,,1522936943,764560937,"""gps""",,1522936943,0,"""gps"""
1522936944759040194,,280,,1522936944,758547067,"""gps""",,1522936944,0,"""gps"""
1522936945794345500,,281,,1522936945,793908119,"""gps""",,1522936945,0,"""gps"""
1522936946812334120,,282,,1522936946,811989068,"""gps""",,1522936946,0,"""gps"""
1522936947761890014,,283,,1522936947,761466979,"""gps""",,1522936947,0,"""gps"""
1522936948747226296,,284,,1522936948,746885061,"""gps""",,1522936948,0,"""gps"""
1522936949751314714,,285,,1522936949,750967979,"""gps""",,1522936949,0,"""gps"""
1522936950785526691,,286,,1522936950,785149097,"""gps""",,1522936950,0,"""gps"""
1522936951930362369,,287,,1522936951,929994106,"""gps""",,1522936951,0,"""gps"""
1522936952774151603,,288,,1522936952,773514986,"""gps""",,1522936952,0,"""gps"""
1522936953757431289,,289,,1522936953,757060050,"""gps""",,1522936953,0,"""gps"""
1522936954769473506,,290,,1522936954,769107103,"""gps""",,1522936954,0,"""gps"""
1522936955786716406,,291,,1522936955,786050081,"""gps""",,1522936955,0,"""gps"""
1522936956804618805,,292,,1522936956,804100036,"""gps""",,1522936956,0,"""gps"""
1522936957756770831,,293,,1522936957,756289958,"""gps""",,1522936957,0,"""gps"""
1522936958750587883,,294,,1522936958,750003099,"""gps""",,1522936958,0,"""gps"""
1522936959739679625,,295,,1522936959,739114999,"""gps""",,1522936959,0,"""gps"""
1522936960795505541,,296,,1522936960,795104026,"""gps""",,1522936960,0,"""gps"""
1522936961817677847,,297,,1522936961,817301988,"""gps""",,1522936961,0,"""gps"""
1522936962756445471,,298,,1522936962,755909919,"""gps""",,1522936962,0,"""gps"""
1522936963771255537,,299,,1522936963,770556926,"""gps""",,1522936963,0,"""gps"""
1522936964767974343,,300,,1522936964,767258882,"""gps""",,1522936964,0,"""gps"""
1522936965792611908,,301,,1522936965,792001008,"""gps""",,1522936965,0,"""gps"""
1522936966815158560,,302,,1522936966,814460039,"""gps""",,1522936966,0,"""gps"""
1522936967750880309,,303,,1522936967,750385046,"""gps""",,1522936967,0,"""gps"""
1522936968742238723,,304,,1522936968,741939067,"""gps""",,1522936968,0,"""gps"""
1522936969762190091,,305,,1522936969,761603116,"""gps""",,1522936969,0,"""gps"""
1522936970775656251,,306,,1522936970,775182008,"""gps""",,1522936970,0,"""gps"""
1522936971904441157,,307,,1522936971,904035091,"""gps""",,1522936971,0,"""gps"""
1522936972745295043,,308,,1522936972,744910001,"""gps""",,1522936972,0,"""gps"""
1522936973748366175,,309,,1522936973,747889995,"""gps""",,1522936973,0,"""gps"""
1522936974761058172,,310,,1522936974,760693073,"""gps""",,1522936974,0,"""gps"""
1522936975818040313,,311,,1522936975,817673921,"""gps""",,1522936975,0,"""gps"""
1522936976831954135,,312,,1522936976,831480026,"""gps""",,1522936976,0,"""gps"""
1522936977757404440,,313,,1522936977,757039070,"""gps""",,1522936977,0,"""gps"""
1522936978758647182,,314,,1522936978,758363962,"""gps""",,1522936978,0,"""gps"""
1522936979747732142,,315,,1522936979,747229099,"""gps""",,1522936979,0,"""gps"""
1522936980764125770,,316,,1522936980,763716936,"""gps""",,1522936980,0,"""gps"""
1522936981901817328,,317,,1522936981,901451110,"""gps""",,1522936981,0,"""gps"""
1522936982753775136,,318,,1522936982,753362894,"""gps""",,1522936982,0,"""gps"""
1522936983761153670,,319,,1522936983,760668992,"""gps""",,1522936983,0,"""gps"""
1522936984746426816,,320,,1522936984,746061086,"""gps""",,1522936984,0,"""gps"""
1522936985790651540,,321,,1522936985,790205001,"""gps""",,1522936985,0,"""gps"""
1522936986813082183,,322,,1522936986,812788009,"""gps""",,1522936986,0,"""gps"""
1522936987764900401,,323,,1522936987,764295101,"""gps""",,1522936987,0,"""gps"""
1522936988749923103,,324,,1522936988,749484062,"""gps""",,1522936988,0,"""gps"""
1522936989748414628,,325,,1522936989,747906923,"""gps""",,1522936989,0,"""gps"""
1522936990765946321,,326,,1522936990,765450954,"""gps""",,1522936990,0,"""gps"""
1522936991883471181,,327,,1522936991,882985115,"""gps""",,1522936991,0,"""gps"""
1522936992768681029,,328,,1522936992,768179893,"""gps""",,1522936992,0,"""gps"""
1522936993723432838,,329,,1522936993,722969055,"""gps""",,1522936993,0,"""gps"""
1522936994736552454,,330,,1522936994,736118078,"""gps""",,1522936994,0,"""gps"""
1522936995751156009,,331,,1522936995,750801086,"""gps""",,1522936995,0,"""gps"""
