rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524145457540407680,,19,,1524145457,545382976,"""gps_right""",,1524145457,0,"""gps_right"""
1524145457550528182,,19,,1524145457,552155971,"""gps_left""",,1524145457,0,"""gps_left"""
1524145458539360652,,20,,1524145458,545058012,"""gps_left""",,1524145458,0,"""gps_left"""
1524145458549470020,,20,,1524145458,558576107,"""gps_right""",,1524145458,0,"""gps_right"""
1524145459558722126,,21,,1524145459,562674045,"""gps_left""",,1524145459,0,"""gps_left"""
1524145459568846102,,21,,1524145459,574533939,"""gps_right""",,1524145459,0,"""gps_right"""
1524145460556889691,,22,,1524145460,562696933,"""gps_left""",,1524145460,0,"""gps_left"""
1524145460627389629,,22,,1524145460,633030891,"""gps_right""",,1524145460,0,"""gps_right"""
1524145461616208679,,23,,1524145461,622800111,"""gps_right""",,1524145461,0,"""gps_right"""
1524145461676784724,,23,,1524145461,681627988,"""gps_left""",,1524145461,0,"""gps_left"""
1524145462554804680,,24,,1524145462,557333946,"""gps_left""",,1524145462,0,"""gps_left"""
1524145462574932905,,24,,1524145462,581206083,"""gps_right""",,1524145462,0,"""gps_right"""
1524145463553567393,,25,,1524145463,557610034,"""gps_left""",,1524145463,0,"""gps_left"""
1524145463573769890,,25,,1524145463,577646017,"""gps_right""",,1524145463,0,"""gps_right"""
1524145464542730827,,26,,1524145464,546277046,"""gps_left""",,1524145464,0,"""gps_left"""
1524145464593136452,,26,,1524145464,592818975,"""gps_right""",,1524145464,0,"""gps_right"""
1524145465591979801,,27,,1524145465,591515064,"""gps_left""",,1524145465,0,"""gps_left"""
1524145465612184044,,27,,1524145465,617126941,"""gps_right""",,1524145465,0,"""gps_right"""
1524145466600638383,,28,,1524145466,603290081,"""gps_right""",,1524145466,0,"""gps_right"""
1524145466701471973,,28,,1524145466,707504034,"""gps_left""",,1524145466,0,"""gps_left"""
1524145467569637651,,29,,1524145467,576215982,"""gps_right""",,1524145467,0,"""gps_right"""
1524145467579712056,,29,,1524145467,584132909,"""gps_left""",,1524145467,0,"""gps_left"""
1524145468547988885,,30,,1524145468,550204992,"""gps_right""",,1524145468,0,"""gps_right"""
1524145468568173996,,30,,1524145468,571337938,"""gps_left""",,1524145468,0,"""gps_left"""
1524145469546525261,,31,,1524145469,549690961,"""gps_left""",,1524145469,0,"""gps_left"""
1524145469566700831,,31,,1524145469,567245006,"""gps_right""",,1524145469,0,"""gps_right"""
1524145470585472133,,32,,1524145470,588463068,"""gps_left""",,1524145470,0,"""gps_left"""
1524145470605600483,,32,,1524145470,607850074,"""gps_right""",,1524145470,0,"""gps_right"""
1524145471604633048,,33,,1524145471,609127044,"""gps_right""",,1524145471,0,"""gps_right"""
1524145471715668084,,33,,1524145471,721255064,"""gps_left""",,1524145471,0,"""gps_left"""
1524145472542261589,,34,,1524145472,550293922,"""gps_left""",,1524145472,0,"""gps_left"""
1524145472582518718,,34,,1524145472,582552909,"""gps_right""",,1524145472,0,"""gps_right"""
1524145473551077598,,35,,1524145473,554361104,"""gps_left""",,1524145473,0,"""gps_left"""
1524145473571287497,,35,,1524145473,579163074,"""gps_right""",,1524145473,0,"""gps_right"""
1524145474549924787,,36,,1524145474,557455062,"""gps_left""",,1524145474,0,"""gps_left"""
1524145474580163547,,36,,1524145474,588314056,"""gps_right""",,1524145474,0,"""gps_right"""
1524145475579420150,,37,,1524145475,585336923,"""gps_left""",,1524145475,0,"""gps_left"""
1524145475599638260,,37,,1524145475,599070072,"""gps_right""",,1524145475,0,"""gps_right"""
1524145476700034334,,38,,1524145476,705488920,"""gps_left""",,1524145476,0,"""gps_left"""
1524145476740393539,,38,,1524145476,743027925,"""gps_right""",,1524145476,0,"""gps_right"""
1524145477558105719,,39,,1524145477,562242031,"""gps_left""",,1524145477,0,"""gps_left"""
1524145477588315372,,39,,1524145477,592910051,"""gps_right""",,1524145477,0,"""gps_right"""
1524145478547240155,,40,,1524145478,555877923,"""gps_left""",,1524145478,0,"""gps_left"""
1524145478577508085,,40,,1524145478,579929113,"""gps_right""",,1524145478,0,"""gps_right"""
1524145479545455038,,41,,1524145479,547862052,"""gps_left""",,1524145479,0,"""gps_left"""
1524145479575680305,,41,,1524145479,583955049,"""gps_right""",,1524145479,0,"""gps_right"""
1524145480574817918,,42,,1524145480,583055973,"""gps_left""",,1524145480,0,"""gps_left"""
1524145480574817918,,42,,1524145480,584602117,"""gps_right""",,1524145480,0,"""gps_right"""
1524145481694766895,,43,,1524145481,701158046,"""gps_left""",,1524145481,0,"""gps_left"""
1524145481725036988,,43,,1524145481,724283933,"""gps_right""",,1524145481,0,"""gps_right"""
1524145482541740248,,44,,1524145482,548263072,"""gps_left""",,1524145482,0,"""gps_left"""
1524145482551848487,,44,,1524145482,558264017,"""gps_right""",,1524145482,0,"""gps_right"""
1524145483561168607,,45,,1524145483,562484025,"""gps_left""",,1524145483,0,"""gps_left"""
1524145483581414792,,45,,1524145483,582307100,"""gps_right""",,1524145483,0,"""gps_right"""
1524145484550405974,,46,,1524145484,556364059,"""gps_left""",,1524145484,0,"""gps_left"""
1524145484580663995,,46,,1524145484,589843988,"""gps_right""",,1524145484,0,"""gps_right"""
1524145485569701496,,47,,1524145485,575228929,"""gps_left""",,1524145485,0,"""gps_left"""
1524145485610075899,,47,,1524145485,614839076,"""gps_right""",,1524145485,0,"""gps_right"""
1524145486578762442,,48,,1524145486,580488920,"""gps_right""",,1524145486,0,"""gps_right"""
1524145486689733146,,48,,1524145486,698808908,"""gps_left""",,1524145486,0,"""gps_left"""
1524145487537909554,,49,,1524145487,546228885,"""gps_left""",,1524145487,0,"""gps_left"""
1524145487568113440,,49,,1524145487,569936990,"""gps_right""",,1524145487,0,"""gps_right"""
1524145488546956266,,50,,1524145488,547208070,"""gps_left""",,1524145488,0,"""gps_left"""
1524145488577206058,,50,,1524145488,578175067,"""gps_right""",,1524145488,0,"""gps_right"""
1524145489576398121,,51,,1524145489,579986095,"""gps_right""",,1524145489,0,"""gps_right"""
1524145489586458655,,51,,1524145489,585987091,"""gps_left""",,1524145489,0,"""gps_left"""
1524145490574933227,,52,,1524145490,583147048,"""gps_left""",,1524145490,0,"""gps_left"""
1524145490595067876,,52,,1524145490,596862077,"""gps_right""",,1524145490,0,"""gps_right"""
1524145491694395021,,53,,1524145491,695832014,"""gps_left""",,1524145491,0,"""gps_left"""
1524145491744792852,,53,,1524145491,749239921,"""gps_right""",,1524145491,0,"""gps_right"""
1524145492552120471,,54,,1524145492,555452108,"""gps_left""",,1524145492,0,"""gps_left"""
1524145492582428577,,54,,1524145492,583133935,"""gps_right""",,1524145492,0,"""gps_right"""
1524145493550459508,,55,,1524145493,556315898,"""gps_left""",,1524145493,0,"""gps_left"""
1524145493560587740,,55,,1524145493,567245960,"""gps_right""",,1524145493,0,"""gps_right"""
1524145494539220165,,56,,1524145494,547877073,"""gps_left""",,1524145494,0,"""gps_left"""
1524145494569496859,,56,,1524145494,577004909,"""gps_right""",,1524145494,0,"""gps_right"""
1524145495588904751,,57,,1524145495,597541093,"""gps_left""",,1524145495,0,"""gps_left"""
1524145495609070870,,57,,1524145495,616899013,"""gps_right""",,1524145495,0,"""gps_right"""
1524145496598555237,,58,,1524145496,601931095,"""gps_right""",,1524145496,0,"""gps_right"""
1524145496719735599,,58,,1524145496,727217912,"""gps_left""",,1524145496,0,"""gps_left"""
1524145497547736651,,59,,1524145497,556956052,"""gps_left""",,1524145497,0,"""gps_left"""
1524145497577942364,,59,,1524145497,584789037,"""gps_right""",,1524145497,0,"""gps_right"""
1524145498556932463,,60,,1524145498,557257890,"""gps_left""",,1524145498,0,"""gps_left"""
1524145498567014521,,60,,1524145498,576169967,"""gps_right""",,1524145498,0,"""gps_right"""
1524145499556114366,,61,,1524145499,556813001,"""gps_left""",,1524145499,0,"""gps_left"""
1524145499566202197,,61,,1524145499,566926956,"""gps_right""",,1524145499,0,"""gps_right"""
1524145500575333952,,62,,1524145500,576435089,"""gps_left""",,1524145500,0,"""gps_left"""
1524145500605553328,,62,,1524145500,608638048,"""gps_right""",,1524145500,0,"""gps_right"""
1524145501695817475,,63,,1524145501,704863071,"""gps_left""",,1524145501,0,"""gps_left"""
1524145501756342509,,63,,1524145501,759882926,"""gps_right""",,1524145501,0,"""gps_right"""
1524145502553794793,,64,,1524145502,556713104,"""gps_left""",,1524145502,0,"""gps_left"""
1524145502584036533,,64,,1524145502,589041948,"""gps_right""",,1524145502,0,"""gps_right"""
1524145503542602920,,65,,1524145503,549029111,"""gps_left""",,1524145503,0,"""gps_left"""
1524145503572890231,,65,,1524145503,573196887,"""gps_right""",,1524145503,0,"""gps_right"""
1524145504531246043,,66,,1524145504,539855957,"""gps_left""",,1524145504,0,"""gps_left"""
1524145504571546501,,66,,1524145504,574847936,"""gps_right""",,1524145504,0,"""gps_right"""
1524145505580362711,,67,,1524145505,587034940,"""gps_left""",,1524145505,0,"""gps_left"""
1524145505600531738,,67,,1524145505,603564977,"""gps_right""",,1524145505,0,"""gps_right"""
1524145506589111671,,68,,1524145506,588706970,"""gps_right""",,1524145506,0,"""gps_right"""
1524145506710164012,,68,,1524145506,710858106,"""gps_left""",,1524145506,0,"""gps_left"""
1524145507557574243,,69,,1524145507,559048891,"""gps_left""",,1524145507,0,"""gps_left"""
1524145507577714753,,69,,1524145507,577155113,"""gps_right""",,1524145507,0,"""gps_right"""
1524145508546468192,,70,,1524145508,554066896,"""gps_left""",,1524145508,0,"""gps_left"""
1524145508566636190,,70,,1524145508,566585063,"""gps_right""",,1524145508,0,"""gps_right"""
1524145509525135016,,71,,1524145509,533830881,"""gps_left""",,1524145509,0,"""gps_left"""
1524145509565530355,,71,,1524145509,573642015,"""gps_right""",,1524145509,0,"""gps_right"""
1524145510564854748,,72,,1524145510,568362951,"""gps_left""",,1524145510,0,"""gps_left"""
1524145510595103038,,72,,1524145510,599592924,"""gps_right""",,1524145510,0,"""gps_right"""
1524145511695494087,,73,,1524145511,702179908,"""gps_left""",,1524145511,0,"""gps_left"""
1524145511735826380,,73,,1524145511,738919973,"""gps_right""",,1524145511,0,"""gps_right"""
1524145512522771888,,74,,1524145512,531744003,"""gps_left""",,1524145512,0,"""gps_left"""
1524145512553090556,,74,,1524145512,556945085,"""gps_right""",,1524145512,0,"""gps_right"""
1524145513531697385,,75,,1524145513,538913965,"""gps_left""",,1524145513,0,"""gps_left"""
1524145513572040053,,75,,1524145513,580929040,"""gps_right""",,1524145513,0,"""gps_right"""
1524145514541060513,,76,,1524145514,544080018,"""gps_left""",,1524145514,0,"""gps_left"""
1524145514581446400,,76,,1524145514,586679935,"""gps_right""",,1524145514,0,"""gps_right"""
1524145515569746852,,77,,1524145515,576572895,"""gps_left""",,1524145515,0,"""gps_left"""
1524145515589893558,,77,,1524145515,595355033,"""gps_right""",,1524145515,0,"""gps_right"""
1524145516699731120,,78,,1524145516,708600997,"""gps_left""",,1524145516,0,"""gps_left"""
1524145516729986215,,78,,1524145516,736526012,"""gps_right""",,1524145516,0,"""gps_right"""
1524145517557333557,,79,,1524145517,557765960,"""gps_left""",,1524145517,0,"""gps_left"""
1524145517567436474,,79,,1524145517,575908899,"""gps_right""",,1524145517,0,"""gps_right"""
1524145518546177646,,80,,1524145518,551702976,"""gps_left""",,1524145518,0,"""gps_left"""
1524145518556260297,,80,,1524145518,565367937,"""gps_right""",,1524145518,0,"""gps_right"""
1524145519555507808,,81,,1524145519,561048984,"""gps_left""",,1524145519,0,"""gps_left"""
1524145519575697778,,81,,1524145519,584640026,"""gps_right""",,1524145519,0,"""gps_right"""
1524145520594896190,,82,,1524145520,594408988,"""gps_left""",,1524145520,0,"""gps_left"""
1524145520594896190,,82,,1524145520,595637083,"""gps_right""",,1524145520,0,"""gps_right"""
1524145521714906220,,83,,1524145521,717592000,"""gps_left""",,1524145521,0,"""gps_left"""
1524145521725006244,,83,,1524145521,728826045,"""gps_right""",,1524145521,0,"""gps_right"""
1524145522552492870,,84,,1524145522,560549974,"""gps_right""",,1524145522,0,"""gps_right"""
1524145522592829215,,84,,1524145522,596479892,"""gps_left""",,1524145522,0,"""gps_left"""
1524145523541226514,,85,,1524145523,544418096,"""gps_left""",,1524145523,0,"""gps_left"""
1524145523561387044,,85,,1524145523,570765018,"""gps_right""",,1524145523,0,"""gps_right"""
1524145524539868024,,86,,1524145524,548388957,"""gps_left""",,1524145524,0,"""gps_left"""
1524145524560095892,,86,,1524145524,567301034,"""gps_right""",,1524145524,0,"""gps_right"""
1524145525589423316,,87,,1524145525,598238945,"""gps_right""",,1524145525,0,"""gps_right"""
1524145525609595720,,87,,1524145525,610028028,"""gps_left""",,1524145525,0,"""gps_left"""
1524145526578299123,,88,,1524145526,584413051,"""gps_left""",,1524145526,0,"""gps_left"""
1524145526729515376,,88,,1524145526,729732036,"""gps_right""",,1524145526,0,"""gps_right"""
1524145527557050950,,89,,1524145527,562004089,"""gps_left""",,1524145527,0,"""gps_left"""
1524145527567129436,,89,,1524145527,576534986,"""gps_right""",,1524145527,0,"""gps_right"""
1524145528535627255,,90,,1524145528,542475938,"""gps_left""",,1524145528,0,"""gps_left"""
1524145528555771287,,90,,1524145528,559678077,"""gps_right""",,1524145528,0,"""gps_right"""
1524145529534400596,,91,,1524145529,543313980,"""gps_left""",,1524145529,0,"""gps_left"""
1524145529584782651,,91,,1524145529,585302114,"""gps_right""",,1524145529,0,"""gps_right"""
1524145530563432585,,92,,1524145530,572081089,"""gps_left""",,1524145530,0,"""gps_left"""
1524145530603755236,,92,,1524145530,610312938,"""gps_right""",,1524145530,0,"""gps_right"""
1524145531683030949,,93,,1524145531,692424058,"""gps_left""",,1524145531,0,"""gps_left"""
1524145531763812676,,93,,1524145531,764430046,"""gps_right""",,1524145531,0,"""gps_right"""
1524145532540301551,,94,,1524145532,547327041,"""gps_left""",,1524145532,0,"""gps_left"""
1524145532590686226,,94,,1524145532,599740028,"""gps_right""",,1524145532,0,"""gps_right"""
1524145533538672158,,95,,1524145533,541980981,"""gps_left""",,1524145533,0,"""gps_left"""
1524145533578973901,,95,,1524145533,582751035,"""gps_right""",,1524145533,0,"""gps_right"""
1524145534547754854,,96,,1524145534,555783987,"""gps_left""",,1524145534,0,"""gps_left"""
1524145534577983865,,96,,1524145534,581382036,"""gps_right""",,1524145534,0,"""gps_right"""
1524145535587186922,,97,,1524145535,588093996,"""gps_left""",,1524145535,0,"""gps_left"""
1524145535607345940,,97,,1524145535,613246917,"""gps_right""",,1524145535,0,"""gps_right"""
1524145536616413857,,98,,1524145536,619537115,"""gps_right""",,1524145536,0,"""gps_right"""
1524145536697234268,,98,,1524145536,702536106,"""gps_left""",,1524145536,0,"""gps_left"""
1524145537534672820,,99,,1524145537,544220924,"""gps_left""",,1524145537,0,"""gps_left"""
1524145537575228427,,99,,1524145537,574565887,"""gps_right""",,1524145537,0,"""gps_right"""
1524145538564011600,,100,,1524145538,563602924,"""gps_left""",,1524145538,0,"""gps_left"""
1524145538564011600,,100,,1524145538,571615934,"""gps_right""",,1524145538,0,"""gps_right"""
1524145539563235043,,101,,1524145539,562491893,"""gps_right""",,1524145539,0,"""gps_right"""
1524145539593515096,,101,,1524145539,597562074,"""gps_left""",,1524145539,0,"""gps_left"""
1524145540581933605,,102,,1524145540,584773063,"""gps_right""",,1524145540,0,"""gps_right"""
1524145540581933605,,102,,1524145540,589715003,"""gps_left""",,1524145540,0,"""gps_left"""
1524145541712219366,,103,,1524145541,712809085,"""gps_left""",,1524145541,0,"""gps_left"""
1524145541722295024,,103,,1524145541,725727081,"""gps_right""",,1524145541,0,"""gps_right"""
1524145542539669130,,104,,1524145542,544209957,"""gps_left""",,1524145542,0,"""gps_left"""
1524145542569942312,,104,,1524145542,571275949,"""gps_right""",,1524145542,0,"""gps_right"""
1524145543558779462,,105,,1524145543,558697938,"""gps_left""",,1524145543,0,"""gps_left"""
1524145543588965369,,105,,1524145543,593139886,"""gps_right""",,1524145543,0,"""gps_right"""
1524145544568149185,,106,,1524145544,570153951,"""gps_left""",,1524145544,0,"""gps_left"""
1524145544578209183,,106,,1524145544,581192016,"""gps_right""",,1524145544,0,"""gps_right"""
1524145545567128966,,107,,1524145545,571675062,"""gps_left""",,1524145545,0,"""gps_left"""
1524145545587245795,,107,,1524145545,596273899,"""gps_right""",,1524145545,0,"""gps_right"""
1524145546676925011,,108,,1524145546,680584907,"""gps_left""",,1524145546,0,"""gps_left"""
1524145546737395214,,108,,1524145546,742511987,"""gps_right""",,1524145546,0,"""gps_right"""
1524145547564267242,,109,,1524145547,573627948,"""gps_left""",,1524145547,0,"""gps_left"""
1524145547574322157,,109,,1524145547,575432062,"""gps_right""",,1524145547,0,"""gps_right"""
1524145548563327477,,110,,1524145548,569612026,"""gps_left""",,1524145548,0,"""gps_left"""
1524145548583509344,,110,,1524145548,587285995,"""gps_right""",,1524145548,0,"""gps_right"""
1524145549572379147,,111,,1524145549,578139066,"""gps_left""",,1524145549,0,"""gps_left"""
1524145549582468995,,111,,1524145549,583667993,"""gps_right""",,1524145549,0,"""gps_right"""
1524145550592187954,,112,,1524145550,595215082,"""gps_left""",,1524145550,0,"""gps_left"""
1524145550612410490,,112,,1524145550,614170074,"""gps_right""",,1524145550,0,"""gps_right"""
1524145551601120242,,113,,1524145551,602248907,"""gps_right""",,1524145551,0,"""gps_right"""
1524145551712102290,,113,,1524145551,715457916,"""gps_left""",,1524145551,0,"""gps_left"""
1524145552529443063,,114,,1524145552,536140918,"""gps_left""",,1524145552,0,"""gps_left"""
1524145552569771673,,114,,1524145552,574841022,"""gps_right""",,1524145552,0,"""gps_right"""
1524145553558608662,,115,,1524145553,561425924,"""gps_left""",,1524145553,0,"""gps_left"""
1524145553568695017,,115,,1524145553,577495098,"""gps_right""",,1524145553,0,"""gps_right"""
1524145554548157939,,116,,1524145554,551826953,"""gps_left""",,1524145554,0,"""gps_left"""
1524145554578385474,,116,,1524145554,585268974,"""gps_right""",,1524145554,0,"""gps_right"""
1524145555597936519,,117,,1524145555,598812103,"""gps_left""",,1524145555,0,"""gps_left"""
1524145555618149258,,117,,1524145555,621105909,"""gps_right""",,1524145555,0,"""gps_right"""
1524145556627556215,,118,,1524145556,629662990,"""gps_right""",,1524145556,0,"""gps_right"""
1524145556728495365,,118,,1524145556,737669944,"""gps_left""",,1524145556,0,"""gps_left"""
1524145557546014683,,119,,1524145557,549144029,"""gps_left""",,1524145557,0,"""gps_left"""
1524145557576247257,,119,,1524145557,579132080,"""gps_right""",,1524145557,0,"""gps_right"""
1524145558555454146,,120,,1524145558,559227943,"""gps_left""",,1524145558,0,"""gps_left"""
1524145558585717926,,120,,1524145558,587373018,"""gps_right""",,1524145558,0,"""gps_right"""
1524145559564591107,,121,,1524145559,573035001,"""gps_left""",,1524145559,0,"""gps_left"""
1524145559574680850,,121,,1524145559,578320980,"""gps_right""",,1524145559,0,"""gps_right"""
1524145560574056498,,122,,1524145560,581808090,"""gps_left""",,1524145560,0,"""gps_left"""
1524145560604277760,,122,,1524145560,612405061,"""gps_right""",,1524145560,0,"""gps_right"""
1524145561603916923,,123,,1524145561,606656074,"""gps_right""",,1524145561,0,"""gps_right"""
1524145561704883870,,123,,1524145561,710220098,"""gps_left""",,1524145561,0,"""gps_left"""
1524145562562415221,,124,,1524145562,564038991,"""gps_left""",,1524145562,0,"""gps_left"""
1524145562582615631,,124,,1524145562,586069107,"""gps_right""",,1524145562,0,"""gps_right"""
1524145563571954900,,125,,1524145563,575663089,"""gps_right""",,1524145563,0,"""gps_right"""
1524145563582074229,,125,,1524145563,591111898,"""gps_left""",,1524145563,0,"""gps_left"""
1524145564540891544,,126,,1524145564,546345949,"""gps_left""",,1524145564,0,"""gps_left"""
1524145564611517914,,126,,1524145564,612952947,"""gps_right""",,1524145564,0,"""gps_right"""
1524145565579929154,,127,,1524145565,585660934,"""gps_left""",,1524145565,0,"""gps_left"""
1524145565600142159,,127,,1524145565,606074094,"""gps_right""",,1524145565,0,"""gps_right"""
1524145566588550160,,128,,1524145566,590096950,"""gps_right""",,1524145566,0,"""gps_right"""
1524145566709593519,,128,,1524145566,712017059,"""gps_left""",,1524145566,0,"""gps_left"""
1524145567557590021,,129,,1524145567,563945055,"""gps_left""",,1524145567,0,"""gps_left"""
1524145567587906371,,129,,1524145567,587323904,"""gps_right""",,1524145567,0,"""gps_right"""
1524145568566425252,,130,,1524145568,573992967,"""gps_left""",,1524145568,0,"""gps_left"""
1524145568606776650,,130,,1524145568,607018947,"""gps_right""",,1524145568,0,"""gps_right"""
1524145569544731420,,131,,1524145569,552062988,"""gps_left""",,1524145569,0,"""gps_left"""
1524145569575036266,,131,,1524145569,576482057,"""gps_right""",,1524145569,0,"""gps_right"""
1524145570573884180,,132,,1524145570,579488039,"""gps_left""",,1524145570,0,"""gps_left"""
1524145570614220412,,132,,1524145570,613996028,"""gps_right""",,1524145570,0,"""gps_right"""
1524145571603526964,,133,,1524145571,604500055,"""gps_right""",,1524145571,0,"""gps_right"""
1524145571704398567,,133,,1524145571,710915088,"""gps_left""",,1524145571,0,"""gps_left"""
1524145572562216360,,134,,1524145572,570033073,"""gps_left""",,1524145572,0,"""gps_left"""
1524145572582397844,,134,,1524145572,582889080,"""gps_right""",,1524145572,0,"""gps_right"""
1524145573551165921,,135,,1524145573,556937932,"""gps_left""",,1524145573,0,"""gps_left"""
1524145573591560842,,135,,1524145573,591239929,"""gps_right""",,1524145573,0,"""gps_right"""
1524145574550224055,,136,,1524145574,559128999,"""gps_left""",,1524145574,0,"""gps_left"""
1524145574570341947,,136,,1524145574,578006982,"""gps_right""",,1524145574,0,"""gps_right"""
1524145575579546544,,137,,1524145575,578824043,"""gps_left""",,1524145575,0,"""gps_left"""
1524145575599688803,,137,,1524145575,607239007,"""gps_right""",,1524145575,0,"""gps_right"""
1524145576598898762,,138,,1524145576,603919982,"""gps_right""",,1524145576,0,"""gps_right"""
1524145576699866160,,138,,1524145576,701386928,"""gps_left""",,1524145576,0,"""gps_left"""
1524145577548031140,,139,,1524145577,555442094,"""gps_left""",,1524145577,0,"""gps_left"""
1524145577568118252,,139,,1524145577,577066898,"""gps_right""",,1524145577,0,"""gps_right"""
1524145578557236159,,140,,1524145578,563340902,"""gps_left""",,1524145578,0,"""gps_left"""
1524145578577495047,,140,,1524145578,579509973,"""gps_right""",,1524145578,0,"""gps_right"""
1524145579556558259,,141,,1524145579,559902906,"""gps_left""",,1524145579,0,"""gps_left"""
1524145579596990655,,141,,1524145579,597215890,"""gps_right""",,1524145579,0,"""gps_right"""
1524145580585959541,,142,,1524145580,589473009,"""gps_left""",,1524145580,0,"""gps_left"""
1524145580636350938,,142,,1524145580,638879060,"""gps_right""",,1524145580,0,"""gps_right"""
1524145581615369505,,143,,1524145581,622874021,"""gps_right""",,1524145581,0,"""gps_right"""
1524145581706269496,,143,,1524145581,714046001,"""gps_left""",,1524145581,0,"""gps_left"""
1524145582543407288,,144,,1524145582,552198886,"""gps_left""",,1524145582,0,"""gps_left"""
1524145582573588441,,144,,1524145582,573355913,"""gps_right""",,1524145582,0,"""gps_right"""
1524145583552629387,,145,,1524145583,559931039,"""gps_left""",,1524145583,0,"""gps_left"""
1524145583582851174,,145,,1524145583,582811117,"""gps_right""",,1524145583,0,"""gps_right"""
1524145584571750508,,146,,1524145584,571434020,"""gps_left""",,1524145584,0,"""gps_left"""
1524145584602031273,,146,,1524145584,603898048,"""gps_right""",,1524145584,0,"""gps_right"""
1524145585580580206,,147,,1524145585,584436893,"""gps_left""",,1524145585,0,"""gps_left"""
1524145585620971641,,147,,1524145585,624063014,"""gps_right""",,1524145585,0,"""gps_right"""
1524145586610316310,,148,,1524145586,613078117,"""gps_right""",,1524145586,0,"""gps_right"""
1524145586721227524,,148,,1524145586,727297067,"""gps_left""",,1524145586,0,"""gps_left"""
1524145587558813129,,149,,1524145587,559174060,"""gps_left""",,1524145587,0,"""gps_left"""
1524145587578983968,,149,,1524145587,582396030,"""gps_right""",,1524145587,0,"""gps_right"""
1524145588547546605,,150,,1524145588,550950050,"""gps_left""",,1524145588,0,"""gps_left"""
1524145588577754188,,150,,1524145588,584224939,"""gps_right""",,1524145588,0,"""gps_right"""
1524145589556322253,,151,,1524145589,558406114,"""gps_left""",,1524145589,0,"""gps_left"""
1524145589576528095,,151,,1524145589,577280044,"""gps_right""",,1524145589,0,"""gps_right"""
