rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1525094120644752927,,17,,1525094120,644121885,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094121646439680,,18,,1525094121,645898103,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094122655227437,,19,,1525094122,654371023,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.3,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1525094123731302576,,20,,1525094123,730539083,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.3,"[2.3104, 0.0, 0.0, 0.0, 2.3104, 0.0, 0.0, 0.0, 9.2416]",1
1525094124645562757,,21,,1525094124,644987106,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094125641732155,,22,,1525094125,641025066,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1525094126654677696,,23,,1525094126,653970003,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094127678751947,,24,,1525094127,678414106,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094128826602518,,25,,1525094128,826247930,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.3,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1525094129650081857,,26,,1525094129,649303913,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094130652758799,,27,,1525094130,652093887,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094131636766065,,28,,1525094131,636001110,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.4,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1525094132654213190,,29,,1525094132,653522014,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.4,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1525094133783095562,,30,,1525094133,782861948,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094134619759176,,31,,1525094134,619267940,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.4,"[1.5625, 0.0, 0.0, 0.0, 1.5625, 0.0, 0.0, 0.0, 6.25]",1
1525094135610372478,,32,,1525094135,610038042,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.4,"[1.5625, 0.0, 0.0, 0.0, 1.5625, 0.0, 0.0, 0.0, 6.25]",1
1525094136634413637,,33,,1525094136,633900880,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094137654961990,,34,,1525094137,654284954,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.4,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1525094138765258543,,35,,1525094138,764543056,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1525094139615160214,,36,,1525094139,614846944,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1525094140617369568,,37,,1525094140,616981983,"""gps_left""",,1,1,50.0662483333,19.9172683333,253.5,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1525094141635538495,,38,,1525094141,635214090,"""gps_left""",,1,1,50.0662483333,19.9172666667,253.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094142669051225,,39,,1525094142,668360948,"""gps_left""",,1,1,50.0662483333,19.9172666667,253.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094143789081388,,40,,1525094143,788846015,"""gps_left""",,1,1,50.0662483333,19.9172666667,253.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094144632339373,,41,,1525094144,631963968,"""gps_left""",,1,1,50.0662483333,19.9172666667,253.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094145632557874,,42,,1525094145,632002115,"""gps_left""",,1,1,50.0662483333,19.9172666667,253.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094146624686645,,43,,1525094146,624290943,"""gps_left""",,1,1,50.0662483333,19.9172666667,253.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1525094147672802032,,44,,1525094147,672343015,"""gps_left""",,1,1,50.0662483333,19.9172666667,253.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094148776782945,,45,,1525094148,776089906,"""gps_left""",,1,1,50.0662483333,19.9172666667,253.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1525094149641300873,,46,,1525094149,640935897,"""gps_left""",,1,1,50.06625,19.9172666667,253.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094150631333320,,47,,1525094150,630975961,"""gps_left""",,1,1,50.06625,19.9172666667,253.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094151628233527,,48,,1525094151,627964973,"""gps_left""",,1,1,50.0662483333,19.9172666667,253.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1525094152649571727,,49,,1525094152,649216890,"""gps_left""",,1,1,50.0662483333,19.9172666667,253.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1525094153770809221,,50,,1525094153,770478010,"""gps_left""",,1,1,50.0662483333,19.917265,253.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094154641530163,,51,,1525094154,641264915,"""gps_left""",,1,1,50.0662483333,19.917265,253.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094155633409817,,52,,1525094155,633081912,"""gps_left""",,1,1,50.0662483333,19.917265,253.7,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1525094156641144527,,53,,1525094156,640516996,"""gps_left""",,1,1,50.0662483333,19.917265,253.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094157660734654,,54,,1525094157,660234928,"""gps_left""",,1,1,50.0662483333,19.917265,253.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094158779521166,,55,,1525094158,779306888,"""gps_left""",,1,1,50.0662466667,19.917265,253.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094159627519672,,56,,1525094159,627096891,"""gps_left""",,1,1,50.0662466667,19.917265,253.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1525094160637345866,,57,,1525094160,637059926,"""gps_left""",,1,1,50.0662466667,19.917265,253.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1525094161634513976,,58,,1525094161,634048938,"""gps_left""",,1,1,50.0662466667,19.917265,253.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1525094162646478055,,59,,1525094162,646141052,"""gps_left""",,1,1,50.0662466667,19.917265,253.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1525094163756758821,,60,,1525094163,756380081,"""gps_left""",,1,1,50.066245,19.9172633333,253.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1525094164623418015,,61,,1525094164,623085975,"""gps_left""",,1,1,50.066245,19.9172633333,253.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1525094165623691562,,62,,1525094165,623440980,"""gps_left""",,1,1,50.066245,19.9172633333,253.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1525094166624272132,,63,,1525094166,624001979,"""gps_left""",,1,1,50.066245,19.9172616667,253.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1525094167679650230,,64,,1525094167,679054975,"""gps_left""",,1,1,50.0662433333,19.9172566667,253.9,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1525094168795234692,,65,,1525094168,794548988,"""gps_left""",,1,1,50.0661716667,19.917225,255.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1525094169650247116,,66,,1525094169,649818897,"""gps_left""",,1,1,50.0661533333,19.9171933333,255.7,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1525094170624423840,,67,,1525094170,624044895,"""gps_left""",,1,1,50.0661266667,19.9171716667,257.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1525094171629639883,,68,,1525094171,629136085,"""gps_left""",,1,1,50.0661116667,19.9171666667,257.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1525094172656060099,,69,,1525094172,655523061,"""gps_left""",,1,1,50.0660983333,19.9171716667,257.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
