rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1525094109319777209,,0,,495,,2012,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109369827403,,0,,495,,2008,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109419845873,,0,,495,,2011,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109469901051,,0,,495,,2002,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109519599710,,0,,495,,2003,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109569772458,,0,,495,,2005,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109619972464,,0,,495,,2009,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109669799616,,0,,495,,2014,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109720162939,,0,,495,,2007,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109769771309,,0,,495,,2011,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109820070151,,0,,495,,2012,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109869836791,,0,,495,,2013,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109920100422,,0,,495,,2009,,377,,0.0,,3507,,3694,,0,,30,,24
1525094109969648254,,0,,495,,2011,,377,,0.0,,3507,,3694,,0,,30,,24
1525094110019907322,,0,,495,,2008,,377,,0.0,,3507,,3694,,0,,30,,24
1525094110069838384,,0,,495,,2010,,377,,0.0,,3507,,3694,,0,,30,,24
1525094110120120808,,11,,495,,2009,,377,,0.0,,3507,,3694,,0,,30,,24
1525094110169781509,,24,,495,,2018,,377,,0.0,,3507,,3694,,0,,30,,24
1525094110219988975,,49,,495,,2011,,377,,0.0,,3507,,3694,,0,,30,,24
1525094110269902794,,65,,495,,2010,,377,,0.0,,3507,,3694,,0,,30,,24
1525094110320086945,,77,,495,,2008,,377,,0.0,,3507,,3694,,0,,30,,24
1525094110369917378,,85,,495,,2009,,377,,0.0,,3507,,3694,,0,,30,,24
1525094110419880943,,103,,495,,2013,,377,,0.0,,3507,,3694,,0,,30,,24
1525094110469628087,,113,,495,,2010,,377,,0.0,,3507,,3695,,0,,30,,24
1525094110519649743,,124,,495,,2010,,377,,0.0,,3507,,3695,,0,,30,,24
1525094110569890208,,132,,495,,2008,,380,,0.0,,3508,,3695,,0,,30,,24
1525094110620268116,,139,,495,,2014,,389,,0.0,,3508,,3695,,0,,30,,24
1525094110669859821,,140,,495,,2009,,399,,0.0,,3508,,3696,,0,,30,,24
1525094110720152421,,144,,495,,2014,,411,,0.0989999994636,,3509,,3696,,0,,30,,24
1525094110769899208,,136,,495,,2010,,424,,0.109999999404,,3509,,3697,,0,,30,,24
1525094110819629535,,126,,495,,2011,,442,,0.180000007153,,3510,,3697,,0,,30,,24
1525094110869914816,,134,,495,,2008,,462,,0.181999996305,,3511,,3698,,0,,30,,24
1525094110919654421,,128,,495,,2011,,489,,0.166999995708,,3511,,3698,,0,,30,,24
1525094110969672135,,133,,495,,2006,,513,,0.211999997497,,3512,,3699,,0,,30,,24
1525094111019809585,,128,,495,,2013,,516,,0.244000002742,,3513,,3700,,0,,30,,24
1525094111069779116,,128,,495,,2008,,516,,0.233999997377,,3514,,3701,,0,,30,,24
1525094111120268066,,120,,495,,2014,,516,,0.286000013351,,3515,,3702,,0,,30,,24
1525094111169779466,,126,,497,,2010,,516,,0.293999999762,,3516,,3703,,0,,30,,24
1525094111219857440,,120,,500,,2006,,519,,0.324000000954,,3517,,3704,,0,,30,,24
1525094111269941251,,118,,503,,2002,,519,,0.345999985933,,3518,,3705,,0,,30,,24
1525094111319853457,,119,,504,,2009,,519,,0.377000004053,,3519,,3706,,0,,30,,24
1525094111369906050,,123,,509,,2011,,519,,0.428000003099,,3520,,3707,,0,,30,,24
1525094111419768060,,116,,510,,2013,,516,,0.458000004292,,3522,,3709,,0,,30,,24
1525094111469582790,,113,,510,,2010,,513,,0.477999985218,,3523,,3710,,0,,30,,24
1525094111520092503,,115,,510,,2011,,513,,0.486000001431,,3524,,3712,,0,,30,,24
1525094111569734330,,120,,510,,2013,,513,,0.513000011444,,3526,,3713,,0,,30,,24
1525094111619859055,,117,,510,,2009,,513,,0.522000014782,,3528,,3715,,0,,30,,24
1525094111669867422,,110,,510,,2010,,513,,0.554000020027,,3529,,3717,,0,,30,,24
1525094111720128462,,111,,513,,2014,,513,,0.582000017166,,3531,,3718,,0,,30,,24
1525094111769737199,,113,,514,,2017,,513,,0.596000015736,,3533,,3720,,0,,30,,24
1525094111820006401,,107,,516,,2008,,509,,0.628000020981,,3535,,3722,,0,,30,,24
1525094111869794817,,112,,516,,2007,,507,,0.635999977589,,3537,,3724,,0,,30,,24
1525094111920202335,,101,,516,,2017,,507,,0.669000029564,,3539,,3726,,0,,30,,24
1525094111969757011,,100,,519,,2011,,507,,0.681999981403,,3541,,3728,,0,,30,,24
1525094112020099866,,108,,519,,2012,,507,,0.698000013828,,3543,,3731,,0,,30,,24
1525094112069672644,,111,,519,,2010,,507,,0.712000012398,,3545,,3733,,0,,30,,24
1525094112119963776,,102,,519,,2012,,507,,0.731999993324,,3548,,3735,,0,,30,,24
1525094112169734008,,105,,519,,2011,,504,,0.742999970913,,3550,,3737,,0,,30,,24
1525094112219888573,,107,,519,,2018,,504,,0.763999998569,,3552,,3740,,0,,30,,24
1525094112269865896,,109,,519,,2010,,504,,0.77999997139,,3554,,3742,,0,,30,,24
1525094112319994942,,102,,519,,2005,,504,,0.785000026226,,3557,,3744,,0,,30,,24
1525094112369772381,,99,,519,,2009,,504,,0.782999992371,,3559,,3747,,0,,30,,24
1525094112419904505,,110,,519,,2012,,504,,0.794000029564,,3562,,3749,,0,,30,,24
1525094112469953395,,107,,519,,2013,,504,,0.815999984741,,3564,,3752,,0,,30,,24
1525094112520089815,,105,,519,,2010,,504,,0.836000025272,,3566,,3754,,0,,30,,24
1525094112569766285,,109,,519,,2013,,504,,0.84399998188,,3569,,3757,,0,,30,,24
1525094112619962356,,104,,519,,2009,,504,,0.85799998045,,3572,,3759,,0,,30,,24
1525094112669529068,,104,,519,,2007,,504,,0.878000020981,,3574,,3762,,0,,30,,24
1525094112719733941,,98,,519,,2014,,504,,0.896000027657,,3577,,3765,,0,,30,,24
1525094112769618507,,99,,519,,2008,,504,,0.925999999046,,3580,,3768,,0,,30,,24
1525094112820349253,,107,,519,,2008,,504,,0.959999978542,,3582,,3771,,0,,30,,24
1525094112869926617,,102,,519,,2008,,504,,1.02900004387,,3585,,3773,,0,,30,,24
1525094112920006550,,108,,519,,2012,,504,,1.03199994564,,3588,,3776,,0,,30,,24
1525094112969470790,,108,,519,,2008,,504,,0.952000021935,,3591,,3779,,0,,30,,24
1525094113020103017,,108,,519,,2008,,507,,0.975000023842,,3594,,3782,,0,,30,,24
1525094113069887076,,102,,519,,2008,,507,,1.06700003147,,3597,,3785,,0,,30,,24
1525094113120057371,,101,,519,,2008,,507,,1.03299999237,,3600,,3789,,0,,30,,24
1525094113169730248,,100,,519,,2005,,507,,1.00499999523,,3603,,3792,,0,,30,,24
1525094113219674490,,104,,519,,2010,,507,,1.02100002766,,3606,,3795,,0,,30,,24
1525094113269831335,,98,,519,,2011,,507,,1.04600000381,,3610,,3798,,0,,30,,24
1525094113320106294,,99,,519,,2010,,507,,1.04600000381,,3613,,3801,,0,,30,,24
1525094113370035127,,90,,519,,2005,,507,,1.04999995232,,3616,,3805,,0,,30,,24
1525094113419765640,,96,,519,,2008,,507,,1.06099998951,,3619,,3808,,0,,30,,24
1525094113469700825,,97,,519,,2013,,507,,1.08500003815,,3622,,3811,,0,,30,,24
1525094113520050862,,94,,520,,2012,,507,,1.08500003815,,3626,,3815,,0,,30,,24
1525094113569768694,,98,,525,,2008,,504,,1.09700000286,,3629,,3818,,0,,30,,24
1525094113620006795,,92,,528,,2007,,498,,1.11800003052,,3632,,3821,,0,,30,,24
1525094113669774701,,86,,534,,2018,,495,,1.13199996948,,3636,,3825,,0,,30,,24
1525094113719938311,,89,,534,,2014,,495,,1.13900005817,,3639,,3828,,0,,30,,24
1525094113769611671,,92,,540,,2003,,489,,1.14600002766,,3643,,3833,,0,,30,,24
1525094113819936886,,95,,540,,2004,,486,,1.15199995041,,3646,,3836,,0,,30,,24
1525094113869757087,,86,,543,,2012,,486,,1.15100002289,,3650,,3840,,0,,30,,24
1525094113920175766,,93,,544,,2005,,486,,1.14900004864,,3653,,3844,,0,,30,,24
1525094113969543214,,89,,544,,2009,,485,,1.17999994755,,3656,,3847,,0,,30,,24
1525094114019943541,,87,,544,,2005,,483,,1.19299995899,,3660,,3851,,0,,30,,24
1525094114069592901,,86,,544,,2004,,483,,1.20200002193,,3664,,3854,,0,,30,,24
1525094114120449651,,89,,544,,2005,,483,,1.24399995804,,3667,,3858,,0,,30,,24
1525094114169856068,,92,,547,,2009,,483,,1.31500005722,,3671,,3862,,0,,30,,24
1525094114219849224,,88,,550,,2011,,479,,1.23599994183,,3676,,3865,,0,,30,,24
1525094114269799588,,93,,553,,2007,,479,,1.1779999733,,3679,,3869,,0,,30,,24
1525094114319810483,,93,,554,,2011,,476,,1.24399995804,,3683,,3873,,0,,30,,24
1525094114369829849,,86,,556,,2012,,474,,1.22099995613,,3686,,3876,,0,,30,,24
1525094114420034746,,93,,556,,2013,,473,,1.21700000763,,3690,,3880,,0,,30,,24
1525094114469648483,,88,,556,,2009,,473,,1.23199999332,,3693,,3884,,0,,30,,24
1525094114519853309,,81,,556,,2007,,473,,1.21500003338,,3697,,3887,,0,,30,,24
1525094114569657545,,80,,556,,2004,,473,,1.22300004959,,3701,,3891,,0,,30,,24
1525094114619908315,,93,,559,,2012,,470,,1.20700001717,,3704,,3894,,0,,30,,24
1525094114669780283,,87,,559,,2009,,469,,1.18700003624,,3708,,3898,,0,,30,,24
1525094114719947184,,94,,561,,2006,,469,,1.19299995899,,3711,,3901,,0,,30,,24
1525094114769805425,,94,,562,,2012,,467,,1.18900001049,,3715,,3905,,0,,30,,24
1525094114820128125,,82,,561,,2007,,467,,1.17999994755,,3718,,3908,,0,,30,,24
1525094114869770863,,88,,562,,2013,,467,,1.19299995899,,3722,,3912,,0,,30,,24
1525094114920024550,,85,,561,,2004,,467,,1.19500005245,,3725,,3915,,0,,30,,24
1525094114969734869,,93,,561,,2011,,467,,1.19299995899,,3729,,3919,,0,,30,,24
1525094115020377674,,84,,561,,2014,,467,,1.17999994755,,3732,,3922,,0,,30,,24
1525094115069713398,,87,,562,,2008,,467,,1.17700004578,,3736,,3926,,0,,30,,24
1525094115120125269,,94,,562,,2006,,464,,1.17999994755,,3739,,3929,,0,,30,,24
1525094115169838776,,84,,561,,2006,,464,,1.20399999619,,3743,,3933,,0,,30,,24
1525094115219993914,,84,,562,,2003,,464,,1.25,,3746,,3936,,0,,30,,24
1525094115269733100,,90,,561,,2011,,464,,1.16999995708,,3749,,3940,,0,,30,,24
1525094115319921522,,91,,562,,2013,,464,,1.1210000515,,3753,,3943,,0,,30,,24
1525094115369768420,,93,,562,,2009,,464,,1.17299997807,,3756,,3946,,0,,30,,24
1525094115419732677,,87,,562,,2006,,464,,1.19299995899,,3760,,3950,,0,,30,,24
1525094115469684843,,90,,561,,2011,,464,,1.11600005627,,3763,,3953,,0,,30,,24
1525094115519856460,,93,,561,,2006,,464,,1.09599995613,,3766,,3957,,0,,30,,24
1525094115569847549,,87,,561,,2003,,464,,1.13199996948,,3770,,3960,,0,,30,,24
1525094115619996944,,83,,561,,2010,,464,,1.13100004196,,3773,,3963,,0,,30,,24
1525094115670015046,,94,,562,,2012,,464,,1.13900005817,,3777,,3967,,0,,30,,24
1525094115719610435,,91,,561,,2009,,464,,1.13900005817,,3780,,3970,,0,,30,,24
1525094115769731087,,90,,562,,2014,,464,,1.12399995327,,3784,,3974,,0,,30,,24
1525094115820302856,,92,,562,,2007,,464,,1.1289999485,,3788,,3977,,0,,30,,24
1525094115869782324,,90,,562,,2006,,464,,1.12399995327,,3791,,3980,,0,,30,,24
1525094115919562168,,94,,562,,2012,,464,,1.11099994183,,3794,,3984,,0,,30,,24
1525094115969646080,,85,,562,,2014,,464,,1.09700000286,,3799,,3987,,0,,30,,24
1525094116020009226,,81,,562,,2014,,464,,1.10800004005,,3802,,3990,,0,,30,,24
1525094116069736614,,88,,562,,2004,,464,,1.10800004005,,3805,,3994,,0,,30,,24
1525094116119645930,,89,,561,,2009,,464,,1.09599995613,,3809,,3997,,0,,30,,24
1525094116169797396,,82,,562,,2011,,464,,1.09899997711,,3812,,4000,,0,,30,,24
1525094116219790270,,94,,561,,2007,,464,,1.09599995613,,3815,,4003,,0,,30,,24
1525094116269711130,,86,,562,,2008,,464,,1.09599995613,,3818,,4007,,0,,30,,24
1525094116319541942,,94,,562,,2013,,464,,1.08200001717,,3822,,4010,,0,,30,,24
1525094116369635404,,94,,562,,2008,,464,,1.0759999752,,3825,,4013,,0,,30,,24
1525094116419857051,,98,,562,,2006,,464,,1.07799994946,,3828,,4016,,0,,30,,24
1525094116469643719,,85,,561,,2004,,464,,1.13199996948,,3831,,4020,,0,,30,,24
1525094116520301257,,90,,562,,2007,,464,,1.10699999332,,3834,,4023,,0,,30,,24
1525094116569943317,,87,,561,,2014,,464,,1.05400002003,,3839,,4026,,0,,30,,24
1525094116623860046,,85,,562,,2005,,464,,1.00800001621,,3842,,4029,,0,,30,,24
1525094116669541779,,87,,562,,2012,,464,,1.08800005913,,3845,,4032,,0,,30,,24
1525094116719850596,,93,,562,,2008,,464,,1.04999995232,,3849,,4035,,0,,30,,24
1525094116769636472,,91,,561,,2008,,464,,1.03999996185,,3852,,4038,,0,,30,,24
1525094116819901252,,89,,562,,2011,,464,,0.995000004768,,3855,,4041,,0,,30,,24
1525094116869712031,,93,,562,,2010,,464,,0.995999991894,,3858,,4044,,0,,30,,24
1525094116920172946,,86,,561,,2014,,464,,0.985000014305,,3861,,4047,,0,,30,,24
1525094116969683762,,96,,562,,2008,,464,,0.972999989986,,3864,,4050,,0,,30,,24
1525094117019605983,,88,,561,,2006,,464,,0.964999973774,,3867,,4053,,0,,30,,24
1525094117069741894,,92,,562,,2009,,464,,0.972999989986,,3869,,4056,,0,,30,,24
1525094117120082943,,92,,561,,2013,,464,,0.972000002861,,3872,,4058,,0,,30,,24
1525094117169779446,,86,,562,,2005,,464,,0.972999989986,,3875,,4061,,0,,30,,24
1525094117220098601,,93,,562,,2010,,464,,0.96899998188,,3878,,4064,,0,,30,,24
1525094117269806572,,86,,562,,2012,,464,,0.941999971867,,3881,,4067,,0,,30,,24
1525094117319998755,,92,,562,,2007,,464,,0.95300000906,,3883,,4070,,0,,30,,24
1525094117369791594,,90,,562,,2011,,464,,0.949000000954,,3886,,4072,,0,,30,,24
1525094117419830960,,92,,562,,2005,,464,,0.922999978065,,3889,,4075,,0,,30,,24
1525094117469749249,,86,,561,,2012,,464,,0.917999982834,,3893,,4078,,0,,30,,24
1525094117520033209,,85,,561,,2010,,464,,0.911000013351,,3895,,4081,,0,,30,,24
1525094117569951948,,89,,562,,2005,,464,,0.898999989033,,3898,,4083,,0,,30,,24
1525094117619913703,,94,,562,,2009,,464,,0.926999986172,,3901,,4086,,0,,30,,24
1525094117669533350,,89,,562,,2010,,464,,0.911000013351,,3903,,4089,,0,,30,,24
1525094117719783093,,88,,562,,2016,,464,,0.902000010014,,3906,,4091,,0,,30,,24
1525094117769697111,,89,,562,,2009,,464,,0.964999973774,,3909,,4094,,0,,30,,24
1525094117819784047,,86,,561,,2009,,464,,0.962999999523,,3912,,4097,,0,,30,,24
1525094117869716409,,100,,562,,2008,,464,,0.929000020027,,3914,,4099,,0,,30,,24
1525094117920128305,,99,,562,,2011,,464,,0.915000021458,,3917,,4102,,0,,30,,24
1525094117969699417,,111,,562,,2012,,464,,0.930000007153,,3920,,4105,,0,,30,,24
1525094118020147007,,115,,562,,2009,,464,,0.949000000954,,3924,,4108,,0,,30,,24
1525094118069826759,,112,,562,,2012,,464,,0.964999973774,,3927,,4111,,0,,30,,24
1525094118120386857,,118,,562,,2014,,464,,0.957000017166,,3930,,4114,,0,,30,,24
1525094118169689488,,119,,562,,2013,,464,,0.976999998093,,3933,,4117,,0,,30,,24
1525094118220053736,,110,,561,,2012,,464,,1.01699995995,,3936,,4120,,0,,30,,24
1525094118269825878,,113,,561,,2008,,464,,1.04400002956,,3939,,4123,,0,,30,,24
1525094118320591612,,120,,562,,2008,,464,,1.08200001717,,3942,,4126,,0,,30,,24
1525094118369624348,,114,,562,,2005,,464,,1.08399999142,,3945,,4130,,0,,30,,24
1525094118420353554,,111,,562,,2009,,464,,1.11899995804,,3949,,4133,,0,,30,,24
1525094118469755428,,107,,562,,2004,,464,,1.13600003719,,3952,,4137,,0,,30,,24
1525094118520008589,,109,,561,,2010,,464,,1.16100001335,,3956,,4140,,0,,30,,24
1525094118569771902,,112,,561,,2016,,464,,1.19599997997,,3959,,4144,,0,,30,,24
1525094118620124078,,108,,561,,2011,,464,,1.21099996567,,3963,,4147,,0,,30,,24
1525094118669929909,,99,,561,,2005,,464,,1.19599997997,,3968,,4151,,0,,30,,24
1525094118719867343,,98,,561,,2009,,464,,1.20700001717,,3971,,4155,,0,,30,,24
1525094118771568087,,105,,562,,2004,,464,,1.22300004959,,3975,,4158,,0,,30,,24
1525094118819707333,,100,,562,,2014,,464,,1.22599995136,,3978,,4162,,0,,30,,24
1525094118869447263,,101,,562,,2010,,464,,1.23399996758,,3982,,4166,,0,,30,,24
1525094118919717797,,106,,561,,2011,,464,,1.22500002384,,3986,,4170,,0,,30,,24
1525094118969671559,,104,,562,,2014,,464,,1.26199996471,,3990,,4174,,0,,30,,24
1525094119020002915,,101,,561,,2006,,464,,1.26400005817,,3994,,4178,,0,,30,,24
1525094119069957078,,97,,562,,2011,,464,,1.33800005913,,3997,,4182,,0,,30,,24
1525094119120221475,,102,,562,,2009,,464,,1.29100000858,,4001,,4186,,0,,30,,24
1525094119169732946,,106,,561,,2011,,464,,1.23399996758,,4005,,4189,,0,,30,,24
1525094119219836826,,94,,562,,2009,,464,,1.27900004387,,4009,,4194,,0,,30,,24
1525094119269711934,,96,,562,,2011,,464,,1.31299996376,,4012,,4198,,0,,30,,24
1525094119320279571,,93,,562,,2008,,464,,1.28699994087,,4016,,4202,,0,,30,,24
1525094119369792489,,103,,561,,2012,,464,,1.28100001812,,4020,,4206,,0,,30,,24
1525094119419716769,,104,,562,,2013,,464,,1.28699994087,,4024,,4209,,0,,30,,24
1525094119469701286,,92,,561,,2012,,464,,1.29600000381,,4028,,4213,,0,,30,,24
1525094119519926421,,104,,561,,2007,,464,,1.30200004578,,4032,,4217,,0,,30,,24
1525094119569823028,,97,,562,,2010,,464,,1.30400002003,,4036,,4221,,0,,30,,24
1525094119620173582,,97,,562,,2005,,464,,1.29299998283,,4040,,4225,,0,,30,,24
1525094119669619395,,100,,561,,2004,,464,,1.31099998951,,4044,,4230,,0,,30,,24
1525094119719627463,,92,,562,,2008,,464,,1.30200004578,,4047,,4234,,0,,30,,24
1525094119769846167,,93,,561,,2005,,464,,1.30200004578,,4051,,4238,,0,,30,,24
1525094119819980995,,102,,561,,2007,,464,,1.32899999619,,4055,,4242,,0,,30,,24
1525094119869821977,,96,,561,,2013,,464,,1.34899997711,,4059,,4246,,0,,30,,24
1525094119919539549,,96,,561,,2012,,464,,1.35199999809,,4063,,4250,,0,,30,,24
1525094119969614162,,98,,562,,2009,,464,,1.35599994659,,4067,,4254,,0,,30,,24
1525094120019848195,,94,,561,,2012,,464,,1.40799999237,,4072,,4258,,0,,30,,24
1525094120069630261,,92,,561,,2015,,464,,1.37999999523,,4076,,4262,,0,,30,,24
1525094120119637041,,96,,562,,2004,,464,,1.32899999619,,4080,,4266,,0,,30,,24
1525094120169754544,,96,,561,,2008,,464,,1.375,,4084,,4270,,0,,30,,24
1525094120219977740,,91,,561,,2014,,464,,1.41499996185,,4088,,4274,,0,,30,,24
1525094120269708615,,91,,562,,2007,,464,,1.32000005245,,4092,,4278,,0,,30,,24
1525094120319797838,,86,,562,,2008,,464,,1.34200000763,,4096,,4282,,0,,30,,24
1525094120369581117,,93,,562,,2011,,464,,1.34000003338,,4100,,4286,,0,,30,,24
1525094120419900252,,89,,561,,2012,,464,,1.35599994659,,4104,,4291,,0,,30,,24
1525094120469709637,,90,,562,,2009,,464,,1.36600005627,,4108,,4295,,0,,30,,24
1525094120520038099,,94,,562,,2011,,464,,1.39300000668,,4112,,4299,,0,,30,,24
1525094120569706476,,94,,562,,2007,,464,,1.39300000668,,4116,,4303,,0,,30,,24
1525094120619908863,,92,,561,,2008,,464,,1.38300001621,,4121,,4307,,0,,30,,24
1525094120669656477,,94,,561,,2009,,464,,1.3710000515,,4125,,4311,,0,,30,,24
1525094120720099145,,90,,562,,2007,,464,,1.3710000515,,4129,,4315,,0,,30,,24
1525094120769615683,,93,,562,,2008,,464,,1.3710000515,,4133,,4319,,0,,30,,24
1525094120819627053,,90,,562,,2006,,464,,1.38300001621,,4137,,4324,,0,,30,,24
1525094120869814527,,95,,562,,2007,,464,,1.38300001621,,4141,,4328,,0,,30,,24
1525094120919779449,,97,,562,,2011,,464,,1.37800002098,,4145,,4332,,0,,30,,24
1525094120969511431,,89,,562,,2015,,464,,1.37999999523,,4149,,4336,,0,,30,,24
1525094121019866684,,92,,562,,2010,,464,,1.36800003052,,4154,,4340,,0,,30,,24
1525094121069681578,,96,,561,,2010,,464,,1.41799998283,,4158,,4344,,0,,30,,24
1525094121119988639,,92,,562,,2007,,464,,1.34200000763,,4162,,4348,,0,,30,,24
1525094121169607686,,92,,562,,2008,,464,,1.32899999619,,4166,,4352,,0,,30,,24
1525094121219592511,,95,,561,,2010,,464,,1.41499996185,,4170,,4357,,0,,30,,24
1525094121269706950,,88,,562,,2013,,464,,1.37300002575,,4174,,4361,,0,,30,,24
1525094121319962460,,88,,562,,2008,,464,,1.34700000286,,4178,,4365,,0,,30,,24
1525094121369794865,,88,,561,,2014,,464,,1.33500003815,,4182,,4369,,0,,30,,24
1525094121419769984,,96,,562,,2011,,464,,1.32400000095,,4187,,4373,,0,,30,,24
1525094121469728641,,94,,562,,2014,,464,,1.36600005627,,4191,,4377,,0,,30,,24
1525094121520088391,,96,,561,,2008,,464,,1.36800003052,,4195,,4381,,0,,30,,24
1525094121569934447,,98,,562,,2008,,464,,1.36600005627,,4199,,4385,,0,,30,,24
1525094121619593414,,90,,562,,2009,,464,,1.34700000286,,4203,,4389,,0,,30,,24
1525094121669614344,,94,,562,,2008,,464,,1.33299994469,,4207,,4393,,0,,30,,24
1525094121719616374,,92,,562,,2010,,464,,1.33800005913,,4211,,4397,,0,,30,,24
1525094121769679731,,97,,561,,2008,,464,,1.34200000763,,4215,,4401,,0,,30,,24
1525094121820057631,,91,,562,,2007,,464,,1.36600005627,,4219,,4405,,0,,30,,24
1525094121869831896,,89,,562,,2006,,464,,1.36800003052,,4223,,4409,,0,,30,,24
1525094121919688106,,85,,561,,2011,,464,,1.36099994183,,4227,,4413,,0,,30,,24
1525094121969492835,,89,,562,,2013,,464,,1.36300003529,,4232,,4417,,0,,30,,24
1525094122019953092,,88,,561,,2010,,464,,1.39300000668,,4236,,4422,,0,,30,,24
1525094122069762302,,86,,561,,2013,,464,,1.39800000191,,4240,,4426,,0,,30,,24
1525094122120062128,,91,,561,,2011,,464,,1.38300001621,,4244,,4430,,0,,30,,24
1525094122169533546,,93,,562,,2010,,464,,1.41499996185,,4248,,4434,,0,,30,,24
1525094122219461640,,91,,562,,2005,,464,,1.33099997044,,4252,,4438,,0,,30,,24
1525094122269816644,,88,,562,,2007,,464,,1.33099997044,,4256,,4442,,0,,30,,24
1525094122319732755,,90,,562,,2003,,464,,1.34000003338,,4261,,4446,,0,,30,,24
1525094122369741332,,95,,562,,2007,,464,,1.35399997234,,4265,,4451,,0,,30,,24
1525094122420080755,,95,,562,,2009,,464,,1.375,,4269,,4455,,0,,30,,24
1525094122469759875,,95,,561,,2011,,464,,1.39999997616,,4273,,4459,,0,,30,,24
1525094122519963024,,93,,562,,2009,,464,,1.40999996662,,4277,,4463,,0,,30,,24
1525094122569503195,,88,,562,,2014,,464,,1.40299999714,,4282,,4467,,0,,30,,24
1525094122620052517,,96,,561,,2012,,464,,1.40299999714,,4286,,4472,,0,,30,,24
1525094122669514870,,90,,562,,2012,,464,,1.37999999523,,4291,,4476,,0,,30,,24
1525094122719851954,,92,,562,,2010,,464,,1.40499997139,,4296,,4480,,0,,30,,24
1525094122769819300,,88,,562,,2013,,464,,1.41499996185,,4300,,4485,,0,,30,,24
1525094122819691658,,94,,562,,2010,,464,,1.43099999428,,4304,,4489,,0,,30,,24
1525094122869646008,,96,,562,,2010,,464,,1.44099998474,,4308,,4493,,0,,30,,24
1525094122919866883,,91,,561,,2013,,464,,1.48500001431,,4313,,4498,,0,,30,,24
1525094122969513658,,91,,562,,2013,,464,,1.46899998188,,4317,,4502,,0,,30,,24
1525094123019891105,,90,,562,,2013,,464,,1.39499998093,,4324,,4507,,0,,30,,24
1525094123069559390,,98,,562,,2010,,464,,1.43900001049,,4328,,4511,,0,,30,,24
1525094123120189211,,97,,562,,2009,,464,,1.52900004387,,4333,,4516,,0,,30,,24
1525094123169598780,,93,,561,,2009,,464,,1.53499996662,,4337,,4520,,0,,30,,24
1525094123219746196,,96,,561,,2007,,464,,1.51100003719,,4342,,4525,,0,,30,,24
1525094123269642153,,92,,562,,2014,,464,,1.53199994564,,4347,,4530,,0,,30,,24
1525094123320104015,,88,,562,,2006,,464,,1.52300000191,,4351,,4534,,0,,30,,24
1525094123369539538,,85,,561,,2007,,464,,1.51999998093,,4356,,4539,,0,,30,,24
