rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1525094122655251657,,15,,1525094122,654371023,"""gps_left""",,1525094122,0,"""gps_left"""
1525094122660172500,,15,,1525094122,659338951,"""gps_right""",,1525094122,0,"""gps_right"""
1525094123731242423,,16,,1525094123,730539083,"""gps_left""",,1525094123,0,"""gps_left"""
1525094123774490403,,16,,1525094123,774152040,"""gps_right""",,1525094123,0,"""gps_right"""
1525094124635506655,,17,,1525094124,634912967,"""gps_right""",,1525094124,0,"""gps_right"""
1525094124645584798,,17,,1525094124,644987106,"""gps_left""",,1525094124,0,"""gps_left"""
1525094125630632953,,18,,1525094125,629978895,"""gps_right""",,1525094125,0,"""gps_right"""
1525094125641756181,,18,,1525094125,641025066,"""gps_left""",,1525094125,0,"""gps_left"""
1525094126630514553,,19,,1525094126,629936933,"""gps_right""",,1525094126,0,"""gps_right"""
1525094126654729954,,19,,1525094126,653970003,"""gps_left""",,1525094126,0,"""gps_left"""
1525094127678738433,,20,,1525094127,678414106,"""gps_left""",,1525094127,0,"""gps_left"""
1525094127685514415,,20,,1525094127,685245990,"""gps_right""",,1525094127,0,"""gps_right"""
1525094128792437978,,21,,1525094128,791963100,"""gps_right""",,1525094128,0,"""gps_right"""
1525094128826897099,,21,,1525094128,826247930,"""gps_left""",,1525094128,0,"""gps_left"""
1525094129625507041,,22,,1525094129,624934911,"""gps_right""",,1525094129,0,"""gps_right"""
1525094129650034417,,22,,1525094129,649303913,"""gps_left""",,1525094129,0,"""gps_left"""
1525094130640135733,,23,,1525094130,639425039,"""gps_right""",,1525094130,0,"""gps_right"""
1525094130652792601,,23,,1525094130,652093887,"""gps_left""",,1525094130,0,"""gps_left"""
1525094131636741969,,24,,1525094131,636001110,"""gps_left""",,1525094131,0,"""gps_left"""
1525094131647411649,,24,,1525094131,646667957,"""gps_right""",,1525094131,0,"""gps_right"""
1525094132654444105,,25,,1525094132,653522014,"""gps_left""",,1525094132,0,"""gps_left"""
1525094132656319146,,25,,1525094132,655462980,"""gps_right""",,1525094132,0,"""gps_right"""
1525094133759176573,,26,,1525094133,758078098,"""gps_right""",,1525094133,0,"""gps_right"""
1525094133783163675,,26,,1525094133,782861948,"""gps_left""",,1525094133,0,"""gps_left"""
1525094134619809643,,27,,1525094134,619267940,"""gps_left""",,1525094134,0,"""gps_left"""
1525094134635142490,,27,,1525094134,634309053,"""gps_right""",,1525094134,0,"""gps_right"""
1525094135610429846,,28,,1525094135,610038042,"""gps_left""",,1525094135,0,"""gps_left"""
1525094135612399388,,28,,1525094135,611984014,"""gps_right""",,1525094135,0,"""gps_right"""
1525094136633940393,,29,,1525094136,633332967,"""gps_right""",,1525094136,0,"""gps_right"""
1525094136634438654,,29,,1525094136,633900880,"""gps_left""",,1525094136,0,"""gps_left"""
1525094137621325365,,30,,1525094137,620924949,"""gps_right""",,1525094137,0,"""gps_right"""
1525094137654937065,,30,,1525094137,654284954,"""gps_left""",,1525094137,0,"""gps_left"""
1525094138712885835,,31,,1525094138,712522029,"""gps_right""",,1525094138,0,"""gps_right"""
1525094138765445407,,31,,1525094138,764543056,"""gps_left""",,1525094138,0,"""gps_left"""
1525094139611486871,,32,,1525094139,611067056,"""gps_right""",,1525094139,0,"""gps_right"""
1525094139615320148,,32,,1525094139,614846944,"""gps_left""",,1525094139,0,"""gps_left"""
1525094140603470297,,33,,1525094140,603020906,"""gps_right""",,1525094140,0,"""gps_right"""
1525094140617476090,,33,,1525094140,616981983,"""gps_left""",,1525094140,0,"""gps_left"""
1525094141635706437,,34,,1525094141,635214090,"""gps_left""",,1525094141,0,"""gps_left"""
1525094141648654556,,34,,1525094141,648121118,"""gps_right""",,1525094141,0,"""gps_right"""
1525094142624491682,,35,,1525094142,624078035,"""gps_right""",,1525094142,0,"""gps_right"""
1525094142669049632,,35,,1525094142,668360948,"""gps_left""",,1525094142,0,"""gps_left"""
1525094143714481455,,36,,1525094143,714071989,"""gps_right""",,1525094143,0,"""gps_right"""
1525094143789223351,,36,,1525094143,788846015,"""gps_left""",,1525094143,0,"""gps_left"""
1525094144592731089,,37,,1525094144,592396020,"""gps_right""",,1525094144,0,"""gps_right"""
1525094144632334842,,37,,1525094144,631963968,"""gps_left""",,1525094144,0,"""gps_left"""
1525094145628515130,,38,,1525094145,628041028,"""gps_right""",,1525094145,0,"""gps_right"""
1525094145632396422,,38,,1525094145,632002115,"""gps_left""",,1525094145,0,"""gps_left"""
1525094146624698197,,39,,1525094146,624290943,"""gps_left""",,1525094146,0,"""gps_left"""
1525094146637354222,,39,,1525094146,636931896,"""gps_right""",,1525094146,0,"""gps_right"""
1525094147645869348,,40,,1525094147,645351886,"""gps_right""",,1525094147,0,"""gps_right"""
1525094147672787070,,40,,1525094147,672343015,"""gps_left""",,1525094147,0,"""gps_left"""
1525094148755992311,,41,,1525094148,755151987,"""gps_right""",,1525094148,0,"""gps_right"""
1525094148776856222,,41,,1525094148,776089906,"""gps_left""",,1525094148,0,"""gps_left"""
1525094149641507249,,42,,1525094149,640935897,"""gps_left""",,1525094149,0,"""gps_left"""
1525094149673526293,,42,,1525094149,672796964,"""gps_right""",,1525094149,0,"""gps_right"""
1525094150615748493,,43,,1525094150,615345954,"""gps_right""",,1525094150,0,"""gps_right"""
1525094150631526621,,43,,1525094150,630975961,"""gps_left""",,1525094150,0,"""gps_left"""
1525094151628354018,,44,,1525094151,627964973,"""gps_left""",,1525094151,0,"""gps_left"""
1525094151629769540,,44,,1525094151,629492998,"""gps_right""",,1525094151,0,"""gps_right"""
1525094152647854140,,45,,1525094152,647325992,"""gps_right""",,1525094152,0,"""gps_right"""
1525094152649887719,,45,,1525094152,649216890,"""gps_left""",,1525094152,0,"""gps_left"""
1525094153742377296,,46,,1525094153,742067098,"""gps_right""",,1525094153,0,"""gps_right"""
1525094153770945670,,46,,1525094153,770478010,"""gps_left""",,1525094153,0,"""gps_left"""
1525094154616637964,,47,,1525094154,616172075,"""gps_right""",,1525094154,0,"""gps_right"""
1525094154641677088,,47,,1525094154,641264915,"""gps_left""",,1525094154,0,"""gps_left"""
1525094155633387447,,48,,1525094155,633081912,"""gps_left""",,1525094155,0,"""gps_left"""
1525094155638433510,,48,,1525094155,638071060,"""gps_right""",,1525094155,0,"""gps_right"""
1525094156628626731,,49,,1525094156,628277063,"""gps_right""",,1525094156,0,"""gps_right"""
1525094156640994697,,49,,1525094156,640516996,"""gps_left""",,1525094156,0,"""gps_left"""
1525094157660722553,,50,,1525094157,660234928,"""gps_left""",,1525094157,0,"""gps_left"""
1525094157664925013,,50,,1525094157,664208889,"""gps_right""",,1525094157,0,"""gps_right"""
1525094158773690946,,51,,1525094158,773446083,"""gps_right""",,1525094158,0,"""gps_right"""
1525094158779644737,,51,,1525094158,779306888,"""gps_left""",,1525094158,0,"""gps_left"""
1525094159624460723,,52,,1525094159,624105930,"""gps_right""",,1525094159,0,"""gps_right"""
1525094159627449680,,52,,1525094159,627096891,"""gps_left""",,1525094159,0,"""gps_left"""
1525094160599745231,,53,,1525094160,599401950,"""gps_right""",,1525094160,0,"""gps_right"""
1525094160637577163,,53,,1525094160,637059926,"""gps_left""",,1525094160,0,"""gps_left"""
1525094161615888086,,54,,1525094161,615537881,"""gps_right""",,1525094161,0,"""gps_right"""
1525094161634421157,,54,,1525094161,634048938,"""gps_left""",,1525094161,0,"""gps_left"""
1525094162645776101,,55,,1525094162,645314931,"""gps_right""",,1525094162,0,"""gps_right"""
1525094162646707828,,55,,1525094162,646141052,"""gps_left""",,1525094162,0,"""gps_left"""
1525094163716727719,,56,,1525094163,716311931,"""gps_right""",,1525094163,0,"""gps_right"""
1525094163756815046,,56,,1525094163,756380081,"""gps_left""",,1525094163,0,"""gps_left"""
1525094164567588037,,57,,1525094164,566791057,"""gps_right""",,1525094164,0,"""gps_right"""
1525094164623492742,,57,,1525094164,623085975,"""gps_left""",,1525094164,0,"""gps_left"""
1525094165599669757,,58,,1525094165,598773002,"""gps_right""",,1525094165,0,"""gps_right"""
1525094165623810397,,58,,1525094165,623440980,"""gps_left""",,1525094165,0,"""gps_left"""
1525094166616745346,,59,,1525094166,616409063,"""gps_right""",,1525094166,0,"""gps_right"""
1525094166624309743,,59,,1525094166,624001979,"""gps_left""",,1525094166,0,"""gps_left"""
1525094167636767829,,60,,1525094167,636353015,"""gps_right""",,1525094167,0,"""gps_right"""
1525094167679626929,,60,,1525094167,679054975,"""gps_left""",,1525094167,0,"""gps_left"""
1525094168727555841,,61,,1525094168,727246046,"""gps_right""",,1525094168,0,"""gps_right"""
1525094168795266860,,61,,1525094168,794548988,"""gps_left""",,1525094168,0,"""gps_left"""
1525094169650248277,,62,,1525094169,649818897,"""gps_left""",,1525094169,0,"""gps_left"""
1525094169654192721,,62,,1525094169,653820991,"""gps_right""",,1525094169,0,"""gps_right"""
1525094170624350637,,63,,1525094170,624044895,"""gps_left""",,1525094170,0,"""gps_left"""
1525094170626959491,,63,,1525094170,626595973,"""gps_right""",,1525094170,0,"""gps_right"""
1525094171599907416,,64,,1525094171,599261999,"""gps_right""",,1525094171,0,"""gps_right"""
1525094171629581540,,64,,1525094171,629136085,"""gps_left""",,1525094171,0,"""gps_left"""
1525094172629763138,,65,,1525094172,629388093,"""gps_right""",,1525094172,0,"""gps_right"""
1525094172656062500,,65,,1525094172,655523061,"""gps_left""",,1525094172,0,"""gps_left"""
1525094173722665267,,66,,1525094173,722366094,"""gps_right""",,1525094173,0,"""gps_right"""
