rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524145469562388460,,31,,1524145469,567245006,"""gps_right""",,1524145469,0,"""gps_right"""
1524145470581438875,,32,,1524145470,588463068,"""gps_left""",,1524145470,0,"""gps_left"""
1524145470601646226,,32,,1524145470,607850074,"""gps_right""",,1524145470,0,"""gps_right"""
1524145471600813741,,33,,1524145471,609127044,"""gps_right""",,1524145471,0,"""gps_right"""
1524145471721875407,,33,,1524145471,721255064,"""gps_left""",,1524145471,0,"""gps_left"""
1524145472549228059,,34,,1524145472,550293922,"""gps_left""",,1524145472,0,"""gps_left"""
1524145472579481284,,34,,1524145472,582552909,"""gps_right""",,1524145472,0,"""gps_right"""
1524145473547440085,,35,,1524145473,554361104,"""gps_left""",,1524145473,0,"""gps_left"""
1524145473577660634,,35,,1524145473,579163074,"""gps_right""",,1524145473,0,"""gps_right"""
1524145474556683718,,36,,1524145474,557455062,"""gps_left""",,1524145474,0,"""gps_left"""
1524145474586931534,,36,,1524145474,588314056,"""gps_right""",,1524145474,0,"""gps_right"""
1524145475585609512,,37,,1524145475,585336923,"""gps_left""",,1524145475,0,"""gps_left"""
1524145475595731850,,37,,1524145475,599070072,"""gps_right""",,1524145475,0,"""gps_right"""
1524145476705791300,,38,,1524145476,705488920,"""gps_left""",,1524145476,0,"""gps_left"""
1524145476736014824,,38,,1524145476,743027925,"""gps_right""",,1524145476,0,"""gps_right"""
1524145477553728693,,39,,1524145477,562242031,"""gps_left""",,1524145477,0,"""gps_left"""
1524145477583986640,,39,,1524145477,592910051,"""gps_right""",,1524145477,0,"""gps_right"""
1524145478552294058,,40,,1524145478,555877923,"""gps_left""",,1524145478,0,"""gps_left"""
1524145478572444287,,40,,1524145478,579929113,"""gps_right""",,1524145478,0,"""gps_right"""
1524145479541046546,,41,,1524145479,547862052,"""gps_left""",,1524145479,0,"""gps_left"""
1524145479581487015,,41,,1524145479,583955049,"""gps_right""",,1524145479,0,"""gps_right"""
1524145480580089568,,42,,1524145480,583055973,"""gps_left""",,1524145480,0,"""gps_left"""
1524145480580089568,,42,,1524145480,584602117,"""gps_right""",,1524145480,0,"""gps_right"""
1524145481699762676,,43,,1524145481,701158046,"""gps_left""",,1524145481,0,"""gps_left"""
1524145481719978801,,43,,1524145481,724283933,"""gps_right""",,1524145481,0,"""gps_right"""
1524145482547540075,,44,,1524145482,548263072,"""gps_left""",,1524145482,0,"""gps_left"""
1524145482557637915,,44,,1524145482,558264017,"""gps_right""",,1524145482,0,"""gps_right"""
1524145483556464558,,45,,1524145483,562484025,"""gps_left""",,1524145483,0,"""gps_left"""
1524145483576586929,,45,,1524145483,582307100,"""gps_right""",,1524145483,0,"""gps_right"""
1524145484555201310,,46,,1524145484,556364059,"""gps_left""",,1524145484,0,"""gps_left"""
1524145484585527289,,46,,1524145484,589843988,"""gps_right""",,1524145484,0,"""gps_right"""
1524145485574239968,,47,,1524145485,575228929,"""gps_left""",,1524145485,0,"""gps_left"""
1524145485614556181,,47,,1524145485,614839076,"""gps_right""",,1524145485,0,"""gps_right"""
1524145486572715026,,48,,1524145486,580488920,"""gps_right""",,1524145486,0,"""gps_right"""
1524145486693952406,,48,,1524145486,698808908,"""gps_left""",,1524145486,0,"""gps_left"""
1524145487541592999,,49,,1524145487,546228885,"""gps_left""",,1524145487,0,"""gps_left"""
1524145487561746150,,49,,1524145487,569936990,"""gps_right""",,1524145487,0,"""gps_right"""
1524145488540331793,,50,,1524145488,547208070,"""gps_left""",,1524145488,0,"""gps_left"""
1524145488570598324,,50,,1524145488,578175067,"""gps_right""",,1524145488,0,"""gps_right"""
1524145489579650607,,51,,1524145489,579986095,"""gps_right""",,1524145489,0,"""gps_right"""
1524145489579650607,,51,,1524145489,585987091,"""gps_left""",,1524145489,0,"""gps_left"""
1524145490578608278,,52,,1524145490,583147048,"""gps_left""",,1524145490,0,"""gps_left"""
1524145490588703868,,52,,1524145490,596862077,"""gps_right""",,1524145490,0,"""gps_right"""
1524145491688473568,,53,,1524145491,695832014,"""gps_left""",,1524145491,0,"""gps_left"""
1524145491748987096,,53,,1524145491,749239921,"""gps_right""",,1524145491,0,"""gps_right"""
1524145492546222350,,54,,1524145492,555452108,"""gps_left""",,1524145492,0,"""gps_left"""
1524145492576523913,,54,,1524145492,583133935,"""gps_right""",,1524145492,0,"""gps_right"""
1524145493555448277,,55,,1524145493,556315898,"""gps_left""",,1524145493,0,"""gps_left"""
1524145493565507726,,55,,1524145493,567245960,"""gps_right""",,1524145493,0,"""gps_right"""
1524145494544003716,,56,,1524145494,547877073,"""gps_left""",,1524145494,0,"""gps_left"""
1524145494574265966,,56,,1524145494,577004909,"""gps_right""",,1524145494,0,"""gps_right"""
1524145495593878882,,57,,1524145495,597541093,"""gps_left""",,1524145495,0,"""gps_left"""
1524145495614042494,,57,,1524145495,616899013,"""gps_right""",,1524145495,0,"""gps_right"""
1524145496592859467,,58,,1524145496,601931095,"""gps_right""",,1524145496,0,"""gps_right"""
1524145496723948663,,58,,1524145496,727217912,"""gps_left""",,1524145496,0,"""gps_left"""
1524145497550993718,,59,,1524145497,556956052,"""gps_left""",,1524145497,0,"""gps_left"""
1524145497581221219,,59,,1524145497,584789037,"""gps_right""",,1524145497,0,"""gps_right"""
1524145498549617599,,60,,1524145498,557257890,"""gps_left""",,1524145498,0,"""gps_left"""
1524145498569800800,,60,,1524145498,576169967,"""gps_right""",,1524145498,0,"""gps_right"""
1524145499548195423,,61,,1524145499,556813001,"""gps_left""",,1524145499,0,"""gps_left"""
1524145499558265583,,61,,1524145499,566926956,"""gps_right""",,1524145499,0,"""gps_right"""
1524145500577559311,,62,,1524145500,576435089,"""gps_left""",,1524145500,0,"""gps_left"""
1524145500607839584,,62,,1524145500,608638048,"""gps_right""",,1524145500,0,"""gps_right"""
1524145501697356608,,63,,1524145501,704863071,"""gps_left""",,1524145501,0,"""gps_left"""
1524145501757978090,,63,,1524145501,759882926,"""gps_right""",,1524145501,0,"""gps_right"""
1524145502554762832,,64,,1524145502,556713104,"""gps_left""",,1524145502,0,"""gps_left"""
1524145502585149359,,64,,1524145502,589041948,"""gps_right""",,1524145502,0,"""gps_right"""
1524145503543348979,,65,,1524145503,549029111,"""gps_left""",,1524145503,0,"""gps_left"""
1524145503573585353,,65,,1524145503,573196887,"""gps_right""",,1524145503,0,"""gps_right"""
1524145504531907434,,66,,1524145504,539855957,"""gps_left""",,1524145504,0,"""gps_left"""
1524145504572224759,,66,,1524145504,574847936,"""gps_right""",,1524145504,0,"""gps_right"""
1524145505581582054,,67,,1524145505,587034940,"""gps_left""",,1524145505,0,"""gps_left"""
1524145505601829454,,67,,1524145505,603564977,"""gps_right""",,1524145505,0,"""gps_right"""
1524145506580658184,,68,,1524145506,588706970,"""gps_right""",,1524145506,0,"""gps_right"""
1524145506701781486,,68,,1524145506,710858106,"""gps_left""",,1524145506,0,"""gps_left"""
1524145507559785210,,69,,1524145507,559048891,"""gps_left""",,1524145507,0,"""gps_left"""
1524145507569873401,,69,,1524145507,577155113,"""gps_right""",,1524145507,0,"""gps_right"""
1524145508548079760,,70,,1524145508,554066896,"""gps_left""",,1524145508,0,"""gps_left"""
1524145508558141065,,70,,1524145508,566585063,"""gps_right""",,1524145508,0,"""gps_right"""
1524145509526585110,,71,,1524145509,533830881,"""gps_left""",,1524145509,0,"""gps_left"""
1524145509567092541,,71,,1524145509,573642015,"""gps_right""",,1524145509,0,"""gps_right"""
1524145510566230799,,72,,1524145510,568362951,"""gps_left""",,1524145510,0,"""gps_left"""
1524145510596595077,,72,,1524145510,599592924,"""gps_right""",,1524145510,0,"""gps_right"""
1524145511695894432,,73,,1524145511,702179908,"""gps_left""",,1524145511,0,"""gps_left"""
1524145511736204633,,73,,1524145511,738919973,"""gps_right""",,1524145511,0,"""gps_right"""
1524145512523148449,,74,,1524145512,531744003,"""gps_left""",,1524145512,0,"""gps_left"""
1524145512553417907,,74,,1524145512,556945085,"""gps_right""",,1524145512,0,"""gps_right"""
1524145513532113095,,75,,1524145513,538913965,"""gps_left""",,1524145513,0,"""gps_left"""
1524145513572434372,,75,,1524145513,580929040,"""gps_right""",,1524145513,0,"""gps_right"""
1524145514540785436,,76,,1524145514,544080018,"""gps_left""",,1524145514,0,"""gps_left"""
1524145514581140114,,76,,1524145514,586679935,"""gps_right""",,1524145514,0,"""gps_right"""
1524145515569628828,,77,,1524145515,576572895,"""gps_left""",,1524145515,0,"""gps_left"""
1524145515589800426,,77,,1524145515,595355033,"""gps_right""",,1524145515,0,"""gps_right"""
1524145516699915556,,78,,1524145516,708600997,"""gps_left""",,1524145516,0,"""gps_left"""
1524145516730182605,,78,,1524145516,736526012,"""gps_right""",,1524145516,0,"""gps_right"""
1524145517557571128,,79,,1524145517,557765960,"""gps_left""",,1524145517,0,"""gps_left"""
1524145517567668354,,79,,1524145517,575908899,"""gps_right""",,1524145517,0,"""gps_right"""
1524145518546740973,,80,,1524145518,551702976,"""gps_left""",,1524145518,0,"""gps_left"""
1524145518556819304,,80,,1524145518,565367937,"""gps_right""",,1524145518,0,"""gps_right"""
1524145519555811498,,81,,1524145519,561048984,"""gps_left""",,1524145519,0,"""gps_left"""
1524145519575988726,,81,,1524145519,584640026,"""gps_right""",,1524145519,0,"""gps_right"""
1524145520584940812,,82,,1524145520,594408988,"""gps_left""",,1524145520,0,"""gps_left"""
1524145520595079507,,82,,1524145520,595637083,"""gps_right""",,1524145520,0,"""gps_right"""
1524145521714064821,,83,,1524145521,717592000,"""gps_left""",,1524145521,0,"""gps_left"""
1524145521724147481,,83,,1524145521,728826045,"""gps_right""",,1524145521,0,"""gps_right"""
1524145522551427311,,84,,1524145522,560549974,"""gps_right""",,1524145522,0,"""gps_right"""
1524145522591816304,,84,,1524145522,596479892,"""gps_left""",,1524145522,0,"""gps_left"""
1524145523539724810,,85,,1524145523,544418096,"""gps_left""",,1524145523,0,"""gps_left"""
1524145523569955855,,85,,1524145523,570765018,"""gps_right""",,1524145523,0,"""gps_right"""
1524145524548261560,,86,,1524145524,548388957,"""gps_left""",,1524145524,0,"""gps_left"""
1524145524558350187,,86,,1524145524,567301034,"""gps_right""",,1524145524,0,"""gps_right"""
1524145525598013846,,87,,1524145525,598238945,"""gps_right""",,1524145525,0,"""gps_right"""
1524145525608109371,,87,,1524145525,610028028,"""gps_left""",,1524145525,0,"""gps_left"""
1524145526576689066,,88,,1524145526,584413051,"""gps_left""",,1524145526,0,"""gps_left"""
1524145526727934836,,88,,1524145526,729732036,"""gps_right""",,1524145526,0,"""gps_right"""
1524145527555216016,,89,,1524145527,562004089,"""gps_left""",,1524145527,0,"""gps_left"""
1524145527575347146,,89,,1524145527,576534986,"""gps_right""",,1524145527,0,"""gps_right"""
1524145528534005170,,90,,1524145528,542475938,"""gps_left""",,1524145528,0,"""gps_left"""
1524145528554146246,,90,,1524145528,559678077,"""gps_right""",,1524145528,0,"""gps_right"""
1524145529542720725,,91,,1524145529,543313980,"""gps_left""",,1524145529,0,"""gps_left"""
1524145529583075118,,91,,1524145529,585302114,"""gps_right""",,1524145529,0,"""gps_right"""
1524145530571768094,,92,,1524145530,572081089,"""gps_left""",,1524145530,0,"""gps_left"""
1524145530602046893,,92,,1524145530,610312938,"""gps_right""",,1524145530,0,"""gps_right"""
1524145531691800009,,93,,1524145531,692424058,"""gps_left""",,1524145531,0,"""gps_left"""
1524145531762494764,,93,,1524145531,764430046,"""gps_right""",,1524145531,0,"""gps_right"""
1524145532539438171,,94,,1524145532,547327041,"""gps_left""",,1524145532,0,"""gps_left"""
1524145532600083956,,94,,1524145532,599740028,"""gps_right""",,1524145532,0,"""gps_right"""
1524145533538678407,,95,,1524145533,541980981,"""gps_left""",,1524145533,0,"""gps_left"""
1524145533579071129,,95,,1524145533,582751035,"""gps_right""",,1524145533,0,"""gps_right"""
1524145534547748518,,96,,1524145534,555783987,"""gps_left""",,1524145534,0,"""gps_left"""
1524145534578062097,,96,,1524145534,581382036,"""gps_right""",,1524145534,0,"""gps_right"""
1524145535587214886,,97,,1524145535,588093996,"""gps_left""",,1524145535,0,"""gps_left"""
1524145535607407161,,97,,1524145535,613246917,"""gps_right""",,1524145535,0,"""gps_right"""
1524145536616525829,,98,,1524145536,619537115,"""gps_right""",,1524145536,0,"""gps_right"""
1524145536697228417,,98,,1524145536,702536106,"""gps_left""",,1524145536,0,"""gps_left"""
1524145537534916436,,99,,1524145537,544220924,"""gps_left""",,1524145537,0,"""gps_left"""
1524145537575213277,,99,,1524145537,574565887,"""gps_right""",,1524145537,0,"""gps_right"""
1524145538554150953,,100,,1524145538,563602924,"""gps_left""",,1524145538,0,"""gps_left"""
1524145538564259055,,100,,1524145538,571615934,"""gps_right""",,1524145538,0,"""gps_right"""
1524145539553420134,,101,,1524145539,562491893,"""gps_right""",,1524145539,0,"""gps_right"""
1524145539593755913,,101,,1524145539,597562074,"""gps_left""",,1524145539,0,"""gps_left"""
1524145540582325782,,102,,1524145540,584773063,"""gps_right""",,1524145540,0,"""gps_right"""
1524145540582325782,,102,,1524145540,589715003,"""gps_left""",,1524145540,0,"""gps_left"""
1524145541712926944,,103,,1524145541,712809085,"""gps_left""",,1524145541,0,"""gps_left"""
1524145541723016536,,103,,1524145541,725727081,"""gps_right""",,1524145541,0,"""gps_right"""
1524145542539983877,,104,,1524145542,544209957,"""gps_left""",,1524145542,0,"""gps_left"""
1524145542570171005,,104,,1524145542,571275949,"""gps_right""",,1524145542,0,"""gps_right"""
1524145543559135583,,105,,1524145543,558697938,"""gps_left""",,1524145543,0,"""gps_left"""
1524145543589399738,,105,,1524145543,593139886,"""gps_right""",,1524145543,0,"""gps_right"""
1524145544567754749,,106,,1524145544,570153951,"""gps_left""",,1524145544,0,"""gps_left"""
1524145544577815399,,106,,1524145544,581192016,"""gps_right""",,1524145544,0,"""gps_right"""
1524145545566579156,,107,,1524145545,571675062,"""gps_left""",,1524145545,0,"""gps_left"""
1524145545596851409,,107,,1524145545,596273899,"""gps_right""",,1524145545,0,"""gps_right"""
1524145546676519854,,108,,1524145546,680584907,"""gps_left""",,1524145546,0,"""gps_left"""
1524145546737014165,,108,,1524145546,742511987,"""gps_right""",,1524145546,0,"""gps_right"""
1524145547564416284,,109,,1524145547,573627948,"""gps_left""",,1524145547,0,"""gps_left"""
1524145547574475747,,109,,1524145547,575432062,"""gps_right""",,1524145547,0,"""gps_right"""
1524145548563033760,,110,,1524145548,569612026,"""gps_left""",,1524145548,0,"""gps_left"""
1524145548583222845,,110,,1524145548,587285995,"""gps_right""",,1524145548,0,"""gps_right"""
1524145549572036711,,111,,1524145549,578139066,"""gps_left""",,1524145549,0,"""gps_left"""
1524145549582071800,,111,,1524145549,583667993,"""gps_right""",,1524145549,0,"""gps_right"""
1524145550590886570,,112,,1524145550,595215082,"""gps_left""",,1524145550,0,"""gps_left"""
1524145550611067384,,112,,1524145550,614170074,"""gps_right""",,1524145550,0,"""gps_right"""
1524145551599726092,,113,,1524145551,602248907,"""gps_right""",,1524145551,0,"""gps_right"""
1524145551710664232,,113,,1524145551,715457916,"""gps_left""",,1524145551,0,"""gps_left"""
1524145552527608262,,114,,1524145552,536140918,"""gps_left""",,1524145552,0,"""gps_left"""
1524145552567941413,,114,,1524145552,574841022,"""gps_right""",,1524145552,0,"""gps_right"""
1524145553556322285,,115,,1524145553,561425924,"""gps_left""",,1524145553,0,"""gps_left"""
1524145553576501099,,115,,1524145553,577495098,"""gps_right""",,1524145553,0,"""gps_right"""
1524145554545039826,,116,,1524145554,551826953,"""gps_left""",,1524145554,0,"""gps_left"""
1524145554585444089,,116,,1524145554,585268974,"""gps_right""",,1524145554,0,"""gps_right"""
1524145555594562256,,117,,1524145555,598812103,"""gps_left""",,1524145555,0,"""gps_left"""
1524145555614739068,,117,,1524145555,621105909,"""gps_right""",,1524145555,0,"""gps_right"""
1524145556623491994,,118,,1524145556,629662990,"""gps_right""",,1524145556,0,"""gps_right"""
1524145556734399291,,118,,1524145556,737669944,"""gps_left""",,1524145556,0,"""gps_left"""
1524145557541644078,,119,,1524145557,549144029,"""gps_left""",,1524145557,0,"""gps_left"""
1524145557571919881,,119,,1524145557,579132080,"""gps_right""",,1524145557,0,"""gps_right"""
1524145558550673997,,120,,1524145558,559227943,"""gps_left""",,1524145558,0,"""gps_left"""
1524145558580963223,,120,,1524145558,587373018,"""gps_right""",,1524145558,0,"""gps_right"""
1524145559570017985,,121,,1524145559,573035001,"""gps_left""",,1524145559,0,"""gps_left"""
1524145559570017985,,121,,1524145559,578320980,"""gps_right""",,1524145559,0,"""gps_right"""
1524145560578572446,,122,,1524145560,581808090,"""gps_left""",,1524145560,0,"""gps_left"""
1524145560608831394,,122,,1524145560,612405061,"""gps_right""",,1524145560,0,"""gps_right"""
1524145561607453229,,123,,1524145561,606656074,"""gps_right""",,1524145561,0,"""gps_right"""
1524145561708335267,,123,,1524145561,710220098,"""gps_left""",,1524145561,0,"""gps_left"""
1524145562555572686,,124,,1524145562,564038991,"""gps_left""",,1524145562,0,"""gps_left"""
1524145562585861100,,124,,1524145562,586069107,"""gps_right""",,1524145562,0,"""gps_right"""
1524145563574445867,,125,,1524145563,575663089,"""gps_right""",,1524145563,0,"""gps_right"""
1524145563584501218,,125,,1524145563,591111898,"""gps_left""",,1524145563,0,"""gps_left"""
1524145564542670640,,126,,1524145564,546345949,"""gps_left""",,1524145564,0,"""gps_left"""
1524145564613278731,,126,,1524145564,612952947,"""gps_right""",,1524145564,0,"""gps_right"""
1524145565581271140,,127,,1524145565,585660934,"""gps_left""",,1524145565,0,"""gps_left"""
1524145565601448676,,127,,1524145565,606074094,"""gps_right""",,1524145565,0,"""gps_right"""
1524145566589660024,,128,,1524145566,590096950,"""gps_right""",,1524145566,0,"""gps_right"""
1524145566710778610,,128,,1524145566,712017059,"""gps_left""",,1524145566,0,"""gps_left"""
1524145567557108556,,129,,1524145567,563945055,"""gps_left""",,1524145567,0,"""gps_left"""
1524145567587401213,,129,,1524145567,587323904,"""gps_right""",,1524145567,0,"""gps_right"""
1524145568565166416,,130,,1524145568,573992967,"""gps_left""",,1524145568,0,"""gps_left"""
1524145568605497432,,130,,1524145568,607018947,"""gps_right""",,1524145568,0,"""gps_right"""
1524145569543170159,,131,,1524145569,552062988,"""gps_left""",,1524145569,0,"""gps_left"""
1524145569573378153,,131,,1524145569,576482057,"""gps_right""",,1524145569,0,"""gps_right"""
1524145570571610423,,132,,1524145570,579488039,"""gps_left""",,1524145570,0,"""gps_left"""
1524145570611952631,,132,,1524145570,613996028,"""gps_right""",,1524145570,0,"""gps_right"""
1524145571600597019,,133,,1524145571,604500055,"""gps_right""",,1524145571,0,"""gps_right"""
1524145571701497389,,133,,1524145571,710915088,"""gps_left""",,1524145571,0,"""gps_left"""
1524145572568969983,,134,,1524145572,570033073,"""gps_left""",,1524145572,0,"""gps_left"""
1524145572579060521,,134,,1524145572,582889080,"""gps_right""",,1524145572,0,"""gps_right"""
1524145573547686873,,135,,1524145573,556937932,"""gps_left""",,1524145573,0,"""gps_left"""
1524145573588057110,,135,,1524145573,591239929,"""gps_right""",,1524145573,0,"""gps_right"""
1524145574556729346,,136,,1524145574,559128999,"""gps_left""",,1524145574,0,"""gps_left"""
1524145574576906297,,136,,1524145574,578006982,"""gps_right""",,1524145574,0,"""gps_right"""
1524145575575586645,,137,,1524145575,578824043,"""gps_left""",,1524145575,0,"""gps_left"""
1524145575605858535,,137,,1524145575,607239007,"""gps_right""",,1524145575,0,"""gps_right"""
1524145576604240525,,138,,1524145576,603919982,"""gps_right""",,1524145576,0,"""gps_right"""
1524145576694984242,,138,,1524145576,701386928,"""gps_left""",,1524145576,0,"""gps_left"""
1524145577552456657,,139,,1524145577,555442094,"""gps_left""",,1524145577,0,"""gps_left"""
1524145577572621715,,139,,1524145577,577066898,"""gps_right""",,1524145577,0,"""gps_right"""
1524145578561447465,,140,,1524145578,563340902,"""gps_left""",,1524145578,0,"""gps_left"""
1524145578571542061,,140,,1524145578,579509973,"""gps_right""",,1524145578,0,"""gps_right"""
1524145579560287464,,141,,1524145579,559902906,"""gps_left""",,1524145579,0,"""gps_left"""
1524145579590571723,,141,,1524145579,597215890,"""gps_right""",,1524145579,0,"""gps_right"""
1524145580589313259,,142,,1524145580,589473009,"""gps_left""",,1524145580,0,"""gps_left"""
1524145580639670007,,142,,1524145580,638879060,"""gps_right""",,1524145580,0,"""gps_right"""
1524145581618426563,,143,,1524145581,622874021,"""gps_right""",,1524145581,0,"""gps_right"""
1524145581709151191,,143,,1524145581,714046001,"""gps_left""",,1524145581,0,"""gps_left"""
1524145582546914985,,144,,1524145582,552198886,"""gps_left""",,1524145582,0,"""gps_left"""
1524145582567102794,,144,,1524145582,573355913,"""gps_right""",,1524145582,0,"""gps_right"""
1524145583555937124,,145,,1524145583,559931039,"""gps_left""",,1524145583,0,"""gps_left"""
1524145583576105566,,145,,1524145583,582811117,"""gps_right""",,1524145583,0,"""gps_right"""
1524145584563693173,,146,,1524145584,571434020,"""gps_left""",,1524145584,0,"""gps_left"""
1524145584603988033,,146,,1524145584,603898048,"""gps_right""",,1524145584,0,"""gps_right"""
1524145585582462929,,147,,1524145585,584436893,"""gps_left""",,1524145585,0,"""gps_left"""
1524145585622842590,,147,,1524145585,624063014,"""gps_right""",,1524145585,0,"""gps_right"""
1524145586610770856,,148,,1524145586,613078117,"""gps_right""",,1524145586,0,"""gps_right"""
1524145586721757601,,148,,1524145586,727297067,"""gps_left""",,1524145586,0,"""gps_left"""
1524145587559201274,,149,,1524145587,559174060,"""gps_left""",,1524145587,0,"""gps_left"""
1524145587579351039,,149,,1524145587,582396030,"""gps_right""",,1524145587,0,"""gps_right"""
1524145588547989320,,150,,1524145588,550950050,"""gps_left""",,1524145588,0,"""gps_left"""
1524145588578182777,,150,,1524145588,584224939,"""gps_right""",,1524145588,0,"""gps_right"""
1524145589556897470,,151,,1524145589,558406114,"""gps_left""",,1524145589,0,"""gps_left"""
1524145589577068110,,151,,1524145589,577280044,"""gps_right""",,1524145589,0,"""gps_right"""
