rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1523539347576388522,,40,,1523539347,575967073,"""gps_right""",,1,1,50.0661816667,19.9177416667,250.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539348603958212,,41,,1523539348,603660106,"""gps_right""",,1,1,50.0661883333,19.9177316667,249.8,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539349615890426,,42,,1523539349,615298986,"""gps_right""",,1,1,50.0661933333,19.9177116667,250.0,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539350563470029,,43,,1523539350,562975883,"""gps_right""",,1,1,50.0661983333,19.917695,250.0,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539351561624253,,44,,1523539351,561156034,"""gps_right""",,1,1,50.0662,19.9176633333,250.6,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539352549170095,,45,,1523539352,548785924,"""gps_right""",,1,1,50.0662066667,19.9176483333,250.5,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539353561605092,,46,,1523539353,561212062,"""gps_right""",,1,1,50.0662116667,19.91763,250.2,"[1.6900000000000002, 0.0, 0.0, 0.0, 1.6900000000000002, 0.0, 0.0, 0.0, 6.760000000000001]",1
1523539354695642803,,47,,1523539354,695241928,"""gps_right""",,1,1,50.0662166667,19.9176116667,249.9,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539355564848763,,48,,1523539355,564517021,"""gps_right""",,1,1,50.0662216667,19.91759,249.5,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539356559234733,,49,,1523539356,558917999,"""gps_right""",,1,1,50.0662316667,19.9175733333,249.3,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539357579136713,,50,,1523539357,578634023,"""gps_right""",,1,1,50.0662383333,19.9175516667,249.0,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539358587688126,,51,,1523539358,586992025,"""gps_right""",,1,1,50.06624,19.917535,248.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523539359734932453,,52,,1523539359,734407901,"""gps_right""",,1,1,50.0662466667,19.9175183333,248.9,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539360571569292,,53,,1523539360,571223974,"""gps_right""",,1,1,50.0662533333,19.9175016667,248.5,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539361572563499,,54,,1523539361,572160959,"""gps_right""",,1,1,50.0662616667,19.9174883333,248.0,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539362589867228,,55,,1523539362,589364051,"""gps_right""",,1,1,50.0662633333,19.9174683333,248.3,"[0.6889, 0.0, 0.0, 0.0, 0.6889, 0.0, 0.0, 0.0, 2.7556]",1
1523539363589860812,,56,,1523539363,589348077,"""gps_right""",,1,1,50.0662683333,19.9174566667,247.9,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539364715637000,,57,,1523539364,715312957,"""gps_right""",,1,1,50.06627,19.9174333333,247.3,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539365557546233,,58,,1523539365,556957006,"""gps_right""",,1,1,50.0662716667,19.9174183333,247.1,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539366537553970,,59,,1523539366,537204027,"""gps_right""",,1,1,50.0662783333,19.9174083333,246.8,"[3.4596000000000005, 0.0, 0.0, 0.0, 3.4596000000000005, 0.0, 0.0, 0.0, 13.838400000000002]",1
1523539367565088769,,60,,1523539367,564866065,"""gps_right""",,1,1,50.06628,19.91739,247.4,"[0.7395999999999999, 0.0, 0.0, 0.0, 0.7395999999999999, 0.0, 0.0, 0.0, 2.9583999999999997]",1
1523539368639868640,,61,,1523539368,639444112,"""gps_right""",,1,1,50.06627,19.9173516667,249.2,"[0.6889, 0.0, 0.0, 0.0, 0.6889, 0.0, 0.0, 0.0, 2.7556]",1
1523539369660054682,,62,,1523539369,659642934,"""gps_right""",,1,1,50.0662633333,19.9173266667,250.5,"[0.7395999999999999, 0.0, 0.0, 0.0, 0.7395999999999999, 0.0, 0.0, 0.0, 2.9583999999999997]",1
1523539370581122689,,63,,1523539370,580831050,"""gps_right""",,1,1,50.0662583333,19.9173033333,251.3,"[0.7569, 0.0, 0.0, 0.0, 0.7569, 0.0, 0.0, 0.0, 3.0276]",1
1523539371578418167,,64,,1523539371,578041076,"""gps_right""",,1,1,50.066255,19.9172966667,251.2,"[0.6889, 0.0, 0.0, 0.0, 0.6889, 0.0, 0.0, 0.0, 2.7556]",1
1523539372570529766,,65,,1523539372,570262908,"""gps_right""",,1,1,50.0662466667,19.917285,251.2,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1523539373591636462,,66,,1523539373,591269016,"""gps_right""",,1,1,50.0662366667,19.917285,251.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539374756085547,,67,,1523539374,755763053,"""gps_right""",,1,1,50.0662166667,19.91727,252.8,"[0.6889, 0.0, 0.0, 0.0, 0.6889, 0.0, 0.0, 0.0, 2.7556]",1
1523539375649969994,,68,,1523539375,649616003,"""gps_right""",,1,1,50.066195,19.91726,254.4,"[0.6889, 0.0, 0.0, 0.0, 0.6889, 0.0, 0.0, 0.0, 2.7556]",1
1523539376576603489,,69,,1523539376,576364994,"""gps_right""",,1,1,50.0661816667,19.91727,254.5,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539377577403467,,70,,1523539377,576837062,"""gps_right""",,1,1,50.06618,19.9172916667,254.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539378605991073,,71,,1523539378,605644941,"""gps_right""",,1,1,50.06617,19.91731,253.9,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539379648430135,,72,,1523539379,648081064,"""gps_right""",,1,1,50.0661666667,19.9173266667,254.2,"[0.7569, 0.0, 0.0, 0.0, 0.7569, 0.0, 0.0, 0.0, 3.0276]",1
1523539380580019633,,73,,1523539380,579596042,"""gps_right""",,1,1,50.0661616667,19.9173366667,253.6,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539381575422610,,74,,1523539381,575054883,"""gps_right""",,1,1,50.0661633333,19.9173466667,254.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539382582888155,,75,,1523539382,582190990,"""gps_right""",,1,1,50.0661533333,19.9173533333,253.8,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539383612029057,,76,,1523539383,611525058,"""gps_right""",,1,1,50.0661483333,19.917355,254.2,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539384627686233,,77,,1523539384,627214908,"""gps_right""",,1,1,50.06614,19.917355,255.2,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539385571150138,,78,,1523539385,570857048,"""gps_right""",,1,1,50.0661333333,19.9173633333,255.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539386575134735,,79,,1523539386,574767112,"""gps_right""",,1,1,50.0661333333,19.91737,255.4,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539387579389360,,80,,1523539387,578887939,"""gps_right""",,1,1,50.06613,19.9173833333,255.3,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539388609549508,,81,,1523539388,609211921,"""gps_right""",,1,1,50.0661316667,19.9173966667,255.4,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539389625649909,,82,,1523539389,625243902,"""gps_right""",,1,1,50.0661333333,19.9174166667,255.4,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539390593792836,,83,,1523539390,593170881,"""gps_right""",,1,1,50.0661316667,19.9174333333,255.5,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539391607204745,,84,,1523539391,606940984,"""gps_right""",,1,1,50.0661316667,19.91745,255.8,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1523539392583972956,,85,,1523539392,583553075,"""gps_right""",,1,1,50.06613,19.91747,255.8,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539393623695924,,86,,1523539393,623316049,"""gps_right""",,1,1,50.066135,19.917485,255.6,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539394639765068,,87,,1523539394,639249086,"""gps_right""",,1,1,50.0661333333,19.917495,255.5,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539395619720674,,88,,1523539395,619381904,"""gps_right""",,1,1,50.0661366667,19.9175066667,255.2,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539396594435037,,89,,1523539396,593904972,"""gps_right""",,1,1,50.0661316667,19.91752,255.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539397593997289,,90,,1523539397,593569040,"""gps_right""",,1,1,50.066125,19.91754,254.9,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539398625226726,,91,,1523539398,624931097,"""gps_right""",,1,1,50.06613,19.91755,254.7,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539399641070460,,92,,1523539399,640746116,"""gps_right""",,1,1,50.0661366667,19.9175683333,254.3,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539400569814045,,93,,1523539400,569557905,"""gps_right""",,1,1,50.0661433333,19.9175916667,254.2,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539401594863870,,94,,1523539401,594542026,"""gps_right""",,1,1,50.0661433333,19.9176066667,253.6,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539402583363070,,95,,1523539402,583053112,"""gps_right""",,1,1,50.0661516667,19.9176283333,252.8,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539403613971814,,96,,1523539403,613387107,"""gps_right""",,1,1,50.0661533333,19.917645,252.4,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539404629432172,,97,,1523539404,629184961,"""gps_right""",,1,1,50.066155,19.9176616667,251.3,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539405603531251,,98,,1523539405,603059053,"""gps_right""",,1,1,50.0661533333,19.917675,251.2,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539406589267463,,99,,1523539406,588929891,"""gps_right""",,1,1,50.06615,19.9176916667,250.6,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539407589156856,,100,,1523539407,588823080,"""gps_right""",,1,1,50.0661433333,19.917705,250.5,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539408627082124,,101,,1523539408,626733064,"""gps_right""",,1,1,50.06614,19.9177283333,250.7,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539409653669557,,102,,1523539409,653250932,"""gps_right""",,1,1,50.0661383333,19.9177466667,250.5,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539410597472364,,103,,1523539410,597177982,"""gps_right""",,1,1,50.0661316667,19.9177683333,251.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539411597968412,,104,,1523539411,597589969,"""gps_right""",,1,1,50.06613,19.91778,250.8,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539412579150349,,105,,1523539412,578605890,"""gps_right""",,1,1,50.0661283333,19.9177966667,250.7,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539413619180140,,106,,1523539413,618840932,"""gps_right""",,1,1,50.0661233333,19.9178033333,250.5,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539414645517923,,107,,1523539414,645172119,"""gps_right""",,1,1,50.0661183333,19.917815,250.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539415586510283,,108,,1523539415,586019992,"""gps_right""",,1,1,50.06612,19.9178266667,250.0,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539416580227962,,109,,1523539416,579787969,"""gps_right""",,1,1,50.066115,19.9178366667,250.1,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1523539417584822958,,110,,1523539417,584423065,"""gps_right""",,1,1,50.06611,19.917845,250.2,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1523539418621430600,,111,,1523539418,620938062,"""gps_right""",,1,1,50.066105,19.91785,250.0,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1523539419643822863,,112,,1523539419,643270015,"""gps_right""",,1,1,50.0661016667,19.9178566667,249.6,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539420585688606,,113,,1523539420,585139036,"""gps_right""",,1,1,50.0660966667,19.9178633333,248.9,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1523539421576842360,,114,,1523539421,576457023,"""gps_right""",,1,1,50.066095,19.9178733333,248.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523539422602109877,,115,,1523539422,601566076,"""gps_right""",,1,1,50.0660916667,19.9178883333,248.3,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1523539423631437761,,116,,1523539423,630955934,"""gps_right""",,1,1,50.06609,19.9179033333,247.8,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1523539424657541994,,117,,1523539424,657068967,"""gps_right""",,1,1,50.0660883333,19.9179266667,247.6,"[0.7395999999999999, 0.0, 0.0, 0.0, 0.7395999999999999, 0.0, 0.0, 0.0, 2.9583999999999997]",1
1523539425579755705,,118,,1523539425,579319000,"""gps_right""",,1,1,50.0660833333,19.917935,247.4,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1523539426590237021,,119,,1523539426,589806079,"""gps_right""",,1,1,50.0660833333,19.917945,247.2,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1523539427558834034,,120,,1523539427,558279037,"""gps_right""",,1,1,50.06608,19.9179483333,247.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523539428604554123,,121,,1523539428,603831052,"""gps_right""",,1,1,50.06608,19.9179483333,246.7,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539429626591076,,122,,1523539429,626279115,"""gps_right""",,1,1,50.0660833333,19.9179583333,246.5,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539430592176826,,123,,1523539430,591787099,"""gps_right""",,1,1,50.06609,19.9179616667,246.0,"[0.7569, 0.0, 0.0, 0.0, 0.7569, 0.0, 0.0, 0.0, 3.0276]",1
1523539431604463898,,124,,1523539431,603982925,"""gps_right""",,1,1,50.0660916667,19.9179616667,245.5,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1523539432597684023,,125,,1523539432,597177028,"""gps_right""",,1,1,50.0660966667,19.9179583333,245.2,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1523539433610434987,,126,,1523539433,609663963,"""gps_right""",,1,1,50.0660966667,19.9179616667,245.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1523539434631949926,,127,,1523539434,631597995,"""gps_right""",,1,1,50.0660916667,19.9179633333,244.5,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1523539435604873198,,128,,1523539435,604495048,"""gps_right""",,1,1,50.06609,19.917965,244.5,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1523539436592338521,,129,,1523539436,591975927,"""gps_right""",,1,1,50.0660916667,19.917965,244.4,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1523539437575442610,,130,,1523539437,574820041,"""gps_right""",,1,1,50.06609,19.917965,244.3,"[1.0201, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 4.0804]",1
