rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1523539317014344142,,1,,528,,2012,,495,,0.0,,0,,372,,2,,29,,29
1523539317064237560,,2,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539317114212834,,0,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539317164675293,,1,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539317214526087,,0,,528,,2014,,495,,0.0,,0,,372,,2,,29,,29
1523539317264320088,,0,,528,,2008,,495,,0.0,,0,,372,,2,,29,,29
1523539317314173662,,0,,528,,2007,,495,,0.0,,0,,372,,2,,29,,29
1523539317364242834,,2,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539317414354488,,0,,528,,2007,,495,,0.0,,0,,372,,2,,29,,29
1523539317464311563,,0,,528,,2013,,495,,0.0,,0,,372,,2,,29,,29
1523539317514380515,,0,,528,,2008,,495,,0.0,,0,,372,,2,,29,,29
1523539317564282691,,0,,528,,2005,,495,,0.0,,0,,372,,2,,29,,29
1523539317614482166,,0,,528,,2005,,495,,0.0,,0,,372,,2,,29,,29
1523539317664418225,,0,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539317714439202,,0,,528,,2008,,495,,0.0,,0,,372,,2,,29,,29
1523539317764391586,,1,,528,,2005,,495,,0.0,,0,,372,,2,,29,,29
1523539317814354987,,0,,528,,2001,,495,,0.0,,0,,372,,2,,29,,29
1523539317864102591,,2,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539317914112741,,0,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539317964352296,,0,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539318014171473,,0,,528,,2007,,495,,0.0,,0,,372,,2,,29,,29
1523539318064405201,,0,,528,,2005,,495,,0.0,,0,,372,,2,,29,,29
1523539318114665298,,4,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539318164288629,,3,,528,,2014,,495,,0.0,,0,,372,,2,,29,,29
1523539318214181120,,0,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539318264410615,,0,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539318314585809,,0,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539318364358568,,0,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539318414214737,,0,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539318464308578,,0,,528,,2013,,495,,0.0,,0,,372,,2,,29,,29
1523539318514165677,,0,,528,,2002,,495,,0.0,,0,,372,,2,,29,,29
1523539318564448726,,0,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539318614176847,,5,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539318664338103,,0,,528,,2005,,495,,0.0,,0,,372,,2,,29,,29
1523539318714414245,,0,,528,,2008,,495,,0.0,,0,,372,,2,,29,,29
1523539318764180896,,0,,528,,2007,,495,,0.0,,0,,372,,2,,29,,29
1523539318814334139,,0,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539318864329762,,0,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539318914267174,,0,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539318964267526,,0,,528,,2007,,495,,0.0,,0,,372,,2,,29,,29
1523539319014076091,,1,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539319063875920,,0,,528,,2013,,495,,0.0,,0,,372,,2,,29,,29
1523539319114326684,,0,,528,,2005,,495,,0.0,,0,,372,,2,,29,,29
1523539319164288245,,3,,528,,2008,,495,,0.0,,0,,372,,2,,29,,29
1523539319214417494,,2,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539319264621063,,3,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539319314359734,,2,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539319364252535,,0,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539319414522114,,0,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539319464249690,,0,,528,,2007,,495,,0.0,,0,,372,,2,,29,,29
1523539319514188830,,1,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539319564402233,,0,,528,,2002,,495,,0.0,,0,,372,,2,,29,,29
1523539319614423209,,4,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539319664312182,,0,,528,,2012,,495,,0.0,,0,,372,,2,,29,,29
1523539319714219246,,0,,528,,2012,,495,,0.0,,0,,372,,2,,29,,29
1523539319764387566,,0,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539319814104772,,0,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539319864313955,,0,,528,,2005,,495,,0.0,,0,,372,,2,,29,,29
1523539319914231946,,0,,528,,2018,,495,,0.0,,0,,372,,2,,29,,29
1523539319964298562,,5,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539320014289463,,2,,528,,2008,,495,,0.0,,0,,372,,2,,29,,29
1523539320064404495,,1,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539320114266449,,0,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539320164425017,,0,,528,,2004,,495,,0.0,,0,,372,,2,,29,,29
1523539320214594895,,0,,528,,2008,,495,,0.0,,0,,372,,2,,29,,29
1523539320264244682,,0,,528,,2005,,495,,0.0,,0,,372,,2,,29,,29
1523539320314086972,,0,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539320364249159,,5,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539320414288203,,0,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539320464270602,,3,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539320514367450,,0,,528,,2002,,495,,0.0,,0,,372,,2,,29,,29
1523539320564127484,,0,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539320614238255,,0,,528,,2005,,495,,0.0,,0,,372,,2,,29,,29
1523539320664179575,,0,,528,,2005,,495,,0.0,,0,,372,,2,,29,,29
1523539320714256717,,1,,528,,2012,,495,,0.0,,0,,372,,2,,29,,29
1523539320764325083,,2,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539320814248365,,0,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539320864291321,,0,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539320914292490,,0,,528,,2004,,495,,0.0,,0,,372,,2,,29,,29
1523539320964381495,,0,,528,,2018,,495,,0.0,,0,,372,,2,,29,,29
1523539321014340335,,0,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539321064510434,,0,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539321114291732,,6,,528,,2008,,495,,0.0,,0,,372,,2,,29,,29
1523539321164280244,,0,,528,,2003,,495,,0.0,,0,,372,,2,,29,,29
1523539321214315954,,0,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539321264308332,,1,,528,,2013,,495,,0.0,,0,,372,,2,,29,,29
1523539321314144732,,2,,528,,2012,,495,,0.0,,0,,372,,2,,29,,29
1523539321364345448,,0,,528,,2006,,495,,0.0,,0,,372,,2,,29,,29
1523539321414359772,,0,,528,,2009,,495,,0.0,,0,,372,,2,,29,,29
1523539321464661461,,0,,528,,2011,,495,,0.0,,0,,372,,2,,29,,29
1523539321514272495,,6,,528,,2010,,495,,0.0,,0,,372,,2,,29,,29
1523539321564577846,,0,,528,,2004,,495,,0.0,,0,,372,,2,,29,,29
1523539321614293624,,0,,528,,2015,,495,,0.0,,0,,372,,2,,29,,29
1523539321664226642,,0,,528,,2008,,495,,0.0,,0,,372,,0,,29,,25
1523539321714636930,,0,,528,,1933,,495,,0.0,,0,,372,,0,,29,,25
1523539321764169746,,2,,528,,2009,,495,,0.0,,0,,372,,0,,29,,25
1523539321814118606,,1,,528,,2047,,495,,0.0,,0,,372,,0,,29,,25
1523539321864456345,,5,,528,,2003,,495,,0.0,,0,,372,,0,,29,,25
1523539321914272254,,0,,528,,1907,,495,,0.0,,0,,372,,0,,29,,25
1523539321964098504,,3,,528,,2007,,495,,0.0,,0,,372,,0,,29,,25
1523539322013978583,,6,,528,,2008,,495,,0.0,,0,,372,,0,,29,,25
1523539322064361229,,16,,528,,2012,,495,,0.0,,0,,372,,0,,29,,25
1523539322114200324,,87,,528,,1888,,495,,0.0,,0,,372,,0,,29,,25
1523539322164178091,,48,,528,,2005,,495,,0.0,,0,,372,,0,,29,,25
1523539322214256022,,61,,528,,2011,,495,,0.0,,0,,372,,0,,29,,25
1523539322264453841,,80,,528,,2012,,495,,0.0,,0,,372,,0,,29,,25
1523539322314282324,,79,,528,,2005,,495,,0.0,,0,,372,,0,,29,,25
1523539322364288524,,90,,528,,2009,,495,,0.0,,0,,372,,0,,29,,25
1523539322414422536,,101,,528,,2005,,495,,0.0,,0,,372,,0,,29,,25
1523539322464167039,,105,,528,,2005,,495,,0.0,,0,,372,,0,,29,,25
1523539322514270637,,119,,528,,2004,,495,,0.0,,0,,372,,0,,29,,25
1523539322564013230,,132,,528,,2010,,495,,0.0,,0,,372,,0,,29,,25
1523539322614196024,,125,,528,,2008,,495,,0.0,,0,,372,,0,,29,,25
1523539322664230628,,125,,528,,2009,,495,,0.0,,0,,372,,0,,29,,25
1523539322714183884,,116,,528,,2009,,495,,0.0,,0,,371,,0,,29,,25
1523539322764271152,,109,,528,,2009,,495,,0.0,,0,,371,,0,,29,,25
1523539322814344657,,115,,528,,2011,,495,,0.0,,0,,371,,0,,29,,25
1523539322864289960,,114,,528,,2013,,495,,0.103000000119,,0,,370,,0,,29,,25
1523539322914230101,,104,,528,,2010,,495,,0.103000000119,,0,,370,,0,,29,,25
1523539322964216686,,103,,528,,2004,,495,,0.103000000119,,0,,370,,0,,29,,25
1523539323014369814,,104,,528,,2002,,495,,0.10000000149,,0,,370,,0,,29,,25
1523539323064300250,,108,,528,,2005,,495,,0.0900000035763,,0,,369,,0,,29,,25
1523539323114303764,,122,,528,,2005,,497,,0.0850000008941,,0,,369,,0,,29,,25
1523539323164353548,,218,,528,,2056,,495,,0.0850000008941,,0,,369,,0,,29,,25
1523539323214487380,,154,,528,,2009,,495,,0.0879999995232,,0,,368,,0,,29,,25
1523539323264253439,,207,,528,,2067,,495,,0.0930000022054,,0,,368,,0,,29,,25
1523539323314225149,,150,,528,,2011,,495,,0.134000003338,,0,,367,,0,,29,,25
1523539323364232330,,208,,528,,1938,,495,,0.181999996305,,0,,367,,0,,29,,25
1523539323414259201,,148,,528,,2020,,495,,0.212999999523,,0,,366,,0,,29,,25
1523539323464187041,,159,,528,,1898,,495,,0.219999998808,,0,,365,,0,,29,,25
1523539323514250667,,150,,528,,2012,,495,,0.275999993086,,0,,364,,0,,29,,25
1523539323564038156,,145,,528,,2006,,495,,0.28900000453,,0,,363,,0,,29,,25
1523539323614055518,,148,,528,,2003,,495,,0.305000007153,,0,,362,,0,,29,,25
1523539323664115858,,144,,528,,2008,,495,,0.351000010967,,0,,361,,0,,29,,25
1523539323714286305,,146,,528,,2009,,495,,0.402000010014,,0,,360,,0,,29,,25
1523539323764128257,,139,,528,,2011,,495,,0.43599998951,,0,,358,,0,,29,,25
1523539323814178378,,141,,531,,2005,,495,,0.5,,0,,357,,0,,29,,25
1523539323864189379,,143,,531,,2007,,495,,0.535000026226,,0,,355,,0,,29,,25
1523539323914316002,,136,,531,,2009,,495,,0.589999973774,,0,,353,,0,,29,,25
1523539323964236050,,138,,531,,2013,,495,,0.633000016212,,0,,351,,0,,29,,25
1523539324014320022,,142,,531,,2005,,495,,0.688000023365,,0,,349,,0,,29,,25
1523539324064190970,,136,,531,,2008,,495,,0.722999989986,,0,,347,,0,,29,,25
1523539324114149569,,143,,531,,2012,,495,,0.805999994278,,0,,344,,0,,29,,25
1523539324164333283,,130,,531,,2008,,495,,0.855000019073,,0,,342,,0,,29,,25
1523539324214108811,,131,,531,,2013,,495,,0.855000019073,,0,,342,,0,,29,,25
1523539324264189896,,127,,531,,2012,,495,,0.855000019073,,0,,342,,0,,29,,25
1523539324314243355,,130,,533,,2005,,495,,0.855000019073,,0,,342,,0,,29,,25
1523539324364060003,,131,,534,,2006,,495,,0.855000019073,,0,,342,,0,,29,,25
1523539324414233375,,122,,534,,2005,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324464316394,,128,,534,,2009,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324514228834,,62,,534,,1902,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324564165921,,122,,534,,2007,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324614486662,,119,,534,,2002,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324664277469,,116,,534,,2010,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324714136269,,177,,534,,2069,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324764268949,,115,,534,,2012,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324814181297,,91,,534,,1896,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324864105224,,112,,534,,2009,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324914312507,,113,,534,,2112,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539324964171470,,123,,534,,2005,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539325014205458,,104,,534,,2119,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539325064087720,,111,,534,,2005,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539325114202520,,110,,534,,2011,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539325164149806,,124,,534,,2003,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539325214267085,,124,,534,,2008,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539325264184751,,126,,534,,2008,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539325314174226,,128,,534,,2013,,492,,0.855000019073,,0,,342,,0,,29,,25
1523539325364057529,,123,,534,,2006,,492,,0.0,,0,,338,,0,,29,,25
1523539325414198792,,137,,534,,2011,,492,,0.0,,0,,332,,0,,29,,25
1523539325464251097,,130,,534,,2016,,492,,0.0,,0,,327,,0,,29,,25
1523539325514311577,,132,,534,,2006,,490,,0.0,,0,,327,,0,,29,,25
1523539325564300537,,132,,534,,2012,,490,,0.0,,0,,327,,0,,29,,25
1523539325614231938,,130,,534,,2007,,490,,0.0,,0,,327,,0,,29,,25
1523539325664070201,,134,,534,,2005,,492,,0.0,,0,,327,,0,,29,,25
1523539325714016326,,127,,534,,2003,,492,,0.0,,0,,327,,0,,29,,25
1523539325764128797,,128,,534,,2002,,492,,0.0,,0,,327,,0,,29,,25
1523539325814052459,,122,,534,,2003,,492,,0.0,,0,,327,,0,,29,,25
1523539325864112345,,128,,534,,2012,,492,,0.0,,0,,327,,0,,29,,25
1523539325914044499,,126,,534,,2010,,492,,0.0,,0,,327,,0,,29,,25
1523539325964210150,,141,,534,,2044,,492,,0.0,,0,,327,,0,,29,,25
1523539326014120792,,110,,534,,2011,,492,,0.0,,0,,327,,0,,29,,25
1523539326064204508,,126,,534,,1999,,492,,0.0,,0,,327,,0,,29,,25
1523539326114092677,,109,,534,,2016,,492,,0.0,,0,,327,,0,,29,,25
1523539326164150488,,130,,534,,2017,,492,,0.0,,0,,327,,0,,29,,25
1523539326214568931,,83,,534,,2006,,490,,0.0,,0,,327,,0,,29,,25
1523539326264192351,,52,,534,,1889,,492,,0.0,,0,,327,,0,,29,,25
1523539326314068338,,78,,534,,2012,,492,,0.0,,0,,327,,0,,29,,25
1523539326364409533,,37,,534,,2009,,492,,0.0,,0,,327,,0,,29,,25
1523539326414244751,,80,,534,,2003,,492,,0.0,,0,,327,,0,,29,,25
1523539326464285221,,8,,534,,2088,,492,,0.0,,0,,327,,0,,29,,25
1523539326514099922,,90,,534,,2011,,492,,0.0,,0,,327,,0,,29,,25
1523539326564120715,,85,,534,,2008,,492,,0.0,,0,,327,,0,,29,,25
1523539326614335255,,89,,534,,2008,,492,,0.0,,0,,327,,0,,29,,25
1523539326664083022,,97,,534,,2007,,492,,0.0,,0,,325,,0,,29,,25
1523539326714113193,,101,,534,,2009,,492,,0.0,,0,,318,,0,,29,,25
1523539326764183215,,100,,534,,2013,,492,,0.0,,0,,311,,0,,29,,25
1523539326814306676,,105,,534,,2009,,492,,0.0,,0,,303,,0,,29,,25
1523539326864026786,,104,,534,,2004,,492,,0.0,,0,,296,,0,,29,,25
1523539326914109460,,98,,534,,2011,,492,,0.0,,0,,288,,0,,29,,25
1523539326964080356,,106,,534,,2012,,492,,0.0,,0,,281,,0,,29,,25
1523539327014186272,,106,,534,,2008,,492,,0.0,,0,,273,,0,,29,,25
1523539327064275226,,100,,534,,2004,,492,,0.0,,0,,266,,0,,29,,25
1523539327114244932,,96,,534,,2007,,492,,2.4960000515,,0,,258,,0,,29,,25
1523539327164491405,,96,,534,,2008,,492,,2.54500007629,,0,,251,,0,,29,,25
1523539327214268129,,104,,534,,2007,,492,,2.59599995613,,0,,243,,0,,29,,25
1523539327264078311,,97,,534,,2010,,492,,2.52800011635,,0,,235,,0,,29,,25
1523539327314218791,,94,,534,,2005,,492,,2.61299991608,,0,,228,,0,,29,,25
1523539327364255352,,104,,534,,2008,,492,,2.58699989319,,0,,220,,0,,29,,25
1523539327414178157,,102,,534,,2002,,492,,2.60400009155,,0,,212,,0,,29,,25
1523539327464140383,,115,,534,,2009,,492,,2.60400009155,,0,,204,,0,,29,,25
1523539327514185604,,89,,534,,1963,,492,,2.60400009155,,0,,196,,0,,29,,25
1523539327564057967,,119,,534,,2005,,492,,2.60400009155,,0,,188,,0,,29,,25
1523539327614291505,,93,,534,,1878,,492,,2.60400009155,,0,,180,,0,,29,,25
1523539327664212212,,117,,534,,2009,,492,,2.60400009155,,0,,172,,0,,29,,25
1523539327714256528,,166,,534,,2101,,492,,2.60400009155,,0,,163,,0,,29,,25
1523539327764345007,,114,,534,,2007,,492,,2.60400009155,,0,,155,,0,,29,,25
1523539327814235709,,166,,534,,2067,,492,,2.60400009155,,0,,150,,0,,29,,25
1523539327864061316,,117,,534,,2010,,492,,2.60400009155,,0,,150,,0,,29,,25
1523539327914031424,,81,,533,,1991,,492,,2.60400009155,,0,,150,,0,,29,,25
1523539327964314397,,119,,531,,2008,,492,,2.60400009155,,0,,150,,0,,29,,25
1523539328014472543,,72,,528,,2056,,492,,2.60400009155,,0,,150,,0,,29,,25
1523539328064072617,,120,,526,,2009,,495,,2.60400009155,,0,,150,,0,,29,,25
1523539328114144294,,105,,526,,2003,,497,,2.60400009155,,0,,150,,0,,29,,25
1523539328164157838,,96,,526,,2009,,497,,2.60400009155,,0,,150,,0,,29,,25
1523539328214161504,,97,,526,,2012,,498,,2.60400009155,,0,,150,,0,,29,,25
1523539328264146470,,87,,526,,2008,,498,,2.60400009155,,0,,150,,0,,29,,25
1523539328314169939,,95,,526,,2014,,498,,2.60400009155,,0,,150,,0,,29,,25
1523539328364025022,,87,,526,,2012,,498,,2.60400009155,,0,,150,,0,,29,,25
1523539328414067081,,94,,526,,2010,,498,,2.60400009155,,0,,150,,0,,29,,25
1523539328463996814,,82,,526,,2008,,498,,2.60400009155,,0,,150,,0,,29,,25
1523539328514180332,,86,,526,,2009,,498,,2.60400009155,,0,,150,,0,,29,,25
1523539328563986053,,75,,528,,2007,,498,,2.60400009155,,0,,150,,0,,29,,25
1523539328614021107,,77,,526,,2009,,498,,0.0,,0,,150,,0,,29,,25
1523539328664069914,,74,,526,,2005,,498,,0.0,,0,,150,,0,,29,,25
1523539328714054706,,77,,526,,2008,,498,,0.0,,0,,150,,0,,29,,25
1523539328764308789,,83,,526,,2004,,498,,0.0,,0,,150,,0,,29,,25
1523539328814098343,,84,,526,,2011,,498,,0.0,,0,,150,,0,,29,,25
1523539328864198061,,79,,526,,2013,,498,,0.0,,0,,150,,0,,29,,25
1523539328913995718,,82,,526,,2012,,498,,0.0,,0,,150,,0,,29,,25
1523539328964130364,,110,,526,,2033,,498,,0.0,,0,,150,,0,,29,,25
1523539329014048546,,74,,526,,2011,,498,,2.60400009155,,0,,145,,0,,29,,25
1523539329064096508,,27,,526,,2005,,498,,2.63000011444,,0,,137,,0,,29,,25
1523539329114141323,,81,,526,,2004,,498,,2.65700006485,,0,,129,,0,,29,,25
1523539329164151273,,139,,526,,2106,,498,,2.69400000572,,0,,121,,0,,29,,25
1523539329214152583,,80,,528,,2010,,498,,2.69400000572,,0,,114,,0,,29,,25
1523539329264062881,,9,,526,,2081,,498,,2.69400000572,,0,,106,,0,,29,,25
1523539329314108324,,84,,526,,2010,,498,,2.69400000572,,0,,98,,0,,29,,25
1523539329364092074,,28,,526,,2072,,498,,2.69400000572,,0,,90,,0,,29,,25
1523539329414114086,,84,,526,,2009,,498,,2.69400000572,,0,,83,,0,,29,,25
1523539329464178815,,82,,526,,2002,,498,,2.69400000572,,0,,75,,0,,29,,25
1523539329514103050,,79,,526,,2009,,498,,2.69400000572,,0,,67,,0,,29,,25
1523539329564098499,,82,,526,,2010,,498,,2.69400000572,,0,,60,,0,,29,,25
1523539329614063185,,80,,526,,2005,,498,,2.69400000572,,0,,52,,0,,29,,25
1523539329664119937,,78,,526,,2008,,498,,2.69400000572,,0,,45,,0,,29,,25
1523539329714051588,,80,,526,,2009,,498,,2.69400000572,,0,,37,,0,,29,,25
1523539329764173738,,85,,526,,2006,,498,,2.69400000572,,0,,30,,0,,29,,25
1523539329814197619,,81,,526,,2003,,498,,2.69400000572,,0,,23,,0,,29,,25
1523539329863968381,,87,,526,,2005,,498,,2.69400000572,,0,,16,,0,,29,,25
1523539329914137992,,81,,526,,2005,,498,,2.69400000572,,0,,8,,0,,29,,25
1523539329964182396,,75,,526,,2009,,498,,2.69400000572,,0,,1,,0,,29,,25
1523539330014199754,,86,,526,,2011,,498,,2.69400000572,,0,,0,,0,,29,,25
1523539330064077737,,75,,526,,2005,,498,,2.69400000572,,0,,0,,0,,29,,25
1523539330114136802,,76,,526,,2012,,498,,2.69400000572,,0,,0,,0,,29,,25
1523539330164064001,,78,,526,,2003,,498,,2.69400000572,,0,,0,,0,,29,,25
1523539330214113557,,86,,526,,2012,,498,,2.69400000572,,0,,0,,0,,29,,25
1523539330264396000,,79,,528,,2008,,498,,2.69400000572,,0,,0,,0,,29,,25
1523539330314066169,,130,,528,,2069,,498,,2.69400000572,,0,,0,,0,,29,,25
1523539330364284858,,76,,528,,2003,,498,,0.0,,0,,0,,0,,29,,25
1523539330414192002,,83,,528,,2011,,498,,0.0,,0,,0,,0,,29,,25
1523539330463993082,,78,,528,,2013,,498,,0.0,,0,,0,,0,,29,,25
1523539330514048587,,130,,528,,2093,,497,,0.0,,0,,0,,0,,29,,25
1523539330564210585,,78,,528,,2007,,498,,0.0,,0,,0,,0,,29,,25
1523539330614083635,,148,,528,,2065,,498,,0.0,,0,,0,,0,,29,,25
1523539330664057338,,85,,528,,2009,,497,,0.0,,0,,0,,0,,29,,25
1523539330714183039,,36,,528,,1883,,498,,0.0,,0,,0,,0,,29,,25
1523539330764065921,,86,,528,,2009,,498,,0.0,,0,,0,,0,,29,,25
1523539330814125286,,114,,528,,2105,,497,,0.0,,0,,0,,0,,29,,25
1523539330864375038,,90,,528,,2014,,497,,0.0,,0,,0,,0,,29,,25
1523539330914164661,,30,,528,,2046,,498,,0.0,,0,,0,,0,,29,,25
1523539330964173356,,84,,528,,2013,,497,,0.0,,0,,0,,0,,29,,25
1523539331014058958,,88,,528,,2008,,497,,0.0,,0,,0,,0,,29,,25
1523539331064088133,,77,,528,,2004,,498,,0.0,,0,,0,,0,,29,,25
1523539331114262900,,85,,528,,2007,,498,,0.0,,0,,0,,0,,29,,25
1523539331164262199,,88,,528,,2011,,498,,0.0,,0,,0,,0,,29,,25
1523539331214399924,,86,,528,,2004,,497,,0.0,,0,,0,,0,,29,,25
1523539331264123035,,75,,528,,2010,,497,,0.0,,0,,0,,0,,29,,25
1523539331314122501,,82,,528,,2011,,497,,0.0,,0,,0,,0,,29,,25
1523539331364137268,,84,,528,,2003,,497,,0.0,,0,,0,,0,,29,,25
1523539331414052849,,80,,528,,2013,,497,,0.0,,0,,0,,0,,29,,25
