rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1525093826781190940,,40,,1525093826,780880928,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093828309529732,,41,,1525093828,309164047,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093828327119538,,41,,1525093828,326463937,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093828916253354,,42,,1525093828,915862083,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093828917588041,,42,,1525093828,917217969,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093829758224204,,43,,1525093829,757899999,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093829784189973,,43,,1525093829,783827066,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093830774581044,,44,,1525093830,774233102,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093830776316977,,44,,1525093830,775966882,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093831777814165,,45,,1525093831,777390003,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093831782396842,,45,,1525093831,781974077,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093833309338206,,46,,1525093833,308960914,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093833313511403,,46,,1525093833,313204050,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093833904831314,,47,,1525093833,904314994,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093833927359259,,47,,1525093833,926901102,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093834778517102,,48,,1525093834,778089046,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093834783396944,,48,,1525093834,782965898,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093835772760063,,49,,1525093835,772397041,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093835795670462,,49,,1525093835,795304059,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093836782126750,,50,,1525093836,781847953,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093836784150270,,50,,1525093836,783879041,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093838283174317,,51,,1525093838,282778978,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093838343768275,,51,,1525093838,343522071,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093838887460735,,52,,1525093838,887062072,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093838959491843,,52,,1525093838,959321975,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093839771126306,,53,,1525093839,770890951,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093839785446781,,53,,1525093839,785070896,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093840780948719,,54,,1525093840,780558109,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093840795833263,,54,,1525093840,795449018,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093841777501697,,55,,1525093841,777162075,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093841793520248,,55,,1525093841,793133974,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093843307518335,,56,,1525093843,306961059,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093843327238619,,56,,1525093843,326847076,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093843917384959,,57,,1525093843,917022943,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093843943253575,,57,,1525093843,942917108,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093844765140067,,58,,1525093844,764947891,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093844774361928,,58,,1525093844,774127960,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093845775196413,,59,,1525093845,774907112,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093845775618004,,59,,1525093845,775329113,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093846757270787,,60,,1525093846,757005929,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093846781769535,,60,,1525093846,781410932,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093848287890596,,61,,1525093848,287486076,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093848321789722,,61,,1525093848,321408987,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093848904627623,,62,,1525093848,904257059,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093848928398789,,62,,1525093848,928024053,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093849782631807,,63,,1525093849,782286882,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093849788885773,,63,,1525093849,788465976,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093850772617535,,64,,1525093850,772378921,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093850774602444,,64,,1525093850,774338960,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093851773078130,,65,,1525093851,772861003,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093851776547510,,65,,1525093851,776299953,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093853309382165,,66,,1525093853,308995962,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093853327861105,,66,,1525093853,327545881,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093853914339764,,67,,1525093853,913948059,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093853951729756,,67,,1525093853,951210021,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093854774093837,,68,,1525093854,773864984,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093854814404481,,68,,1525093854,814085006,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093855783680907,,69,,1525093855,783370018,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093855802228075,,69,,1525093855,801892042,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093856772676689,,70,,1525093856,772381067,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093856794902367,,70,,1525093856,794538974,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093858307452834,,71,,1525093858,307094097,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093858316806199,,71,,1525093858,316549062,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093858929443296,,72,,1525093858,929048061,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093858949602722,,72,,1525093858,949229001,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093859771351406,,73,,1525093859,771075963,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093859784831020,,73,,1525093859,784524917,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093860782494676,,74,,1525093860,782283067,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093860786175585,,74,,1525093860,785981893,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093861791839114,,75,,1525093861,791544914,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093861801570659,,75,,1525093861,801228046,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093863304434438,,76,,1525093863,304075002,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093863306585596,,76,,1525093863,306287050,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093863902798414,,77,,1525093863,902461051,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093863927683369,,77,,1525093863,927264928,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093864768081028,,78,,1525093864,767581939,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093864787287583,,78,,1525093864,787045001,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093865780707677,,79,,1525093865,780392885,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093865782706356,,79,,1525093865,782397031,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093866779901672,,80,,1525093866,779591083,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093866800036247,,80,,1525093866,799734115,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093868309303750,,81,,1525093868,308892965,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093868351439772,,81,,1525093868,350965976,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093868910224423,,82,,1525093868,909991025,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093868975313903,,82,,1525093868,975084066,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093869770674482,,83,,1525093869,770160913,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093869838450914,,83,,1525093869,838126897,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093870792509117,,84,,1525093870,792207002,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093870799684317,,84,,1525093870,799365043,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093871784770683,,85,,1525093871,784467935,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093871799647898,,85,,1525093871,799340009,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093873316282208,,86,,1525093873,315944910,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093873326527085,,86,,1525093873,326014995,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093873952190885,,87,,1525093873,951690912,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093873956165438,,87,,1525093873,955660104,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093874784349310,,88,,1525093874,784104108,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093874800583761,,88,,1525093874,800223112,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093875787561649,,89,,1525093875,787254095,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093875793556111,,89,,1525093875,793206930,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093876780610663,,90,,1525093876,780381917,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093876792797509,,90,,1525093876,792498111,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093878314681857,,91,,1525093878,314408063,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093878325367137,,91,,1525093878,325102090,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093878915815271,,92,,1525093878,915581941,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093878919640327,,92,,1525093878,919440984,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093879779483151,,93,,1525093879,779226064,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093879798819156,,93,,1525093879,798508882,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093880768693533,,94,,1525093880,768245935,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093880780039707,,94,,1525093880,779505968,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093881768629754,,95,,1525093881,768256902,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093881776458639,,95,,1525093881,776149988,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093883285991921,,96,,1525093883,285759925,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093883326417279,,96,,1525093883,326194047,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093883890341651,,97,,1525093883,890101909,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093883931898781,,97,,1525093883,931484937,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093884762108312,,98,,1525093884,761775016,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093884778317561,,98,,1525093884,777869939,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093885769823022,,99,,1525093885,769340991,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093885817563981,,99,,1525093885,817353963,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093886773769723,,100,,1525093886,773370981,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093886785117955,,100,,1525093886,784687995,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093888302392962,,101,,1525093888,302098035,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093888321006160,,101,,1525093888,320750951,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093888910623767,,102,,1525093888,910422086,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093888924180143,,102,,1525093888,923912048,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093889775688293,,103,,1525093889,775326013,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093889782590480,,103,,1525093889,782234907,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093890786748568,,104,,1525093890,786312103,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093890787836629,,104,,1525093890,787420034,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093891785831106,,105,,1525093891,785509109,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093891797713186,,105,,1525093891,797521114,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093893297539439,,106,,1525093893,297270059,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093893327159836,,106,,1525093893,326833963,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093893900469880,,107,,1525093893,900213003,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093893943803913,,107,,1525093893,943414926,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093894787565729,,108,,1525093894,787293910,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093894795795486,,108,,1525093894,795537948,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093895774866506,,109,,1525093895,774322986,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093895787265363,,109,,1525093895,786777019,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093896771749573,,110,,1525093896,771358013,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093896787829441,,110,,1525093896,787401914,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093898306855131,,111,,1525093898,306530952,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093898333326367,,111,,1525093898,333043098,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093898906482198,,112,,1525093898,906229972,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093898935740663,,112,,1525093898,935383081,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093899771763069,,113,,1525093899,771368980,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093899784465559,,113,,1525093899,783987045,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093900771977162,,114,,1525093900,771559000,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093900787210010,,114,,1525093900,786772966,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093901765260402,,115,,1525093901,764806032,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093901790627175,,115,,1525093901,790055990,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093903301948526,,116,,1525093903,301682949,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093903318448733,,116,,1525093903,318237066,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093903902720811,,117,,1525093903,902252912,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093903928134276,,117,,1525093903,927830934,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093904773178465,,118,,1525093904,772723913,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093904793301994,,118,,1525093904,792853116,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093905785377595,,119,,1525093905,784931898,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093905802187223,,119,,1525093905,801702976,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1525093906788475184,,120,,1525093906,787985086,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1525093906788928126,,120,,1525093906,788438081,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
