rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522911631700975439,,1006,,1522911631,700475931,"""gps""",,1,1,50.066015,19.9183966667,243.1,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911632681261886,,1007,,1522911632,680933952,"""gps""",,1,1,50.066015,19.918395,243.1,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911633729303216,,1008,,1522911633,728995084,"""gps""",,1,1,50.0660216667,19.9183866667,243.0,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911634839452543,,1009,,1522911634,839128017,"""gps""",,1,1,50.06603,19.9183716667,243.4,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911635702346115,,1010,,1522911635,702060937,"""gps""",,1,1,50.0660383333,19.91836,243.6,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1522911636694098186,,1011,,1522911636,693798065,"""gps""",,1,1,50.0660416667,19.918355,243.8,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911637691952230,,1012,,1522911637,691560029,"""gps""",,1,1,50.0660483333,19.9183383333,243.6,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911638724781365,,1013,,1522911638,724381923,"""gps""",,1,1,50.0660566667,19.918325,243.8,"[2.3716, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 9.4864]",1
1522911639841602456,,1014,,1522911639,841195106,"""gps""",,1,1,50.0660666667,19.91831,243.5,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911640693801285,,1015,,1522911640,693222999,"""gps""",,1,1,50.0660716667,19.91829,243.4,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911641684939950,,1016,,1522911641,684614896,"""gps""",,1,1,50.0660666667,19.9182716667,243.1,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911642695773516,,1017,,1522911642,695216894,"""gps""",,1,1,50.0660766667,19.918255,243.2,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911643724345831,,1018,,1522911643,723936080,"""gps""",,1,1,50.066085,19.91824,242.9,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911644836176209,,1019,,1522911644,835684061,"""gps""",,1,1,50.06609,19.91823,243.2,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911645693881895,,1020,,1522911645,693429946,"""gps""",,1,1,50.066095,19.91822,243.2,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911646695689214,,1021,,1522911646,695405006,"""gps""",,1,1,50.0661083333,19.9182083333,243.7,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911647684661566,,1022,,1522911647,684362888,"""gps""",,1,1,50.0661166667,19.9181933333,243.9,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911648721178892,,1023,,1522911648,720882892,"""gps""",,1,1,50.0661233333,19.91818,244.0,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911649844377069,,1024,,1522911649,844032049,"""gps""",,1,1,50.06614,19.918165,244.7,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911650685107378,,1025,,1522911650,684636116,"""gps""",,1,1,50.0661516667,19.9181433333,244.5,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911651690546873,,1026,,1522911651,690145015,"""gps""",,1,1,50.0661566667,19.9181216667,244.6,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911652691438000,,1027,,1522911652,690881967,"""gps""",,1,1,50.0661633333,19.918105,244.7,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911653723611862,,1028,,1522911653,723165035,"""gps""",,1,1,50.0661733333,19.9180883333,244.7,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911654835900804,,1029,,1522911654,835369110,"""gps""",,1,1,50.066175,19.91808,244.3,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911655695820487,,1030,,1522911655,695251941,"""gps""",,1,1,50.0661783333,19.9180683333,244.6,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911656681588943,,1031,,1522911656,681274890,"""gps""",,1,1,50.0661766667,19.91805,244.2,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911657687434545,,1032,,1522911657,687074899,"""gps""",,1,1,50.0661816667,19.9180416667,243.9,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911658720821668,,1033,,1522911658,720520019,"""gps""",,1,1,50.0661983333,19.9180283333,244.1,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911659830909453,,1034,,1522911659,830571889,"""gps""",,1,1,50.0662016667,19.9180133333,243.6,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911660679670765,,1035,,1522911660,679167985,"""gps""",,1,1,50.06621,19.9179983333,243.6,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1522911661699703503,,1036,,1522911661,699460029,"""gps""",,1,1,50.0662183333,19.917985,243.9,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911662684935007,,1037,,1522911662,684591054,"""gps""",,1,1,50.0662233333,19.9179733333,243.8,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911663709429838,,1038,,1522911663,709183931,"""gps""",,1,1,50.066215,19.91796,243.5,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911664823437573,,1039,,1522911664,822792053,"""gps""",,1,1,50.0662233333,19.917945,243.7,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911665676237920,,1040,,1522911665,675899028,"""gps""",,1,1,50.066225,19.9179283333,243.8,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911666681980302,,1041,,1522911666,681572914,"""gps""",,1,1,50.0662266667,19.9179133333,244.1,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911667677812433,,1042,,1522911667,677521944,"""gps""",,1,1,50.0662316667,19.9178933333,244.2,"[2.1609, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 8.6436]",1
1522911668700757483,,1043,,1522911668,700305938,"""gps""",,1,1,50.066235,19.9178816667,244.5,"[2.1609, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 8.6436]",1
1522911669800312163,,1044,,1522911669,799961090,"""gps""",,1,1,50.0662166667,19.9178683333,243.7,"[2.1609, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 8.6436]",1
1522911670689947634,,1045,,1522911670,689657926,"""gps""",,1,1,50.0662233333,19.9178466667,243.6,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911671689050544,,1046,,1522911671,688796997,"""gps""",,1,1,50.0662366667,19.9178333333,243.1,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911672694261980,,1047,,1522911672,693876981,"""gps""",,1,1,50.0662433333,19.9178283333,243.3,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522911673721319635,,1048,,1522911673,720752000,"""gps""",,1,1,50.066245,19.9178183333,243.4,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911674844390650,,1049,,1522911674,843997001,"""gps""",,1,1,50.06624,19.9178016667,243.3,"[2.3716, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 9.4864]",1
1522911675677340118,,1050,,1522911675,676979064,"""gps""",,1,1,50.066245,19.9177916667,243.7,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911676685712155,,1051,,1522911676,685393095,"""gps""",,1,1,50.0662433333,19.9177716667,243.4,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911677684453803,,1052,,1522911677,684144020,"""gps""",,1,1,50.066245,19.9177633333,243.7,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911678712051964,,1053,,1522911678,711657047,"""gps""",,1,1,50.0662433333,19.9177466667,243.7,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911679826286720,,1054,,1522911679,825681924,"""gps""",,1,1,50.066245,19.91773,244.1,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911680676631618,,1055,,1522911680,676270008,"""gps""",,1,1,50.0662483333,19.91772,243.8,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911681685200257,,1056,,1522911681,684884071,"""gps""",,1,1,50.0662466667,19.917705,244.0,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911682674845001,,1057,,1522911682,674367904,"""gps""",,1,1,50.066255,19.9176866667,244.1,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1522911683694558562,,1058,,1522911683,694227933,"""gps""",,1,1,50.0662583333,19.9176666667,244.2,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1522911684805071448,,1059,,1522911684,804796934,"""gps""",,1,1,50.06626,19.917645,244.4,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911685694851776,,1060,,1522911685,694461107,"""gps""",,1,1,50.0662616667,19.9176283333,244.1,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911686700003707,,1061,,1522911686,699671983,"""gps""",,1,1,50.0662716667,19.917615,244.0,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911687678178898,,1062,,1522911687,677776098,"""gps""",,1,1,50.066285,19.917605,243.5,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911688715057012,,1063,,1522911688,714761018,"""gps""",,1,1,50.06629,19.9175883333,242.9,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522911689817095640,,1064,,1522911689,816754102,"""gps""",,1,1,50.0662966667,19.917575,242.3,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1522911690675167487,,1065,,1522911690,674833059,"""gps""",,1,1,50.0663,19.9175683333,242.2,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1522911691691658714,,1066,,1522911691,691240072,"""gps""",,1,1,50.0663016667,19.9175483333,242.4,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1522911692680388111,,1067,,1522911692,680054903,"""gps""",,1,1,50.0662966667,19.917525,242.5,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1522911693738678960,,1068,,1522911693,738178968,"""gps""",,1,1,50.0663033333,19.917505,242.6,"[2.1904, 0.0, 0.0, 0.0, 2.1904, 0.0, 0.0, 0.0, 8.7616]",1
1522911694869393796,,1069,,1522911694,868913888,"""gps""",,1,1,50.06631,19.9175016667,241.7,"[1.6900000000000002, 0.0, 0.0, 0.0, 1.6900000000000002, 0.0, 0.0, 0.0, 6.760000000000001]",1
1522911695705877715,,1070,,1522911695,705400943,"""gps""",,1,1,50.0663183333,19.9174883333,240.5,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911696705268157,,1071,,1522911696,705030918,"""gps""",,1,1,50.06632,19.9174666667,240.2,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911697710485470,,1072,,1522911697,710171937,"""gps""",,1,1,50.0663266667,19.917455,239.8,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911698734697924,,1073,,1522911698,734354972,"""gps""",,1,1,50.0663366667,19.91745,240.2,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911699846550811,,1074,,1522911699,846199035,"""gps""",,1,1,50.0663366667,19.9174383333,240.9,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911700704059302,,1075,,1522911700,703582048,"""gps""",,1,1,50.0663366667,19.9174216667,241.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911701690773699,,1076,,1522911701,690320968,"""gps""",,1,1,50.0663416667,19.91741,241.5,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911702696821751,,1077,,1522911702,696456909,"""gps""",,1,1,50.0663466667,19.9173983333,241.5,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911703730033988,,1078,,1522911703,729515075,"""gps""",,1,1,50.0663466667,19.9173833333,241.8,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911704831501347,,1079,,1522911704,831007957,"""gps""",,1,1,50.0663416667,19.917375,241.5,"[1.6900000000000002, 0.0, 0.0, 0.0, 1.6900000000000002, 0.0, 0.0, 0.0, 6.760000000000001]",1
1522911705672113076,,1080,,1522911705,671700954,"""gps""",,1,1,50.0663366667,19.9173683333,241.2,"[1.6900000000000002, 0.0, 0.0, 0.0, 1.6900000000000002, 0.0, 0.0, 0.0, 6.760000000000001]",1
1522911706719677720,,1081,,1522911706,719429969,"""gps""",,1,1,50.0663366667,19.9173583333,240.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1522911707693068049,,1082,,1522911707,692639112,"""gps""",,1,1,50.06634,19.9173516667,240.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911708699689083,,1083,,1522911708,699438095,"""gps""",,1,1,50.06635,19.9173433333,240.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1522911709818053003,,1084,,1522911709,817774057,"""gps""",,1,1,50.066355,19.917335,240.4,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1522911710693693027,,1085,,1522911710,693249940,"""gps""",,1,1,50.0663616667,19.9173216667,240.3,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911711689205021,,1086,,1522911711,688796997,"""gps""",,1,1,50.066375,19.917305,240.0,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1522911712695910328,,1087,,1522911712,695631027,"""gps""",,1,1,50.066385,19.9172966667,239.7,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1522911713714423651,,1088,,1522911713,714035987,"""gps""",,1,1,50.06639,19.9172833333,239.4,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1522911714816629895,,1089,,1522911714,816134929,"""gps""",,1,1,50.0663983333,19.9172883333,239.0,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522911715730791351,,1090,,1522911715,730212926,"""gps""",,1,1,50.0664,19.91729,239.0,"[1.3456, 0.0, 0.0, 0.0, 1.3456, 0.0, 0.0, 0.0, 5.3824]",1
1522911716703772601,,1091,,1522911716,703396081,"""gps""",,1,1,50.0663966667,19.9172866667,239.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1522911717717772900,,1092,,1522911717,717400074,"""gps""",,1,1,50.0663766667,19.91729,239.8,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1522911718757516132,,1093,,1522911718,757121086,"""gps""",,1,1,50.0663683333,19.9172933333,239.8,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911719706961401,,1094,,1522911719,706653118,"""gps""",,1,1,50.0663583333,19.9172766667,240.0,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911720700891959,,1095,,1522911720,700489997,"""gps""",,1,1,50.066355,19.91728,239.6,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1522911721694698892,,1096,,1522911721,694293022,"""gps""",,1,1,50.0663433333,19.9172716667,239.3,"[1.3688999999999998, 0.0, 0.0, 0.0, 1.3688999999999998, 0.0, 0.0, 0.0, 5.475599999999999]",1
1522911722706825837,,1097,,1522911722,706556081,"""gps""",,1,1,50.0663366667,19.9172683333,239.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1522911723750028956,,1098,,1522911723,749591112,"""gps""",,1,1,50.0663066667,19.9172683333,239.0,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911724706806634,,1099,,1522911724,706351995,"""gps""",,1,1,50.0663016667,19.9172716667,239.0,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911725696995790,,1100,,1522911725,696741104,"""gps""",,1,1,50.0662833333,19.9172816667,238.9,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911726674884861,,1101,,1522911726,674551963,"""gps""",,1,1,50.0662633333,19.9172883333,238.8,"[1.6900000000000002, 0.0, 0.0, 0.0, 1.6900000000000002, 0.0, 0.0, 0.0, 6.760000000000001]",1
1522911727705206881,,1102,,1522911727,704900979,"""gps""",,1,1,50.06625,19.9172933333,238.6,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522911728703170917,,1103,,1522911728,702588081,"""gps""",,1,1,50.0662516667,19.9173083333,238.6,"[1.6900000000000002, 0.0, 0.0, 0.0, 1.6900000000000002, 0.0, 0.0, 0.0, 6.760000000000001]",1
1522911729799954004,,1104,,1522911729,799582958,"""gps""",,1,1,50.0662433333,19.91732,238.4,"[1.6900000000000002, 0.0, 0.0, 0.0, 1.6900000000000002, 0.0, 0.0, 0.0, 6.760000000000001]",1
1522911730700092008,,1105,,1522911730,699656009,"""gps""",,1,1,50.06624,19.9173366667,238.1,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522911731695935433,,1106,,1522911731,695656061,"""gps""",,1,1,50.066235,19.917345,238.2,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911732693438877,,1107,,1522911732,693141937,"""gps""",,1,1,50.06623,19.9173583333,237.7,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911733725069613,,1108,,1522911733,724735021,"""gps""",,1,1,50.0662316667,19.9173716667,237.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911734837333590,,1109,,1522911734,836988925,"""gps""",,1,1,50.0662283333,19.9173766667,237.7,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911735686681746,,1110,,1522911735,686239957,"""gps""",,1,1,50.0662233333,19.9173833333,237.9,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911736695382711,,1111,,1522911736,695005893,"""gps""",,1,1,50.0662183333,19.9173916667,238.4,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911737689553923,,1112,,1522911737,688983917,"""gps""",,1,1,50.0662216667,19.9174016667,238.1,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911738712823349,,1113,,1522911738,712202072,"""gps""",,1,1,50.0662266667,19.9174166667,238.1,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911739826572161,,1114,,1522911739,826092004,"""gps""",,1,1,50.0662316667,19.9174333333,237.7,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911740700401343,,1115,,1522911740,700058937,"""gps""",,1,1,50.0662383333,19.9174433333,237.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911741686011876,,1116,,1522911741,685633897,"""gps""",,1,1,50.066235,19.9174483333,238.3,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911742696399568,,1117,,1522911742,696162939,"""gps""",,1,1,50.066235,19.9174566667,238.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911743713781743,,1118,,1522911743,713419914,"""gps""",,1,1,50.0662366667,19.91747,238.3,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911744824838008,,1119,,1522911744,824517011,"""gps""",,1,1,50.0662266667,19.917475,237.9,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522911745702139049,,1120,,1522911745,701890945,"""gps""",,1,1,50.066225,19.9174866667,238.0,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
