rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1523615667671209869,,1690,,1523615667,670584917,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615667721064375,,1691,,1523615667,720489025,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615667771195100,,1692,,1523615667,770596027,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615667821062152,,1693,,1523615667,820539951,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615667871091647,,1694,,1523615667,870520114,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615667921332167,,1695,,1523615667,920644044,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615667971575551,,1696,,1523615667,970551013,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668021121157,,1697,,1523615668,20576000,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668071145604,,1698,,1523615668,70528030,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668121065616,,1699,,1523615668,120562076,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668171150114,,1700,,1523615668,170495033,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668221126190,,1701,,1523615668,220511913,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668271211942,,1702,,1523615668,270503044,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668321518193,,1703,,1523615668,320637941,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668371073880,,1704,,1523615668,370490074,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668421031044,,1705,,1523615668,420495033,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668471106955,,1706,,1523615668,470470905,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668521176277,,1707,,1523615668,520540952,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668570946007,,1708,,1523615668,570449113,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668621382814,,1709,,1523615668,620585918,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668671037934,,1710,,1523615668,670459985,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668721142126,,1711,,1523615668,720514059,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668771048369,,1712,,1523615668,770486116,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668821318631,,1713,,1523615668,820483922,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668871264227,,1714,,1523615668,870539903,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668921059781,,1715,,1523615668,920492887,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615668971084033,,1716,,1523615668,970496892,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669021009486,,1717,,1523615669,20474910,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669071028023,,1718,,1523615669,70415973,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669121113663,,1719,,1523615669,120476007,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669171108726,,1720,,1523615669,170504093,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669221103284,,1721,,1523615669,220475912,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669271161563,,1722,,1523615669,270467996,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669321029421,,1723,,1523615669,320518970,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669371145926,,1724,,1523615669,370496988,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669421139051,,1725,,1523615669,420496940,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669470913614,,1726,,1523615669,470417022,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669521097254,,1727,,1523615669,520503044,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669571054389,,1728,,1523615669,570487976,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669620972320,,1729,,1523615669,620466947,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669671111026,,1730,,1523615669,670562028,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669721240444,,1731,,1523615669,720573902,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669771407023,,1732,,1523615669,770616054,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669821318517,,1733,,1523615669,820560932,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669871150626,,1734,,1523615669,870527982,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669921101293,,1735,,1523615669,920484066,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615669970981355,,1736,,1523615669,970472097,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.0,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615670021086310,,1737,,1523615670,20549058,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.0,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615670071216338,,1738,,1523615670,70514917,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.0,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615670121139593,,1739,,1523615670,120568037,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.0,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615670171194841,,1740,,1523615670,170492887,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.0,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615670221135210,,1741,,1523615670,220596075,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.0,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615670271226941,,1742,,1523615670,270524024,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.0,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615670321179075,,1743,,1523615670,320560932,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.0,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615670371158039,,1744,,1523615670,370465993,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.0,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615670421234101,,1745,,1523615670,420578002,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.0,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
