rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1523615625535906033,,40,,1523615625,470494986,"""gps""",,2,0,50.0657091696,19.9183253979,294.191646184,"[2.4854416637934422, -0.0002137725923356537, 0.0, -0.00021377259233562595, 2.4854278460767225, 0.0, 0.0, 0.0, 4.950213272960983e-07]",3
1523615626511614884,,41,,1523615626,470489979,"""gps""",,2,0,50.0657169264,19.9183308312,327.71496926,"[1.5406602914365553, -0.00011378467146658244, 0.0, -0.00011378467146658244, 1.5406525747391622, 0.0, 0.0, 0.0, 4.950533129898309e-07]",3
1523615626536157127,,41,,1523615626,470489979,"""gps""",,2,0,50.0657005251,19.918316259,294.191646184,"[1.5406602901635762, -0.00011378471462517026, 0.0, -0.00011378471462517026, 1.5406525760121421, 0.0, 0.0, 0.0, 4.950533129898309e-07]",3
1523615627511644583,,42,,1523615627,470530033,"""gps""",,2,0,50.0657155304,19.9183308904,327.71496926,"[1.5056944772447272, -0.00011931115120517033, 0.0, -0.00011931115120517033, 1.5056861426337333, 0.0, 0.0, 0.0, 4.950309300893805e-07]",3
1523615627536011943,,42,,1523615627,470530033,"""gps""",,2,0,50.0656991291,19.9183163182,294.191646184,"[1.50569447590992, -0.00011931119781991018, 0.0, -0.00011931119781991018, 1.5056861439685412, 0.0, 0.0, 0.0, 4.950309300893805e-07]",3
1523615628511363891,,43,,1523615628,470566988,"""gps""",,2,0,50.0657120263,19.9183242997,327.71496926,"[1.392013975624339, -0.00011735676045535048, 0.0, -0.000117356760455406, 1.3920055186806513, 0.0, 0.0, 0.0, 4.95033738505764e-07]",3
1523615628535800287,,43,,1523615628,470566988,"""gps""",,2,0,50.0656956251,19.9183097275,294.191646184,"[1.392013974311397, -0.00011735680775454282, 0.0, -0.00011735680775454282, 1.3920055199935943, 0.0, 0.0, 0.0, 4.95033738505764e-07]",3
1523615629511237231,,44,,1523615629,470532894,"""gps""",,2,0,50.0657191605,19.9183368317,327.71496926,"[1.6253401564601204, -0.00013770565754303576, 0.0, -0.000137705657543008, 1.625329963762449, 0.0, 0.0, 0.0, 4.950507458088109e-07]",3
1523615629535723244,,44,,1523615629,470532894,"""gps""",,2,0,50.0657027592,19.9183222595,294.191646184,"[1.6253401549195226, -0.0001377057145504068, 0.0, -0.0001377057145504068, 1.6253299653030482, 0.0, 0.0, 0.0, 4.950507458088109e-07]",3
1523615630511448887,,45,,1523615630,470458984,"""gps""",,2,0,50.0657191764,19.9183368621,327.71496926,"[2.625709563864822, -0.0002543725076121772, 0.0, -0.000254372507612205, 2.6256904828651075, 0.0, 0.0, 0.0, 4.95026298690798e-07]",3
1523615630535835935,,45,,1523615630,470458984,"""gps""",,2,0,50.0657027751,19.9183222899,294.191646184,"[2.625709561019, -0.0002543726143317271, 0.0, -0.0002543726143317271, 2.6256904857109307, 0.0, 0.0, 0.0, 4.95026298690798e-07]",3
1523615631511212146,,46,,1523615631,470542908,"""gps""",,2,0,50.0657296581,19.9183580898,327.71496926,"[1.6182917864559379, -0.00013312180922742112, 0.0, -0.00013312180922742112, 1.6182815657655327, 0.0, 0.0, 0.0, 4.950228454093203e-07]",3
1523615631535836887,,46,,1523615631,470542908,"""gps""",,2,0,50.0657132567,19.9183435177,294.191646184,"[1.6182917849666225, -0.00013312186639163892, 0.0, -0.00013312186639166668, 1.6182815672548492, 0.0, 0.0, 0.0, 4.950228454093203e-07]",3
1523615632511437543,,47,,1523615632,470535994,"""gps""",,2,0,50.0657329306,19.9183639891,327.71496926,"[1.5563061646772633, -0.00013958558986321146, 0.0, -0.00013958558986321146, 1.5562951144786268, 0.0, 0.0, 0.0, 4.95010543456198e-07]",3
1523615632536076537,,47,,1523615632,470535994,"""gps""",,2,0,50.0657165292,19.9183494171,294.191646184,"[1.5563061631156336, -0.0001395856516671623, 0.0, -0.0001395856516671623, 1.5562951160402574, 0.0, 0.0, 0.0, 4.95010543456198e-07]",3
1523615633511252967,,48,,1523615633,471190929,"""gps""",,2,0,50.0657293273,19.9183574819,327.71496926,"[1.4268219454560973, -0.0001374088650832883, 0.0, -0.00013740886508326056, 1.4268149589244687, 0.0, 0.0, 0.0, 3.3923786291060413e-07]",3
1523615633535928770,,48,,1523615633,471190929,"""gps""",,2,0,50.065712926,19.9183429098,294.191646184,"[1.4268219439188197, -0.00013740890415603335, 0.0, -0.0001374089041560056, 1.4268149604617468, 0.0, 0.0, 0.0, 3.3923786291060413e-07]",3
1523615634511098754,,49,,1523615634,471123934,"""gps""",,2,0,50.0657205968,19.9183451485,327.71496926,"[1.51385646672944, -0.0001431524607307666, 0.0, -0.00014315246073073884, 1.513845262075709, 0.0, 0.0, 0.0, 3.4296656953959265e-07]",3
1523615634535710276,,49,,1523615634,471123934,"""gps""",,2,0,50.0657041955,19.9183305763,294.191646184,"[1.5138564651279056, -0.00014315252339847095, 0.0, -0.00014315252339847095, 1.5138452636772446, 0.0, 0.0, 0.0, 3.4296656953959265e-07]",3
1523615635511332359,,50,,1523615635,471620083,"""gps""",,2,0,50.0657206913,19.9183452938,327.71496926,"[2.5148051561922773, -0.00027333791590561374, 0.0, -0.00027333791590561374, 2.5147830810183165, 0.0, 0.0, 0.0, 3.4673535439946924e-07]",3
1523615635536248706,,50,,1523615635,471620083,"""gps""",,2,0,50.06570429,19.9183307216,294.191646184,"[2.514805153134278, -0.0002733380393727669, 0.0, -0.00027333803937279466, 2.514783084076317, 0.0, 0.0, 0.0, 3.4673535439946924e-07]",3
1523615636511194965,,51,,1523615636,470999002,"""gps""",,2,0,50.0657458774,19.9183692333,327.71496926,"[1.4729571652411806, -0.001563522684286639, 0.0, -0.0015635226842866667, 1.4716452248561656, 0.0, 0.0, 0.0, 3.319999914737746e-07]",3
1523615636535879313,,51,,1523615636,470999002,"""gps""",,2,0,50.065729476,19.9183546614,294.191646184,"[1.4729571477490497, -0.0015635300229310256, 0.0, -0.0015635300229310256, 1.4716452423482973, 0.0, 0.0, 0.0, 3.319999914737746e-07]",3
1523615637511231635,,52,,1523615637,471018076,"""gps""",,2,0,50.0658365351,19.9184023303,327.71496926,"[1.5462839581788799, -0.02847112177131428, 0.0, -0.028471121771314306, 1.5882472744081122, 0.0, 0.0, 0.0, 3.3693693707842297e-07]",3
1523615637536104950,,52,,1523615637,471018076,"""gps""",,2,0,50.0658201336,19.9183877591,294.191646184,"[1.5462836396562323, -0.0284708870348106, 0.0, -0.028470887034810613, 1.5882475929307607, 0.0, 0.0, 0.0, 3.3693693707842297e-07]",3
1523615638511454554,,53,,1523615638,470973969,"""gps""",,2,0,50.0659587086,19.9185333189,327.71496926,"[1.5591598822319062, -0.06871782553937827, 0.0, -0.06871782553937827, 1.8022494831678717, 0.0, 0.0, 0.0, 3.317694355037049e-07]",3
1523615638536267811,,53,,1523615638,470973969,"""gps""",,2,0,50.0659423066,19.9185187486,294.191646184,"[1.5591591134509086, -0.06871646573859339, 0.0, -0.0687164657385934, 1.8022502519488703, 0.0, 0.0, 0.0, 3.317694355037049e-07]",3
1523615639511096409,,54,,1523615639,470989943,"""gps""",,2,0,50.0660591264,19.9188315295,327.71496926,"[1.7084274018393555, 0.08671957943627509, 0.0, 0.08671957943627506, 2.3589563479127515, 0.0, 0.0, 0.0, 3.2530458524459235e-07]",3
1523615639535869040,,54,,1523615639,470989943,"""gps""",,2,0,50.0660427234,19.91881696,294.191646184,"[1.708428372045016, 0.0867232183646834, 0.0, 0.08672321836468339, 2.3589553777070926, 0.0, 0.0, 0.0, 3.2530458524459235e-07]",3
1523615640511559103,,55,,1523615640,421251059,"""gps""",,2,0,50.0658366337,19.9193824473,327.71496926,"[4.599555527394237, 0.3770369569650384, 0.0, 0.37703695696503825, 3.4166321104310344, 0.0, 0.0, 0.0, 3.513751640443872e-07]",3
1523615640536243166,,55,,1523615640,471223116,"""gps""",,2,0,50.0658125658,19.919390746,294.191646184,"[4.726160219546225, 0.41822340523890966, 0.0, 0.4182234052389092, 3.474488254716442, 0.0, 0.0, 0.0, 3.5386412653902604e-07]",3
1523615641511178275,,56,,1523615641,421101093,"""gps""",,2,0,50.0657113965,19.9185495873,327.71496926,"[1.5772341562178684, 0.018958782982289174, 0.0, 0.01895878298228912, 1.4845633487402128, 0.0, 0.0, 0.0, 3.2712598162738166e-07]",3
1523615641536194238,,56,,1523615641,471096992,"""gps""",,2,0,50.0656951515,19.9185351558,294.191646184,"[1.6272944273958054, 0.018630122914665537, 0.0, 0.018630122914665592, 1.534783808365423, 0.0, 0.0, 0.0, 3.353227228818883e-07]",3
1523615642511201063,,57,,1523615642,421354055,"""gps""",,2,0,50.0649869562,19.9187760767,327.71496926,"[6.122062219344082, -1.3327183913843217, 0.0, -1.3327183913843224, 2.110900081410937, 0.0, 0.0, 0.0, 3.2887225357957475e-07]",3
1523615642536092416,,57,,1523615642,470940113,"""gps""",,2,0,50.0649632941,19.9187864511,294.191646184,"[6.209763680752298, -1.2571860517189875, 0.0, -1.2571860517189881, 2.1404106859686007, 0.0, 0.0, 0.0, 3.2561400921837595e-07]",3
1523615643510883885,,58,,1523615643,421202898,"""gps""",,2,0,50.0655426318,19.9184138112,327.71496926,"[1.5664866460926496, -0.011569950672097817, 0.0, -0.011569950672097817, 1.4435603380048234, 0.0, 0.0, 0.0, 3.548979027894421e-07]",3
1523615643536043795,,58,,1523615643,471108913,"""gps""",,2,0,50.0655262617,19.9183991069,294.191646184,"[1.6166852174585102, -0.01176410010380663, 0.0, -0.011764100103806588, 1.4938069562856389, 0.0, 0.0, 0.0, 3.3485543252741573e-07]",3
1523615644511158456,,59,,1523615644,421186924,"""gps""",,2,0,50.0656101061,19.9184550118,327.71496926,"[1.6238310264547917, 0.005576814238709343, 0.0, 0.005576814238709288, 1.6072439609934996, 0.0, 0.0, 0.0, 3.3681289340673614e-07]",3
1523615644536169139,,59,,1523615644,471096992,"""gps""",,2,0,50.0655912554,19.9184453757,294.191646184,"[1.6752604526387227, 0.006910322107689076, 0.0, 0.006910322107689076, 1.6594270161700642, 0.0, 0.0, 0.0, 3.403626920719955e-07]",3
1523615645511305560,,60,,1523615645,421262980,"""gps""",,2,0,50.0656592674,19.9184960686,327.71496926,"[1.4335765729379601, 0.024239950381133135, 0.0, 0.024239950381133135, 1.4460360927429365, 0.0, 0.0, 0.0, 3.4967835498359594e-07]",3
1523615645536010601,,60,,1523615645,490382910,"""gps""",,2,0,50.0656987851,19.9184396634,294.191646184,"[0.6908440058946106, 0.005607068737610285, 0.0, 0.005607068737610299, 0.6937442715287575, 0.0, 0.0, 0.0, 9.513739223522638e-07]",3
1523615646511371607,,61,,1523615646,421247005,"""gps""",,2,0,50.0646150427,19.9187186676,327.71496926,"[8.008980627330322, -3.749477936240622, 0.0, -3.749477936240625, 3.5032137507578556, 0.0, 0.0, 0.0, 3.622462007558572e-07]",3
1523615646535808220,,61,,1523615646,471041918,"""gps""",,2,0,50.0653021355,19.918142358,294.191646184,"[1.0384447012129452, -0.22136688006363694, 0.0, -0.22136688006363703, 0.8286362425082547, 0.0, 0.0, 0.0, 3.373982422999709e-07]",3
1523615647511299639,,62,,1523615647,421031952,"""gps""",,2,0,50.0626743989,19.9173703576,327.71496926,"[12.377532114502486, -14.361571641854692, 0.0, -14.361571641854692, 23.41680484216678, 0.0, 0.0, 0.0, 3.343669418081365e-07]",3
1523615647535996164,,62,,1523615647,478679895,"""gps""",,2,0,50.0652154821,19.9174852499,294.191646184,"[0.9976656114388488, -0.1724314876791726, 0.0, -0.1724314876791726, 1.1086922648805786, 0.0, 0.0, 0.0, 9.108076768912193e-07]",3
1523615648511108631,,63,,1523615648,421013117,"""gps""",,2,0,50.061940912,19.9194820708,327.71496926,"[62.72552243363856, -33.00699402399427, 0.0, -33.00699402399431, 21.165116526330817, 0.0, 0.0, 0.0, 3.388001686438799e-07]",3
1523615648535956086,,63,,1523615648,501655102,"""gps""",,2,0,50.0649369014,19.9177408398,294.191646184,"[1.17319124194731, -0.14787052397416212, 0.0, -0.14787052397416203, 1.0095846237042234, 0.0, 0.0, 0.0, 9.914588134146257e-07]",3
1523615649511073369,,64,,1523615649,421031952,"""gps""",,2,0,50.0612123229,19.9213827626,327.71496926,"[151.781519057008, -41.27893087886548, 0.0, -41.278930878865445, 33.21812193947445, 0.0, 0.0, 0.0, 3.28620175214051e-07]",3
1523615649535746503,,64,,1523615649,471427917,"""gps""",,2,0,50.0607797056,19.9214973411,294.191646184,"[164.5082185812187, -52.18450396779843, 0.0, -52.1845039677984, 41.52909598815983, 0.0, 0.0, 0.0, 3.574613660113076e-07]",3
1523615650511259971,,65,,1523615650,470810890,"""gps""",,2,0,50.0481511984,19.9216053987,327.71496926,"[436.9750664081679, -423.64020558811035, 0.0, -423.64020558811023, 550.3604648594057, 0.0, 0.0, 0.0, 4.998482673063222e-07]",3
1523615650535926388,,65,,1523615650,520370960,"""gps""",,2,0,50.065617144,19.9190043386,294.191646184,"[1.3837718413369615, -0.5417732951565741, 0.0, -0.541773295156574, 6.969975908428705, 0.0, 0.0, 0.0, 4.998517677526706e-07]",3
1523615651511364541,,66,,1523615651,470510960,"""gps""",,2,0,50.0531662503,19.9217701161,327.71496926,"[792.9087535576895, -523.2768547060622, 0.0, -523.2768547060624, 589.0681443655182, 0.0, 0.0, 0.0, 4.999435212512265e-07]",3
1523615651535820679,,66,,1523615651,470510960,"""gps""",,2,0,50.053149837,19.9217554374,294.191646184,"[792.9028993311008, -523.2779949184866, 0.0, -523.2779949184868, 589.0739985921073, 0.0, 0.0, 0.0, 4.999435212512265e-07]",3
1523615652511649398,,67,,1523615652,470417023,"""gps""",,2,0,50.0503142996,19.9244938113,327.71496926,"[1775.7865109501736, -1094.5267190905352, 0.0, -1094.5267190905358, 1408.0802851620367, 0.0, 0.0, 0.0, 4.999794226952982e-07]",3
1523615652535787442,,67,,1523615652,520553112,"""gps""",,2,0,50.0672140987,19.918308768,294.191646184,"[33.55720805051344, 6.881582128601069, 0.0, 6.881582128601071, 2.818481154661972, 0.0, 0.0, 0.0, 4.999805208365961e-07]",3
1523615653511507080,,68,,1523615653,470496893,"""gps""",,2,0,50.0443656943,19.92425477,327.71496926,"[3956.9748576480943, -2702.288894620959, 0.0, -2702.28889462096, 3878.3129139016455, 0.0, 0.0, 0.0, 4.999923974531736e-07]",3
1523615653535943325,,68,,1523615653,470496893,"""gps""",,2,0,50.0443492724,19.9242400167,294.191646184,"[3956.944625476718, -2702.2893344716344, 0.0, -2702.2893344716354, 3878.343146073024, 0.0, 0.0, 0.0, 4.999923974531736e-07]",3
1523615654511113722,,69,,1523615654,470443964,"""gps""",,2,0,50.0368215102,19.9252299204,327.71496926,"[9501.5608819443, -6374.572311092371, 0.0, -6374.572311092372, 9095.021262010196, 0.0, 0.0, 0.0, 4.999970686233281e-07]",3
1523615654535934761,,69,,1523615654,520526886,"""gps""",,2,0,50.033243541,19.9221189335,294.191646184,"[9587.065526895554, -7337.373997244102, 0.0, -7337.373997244107, 11717.923518491962, 0.0, 0.0, 0.0, 4.999972127304663e-07]",3
1523615655511410335,,70,,1523615655,470520020,"""gps""",,2,0,50.0556205951,19.6986220342,327.71496926,"[33444.610846173025, 37614.34962725397, 0.0, 37614.349627253956, 48211.31880979087, 0.0, 0.0, 0.0, 4.999987799394101e-07]",3
1523615655535912982,,70,,1523615655,470520020,"""gps""",,2,0,50.055604958,19.6986074509,294.191646184,"[33445.03166151313, 37614.43222702491, 0.0, 37614.432227024896, 48210.89799445078, 0.0, 0.0, 0.0, 4.999987799394101e-07]",3
1523615656511304775,,71,,1523615656,470470905,"""gps""",,2,0,49.9716855328,19.8825443197,327.71496926,"[30010.971602849997, -26788.023485868336, 0.0, -26788.023485868347, 92558.92091215927, 0.0, 0.0, 0.0, 4.999994199445055e-07]",3
1523615656535912292,,71,,1523615656,470470905,"""gps""",,2,0,49.9716692559,19.8825289721,294.191646184,"[30010.671910702455, -26787.673602990708, 0.0, -26787.67360299071, 92559.22060430683, 0.0, 0.0, 0.0, 4.999994199445055e-07]",3
1523615657511468461,,72,,1523615657,470529079,"""gps""",,2,0,49.9585305044,19.8794500079,327.71496926,"[48868.22290878468, -38146.752128665205, 0.0, -38146.75212866519, 151571.30255178135, 0.0, 0.0, 0.0, 4.999996596174951e-07]",3
1523615657535753406,,72,,1523615657,470529079,"""gps""",,2,0,49.9585142382,19.8794345513,294.191646184,"[48867.79614080587, -38146.17762499901, 0.0, -38146.17762499899, 151571.72931976026, 0.0, 0.0, 0.0, 4.999996596174951e-07]",3
1523615658511201330,,73,,1523615658,470592022,"""gps""",,2,0,49.9580351724,19.8809234918,327.71496926,"[57140.33199745333, -35632.63307412965, 0.0, -35632.633074129626, 182369.35031878564, 0.0, 0.0, 0.0, 4.999996953607375e-07]",3
1523615658535766325,,73,,1523615658,470592022,"""gps""",,2,0,49.9580189012,19.8809080306,294.191646184,"[57139.93335717648, -35631.93256485129, 0.0, -35631.93256485127, 182369.74895906256, 0.0, 0.0, 0.0, 4.999996953607375e-07]",3
1523615659511237334,,74,,1523615659,470460892,"""gps""",,2,0,49.9831205742,19.9099453305,327.71496926,"[39161.66168131578, -17146.565939542197, 0.0, -17146.565939542204, 97162.67729734874, 0.0, 0.0, 0.0, 4.999990163772693e-07]",3
1523615659535693511,,74,,1523615659,470460892,"""gps""",,2,0,49.983104202,19.9099300692,294.191646184,"[39161.46985394511, -17146.241491940702, 0.0, -17146.241491940702, 97162.86912471945, 0.0, 0.0, 0.0, 4.999990163772693e-07]",3
1523615660511422638,,75,,1523615660,470562935,"""gps""",,2,0,50.0369863238,19.9756225824,327.71496926,"[74248.26326732422, 23640.63085251225, 0.0, 23640.63085251226, 8374.453709795533, 0.0, 0.0, 0.0, 4.999997431373581e-07]",3
1523615660536020578,,75,,1523615660,470562935,"""gps""",,2,0,50.0369697233,19.9756077495,294.191646184,"[74248.52774754933, 23640.262365608887, 0.0, 23640.26236560889, 8374.189229570422, 0.0, 0.0, 0.0, 4.999997431373581e-07]",3
1523615661511313563,,76,,1523615661,470474005,"""gps""",,2,0,50.0439879317,21.336226223,327.71496926,"[3260142.5544520505, 2273542.793132234, 0.0, 2273542.793132234, 1745953.7895453728, 0.0, 0.0, 0.0, 4.999999893649002e-07]",3
1523615661535872761,,76,,1523615661,470474005,"""gps""",,2,0,50.043966605,21.3362109118,294.191646184,"[3260167.98992709, 2273534.322909163, 0.0, 2273534.3229091633, 1745928.3540703347, 0.0, 0.0, 0.0, 4.999999893649002e-07]",3
1523615662511178857,,77,,1523615662,470555067,"""gps""",,2,0,50.292039421,24.4662892069,327.71496926,"[27417361.84678582, 21939072.486074172, 0.0, 21939072.486074176, 20839306.2239952, 0.0, 0.0, 0.0, 2.4999999963253915e-07]",3
1523615662535893464,,77,,1523615662,470555067,"""gps""",,2,0,50.2920072778,24.4662742367,294.191646184,"[27417607.292485725, 21939035.68832293, 0.0, 21939035.68832293, 20839060.778295316, 0.0, 0.0, 0.0, 2.4999999963253915e-07]",3
1523615663511311962,,78,,1523615663,471293926,"""gps""",,2,0,51.1565828902,29.8483152598,327.71496926,"[125140971.20848033, 113836382.50623354, 0.0, 113836382.50623342, 136777964.65307492, 0.0, 0.0, 0.0, 4.99998086203315e-07]",3
1523615663536100797,,78,,1523615663,471293926,"""gps""",,2,0,51.1565324454,29.8483028787,294.191646184,"[125142244.7665132, 113836447.5942132, 0.0, 113836447.5942131, 136776691.09504214, 0.0, 0.0, 0.0, 4.99998086203315e-07]",3
1523615664511120097,,79,,1523615664,471544981,"""gps""",,2,0,54.1126897626,36.4436087065,327.71496926,"[256664361.95213568, 327514662.758918, 0.0, 327514662.7589183, 708344531.8302877, 0.0, 0.0, 0.0, 4.999997582315774e-07]",3
1523615664535894509,,79,,1523615664,471544981,"""gps""",,2,0,54.1126176083,36.4436132073,294.191646184,"[256668026.0743617, 327517189.35043937, 0.0, 327517189.3504396, 708340867.7080619, 0.0, 0.0, 0.0, 4.999997582315774e-07]",3
1523615665511157315,,80,,1523615665,470819950,"""gps""",,2,0,57.5990990133,45.1640183533,327.71496926,"[666840323.5122503, 689710641.3138143, 0.0, 689710641.3138144, 2715240410.6332912, 0.0, 0.0, 0.0, 4.999996968508493e-07]",3
1523615665535970996,,80,,1523615665,470819950,"""gps""",,2,0,57.5989996253,45.1640367964,294.191646184,"[666848039.7937549, 689722099.6268559, 0.0, 689722099.626856, 2715232694.351787, 0.0, 0.0, 0.0, 4.999996968508493e-07]",3
1523615666511392370,,81,,1523615666,470783949,"""gps""",,2,0,50.1461313326,19.752809688,327.71496926,"[363871.7329767883, -20295.13946197847, 0.0, -20295.139461978586, 57081.49801644966, 0.0, 0.0, 0.0, 4.975858185789406e-07]",3
1523615666536116868,,81,,1523615666,470783949,"""gps""",,2,0,50.146115507,19.7527958478,294.191646184,"[363871.5059129735, -20296.855586290607, 0.0, -20296.855586290734, 57081.72508026462, 0.0, 0.0, 0.0, 4.975858185789406e-07]",3
1523615667511193104,,82,,1523615667,470910072,"""gps""",,2,0,51.0032081366,42.0057061961,327.71496926,"[408078254.4091711, 886360821.8022822, 0.0, 886360821.8022815, 2014612947.0038772, 0.0, 0.0, 0.0, 4.999998651160549e-07]",3
1523615667536568918,,82,,1523615667,470910072,"""gps""",,2,0,51.003118728,42.0056740216,294.191646184,"[408088170.7234417, 886369808.3929654, 0.0, 886369808.3929648, 2014603030.6896071, 0.0, 0.0, 0.0, 4.999998651160549e-07]",3
1523615668511032801,,83,,1523615668,470968962,"""gps""",,2,0,66.4185053371,62.3154584954,327.71496926,"[1461180929.8791614, 69687550.50117953, 0.0, 69687550.50117862, 8837948377.989342, 0.0, 0.0, 0.0, 4.999999371382624e-07]",3
1523615668536017822,,83,,1523615668,470968962,"""gps""",,2,0,66.4183583775,62.3155312753,294.191646184,"[1461181709.7475007, 69728814.71545814, 0.0, 69728814.71545732, 8837947598.121004, 0.0, 0.0, 0.0, 4.999999371382624e-07]",3
1523615669511194803,,84,,1523615669,420919895,"""gps""",,2,0,-91.1822696086,1718.23841791,327.71496926,"[3632593942.422357, -1387651371.6556768, 0.0, -1387651371.6556833, 17755354815.504887, 0.0, 0.0, 0.0, 4.999999595736046e-07]",3
1523615669536041646,,84,,1523615669,470979929,"""gps""",,2,0,-3206.39068726,26967.052173,294.191646184,"[3814717043.0237174, -334616589.88503873, 0.0, -334616589.8850441, 20357845039.747425, 0.0, 0.0, 0.0, 4.999999781891325e-07]",3
1523615670511230606,,85,,1523615670,470798016,"""gps""",,2,0,282591.797144,-752462.166467,327.71496926,"[8397807669.822615, 11509739727.78314, 0.0, 11509739727.783142, 44863866125.41042, 0.0, 0.0, 0.0, 4.999999730481315e-07]",3
1523615670536190477,,85,,1523615670,470798016,"""gps""",,2,0,282675.370678,-752682.167589,294.191646184,"[8397936437.505364, 11509943711.181858, 0.0, 11509943711.181862, 44863737357.72769, 0.0, 0.0, 0.0, 4.999999730481315e-07]",3
1523615671511483021,,86,,1523615671,421201944,"""gps""",,2,0,352.691031526,-773.772600676,327.71496926,"[13920663034.916534, 6245344010.8664255, 0.0, 6245344010.866423, 54042070233.655815, 0.0, 0.0, 0.0, 4.999999833104303e-07]",3
1523615671536227240,,86,,1523615671,470925093,"""gps""",,2,0,381.857350107,-754.694985439,294.191646184,"[15894674027.366013, 9496460706.058521, 0.0, 9496460706.058514, 58021887763.4312, 0.0, 0.0, 0.0, 4.999999802929508e-07]",3
1523615672511313113,,87,,1523615672,421082973,"""gps""",,2,0,287.647758192,-2511.41084269,327.71496926,"[7873968862.414413, -583807919.6520904, 0.0, -583807919.6520905, 22351590637.760193, 0.0, 0.0, 0.0, 4.999998929588003e-07]",3
1523615672535904336,,87,,1523615672,470913887,"""gps""",,2,0,188.362988179,-935.358479025,294.191646184,"[8286785368.338257, 401059436.1608291, 0.0, 401059436.1608298, 23365696618.262745, 0.0, 0.0, 0.0, 4.999999153492914e-07]",3
1523615673511292643,,88,,1523615673,420839071,"""gps""",,2,0,29.4128901084,-46.1892364978,327.71496926,"[6742535192.865969, 10138324036.337137, 0.0, 10138324036.337141, 16850253641.214321, 0.0, 0.0, 0.0, 4.999999845245408e-07]",3
1523615673536457503,,88,,1523615673,471110106,"""gps""",,2,0,17.1498751327,-73.2770752869,294.191646184,"[10815833957.1546, 14497610263.184841, 0.0, 14497610263.184847, 21241012246.508823, 0.0, 0.0, 0.0, 4.999999937289167e-07]",3
1523615674511200504,,89,,1523615674,420994043,"""gps""",,2,0,-879951006.393,-372166721.085,327.71496926,"[770340566936.0872, 504370322576.35254, 0.0, 504370322576.35223, 366533319837.3735, 0.0, 0.0, 0.0, 4.999999996593707e-07]",3
1523615674535986223,,89,,1523615674,471194029,"""gps""",,2,0,-1.11876502478e+11,-42814326312.7,294.191646184,"[939425794157.1238, 589423151538.2902, 0.0, 589423151538.2899, 408518732822.29736, 0.0, 0.0, 0.0, 4.99999999751539e-07]",3
