rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1523615622220749276,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615622270701257,,0,,516,,2000,,507,,0.0,,4,,7,,2,,25,,4
1523615622320865734,,2,,516,,2008,,507,,0.0,,4,,7,,2,,25,,4
1523615622370773832,,0,,516,,2003,,507,,0.0,,4,,7,,2,,25,,4
1523615622420853992,,5,,516,,2011,,507,,0.0,,4,,7,,2,,25,,4
1523615622470803054,,4,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615622520679221,,0,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615622570775983,,2,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615622621056520,,0,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615622670828393,,0,,516,,2012,,507,,0.0,,4,,7,,2,,25,,4
1523615622720794894,,4,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615622770858208,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615622820833584,,1,,516,,2003,,507,,0.0,,4,,7,,2,,25,,4
1523615622870889356,,0,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615622920820531,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615622970897689,,1,,516,,2008,,507,,0.0,,4,,7,,2,,25,,4
1523615623020900645,,4,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615623070850650,,1,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615623120842886,,1,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615623170808807,,0,,516,,2006,,507,,0.0,,4,,7,,2,,25,,4
1523615623220893962,,1,,516,,2011,,507,,0.0,,4,,7,,2,,25,,4
1523615623270985079,,4,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615623320950439,,1,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615623370823959,,0,,516,,2008,,507,,0.0,,4,,7,,2,,25,,4
1523615623421080140,,4,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615623470797847,,4,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615623520954803,,0,,516,,2006,,507,,0.0,,4,,7,,2,,25,,4
1523615623570894919,,0,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615623620871266,,0,,516,,2006,,507,,0.0,,4,,7,,2,,25,,4
1523615623670932827,,0,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615623720716451,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615623770888300,,0,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615623821041546,,0,,516,,2008,,507,,0.0,,4,,7,,2,,25,,4
1523615623870828285,,4,,516,,2008,,507,,0.0,,4,,7,,2,,25,,4
1523615623920801063,,4,,516,,2002,,507,,0.0,,4,,7,,2,,25,,4
1523615623970974621,,0,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615624020787888,,0,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615624070800169,,0,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615624120737742,,0,,516,,2009,,509,,0.0,,4,,7,,2,,25,,4
1523615624170812132,,0,,516,,2007,,509,,0.0,,4,,7,,2,,25,,4
1523615624220778005,,0,,516,,2014,,509,,0.0,,4,,7,,2,,25,,4
1523615624270638095,,0,,516,,2008,,507,,0.0,,4,,7,,2,,25,,4
1523615624320591174,,2,,516,,2008,,507,,0.0,,4,,7,,2,,25,,4
1523615624370607867,,2,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615624420795513,,2,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615624470680429,,3,,516,,2005,,509,,0.0,,4,,7,,2,,25,,4
1523615624520667921,,0,,516,,2004,,509,,0.0,,4,,7,,2,,25,,4
1523615624570809072,,1,,516,,2005,,509,,0.0,,4,,7,,2,,25,,4
1523615624620771260,,1,,516,,2008,,507,,0.0,,4,,7,,2,,25,,4
1523615624670762656,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615624720894444,,0,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615624770850952,,0,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615624820925779,,0,,516,,2006,,507,,0.0,,4,,7,,2,,25,,4
1523615624870783872,,0,,516,,2011,,507,,0.0,,4,,7,,2,,25,,4
1523615624920847904,,0,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615624970817165,,0,,516,,2002,,507,,0.0,,4,,7,,2,,25,,4
1523615625021005383,,0,,516,,2000,,507,,0.0,,4,,7,,2,,25,,4
1523615625070969783,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615625120888786,,1,,516,,2012,,507,,0.0,,4,,7,,2,,25,,4
1523615625170872682,,2,,516,,2006,,507,,0.0,,4,,7,,2,,25,,4
1523615625220637015,,0,,516,,2002,,507,,0.0,,4,,7,,2,,25,,4
1523615625270721808,,0,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615625320600624,,0,,516,,2007,,509,,0.0,,4,,7,,2,,25,,4
1523615625370968336,,0,,516,,2006,,507,,0.0,,4,,7,,2,,25,,4
1523615625420852050,,0,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615625470762621,,4,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615625520753101,,1,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615625571055529,,1,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615625620844830,,0,,516,,2003,,507,,0.0,,4,,7,,2,,25,,4
1523615625670738808,,0,,516,,2012,,507,,0.0,,4,,7,,2,,25,,4
1523615625720789434,,3,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615625770711401,,0,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615625820689191,,0,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615625870825046,,2,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615625920912525,,0,,516,,2003,,507,,0.0,,4,,7,,2,,25,,4
1523615625970896703,,2,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615626020574206,,0,,516,,2011,,507,,0.0,,4,,7,,2,,25,,4
1523615626070741665,,3,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615626120920910,,0,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615626170775424,,0,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615626220754579,,3,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615626270949436,,1,,516,,2011,,507,,0.0,,4,,7,,2,,25,,4
1523615626320911822,,0,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615626370928711,,0,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615626420751619,,0,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615626470777290,,0,,516,,1999,,507,,0.0,,4,,7,,2,,25,,4
1523615626520679514,,2,,516,,2002,,507,,0.0,,4,,7,,2,,25,,4
1523615626571071626,,0,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615626620759350,,0,,516,,2008,,507,,0.0,,4,,7,,2,,25,,4
1523615626671050653,,0,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615626720898323,,0,,516,,2013,,507,,0.0,,4,,7,,2,,25,,4
1523615626770845575,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615626820721223,,2,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615626870685664,,0,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615626921072862,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615626971001643,,7,,516,,2006,,507,,0.0,,4,,7,,2,,25,,4
1523615627020588346,,0,,516,,2010,,507,,0.0,,4,,7,,2,,25,,4
1523615627071021035,,0,,516,,2003,,507,,0.0,,4,,7,,2,,25,,4
1523615627121136159,,0,,516,,2011,,507,,0.0,,4,,7,,2,,25,,4
1523615627171142737,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615627220732185,,0,,516,,2000,,507,,0.0,,4,,7,,2,,25,,4
1523615627271028972,,2,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615627320927060,,4,,516,,2006,,507,,0.0,,4,,7,,2,,25,,4
1523615627370977327,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615627420767191,,0,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615627471019845,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615627520980148,,0,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615627570970899,,0,,516,,2011,,507,,0.0,,4,,7,,2,,25,,4
1523615627620612886,,5,,516,,2004,,507,,0.0,,4,,7,,2,,25,,4
1523615627670986493,,3,,516,,2007,,507,,0.0,,4,,7,,2,,25,,4
1523615627720817271,,0,,516,,2005,,507,,0.0,,4,,7,,2,,25,,4
1523615627770932225,,7,,516,,2009,,507,,0.0,,4,,7,,2,,25,,4
1523615627820958003,,0,,516,,2004,,507,,0.0,,4,,8,,2,,25,,4
1523615627870967184,,0,,516,,2008,,507,,0.0,,4,,8,,2,,25,,4
1523615627920942325,,2,,516,,2004,,507,,0.0,,4,,8,,2,,25,,4
1523615627971250273,,0,,516,,2000,,507,,0.0,,4,,8,,2,,25,,4
1523615628021032291,,0,,516,,2004,,507,,0.0,,4,,8,,2,,25,,4
1523615628071406028,,0,,516,,2010,,507,,0.0,,4,,8,,2,,25,,4
1523615628121059591,,0,,516,,2006,,507,,0.0,,4,,8,,2,,25,,4
1523615628171123804,,3,,516,,2011,,507,,0.0,,4,,8,,2,,25,,4
1523615628220790010,,0,,516,,2004,,507,,0.0,,4,,8,,2,,25,,4
1523615628270939603,,0,,516,,2010,,507,,0.0,,4,,8,,2,,25,,4
1523615628320688088,,0,,516,,2008,,507,,0.0,,4,,8,,2,,25,,4
1523615628371142426,,2,,516,,2011,,507,,0.0,,4,,8,,2,,25,,4
1523615628420929643,,0,,516,,2002,,507,,0.0,,4,,8,,2,,25,,4
1523615628470979877,,0,,516,,2005,,509,,0.0,,4,,8,,2,,25,,4
1523615628521072260,,0,,516,,2004,,509,,0.0,,4,,8,,2,,25,,4
1523615628571155146,,0,,516,,2004,,507,,0.0,,4,,8,,2,,25,,4
1523615628621009300,,0,,516,,2013,,507,,0.0,,4,,8,,2,,25,,4
1523615628670814547,,0,,516,,2005,,507,,0.0,,4,,8,,2,,25,,4
1523615628720976378,,2,,516,,2004,,507,,0.0,,4,,8,,2,,25,,4
1523615628771050224,,0,,516,,2009,,507,,0.0,,4,,8,,2,,25,,4
1523615628821013311,,2,,514,,2009,,507,,0.0,,4,,8,,2,,25,,4
1523615628870939208,,0,,516,,2003,,507,,0.0,,4,,8,,2,,25,,4
1523615628921236792,,0,,516,,2008,,507,,0.0,,4,,8,,2,,25,,4
1523615628971014779,,0,,516,,2008,,509,,0.0,,4,,8,,2,,25,,4
1523615629020848789,,5,,516,,2009,,507,,0.0,,4,,8,,2,,25,,4
1523615629071178185,,0,,516,,2011,,507,,0.0,,4,,8,,2,,25,,4
1523615629120887002,,5,,516,,2005,,507,,0.0,,4,,8,,2,,25,,4
1523615629170979227,,4,,516,,2007,,507,,0.0,,4,,8,,2,,25,,4
1523615629220817135,,0,,516,,2007,,507,,0.0,,4,,8,,2,,25,,4
1523615629270984084,,0,,516,,2009,,507,,0.0,,4,,8,,2,,25,,4
1523615629320834566,,0,,516,,2007,,507,,0.0,,4,,8,,2,,25,,4
1523615629371108187,,2,,516,,2011,,507,,0.0,,5,,8,,2,,25,,4
1523615629420758162,,1,,516,,2006,,507,,0.0,,5,,9,,2,,25,,4
1523615629470949814,,0,,516,,2008,,507,,0.0,,5,,9,,2,,25,,4
1523615629520979163,,0,,516,,2007,,507,,0.0,,5,,9,,2,,25,,4
1523615629570936916,,0,,516,,2001,,507,,0.0,,5,,9,,2,,25,,4
1523615629620876184,,0,,516,,2009,,507,,0.0,,5,,9,,2,,25,,4
1523615629670893260,,0,,516,,2006,,507,,0.0,,5,,9,,2,,25,,4
1523615629720889599,,0,,516,,2008,,507,,0.0,,5,,9,,2,,25,,4
1523615629771359057,,0,,516,,2006,,507,,0.0,,5,,9,,2,,25,,4
1523615629820997257,,1,,516,,2008,,507,,0.0,,5,,9,,2,,25,,4
1523615629870988812,,1,,516,,2007,,507,,0.0,,5,,9,,2,,25,,4
1523615629920930529,,0,,516,,2004,,507,,0.0,,5,,9,,2,,25,,4
1523615629971189187,,0,,516,,2007,,507,,0.0,,5,,9,,2,,25,,4
1523615630020981116,,0,,516,,2006,,507,,0.0,,5,,9,,2,,25,,4
1523615630070971302,,0,,516,,2000,,509,,0.0,,5,,9,,2,,25,,4
1523615630120905848,,3,,516,,2003,,509,,0.0,,5,,9,,2,,25,,4
1523615630170966088,,0,,516,,2007,,507,,0.0,,5,,9,,2,,25,,4
1523615630221078322,,2,,516,,2007,,509,,0.0,,6,,9,,2,,25,,4
1523615630271065970,,0,,516,,2001,,507,,0.0,,6,,9,,2,,25,,4
1523615630320872248,,2,,516,,2003,,507,,0.0,,6,,9,,2,,25,,4
1523615630371064678,,0,,516,,2010,,507,,0.0,,6,,9,,2,,25,,4
1523615630420851254,,0,,516,,2009,,507,,0.0,,6,,9,,2,,25,,4
1523615630470798681,,4,,516,,2010,,507,,0.0,,6,,9,,2,,25,,4
1523615630520862871,,0,,516,,2001,,507,,0.0,,6,,9,,2,,25,,4
1523615630571479011,,0,,516,,2011,,507,,0.0,,6,,9,,2,,25,,4
1523615630620957025,,0,,516,,2008,,507,,0.0,,6,,9,,2,,25,,4
1523615630670892517,,0,,516,,2010,,507,,0.0,,6,,9,,2,,25,,4
1523615630721150509,,2,,516,,2006,,507,,0.0,,6,,10,,2,,25,,4
1523615630770947302,,0,,516,,1997,,507,,0.0,,6,,10,,2,,25,,4
1523615630820840654,,0,,516,,2008,,507,,0.0,,6,,10,,2,,25,,4
1523615630871291930,,0,,514,,2001,,507,,0.0,,6,,10,,2,,25,,4
1523615630921045694,,0,,516,,2009,,507,,0.0,,6,,10,,2,,25,,4
1523615630971012186,,0,,516,,2008,,507,,0.0,,6,,10,,2,,25,,4
1523615631020927059,,4,,516,,2002,,507,,0.0,,6,,10,,2,,25,,4
1523615631070684744,,8,,516,,2009,,507,,0.0,,6,,10,,2,,25,,4
1523615631121073842,,0,,516,,2003,,507,,0.0,,6,,10,,2,,25,,4
1523615631170980785,,10,,516,,2010,,509,,0.0,,6,,10,,2,,25,,4
1523615631220969878,,0,,516,,2007,,507,,0.0,,6,,10,,2,,25,,4
1523615631271091431,,0,,516,,2003,,507,,0.0,,6,,10,,2,,25,,4
1523615631321005532,,0,,516,,2003,,507,,0.0,,6,,10,,2,,25,,4
1523615631370986653,,0,,516,,2008,,507,,0.0,,6,,10,,2,,25,,4
1523615631421095844,,0,,516,,2006,,507,,0.0,,6,,10,,2,,25,,4
1523615631470929341,,0,,516,,2002,,507,,0.0,,6,,10,,2,,25,,4
1523615631521125949,,0,,516,,2009,,507,,0.0,,6,,10,,2,,25,,4
1523615631570983958,,0,,516,,2002,,507,,0.0,,6,,10,,2,,25,,4
1523615631621093380,,0,,516,,2007,,507,,0.0,,6,,10,,2,,25,,4
1523615631670938926,,0,,516,,2007,,507,,0.0,,6,,10,,2,,25,,4
1523615631720832768,,2,,516,,2008,,507,,0.0,,6,,10,,2,,25,,4
1523615631771048894,,0,,516,,2009,,507,,0.0,,6,,10,,2,,25,,4
1523615631820895968,,3,,516,,2007,,507,,0.0,,6,,10,,2,,25,,4
1523615631870991055,,0,,516,,2004,,507,,0.0,,6,,10,,2,,25,,4
1523615631921083413,,0,,516,,2009,,507,,0.0,,6,,10,,2,,25,,4
1523615631971204573,,0,,516,,2006,,509,,0.0,,6,,10,,2,,25,,4
1523615632021242776,,5,,516,,2003,,507,,0.0,,6,,10,,2,,25,,4
1523615632071103587,,0,,516,,2000,,509,,0.0,,6,,10,,2,,25,,4
1523615632120926505,,4,,516,,2004,,509,,0.0,,6,,10,,2,,25,,4
1523615632171079667,,0,,516,,2004,,507,,0.0,,6,,10,,2,,25,,4
1523615632221063450,,0,,514,,1999,,507,,0.0,,6,,10,,2,,25,,4
1523615632271045082,,0,,516,,2005,,507,,0.0,,6,,10,,2,,25,,4
1523615632321115952,,1,,516,,2008,,509,,0.0,,6,,10,,2,,25,,4
1523615632371107912,,2,,516,,2010,,509,,0.0,,6,,10,,2,,25,,4
1523615632420933275,,2,,516,,2009,,509,,0.0,,6,,10,,2,,25,,4
1523615632471129945,,0,,516,,2001,,507,,0.0,,6,,10,,2,,25,,4
1523615632521032312,,0,,516,,2007,,509,,0.0,,6,,10,,2,,25,,4
1523615632571003702,,0,,516,,2006,,509,,0.0,,6,,10,,2,,25,,4
1523615632620799305,,0,,516,,2000,,507,,0.0,,6,,10,,2,,25,,4
1523615632671080551,,0,,516,,2003,,507,,0.0,,6,,10,,2,,25,,4
1523615632721084586,,0,,516,,2003,,507,,0.0,,6,,10,,2,,25,,4
1523615632771142657,,0,,516,,2003,,507,,0.0,,6,,10,,2,,25,,4
1523615632820866112,,0,,516,,2005,,507,,0.0,,6,,10,,2,,25,,4
1523615632871018667,,0,,516,,2005,,507,,0.0,,6,,10,,2,,25,,4
1523615632921010870,,2,,516,,1997,,507,,0.0,,6,,10,,2,,25,,4
1523615632971302065,,0,,516,,2011,,507,,0.0,,6,,10,,2,,25,,4
1523615633020935902,,0,,516,,2005,,507,,0.0,,6,,10,,2,,25,,4
1523615633070990340,,0,,516,,2009,,509,,0.0,,6,,10,,2,,25,,4
1523615633120988787,,0,,516,,2009,,509,,0.0,,6,,10,,2,,25,,4
1523615633171087374,,0,,516,,2006,,507,,0.0,,6,,10,,2,,25,,4
1523615633221057806,,0,,516,,2009,,507,,0.0,,6,,10,,2,,25,,4
1523615633271211311,,0,,516,,2003,,507,,0.0,,6,,10,,2,,25,,4
1523615633321126637,,0,,516,,2004,,507,,0.0,,6,,10,,2,,25,,4
1523615633371237915,,0,,516,,2001,,507,,0.0,,6,,10,,2,,25,,4
1523615633420856604,,0,,516,,2007,,507,,0.0,,6,,10,,2,,25,,4
1523615633471284801,,2,,516,,2015,,509,,0.0,,6,,10,,2,,25,,4
1523615633520970477,,0,,516,,2006,,509,,0.0,,6,,10,,2,,25,,4
1523615633570938534,,0,,516,,2006,,509,,0.0,,6,,10,,2,,25,,4
1523615633621121261,,0,,516,,2003,,509,,0.0,,6,,10,,2,,25,,4
1523615633670900619,,2,,516,,2002,,509,,0.0,,6,,10,,2,,25,,4
1523615633720935055,,5,,516,,2005,,509,,0.0,,6,,10,,2,,25,,4
1523615633771047895,,0,,516,,2009,,509,,0.0,,6,,10,,2,,25,,4
1523615633820856494,,0,,516,,2006,,509,,0.0,,6,,10,,2,,25,,4
1523615633871210840,,0,,516,,2009,,509,,0.0,,6,,10,,2,,25,,4
1523615633920894029,,2,,516,,2009,,509,,0.0,,6,,10,,2,,25,,4
1523615633971037324,,0,,516,,2004,,509,,0.0,,6,,10,,2,,25,,4
1523615634021135987,,0,,516,,2009,,509,,0.0,,6,,10,,2,,25,,4
1523615634070970018,,5,,516,,2006,,509,,0.0,,6,,10,,2,,25,,4
1523615634121192698,,2,,516,,2004,,509,,0.0,,6,,10,,2,,25,,4
1523615634171187976,,2,,516,,2009,,509,,0.0,,6,,10,,2,,25,,4
1523615634221085670,,0,,516,,2007,,507,,0.0,,6,,10,,2,,25,,4
1523615634270926315,,0,,516,,2012,,509,,0.0,,6,,10,,2,,25,,4
1523615634321649548,,0,,516,,2012,,507,,0.0,,6,,10,,2,,25,,4
1523615634371009333,,0,,516,,2006,,507,,0.0,,6,,10,,2,,25,,4
1523615634421045190,,0,,516,,2007,,507,,0.0,,6,,10,,2,,25,,4
1523615634470922040,,2,,516,,2010,,507,,0.0,,6,,10,,2,,25,,4
1523615634520841221,,0,,516,,2006,,507,,0.0,,6,,10,,2,,25,,4
1523615634571076348,,0,,516,,2008,,507,,0.0,,6,,10,,2,,25,,4
1523615634620892699,,0,,516,,2007,,507,,0.0,,6,,10,,2,,25,,4
1523615634671164011,,4,,516,,2009,,507,,0.0,,6,,10,,2,,25,,4
1523615634721078910,,4,,516,,2005,,507,,0.0,,6,,10,,2,,25,,4
1523615634770966662,,3,,516,,2009,,507,,0.0,,6,,10,,2,,25,,4
1523615634820985702,,0,,516,,2006,,509,,0.0,,6,,10,,2,,25,,4
1523615634870986197,,0,,516,,2009,,507,,0.0,,6,,10,,2,,25,,4
1523615634920905099,,2,,516,,2010,,507,,0.0,,6,,10,,2,,25,,4
1523615634970887774,,0,,516,,2004,,507,,0.0,,6,,10,,2,,25,,4
1523615635020949910,,3,,516,,2007,,507,,0.0,,6,,10,,2,,25,,4
1523615635071142330,,0,,516,,2003,,507,,0.0,,6,,11,,2,,25,,4
1523615635120998734,,4,,516,,2006,,507,,0.0,,6,,11,,2,,25,,4
1523615635171366696,,0,,516,,2001,,507,,0.0,,6,,12,,0,,25,,0
1523615635221008418,,0,,516,,2006,,507,,0.0,,6,,12,,0,,25,,0
1523615635271524718,,0,,516,,2002,,507,,0.0,,6,,12,,0,,25,,0
1523615635320878755,,0,,516,,2009,,507,,0.0,,7,,12,,0,,25,,0
1523615635371430746,,0,,516,,2006,,507,,0.0,,7,,13,,0,,25,,0
1523615635421041178,,0,,516,,2008,,507,,0.0,,7,,13,,0,,25,,0
1523615635471423803,,0,,516,,2011,,507,,0.0,,7,,13,,0,,25,,0
1523615635521072229,,0,,516,,2008,,509,,0.0,,7,,13,,0,,25,,0
1523615635571345373,,0,,516,,1997,,507,,0.0,,7,,14,,0,,25,,0
1523615635620930846,,3,,516,,2010,,507,,0.0,,7,,14,,0,,25,,0
1523615635671305540,,0,,516,,2010,,507,,0.0,,7,,14,,0,,25,,0
1523615635720824453,,0,,516,,2001,,507,,0.0,,7,,14,,0,,25,,0
1523615635771331632,,4,,516,,2008,,507,,0.0,,7,,14,,0,,25,,0
1523615635821268913,,0,,516,,2003,,507,,0.0,,7,,14,,0,,25,,0
1523615635871014846,,0,,516,,2007,,507,,0.0,,7,,14,,0,,25,,0
1523615635920895887,,0,,516,,2006,,507,,0.0,,7,,14,,0,,25,,0
1523615635971576342,,0,,516,,2007,,507,,0.0,,7,,14,,0,,25,,0
1523615636020841684,,0,,516,,2002,,507,,0.0,,7,,14,,0,,25,,0
1523615636071860250,,0,,516,,2004,,507,,0.0,,7,,14,,0,,25,,0
1523615636120884803,,1,,516,,2008,,507,,0.104999996722,,8,,14,,0,,25,,0
1523615636170799056,,0,,516,,2009,,507,,0.104999996722,,8,,14,,0,,25,,0
1523615636221040210,,4,,516,,2007,,507,,0.104999996722,,8,,14,,0,,25,,0
1523615636270945677,,0,,516,,1999,,507,,0.104999996722,,8,,14,,0,,25,,0
1523615636320879329,,0,,516,,2007,,507,,0.104999996722,,8,,14,,0,,25,,0
1523615636371024483,,1,,516,,2010,,507,,0.104999996722,,8,,14,,0,,25,,0
1523615636420858029,,0,,516,,2007,,507,,0.104999996722,,9,,14,,0,,25,,0
1523615636470820733,,0,,516,,2008,,507,,0.104999996722,,9,,14,,0,,25,,0
1523615636520922002,,0,,516,,2001,,507,,0.0780000016093,,9,,15,,0,,25,,0
1523615636571057444,,3,,516,,2012,,507,,0.122000001371,,10,,15,,0,,25,,0
1523615636621039322,,0,,516,,2006,,507,,0.155000001192,,10,,16,,0,,25,,0
1523615636670926478,,0,,516,,2004,,507,,0.167999997735,,11,,16,,0,,25,,0
1523615636720845729,,0,,516,,2010,,507,,0.166999995708,,11,,17,,0,,25,,0
1523615636771118088,,0,,516,,2008,,507,,0.158000007272,,11,,17,,0,,25,,0
1523615636820997013,,0,,516,,2005,,507,,0.156000003219,,12,,17,,0,,25,,0
1523615636870852833,,0,,516,,2007,,507,,0.155000001192,,12,,17,,0,,25,,0
1523615636920855840,,0,,516,,2002,,507,,0.155000001192,,12,,17,,0,,25,,0
1523615636970848435,,0,,516,,2009,,507,,0.155000001192,,12,,17,,0,,25,,0
1523615637021017099,,0,,516,,2006,,507,,0.155000001192,,12,,17,,0,,25,,0
1523615637071125848,,5,,516,,2007,,507,,0.155000001192,,13,,17,,0,,25,,0
1523615637120938985,,2,,516,,2006,,507,,0.155000001192,,13,,17,,0,,25,,0
1523615637170892804,,1,,516,,2009,,507,,0.155000001192,,13,,17,,0,,25,,0
1523615637221081820,,0,,516,,2009,,507,,0.155000001192,,13,,17,,0,,25,,0
1523615637270927730,,2,,516,,2013,,507,,0.155000001192,,13,,17,,0,,25,,0
