rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1523615655466662178,,35,,1523615655,465971946,"""gps_right""",,1523615655,0,"""gps_right"""
1523615656444942772,,36,,1523615656,444520950,"""gps_left""",,1523615656,0,"""gps_left"""
1523615656469809131,,36,,1523615656,469204902,"""gps_right""",,1523615656,0,"""gps_right"""
1523615657446527179,,37,,1523615657,446140050,"""gps_left""",,1523615657,0,"""gps_left"""
1523615657482283529,,37,,1523615657,481879949,"""gps_right""",,1523615657,0,"""gps_right"""
1523615658459503460,,38,,1523615658,459104061,"""gps_left""",,1523615658,0,"""gps_left"""
1523615658487079089,,38,,1523615658,486618041,"""gps_right""",,1523615658,0,"""gps_right"""
1523615659508687360,,39,,1523615659,508294105,"""gps_right""",,1523615659,0,"""gps_right"""
1523615659601955208,,39,,1523615659,601471900,"""gps_left""",,1523615659,0,"""gps_left"""
1523615660444153400,,40,,1523615660,443767070,"""gps_left""",,1523615660,0,"""gps_left"""
1523615660455694266,,40,,1523615660,455219984,"""gps_right""",,1523615660,0,"""gps_right"""
1523615661458735617,,41,,1523615661,458297014,"""gps_left""",,1523615661,0,"""gps_left"""
1523615661467766274,,41,,1523615661,467324972,"""gps_right""",,1523615661,0,"""gps_right"""
1523615662451485821,,42,,1523615662,451050996,"""gps_left""",,1523615662,0,"""gps_left"""
1523615662460426686,,42,,1523615662,459923028,"""gps_right""",,1523615662,0,"""gps_right"""
1523615663483035924,,43,,1523615663,482733011,"""gps_left""",,1523615663,0,"""gps_left"""
1523615663501792273,,43,,1523615663,501439094,"""gps_right""",,1523615663,0,"""gps_right"""
1523615664496220655,,44,,1523615664,495856046,"""gps_left""",,1523615664,0,"""gps_left"""
1523615664527454806,,44,,1523615664,527122974,"""gps_right""",,1523615664,0,"""gps_right"""
1523615665468838436,,45,,1523615665,468400955,"""gps_left""",,1523615665,0,"""gps_left"""
1523615665496921468,,45,,1523615665,496612071,"""gps_right""",,1523615665,0,"""gps_right"""
1523615666468084038,,46,,1523615666,467649936,"""gps_left""",,1523615666,0,"""gps_left"""
1523615666482441829,,46,,1523615666,481800079,"""gps_right""",,1523615666,0,"""gps_right"""
1523615667443204061,,47,,1523615667,442748069,"""gps_right""",,1523615667,0,"""gps_right"""
1523615667459414951,,47,,1523615667,459026098,"""gps_left""",,1523615667,0,"""gps_left"""
1523615668502677324,,48,,1523615668,502285003,"""gps_left""",,1523615668,0,"""gps_left"""
1523615668521312784,,48,,1523615668,520910978,"""gps_right""",,1523615668,0,"""gps_right"""
1523615669528427407,,49,,1523615669,528084039,"""gps_left""",,1523615669,0,"""gps_left"""
1523615669551372704,,49,,1523615669,550942897,"""gps_right""",,1523615669,0,"""gps_right"""
1523615670400775554,,50,,1523615670,400424957,"""gps_right""",,1523615670,0,"""gps_right"""
1523615670456956108,,50,,1523615670,456367969,"""gps_left""",,1523615670,0,"""gps_left"""
1523615671425950459,,51,,1523615671,425621986,"""gps_right""",,1523615671,0,"""gps_right"""
1523615671477937552,,51,,1523615671,477572917,"""gps_left""",,1523615671,0,"""gps_left"""
1523615672413798915,,52,,1523615672,413170099,"""gps_right""",,1523615672,0,"""gps_right"""
1523615672455299485,,52,,1523615672,454837083,"""gps_left""",,1523615672,0,"""gps_left"""
1523615673420106089,,53,,1523615673,419747114,"""gps_right""",,1523615673,0,"""gps_right"""
1523615673473414128,,53,,1523615673,473062992,"""gps_left""",,1523615673,0,"""gps_left"""
1523615674495156578,,54,,1523615674,494817972,"""gps_left""",,1523615674,0,"""gps_left"""
1523615674558331448,,54,,1523615674,557877063,"""gps_right""",,1523615674,0,"""gps_right"""
1523615675396228225,,55,,1523615675,395749092,"""gps_right""",,1523615675,0,"""gps_right"""
1523615675453800781,,55,,1523615675,453422069,"""gps_left""",,1523615675,0,"""gps_left"""
1523615676425837511,,56,,1523615676,425165891,"""gps_right""",,1523615676,0,"""gps_right"""
1523615676463699714,,56,,1523615676,463148117,"""gps_left""",,1523615676,0,"""gps_left"""
1523615677427916846,,57,,1523615677,427480936,"""gps_right""",,1523615677,0,"""gps_right"""
1523615677445042045,,57,,1523615677,444462060,"""gps_left""",,1523615677,0,"""gps_left"""
1523615678450080584,,58,,1523615678,449377059,"""gps_right""",,1523615678,0,"""gps_right"""
1523615678478553819,,58,,1523615678,478190898,"""gps_left""",,1523615678,0,"""gps_left"""
1523615679500953935,,59,,1523615679,500396966,"""gps_left""",,1523615679,0,"""gps_left"""
1523615679549510917,,59,,1523615679,548916101,"""gps_right""",,1523615679,0,"""gps_right"""
1523615680401433560,,60,,1523615680,400921106,"""gps_right""",,1523615680,0,"""gps_right"""
1523615680454245194,,60,,1523615680,453687906,"""gps_left""",,1523615680,0,"""gps_left"""
1523615681412837638,,61,,1523615681,412429094,"""gps_right""",,1523615681,0,"""gps_right"""
1523615681453788674,,61,,1523615681,453217029,"""gps_left""",,1523615681,0,"""gps_left"""
1523615682424247529,,62,,1523615682,423929929,"""gps_right""",,1523615682,0,"""gps_right"""
1523615682435539562,,62,,1523615682,435117006,"""gps_left""",,1523615682,0,"""gps_left"""
1523615683468372925,,63,,1523615683,467916011,"""gps_right""",,1523615683,0,"""gps_right"""
1523615683468383411,,63,,1523615683,467998027,"""gps_left""",,1523615683,0,"""gps_left"""
1523615684578586655,,64,,1523615684,578249931,"""gps_right""",,1523615684,0,"""gps_right"""
1523615684620561529,,64,,1523615684,620198965,"""gps_left""",,1523615684,0,"""gps_left"""
1523615685428330865,,65,,1523615685,427934885,"""gps_right""",,1523615685,0,"""gps_right"""
1523615685499146563,,65,,1523615685,498437881,"""gps_left""",,1523615685,0,"""gps_left"""
1523615686414147578,,66,,1523615686,413414001,"""gps_right""",,1523615686,0,"""gps_right"""
1523615686450565237,,66,,1523615686,449891090,"""gps_left""",,1523615686,0,"""gps_left"""
1523615687422721818,,67,,1523615687,422422885,"""gps_right""",,1523615687,0,"""gps_right"""
1523615687462723015,,67,,1523615687,462239980,"""gps_left""",,1523615687,0,"""gps_left"""
1523615688453580625,,68,,1523615688,453125953,"""gps_right""",,1523615688,0,"""gps_right"""
1523615688498241814,,68,,1523615688,497685909,"""gps_left""",,1523615688,0,"""gps_left"""
1523615689525855335,,69,,1523615689,525453090,"""gps_left""",,1523615689,0,"""gps_left"""
1523615689584958114,,69,,1523615689,584625005,"""gps_right""",,1523615689,0,"""gps_right"""
1523615690420807736,,70,,1523615690,420253038,"""gps_right""",,1523615690,0,"""gps_right"""
1523615690453296350,,70,,1523615690,452830076,"""gps_left""",,1523615690,0,"""gps_left"""
1523615691450395614,,71,,1523615691,450061082,"""gps_right""",,1523615691,0,"""gps_right"""
1523615691465224358,,71,,1523615691,464770078,"""gps_left""",,1523615691,0,"""gps_left"""
1523615692445585385,,72,,1523615692,445048093,"""gps_right""",,1523615692,0,"""gps_right"""
1523615692474436298,,72,,1523615692,473815917,"""gps_left""",,1523615692,0,"""gps_left"""
1523615693478894319,,73,,1523615693,478239059,"""gps_left""",,1523615693,0,"""gps_left"""
1523615693512321732,,73,,1523615693,511869907,"""gps_right""",,1523615693,0,"""gps_right"""
1523615694502174777,,74,,1523615694,501785993,"""gps_left""",,1523615694,0,"""gps_left"""
1523615694538089563,,74,,1523615694,537735939,"""gps_right""",,1523615694,0,"""gps_right"""
1523615695447914058,,75,,1523615695,447540998,"""gps_right""",,1523615695,0,"""gps_right"""
1523615695480781754,,75,,1523615695,480298995,"""gps_left""",,1523615695,0,"""gps_left"""
1523615696440972581,,76,,1523615696,440661907,"""gps_left""",,1523615696,0,"""gps_left"""
1523615696451188665,,76,,1523615696,450813055,"""gps_right""",,1523615696,0,"""gps_right"""
1523615697439413733,,77,,1523615697,439033985,"""gps_right""",,1523615697,0,"""gps_right"""
1523615697458044658,,77,,1523615697,457644939,"""gps_left""",,1523615697,0,"""gps_left"""
1523615698470163500,,78,,1523615698,469602108,"""gps_left""",,1523615698,0,"""gps_left"""
1523615698475848415,,78,,1523615698,475353002,"""gps_right""",,1523615698,0,"""gps_right"""
1523615699496374351,,79,,1523615699,495929002,"""gps_left""",,1523615699,0,"""gps_left"""
1523615699499442140,,79,,1523615699,499140977,"""gps_right""",,1523615699,0,"""gps_right"""
1523615700391371318,,80,,1523615700,390887975,"""gps_right""",,1523615700,0,"""gps_right"""
1523615700443357580,,80,,1523615700,442785024,"""gps_left""",,1523615700,0,"""gps_left"""
1523615701427782569,,81,,1523615701,427390098,"""gps_right""",,1523615701,0,"""gps_right"""
1523615701454159170,,81,,1523615701,453802108,"""gps_left""",,1523615701,0,"""gps_left"""
1523615702412892726,,82,,1523615702,412432909,"""gps_right""",,1523615702,0,"""gps_right"""
1523615702458686543,,82,,1523615702,458307027,"""gps_left""",,1523615702,0,"""gps_left"""
1523615703450951233,,83,,1523615703,450567960,"""gps_right""",,1523615703,0,"""gps_right"""
1523615703468794206,,83,,1523615703,468431949,"""gps_left""",,1523615703,0,"""gps_left"""
1523615704490939419,,84,,1523615704,490068912,"""gps_left""",,1523615704,0,"""gps_left"""
1523615704577368768,,84,,1523615704,576747894,"""gps_right""",,1523615704,0,"""gps_right"""
1523615705406787230,,85,,1523615705,406387090,"""gps_right""",,1523615705,0,"""gps_right"""
1523615705448048410,,85,,1523615705,447694063,"""gps_left""",,1523615705,0,"""gps_left"""
1523615706414958355,,86,,1523615706,414411067,"""gps_right""",,1523615706,0,"""gps_right"""
1523615706436436510,,86,,1523615706,435869932,"""gps_left""",,1523615706,0,"""gps_left"""
1523615707410369849,,87,,1523615707,409907102,"""gps_right""",,1523615707,0,"""gps_right"""
1523615707427852386,,87,,1523615707,427444934,"""gps_left""",,1523615707,0,"""gps_left"""
1523615708424888313,,88,,1523615708,424308061,"""gps_right""",,1523615708,0,"""gps_right"""
1523615708460269782,,88,,1523615708,459688901,"""gps_left""",,1523615708,0,"""gps_left"""
1523615709481490376,,89,,1523615709,481053113,"""gps_left""",,1523615709,0,"""gps_left"""
1523615709551844223,,89,,1523615709,551460027,"""gps_right""",,1523615709,0,"""gps_right"""
1523615710395413446,,90,,1523615710,395040035,"""gps_right""",,1523615710,0,"""gps_right"""
1523615710445142502,,90,,1523615710,444756031,"""gps_left""",,1523615710,0,"""gps_left"""
1523615711404184310,,91,,1523615711,403780937,"""gps_right""",,1523615711,0,"""gps_right"""
1523615711417064753,,91,,1523615711,416632890,"""gps_left""",,1523615711,0,"""gps_left"""
1523615712422457230,,92,,1523615712,421972990,"""gps_right""",,1523615712,0,"""gps_right"""
1523615712423300182,,92,,1523615712,422884941,"""gps_left""",,1523615712,0,"""gps_left"""
1523615713435856651,,93,,1523615713,435450077,"""gps_right""",,1523615713,0,"""gps_right"""
1523615713480841668,,93,,1523615713,480276107,"""gps_left""",,1523615713,0,"""gps_left"""
1523615714506390222,,94,,1523615714,505938053,"""gps_left""",,1523615714,0,"""gps_left"""
1523615714559548965,,94,,1523615714,559042930,"""gps_right""",,1523615714,0,"""gps_right"""
1523615715406431946,,95,,1523615715,406039953,"""gps_right""",,1523615715,0,"""gps_right"""
1523615715449323685,,95,,1523615715,448810100,"""gps_left""",,1523615715,0,"""gps_left"""
1523615716407043245,,96,,1523615716,406578063,"""gps_right""",,1523615716,0,"""gps_right"""
1523615716439558250,,96,,1523615716,439109086,"""gps_left""",,1523615716,0,"""gps_left"""
1523615717435280029,,97,,1523615717,434655904,"""gps_left""",,1523615717,0,"""gps_left"""
1523615717447681857,,97,,1523615717,447316884,"""gps_right""",,1523615717,0,"""gps_right"""
1523615718442821997,,98,,1523615718,442320108,"""gps_right""",,1523615718,0,"""gps_right"""
1523615718460822275,,98,,1523615718,460462093,"""gps_left""",,1523615718,0,"""gps_left"""
1523615719489293310,,99,,1523615719,488672018,"""gps_left""",,1523615719,0,"""gps_left"""
1523615719580933676,,99,,1523615719,580281019,"""gps_right""",,1523615719,0,"""gps_right"""
1523615720410742588,,100,,1523615720,410231113,"""gps_right""",,1523615720,0,"""gps_right"""
1523615720438499335,,100,,1523615720,437693119,"""gps_left""",,1523615720,0,"""gps_left"""
1523615721402150589,,101,,1523615721,401727914,"""gps_right""",,1523615721,0,"""gps_right"""
1523615721430755399,,101,,1523615721,430227994,"""gps_left""",,1523615721,0,"""gps_left"""
1523615722416465375,,102,,1523615722,416053056,"""gps_right""",,1523615722,0,"""gps_right"""
1523615722426864268,,102,,1523615722,426577091,"""gps_left""",,1523615722,0,"""gps_left"""
1523615723436875440,,103,,1523615723,436450004,"""gps_right""",,1523615723,0,"""gps_right"""
1523615723455641004,,103,,1523615723,455207109,"""gps_left""",,1523615723,0,"""gps_left"""
1523615724483684736,,104,,1523615724,483366012,"""gps_left""",,1523615724,0,"""gps_left"""
1523615724579097869,,104,,1523615724,578602075,"""gps_right""",,1523615724,0,"""gps_right"""
1523615725411903886,,105,,1523615725,411412000,"""gps_right""",,1523615725,0,"""gps_right"""
1523615725445799843,,105,,1523615725,445189952,"""gps_left""",,1523615725,0,"""gps_left"""
1523615726406296880,,106,,1523615726,405776023,"""gps_right""",,1523615726,0,"""gps_right"""
1523615726452521506,,106,,1523615726,451858997,"""gps_left""",,1523615726,0,"""gps_left"""
1523615727401789443,,107,,1523615727,401038885,"""gps_right""",,1523615727,0,"""gps_right"""
1523615727451934342,,107,,1523615727,451399087,"""gps_left""",,1523615727,0,"""gps_left"""
1523615728448075239,,108,,1523615728,447542905,"""gps_right""",,1523615728,0,"""gps_right"""
1523615728461224619,,108,,1523615728,460731983,"""gps_left""",,1523615728,0,"""gps_left"""
1523615729465258508,,109,,1523615729,464843988,"""gps_right""",,1523615729,0,"""gps_right"""
1523615729487018852,,109,,1523615729,486480951,"""gps_left""",,1523615729,0,"""gps_left"""
1523615730385290919,,110,,1523615730,384816884,"""gps_right""",,1523615730,0,"""gps_right"""
1523615730428145067,,110,,1523615730,427764892,"""gps_left""",,1523615730,0,"""gps_left"""
1523615731415901835,,111,,1523615731,415549993,"""gps_right""",,1523615731,0,"""gps_right"""
1523615731443565121,,111,,1523615731,443211078,"""gps_left""",,1523615731,0,"""gps_left"""
1523615732382162684,,112,,1523615732,381808042,"""gps_right""",,1523615732,0,"""gps_right"""
1523615732453627191,,112,,1523615732,453223943,"""gps_left""",,1523615732,0,"""gps_left"""
1523615733430069910,,113,,1523615733,429755926,"""gps_right""",,1523615733,0,"""gps_right"""
1523615733440364339,,113,,1523615733,439939975,"""gps_left""",,1523615733,0,"""gps_left"""
1523615734564715201,,114,,1523615734,564121007,"""gps_right""",,1523615734,0,"""gps_right"""
1523615734602326928,,114,,1523615734,601739883,"""gps_left""",,1523615734,0,"""gps_left"""
1523615735399185665,,115,,1523615735,398701906,"""gps_right""",,1523615735,0,"""gps_right"""
1523615735458105045,,115,,1523615735,457509994,"""gps_left""",,1523615735,0,"""gps_left"""
1523615736404510471,,116,,1523615736,403896093,"""gps_right""",,1523615736,0,"""gps_right"""
1523615736414736668,,116,,1523615736,414158105,"""gps_left""",,1523615736,0,"""gps_left"""
1523615737438820770,,117,,1523615737,438308000,"""gps_right""",,1523615737,0,"""gps_right"""
1523615737457943203,,117,,1523615737,457458019,"""gps_left""",,1523615737,0,"""gps_left"""
1523615738452786532,,118,,1523615738,452510118,"""gps_right""",,1523615738,0,"""gps_right"""
1523615738455860677,,118,,1523615738,455463886,"""gps_left""",,1523615738,0,"""gps_left"""
1523615739477448597,,119,,1523615739,477030038,"""gps_left""",,1523615739,0,"""gps_left"""
1523615739478734417,,119,,1523615739,478296995,"""gps_right""",,1523615739,0,"""gps_right"""
1523615740407381324,,120,,1523615740,407062053,"""gps_left""",,1523615740,0,"""gps_left"""
1523615740431332249,,120,,1523615740,430892944,"""gps_right""",,1523615740,0,"""gps_right"""
1523615741414039384,,121,,1523615741,413645029,"""gps_right""",,1523615741,0,"""gps_right"""
1523615741421032082,,121,,1523615741,420542001,"""gps_left""",,1523615741,0,"""gps_left"""
1523615742391438059,,122,,1523615742,390829086,"""gps_left""",,1523615742,0,"""gps_left"""
1523615742436464716,,122,,1523615742,436058044,"""gps_right""",,1523615742,0,"""gps_right"""
1523615743447324170,,123,,1523615743,446744918,"""gps_right""",,1523615743,0,"""gps_right"""
1523615743447683922,,123,,1523615743,447129964,"""gps_left""",,1523615743,0,"""gps_left"""
1523615744455063541,,124,,1523615744,454523086,"""gps_left""",,1523615744,0,"""gps_left"""
1523615744465073868,,124,,1523615744,464605093,"""gps_right""",,1523615744,0,"""gps_right"""
1523615745388331970,,125,,1523615745,387809038,"""gps_right""",,1523615745,0,"""gps_right"""
1523615745402265262,,125,,1523615745,401608943,"""gps_left""",,1523615745,0,"""gps_left"""
1523615746387497365,,126,,1523615746,386980056,"""gps_right""",,1523615746,0,"""gps_right"""
1523615746408704467,,126,,1523615746,408042907,"""gps_left""",,1523615746,0,"""gps_left"""
1523615747409286129,,127,,1523615747,408535957,"""gps_left""",,1523615747,0,"""gps_left"""
1523615747415201635,,127,,1523615747,414709091,"""gps_right""",,1523615747,0,"""gps_right"""
1523615748426449660,,128,,1523615748,426114082,"""gps_right""",,1523615748,0,"""gps_right"""
1523615748438678014,,128,,1523615748,438221931,"""gps_left""",,1523615748,0,"""gps_left"""
1523615749586853843,,129,,1523615749,586339950,"""gps_left""",,1523615749,0,"""gps_left"""
1523615749590531625,,129,,1523615749,590183019,"""gps_right""",,1523615749,0,"""gps_right"""
1523615750415701775,,130,,1523615750,415132045,"""gps_right""",,1523615750,0,"""gps_right"""
1523615750424980086,,130,,1523615750,424635887,"""gps_left""",,1523615750,0,"""gps_left"""
1523615751384636753,,131,,1523615751,384284973,"""gps_right""",,1523615751,0,"""gps_right"""
1523615751400969391,,131,,1523615751,400521993,"""gps_left""",,1523615751,0,"""gps_left"""
1523615752388162751,,132,,1523615752,387659072,"""gps_left""",,1523615752,0,"""gps_left"""
1523615752410837692,,132,,1523615752,410208940,"""gps_right""",,1523615752,0,"""gps_right"""
1523615753438541908,,133,,1523615753,438080072,"""gps_left""",,1523615753,0,"""gps_left"""
1523615753446282216,,133,,1523615753,445868015,"""gps_right""",,1523615753,0,"""gps_right"""
1523615754445319840,,134,,1523615754,444936990,"""gps_left""",,1523615754,0,"""gps_left"""
1523615754463817987,,134,,1523615754,463426113,"""gps_right""",,1523615754,0,"""gps_right"""
1523615755363377746,,135,,1523615755,362842082,"""gps_right""",,1523615755,0,"""gps_right"""
1523615755409940397,,135,,1523615755,409445047,"""gps_left""",,1523615755,0,"""gps_left"""
1523615756380181859,,136,,1523615756,379807949,"""gps_right""",,1523615756,0,"""gps_right"""
1523615756387434363,,136,,1523615756,387052059,"""gps_left""",,1523615756,0,"""gps_left"""
1523615757401871172,,137,,1523615757,401513099,"""gps_left""",,1523615757,0,"""gps_left"""
1523615757438264128,,137,,1523615757,437906980,"""gps_right""",,1523615757,0,"""gps_right"""
1523615758436945753,,138,,1523615758,436515092,"""gps_left""",,1523615758,0,"""gps_left"""
1523615758475517983,,138,,1523615758,475043058,"""gps_right""",,1523615758,0,"""gps_right"""
1523615759454347637,,139,,1523615759,453977108,"""gps_left""",,1523615759,0,"""gps_left"""
1523615759505869142,,139,,1523615759,505466938,"""gps_right""",,1523615759,0,"""gps_right"""
1523615760378540796,,140,,1523615760,378221988,"""gps_right""",,1523615760,0,"""gps_right"""
1523615760408182620,,140,,1523615760,407689094,"""gps_left""",,1523615760,0,"""gps_left"""
1523615761369271864,,141,,1523615761,368796110,"""gps_right""",,1523615761,0,"""gps_right"""
1523615761399450129,,141,,1523615761,399095058,"""gps_left""",,1523615761,0,"""gps_left"""
1523615762374495342,,142,,1523615762,374066114,"""gps_right""",,1523615762,0,"""gps_right"""
1523615762401102254,,142,,1523615762,400666952,"""gps_left""",,1523615762,0,"""gps_left"""
1523615763400438846,,143,,1523615763,399969100,"""gps_right""",,1523615763,0,"""gps_right"""
1523615763432841398,,143,,1523615763,432254076,"""gps_left""",,1523615763,0,"""gps_left"""
1523615764445940285,,144,,1523615764,445600986,"""gps_left""",,1523615764,0,"""gps_left"""
1523615764525167705,,144,,1523615764,524822950,"""gps_right""",,1523615764,0,"""gps_right"""
1523615765386715139,,145,,1523615765,386209011,"""gps_right""",,1523615765,0,"""gps_right"""
1523615765428236704,,145,,1523615765,427716970,"""gps_left""",,1523615765,0,"""gps_left"""
1523615766397859077,,146,,1523615766,397456884,"""gps_right""",,1523615766,0,"""gps_right"""
1523615766433773960,,146,,1523615766,433207988,"""gps_left""",,1523615766,0,"""gps_left"""
1523615767392840328,,147,,1523615767,392257928,"""gps_right""",,1523615767,0,"""gps_right"""
1523615767420503736,,147,,1523615767,420149087,"""gps_left""",,1523615767,0,"""gps_left"""
1523615768420379614,,148,,1523615768,419595003,"""gps_right""",,1523615768,0,"""gps_right"""
1523615768441680867,,148,,1523615768,441243886,"""gps_left""",,1523615768,0,"""gps_left"""
1523615769451089463,,149,,1523615769,450517892,"""gps_left""",,1523615769,0,"""gps_left"""
1523615769536845388,,149,,1523615769,536489009,"""gps_right""",,1523615769,0,"""gps_right"""
1523615770379562563,,150,,1523615770,379200935,"""gps_right""",,1523615770,0,"""gps_right"""
1523615770409326440,,150,,1523615770,408709049,"""gps_left""",,1523615770,0,"""gps_left"""
1523615771382022572,,151,,1523615771,381614923,"""gps_right""",,1523615771,0,"""gps_right"""
1523615771411725324,,151,,1523615771,411287069,"""gps_left""",,1523615771,0,"""gps_left"""
