rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524751708051010715,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751708100874826,,0,,510,,1999,,516,,0.0,,5,,5,,0,,0,,0
1524751708150734392,,0,,509,,2003,,516,,0.0,,5,,5,,0,,0,,0
1524751708200889983,,0,,510,,2008,,516,,0.0,,5,,5,,0,,0,,0
1524751708250935245,,1,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751708300925600,,0,,509,,2012,,516,,0.0,,5,,5,,0,,0,,0
1524751708351355101,,0,,510,,2006,,516,,0.0,,5,,5,,0,,0,,0
1524751708400929502,,0,,510,,2004,,516,,0.0,,5,,5,,0,,0,,0
1524751708451420516,,0,,509,,2009,,516,,0.0,,5,,5,,0,,0,,0
1524751708501113937,,4,,510,,2008,,516,,0.0,,5,,5,,0,,0,,0
1524751708551290960,,0,,510,,2005,,516,,0.0,,5,,5,,0,,0,,0
1524751708601006372,,0,,510,,2006,,516,,0.0,,5,,5,,0,,0,,0
1524751708650570298,,0,,510,,2006,,516,,0.0,,5,,5,,0,,0,,0
1524751708700802932,,6,,510,,2011,,516,,0.0,,5,,5,,0,,0,,0
1524751708751185879,,0,,509,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751708800956096,,0,,510,,2002,,516,,0.0,,5,,5,,0,,0,,0
1524751708851773491,,0,,509,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751708901012175,,2,,510,,2013,,516,,0.0,,5,,5,,0,,0,,0
1524751708950863819,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751709000924010,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751709051227328,,0,,510,,2005,,516,,0.0,,5,,5,,0,,0,,0
1524751709100869301,,0,,510,,2008,,516,,0.0,,5,,5,,0,,0,,0
1524751709151019589,,0,,510,,2006,,516,,0.0,,5,,5,,0,,0,,0
1524751709201208335,,0,,510,,2002,,516,,0.0,,5,,5,,0,,0,,0
1524751709250879080,,0,,510,,1997,,516,,0.0,,5,,5,,0,,0,,0
1524751709300949408,,0,,510,,2010,,516,,0.0,,5,,5,,0,,0,,0
1524751709351470555,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751709400648576,,0,,510,,2008,,516,,0.0,,5,,5,,0,,0,,0
1524751709450878682,,0,,510,,2011,,516,,0.0,,5,,5,,0,,0,,0
1524751709500753416,,0,,510,,2002,,516,,0.0,,5,,5,,0,,0,,0
1524751709551439223,,0,,510,,2012,,516,,0.0,,5,,5,,0,,0,,0
1524751709601087216,,1,,510,,2004,,516,,0.0,,5,,5,,0,,0,,0
1524751709650759449,,0,,510,,2004,,516,,0.0,,5,,5,,0,,0,,0
1524751709700675526,,0,,510,,2005,,516,,0.0,,5,,5,,0,,0,,0
1524751709750651898,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751709801230683,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751709851420636,,0,,509,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751709901344138,,0,,510,,2002,,516,,0.0,,5,,5,,0,,0,,0
1524751709951448611,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751710000926925,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751710051214350,,0,,510,,1999,,516,,0.0,,5,,5,,0,,0,,0
1524751710100946783,,0,,510,,2010,,516,,0.0,,5,,5,,0,,0,,0
1524751710151021515,,2,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751710200928173,,0,,510,,2005,,516,,0.0,,5,,5,,0,,0,,0
1524751710250613609,,0,,510,,2006,,516,,0.0,,5,,5,,0,,0,,0
1524751710300809153,,0,,510,,2004,,516,,0.0,,5,,5,,0,,0,,0
1524751710350938962,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751710400933081,,0,,510,,2011,,516,,0.0,,5,,5,,0,,0,,0
1524751710451053798,,0,,510,,2008,,516,,0.0,,5,,5,,0,,0,,0
1524751710500814441,,0,,509,,2004,,516,,0.0,,5,,5,,0,,0,,0
1524751710551369865,,0,,510,,2009,,516,,0.0,,5,,5,,0,,0,,0
1524751710600810644,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751710651061804,,0,,510,,2013,,516,,0.0,,5,,5,,0,,0,,0
1524751710700733357,,0,,510,,2004,,516,,0.0,,5,,5,,0,,0,,0
1524751710751161793,,0,,510,,2005,,516,,0.0,,5,,5,,0,,0,,0
1524751710800943771,,0,,510,,2000,,516,,0.0,,5,,5,,0,,0,,0
1524751710850963296,,0,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751710900864113,,0,,510,,2002,,516,,0.0,,5,,5,,0,,0,,0
1524751710951311874,,0,,510,,2011,,516,,0.0,,5,,5,,0,,0,,0
1524751711000802590,,0,,510,,2010,,516,,0.0,,5,,5,,0,,0,,0
1524751711051676675,,0,,510,,2011,,516,,0.0,,5,,5,,0,,0,,0
1524751711100842500,,0,,510,,2009,,516,,0.0,,5,,5,,0,,0,,0
1524751711150834627,,44,,510,,2008,,516,,0.0,,5,,5,,0,,0,,0
1524751711200862008,,60,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751711251151895,,66,,510,,2004,,516,,0.0,,5,,5,,0,,0,,0
1524751711300882241,,61,,510,,2007,,516,,0.0,,5,,5,,0,,0,,0
1524751711351385287,,76,,510,,1999,,516,,0.0,,5,,5,,0,,0,,0
1524751711400897913,,80,,510,,2011,,516,,0.0,,5,,5,,0,,0,,0
1524751711451379923,,92,,509,,2006,,516,,0.0,,5,,5,,0,,0,,0
1524751711500979896,,105,,510,,2010,,516,,0.0,,5,,5,,0,,0,,0
1524751711551211372,,102,,510,,2007,,516,,0.0,,6,,5,,0,,0,,0
1524751711601108559,,100,,510,,2010,,516,,0.0,,6,,6,,0,,0,,0
1524751711651214204,,104,,509,,2011,,516,,0.0,,6,,6,,0,,0,,0
1524751711700777948,,98,,510,,2006,,516,,0.0,,6,,6,,0,,0,,0
1524751711751056810,,102,,510,,1998,,516,,0.0,,6,,6,,0,,0,,0
1524751711800897053,,99,,510,,2005,,516,,0.0,,6,,7,,0,,0,,0
1524751711851113768,,104,,510,,2006,,516,,0.0759999975562,,7,,7,,0,,0,,0
1524751711901038108,,106,,510,,2003,,516,,0.0759999975562,,7,,7,,0,,0,,0
1524751711951371544,,114,,509,,2006,,516,,0.0759999975562,,7,,7,,0,,0,,0
1524751712000830890,,115,,510,,2010,,516,,0.0780000016093,,7,,8,,0,,0,,0
1524751712051310611,,116,,509,,2009,,516,,0.0869999974966,,8,,8,,0,,0,,0
1524751712101045014,,117,,510,,2003,,516,,0.0890000015497,,8,,8,,0,,0,,0
1524751712151198982,,134,,510,,2001,,516,,0.0890000015497,,8,,8,,0,,0,,0
1524751712200805157,,135,,510,,2008,,516,,0.0890000015497,,9,,9,,0,,0,,0
1524751712251259133,,123,,510,,2014,,516,,0.0890000015497,,9,,9,,0,,0,,0
1524751712301521300,,139,,510,,2009,,516,,0.103000000119,,9,,10,,0,,0,,0
1524751712351293303,,130,,510,,2007,,516,,0.146999999881,,10,,10,,0,,0,,0
1524751712400936407,,128,,510,,2005,,516,,0.158999994397,,10,,11,,0,,0,,0
1524751712450597982,,135,,510,,2007,,516,,0.170000001788,,11,,12,,0,,0,,0
1524751712500931125,,130,,509,,2005,,516,,0.219999998808,,12,,12,,0,,0,,0
1524751712551382044,,124,,510,,2011,,516,,0.250999987125,,13,,13,,0,,0,,0
1524751712601284204,,134,,510,,2013,,516,,0.275999993086,,14,,14,,0,,0,,0
1524751712651027813,,126,,509,,2007,,516,,0.326999992132,,15,,15,,0,,0,,0
1524751712700731717,,121,,510,,2003,,516,,0.331000000238,,16,,16,,0,,0,,0
1524751712751426494,,119,,510,,2009,,516,,0.372999995947,,17,,17,,0,,0,,0
1524751712801033353,,125,,509,,2004,,516,,0.398999989033,,18,,19,,0,,0,,0
1524751712851293244,,118,,510,,2008,,514,,0.437999993563,,20,,20,,0,,0,,0
1524751712901098884,,126,,509,,2009,,514,,0.479999989271,,21,,22,,0,,0,,0
1524751712950798960,,120,,509,,2000,,514,,0.503000020981,,23,,23,,0,,0,,0
1524751713000867472,,97,,510,,2001,,514,,0.555000007153,,24,,25,,0,,0,,0
1524751713051990158,,112,,510,,2009,,514,,0.587000012398,,26,,27,,0,,0,,0
1524751713101051381,,108,,510,,2002,,514,,0.619000017643,,28,,29,,0,,0,,0
1524751713151209160,,108,,510,,2009,,514,,0.652000010014,,30,,31,,0,,0,,0
1524751713200962762,,118,,510,,2007,,514,,0.699000000954,,32,,33,,0,,0,,0
1524751713250740927,,109,,510,,2008,,514,,0.736999988556,,34,,35,,0,,0,,0
1524751713300830213,,113,,510,,2009,,514,,0.79699999094,,37,,38,,0,,0,,0
1524751713351316694,,114,,510,,2000,,514,,0.84500002861,,39,,40,,0,,0,,0
1524751713401004700,,97,,510,,2011,,514,,0.883000016212,,42,,43,,0,,0,,0
1524751713451327117,,99,,510,,2007,,514,,0.920000016689,,44,,45,,0,,0,,0
1524751713500814572,,107,,510,,2006,,514,,0.916999995708,,47,,48,,0,,0,,0
1524751713551124241,,107,,510,,2010,,514,,0.907000005245,,50,,51,,0,,0,,0
1524751713600920635,,100,,510,,2010,,514,,0.945999979973,,53,,54,,0,,0,,0
1524751713651044544,,102,,510,,2006,,514,,0.961000025272,,56,,57,,0,,0,,0
1524751713701087336,,105,,509,,2010,,514,,0.967999994755,,59,,60,,0,,0,,0
1524751713751050159,,108,,510,,2007,,514,,1.01499998569,,62,,63,,0,,0,,0
1524751713800746226,,101,,510,,2014,,514,,1.11899995804,,65,,67,,0,,0,,0
1524751713851068943,,97,,510,,2007,,514,,1.12600004673,,68,,70,,0,,0,,0
1524751713901109062,,104,,513,,2011,,514,,1.13600003719,,71,,73,,0,,0,,0
1524751713951068945,,101,,519,,2001,,513,,1.16799998283,,75,,77,,0,,0,,0
1524751714000928801,,99,,528,,2006,,507,,1.19500005245,,78,,80,,0,,0,,0
1524751714051253130,,104,,534,,2004,,498,,1.21899998188,,82,,84,,0,,0,,0
1524751714101018287,,107,,540,,2008,,492,,1.24000000954,,86,,88,,0,,0,,0
1524751714151308797,,99,,544,,2000,,489,,1.25800001621,,89,,92,,0,,0,,0
1524751714200876549,,104,,544,,2006,,485,,1.26600003242,,93,,95,,0,,0,,0
1524751714251019818,,100,,547,,2009,,483,,1.28900003433,,97,,99,,0,,0,,0
1524751714301017545,,106,,549,,2009,,483,,1.32400000095,,101,,103,,0,,0,,0
1524751714351433485,,104,,549,,2003,,479,,1.35599994659,,105,,107,,0,,0,,0
1524751714400840948,,110,,549,,2009,,479,,1.39300000668,,109,,111,,0,,0,,0
1524751714451082214,,107,,549,,2002,,479,,1.39999997616,,113,,116,,0,,0,,0
1524751714501087143,,106,,543,,2011,,479,,1.39800000191,,117,,120,,0,,0,,0
1524751714551313381,,101,,537,,2007,,480,,1.45799994469,,122,,124,,0,,0,,0
1524751714600753993,,94,,533,,2009,,486,,1.47399997711,,126,,129,,0,,0,,0
1524751714651327226,,0,,528,,2011,,492,,1.51100003719,,130,,133,,0,,0,,0
1524751714700823233,,102,,528,,2002,,495,,1.48500001431,,135,,138,,0,,0,,0
1524751714751277667,,102,,528,,2012,,495,,1.51699995995,,139,,142,,0,,0,,0
1524751714801189219,,101,,528,,2005,,495,,1.48800003529,,144,,147,,0,,0,,0
1524751714851449971,,95,,528,,2007,,495,,1.48000001907,,148,,151,,0,,0,,0
1524751714901130015,,97,,528,,1999,,495,,1.5379999876,,153,,156,,0,,0,,0
1524751714950941565,,100,,528,,2010,,495,,1.55599999428,,159,,161,,0,,0,,0
1524751715000998865,,97,,528,,2009,,495,,1.5720000267,,164,,166,,0,,0,,0
1524751715051453323,,94,,528,,2007,,495,,1.56599998474,,168,,171,,0,,0,,0
1524751715100840095,,96,,528,,2015,,495,,1.5720000267,,173,,175,,0,,0,,0
1524751715151156959,,99,,528,,2001,,495,,1.60099995136,,178,,180,,0,,0,,0
1524751715200856966,,103,,528,,2009,,495,,1.61399996281,,183,,185,,0,,0,,0
1524751715251290161,,99,,528,,2006,,495,,1.61399996281,,188,,190,,0,,0,,0
1524751715301005089,,96,,528,,2002,,495,,1.62399995327,,193,,195,,0,,0,,0
1524751715351205495,,100,,528,,2003,,495,,1.67299997807,,198,,200,,0,,0,,0
1524751715400844199,,98,,528,,2007,,495,,1.76800000668,,203,,205,,0,,0,,0
1524751715451226210,,94,,528,,2007,,495,,1.74399995804,,208,,210,,0,,0,,0
1524751715501027420,,104,,526,,2006,,495,,1.69799995422,,213,,216,,0,,0,,0
1524751715550909981,,96,,525,,2013,,495,,1.71000003815,,219,,221,,0,,0,,0
1524751715600849026,,100,,523,,2008,,498,,1.77199995518,,224,,226,,0,,0,,0
1524751715651178167,,99,,520,,2008,,498,,1.86000001431,,229,,232,,0,,0,,0
1524751715700725962,,89,,520,,2003,,500,,1.81700003147,,235,,237,,0,,0,,0
1524751715751999157,,97,,520,,2007,,503,,1.81299996376,,240,,243,,0,,0,,0
1524751715800722262,,104,,520,,2006,,503,,1.87399995327,,246,,248,,0,,0,,0
1524751715851064695,,96,,523,,2009,,503,,1.89600002766,,251,,255,,0,,0,,0
1524751715900756301,,99,,526,,2009,,500,,1.90999996662,,257,,261,,0,,0,,0
1524751715951046101,,96,,528,,2006,,500,,1.93900001049,,263,,266,,0,,0,,0
1524751716000775540,,92,,531,,2001,,495,,1.95799994469,,269,,272,,0,,0,,0
1524751716050930077,,97,,533,,2007,,492,,1.97800004482,,275,,278,,0,,0,,0
1524751716101351047,,97,,533,,2000,,490,,2.02399992943,,280,,284,,0,,0,,0
1524751716150750158,,90,,533,,2007,,490,,1.94299995899,,286,,290,,0,,0,,0
1524751716201042448,,90,,533,,2005,,490,,1.99800002575,,292,,296,,0,,0,,0
1524751716250762185,,92,,533,,2010,,490,,2.05100011826,,298,,302,,0,,0,,0
1524751716300931868,,88,,533,,2012,,490,,2.06699991226,,304,,308,,0,,0,,0
1524751716351296602,,84,,533,,2005,,490,,1.97800004482,,310,,314,,0,,0,,0
1524751716401005617,,86,,534,,2010,,490,,2.03999996185,,316,,320,,0,,0,,0
1524751716450899790,,89,,534,,2002,,490,,2.05100011826,,322,,327,,0,,0,,0
1524751716500785723,,86,,534,,2003,,490,,2.05599999428,,328,,333,,0,,0,,0
1524751716551915796,,98,,537,,2010,,489,,2.05599999428,,336,,339,,0,,0,,0
1524751716600878716,,81,,538,,2011,,489,,2.06100010872,,342,,345,,0,,0,,0
1524751716650854286,,91,,540,,2005,,486,,2.06699991226,,348,,351,,0,,0,,0
1524751716700791099,,85,,540,,2005,,486,,2.08299994469,,354,,358,,0,,0,,0
1524751716751457294,,89,,540,,2003,,486,,2.06699991226,,362,,364,,0,,0,,0
1524751716801112942,,82,,540,,2009,,486,,2.19499993324,,369,,370,,0,,0,,0
1524751716850692650,,97,,544,,2008,,485,,2.117000103,,375,,377,,0,,0,,0
1524751716900884329,,88,,544,,2002,,483,,2.0720000267,,381,,383,,0,,0,,0
1524751716950806449,,90,,544,,2001,,480,,2.09500002861,,389,,389,,0,,0,,0
1524751717001044186,,92,,549,,2010,,480,,2.13499999046,,395,,396,,0,,0,,0
1524751717050786290,,83,,550,,2002,,479,,2.12299990654,,401,,402,,0,,0,,0
1524751717100967294,,80,,553,,2007,,474,,2.117000103,,409,,408,,0,,0,,0
1524751717150618148,,87,,554,,2007,,473,,2.14599990845,,415,,415,,0,,0,,0
1524751717200944696,,94,,554,,2006,,473,,2.15199995041,,422,,421,,0,,0,,0
1524751717250878289,,87,,554,,2004,,473,,2.16400003433,,428,,428,,0,,0,,0
1524751717301181041,,88,,554,,2004,,470,,2.17600011826,,435,,434,,0,,0,,0
1524751717351376396,,88,,554,,2006,,470,,2.17000007629,,441,,441,,0,,0,,0
1524751717401022785,,85,,554,,2005,,470,,2.21300005913,,448,,447,,0,,0,,0
1524751717451363214,,84,,554,,2003,,470,,2.17000007629,,456,,455,,0,,0,,0
1524751717501127370,,90,,554,,2003,,470,,2.13499999046,,463,,461,,0,,0,,0
1524751717551273453,,86,,554,,2012,,470,,2.23900008202,,469,,468,,0,,0,,0
1524751717600891865,,92,,553,,2006,,470,,2.13499999046,,476,,475,,0,,0,,0
1524751717651260566,,86,,553,,2001,,470,,2.1819999218,,482,,481,,0,,0,,0
1524751717701227174,,94,,550,,2007,,470,,2.2009999752,,489,,488,,0,,0,,0
1524751717751261278,,90,,550,,2006,,470,,2.2009999752,,496,,496,,0,,0,,0
1524751717801179272,,84,,549,,2001,,474,,2.19499993324,,503,,502,,0,,0,,0
1524751717851304059,,90,,549,,2003,,474,,2.20700001717,,510,,509,,0,,0,,0
1524751717901044378,,89,,549,,2007,,474,,2.23200011253,,517,,516,,0,,0,,0
1524751717951241141,,85,,549,,2008,,474,,2.24499988556,,524,,522,,0,,0,,0
1524751718001067963,,83,,547,,2004,,474,,2.31100010872,,531,,529,,0,,0,,0
1524751718051473186,,88,,547,,1997,,474,,2.32500004768,,537,,536,,0,,0,,0
1524751718100801532,,95,,543,,2007,,476,,2.24499988556,,544,,543,,0,,0,,0
1524751718151079057,,84,,543,,2006,,479,,2.23200011253,,551,,549,,0,,0,,0
1524751718200798862,,88,,543,,2006,,480,,2.33899998665,,557,,556,,0,,0,,0
1524751718251001681,,85,,540,,2000,,480,,2.26399993896,,564,,563,,0,,0,,0
1524751718300887478,,89,,540,,2007,,483,,2.27800011635,,571,,570,,0,,0,,0
1524751718351052636,,91,,540,,2004,,483,,2.28399991989,,578,,576,,0,,0,,0
1524751718401074375,,94,,540,,2007,,483,,2.29099988937,,585,,583,,0,,0,,0
1524751718451072285,,90,,540,,2001,,483,,2.29800009727,,592,,590,,0,,0,,0
1524751718500920817,,94,,540,,2007,,483,,2.30500006676,,599,,597,,0,,0,,0
1524751718550979637,,90,,540,,1998,,483,,2.3180000782,,605,,604,,0,,0,,0
1524751718600902822,,94,,540,,2009,,483,,2.3180000782,,612,,611,,0,,0,,0
1524751718651636577,,94,,540,,2007,,483,,2.26399993896,,620,,618,,0,,0,,0
1524751718700891946,,94,,540,,2007,,483,,2.29099988937,,627,,624,,0,,0,,0
1524751718751274558,,83,,540,,2009,,483,,2.31100010872,,634,,631,,0,,0,,0
1524751718800999378,,96,,537,,2005,,483,,2.25099992752,,641,,638,,0,,0,,0
1524751718851303428,,92,,533,,2010,,486,,2.29099988937,,648,,645,,0,,0,,0
1524751718900982792,,92,,531,,2011,,490,,2.29800009727,,654,,652,,0,,0,,0
1524751718951162139,,86,,526,,2012,,492,,2.28399991989,,661,,659,,0,,0,,0
1524751719001049126,,85,,525,,2007,,495,,2.28399991989,,668,,666,,0,,0,,0
1524751719051388214,,88,,525,,2005,,497,,2.29800009727,,675,,673,,0,,0,,0
1524751719101001301,,89,,525,,2005,,497,,2.3180000782,,682,,680,,0,,0,,0
1524751719151401701,,95,,525,,2010,,497,,2.34599995613,,689,,687,,0,,0,,0
1524751719200953038,,82,,525,,2009,,497,,2.38199996948,,696,,694,,0,,0,,0
1524751719251258190,,96,,525,,2005,,497,,2.3180000782,,704,,701,,0,,0,,0
1524751719301015115,,84,,525,,2005,,497,,2.30500006676,,710,,708,,0,,0,,0
1524751719351128781,,98,,525,,2003,,497,,2.41100001335,,718,,715,,0,,0,,0
1524751719401020290,,97,,525,,2006,,497,,2.35299992561,,726,,722,,0,,0,,0
1524751719451097990,,89,,525,,2006,,497,,2.3180000782,,734,,729,,0,,0,,0
1524751719500902783,,86,,523,,2008,,497,,2.35299992561,,741,,736,,0,,0,,0
1524751719551179660,,94,,523,,2004,,498,,2.38199996948,,748,,744,,0,,0,,0
1524751719601072035,,86,,523,,2001,,497,,2.375,,755,,751,,0,,0,,0
1524751719650890056,,92,,523,,2006,,497,,2.38899993896,,762,,758,,0,,0,,0
1524751719701012361,,93,,523,,2008,,497,,2.3599998951,,770,,765,,0,,0,,0
