rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1523876274755654964,,0,,492,,2001,,533,,0.0,,35,,35,,4,,25,,4
1523876274806035281,,2,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876274855643050,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876274905624820,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876274955604315,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876275005552659,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876275055610673,,0,,492,,2003,,533,,0.0,,35,,35,,4,,25,,4
1523876275105828390,,0,,492,,2004,,534,,0.0,,35,,35,,4,,25,,4
1523876275155720103,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876275205772361,,0,,492,,2012,,534,,0.0,,35,,35,,4,,25,,4
1523876275255469063,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876275305795789,,0,,492,,2004,,533,,0.0,,35,,35,,4,,25,,4
1523876275355661390,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876275405621261,,0,,492,,2012,,534,,0.0,,35,,35,,4,,25,,4
1523876275455448009,,0,,492,,2004,,533,,0.0,,35,,35,,4,,25,,4
1523876275505677881,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876275555603741,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876275605769581,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876275655851105,,2,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876275705358952,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876275755577781,,2,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876275805502868,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876275855669319,,1,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876275905537761,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876275955633164,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876276005636041,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876276055874079,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876276106021388,,2,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876276155804074,,3,,492,,2006,,534,,0.0,,35,,35,,4,,25,,4
1523876276205670617,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876276255482642,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876276305786740,,2,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876276355617321,,0,,492,,2002,,534,,0.0,,35,,35,,4,,25,,4
1523876276405830233,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876276455698184,,0,,492,,2014,,534,,0.0,,35,,35,,4,,25,,4
1523876276505836208,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876276555645772,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876276605811325,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876276655680384,,0,,492,,2010,,534,,0.0,,35,,35,,4,,25,,4
1523876276705545018,,0,,492,,2013,,534,,0.0,,35,,35,,4,,25,,4
1523876276755627485,,0,,492,,2004,,534,,0.0,,35,,35,,4,,25,,4
1523876276805512436,,0,,492,,2010,,534,,0.0,,35,,35,,4,,25,,4
1523876276855559493,,0,,492,,2004,,534,,0.0,,35,,35,,4,,25,,4
1523876276905605641,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876276955545182,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876277005759518,,4,,492,,2002,,533,,0.0,,35,,35,,4,,25,,4
1523876277055594112,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876277105686605,,0,,492,,2010,,534,,0.0,,35,,35,,4,,25,,4
1523876277155731642,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876277205537827,,1,,492,,2006,,534,,0.0,,35,,35,,4,,25,,4
1523876277255790035,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876277305973709,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876277355585458,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876277405540851,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876277455507878,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876277505574632,,0,,492,,2010,,534,,0.0,,35,,35,,4,,25,,4
1523876277555496936,,1,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876277605630320,,2,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876277655646824,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876277705624874,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876277755655544,,0,,492,,2012,,534,,0.0,,35,,35,,4,,25,,4
1523876277805868359,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876277855503676,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876277905656002,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876277955676593,,0,,492,,2006,,534,,0.0,,35,,35,,4,,25,,4
1523876278005556629,,1,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876278055569536,,2,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876278105684252,,0,,492,,2006,,534,,0.0,,35,,35,,4,,25,,4
1523876278155586477,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876278205688053,,0,,492,,2013,,534,,0.0,,35,,35,,4,,25,,4
1523876278255621804,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876278305651237,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876278355648483,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876278405717372,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876278455427349,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876278505574243,,0,,492,,2010,,534,,0.0,,35,,35,,4,,25,,4
1523876278555440280,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876278606076821,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876278655586703,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876278705596640,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876282766690707,,0,,492,,2002,,533,,0.0,,35,,35,,4,,25,,4
1523876282816912289,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876282866799844,,0,,492,,2004,,533,,0.0,,35,,35,,4,,25,,4
1523876282916912121,,0,,492,,2012,,534,,0.0,,35,,35,,4,,25,,4
1523876282967203031,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876283016950671,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876283066745514,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876283116950763,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876283166791335,,0,,492,,2004,,534,,0.0,,35,,35,,4,,25,,4
1523876283216950172,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876283266950097,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876283317098719,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876283366965542,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876283417013052,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876283466925062,,1,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876283516803153,,0,,492,,2012,,534,,0.0,,35,,35,,4,,25,,4
1523876283567054888,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876283616948525,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876283666938889,,2,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876283716968119,,0,,492,,2011,,534,,0.0,,35,,35,,4,,25,,4
1523876283766969228,,1,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876283817084156,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876283867625230,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876283917403059,,0,,492,,2004,,534,,0.0,,35,,35,,4,,25,,4
1523876283967030428,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876284017086010,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876284066882985,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876284117172971,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876284166812216,,2,,492,,2004,,534,,0.0,,35,,35,,4,,25,,4
1523876284217385162,,1,,492,,2011,,534,,0.0,,35,,35,,4,,25,,4
1523876284267215784,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876284316788837,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876284366959035,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876284416918498,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876284466795139,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876284516727340,,0,,492,,2011,,534,,0.0,,35,,35,,4,,25,,4
1523876284567162567,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876284617108751,,2,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876284666835670,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876284716984866,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876284766738006,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876284816971134,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876284867009540,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876284916804146,,0,,492,,2004,,533,,0.0,,35,,35,,4,,25,,4
1523876284966969596,,0,,492,,2004,,533,,0.0,,35,,35,,4,,25,,4
1523876285017313504,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876285067242226,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876285116977004,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876285166991660,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876285216794488,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876285267022880,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876285317007811,,0,,492,,2001,,534,,0.0,,35,,35,,4,,25,,4
1523876285367271412,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876285417337018,,0,,492,,2014,,534,,0.0,,35,,35,,4,,25,,4
1523876285466982473,,0,,492,,2010,,534,,0.0,,35,,35,,4,,25,,4
1523876285517000199,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876285566745689,,2,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876285616951299,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876285666765774,,0,,492,,2012,,534,,0.0,,35,,35,,4,,25,,4
1523876285716923561,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876285766952555,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876285816726485,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876285866922045,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876285917229511,,0,,492,,2002,,533,,0.0,,35,,35,,4,,25,,4
1523876285967065165,,2,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876286016791812,,1,,492,,2001,,533,,0.0,,35,,35,,4,,25,,4
1523876286066942294,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876286116916932,,0,,492,,2006,,534,,0.0,,35,,35,,4,,25,,4
1523876286167290238,,2,,492,,2006,,534,,0.0,,35,,35,,4,,25,,4
1523876286216922387,,1,,492,,2003,,533,,0.0,,35,,35,,4,,25,,4
1523876286266947911,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876286316960122,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876286366698350,,0,,492,,2001,,533,,0.0,,35,,35,,4,,25,,4
1523876286416964560,,1,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876286466774948,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876286517107712,,0,,492,,2003,,533,,0.0,,35,,35,,4,,25,,4
1523876286566932644,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876286617168482,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876286666926005,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876286716854084,,0,,492,,2003,,533,,0.0,,35,,35,,4,,25,,4
1523876286767086927,,0,,492,,2003,,533,,0.0,,35,,35,,4,,25,,4
1523876286816765882,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876286867196747,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876286916857400,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876286967634620,,0,,492,,2002,,533,,0.0,,35,,35,,4,,25,,4
1523876287017393620,,0,,492,,2012,,534,,0.0,,35,,35,,4,,25,,4
1523876287067575547,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876287116909743,,0,,492,,2006,,534,,0.0,,35,,35,,4,,25,,4
1523876287166807922,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876287216905984,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876287266988244,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876287317122385,,0,,492,,2004,,533,,0.0,,35,,35,,4,,25,,4
1523876287367212168,,2,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876287416861194,,0,,492,,2012,,533,,0.0,,35,,35,,4,,25,,4
1523876287467339796,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876287516801865,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876287567332600,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876287616823802,,0,,492,,2004,,533,,0.0,,35,,35,,4,,25,,4
1523876287666947981,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876287716991035,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876287767117473,,0,,492,,2004,,533,,0.0,,35,,35,,4,,25,,4
1523876287816942232,,0,,492,,2003,,533,,0.0,,35,,35,,4,,25,,4
1523876287867160828,,0,,492,,2003,,534,,0.0,,35,,35,,4,,25,,4
1523876287917170201,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876287966839205,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876288016853324,,0,,492,,1999,,534,,0.0,,35,,35,,4,,25,,4
1523876288066843061,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876288117346843,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876288166979242,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876288216938125,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876288266883864,,0,,492,,2003,,533,,0.0,,35,,35,,4,,25,,4
1523876288317166859,,0,,492,,2010,,534,,0.0,,35,,35,,4,,25,,4
1523876288367140291,,0,,492,,2012,,534,,0.0,,35,,35,,4,,25,,4
1523876288416935905,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876288467228900,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876288517079418,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876288567122174,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876288617017514,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876288667026724,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876288716898015,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876288766897697,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876288816995698,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876288866862358,,0,,492,,2013,,534,,0.0,,35,,35,,4,,25,,4
1523876288917138112,,2,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876288966931307,,0,,492,,2003,,534,,0.0,,35,,35,,4,,25,,4
1523876289017088814,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876289067042227,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876289116930367,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876289166984099,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876289216981245,,0,,492,,2012,,533,,0.0,,35,,35,,4,,25,,4
1523876289267130604,,0,,492,,2002,,534,,0.0,,35,,35,,4,,25,,4
1523876289317131773,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876289367286601,,0,,492,,2004,,534,,0.0,,35,,35,,4,,25,,4
1523876289417099099,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876289467395765,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876289517084036,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876289566916273,,5,,492,,2013,,534,,0.0,,35,,35,,4,,25,,4
1523876289617039883,,3,,492,,2006,,534,,0.0,,35,,35,,4,,25,,4
1523876289667095725,,1,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876289717754027,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876289767160069,,2,,492,,2011,,534,,0.0,,35,,35,,4,,25,,4
1523876289817022161,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876289866929358,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876289916988762,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876289967071142,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876290017115164,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876290067122317,,0,,492,,2003,,534,,0.0,,35,,35,,4,,25,,4
1523876290117022545,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876290167359946,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876290217064910,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876290267273569,,0,,492,,2003,,534,,0.0,,35,,35,,4,,25,,4
1523876290317222163,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876290367025768,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876290416954279,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876290466950363,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876290516997929,,0,,492,,2011,,534,,0.0,,35,,35,,4,,25,,4
1523876290567067323,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876290616910702,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876290666852612,,0,,492,,2012,,534,,0.0,,35,,35,,4,,25,,4
1523876290717094675,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876290767114869,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876290817284013,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876290867093302,,1,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876290917096170,,0,,492,,2006,,534,,0.0,,35,,35,,4,,25,,4
1523876290967237599,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876291016928384,,0,,492,,2005,,534,,0.0,,35,,35,,4,,25,,4
1523876291067823894,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876291116934885,,0,,492,,2006,,533,,0.0,,35,,35,,4,,25,,4
1523876291167160148,,0,,492,,2010,,534,,0.0,,35,,35,,4,,25,,4
1523876291217302065,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876291266991506,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876291317128673,,0,,492,,2011,,533,,0.0,,35,,35,,4,,25,,4
1523876291366944774,,0,,492,,2001,,533,,0.0,,35,,35,,4,,25,,4
1523876291417002154,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876291466926877,,0,,492,,2015,,533,,0.0,,35,,35,,4,,25,,4
1523876291516869240,,0,,492,,2002,,534,,0.0,,35,,35,,4,,25,,4
1523876291566993952,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876291617175765,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876291666900391,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876291717111907,,0,,492,,2010,,534,,0.0,,35,,35,,4,,25,,4
1523876291767361838,,0,,492,,2003,,534,,0.0,,35,,35,,4,,25,,4
1523876291817025158,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876291867104531,,0,,492,,2010,,534,,0.0,,35,,35,,4,,25,,4
1523876291916941386,,0,,492,,2003,,533,,0.0,,35,,35,,4,,25,,4
1523876291967038051,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876292016929333,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876292067075339,,0,,492,,2003,,534,,0.0,,35,,35,,4,,25,,4
1523876292116902935,,2,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876292167004536,,0,,492,,2010,,533,,0.0,,35,,35,,4,,25,,4
1523876292217000545,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876292266913579,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876292316971240,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876292366866979,,0,,492,,2004,,533,,0.0,,35,,35,,4,,25,,4
1523876292417219797,,1,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876292467004166,,0,,492,,2003,,533,,0.0,,35,,35,,4,,25,,4
1523876292516931687,,0,,492,,2007,,534,,0.0,,35,,35,,4,,25,,4
1523876292567150247,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876292617124323,,1,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876292666987628,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876292716945615,,1,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876292766954641,,0,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876292817014477,,0,,492,,2003,,533,,0.0,,35,,35,,4,,25,,4
1523876292866980519,,0,,492,,2002,,534,,0.0,,35,,35,,4,,25,,4
1523876292916842062,,0,,492,,2009,,533,,0.0,,35,,35,,4,,25,,4
1523876292967128460,,4,,492,,2007,,533,,0.0,,35,,35,,4,,25,,4
1523876293016934007,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
1523876293066973027,,0,,492,,2004,,534,,0.0,,35,,35,,4,,25,,4
1523876293116946096,,0,,492,,2003,,534,,0.0,,35,,35,,4,,25,,4
1523876293166906031,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876293217132331,,0,,492,,2008,,533,,0.0,,35,,35,,4,,25,,4
1523876293266997014,,0,,492,,2008,,534,,0.0,,35,,35,,4,,25,,4
1523876293316947500,,4,,492,,2006,,534,,0.0,,35,,35,,4,,25,,4
1523876293367036915,,0,,492,,2009,,534,,0.0,,35,,35,,4,,25,,4
1523876293416934907,,3,,492,,2002,,534,,0.0,,35,,35,,4,,25,,4
1523876293467451351,,0,,492,,2005,,533,,0.0,,35,,35,,4,,25,,4
