rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524907240614409196,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907240664656470,,0,,516,,2015,,500,,0.0,,18434,,18689,,2,,24,,29
1524907240714216336,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907240764178220,,0,,516,,2007,,498,,0.0,,18434,,18689,,2,,24,,29
1524907240814398008,,0,,516,,2012,,498,,0.0,,18434,,18689,,2,,24,,29
1524907240864477770,,0,,516,,2009,,498,,0.0,,18434,,18689,,2,,24,,29
1524907240914486752,,0,,516,,2004,,500,,0.0,,18434,,18689,,2,,24,,29
1524907240964548376,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241014342611,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241064495981,,0,,516,,2005,,498,,0.0,,18434,,18689,,2,,24,,29
1524907241114423153,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241164479333,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241214147791,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241264478938,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241314150154,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241364181794,,1,,516,,2010,,498,,0.0,,18434,,18689,,2,,24,,29
1524907241414343280,,0,,516,,2009,,498,,0.0,,18434,,18689,,2,,24,,29
1524907241465097237,,0,,516,,2012,,498,,0.0,,18434,,18689,,2,,24,,29
1524907241514374152,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241564690041,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241614213701,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241664558838,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241714163855,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241764047818,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241814543002,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241864317809,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241914420254,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907241964214192,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242014418200,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242064462487,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242114394501,,0,,516,,2009,,498,,0.0,,18434,,18689,,2,,24,,29
1524907242164569959,,0,,516,,2004,,498,,0.0,,18434,,18689,,2,,24,,29
1524907242214278020,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242264733916,,0,,516,,2015,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242314414188,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242364509199,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242414445102,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242464647274,,0,,516,,2011,,498,,0.0,,18434,,18689,,2,,24,,29
1524907242514379637,,0,,516,,2005,,498,,0.0,,18434,,18689,,2,,24,,29
1524907242564536740,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242614338659,,0,,516,,2011,,498,,0.0,,18434,,18689,,2,,24,,29
1524907242664975241,,0,,516,,2012,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242714233642,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242764557378,,0,,516,,2011,,498,,0.0,,18434,,18689,,2,,24,,29
1524907242814259661,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242864237942,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242914344885,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907242964557323,,0,,516,,2003,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243014203378,,0,,516,,2003,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243064580772,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243114445024,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243165071557,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243214103453,,0,,516,,2012,,498,,0.0,,18434,,18689,,2,,24,,29
1524907243263881444,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243313947019,,0,,516,,2012,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243364486370,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243414455823,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243464692909,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243514219706,,0,,516,,2011,,498,,0.0,,18434,,18689,,2,,24,,29
1524907243564488623,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243614459507,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243665374045,,0,,516,,2014,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243714377119,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243764691196,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243814511832,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243864795181,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907243914279251,,0,,516,,2014,,498,,0.0,,18434,,18689,,2,,24,,29
1524907243964567008,,1,,516,,2009,,498,,0.0,,18434,,18689,,2,,24,,29
1524907244014356751,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244064087209,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244114152770,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244163951298,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244214232250,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244264075479,,0,,516,,2015,,498,,0.0,,18434,,18689,,2,,24,,29
1524907244314322407,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244364705447,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244414173956,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244464641870,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244514082381,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244564934043,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244614247581,,0,,516,,2012,,498,,0.0,,18434,,18689,,2,,24,,29
1524907244664093661,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244714367667,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244764573015,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244814358589,,0,,516,,2005,,498,,0.0,,18434,,18689,,2,,24,,29
1524907244864137144,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907244914236366,,0,,516,,2010,,498,,0.0,,18434,,18689,,2,,24,,29
1524907244964484345,,0,,516,,2009,,498,,0.0,,18434,,18689,,2,,24,,29
1524907245014580337,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245064626295,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245114413285,,0,,516,,2007,,498,,0.0,,18434,,18689,,2,,24,,29
1524907245164620370,,0,,516,,2013,,498,,0.0,,18434,,18689,,2,,24,,29
1524907245214142609,,0,,516,,2011,,498,,0.0,,18434,,18689,,2,,24,,29
1524907245264265196,,0,,516,,2011,,498,,0.0,,18434,,18689,,2,,24,,29
1524907245314214294,,0,,516,,2013,,498,,0.0,,18434,,18689,,2,,24,,29
1524907245364267801,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245414144989,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245464718880,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245514523429,,0,,516,,2015,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245564220673,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245614134550,,1,,516,,2012,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245664602427,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245714099995,,0,,516,,2003,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245764682081,,0,,516,,2012,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245813973173,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245864533583,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245914145707,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907245964220159,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246014276372,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246064478210,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246114275214,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246164920522,,0,,516,,2003,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246214323138,,0,,516,,2001,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246265046386,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246314598884,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246364598844,,2,,516,,2012,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246414310895,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246465053403,,0,,516,,2012,,498,,0.0,,18434,,18689,,2,,24,,29
1524907246514351209,,0,,516,,2010,,498,,0.0,,18434,,18689,,2,,24,,29
1524907246564855821,,0,,516,,2015,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246614365379,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246664723083,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246714349133,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246764428405,,0,,516,,2011,,498,,0.0,,18434,,18689,,2,,24,,29
1524907246814210743,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246864162862,,0,,516,,2003,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246914167884,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907246964604528,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247014187070,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247064457712,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247114236310,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247164082438,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247214280596,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247264630541,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247314314802,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247364636059,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247414321217,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247464542232,,0,,516,,2003,,498,,0.0,,18434,,18689,,2,,24,,29
1524907247514170221,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247564050469,,0,,516,,2004,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247614107134,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247664311065,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247714308253,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247764227579,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247814163944,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247864663923,,0,,516,,2004,,498,,0.0,,18434,,18689,,2,,24,,29
1524907247914482764,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907247964289071,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248014313113,,0,,516,,2012,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248064320459,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248114336061,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248164186445,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248214741376,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248264553425,,0,,516,,2002,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248314177042,,0,,516,,2001,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248364407211,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248414194493,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248464670525,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248514250425,,0,,516,,2004,,498,,0.0,,18434,,18689,,2,,24,,29
1524907248564516302,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248614143213,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248664495947,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248714182919,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248764826710,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248814641489,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248864198285,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907248914232962,,0,,516,,2009,,498,,0.0,,18434,,18689,,2,,24,,29
1524907248964630420,,0,,516,,2006,,498,,0.0,,18434,,18689,,2,,24,,29
1524907249014237910,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249065343715,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249114494901,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249164268401,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249214125604,,0,,516,,2017,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249264011142,,0,,516,,2006,,498,,0.0,,18434,,18689,,2,,24,,29
1524907249314294327,,0,,516,,2004,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249364590258,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249414224151,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249464466126,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249514831938,,0,,516,,2004,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249564496949,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249614300264,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249664411323,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249714636016,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249764251749,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249814395146,,0,,516,,2005,,498,,0.0,,18434,,18689,,2,,24,,29
1524907249864606956,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249914457843,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907249964502800,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907250014426716,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907250064774862,,0,,516,,2012,,500,,0.0,,18434,,18689,,2,,24,,29
1524907250114506943,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907250164657261,,2,,516,,2013,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250214493098,,0,,516,,2007,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250264193748,,0,,516,,2002,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250314334599,,0,,516,,2011,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250364261607,,0,,516,,2004,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250414271576,,0,,516,,2009,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250464200140,,0,,516,,2011,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250514357501,,0,,516,,2001,,500,,0.0,,18434,,18689,,2,,24,,29
1524907250564451212,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907250614114372,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907250664658928,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907250714324692,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907250764258656,,0,,516,,2008,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250814328262,,0,,516,,2007,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250864847946,,0,,516,,2006,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250914166226,,0,,516,,2007,,498,,0.0,,18434,,18689,,2,,24,,29
1524907250964819304,,0,,516,,2012,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251014333834,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251064660926,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251114349892,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251164690786,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251214380690,,0,,516,,2002,,498,,0.0,,18434,,18689,,2,,24,,29
1524907251264802434,,0,,516,,2012,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251314170980,,0,,516,,2012,,498,,0.0,,18434,,18689,,2,,24,,29
1524907251364583835,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251414268529,,0,,516,,2009,,498,,0.0,,18434,,18689,,2,,24,,29
1524907251464219296,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251514341365,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251564969278,,0,,516,,2013,,498,,0.0,,18434,,18689,,2,,24,,29
1524907251614474385,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251664748113,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251714215775,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251764775925,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251814240969,,0,,516,,2007,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251864814395,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251914404123,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907251964578853,,0,,516,,2014,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252014228933,,0,,516,,2006,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252064588838,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252114301346,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252164716903,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252214511672,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252264564382,,0,,516,,2014,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252314325885,,0,,516,,2013,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252364667900,,0,,516,,2008,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252414425431,,1,,516,,2032,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252464791688,,0,,516,,2023,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252514291399,,0,,516,,2035,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252564818011,,0,,516,,2041,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252614358277,,4,,516,,2080,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252664490187,,0,,516,,2073,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252714398429,,0,,516,,2084,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252764573525,,1,,516,,2084,,498,,0.0,,18434,,18689,,2,,24,,29
1524907252814161792,,0,,516,,2091,,498,,0.0,,18434,,18689,,2,,24,,29
1524907252864541333,,0,,516,,2084,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252914387048,,0,,516,,2090,,500,,0.0,,18434,,18689,,2,,24,,29
1524907252964489989,,0,,516,,2088,,500,,0.0,,18434,,18689,,2,,24,,29
1524907253014400307,,1,,516,,2078,,498,,0.0,,18434,,18689,,2,,24,,29
1524907253064563852,,0,,516,,2066,,498,,0.0,,18434,,18689,,2,,24,,29
1524907253114269417,,0,,516,,2066,,498,,0.0,,18434,,18689,,2,,24,,29
1524907253164537603,,0,,516,,2063,,500,,0.0,,18434,,18689,,2,,24,,29
1524907253214455536,,0,,516,,2065,,500,,0.0,,18434,,18689,,2,,24,,29
1524907253264590661,,0,,516,,2066,,498,,0.0,,18434,,18689,,2,,24,,29
1524907253314518825,,0,,516,,2070,,498,,0.0,,18434,,18689,,2,,24,,29
1524907253364506925,,0,,516,,2060,,498,,0.0,,18434,,18689,,2,,24,,29
1524907253414229279,,0,,516,,2042,,500,,0.0,,18434,,18689,,2,,24,,29
1524907253464434127,,0,,516,,2029,,498,,0.0,,18434,,18689,,2,,24,,29
1524907253514381600,,0,,516,,2025,,498,,0.0,,18434,,18689,,2,,24,,29
1524907253564634059,,0,,516,,2026,,498,,0.0,,18434,,18689,,2,,24,,29
1524907253614290260,,0,,516,,2005,,500,,0.0,,18434,,18689,,2,,24,,29
1524907253664895924,,0,,516,,2011,,500,,0.0,,18434,,18689,,2,,24,,29
1524907253714272863,,0,,516,,2010,,498,,0.0,,18434,,18689,,2,,24,,29
1524907253765217735,,0,,516,,2009,,500,,0.0,,18434,,18689,,2,,24,,29
1524907253814240858,,0,,516,,2015,,500,,0.0,,18434,,18689,,2,,24,,29
1524907253864503516,,0,,516,,2017,,500,,0.0,,18434,,18689,,2,,24,,29
1524907253914243678,,0,,516,,2010,,500,,0.0,,18434,,18689,,2,,24,,29
1524907253964213278,,0,,516,,2068,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254014333589,,0,,516,,2107,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254064629572,,0,,516,,2105,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254114257332,,0,,516,,2134,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254164544664,,0,,516,,2191,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254214472409,,0,,516,,2220,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254264851844,,0,,516,,2234,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254314364402,,0,,516,,2250,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254364785516,,0,,516,,2271,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254414405957,,0,,516,,2266,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254464871204,,0,,516,,2265,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254514240352,,0,,516,,2266,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254564210585,,0,,516,,2273,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254614248155,,0,,516,,2263,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254664687796,,0,,516,,2264,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254714299990,,0,,516,,2266,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254764610992,,0,,516,,2253,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254814408376,,0,,516,,2249,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254865100625,,0,,516,,2241,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254914189486,,0,,516,,2243,,500,,0.0,,18434,,18689,,2,,24,,29
1524907254964577845,,0,,516,,2241,,500,,0.0,,18434,,18689,,2,,24,,29
1524907255014275841,,0,,516,,2225,,500,,0.0,,18434,,18689,,2,,24,,29
1524907255064813354,,0,,516,,2235,,500,,0.0,,18434,,18689,,2,,24,,29
1524907255114312764,,0,,516,,2234,,500,,0.0,,18434,,18689,,2,,24,,29
1524907255164401232,,0,,516,,2232,,498,,0.0,,18434,,18689,,2,,24,,29
1524907255214337971,,0,,516,,2226,,498,,0.0,,18434,,18689,,2,,24,,29
1524907255264412737,,0,,516,,2217,,500,,0.0,,18434,,18689,,2,,24,,29
1524907255314243884,,0,,516,,2222,,500,,0.0,,18434,,18689,,2,,24,,29
1524907255364693662,,0,,516,,2216,,500,,0.0,,18434,,18689,,2,,24,,29
1524907255414357461,,0,,516,,2220,,500,,0.0,,18434,,18689,,2,,24,,29
