rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524142776837455957,,1,,1524142776,837245941,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142776842195115,,1,,1524142776,841962099,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142777725298428,,2,,1524142777,724971055,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142777773535657,,2,,1524142777,773214101,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142778699205472,,3,,1524142778,698920965,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142778783376889,,3,,1524142778,783143043,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142779701087905,,4,,1524142779,700867891,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142779781894703,,4,,1524142779,781512022,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142781345631514,,5,,1524142781,345325946,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142781441507092,,5,,1524142781,441274881,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142781842627675,,6,,1524142781,842263936,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142781867880431,,6,,1524142781,867468118,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142782715296958,,7,,1524142782,715004920,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142782781456585,,7,,1524142782,781161069,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142783730452528,,8,,1524142783,730065107,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142783780475719,,8,,1524142783,780056953,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142784706962327,,9,,1524142784,706774950,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142784781126708,,9,,1524142784,780718088,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142786336555132,,10,,1524142786,336257934,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142786410505395,,10,,1524142786,410211086,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142786811142710,,11,,1524142786,810827016,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142786865549818,,11,,1524142786,865273952,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142787723299802,,12,,1524142787,723046064,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142787786519347,,12,,1524142787,786185979,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142788724371366,,13,,1524142788,724054098,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142788773450674,,13,,1524142788,773072004,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142789727371681,,14,,1524142789,727070093,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142789774623900,,14,,1524142789,774287939,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142791365738575,,15,,1524142791,365447998,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142791424652573,,15,,1524142791,424412012,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142791825748629,,16,,1524142791,825443983,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142791876388752,,16,,1524142791,875972986,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142792773160773,,17,,1524142792,772809028,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142792805935802,,17,,1524142792,805435895,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142793711372245,,18,,1524142793,711143016,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142793765815148,,18,,1524142793,765512943,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142794715415133,,19,,1524142794,715154886,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142794770856558,,19,,1524142794,770497083,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142796376888272,,20,,1524142796,376537084,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142796441752749,,20,,1524142796,441510915,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142796842754939,,21,,1524142796,842508077,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142796884093958,,21,,1524142796,883819103,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142797714434184,,22,,1524142797,714200973,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142797772515099,,22,,1524142797,772206068,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142798721196669,,23,,1524142798,720871925,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142798769464501,,23,,1524142798,769094944,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142799723934699,,24,,1524142799,723634004,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142799775756692,,24,,1524142799,775453090,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142801408713750,,25,,1524142801,408385992,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142801423980370,,25,,1524142801,423712015,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142801796995984,,26,,1524142801,796695947,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142801822762734,,26,,1524142801,822506904,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142802722398745,,27,,1524142802,722184896,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142802766687197,,27,,1524142802,766367912,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142803718537225,,28,,1524142803,718183040,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142803778500891,,28,,1524142803,778192996,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142804718153346,,29,,1524142804,717930078,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142804756478761,,29,,1524142804,756093025,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142806378764539,,30,,1524142806,378392934,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142806432252025,,30,,1524142806,432034015,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142806833068837,,31,,1524142806,832885980,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142806876081941,,31,,1524142806,875854969,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142807710218218,,32,,1524142807,709937095,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142807777822243,,32,,1524142807,777415037,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142808705833965,,33,,1524142808,705519914,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142808767299703,,33,,1524142808,766935110,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142809723830324,,34,,1524142809,723628997,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142809796591341,,34,,1524142809,796215057,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142811379099618,,35,,1524142811,378719091,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142811429963139,,35,,1524142811,429778099,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142811828905406,,36,,1524142811,828701019,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142811887523005,,36,,1524142811,887290954,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142812724120346,,37,,1524142812,723828077,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142812785448405,,37,,1524142812,785188913,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142813728150849,,38,,1524142813,727864980,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142813802973126,,38,,1524142813,802728891,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142814696296707,,39,,1524142814,695991992,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142814749335723,,39,,1524142814,749032020,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142816376783965,,40,,1524142816,376419067,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142816432266946,,40,,1524142816,432121038,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142816832959769,,41,,1524142816,832803010,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142816886290908,,41,,1524142816,886009931,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142817706121294,,42,,1524142817,705821037,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142817775363875,,42,,1524142817,775000095,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142818717083949,,43,,1524142818,716744899,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142818785594704,,43,,1524142818,785237073,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142819702203767,,44,,1524142819,701906919,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142819779730591,,44,,1524142819,779364109,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142821377892105,,45,,1524142821,377490043,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142821435152990,,45,,1524142821,434958934,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142821835988752,,46,,1524142821,835812091,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142821883238779,,46,,1524142821,882987022,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142822705886775,,47,,1524142822,705573081,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142822780870915,,47,,1524142822,780463933,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142823714929578,,48,,1524142823,714549064,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142823772309402,,48,,1524142823,771958112,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524142824725972679,,49,,1524142824,725615024,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142824782201636,,49,,1524142824,781899929,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
