rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1522933948811828017,,0,,520,,2014,,503,,0.0209999997169,,6,,6,,0,,105,,24
1522933948861769342,,0,,520,,2012,,503,,0.0209999997169,,6,,6,,0,,105,,24
1522933948911706118,,0,,520,,2007,,503,,0.0209999997169,,6,,6,,0,,105,,24
1522933948961831910,,0,,520,,2008,,503,,0.0209999997169,,6,,6,,0,,108,,24
1522933949011903111,,2,,520,,2010,,503,,0.0209999997169,,7,,6,,0,,108,,24
1522933949061838825,,0,,520,,2012,,503,,0.035000000149,,7,,7,,0,,108,,24
1522933949111965706,,0,,520,,2007,,503,,0.0379999987781,,7,,7,,0,,107,,24
1522933949162386345,,1,,520,,2006,,503,,0.0379999987781,,7,,7,,0,,107,,24
1522933949212016413,,3,,520,,2006,,503,,0.0379999987781,,7,,7,,0,,106,,24
1522933949261912195,,0,,520,,2005,,503,,0.0379999987781,,7,,7,,0,,104,,24
1522933949312062464,,0,,520,,2005,,503,,0.0379999987781,,7,,7,,0,,102,,24
1522933949361762347,,2,,520,,2007,,503,,0.0379999987781,,7,,7,,0,,102,,24
1522933949412106707,,0,,520,,2003,,503,,0.0379999987781,,7,,7,,0,,102,,24
1522933949462047639,,0,,520,,2007,,503,,0.0379999987781,,7,,7,,0,,103,,24
1522933949511966880,,0,,520,,1959,,503,,0.0379999987781,,7,,7,,0,,106,,24
1522933949562021824,,0,,520,,2010,,503,,0.0379999987781,,7,,7,,0,,111,,24
1522933949611848480,,0,,520,,2088,,503,,0.0379999987781,,7,,7,,0,,116,,24
1522933949662054690,,1,,520,,2006,,503,,0.0379999987781,,7,,7,,0,,118,,24
1522933949711698419,,1,,520,,2007,,503,,0.0379999987781,,7,,7,,0,,119,,24
1522933949761854250,,3,,520,,2008,,503,,0.0379999987781,,7,,7,,0,,121,,24
1522933949811845007,,0,,520,,2002,,503,,0.0379999987781,,7,,7,,0,,121,,24
1522933949862046677,,5,,520,,2009,,503,,0.0379999987781,,7,,7,,0,,120,,24
1522933949911985708,,0,,520,,2010,,503,,0.0379999987781,,7,,7,,0,,117,,24
1522933949962331455,,2,,520,,2007,,503,,0.0379999987781,,7,,7,,0,,110,,24
1522933950011911605,,1,,520,,2011,,503,,0.0379999987781,,7,,7,,0,,107,,24
1522933950061984878,,0,,520,,2008,,503,,0.0379999987781,,7,,7,,0,,107,,24
1522933950111929730,,0,,520,,2005,,503,,0.0379999987781,,7,,7,,0,,107,,24
1522933950161954014,,0,,520,,2007,,503,,0.0379999987781,,7,,7,,0,,107,,24
1522933950211607496,,0,,520,,2015,,503,,0.0,,7,,7,,0,,108,,24
1522933950261975830,,0,,520,,2001,,503,,0.0,,7,,7,,0,,109,,24
1522933950311884145,,0,,520,,2007,,503,,0.0,,7,,7,,0,,110,,24
1522933950362416365,,3,,520,,2005,,503,,0.0,,7,,7,,0,,111,,24
1522933950411892963,,0,,520,,2006,,503,,0.0,,7,,7,,0,,112,,24
1522933950462087192,,0,,520,,2007,,503,,0.0,,7,,7,,0,,113,,24
1522933950511909113,,2,,520,,2008,,503,,0.0,,7,,7,,0,,113,,24
1522933950562524692,,0,,520,,2013,,503,,0.0,,7,,7,,0,,113,,24
1522933950611943575,,0,,520,,2007,,503,,0.0,,7,,7,,0,,113,,24
1522933950661883060,,0,,520,,2039,,503,,0.0,,7,,7,,0,,113,,24
1522933950711903850,,2,,520,,2007,,503,,0.0,,7,,7,,0,,113,,24
1522933950762007649,,8,,520,,2128,,503,,0.0,,7,,7,,0,,113,,24
1522933950812092795,,2,,520,,2008,,503,,0.0,,7,,7,,0,,114,,24
1522933950862031447,,0,,520,,2104,,503,,0.0,,7,,7,,0,,114,,24
1522933950912282164,,0,,520,,2001,,503,,0.0,,7,,7,,0,,114,,24
1522933950962196213,,0,,520,,2046,,503,,0.0,,7,,7,,0,,114,,24
1522933951011896050,,0,,520,,2014,,503,,0.0,,7,,7,,0,,114,,24
1522933951061930640,,0,,520,,2007,,503,,0.0,,7,,7,,0,,114,,24
1522933951112001422,,0,,520,,2008,,503,,0.0,,7,,7,,0,,114,,24
1522933951162125511,,0,,520,,2001,,503,,0.0,,7,,7,,0,,114,,24
1522933951212030781,,0,,520,,2013,,503,,0.0,,7,,7,,0,,114,,24
1522933951262160252,,2,,520,,2011,,503,,0.0,,7,,7,,0,,114,,24
1522933951311895318,,3,,520,,2007,,503,,0.0,,7,,7,,0,,114,,24
1522933951362063670,,0,,520,,2007,,503,,0.0,,7,,7,,0,,114,,24
1522933951412013464,,0,,520,,2009,,503,,0.0,,7,,7,,0,,114,,24
1522933951462087732,,0,,520,,2004,,503,,0.0,,7,,7,,0,,114,,24
1522933951512086821,,0,,520,,2009,,503,,0.0,,7,,7,,0,,114,,24
1522933951562152562,,0,,520,,2009,,503,,0.0,,7,,7,,0,,114,,24
1522933951611942056,,0,,520,,2007,,503,,0.0,,7,,7,,0,,114,,24
1522933951662134200,,0,,520,,2005,,503,,0.0,,7,,7,,0,,114,,24
1522933951712457543,,0,,520,,1901,,503,,0.0,,7,,7,,0,,114,,24
1522933951761910997,,5,,520,,2013,,503,,0.0,,7,,7,,0,,114,,24
1522933951812233079,,0,,520,,2105,,503,,0.0,,7,,7,,0,,114,,24
1522933951862047358,,0,,520,,2008,,503,,0.0,,7,,7,,0,,114,,24
1522933951911993597,,0,,520,,1879,,503,,0.0,,7,,7,,0,,114,,24
1522933951962206473,,0,,520,,2009,,503,,0.0,,7,,7,,0,,114,,24
1522933952012035993,,0,,520,,2029,,503,,0.0,,7,,7,,0,,114,,24
1522933952061771809,,1,,520,,2006,,503,,0.0,,7,,7,,0,,114,,24
1522933952112082012,,0,,520,,1944,,503,,0.0,,7,,7,,0,,114,,24
1522933952162029356,,2,,520,,2009,,503,,0.0,,7,,7,,0,,114,,24
1522933952212213140,,0,,520,,2126,,503,,0.0,,7,,7,,0,,114,,24
1522933952261854413,,1,,520,,2008,,503,,0.0,,7,,7,,0,,114,,24
1522933952312256228,,2,,520,,2011,,503,,0.0,,7,,7,,0,,114,,24
1522933952362001347,,1,,520,,2004,,503,,0.0,,7,,7,,0,,114,,24
1522933952412059329,,4,,520,,2008,,503,,0.0,,7,,7,,0,,114,,24
1522933952462208473,,0,,520,,2007,,503,,0.0,,7,,7,,0,,114,,24
1522933952512074223,,0,,520,,2007,,503,,0.0,,7,,7,,0,,114,,24
1522933952562150905,,0,,520,,2010,,503,,0.0,,7,,7,,0,,114,,24
1522933952611920270,,3,,520,,2005,,503,,0.0,,7,,7,,0,,114,,24
1522933952661699965,,0,,520,,2012,,503,,0.0,,7,,7,,0,,114,,24
1522933952711982759,,2,,520,,2002,,503,,0.0,,7,,7,,0,,114,,24
1522933952761946253,,0,,520,,2006,,503,,0.0,,7,,7,,0,,114,,24
1522933952811963895,,0,,520,,2009,,503,,0.0,,7,,7,,0,,114,,24
1522933952862044414,,0,,520,,2002,,503,,0.0,,7,,7,,0,,114,,24
1522933952912244552,,0,,520,,2005,,503,,0.0,,7,,7,,0,,114,,24
1522933952962044721,,2,,520,,1874,,503,,0.0,,7,,7,,0,,114,,24
1522933953012089105,,0,,520,,2002,,503,,0.0,,7,,7,,0,,114,,24
1522933953062213271,,0,,520,,2118,,503,,0.0,,7,,7,,0,,114,,24
1522933953111771382,,0,,520,,1997,,503,,0.0,,7,,7,,0,,114,,24
1522933953161959232,,8,,520,,2131,,503,,0.0,,7,,7,,0,,114,,24
1522933953212341519,,2,,520,,2009,,503,,0.0,,7,,7,,0,,114,,24
1522933953261943310,,26,,520,,1869,,503,,0.0,,7,,7,,0,,114,,24
1522933953312082466,,2,,520,,2010,,503,,0.0,,7,,7,,0,,114,,24
1522933953361923868,,39,,520,,1882,,503,,0.0,,7,,7,,0,,114,,24
1522933953412146419,,0,,520,,2008,,503,,0.0,,7,,7,,0,,114,,24
1522933953462090367,,0,,520,,2004,,503,,0.0,,7,,7,,0,,114,,24
1522933953512054124,,7,,520,,2013,,503,,0.0,,7,,7,,0,,114,,24
1522933953561902862,,0,,520,,2009,,503,,0.0,,7,,7,,0,,114,,24
1522933953612088157,,1,,520,,2008,,503,,0.0,,7,,7,,0,,114,,24
1522933953661864987,,0,,520,,2009,,503,,0.0,,7,,7,,0,,114,,24
1522933953712394899,,0,,520,,2006,,503,,0.0,,7,,7,,0,,114,,24
1522933953761995093,,0,,520,,2006,,503,,0.0,,7,,7,,0,,114,,24
1522933953811969937,,0,,520,,2007,,503,,0.0,,7,,7,,0,,114,,24
