rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1522934182286453431,,0,,507,,2010,,516,,0.0,,0,,0,,0,,0,,24
1522934182336540795,,3,,507,,2006,,516,,0.0,,0,,0,,0,,0,,24
1522934182386304297,,3,,507,,2011,,516,,0.0,,0,,0,,0,,0,,24
1522934182436323940,,0,,507,,2006,,516,,0.0,,0,,0,,0,,0,,24
1522934182486433358,,0,,507,,2012,,516,,0.0,,0,,0,,0,,0,,24
1522934182536449905,,0,,507,,2011,,516,,0.0,,0,,0,,0,,0,,24
1522934182586470977,,0,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934182636575344,,0,,507,,2011,,516,,0.0,,0,,0,,0,,0,,24
1522934182686115755,,45,,507,,1908,,516,,0.0,,0,,0,,0,,0,,24
1522934182736190798,,0,,507,,2006,,516,,0.0,,0,,0,,0,,0,,24
1522934182786189677,,0,,507,,1965,,516,,0.0,,0,,0,,0,,0,,24
1522934182836416253,,0,,507,,2006,,516,,0.0,,0,,0,,0,,0,,24
1522934182886435210,,0,,507,,2056,,516,,0.0,,0,,0,,0,,0,,24
1522934182936728487,,1,,507,,2006,,516,,0.0,,0,,0,,0,,0,,24
1522934182986391053,,0,,507,,2098,,516,,0.0,,0,,0,,0,,0,,24
1522934183036466875,,0,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934183086175933,,1,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934183136704735,,0,,507,,2010,,516,,0.0,,0,,0,,0,,0,,24
1522934183186486247,,1,,507,,2004,,516,,0.0,,0,,0,,0,,0,,24
1522934183236413603,,0,,507,,1999,,516,,0.0,,0,,0,,0,,0,,24
1522934183286527386,,3,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934183336323196,,0,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934183386350451,,0,,507,,2008,,516,,0.0,,0,,0,,0,,0,,24
1522934183436409133,,0,,507,,2008,,516,,0.0,,0,,0,,0,,0,,24
1522934183486289326,,0,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934183536477431,,0,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934183586294878,,2,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934183636354984,,0,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934183686261539,,0,,507,,2010,,516,,0.0,,0,,0,,0,,0,,24
1522934183736299984,,0,,507,,2003,,516,,0.0,,0,,0,,0,,0,,24
1522934183786549304,,4,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934183836533429,,45,,507,,1955,,516,,0.0,,0,,0,,0,,0,,24
1522934183886593183,,0,,507,,2011,,516,,0.0,,0,,0,,0,,0,,24
1522934183936335220,,0,,507,,2056,,516,,0.0,,0,,0,,0,,0,,24
1522934183986233453,,0,,507,,2008,,516,,0.0,,0,,0,,0,,0,,24
1522934184036339978,,0,,507,,2104,,516,,0.0,,0,,0,,0,,0,,24
1522934184086487870,,0,,507,,2006,,516,,0.0,,0,,0,,0,,0,,24
1522934184136523340,,48,,507,,1875,,516,,0.0,,0,,0,,0,,0,,24
1522934184186492557,,0,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934184236338893,,53,,507,,1944,,516,,0.0,,0,,0,,0,,0,,24
1522934184286411256,,0,,507,,2005,,516,,0.0,,0,,0,,0,,0,,24
1522934184336398739,,0,,507,,2122,,516,,0.0,,0,,0,,0,,0,,24
1522934184386330487,,0,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934184436282739,,2,,507,,2016,,516,,0.0,,0,,0,,0,,0,,24
1522934184486374118,,2,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934184536224128,,0,,507,,2006,,516,,0.0,,0,,0,,0,,0,,24
1522934184586346313,,2,,507,,2011,,516,,0.0,,0,,0,,0,,0,,24
1522934184636303656,,1,,507,,2008,,516,,0.0,,0,,0,,0,,0,,24
1522934184686219881,,0,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934184736230254,,0,,507,,2011,,516,,0.0,,0,,0,,0,,0,,24
1522934184786258274,,0,,507,,2005,,516,,0.0,,0,,0,,0,,0,,24
1522934184836265377,,0,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934184886342580,,0,,507,,2005,,516,,0.0,,0,,0,,0,,0,,24
1522934184936404554,,0,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934184986364193,,0,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934185036426254,,0,,507,,2010,,516,,0.0,,0,,0,,0,,0,,24
1522934185086414913,,58,,507,,1888,,516,,0.0,,0,,0,,0,,0,,24
1522934185136238246,,2,,507,,2008,,516,,0.0,,0,,0,,0,,0,,24
1522934185186197525,,0,,507,,1998,,516,,0.0,,0,,0,,0,,0,,24
1522934185236241397,,0,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934185286455005,,27,,507,,1941,,516,,0.0,,0,,0,,0,,0,,24
1522934185336327583,,0,,507,,2005,,516,,0.0,,0,,0,,0,,0,,24
1522934185386154765,,0,,507,,1980,,516,,0.0,,0,,0,,0,,0,,24
1522934185436325043,,0,,507,,2004,,516,,0.0,,0,,0,,0,,0,,24
1522934185486353066,,0,,507,,2136,,516,,0.0,,0,,0,,0,,0,,24
1522934185536270727,,2,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934185586332653,,0,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934185636305167,,0,,507,,2011,,516,,0.0,,0,,0,,0,,0,,24
1522934185686452753,,2,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934185736377460,,0,,507,,2006,,516,,0.0,,0,,0,,0,,0,,24
1522934185786429009,,0,,507,,2010,,516,,0.0,,0,,0,,0,,0,,24
1522934185836115054,,0,,507,,2012,,516,,0.0,,0,,0,,0,,0,,24
1522934185886613614,,0,,507,,2012,,516,,0.0,,0,,0,,0,,0,,24
1522934185936551864,,0,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934185986327380,,3,,507,,2004,,516,,0.0,,0,,0,,0,,0,,24
1522934186036686676,,0,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934186086596522,,0,,507,,2007,,516,,0.0,,0,,0,,0,,0,,24
1522934186136511391,,1,,507,,2004,,516,,0.0,,0,,0,,0,,0,,24
1522934186186551355,,0,,507,,2012,,516,,0.0,,0,,0,,0,,0,,24
1522934186236418825,,2,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934186286287189,,2,,507,,2011,,516,,0.0,,0,,0,,0,,0,,24
1522934186336314092,,3,,507,,1977,,516,,0.0,,0,,0,,0,,0,,24
1522934186386406924,,0,,507,,2012,,516,,0.0,,0,,0,,0,,0,,24
1522934186436525287,,58,,507,,1911,,516,,0.0,,0,,0,,0,,0,,24
1522934186486390723,,0,,507,,2014,,516,,0.0,,0,,0,,0,,0,,24
1522934186536684630,,0,,507,,2023,,516,,0.0,,0,,0,,0,,0,,24
1522934186586253626,,1,,507,,2009,,516,,0.0,,0,,0,,0,,0,,24
1522934186636355274,,0,,507,,1949,,516,,0.0,,0,,0,,0,,0,,24
1522934186686455508,,0,,507,,2006,,516,,0.0,,0,,0,,0,,0,,24
1522934186736220292,,21,,507,,1993,,516,,0.0,,0,,0,,0,,0,,24
1522934186786655635,,0,,507,,2011,,516,,0.0,,0,,0,,0,,0,,24
1522934186836436310,,22,,507,,2043,,516,,0.0,,0,,0,,0,,0,,24
1522934186886333206,,0,,507,,2011,,516,,0.0,,0,,0,,0,,0,,24
1522934186936487649,,0,,507,,2000,,516,,0.0,,0,,0,,0,,0,,24
1522934186986355683,,0,,507,,2008,,516,,0.0,,0,,0,,0,,0,,24
1522934187036385668,,4,,507,,2005,,516,,0.0,,0,,0,,0,,0,,24
1522934187086438856,,3,,507,,2010,,516,,0.0,,0,,0,,0,,1,,24
1522934187136358288,,0,,507,,2011,,516,,0.0,,0,,0,,0,,1,,24
1522934187186296332,,0,,507,,2002,,516,,0.0,,0,,0,,0,,1,,24
1522934187236894567,,3,,507,,2007,,516,,0.0,,0,,0,,0,,1,,24
1522934187286314517,,0,,507,,2009,,516,,0.0,,0,,0,,0,,1,,24
1522934187336838841,,3,,507,,2010,,516,,0.0,,0,,0,,0,,1,,24
1522934187386321312,,0,,507,,2005,,516,,0.0,,0,,0,,0,,1,,24
1522934187436394557,,0,,507,,2011,,516,,0.0,,0,,0,,0,,1,,24
1522934187486337585,,7,,507,,2004,,516,,0.0,,0,,0,,0,,1,,24
1522934187536314446,,2,,507,,2008,,516,,0.0,,1,,0,,0,,1,,24
1522934187586375828,,3,,507,,2010,,516,,0.0,,1,,1,,0,,1,,24
1522934187636306361,,0,,507,,2011,,516,,0.0,,1,,1,,0,,1,,24
1522934187686454741,,0,,507,,2084,,516,,0.0,,1,,1,,0,,3,,24
1522934187736293539,,0,,507,,2007,,516,,0.119000002742,,2,,2,,0,,3,,24
1522934187786586443,,0,,507,,2097,,516,,0.119000002742,,2,,2,,0,,8,,24
1522934187836360541,,0,,507,,2007,,516,,0.119000002742,,2,,2,,0,,10,,24
1522934187886474934,,59,,507,,2117,,516,,0.119000002742,,2,,2,,0,,12,,24
1522934187936341239,,0,,507,,2002,,516,,0.0909999981523,,2,,3,,0,,12,,24
1522934187986255146,,48,,507,,1891,,516,,0.0839999988675,,3,,3,,0,,10,,24
1522934188036480320,,1,,507,,2011,,516,,0.0839999988675,,3,,3,,0,,10,,24
1522934188086461547,,0,,507,,2059,,516,,0.111000001431,,4,,3,,0,,10,,24
1522934188136413001,,0,,507,,2001,,516,,0.145999997854,,4,,4,,0,,7,,24
1522934188186330518,,0,,507,,2008,,516,,0.145999997854,,4,,4,,0,,7,,24
1522934188236387015,,4,,507,,2005,,516,,0.145999997854,,4,,4,,0,,7,,24
1522934188286466647,,0,,507,,2007,,516,,0.145999997854,,4,,4,,0,,7,,24
1522934188336533343,,1,,507,,2014,,516,,0.11400000006,,5,,4,,0,,7,,24
1522934188386374806,,2,,507,,2010,,516,,0.0659999996424,,5,,5,,0,,9,,24
1522934188436233566,,3,,507,,2009,,516,,0.0630000010133,,5,,5,,0,,11,,24
1522934188486463868,,0,,507,,2008,,516,,0.0630000010133,,5,,5,,0,,12,,24
1522934188536497401,,0,,507,,2007,,516,,0.0630000010133,,5,,5,,0,,14,,24
1522934188586320987,,3,,507,,2011,,516,,0.0630000010133,,5,,5,,0,,16,,24
1522934188636423944,,0,,507,,2006,,516,,0.0630000010133,,5,,5,,0,,16,,24
1522934188686205977,,0,,507,,2011,,516,,0.0630000010133,,5,,5,,0,,16,,24
1522934188736368805,,0,,507,,2008,,516,,0.0630000010133,,5,,5,,0,,16,,24
1522934188786209337,,0,,507,,2006,,516,,0.0630000010133,,5,,5,,0,,17,,24
1522934188836396802,,0,,507,,2011,,516,,0.0630000010133,,5,,5,,0,,17,,24
1522934188886630526,,0,,507,,2005,,516,,0.0630000010133,,5,,5,,0,,17,,24
1522934188936285629,,0,,507,,1998,,516,,0.0500000007451,,6,,6,,0,,20,,24
1522934188986415206,,0,,507,,2006,,516,,0.0299999993294,,6,,6,,0,,32,,24
1522934189036364425,,0,,507,,2057,,516,,0.0299999993294,,6,,6,,0,,33,,24
1522934189086258556,,0,,507,,2007,,516,,0.0610000006855,,7,,7,,0,,34,,24
1522934189136412193,,2,,507,,1918,,516,,0.108999997377,,7,,7,,0,,30,,24
1522934189186225773,,0,,507,,2006,,516,,0.108999997377,,7,,7,,0,,16,,24
1522934189236368962,,0,,507,,2057,,516,,0.108999997377,,7,,8,,0,,16,,24
1522934189286383122,,0,,507,,2009,,516,,0.107000000775,,7,,8,,0,,16,,24
1522934189336484957,,0,,507,,2061,,516,,0.125,,7,,9,,0,,11,,24
1522934189386414836,,0,,507,,2007,,516,,0.167999997735,,7,,9,,0,,3,,24
1522934189436506690,,0,,507,,2014,,516,,0.167999997735,,7,,9,,0,,0,,24
1522934189486470699,,3,,507,,2012,,516,,0.167999997735,,9,,9,,0,,65535,,24
1522934189536428607,,4,,507,,2007,,516,,0.167999997735,,9,,10,,0,,0,,24
1522934189586319333,,0,,507,,2010,,516,,0.167999997735,,9,,10,,0,,0,,24
1522934189636358786,,0,,507,,2007,,516,,0.167999997735,,9,,10,,0,,1,,24
1522934189686465417,,0,,507,,2007,,516,,0.167999997735,,9,,10,,0,,4,,24
1522934189736615715,,0,,507,,2007,,516,,0.0960000008345,,10,,10,,0,,7,,24
1522934189786507756,,22,,507,,2008,,516,,0.082999996841,,10,,10,,0,,11,,24
1522934189836412098,,22,,507,,2003,,516,,0.082999996841,,10,,10,,0,,18,,24
1522934189886296761,,29,,507,,2007,,516,,0.082999996841,,10,,10,,0,,23,,24
1522934189936444659,,25,,507,,2010,,516,,0.082999996841,,10,,10,,0,,24,,24
1522934189986562201,,23,,507,,2011,,516,,0.082999996841,,11,,10,,0,,24,,24
1522934190036346625,,25,,507,,2012,,516,,0.082999996841,,11,,10,,0,,23,,24
1522934190086203446,,0,,507,,2094,,516,,0.082999996841,,11,,10,,0,,23,,24
1522934190136262319,,40,,507,,2006,,516,,0.082999996841,,11,,10,,0,,21,,24
1522934190186277054,,18,,507,,2118,,516,,0.082999996841,,11,,10,,0,,19,,24
1522934190236207202,,81,,507,,1998,,516,,0.082999996841,,11,,10,,0,,19,,24
1522934190286813617,,6,,507,,2077,,516,,0.082999996841,,11,,10,,0,,18,,24
1522934190336445845,,92,,507,,2011,,516,,0.082999996841,,11,,10,,0,,18,,24
1522934190386394694,,34,,507,,1920,,516,,0.082999996841,,11,,10,,0,,20,,24
1522934190436291244,,107,,507,,2004,,516,,0.082999996841,,11,,10,,0,,31,,24
1522934190486676804,,91,,507,,2132,,516,,0.0719999969006,,11,,11,,0,,33,,24
1522934190536320603,,121,,507,,2010,,516,,0.035000000149,,12,,11,,0,,40,,24
1522934190586203265,,119,,507,,2013,,516,,0.0280000008643,,12,,11,,0,,40,,24
1522934190636344359,,118,,507,,2006,,516,,0.0419999994338,,13,,12,,0,,40,,24
1522934190686367834,,115,,507,,2009,,516,,0.112000003457,,13,,12,,0,,39,,24
1522934190736365565,,117,,507,,2010,,516,,0.11400000006,,13,,12,,0,,37,,24
1522934190786144979,,115,,507,,2013,,516,,0.11400000006,,13,,13,,0,,36,,24
1522934190836325658,,116,,507,,2008,,516,,0.104999996722,,14,,13,,0,,35,,24
1522934190886318746,,125,,507,,2006,,516,,0.0989999994636,,14,,13,,0,,36,,24
1522934190936274478,,125,,507,,2006,,516,,0.115999996662,,15,,14,,0,,37,,24
1522934190986788810,,123,,507,,2008,,516,,0.133000001311,,15,,14,,0,,40,,24
1522934191036522963,,128,,510,,2009,,516,,0.134000003338,,16,,15,,0,,42,,24
1522934191086437662,,129,,510,,2009,,516,,0.136999994516,,16,,15,,0,,43,,24
1522934191136183935,,130,,510,,2012,,516,,0.181999996305,,17,,16,,0,,48,,24
1522934191186243989,,134,,510,,2008,,516,,0.21400000155,,17,,17,,0,,50,,24
1522934191236279317,,128,,510,,2007,,516,,0.20000000298,,18,,17,,0,,51,,24
1522934191286435686,,124,,510,,2001,,516,,0.239999994636,,19,,18,,0,,50,,24
1522934191336253889,,75,,510,,2074,,516,,0.268000006676,,20,,19,,0,,52,,24
1522934191386220288,,130,,510,,2008,,514,,0.29699999094,,21,,20,,0,,56,,24
1522934191436328594,,123,,513,,1982,,514,,0.326000005007,,22,,21,,0,,56,,24
1522934191486180469,,135,,514,,2009,,513,,0.351999998093,,23,,22,,0,,56,,24
1522934191536602969,,52,,516,,2133,,509,,0.388000011444,,24,,24,,0,,59,,24
1522934191586314750,,121,,516,,2011,,509,,0.442999988794,,26,,25,,0,,63,,24
1522934191636255281,,114,,516,,1885,,509,,0.46099999547,,27,,27,,0,,67,,24
1522934191686374984,,133,,516,,2009,,509,,0.505999982357,,29,,28,,0,,74,,24
1522934191736432945,,225,,516,,1878,,509,,0.564999997616,,31,,30,,0,,76,,24
1522934191786277274,,127,,516,,2006,,509,,0.592999994755,,32,,32,,0,,77,,24
1522934191836367400,,68,,516,,1929,,509,,0.648999989033,,34,,34,,0,,99,,24
1522934191886260921,,125,,516,,2011,,509,,0.684000015259,,37,,36,,0,,112,,24
1522934191936554041,,122,,516,,2006,,509,,0.774999976158,,39,,38,,0,,128,,24
1522934191986346097,,133,,516,,2004,,509,,0.829999983311,,41,,41,,0,,141,,24
1522934192036360427,,128,,516,,2008,,509,,0.880999982357,,44,,43,,0,,149,,24
1522934192086444640,,131,,516,,2007,,509,,0.879999995232,,47,,46,,0,,154,,24
1522934192136443549,,128,,516,,2010,,509,,0.957000017166,,49,,49,,0,,157,,24
1522934192185961846,,124,,516,,2009,,509,,0.989000022411,,52,,52,,0,,161,,24
1522934192236527020,,124,,516,,2005,,509,,1.01499998569,,57,,55,,0,,168,,24
1522934192286444168,,118,,516,,2007,,509,,1.15400004387,,60,,59,,0,,176,,24
1522934192336297003,,130,,516,,2009,,509,,1.22300004959,,64,,63,,0,,180,,24
1522934192386081653,,122,,516,,2005,,509,,1.24000000954,,68,,66,,0,,202,,24
1522934192436372436,,119,,516,,2010,,509,,1.29600000381,,72,,70,,0,,215,,24
1522934192486421057,,123,,516,,2009,,509,,1.34200000763,,76,,75,,0,,216,,24
1522934192536616285,,116,,516,,2008,,509,,1.40799999237,,80,,79,,0,,223,,24
1522934192586229623,,120,,514,,2006,,509,,1.4659999609,,84,,83,,0,,224,,24
1522934192636358747,,123,,513,,2008,,509,,1.49699997902,,88,,88,,0,,228,,24
1522934192686341070,,131,,514,,2035,,509,,1.52600002289,,93,,92,,0,,233,,24
1522934192736600729,,118,,514,,1998,,509,,1.55599999428,,98,,97,,0,,238,,24
1522934192786425947,,165,,513,,1927,,509,,1.5909999609,,102,,102,,0,,240,,24
1522934192836631473,,115,,514,,2006,,509,,1.64800000191,,107,,107,,0,,241,,24
1522934192886456893,,152,,514,,1907,,509,,1.76400005817,,112,,112,,0,,247,,24
1522934192936725337,,116,,514,,2008,,509,,1.71000003815,,118,,117,,0,,248,,24
1522934192986380480,,160,,514,,2056,,509,,1.72800004482,,123,,122,,0,,245,,24
1522934193036515122,,124,,513,,2003,,509,,1.79600000381,,128,,128,,0,,245,,24
1522934193086118492,,118,,514,,2002,,509,,1.85099995136,,134,,134,,0,,247,,24
1522934193136033619,,113,,516,,2009,,509,,1.87399995327,,139,,139,,0,,245,,24
1522934193186263524,,123,,516,,2009,,509,,1.85599994659,,145,,145,,0,,245,,24
1522934193236388068,,115,,516,,2007,,509,,1.9240000248,,151,,151,,0,,244,,24
1522934193286277363,,117,,516,,2015,,509,,1.97800004482,,157,,158,,0,,244,,24
1522934193336328012,,119,,520,,2009,,507,,1.99300003052,,165,,165,,0,,241,,24
1522934193386383573,,120,,520,,2009,,504,,2.02900004387,,172,,171,,0,,236,,24
1522934193436690483,,109,,523,,2007,,503,,2.12299990654,,178,,178,,0,,237,,24
1522934193486454216,,104,,523,,2003,,504,,2.14599990845,,185,,184,,0,,230,,24
1522934193536215246,,119,,525,,1999,,503,,2.2009999752,,191,,191,,0,,229,,24
1522934193586430680,,112,,526,,2015,,503,,2.25099992752,,198,,198,,0,,225,,24
1522934193636263482,,105,,526,,2008,,503,,2.257999897,,205,,204,,0,,221,,24
1522934193686393747,,114,,526,,2007,,500,,2.27099990845,,213,,211,,0,,220,,24
1522934193736246221,,112,,526,,2010,,500,,2.29099988937,,221,,218,,0,,219,,24
1522934193786289970,,107,,526,,2011,,500,,2.42600011826,,228,,226,,0,,220,,24
1522934193836327395,,114,,525,,2013,,500,,2.40400004387,,235,,233,,0,,222,,24
1522934193886409875,,110,,525,,2006,,500,,2.41899991035,,242,,240,,0,,220,,24
1522934193936655079,,113,,523,,2004,,500,,2.41100001335,,250,,247,,0,,215,,24
1522934193986328630,,108,,523,,2010,,500,,2.43400001526,,257,,255,,0,,209,,24
1522934194036327935,,37,,520,,2096,,500,,2.44099998474,,266,,262,,0,,205,,24
1522934194086434415,,114,,520,,2009,,503,,2.46499991417,,273,,269,,0,,199,,24
1522934194136438093,,121,,520,,2140,,504,,2.51999998093,,280,,277,,0,,189,,24
1522934194186271000,,110,,520,,2008,,504,,2.44899988174,,288,,284,,0,,175,,24
1522934194236445795,,33,,520,,2000,,504,,2.46499991417,,295,,292,,0,,167,,24
1522934194286337494,,105,,520,,2009,,504,,2.54500007629,,302,,299,,0,,163,,24
1522934194336515784,,85,,520,,1947,,504,,2.48799991608,,311,,307,,0,,161,,24
1522934194386371004,,111,,520,,1998,,504,,2.44899988174,,320,,315,,0,,159,,24
1522934194436464802,,114,,520,,2005,,504,,2.48799991608,,327,,322,,0,,162,,24
1522934194486089715,,104,,520,,2007,,504,,2.53699994087,,335,,330,,0,,164,,24
1522934194536731666,,102,,520,,2009,,504,,2.58699989319,,343,,338,,0,,175,,24
1522934194586392407,,112,,520,,2005,,504,,2.60400009155,,351,,346,,0,,174,,24
1522934194636462187,,112,,520,,2006,,504,,2.65700006485,,359,,354,,0,,163,,24
1522934194686296047,,110,,520,,2002,,504,,2.67600011826,,367,,363,,0,,163,,24
1522934194736583480,,105,,520,,2013,,504,,2.70300006866,,375,,371,,0,,166,,24
1522934194786452088,,107,,520,,2011,,504,,2.67600011826,,383,,380,,0,,168,,24
1522934194836492966,,108,,520,,2010,,504,,2.79999995232,,391,,388,,0,,174,,24
