rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1522934225817182003,,44,,1522934225,816596984,"""gps""",,1522934225,0,"""gps"""
1522934226678014686,,45,,1522934226,677567005,"""gps""",,1522934226,0,"""gps"""
1522934227691343997,,46,,1522934227,690855026,"""gps""",,1522934227,0,"""gps"""
1522934228674757778,,47,,1522934228,674175024,"""gps""",,1522934228,0,"""gps"""
1522934229690395861,,48,,1522934229,689938068,"""gps""",,1522934229,0,"""gps"""
1522934230834423441,,49,,1522934230,833627939,"""gps""",,1522934230,0,"""gps"""
1522934231663450387,,50,,1522934231,662959098,"""gps""",,1522934231,0,"""gps"""
1522934232677668102,,51,,1522934232,676827907,"""gps""",,1522934232,0,"""gps"""
1522934233690391678,,52,,1522934233,689739942,"""gps""",,1522934233,0,"""gps"""
1522934234696600846,,53,,1522934234,695892095,"""gps""",,1522934234,0,"""gps"""
1522934235828179867,,54,,1522934235,827728986,"""gps""",,1522934235,0,"""gps"""
1522934236684681403,,55,,1522934236,683995008,"""gps""",,1522934236,0,"""gps"""
1522934237678210916,,56,,1522934237,677841901,"""gps""",,1522934237,0,"""gps"""
1522934238678251525,,57,,1522934238,677870035,"""gps""",,1522934238,0,"""gps"""
1522934239700359332,,58,,1522934239,699816942,"""gps""",,1522934239,0,"""gps"""
1522934240800945866,,59,,1522934240,800461053,"""gps""",,1522934240,0,"""gps"""
1522934241663465443,,60,,1522934241,662662029,"""gps""",,1522934241,0,"""gps"""
1522934242685260973,,61,,1522934242,684815883,"""gps""",,1522934242,0,"""gps"""
1522934243677447170,,62,,1522934243,676935911,"""gps""",,1522934243,0,"""gps"""
1522934244705498358,,63,,1522934244,704983949,"""gps""",,1522934244,0,"""gps"""
1522934245818939476,,64,,1522934245,818530082,"""gps""",,1522934245,0,"""gps"""
1522934246678518099,,65,,1522934246,677778005,"""gps""",,1522934246,0,"""gps"""
1522934247677910795,,66,,1522934247,677350997,"""gps""",,1522934247,0,"""gps"""
1522934248684126677,,67,,1522934248,683463096,"""gps""",,1522934248,0,"""gps"""
1522934249711088031,,68,,1522934249,710371017,"""gps""",,1522934249,0,"""gps"""
1522934250831859874,,69,,1522934250,831388950,"""gps""",,1522934250,0,"""gps"""
1522934251679629499,,70,,1522934251,678972959,"""gps""",,1522934251,0,"""gps"""
1522934252680348521,,71,,1522934252,679790019,"""gps""",,1522934252,0,"""gps"""
1522934253677866152,,72,,1522934253,677421092,"""gps""",,1522934253,0,"""gps"""
1522934254714563341,,73,,1522934254,714159965,"""gps""",,1522934254,0,"""gps"""
1522934255853477252,,74,,1522934255,852763891,"""gps""",,1522934255,0,"""gps"""
1522934256677267220,,75,,1522934256,676894903,"""gps""",,1522934256,0,"""gps"""
1522934257692833261,,76,,1522934257,692266941,"""gps""",,1522934257,0,"""gps"""
1522934258677070982,,77,,1522934258,676424980,"""gps""",,1522934258,0,"""gps"""
1522934259704590269,,78,,1522934259,703977108,"""gps""",,1522934259,0,"""gps"""
1522934260843493001,,79,,1522934260,842768907,"""gps""",,1522934260,0,"""gps"""
1522934261676209704,,80,,1522934261,675734996,"""gps""",,1522934261,0,"""gps"""
1522934262674269669,,81,,1522934262,673583984,"""gps""",,1522934262,0,"""gps"""
1522934263690019531,,82,,1522934263,689578056,"""gps""",,1522934263,0,"""gps"""
1522934264712445363,,83,,1522934264,711873054,"""gps""",,1522934264,0,"""gps"""
1522934265811317459,,84,,1522934265,810831069,"""gps""",,1522934265,0,"""gps"""
1522934266695136128,,85,,1522934266,694451093,"""gps""",,1522934266,0,"""gps"""
1522934267685353188,,86,,1522934267,684807062,"""gps""",,1522934267,0,"""gps"""
1522934268676964561,,87,,1522934268,676481962,"""gps""",,1522934268,0,"""gps"""
1522934269705947155,,88,,1522934269,705594062,"""gps""",,1522934269,0,"""gps"""
1522934270849981371,,89,,1522934270,849478006,"""gps""",,1522934270,0,"""gps"""
1522934271674902475,,90,,1522934271,674345970,"""gps""",,1522934271,0,"""gps"""
1522934272679701226,,91,,1522934272,679363012,"""gps""",,1522934272,0,"""gps"""
1522934273658163430,,92,,1522934273,657644987,"""gps""",,1522934273,0,"""gps"""
1522934274694201302,,93,,1522934274,693500041,"""gps""",,1522934274,0,"""gps"""
1522934275837997027,,94,,1522934275,837562084,"""gps""",,1522934275,0,"""gps"""
1522934276662837691,,95,,1522934276,662384986,"""gps""",,1522934276,0,"""gps"""
1522934277665881990,,96,,1522934277,665513038,"""gps""",,1522934277,0,"""gps"""
1522934278680841698,,97,,1522934278,680418968,"""gps""",,1522934278,0,"""gps"""
1522934279709764994,,98,,1522934279,709026098,"""gps""",,1522934279,0,"""gps"""
1522934280840793802,,99,,1522934280,840234994,"""gps""",,1522934280,0,"""gps"""
1522934281691003086,,100,,1522934281,690278053,"""gps""",,1522934281,0,"""gps"""
1522934282672158437,,101,,1522934282,671648025,"""gps""",,1522934282,0,"""gps"""
1522934283674171898,,102,,1522934283,673777103,"""gps""",,1522934283,0,"""gps"""
1522934284688862744,,103,,1522934284,688463926,"""gps""",,1522934284,0,"""gps"""
1522934285829035594,,104,,1522934285,828464984,"""gps""",,1522934285,0,"""gps"""
1522934286673158961,,105,,1522934286,672318935,"""gps""",,1522934286,0,"""gps"""
1522934287682709335,,106,,1522934287,682271003,"""gps""",,1522934287,0,"""gps"""
1522934288665079480,,107,,1522934288,664621114,"""gps""",,1522934288,0,"""gps"""
1522934289699920956,,108,,1522934289,699474096,"""gps""",,1522934289,0,"""gps"""
1522934290833898799,,109,,1522934290,833400964,"""gps""",,1522934290,0,"""gps"""
1522934291677661674,,110,,1522934291,677280902,"""gps""",,1522934291,0,"""gps"""
1522934292669898916,,111,,1522934292,669519901,"""gps""",,1522934292,0,"""gps"""
1522934293687832889,,112,,1522934293,687263965,"""gps""",,1522934293,0,"""gps"""
1522934294700194715,,113,,1522934294,699704885,"""gps""",,1522934294,0,"""gps"""
1522934295831424416,,114,,1522934295,830832958,"""gps""",,1522934295,0,"""gps"""
1522934296690904453,,115,,1522934296,690493106,"""gps""",,1522934296,0,"""gps"""
1522934297686925518,,116,,1522934297,686563014,"""gps""",,1522934297,0,"""gps"""
1522934298682831292,,117,,1522934298,682341098,"""gps""",,1522934298,0,"""gps"""
1522934299718786438,,118,,1522934299,718249082,"""gps""",,1522934299,0,"""gps"""
1522934300860008177,,119,,1522934300,859611034,"""gps""",,1522934300,0,"""gps"""
1522934301691950778,,120,,1522934301,691487073,"""gps""",,1522934301,0,"""gps"""
1522934302683224114,,121,,1522934302,682615995,"""gps""",,1522934302,0,"""gps"""
1522934303683806663,,122,,1522934303,683177947,"""gps""",,1522934303,0,"""gps"""
1522934304719716670,,123,,1522934304,718791007,"""gps""",,1522934304,0,"""gps"""
1522934305839495209,,124,,1522934305,839128017,"""gps""",,1522934305,0,"""gps"""
1522934306686254461,,125,,1522934306,685483932,"""gps""",,1522934306,0,"""gps"""
1522934307683005035,,126,,1522934307,682621002,"""gps""",,1522934307,0,"""gps"""
1522934308683776018,,127,,1522934308,683233022,"""gps""",,1522934308,0,"""gps"""
1522934309712219370,,128,,1522934309,711738109,"""gps""",,1522934309,0,"""gps"""
1522934310853082420,,129,,1522934310,852580070,"""gps""",,1522934310,0,"""gps"""
1522934311690653508,,130,,1522934311,690145015,"""gps""",,1522934311,0,"""gps"""
1522934312691828503,,131,,1522934312,691415071,"""gps""",,1522934312,0,"""gps"""
1522934313684139425,,132,,1522934313,683531999,"""gps""",,1522934313,0,"""gps"""
1522934314712401643,,133,,1522934314,711746931,"""gps""",,1522934314,0,"""gps"""
1522934315853210258,,134,,1522934315,852530956,"""gps""",,1522934315,0,"""gps"""
1522934316646156020,,135,,1522934316,645620107,"""gps""",,1522934316,0,"""gps"""
1522934317687024093,,136,,1522934317,686280965,"""gps""",,1522934317,0,"""gps"""
1522934318666599314,,137,,1522934318,666254997,"""gps""",,1522934318,0,"""gps"""
1522934319713273444,,138,,1522934319,712861061,"""gps""",,1522934319,0,"""gps"""
1522934320849101963,,139,,1522934320,848310947,"""gps""",,1522934320,0,"""gps"""
1522934321693178834,,140,,1522934321,692554950,"""gps""",,1522934321,0,"""gps"""
1522934322692740315,,141,,1522934322,692357063,"""gps""",,1522934322,0,"""gps"""
1522934323667295449,,142,,1522934323,666548013,"""gps""",,1522934323,0,"""gps"""
1522934324754803597,,143,,1522934324,754236936,"""gps""",,1522934324,0,"""gps"""
1522934325720273374,,144,,1522934325,719794034,"""gps""",,1522934325,0,"""gps"""
1522934326671336351,,145,,1522934326,670682907,"""gps""",,1522934326,0,"""gps"""
1522934327678761171,,146,,1522934327,678203105,"""gps""",,1522934327,0,"""gps"""
1522934328650107950,,147,,1522934328,649455070,"""gps""",,1522934328,0,"""gps"""
1522934329701259318,,148,,1522934329,700650930,"""gps""",,1522934329,0,"""gps"""
1522934330849934268,,149,,1522934330,849464893,"""gps""",,1522934330,0,"""gps"""
1522934331690028239,,150,,1522934331,689414978,"""gps""",,1522934331,0,"""gps"""
1522934332691676869,,151,,1522934332,691060066,"""gps""",,1522934332,0,"""gps"""
1522934333691542066,,152,,1522934333,691005945,"""gps""",,1522934333,0,"""gps"""
1522934334705375798,,153,,1522934334,704732894,"""gps""",,1522934334,0,"""gps"""
1522934335828719364,,154,,1522934335,828242063,"""gps""",,1522934335,0,"""gps"""
1522934336686486961,,155,,1522934336,685995101,"""gps""",,1522934336,0,"""gps"""
1522934337672281492,,156,,1522934337,671478033,"""gps""",,1522934337,0,"""gps"""
1522934338668526884,,157,,1522934338,668140888,"""gps""",,1522934338,0,"""gps"""
1522934339712038782,,158,,1522934339,711429119,"""gps""",,1522934339,0,"""gps"""
1522934340834990715,,159,,1522934340,834578990,"""gps""",,1522934340,0,"""gps"""
1522934341677924410,,160,,1522934341,677495956,"""gps""",,1522934341,0,"""gps"""
1522934342682125535,,161,,1522934342,681550025,"""gps""",,1522934342,0,"""gps"""
1522934343665797268,,162,,1522934343,665437936,"""gps""",,1522934343,0,"""gps"""
1522934344694029593,,163,,1522934344,693448066,"""gps""",,1522934344,0,"""gps"""
