rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1526284489987559982,,336,,1526284489,986715078,"""gps_leica""",,1526284489,0,"""gps_leica"""
1526284490987436347,,337,,1526284490,986458063,"""gps_leica""",,1526284490,0,"""gps_leica"""
1526284491990870843,,338,,1526284491,989660978,"""gps_leica""",,1526284491,0,"""gps_leica"""
1526284492986839460,,339,,1526284492,986407995,"""gps_leica""",,1526284492,0,"""gps_leica"""
1526284493987415012,,340,,1526284493,986475944,"""gps_leica""",,1526284493,0,"""gps_leica"""
1526284494988180139,,341,,1526284494,987351894,"""gps_leica""",,1526284494,0,"""gps_leica"""
1526284495987248385,,342,,1526284495,986252069,"""gps_leica""",,1526284495,0,"""gps_leica"""
1526284496992646949,,343,,1526284496,991744995,"""gps_leica""",,1526284496,0,"""gps_leica"""
1526284497988199586,,344,,1526284497,987320899,"""gps_leica""",,1526284497,0,"""gps_leica"""
1526284498986968335,,345,,1526284498,985915899,"""gps_leica""",,1526284498,0,"""gps_leica"""
1526284499986740332,,346,,1526284499,985860109,"""gps_leica""",,1526284499,0,"""gps_leica"""
1526284500986967120,,347,,1526284500,985903024,"""gps_leica""",,1526284500,0,"""gps_leica"""
1526284501990495511,,348,,1526284501,989726066,"""gps_leica""",,1526284501,0,"""gps_leica"""
1526284502986629603,,349,,1526284502,985666036,"""gps_leica""",,1526284502,0,"""gps_leica"""
1526284503986423930,,350,,1526284503,985682010,"""gps_leica""",,1526284503,0,"""gps_leica"""
1526284504987073173,,351,,1526284504,986190080,"""gps_leica""",,1526284504,0,"""gps_leica"""
1526284505986340353,,352,,1526284505,985479116,"""gps_leica""",,1526284505,0,"""gps_leica"""
1526284506989344178,,353,,1526284506,988519906,"""gps_leica""",,1526284506,0,"""gps_leica"""
1526284507995833640,,354,,1526284507,995299100,"""gps_leica""",,1526284507,0,"""gps_leica"""
1526284508996534448,,355,,1526284508,995404005,"""gps_leica""",,1526284508,0,"""gps_leica"""
1526284509996329423,,356,,1526284509,995373010,"""gps_leica""",,1526284509,0,"""gps_leica"""
1526284510996053711,,357,,1526284510,995297908,"""gps_leica""",,1526284510,0,"""gps_leica"""
1526284511999257175,,358,,1526284511,998318910,"""gps_leica""",,1526284511,0,"""gps_leica"""
1526284512995858669,,359,,1526284512,995093107,"""gps_leica""",,1526284512,0,"""gps_leica"""
1526284513996066333,,360,,1526284513,995017051,"""gps_leica""",,1526284513,0,"""gps_leica"""
1526284514995700731,,361,,1526284514,994869947,"""gps_leica""",,1526284514,0,"""gps_leica"""
1526284515995714192,,362,,1526284515,994937896,"""gps_leica""",,1526284515,0,"""gps_leica"""
1526284516998588938,,363,,1526284516,997706890,"""gps_leica""",,1526284516,0,"""gps_leica"""
1526284517995608239,,364,,1526284517,994676113,"""gps_leica""",,1526284517,0,"""gps_leica"""
1526284518995552859,,365,,1526284518,994710922,"""gps_leica""",,1526284518,0,"""gps_leica"""
1526284519995713277,,366,,1526284519,994661092,"""gps_leica""",,1526284519,0,"""gps_leica"""
1526284520995485358,,367,,1526284520,994457960,"""gps_leica""",,1526284520,0,"""gps_leica"""
1526284521998437631,,368,,1526284521,997601985,"""gps_leica""",,1526284521,0,"""gps_leica"""
1526284522995335805,,369,,1526284522,994497060,"""gps_leica""",,1526284522,0,"""gps_leica"""
1526284523995322907,,370,,1526284523,994410991,"""gps_leica""",,1526284523,0,"""gps_leica"""
1526284524995327283,,371,,1526284524,994338035,"""gps_leica""",,1526284524,0,"""gps_leica"""
1526284525994531408,,372,,1526284525,994112014,"""gps_leica""",,1526284525,0,"""gps_leica"""
1526284526998121021,,373,,1526284526,997258901,"""gps_leica""",,1526284526,0,"""gps_leica"""
1526284527994998500,,374,,1526284527,994225978,"""gps_leica""",,1526284527,0,"""gps_leica"""
1526284528995036447,,375,,1526284528,994071960,"""gps_leica""",,1526284528,0,"""gps_leica"""
1526284529994701724,,376,,1526284529,993918895,"""gps_leica""",,1526284529,0,"""gps_leica"""
1526284530994645349,,377,,1526284530,993910074,"""gps_leica""",,1526284530,0,"""gps_leica"""
1526284531997430945,,378,,1526284531,996752977,"""gps_leica""",,1526284531,0,"""gps_leica"""
1526284532994785495,,379,,1526284532,993717908,"""gps_leica""",,1526284532,0,"""gps_leica"""
1526284533994623697,,380,,1526284533,993745088,"""gps_leica""",,1526284533,0,"""gps_leica"""
1526284534994544968,,381,,1526284534,993633985,"""gps_leica""",,1526284534,0,"""gps_leica"""
1526284535994628626,,382,,1526284535,993650913,"""gps_leica""",,1526284535,0,"""gps_leica"""
1526284536997604181,,383,,1526284536,996474027,"""gps_leica""",,1526284536,0,"""gps_leica"""
1526284537994407369,,384,,1526284537,993381977,"""gps_leica""",,1526284537,0,"""gps_leica"""
1526284538994284351,,385,,1526284538,993302106,"""gps_leica""",,1526284538,0,"""gps_leica"""
1526284539994299792,,386,,1526284539,993396043,"""gps_leica""",,1526284539,0,"""gps_leica"""
1526284540994260859,,387,,1526284540,993243932,"""gps_leica""",,1526284540,0,"""gps_leica"""
1526284541997225992,,388,,1526284541,996418952,"""gps_leica""",,1526284541,0,"""gps_leica"""
1526284542994113762,,389,,1526284542,993091106,"""gps_leica""",,1526284542,0,"""gps_leica"""
1526284543994004459,,390,,1526284543,993035078,"""gps_leica""",,1526284543,0,"""gps_leica"""
1526284544993986595,,391,,1526284544,993097066,"""gps_leica""",,1526284544,0,"""gps_leica"""
1526284545993917900,,392,,1526284545,992996931,"""gps_leica""",,1526284545,0,"""gps_leica"""
