rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524736262762755060,,26,,1524736262,762453079,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736263769715953,,27,,1524736263,769438982,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736264389581786,,27,,1524736264,389348983,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736264890639916,,28,,1524736264,890393018,"""gps_left""",,,0.418103053554,1.20536806799,0.0,,0.0,0.0,0.0
1524736265438890227,,28,,1524736265,438492059,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736265761972623,,29,,1524736265,761596918,"""gps_left""",,,0.495274516383,1.19806348472,0.0,,0.0,0.0,0.0
1524736265837345228,,29,,1524736265,837013006,"""gps_right""",,,0.3963958829,1.08203217625,0.0,,0.0,0.0,0.0
1524736266755730821,,30,,1524736266,755498886,"""gps_right""",,,0.380400887386,1.06593438032,0.0,,0.0,0.0,0.0
1524736266769586893,,30,,1524736266,769253969,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736267730707384,,31,,1524736267,730451107,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736267773600037,,31,,1524736267,773269891,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736268741192431,,32,,1524736268,740864038,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736269393963500,,32,,1524736269,393539905,"""gps_left""",,,0.400994283711,1.0528562353,0.0,,0.0,0.0,0.0
1524736269887681121,,33,,1524736269,887322902,"""gps_left""",,,0.34132653039,0.992409433699,0.0,,0.0,0.0,0.0
1524736270401671080,,33,,1524736270,401453971,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736270758240794,,34,,1524736270,757770061,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736270900368135,,34,,1524736270,899992942,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736271735517958,,35,,1524736271,735198020,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736271772303296,,35,,1524736271,771933078,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736272757989816,,36,,1524736272,757680892,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736272765195207,,36,,1524736272,764899015,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736273752850411,,37,,1524736273,752540111,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736274386736245,,37,,1524736274,386419057,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736274884281043,,38,,1524736274,883838891,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736275376598376,,38,,1524736275,376224994,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736275742629847,,39,,1524736275,742263078,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736275881984325,,39,,1524736275,881711959,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736276745025692,,40,,1524736276,744689941,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736276754582493,,40,,1524736276,754313945,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736277745965251,,41,,1524736277,745631933,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736277747868057,,41,,1524736277,747601032,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736278750765203,,42,,1524736278,750503063,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736279382565239,,42,,1524736279,382273912,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736279882019974,,43,,1524736279,881726980,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736280389892023,,43,,1524736280,389530897,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736280725922923,,44,,1524736280,725635051,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736280894039541,,44,,1524736280,893810987,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736281741001422,,45,,1524736281,740688085,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736281748264069,,45,,1524736281,747912883,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736282734145453,,46,,1524736282,733798980,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736282749037064,,46,,1524736282,748779058,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736283760967845,,47,,1524736283,760648012,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736284410293019,,47,,1524736284,410063028,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736284921969531,,48,,1524736284,921710968,"""gps_left""",,,0.349692376723,1.01673319433,0.0,,0.0,0.0,0.0
1524736285391751914,,48,,1524736285,391386032,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736285754218477,,49,,1524736285,753933906,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736285911092080,,49,,1524736285,910675048,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736286743002235,,50,,1524736286,742649078,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736286759030335,,50,,1524736286,758655071,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736287752820485,,51,,1524736287,752569913,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736287769470565,,51,,1524736287,769066095,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736288754040417,,52,,1524736288,753817081,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736289401415181,,52,,1524736289,401122093,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736289924464797,,53,,1524736289,924182891,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736290380403467,,53,,1524736290,380100965,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736290780906518,,54,,1524736290,780608892,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736290887357796,,54,,1524736290,887000083,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736291743130008,,55,,1524736291,742814064,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736291749639376,,55,,1524736291,749423980,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736292735795494,,56,,1524736292,735490083,"""gps_left""",,,0.358058223056,1.04105695496,0.0,,0.0,0.0,0.0
1524736292738383167,,56,,1524736292,738089084,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736293754835799,,57,,1524736293,754601001,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736294402151384,,57,,1524736294,401892900,"""gps_left""",,,0.32626800699,0.948626664565,0.0,,0.0,0.0,0.0
1524736294929927052,,58,,1524736294,929580926,"""gps_left""",,,0.332960684057,0.968085673069,0.0,,0.0,0.0,0.0
1524736295370230594,,58,,1524736295,369947910,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736295774524102,,59,,1524736295,774281978,"""gps_left""",,,0.327941176257,0.953491416691,0.0,,0.0,0.0,0.0
1524736295876872578,,59,,1524736295,876619100,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736296736183626,,60,,1524736296,735810041,"""gps_right""",,,0.36310993796,1.01748281758,0.0,,0.0,0.0,0.0
1524736296757942539,,60,,1524736296,757523059,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736297753648942,,61,,1524736297,753401994,"""gps_left""",,,0.33630702259,0.977815177321,0.0,,0.0,0.0,0.0
1524736297764008952,,61,,1524736297,763622999,"""gps_right""",,,0.376942697501,1.05624406777,0.0,,0.0,0.0,0.0
1524736298754845788,,62,,1524736298,754571914,"""gps_right""",,,0.378671792444,1.06108922404,0.0,,0.0,0.0,0.0
1524736299392519197,,62,,1524736299,392198085,"""gps_left""",,,0.329614345523,0.958356168817,0.0,,0.0,0.0,0.0
1524736299885090505,,63,,1524736299,884777069,"""gps_left""",,,0.404410330827,1.13383716834,0.0,,0.0,0.0,0.0
1524736300391062781,,63,,1524736300,390827894,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736300750240324,,64,,1524736300,749928951,"""gps_left""",,,0.316719190787,1.11332618948,0.0,,0.0,0.0,0.0
1524736300881779539,,64,,1524736300,881501913,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736301748784798,,65,,1524736301,748519897,"""gps_left""",,,0.33020160957,1.03403525234,0.0,,0.0,0.0,0.0
1524736301753612526,,65,,1524736301,753309965,"""gps_right""",,,0.390775457042,1.09500531796,0.0,,0.0,0.0,0.0
1524736302746359279,,66,,1524736302,746015071,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736302756978233,,66,,1524736302,756701946,"""gps_left""",,,0.381587338984,1.02168876588,0.0,,0.0,0.0,0.0
1524736303752960043,,67,,1524736303,752684116,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736304412672653,,67,,1524736304,412462949,"""gps_left""",,,0.315707055619,1.02241095853,0.0,,0.0,0.0,0.0
1524736304811398154,,68,,1524736304,811243057,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736305367522527,,68,,1524736305,367094993,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736305754860366,,69,,1524736305,754652023,"""gps_left""",,,0.27225479252,1.03482966764,0.0,,0.0,0.0,0.0
1524736305897449631,,69,,1524736305,897109031,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736306734035217,,70,,1524736306,733652114,"""gps_right""",,,0.345818988533,0.969031254835,0.0,,0.0,0.0,0.0
1524736306753659226,,70,,1524736306,753422975,"""gps_left""",,,0.431015013294,1.07980005673,0.0,,0.0,0.0,0.0
1524736307742171508,,71,,1524736307,741883993,"""gps_right""",,,0.33717351382,0.944805473464,0.0,,0.0,0.0,0.0
1524736307781885385,,71,,1524736307,781687021,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736308758145688,,72,,1524736308,757920980,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736309398314586,,72,,1524736309,398101091,"""gps_left""",,,0.397441193561,0.92107755307,0.0,,0.0,0.0,0.0
1524736309922953261,,73,,1524736309,922710895,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736310410645197,,73,,1524736310,410392999,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736310757587542,,74,,1524736310,757391929,"""gps_left""",,,0.367129409769,1.03789270691,0.0,,0.0,0.0,0.0
1524736310904085304,,74,,1524736310,903857946,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736311745823196,,75,,1524736311,745573043,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736311758231743,,75,,1524736311,757956981,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736312747808016,,76,,1524736312,747461080,"""gps_left""",,,0.365567280251,1.04389628584,0.0,,0.0,0.0,0.0
1524736312753537224,,76,,1524736312,753309011,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736313747329735,,77,,1524736313,747025012,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736314393582561,,77,,1524736314,393341064,"""gps_left""",,,0.351289025417,1.01618264471,0.0,,0.0,0.0,0.0
1524736314905512891,,78,,1524736314,905323982,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736315366360629,,78,,1524736315,366087913,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736315754842178,,79,,1524736315,754612922,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736315862068832,,79,,1524736315,861773967,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736316733082269,,80,,1524736316,732760906,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736316733856124,,80,,1524736316,733586072,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736317744993096,,81,,1524736317,744678974,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736317769049757,,81,,1524736317,768737077,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736318734530797,,82,,1524736318,734148979,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736319391579883,,82,,1524736319,391304969,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736319899160600,,83,,1524736319,898960113,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736320392590853,,83,,1524736320,392283916,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736320744266221,,84,,1524736320,743830919,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736320920104294,,84,,1524736320,919858932,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736321740357095,,85,,1524736321,739921092,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736321756309490,,85,,1524736321,755875110,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736322735904488,,86,,1524736322,735616922,"""gps_left""",,,0.351289025417,1.01618264471,0.0,,0.0,0.0,0.0
1524736322770509942,,86,,1524736322,770189046,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736323729262977,,87,,1524736323,728931903,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736324390853959,,87,,1524736324,390487909,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736324913852926,,88,,1524736324,913577079,"""gps_left""",,,0.329438511875,0.952975111785,0.0,,0.0,0.0,0.0
1524736325407687767,,88,,1524736325,407460927,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736325738996708,,89,,1524736325,738689899,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736325930410971,,89,,1524736325,930105924,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736326756068628,,90,,1524736326,755706071,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736326758092440,,90,,1524736326,757726907,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736327756988698,,91,,1524736327,756674051,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736327778492756,,91,,1524736327,778081893,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736328756827311,,92,,1524736328,756614923,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736329411750112,,92,,1524736329,411528110,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736329908459145,,93,,1524736329,908242940,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736330402130310,,93,,1524736330,401942968,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736330742720245,,94,,1524736330,742358922,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736330910253779,,94,,1524736330,910037040,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736331746031431,,95,,1524736331,745712041,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736331747930636,,95,,1524736331,747629880,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736332724007715,,96,,1524736332,723716020,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736332758164082,,96,,1524736332,757824897,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736333768295392,,97,,1524736333,768021106,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
