rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524736317596164431,,89,,1524736317,595783948,"""gps_right""",,1,1,50.0653983333,19.9197083333,253.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1524736318585908808,,90,,1524736318,585211992,"""gps_right""",,1,1,50.06541,19.9197133333,253.4,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736319633111207,,91,,1524736319,632693052,"""gps_right""",,1,1,50.065415,19.9197183333,253.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1524736320771138427,,92,,1524736320,770812034,"""gps_right""",,1,1,50.0654233333,19.9197216667,253.6,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736321591085487,,93,,1524736321,590831995,"""gps_right""",,1,1,50.0654316667,19.919725,253.7,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736322621546237,,94,,1524736322,621081113,"""gps_right""",,1,1,50.0654416667,19.9197316667,253.7,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736323580452721,,95,,1524736323,580091953,"""gps_right""",,1,1,50.065455,19.9197383333,253.8,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524736324644170798,,96,,1524736324,643750905,"""gps_right""",,1,1,50.06546,19.9197416667,253.8,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736325781519461,,97,,1524736325,781181097,"""gps_right""",,1,1,50.065465,19.9197433333,254.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736326609054185,,98,,1524736326,608798980,"""gps_right""",,1,1,50.0654716667,19.9197483333,254.3,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736327629636909,,99,,1524736327,629251003,"""gps_right""",,1,1,50.0654816667,19.9197516667,254.5,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736328607988078,,100,,1524736328,607726097,"""gps_right""",,1,1,50.0654916667,19.9197533333,254.6,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736329638597564,,101,,1524736329,638180971,"""gps_right""",,1,1,50.065535,19.919775,255.4,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736330761488451,,102,,1524736330,761135101,"""gps_right""",,1,1,50.0655433333,19.919775,255.4,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1524736331598949362,,103,,1524736331,598664045,"""gps_right""",,1,1,50.0655033333,19.91978,256.0,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736332609175896,,104,,1524736332,608860969,"""gps_right""",,1,1,50.0654983333,19.9197833333,256.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1524736333619385755,,105,,1524736333,619093894,"""gps_right""",,1,1,50.0655,19.9197833333,256.1,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
