rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524736249670665680,,12,,1524736249,670022964,"""gps_right""",,1524736249,0,"""gps_right"""
1524736249777376647,,12,,1524736249,776576042,"""gps_left""",,1524736249,0,"""gps_left"""
1524736250603940009,,13,,1524736250,603539943,"""gps_left""",,1524736250,0,"""gps_left"""
1524736250700579749,,13,,1524736250,700288057,"""gps_right""",,1524736250,0,"""gps_right"""
1524736251602880425,,14,,1524736251,602509975,"""gps_right""",,1524736251,0,"""gps_right"""
1524736251635458293,,14,,1524736251,635087013,"""gps_left""",,1524736251,0,"""gps_left"""
1524736252614981032,,15,,1524736252,614557981,"""gps_left""",,1524736252,0,"""gps_left"""
1524736252642283707,,15,,1524736252,641899108,"""gps_right""",,1524736252,0,"""gps_right"""
1524736253613356368,,16,,1524736253,612638950,"""gps_right""",,1524736253,0,"""gps_right"""
1524736253642372075,,16,,1524736253,642018079,"""gps_left""",,1524736253,0,"""gps_left"""
1524736254645287780,,17,,1524736254,644737005,"""gps_right""",,1524736254,0,"""gps_right"""
1524736254806703742,,17,,1524736254,806219100,"""gps_left""",,1524736254,0,"""gps_left"""
1524736255624426078,,18,,1524736255,623754024,"""gps_left""",,1524736255,0,"""gps_left"""
1524736255791126103,,18,,1524736255,790666103,"""gps_right""",,1524736255,0,"""gps_right"""
1524736256598881272,,19,,1524736256,598628044,"""gps_left""",,1524736256,0,"""gps_left"""
1524736256625025058,,19,,1524736256,624677896,"""gps_right""",,1524736256,0,"""gps_right"""
1524736257607937705,,20,,1524736257,607685089,"""gps_right""",,1524736257,0,"""gps_right"""
1524736257617931014,,20,,1524736257,617290019,"""gps_left""",,1524736257,0,"""gps_left"""
1524736258592946960,,21,,1524736258,592557907,"""gps_right""",,1524736258,0,"""gps_right"""
1524736258628519782,,21,,1524736258,628103971,"""gps_left""",,1524736258,0,"""gps_left"""
1524736259624133448,,22,,1524736259,623631000,"""gps_right""",,1524736259,0,"""gps_right"""
1524736259775780124,,22,,1524736259,775315999,"""gps_left""",,1524736259,0,"""gps_left"""
1524736260594029809,,23,,1524736260,593596935,"""gps_left""",,1524736260,0,"""gps_left"""
1524736260769122882,,23,,1524736260,768652915,"""gps_right""",,1524736260,0,"""gps_right"""
1524736261605244586,,24,,1524736261,604804992,"""gps_left""",,1524736261,0,"""gps_left"""
1524736261640970109,,24,,1524736261,640609025,"""gps_right""",,1524736261,0,"""gps_right"""
1524736262597876560,,25,,1524736262,597565889,"""gps_left""",,1524736262,0,"""gps_left"""
1524736262614043941,,25,,1524736262,613549947,"""gps_right""",,1524736262,0,"""gps_right"""
1524736263621037070,,26,,1524736263,620516061,"""gps_right""",,1524736263,0,"""gps_right"""
1524736263625658797,,26,,1524736263,625247001,"""gps_left""",,1524736263,0,"""gps_left"""
1524736264666271690,,27,,1524736264,665826082,"""gps_right""",,1524736264,0,"""gps_right"""
1524736264742010316,,27,,1524736264,741534948,"""gps_left""",,1524736264,0,"""gps_left"""
1524736265613084747,,28,,1524736265,612662076,"""gps_left""",,1524736265,0,"""gps_left"""
1524736265688728484,,28,,1524736265,688153028,"""gps_right""",,1524736265,0,"""gps_right"""
1524736266606917603,,29,,1524736266,606564044,"""gps_right""",,1524736266,0,"""gps_right"""
1524736266620727537,,29,,1524736266,620335102,"""gps_left""",,1524736266,0,"""gps_left"""
1524736267582028753,,30,,1524736267,581672906,"""gps_right""",,1524736267,0,"""gps_right"""
1524736267624819946,,30,,1524736267,624387979,"""gps_left""",,1524736267,0,"""gps_left"""
1524736268592630390,,31,,1524736268,592051029,"""gps_right""",,1524736268,0,"""gps_right"""
1524736268629906610,,31,,1524736268,629518985,"""gps_left""",,1524736268,0,"""gps_left"""
1524736269633904438,,32,,1524736269,633392095,"""gps_right""",,1524736269,0,"""gps_right"""
1524736269738948477,,32,,1524736269,738399982,"""gps_left""",,1524736269,0,"""gps_left"""
1524736270609197083,,33,,1524736270,608711004,"""gps_left""",,1524736270,0,"""gps_left"""
1524736270751637410,,33,,1524736270,751049041,"""gps_right""",,1524736270,0,"""gps_right"""
1524736271586684754,,34,,1524736271,586265087,"""gps_left""",,1524736271,0,"""gps_left"""
1524736271623425486,,34,,1524736271,623003005,"""gps_right""",,1524736271,0,"""gps_right"""
1524736272609002473,,35,,1524736272,608617067,"""gps_left""",,1524736272,0,"""gps_left"""
1524736272616288911,,35,,1524736272,615942001,"""gps_right""",,1524736272,0,"""gps_right"""
1524736273604222397,,36,,1524736273,603686094,"""gps_right""",,1524736273,0,"""gps_right"""
1524736273622788668,,36,,1524736273,622395038,"""gps_left""",,1524736273,0,"""gps_left"""
1524736274617101277,,37,,1524736274,616591930,"""gps_right""",,1524736274,0,"""gps_right"""
1524736274735301926,,37,,1524736274,734807968,"""gps_left""",,1524736274,0,"""gps_left"""
1524736275593907177,,38,,1524736275,593383073,"""gps_left""",,1524736275,0,"""gps_left"""
1524736275733429719,,38,,1524736275,732949018,"""gps_right""",,1524736275,0,"""gps_right"""
1524736276596407174,,39,,1524736276,595829010,"""gps_right""",,1524736276,0,"""gps_right"""
1524736276606071353,,39,,1524736276,605438947,"""gps_left""",,1524736276,0,"""gps_left"""
1524736277597301716,,40,,1524736277,596826076,"""gps_left""",,1524736277,0,"""gps_left"""
1524736277599267729,,40,,1524736277,598701000,"""gps_right""",,1524736277,0,"""gps_right"""
1524736278602171091,,41,,1524736278,601602077,"""gps_right""",,1524736278,0,"""gps_right"""
1524736278618503356,,41,,1524736278,618240118,"""gps_left""",,1524736278,0,"""gps_left"""
1524736279625607609,,42,,1524736279,625312089,"""gps_right""",,1524736279,0,"""gps_right"""
1524736279733254847,,42,,1524736279,732784986,"""gps_left""",,1524736279,0,"""gps_left"""
1524736280576958508,,43,,1524736280,576653003,"""gps_left""",,1524736280,0,"""gps_left"""
1524736280745490880,,43,,1524736280,745038032,"""gps_right""",,1524736280,0,"""gps_right"""
1524736281592360450,,44,,1524736281,591866970,"""gps_left""",,1524736281,0,"""gps_left"""
1524736281599583254,,44,,1524736281,598995923,"""gps_right""",,1524736281,0,"""gps_right"""
1524736282585144284,,45,,1524736282,584742069,"""gps_left""",,1524736282,0,"""gps_left"""
1524736282600190244,,45,,1524736282,599816083,"""gps_right""",,1524736282,0,"""gps_right"""
1524736283612478783,,46,,1524736283,611812114,"""gps_right""",,1524736283,0,"""gps_right"""
1524736283642746580,,46,,1524736283,642280101,"""gps_left""",,1524736283,0,"""gps_left"""
1524736284632100340,,47,,1524736284,631613016,"""gps_right""",,1524736284,0,"""gps_right"""
1524736284773140393,,47,,1524736284,772783041,"""gps_left""",,1524736284,0,"""gps_left"""
1524736285605737775,,48,,1524736285,605077981,"""gps_left""",,1524736285,0,"""gps_left"""
1524736285762065398,,48,,1524736285,761610031,"""gps_right""",,1524736285,0,"""gps_right"""
1524736286594116455,,49,,1524736286,593724966,"""gps_right""",,1524736286,0,"""gps_right"""
1524736286610560309,,49,,1524736286,609755992,"""gps_left""",,1524736286,0,"""gps_left"""
1524736287604120675,,50,,1524736287,603698015,"""gps_left""",,1524736287,0,"""gps_left"""
1524736287620647258,,50,,1524736287,620136976,"""gps_right""",,1524736287,0,"""gps_right"""
1524736288605292798,,51,,1524736288,604927062,"""gps_right""",,1524736288,0,"""gps_right"""
1524736288637836659,,51,,1524736288,637461900,"""gps_left""",,1524736288,0,"""gps_left"""
1524736289620632395,,52,,1524736289,619865894,"""gps_right""",,1524736289,0,"""gps_right"""
1524736289775621299,,52,,1524736289,775254011,"""gps_left""",,1524736289,0,"""gps_left"""
1524736290631986042,,53,,1524736290,631666898,"""gps_left""",,1524736290,0,"""gps_left"""
1524736290738440359,,53,,1524736290,737982988,"""gps_right""",,1524736290,0,"""gps_right"""
1524736291594490942,,54,,1524736291,593837022,"""gps_right""",,1524736291,0,"""gps_right"""
1524736291600945491,,54,,1524736291,600517988,"""gps_left""",,1524736291,0,"""gps_left"""
1524736292586742796,,55,,1524736292,586309909,"""gps_left""",,1524736292,0,"""gps_left"""
1524736292589408710,,55,,1524736292,589030981,"""gps_right""",,1524736292,0,"""gps_right"""
1524736293606006493,,56,,1524736293,605648994,"""gps_right""",,1524736293,0,"""gps_right"""
1524736293638546778,,56,,1524736293,638108015,"""gps_left""",,1524736293,0,"""gps_left"""
1524736294615197019,,57,,1524736294,614492893,"""gps_right""",,1524736294,0,"""gps_right"""
1524736294781132847,,57,,1524736294,780719995,"""gps_left""",,1524736294,0,"""gps_left"""
1524736295625923690,,58,,1524736295,625487089,"""gps_left""",,1524736295,0,"""gps_left"""
1524736295728208588,,58,,1524736295,727830886,"""gps_right""",,1524736295,0,"""gps_right"""
1524736296587333894,,59,,1524736296,586858034,"""gps_right""",,1524736296,0,"""gps_right"""
1524736296608982059,,59,,1524736296,608521938,"""gps_left""",,1524736296,0,"""gps_left"""
1524736297604842006,,60,,1524736297,604480981,"""gps_left""",,1524736297,0,"""gps_left"""
1524736297615372718,,60,,1524736297,614748954,"""gps_right""",,1524736297,0,"""gps_right"""
1524736298606140652,,61,,1524736298,605671882,"""gps_right""",,1524736298,0,"""gps_right"""
1524736298628361952,,61,,1524736298,628026962,"""gps_left""",,1524736298,0,"""gps_left"""
1524736299627397099,,62,,1524736299,627091884,"""gps_right""",,1524736299,0,"""gps_right"""
1524736299736277953,,62,,1524736299,735826969,"""gps_left""",,1524736299,0,"""gps_left"""
1524736300601337989,,63,,1524736300,600970983,"""gps_left""",,1524736300,0,"""gps_left"""
1524736300733157307,,63,,1524736300,732692003,"""gps_right""",,1524736300,0,"""gps_right"""
1524736301599764874,,64,,1524736301,599358081,"""gps_left""",,1524736301,0,"""gps_left"""
1524736301604855030,,64,,1524736301,604376077,"""gps_right""",,1524736301,0,"""gps_right"""
1524736302597510336,,65,,1524736302,597065925,"""gps_right""",,1524736302,0,"""gps_right"""
1524736302608089136,,65,,1524736302,607752084,"""gps_left""",,1524736302,0,"""gps_left"""
1524736303604040774,,66,,1524736303,603704929,"""gps_right""",,1524736303,0,"""gps_right"""
1524736303648937519,,66,,1524736303,648462057,"""gps_left""",,1524736303,0,"""gps_left"""
1524736304607712590,,67,,1524736304,607367992,"""gps_right""",,1524736304,0,"""gps_right"""
1524736304662985531,,67,,1524736304,662408113,"""gps_left""",,1524736304,0,"""gps_left"""
1524736305606348357,,68,,1524736305,605792999,"""gps_left""",,1524736305,0,"""gps_left"""
1524736305748425795,,68,,1524736305,748075962,"""gps_right""",,1524736305,0,"""gps_right"""
1524736306585066497,,69,,1524736306,584686994,"""gps_right""",,1524736306,0,"""gps_right"""
1524736306604839142,,69,,1524736306,604516029,"""gps_left""",,1524736306,0,"""gps_left"""
1524736307593220863,,70,,1524736307,592808961,"""gps_right""",,1524736307,0,"""gps_right"""
1524736307633435054,,70,,1524736307,632853031,"""gps_left""",,1524736307,0,"""gps_left"""
1524736308609331067,,71,,1524736308,608999967,"""gps_right""",,1524736308,0,"""gps_right"""
1524736308635036893,,71,,1524736308,634272098,"""gps_left""",,1524736308,0,"""gps_left"""
1524736309647067608,,72,,1524736309,646729946,"""gps_right""",,1524736309,0,"""gps_right"""
1524736309774137863,,72,,1524736309,773802995,"""gps_left""",,1524736309,0,"""gps_left"""
1524736310608836631,,73,,1524736310,608515024,"""gps_left""",,1524736310,0,"""gps_left"""
1524736310755276632,,73,,1524736310,754966974,"""gps_right""",,1524736310,0,"""gps_right"""
1524736311596938726,,74,,1524736311,596471071,"""gps_left""",,1524736311,0,"""gps_left"""
1524736311609434257,,74,,1524736311,609030008,"""gps_right""",,1524736311,0,"""gps_right"""
1524736312598853151,,75,,1524736312,598509073,"""gps_left""",,1524736312,0,"""gps_left"""
1524736312604355759,,75,,1524736312,604064941,"""gps_right""",,1524736312,0,"""gps_right"""
1524736313598402284,,76,,1524736313,598114967,"""gps_right""",,1524736313,0,"""gps_right"""
1524736313630238519,,76,,1524736313,629669904,"""gps_left""",,1524736313,0,"""gps_left"""
1524736314607019509,,77,,1524736314,606529951,"""gps_right""",,1524736314,0,"""gps_right"""
1524736314756727580,,77,,1524736314,756424903,"""gps_left""",,1524736314,0,"""gps_left"""
1524736315606122433,,78,,1524736315,605751991,"""gps_left""",,1524736315,0,"""gps_left"""
1524736315713034751,,78,,1524736315,712642908,"""gps_right""",,1524736315,0,"""gps_right"""
1524736316584398925,,79,,1524736316,583827018,"""gps_right""",,1524736316,0,"""gps_right"""
1524736316585048600,,79,,1524736316,584517955,"""gps_left""",,1524736316,0,"""gps_left"""
1524736317596184083,,80,,1524736317,595783948,"""gps_right""",,1524736317,0,"""gps_right"""
1524736317620262122,,80,,1524736317,619890928,"""gps_left""",,1524736317,0,"""gps_left"""
1524736318586107292,,81,,1524736318,585211992,"""gps_right""",,1524736318,0,"""gps_right"""
1524736318627841631,,81,,1524736318,627485036,"""gps_left""",,1524736318,0,"""gps_left"""
1524736319633290922,,82,,1524736319,632693052,"""gps_right""",,1524736319,0,"""gps_right"""
1524736319750696981,,82,,1524736319,750087022,"""gps_left""",,1524736319,0,"""gps_left"""
1524736320595307862,,83,,1524736320,594875097,"""gps_left""",,1524736320,0,"""gps_left"""
1524736320771122328,,83,,1524736320,770812034,"""gps_right""",,1524736320,0,"""gps_right"""
1524736321591098668,,84,,1524736321,590831995,"""gps_right""",,1524736321,0,"""gps_right"""
1524736321607297292,,84,,1524736321,606916904,"""gps_left""",,1524736321,0,"""gps_left"""
1524736322587006576,,85,,1524736322,586491107,"""gps_left""",,1524736322,0,"""gps_left"""
1524736322621561143,,85,,1524736322,621081113,"""gps_right""",,1524736322,0,"""gps_right"""
1524736323580437678,,86,,1524736323,580091953,"""gps_right""",,1524736323,0,"""gps_right"""
1524736323626942439,,86,,1524736323,626553058,"""gps_left""",,1524736323,0,"""gps_left"""
1524736324644332695,,87,,1524736324,643750905,"""gps_right""",,1524736324,0,"""gps_right"""
1524736324765562507,,87,,1524736324,764744043,"""gps_left""",,1524736324,0,"""gps_left"""
1524736325590732622,,88,,1524736325,590060949,"""gps_left""",,1524736325,0,"""gps_left"""
1524736325781645991,,88,,1524736325,781181097,"""gps_right""",,1524736325,0,"""gps_right"""
1524736326607122640,,89,,1524736326,606791019,"""gps_left""",,1524736326,0,"""gps_left"""
1524736326609122949,,89,,1524736326,608798980,"""gps_right""",,1524736326,0,"""gps_right"""
1524736327608056453,,90,,1524736327,607717990,"""gps_left""",,1524736327,0,"""gps_left"""
1524736327629636760,,90,,1524736327,629251003,"""gps_right""",,1524736327,0,"""gps_right"""
1524736328608042366,,91,,1524736328,607726097,"""gps_right""",,1524736328,0,"""gps_right"""
1524736328644460922,,91,,1524736328,643769025,"""gps_left""",,1524736328,0,"""gps_left"""
1524736329638649761,,92,,1524736329,638180971,"""gps_right""",,1524736329,0,"""gps_right"""
1524736329759936819,,92,,1524736329,759392023,"""gps_left""",,1524736329,0,"""gps_left"""
1524736330593998497,,93,,1524736330,593435049,"""gps_left""",,1524736330,0,"""gps_left"""
1524736330761705751,,93,,1524736330,761135101,"""gps_right""",,1524736330,0,"""gps_right"""
1524736331596800612,,94,,1524736331,596462011,"""gps_left""",,1524736331,0,"""gps_left"""
1524736331598897412,,94,,1524736331,598664045,"""gps_right""",,1524736331,0,"""gps_right"""
1524736332575308957,,95,,1524736332,574819087,"""gps_left""",,1524736332,0,"""gps_left"""
1524736332609127430,,95,,1524736332,608860969,"""gps_right""",,1524736332,0,"""gps_right"""
1524736333619487788,,96,,1524736333,619093894,"""gps_right""",,1524736333,0,"""gps_right"""
1524736333623679551,,96,,1524736333,623410940,"""gps_left""",,1524736333,0,"""gps_left"""
